tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
003,  97255424,     370,  104.867378,   20.000000,10864.440430, 8008.018555, 4364.211426,    0.110161,7265086078976.000000, 8007.835938,   22.390490, 7990.427246,    369853,         1048576,002,000,000128
004,  88080384,     335,   95.776833,   20.000000,14109.790039, 4756.887695,14088.443359,    0.110166,7304599044096.000000, 4756.705078,   18.882730, 4740.348145,        26,         1048576,002,000,000128
005, 101711872,     387,  109.686371,   20.000000,10817.017578, 8033.854492,10796.257812,    0.107308,7244095160320.000000, 8033.680176,   19.241816, 8017.583984,        29,         1048576,002,000,000128
006,  94896128,     361,  105.389191,   20.000000,10812.316406, 4834.923340, 4313.627930,    0.109931,7265086078976.000000, 4834.756348,   17.736353, 4816.678223,    370280,         1048576,002,000,000128
007,  91750400,     349,   97.171432,   20.000000, 9804.387695, 9075.123047, 9782.607422,    0.096262,7284842299392.000000, 9074.961914,   20.104006, 9060.454102,        24,         1048576,002,000,000128
008,  94633984,     360,  105.434677,   20.000000,17843.953125, 1016.334412,14024.575195,    0.144496,7271260094464.000000, 1016.112000,   11.100835, 1000.450439,        50,         1048576,002,000,000128
009,  91226112,     347,  101.468964,   20.000000,10849.839844, 4799.066895, 4352.063477,    0.117662,7281138204672.000000, 4798.889160,    7.190523, 4781.436523,    348232,         1048576,002,000,000128
010,  93323264,     355,  102.186592,   20.000000,10865.300781, 4785.104980, 4360.273926,    0.116667,7268790697984.000000, 4784.933594,   16.729013, 4767.208496,    348468,         1048576,002,000,000128
011,  86245376,     328,   97.287102,   20.000000,10852.272461, 4774.548340,10831.202148,    0.086600,7312007757824.000000, 4774.409668,   19.162518, 4755.135254,        25,         1048576,002,000,000128
012,  93847552,     357,  104.784782,   20.000000,17869.681641, 1005.507202, 7051.505371,    0.096905,7276199411712.000000, 1005.349670,    9.973287,  987.176514,    348511,         1048576,002,000,000128
013,  84410368,     321,   94.199120,   20.000000,10888.428711, 4769.988770,10871.084961,    0.087822,7318181249024.000000, 4769.846680,   16.187130, 4753.019531,        24,         1048576,002,000,000128
014,  87556096,     333,   98.895477,   20.000000,14663.505859,  988.538147, 3261.983154,    0.110495,7312007757824.000000,  988.373535,   12.398699,  972.041260,    462740,         1048576,002,000,000128
015,  90177536,     343,   99.780022,   20.000000,10847.146484, 4803.785156,10827.188477,    0.103161,7288546918400.000000, 4803.627930,   18.457800, 4784.356934,        22,         1048576,002,000,000128
000,    524288,       1,    0.319473,   20.000000,    3.859010, 7235.192383,    0.007370,    0.000730,    3.851413, 7235.191406,    3.764077, 2907.061768,         1,         1048576,002,001,000128
001,    786432,       2,    0.637620,   20.000000,    5.046097,11566.474609,    0.015840,    0.007007,7683673423872.000000,11566.466797,    4.935603,11566.367188,         1,         1048576,002,001,000128
002,   2883584,      10,   18.943108,   20.000000,11538.142578, 4343.991699,    0.320718,    0.022662,7683673423872.000000, 4343.965332,   11.690821, 4343.214355,     11961,         1048576,002,001,000128
003,   4980736,      18,    5.145041,   20.000000,11569.779297, 4337.489746,    0.758778,    0.005036,7671325392896.000000, 4337.477539, 4335.685059, 4336.666016,         9,         1048576,002,001,000128
004,    786432,       2,    0.635979,   20.000000,    6.641550, 2909.556152,    0.023710,    0.000903, 8661.943359, 2909.554932,    7.855193, 2909.440918,    131719,         1048576,002,001,000128
005,   3407872,      12,    3.499695,   20.000000, 4333.880859,11569.251953, 4325.962891,    0.004463,7678734630912.000000,11569.245117,    7.651957,11568.924805,         6,         1048576,002,001,000128
006,    786432,       2,    0.481540,   20.000000,    5.452663,11565.961914,    0.010147,    0.024520,    6.572107,11565.937500,    6.168782,11565.264648,         3,         1048576,002,001,000128
007,    524288,       1,    0.312913,   20.000000,11570.901367,    0.423193,    0.028337,    0.007653,7684908646400.000000,    0.415143, 8660.432617,    0.365057,         1,         1048576,002,001,000128
008,  10747904,      40,   11.455586,   20.000000,12981.095703, 2925.871094,    0.097330,    0.014861,7665151901696.000000, 2925.846680, 4340.025391, 2925.196045,    238570,         1048576,002,001,000128
009,   2883584,      10,    2.314985,   20.000000, 4334.669922, 2913.579102, 4327.027832,    0.002626,7679969853440.000000, 2913.574951,    7.342252, 2913.312744,         5,         1048576,002,001,000128
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,001,000128
011,   7340032,      27,    6.354338,   20.000000,11575.614258,   15.222283,11573.032227,    0.005880,7662681980928.000000,   15.212539,    2.455457,   14.562761,         8,         1048576,002,001,000128
012,   2359296,       8,    2.773018,   20.000000,    9.790856, 2910.568848,    0.021527,    0.002297,    9.768200, 2910.564941,    9.378827, 2910.393555,         8,         1048576,002,001,000128
013,    786432,       2,    0.705287,   20.000000, 2911.645752,    2.693420,    0.001993,    0.000723, 2911.643555,    2.692080, 2911.258301,    2.666143,         2,         1048576,002,001,000128
014,   3145728,      11,    3.400601,   20.000000,15891.090820,    8.433306,    1.449380,    0.006594,7683673423872.000000,    8.424599, 2916.242676,    8.140964,    121329,         1048576,002,001,000128
015,   1048576,       3,    1.196780,   20.000000, 7235.336426,    6.126583,    0.021893,    0.001380, 7235.314453,    6.124527, 2912.561279,    6.000763,    121549,         1048576,002,001,000128
000,  26738688,     101,   29.308981,   20.000000, 6496.412109,13036.435547,    5.394795,    0.032375,7577478365184.000000,13036.378906,   15.432763, 8717.528320,    417539,         1048576,002,002,000128
001,  13893632,      52,   14.372318,   20.000000, 6444.636230,13041.711914, 6429.592773,    0.041679,7631810854912.000000,13041.660156,   14.631260,13039.956055,         8,         1048576,002,002,000128
002,  24117248,      91,   29.504286,   20.000000,10719.158203, 8783.468750, 6379.189453,    0.040018,7582417682432.000000, 8783.404297,   11.686069, 8780.750000,        48,         1048576,002,002,000128
003,  46923776,     178,   48.419235,   20.000000,15111.679688, 4520.954102, 6492.975586,    0.043055,7478691495936.000000, 4520.882812,   11.116328, 4516.123535,    154137,         1048576,002,002,000128
004,  12582912,      47,   13.930094,   20.000000, 6506.377441, 8708.293945,    0.633652,    0.014811,7636750172160.000000, 8708.270508,   14.516883, 8706.686523,    292867,         1048576,002,002,000128
005,  58195968,     221,   60.176971,   20.000000,15051.900391, 4621.443848, 8558.593750,    0.071426,7434238164992.000000, 4621.335449,   15.446880, 4616.634277,    418456,         1048576,002,002,000128
006,  14417920,      54,   14.651934,   20.000000, 6511.565918,13035.512695, 2170.120117,    0.016420,7628106760192.000000,13035.483398,   12.119277,13033.388672,       226,         1048576,002,002,000128
007,   9175040,      34,    8.873073,   20.000000,19448.257812,   80.164307,19436.623047,    0.008871,7645394108416.000000,   80.149864,   11.335193,   78.975266,         1,         1048576,002,002,000128
008,  18612224,      70,   20.548759,   20.000000,16415.126953, 3103.567383, 8591.992188,    0.022626,7607114268672.000000, 3103.528809,   14.648623, 3101.155518,    507458,         1048576,002,002,000128
009,  38535168,     146,   40.850658,   20.000000,10709.880859, 8855.059570, 6390.902344,    0.056167,7521911177216.000000, 8854.979492,    5.924428, 8851.510742,    145026,         1048576,002,002,000128
010,  55312384,     210,   57.114040,   20.000000,10775.135742, 8908.675781,10757.947266,    0.051046,7447820894208.000000, 8908.592773,   16.540257, 8904.037109,        17,         1048576,002,002,000128
011,  61865984,     235,   64.548569,   20.000000,15131.545898, 4551.149414,    8.986620,    0.076581,7410775752704.000000, 4551.038086,    4.028221, 4546.218750,    256144,         1048576,002,002,000128
012,  54788096,     208,   57.521259,   20.000000,15034.587891, 4632.848633, 6405.018555,    0.057418,7446586195968.000000, 4632.755859,    6.245649, 4628.238281,    142529,         1048576,002,002,000128
013,  10223616,      38,   11.725054,   20.000000,15117.016602,   85.634293,    7.867762,    0.015845,7644159410176.000000,   85.611450,    3.208272,   83.804543,    255576,         1048576,002,002,000128
014,  11796480,      44,   12.629033,   20.000000,10821.974609, 4378.919922,10805.254883,    0.011237,7642924187648.000000, 4378.901855,   16.002831, 4377.005371,        10,         1048576,002,002,000128
015,  74448896,     283,   76.258369,   20.000000,15023.509766, 4639.533203, 8526.822266,    0.070809,7374965833728.000000, 4639.419922,   23.019594, 4633.700195,    254713,         1048576,002,002,000128
000,  13107200,      49,   13.457147,   20.000000,12982.903320, 6790.131836, 4314.505371,    0.013945,7639219044352.000000, 6790.109375, 4339.675781,   53.460571,        11,         1048576,002,003,000128
001,    786432,       2,    0.635480,   20.000000,15406.769531,    0.002367,    0.013827,    0.001247,7684908646400.000000,    0.000220, 8658.324219,    0.000000,        51,         1048576,002,003,000128
002,   2097152,       7,    1.869601,   20.000000, 4337.911621,15397.932617, 4326.372559,    0.003505,7682438725632.000000,15397.925781,   11.346521,11069.370117,         4,         1048576,002,003,000128
003,   1835008,       6,    1.284792,   20.000000,19736.820312,   13.716838,19729.974609,    0.001503,7679969329152.000000,   13.713985,    6.796457,   13.167997,         1,         1048576,002,003,000128
004,  19398656,      73,   18.687342,   20.000000,17294.136719, 2476.041504, 8628.657227,    0.018516,7621931171840.000000, 2476.010986, 4345.917969, 2474.924316,    205804,         1048576,002,003,000128
005,   3670016,      13,    3.323497,   20.000000, 9791.631836, 2423.868896, 8651.653320,    0.004299,7682438725632.000000, 2423.862305, 3204.343262, 2423.364014,    131307,         1048576,002,003,000128
006,   4194304,      15,    4.206151,   20.000000,19733.052734,   18.439589,    0.375237,    0.005045,7675029487616.000000,   18.431913,12988.207031,   17.699606,    131973,         1048576,002,003,000128
007,   1572864,       5,    1.546587,   20.000000, 8668.482422, 6745.685547,    0.010070,    0.002237,7683673423872.000000, 6745.681641, 4339.845703, 6745.395996,         3,         1048576,002,003,000128
008,   6291456,      23,    6.740005,   20.000000,17316.646484, 2442.067139, 8659.063477,    0.007470,7666385551360.000000, 2442.054688, 4342.362305, 2441.592773,    112942,         1048576,002,003,000128
009,  27262976,     103,   26.541298,   20.000000, 8650.181641,11132.649414,    1.203253,    0.024251,7577475743744.000000,11132.608398, 4344.827148,11131.166992,    114521,         1048576,002,003,000128
010,   1835008,       6,    2.032546,   20.000000, 4332.538086,11071.942383, 4320.245117,    0.001630,7682438725632.000000,11071.939453,   11.921960,11071.796875,         4,         1048576,002,003,000128
011,   3670016,      13,    4.162174,   20.000000,   11.560581,19739.781250,    0.052451,    0.004451,7676264710144.000000,19739.773438,   11.168367,19739.466797,         5,         1048576,002,003,000128
012,  18350080,      69,   18.233286,   20.000000,15379.579102, 4386.334961, 1118.735474,    0.017019,7625635266560.000000, 4386.307129,    8.890839, 4385.112305,     76343,         1048576,002,003,000128
013,   3145728,      11,    2.722282,   20.000000,19730.796875,   15.782693,12979.017578,    0.003230,7678734106624.000000,   15.777568, 6751.333984,   15.576923,         5,         1048576,002,003,000128
014,   1572864,       5,    1.672192,   20.000000,19738.664062,    7.373645,    3.673970,    0.002288,7681204027392.000000,    7.370067,12986.967773,    7.192354,        37,         1048576,002,003,000128
015,   9699328,      36,    9.915943,   20.000000, 4338.775879,15434.870117, 4326.665039,    0.009885,7649097678848.000000,15434.854492,   11.654634,15434.217773,         6,         1048576,002,003,000128
000,  26476544,     100,   27.713411,   20.000000,10935.497070, 8963.045898, 5473.680176,    0.033226,7581178265600.000000, 8962.987305,   15.080198, 8959.202148,    176695,         1048576,002,004,000128
001,  24903680,      94,   26.358259,   20.000000,16535.347656, 3371.731445, 1157.647095,    0.034415,7594762043392.000000, 3371.676270,    9.719830, 3368.148926,    177030,         1048576,002,004,000128
002,  33030144,     125,   41.032181,   20.000000,17194.783203, 2673.006348, 8541.236328,    0.037046,7537957535744.000000, 2672.939209,    2.680790, 2668.375977,      1126,         1048576,002,004,000128
003,  31981568,     121,   34.205235,   20.000000,14004.409180, 5823.754395, 9663.715820,    0.042528,7552776011776.000000, 5823.690430,   13.597307, 5818.703125,     60657,         1048576,002,004,000128
004,  19922944,      75,   21.299906,   20.000000, 9820.242188,10062.242188, 3203.404541,    0.030052,7615755059200.000000,10062.198242,   17.217726,10058.430664,    317204,         1048576,002,004,000128
005,  36438016,     138,   38.621841,   20.000000,12031.942383, 7755.192383,  976.967468,    0.044625,7525608456192.000000, 7755.124023,    5.137526, 7750.155762,    177138,         1048576,002,004,000128
006,  65011712,     247,   64.604057,   20.000000, 9867.963867,10025.158203, 5285.097168,    0.061680,7409530044416.000000,10025.060547,   22.158501, 5694.611816,     90343,         1048576,002,004,000128
007,  40894464,     155,   42.389603,   20.000000,15301.529297, 4606.029297, 4244.739746,    0.041729,7513259900928.000000, 4605.962891,   13.965265,  281.132599,    176995,         1048576,002,004,000128
008,  31719424,     120,   35.982769,   20.000000, 9727.206055,10159.313477, 5385.059082,    0.036684,7552776011776.000000,10159.250000,   15.452730,10154.039062,     59585,         1048576,002,004,000128
009,  24903680,      94,   28.072584,   20.000000,12905.011719, 6895.424805, 8572.990234,    0.025176,7597231964160.000000, 6895.383301,   18.184853, 6892.038086,     59244,         1048576,002,004,000128
010,  27262976,     103,   30.721363,   20.000000,19627.476562,  255.793701,12907.695312,    0.028097,7576238948352.000000,  255.748932,   15.305612,  252.099380,    313935,         1048576,002,004,000128
011,  90439680,     344,   87.413193,   20.000000,17038.576172, 2762.645020, 4043.758057,    0.081374,7284807172096.000000, 2762.515381,   17.006035, 2755.326172,    173448,         1048576,002,004,000128
012,  32768000,     124,   36.131657,   20.000000,12880.427734, 6992.526367, 4211.183594,    0.031572,7545366773760.000000, 6992.474121,    9.047710, 2668.285645,    173346,         1048576,002,004,000128
013,  73138176,     278,   72.821823,   20.000000,17036.494141, 2723.105957,12696.524414,    0.064631,7350255616000.000000, 2722.997803,   13.340126, 2716.326904,     59700,         1048576,002,004,000128
014,  76021760,     289,   78.686661,   20.000000, 8764.192383,11085.541016, 2033.298950,    0.092848,7342846377984.000000,11085.404297,    6.954731, 7917.782227,     59787,         1048576,002,004,000128
015,  17825792,      67,   20.031960,   20.000000,14135.690430, 5751.710449,   10.273573,    0.019193,7616990281728.000000, 5751.679688,   13.607857, 5748.779297,    291532,         1048576,002,004,000128
000,  19136512,      72,   18.872995,   20.000000,10780.608398, 7898.213379,10764.123047,    0.025705,7616993951744.000000, 7898.172363,   15.912860, 7896.245605,        16,         1048576,003,000,000128
001,   4718592,      17,    6.017849,   20.000000, 6499.503418, 7874.120605,    6.074458,    0.038833,7671325392896.000000, 7874.070312,   13.700117, 7872.558105,     45868,         1048576,003,000,000128
002,   9175040,      34,   10.038405,   20.000000,11404.308594, 2962.632324, 2158.247314,    0.035365,7661447282688.000000, 2962.576416,   14.812444, 2961.617920,    629652,         1048576,003,000,000128
003,   6553600,      24,    6.513659,   20.000000,10803.892578, 7862.536621, 6472.309570,    0.014020,7665151377408.000000, 7862.503906,   14.505680, 3566.864746,        22,         1048576,003,000,000128
004,   4980736,      18,    4.967842,   20.000000,10009.127930, 4360.440918, 6482.642578,    0.014257,7668855996416.000000, 4360.419434,    2.939147, 4359.669922,        35,         1048576,003,000,000128
005,  10223616,      38,   10.018682,   20.000000,10800.062500, 3562.088379, 6459.151855,    0.015768,7656507965440.000000, 3562.065186,   16.723259, 3560.775146,        15,         1048576,003,000,000128
006,   3670016,      13,    3.824402,   20.000000, 6506.078613, 7864.803711,    2.830147,    0.021299,7673795313664.000000, 7864.779785,   11.447660, 7864.168945,    287895,         1048576,003,000,000128
007,   8126464,      30,    8.163174,   20.000000, 6484.603516, 7890.711914, 6470.784180,    0.009094,7660212060160.000000, 7890.697266,   13.235846, 7888.963379,         9,         1048576,003,000,000128
008,   7077888,      26,    8.220391,   20.000000, 6505.254395, 7879.116699,    0.105833,    0.031194,7661446758400.000000, 7879.069824,   13.525590, 7878.441895,    264128,         1048576,003,000,000128
009,   3932160,      14,    4.051655,   20.000000,10014.691406, 4356.902832, 6488.716309,    0.055668,7672560091136.000000, 4356.844727,    2.533555, 4356.026367,         4,         1048576,003,000,000128
010,   3145728,      11,    3.710927,   20.000000,10831.031250, 3540.681152,    0.447083,    0.027639,7676264710144.000000, 3540.650879,   11.085284, 3539.308350,    264897,         1048576,003,000,000128
011,   4980736,      18,    4.958420,   20.000000,14337.493164, 4342.706543, 6487.771484,    0.022543,7666386599936.000000, 4342.681152, 4325.957520, 4341.642090,         3,         1048576,003,000,000128
012,   8650752,      32,    8.884768,   20.000000, 6476.118652, 7890.600098, 6463.178223,    0.027766,7652803346432.000000, 7890.565918,   12.566433, 7889.340820,         6,         1048576,003,000,000128
013,   6029312,      22,    7.219139,   20.000000,10810.903320, 3557.692383, 4308.865234,    0.045035,7667621298176.000000, 3557.642822,   13.056391, 3556.877686,    264703,         1048576,003,000,000128
014,   8650752,      32,    9.498320,   20.000000,10787.113281, 3571.476074, 4320.878418,    0.023715,7660212060160.000000, 3571.446533,   15.651805, 3570.260498,    263885,         1048576,003,000,000128
015,   6029312,      22,    6.009319,   20.000000,14327.507812,   39.253418, 6472.896973,    0.006415,7663916679168.000000,   39.243259,    2.370269,   38.383015,        43,         1048576,003,000,000128
000,   5767168,      21,    6.330640,   20.000000,19935.560547,   45.361282,    0.069037,    0.021787,7666385551360.000000,   45.334095,   12.247053,   44.340290,     95774,         1048576,003,001,000128
001,   6029312,      22,  277.660095,   20.000000,17046.445312, 2672.642334,17034.794922,    0.011820,7666385551360.000000, 2672.625244,   10.868124, 2671.665771,         7,         1048576,003,001,000128
002,  14155776,      53,   13.380228,   20.000000,19898.378906,   73.865784, 2895.551025,    0.017546,7624401092608.000000,   73.831657,    1.875186,   72.314476,    266729,         1048576,003,001,000128
003,  19398656,      73,   19.467897,   20.000000,19864.947266,   99.924500, 8581.141602,    0.024824,7603408601088.000000,   99.867783,    2.534743,   97.713341,     35820,         1048576,003,001,000128
004,   9175040,      34,    9.464367,   20.000000,13269.046875, 6707.192871, 8651.750977,    0.031210,7656506916864.000000, 6707.152344,   12.041146, 2669.719971,     35590,         1048576,003,001,000128
005,   7077888,      26,    7.144979,   20.000000,19928.804688,   51.130089,12981.075195,    0.016215,7661446758400.000000,   51.108616,    8.823303,   50.620903,    342604,         1048576,003,001,000128
006,  17301504,      65,   16.372343,   20.000000,17245.974609, 2724.442139, 8593.108398,    0.033232,7614521933824.000000, 2724.398438,    6.566169, 2722.786377,     35613,         1048576,003,001,000128
007,   6815744,      25,    7.624350,   20.000000,17311.439453, 2667.766602,    0.703012,    0.031994,7662680932352.000000, 2667.730225,   11.964037, 2666.875000,     95593,         1048576,003,001,000128
008,   8388608,      31,    8.832379,   20.000000,19913.271484,   62.449440, 4300.719238,    0.011559,7652802297856.000000,   62.430214, 2625.671143,   60.765499,     63878,         1048576,003,001,000128
009,  19136512,      72,   19.503752,   20.000000,19858.720703,  105.891708,17231.583984,    0.018795,7598469283840.000000,  105.853775,    1.932132,  103.712341,         2,         1048576,003,001,000128
010,  16252928,      61,   16.857210,   20.000000,19868.238281,   99.398560, 8590.083008,    0.020901,7615757156352.000000,   99.367439,    3.583397,   97.463402,     35332,         1048576,003,001,000128
011,  12320768,      46,   14.118125,   20.000000,19901.244141,   81.320267,    1.879552,    0.031658,7644158361600.000000,   81.280647,    8.755380,   79.225273,     89167,         1048576,003,001,000128
012,  19922944,      75,   20.440590,   20.000000,19857.955078,  107.004234, 8295.983398,    0.028981,7616991854592.000000,  106.962074,    9.670881,  104.295525,     63829,         1048576,003,001,000128
013,  21495808,      81,   21.536539,   20.000000,17231.576172, 2729.602295,17222.896484,    0.020652,7592295268352.000000, 2729.568115,   10.295904, 2727.219727,         6,         1048576,003,001,000128
014,   7864320,      29,    9.334059,   20.000000,19921.968750,   54.573906,    0.762187,    0.018335,7657742139392.000000,   54.549194,    6.011021,   53.261990,     90093,         1048576,003,001,000128
015,  31457280,     119,   30.004366,   20.000000,17224.554688, 2729.512207, 8567.475586,    0.035742,7554014904320.000000, 2729.458740,    5.634778, 2726.844482,     35436,         1048576,003,001,000128
000,   9437184,      35,    9.258075,   20.000000, 6871.949219,12293.858398,    2.892510,    0.018042,7662680932352.000000,12293.833008,   17.437017, 8348.821289,    332850,         1048576,003,002,000128
001,   2359296,       8,    2.486990,   20.000000,   16.662067,12656.766602,    0.005077,    0.003130,7684908646400.000000,12656.760742,   15.769280,12655.658203,         7,         1048576,003,002,000128
002,   1835008,       6,    1.831809,   20.000000,   16.692863,12657.238281,    0.004006,    0.002333,7683673423872.000000,12657.234375,   16.109337,12656.841797,         4,         1048576,003,002,000128
003,   4456448,      16,    5.027583,   20.000000, 4336.705078,12667.121094,    0.070843,    0.009197,7672559566848.000000,12667.104492,   12.344673,12666.476562,        18,         1048576,003,002,000128
004,   1048576,       3,    0.930985,   20.000000,   14.741487, 8329.844727,    0.002123,    0.001017,   16.078533, 8329.842773,   15.540557, 8329.407227,         4,         1048576,003,002,000128
005,   1310720,       4,    1.247103,   20.000000,   15.744287, 8336.402344,    0.002553,    0.001570,   15.740987, 8336.399414,   15.161210, 8336.150391,         4,         1048576,003,002,000128
006,   4980736,      18,    5.211576,   20.000000, 4338.220215, 8340.534180,    0.093840,    0.005657,7676264185856.000000, 8340.525391,   13.919204, 8339.330078,        19,         1048576,003,002,000128
007,   1048576,       3,    0.909993,   20.000000, 4337.734863, 4008.390869,    0.002800,    0.002033, 4337.731445, 4008.387939,   12.029025, 4008.250000,        26,         1048576,003,002,000128
008,  12058624,      45,   10.433315,   20.000000, 4340.326172, 8348.108398, 4319.695312,    0.011820,7654036471808.000000, 8348.087891,   19.865307, 8347.159180,        19,         1048576,003,002,000128
009,   1048576,       3,    1.606367,   20.000000,   15.600886, 8330.863281,    0.002381,    0.000897,7684908646400.000000, 8330.862305,   15.478844, 8330.391602,         3,         1048576,003,002,000128
010,   1572864,       5,    2.259338,   20.000000, 4018.156006, 4333.736816,    0.002554,    0.001715,7684908646400.000000, 4333.733887,   15.647823, 4333.442383,         4,         1048576,003,002,000128
011,   1310720,       4,    1.426412,   20.000000,   18.546894, 8327.827148,   15.586463,    0.001360,7681204027392.000000, 8327.826172,    2.731043, 8327.380859,         1,         1048576,003,002,000128
012,    786432,       2,    1.067048,   20.000000,   15.425076, 8328.844727,    0.001633,    0.000733,   16.667847, 8328.843750,   16.061117, 8328.633789,         3,         1048576,003,002,000128
013,   1048576,       3,    1.370785,   20.000000,   15.430105, 8331.204102,    0.002547,    0.001052,7684908646400.000000, 8331.202148,   15.467983, 8331.019531,         3,         1048576,003,002,000128
014,    786432,       2,    0.577325,   20.000000, 4337.805176, 4007.960693, 4326.498535,    0.000953,7684908646400.000000, 4007.958984,   11.388039, 4007.866455,         2,         1048576,003,002,000128
015,   4718592,      17,    5.383852,   20.000000, 2451.958496,12377.663086,    0.008254,    0.011625,7677499408384.000000,12377.649414,   16.724556, 8346.901367,    263561,         1048576,003,002,000128
000,    786432,       2,    0.581680,   20.000000,    9.626477,12948.287109,    0.005380,    0.004717,7683673423872.000000,12948.278320,    9.529100, 8619.856445,         1,         1048576,003,003,000128
001,  12058624,      45,   37.603405,   20.000000,12904.810547, 4348.675781, 8595.738281,    0.053409,7655271170048.000000, 4348.590820,   15.985263, 4347.278320,        21,         1048576,003,003,000128
002,   1048576,       3,    0.881909,   20.000000, 8628.682617,    3.752283,    0.021380,    0.001466,12953.906250,    3.744822, 4338.315430,    3.212538,        36,         1048576,003,003,000128
003,   1048576,       3,    0.807062,   20.000000, 8627.278320, 4330.446777,    0.005437,    0.001473,7683673423872.000000, 4330.434570, 4336.791992, 4329.793457,         2,         1048576,003,003,000128
004,   5242880,      19,    4.643215,   20.000000,17277.867188,   14.787365,12971.418945,    0.005316,7675028963328.000000,   14.778762,    5.731443,   14.447052,        62,         1048576,003,003,000128
005,   1048576,       3,    0.861360,   20.000000, 8623.900391,    6.540698,    0.003686,    0.001456,12951.425781,    6.538395, 4340.703613,    6.447518,        50,         1048576,003,003,000128
006,   4456448,      16,    3.666647,   20.000000, 8656.916992, 4306.015625, 6201.277832,    0.003828,7679969329152.000000, 4306.009277,   13.604409, 4305.678711,    332534,         1048576,003,003,000128
007,   2359296,       8,    1.717961,   20.000000,12955.233398, 4330.588379, 4326.807617,    0.002952,7681204027392.000000, 4330.583984,    8.471098, 4329.959473,        10,         1048576,003,003,000128
008,   4194304,      15,    3.298824,   20.000000,12983.881836, 4303.266113,12971.858398,    0.003905,7672559566848.000000, 4303.259277,   11.643057, 4302.927246,         4,         1048576,003,003,000128
009,   2097152,       7,    2.137358,   20.000000, 4337.725586,12950.405273, 4326.867676,    0.002485,7679969329152.000000,12950.400391,   10.534840,12950.167969,         3,         1048576,003,003,000128
010,  11272192,      42,   11.948317,   20.000000,11098.955078, 4315.333496,    0.087295,    0.022466,7650331328512.000000, 4315.304199,   15.700780, 4314.639648,    350729,         1048576,003,003,000128
011,   7340032,      27,    7.156784,   20.000000, 4321.013672,12962.206055, 4306.568359,    0.007179,7668854947840.000000,12962.194336,   14.010437,12961.763672,        14,         1048576,003,003,000128
012,    524288,       1,    0.540034,   20.000000,   10.508530,12946.807617,    0.001730,    0.000910,   11.042153,12946.805664,   10.723743,12946.742188,         2,         1048576,003,003,000128
013,  13107200,      49,   13.542381,   20.000000,10816.436523, 4316.583984,    9.675413,    0.013734,7641687392256.000000, 4316.561523,    5.834532, 4315.855957,    322020,         1048576,003,003,000128
014,   5767168,      21,    5.257686,   20.000000,12979.935547, 4308.136719,12967.711914,    0.004566,7665149804544.000000, 4308.129395,   11.842809, 4307.796387,         4,         1048576,003,003,000128
015,  24641536,      93,   22.092703,   20.000000,12959.688477, 4336.341797, 2129.779297,    0.020440,7581177217024.000000, 4336.309082,   12.408238, 4334.637207,    323236,         1048576,003,003,000128
000,  36962304,     140,   38.435787,   20.000000,13005.148438, 4533.440918, 8665.787109,    0.037920,7529308356608.000000, 4533.378906, 4338.716797, 4530.104004,        13,         1048576,003,004,000128
001,   6029312,      22,    6.799069,   20.000000,10819.405273, 4278.498535,10806.982422,    0.005660,7671324344320.000000, 4278.483398,   12.079547, 4278.061523,        10,         1048576,003,004,000128
002,  23068672,      87,   23.920027,   20.000000,13014.720703, 4462.712402, 8675.124023,    0.033477,7588584357888.000000, 4462.654785, 4332.034668, 4460.556152,        39,         1048576,003,004,000128
003,  32243712,     122,   32.902618,   20.000000,12975.957031, 4524.916016, 5056.496582,    0.032410,7554007040000.000000, 4524.853516,   12.203324, 4521.950684,    753567,         1048576,003,004,000128
004,  20971520,      79,   22.395418,   20.000000, 8674.999023, 8773.382812,    9.938376,    0.022319,7594759421952.000000, 8773.344727, 4339.298340, 8770.650391,         5,         1048576,003,004,000128
005,  16515072,      62,   17.975489,   20.000000, 8668.651367, 8744.389648,    4.521653,    0.017785,7614517739520.000000, 8744.361328, 8663.698242, 8741.833984,         4,         1048576,003,004,000128
006,  94633984,     360,   91.618530,   20.000000,12944.530273, 4692.231445, 4332.741699,    0.093338,7286028238848.000000, 4692.088867, 4335.267090, 4686.111816,        77,         1048576,003,004,000128
007,  13893632,      52,   13.594067,   20.000000,12985.158203, 4369.802734, 6492.894043,    0.014860,7640451121152.000000, 4369.779785,   12.677509, 4367.939453,    354427,         1048576,003,004,000128
008,  35651584,     135,   38.642475,   20.000000, 8680.627930, 8858.684570,   11.826370,    0.042914,7528073658368.000000, 8858.613281, 4339.704102, 4529.108887,         7,         1048576,003,004,000128
009,  28835840,     109,   31.510330,   20.000000, 8677.865234, 8833.708984,   12.061689,    0.031179,7558946357248.000000, 8833.660156, 4339.672363, 8830.572266,         6,         1048576,003,004,000128
010, 149422080,     569,  136.082291,   20.000000, 8687.451172, 9012.081055,   12.177078,    0.127591,7036574105600.000000, 9011.874023, 4348.565918, 9003.364258,        45,         1048576,003,004,000128
