tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    1.128604,    0.032875,    1.091495,    0.000914,    0.037017,    0.031892,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.350774,    0.035889,    1.295352,    0.002775,    0.055251,    0.033010,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.234607,    0.033517,    1.195168,    0.001028,    0.039332,    0.032414,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.188704,    0.032605,    1.149406,    0.000916,    0.039199,    0.031603,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.188198,    0.031643,    1.148566,    0.000919,    0.039527,    0.030663,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.163989,    0.031370,    1.123486,    0.000951,    0.040415,    0.030345,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.149416,    0.031618,    1.111658,    0.000971,    0.037670,    0.030585,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.168171,    0.032064,    1.130946,    0.000912,    0.037147,    0.031090,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.178720,    0.031810,    1.143047,    0.000936,    0.035592,    0.030797,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.172370,    0.031527,    1.134425,    0.000911,    0.037863,    0.030560,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.170622,    0.032246,    1.132921,    0.000900,    0.037620,    0.031291,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.187145,    0.032158,    1.147921,    0.000905,    0.039143,    0.031174,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.182919,    0.032271,    1.143416,    0.000907,    0.039397,    0.031302,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.152989,    0.031792,    1.115000,    0.000948,    0.037906,    0.030769,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.132241,    0.031066,    1.095250,    0.000890,    0.036902,    0.030102,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.105672,    0.030863,    1.068121,    0.000873,    0.037462,    0.029926,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.130744,    0.042026,    1.091544,    0.000884,    0.039119,    0.041071,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.144971,    0.032563,    1.107114,    0.000907,    0.037773,    0.031596,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.140284,    0.031498,    1.101695,    0.000879,    0.038506,    0.030549,               0,000,000
011,         0,       0,    0.000007,    0.000000,    1.113953,    0.031291,    1.075216,    0.000935,    0.038663,    0.030301,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.150513,    0.031670,    1.111095,    0.000880,    0.039327,    0.030737,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.988412,    0.033464,    0.934039,    0.001455,    0.054112,    0.031889,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.303252,    0.033814,    1.264347,    0.001109,    0.038730,    0.032587,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.175014,    0.037224,    1.137506,    0.001109,    0.037321,    0.036032,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.203160,    0.036799,    1.166723,    0.001083,    0.036277,    0.035606,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.151452,    0.036536,    1.112828,    0.001048,    0.038460,    0.035376,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.152127,    0.035960,    1.116035,    0.001088,    0.035912,    0.034770,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.161862,    0.036537,    1.123996,    0.001041,    0.037693,    0.035371,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.154795,    0.036465,    1.115525,    0.001062,    0.039091,    0.035292,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.186451,    0.036570,    1.148558,    0.001081,    0.037729,    0.035377,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.152812,    0.036650,    1.115040,    0.001073,    0.037603,    0.035467,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.176988,    0.037068,    1.140437,    0.001052,    0.036383,    0.035904,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.193620,    0.036371,    1.156665,    0.001149,    0.036788,    0.035111,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.140113,    0.036923,    1.101914,    0.001073,    0.038062,    0.035763,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.138139,    0.036902,    1.100870,    0.001112,    0.037119,    0.035700,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.106193,    0.036255,    1.069005,    0.001053,    0.037042,    0.035107,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.116843,    0.036682,    1.080346,    0.001056,    0.036366,    0.035533,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.140597,    0.038115,    1.100530,    0.001078,    0.039924,    0.036952,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.146273,    0.037221,    1.107092,    0.001085,    0.039037,    0.036058,               0,000,000
012,         0,       0,    0.000010,    0.000000,    1.106362,    0.037231,    1.069279,    0.001147,    0.036934,    0.036003,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.123421,    0.037019,    1.086905,    0.001121,    0.036385,    0.035809,               0,000,000
013,         0,       0,    0.000037,    0.000000,    1.167972,    0.033870,    1.113029,    0.001689,    0.054750,    0.032070,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.265362,    0.031692,    1.230248,    0.001235,    0.034981,    0.030392,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.180221,    0.033361,    1.145859,    0.001192,    0.034257,    0.032095,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.202810,    0.031537,    1.169253,    0.001178,    0.033474,    0.030295,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.160609,    0.031815,    1.123473,    0.001247,    0.037055,    0.030503,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.151930,    0.032073,    1.117066,    0.001175,    0.034779,    0.030818,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.169226,    0.031323,    1.135555,    0.001163,    0.033570,    0.030102,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.159305,    0.031684,    1.125272,    0.001151,    0.033950,    0.030454,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.189643,    0.031209,    1.155844,    0.001160,    0.033706,    0.029992,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.161983,    0.031945,    1.127317,    0.001090,    0.034572,    0.030798,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.177103,    0.034087,    1.143087,    0.001145,    0.033932,    0.032864,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.199302,    0.034148,    1.165331,    0.001161,    0.033882,    0.032925,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.143613,    0.031756,    1.109353,    0.001155,    0.034168,    0.030539,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.142224,    0.030895,    1.108040,    0.001158,    0.034101,    0.029651,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.108220,    0.031948,    1.074619,    0.001169,    0.033513,    0.030725,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.124090,    0.031769,    1.090150,    0.001159,    0.033864,    0.030549,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.149401,    0.032532,    1.113346,    0.001148,    0.035962,    0.031322,               0,000,000
013,         0,       0,    0.000011,    0.000000,    1.147904,    0.031719,    1.112877,    0.001142,    0.034924,    0.030524,               0,000,000
013,         0,       0,    0.000007,    0.000000,    1.111975,    0.031806,    1.078129,    0.001180,    0.033772,    0.030571,               0,000,000
013,         0,       0,    0.000010,    0.000000,    1.128658,    0.033634,    1.094227,    0.001141,    0.034357,    0.032418,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.460449,    0.035881,    1.401802,    0.001462,    0.058375,    0.034300,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.213498,    0.032160,    1.176096,    0.001240,    0.037269,    0.030836,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.188964,    0.035252,    1.151574,    0.001079,    0.037252,    0.034080,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.181699,    0.032202,    1.145410,    0.001143,    0.036149,    0.030943,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.162716,    0.035257,    1.126614,    0.001118,    0.035970,    0.034032,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.149601,    0.032478,    1.111221,    0.001038,    0.038244,    0.031351,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.164109,    0.032686,    1.127448,    0.001102,    0.036553,    0.031490,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.181595,    0.032497,    1.143675,    0.001099,    0.037791,    0.031306,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.167652,    0.032018,    1.130834,    0.001061,    0.036670,    0.030863,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.172077,    0.032054,    1.134247,    0.001088,    0.037697,    0.030884,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.189151,    0.032701,    1.151710,    0.001181,    0.037316,    0.031432,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.179356,    0.032355,    1.143225,    0.001106,    0.036007,    0.031155,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.137615,    0.032514,    1.100781,    0.001102,    0.036651,    0.031314,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.133093,    0.033087,    1.094064,    0.001079,    0.038844,    0.031924,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.100221,    0.033483,    1.064192,    0.001090,    0.035846,    0.032301,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.140103,    0.036754,    1.103329,    0.001136,    0.036582,    0.035522,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.142098,    0.033586,    1.103926,    0.001101,    0.037970,    0.032393,               0,000,000
014,         0,       0,    0.000010,    0.000000,    1.136941,    0.033615,    1.100095,    0.001080,    0.036659,    0.032444,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.111891,    0.033138,    1.074733,    0.001121,    0.036972,    0.031926,               0,000,000
014,         0,       0,    0.000007,    0.000000,    1.149996,    0.032773,    1.111992,    0.001072,    0.037816,    0.031611,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.076641,    0.034126,    1.024021,    0.001314,    0.052434,    0.032688,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.286166,    0.032795,    1.250103,    0.001065,    0.035962,    0.031651,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.179004,    0.033727,    1.143237,    0.001061,    0.035666,    0.032596,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.204814,    0.032344,    1.170527,    0.000984,    0.034204,    0.031281,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.155380,    0.033222,    1.121339,    0.000977,    0.033953,    0.032175,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.154213,    0.031827,    1.120778,    0.000976,    0.033347,    0.030782,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.169652,    0.032690,    1.133131,    0.000974,    0.036425,    0.031646,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.156312,    0.034042,    1.122099,    0.000947,    0.034098,    0.033038,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.189387,    0.032088,    1.154621,    0.000946,    0.034681,    0.031075,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.157147,    0.035184,    1.122783,    0.001013,    0.034267,    0.034096,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.178583,    0.031291,    1.144456,    0.000933,    0.034019,    0.030292,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.200100,    0.032493,    1.165080,    0.001005,    0.034928,    0.031414,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.143040,    0.035145,    1.108979,    0.000967,    0.033973,    0.034120,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.139870,    0.034103,    1.105888,    0.000970,    0.033883,    0.033076,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.107475,    0.032378,    1.074295,    0.000979,    0.033091,    0.031337,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.123217,    0.032383,    1.088145,    0.000968,    0.034977,    0.031358,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.145500,    0.033568,    1.111191,    0.000996,    0.034224,    0.032505,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.149287,    0.032215,    1.115558,    0.001006,    0.033647,    0.031153,               0,000,000
015,         0,       0,    0.000007,    0.000000,    1.111912,    0.032966,    1.077644,    0.001017,    0.034173,    0.031892,               0,000,000
015,         0,       0,    0.000010,    0.000000,    1.127448,    0.032404,    1.093166,    0.000941,    0.034201,    0.031385,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.038297,    0.031448,    0.000329,    0.001094,    0.037831,    0.030266,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.164559,    0.030286,    1.128861,    0.000919,    0.035634,    0.029294,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.171162,    0.029502,    1.136907,    0.000974,    0.034087,    0.028442,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.168073,    0.030150,    1.128748,    0.001046,    0.039184,    0.029017,               0,000,001
000,         0,       0,    0.000012,    0.000000,    1.166662,    0.035493,    1.127421,    0.001357,    0.039079,    0.034035,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.115070,    0.030743,    1.075732,    0.001079,    0.039181,    0.029546,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.204981,    0.030231,    1.169760,    0.001026,    0.035089,    0.029055,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.150516,    0.031682,    1.116477,    0.001018,    0.033948,    0.030586,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.114722,    0.029024,    1.080959,    0.000996,    0.033661,    0.027958,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.123972,    0.029732,    1.090177,    0.000932,    0.033698,    0.028741,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.157699,    0.030525,    1.124850,    0.000942,    0.032681,    0.029520,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.127210,    0.029756,    1.092240,    0.000935,    0.034869,    0.028753,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.159775,    0.028865,    1.126043,    0.001081,    0.033645,    0.027707,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.141422,    0.029621,    1.107557,    0.001002,    0.033751,    0.028539,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.123792,    0.028992,    1.085822,    0.000967,    0.037879,    0.027907,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.119080,    0.029031,    1.085944,    0.000951,    0.033056,    0.028020,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.132094,    0.029084,    1.098678,    0.000942,    0.033326,    0.028079,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.121259,    0.029754,    1.083438,    0.001088,    0.037711,    0.028543,               0,000,001
000,         0,       0,    0.000007,    0.000000,    1.153756,    0.029406,    1.119199,    0.001048,    0.034366,    0.028272,               0,000,001
000,         0,       0,    0.000010,    0.000000,    1.116940,    0.029379,    1.083450,    0.001005,    0.033391,    0.028318,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.129637,    0.059279,    0.073087,    0.001575,    0.056361,    0.057561,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.129763,    0.035163,    1.078062,    0.001106,    0.051529,    0.033950,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.147568,    0.033640,    1.113183,    0.000910,    0.034263,    0.032646,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.161615,    0.033378,    1.129905,    0.000841,    0.031625,    0.032455,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.170125,    0.033558,    1.137410,    0.000941,    0.032625,    0.032536,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.111009,    0.034470,    1.079116,    0.000826,    0.031803,    0.033522,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.200546,    0.034422,    1.168927,    0.001025,    0.031543,    0.033325,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.147851,    0.035507,    1.116288,    0.000922,    0.031487,    0.034502,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.110105,    0.033020,    1.076554,    0.000827,    0.033475,    0.032124,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.118855,    0.034443,    1.087260,    0.000847,    0.031458,    0.033513,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.153649,    0.036106,    1.122153,    0.000914,    0.031412,    0.035122,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.121391,    0.033953,    1.089315,    0.000870,    0.031992,    0.032998,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.155595,    0.033001,    1.123343,    0.000943,    0.032172,    0.031985,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.136429,    0.035361,    1.105082,    0.000909,    0.031263,    0.034328,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.117328,    0.032977,    1.086025,    0.000874,    0.031219,    0.032024,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.115486,    0.033480,    1.083885,    0.000828,    0.031519,    0.032592,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.126716,    0.034715,    1.096115,    0.000906,    0.030526,    0.033743,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.117203,    0.032968,    1.085608,    0.000906,    0.031447,    0.031988,               0,000,001
001,         0,       0,    0.000007,    0.000000,    1.149557,    0.032970,    1.118584,    0.000888,    0.030898,    0.032022,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.114965,    0.033762,    1.082460,    0.000870,    0.032419,    0.032828,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.223430,    0.029534,    0.190400,    0.001024,    0.032846,    0.028425,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.137121,    0.034309,    1.102977,    0.001089,    0.034012,    0.033107,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.158315,    0.044509,    1.118314,    0.008798,    0.039862,    0.035599,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.140489,    0.030139,    1.104924,    0.001000,    0.035423,    0.029040,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.170906,    0.029232,    1.137917,    0.000919,    0.032884,    0.028172,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.127906,    0.030297,    1.088576,    0.000988,    0.039203,    0.029214,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.204702,    0.029874,    1.164897,    0.001056,    0.039723,    0.028720,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.143582,    0.032115,    1.109115,    0.001042,    0.034378,    0.030986,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.110335,    0.029197,    1.076095,    0.001015,    0.034111,    0.028093,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.134551,    0.030306,    1.095134,    0.000980,    0.039325,    0.029234,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.150380,    0.030462,    1.115376,    0.001018,    0.034890,    0.029347,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.135210,    0.044092,    1.089658,    0.001910,    0.045409,    0.042085,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.134079,    0.032462,    1.099682,    0.001068,    0.034306,    0.031246,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.138879,    0.029452,    1.104077,    0.001010,    0.034648,    0.028344,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.121279,    0.029143,    1.086606,    0.001034,    0.034594,    0.028018,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.118416,    0.029187,    1.084252,    0.000952,    0.034017,    0.028143,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.142952,    0.030322,    1.103641,    0.000976,    0.039144,    0.029239,               0,000,001
002,         0,       0,    0.000007,    0.000000,    1.120822,    0.030128,    1.080417,    0.000996,    0.040311,    0.029033,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.143204,    0.031305,    1.106946,    0.001009,    0.036142,    0.030201,               0,000,001
002,         0,       0,    0.000010,    0.000000,    1.114880,    0.029386,    1.080835,    0.000963,    0.033921,    0.028322,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.002996,    0.039398,    0.959790,    0.001319,    0.043045,    0.037995,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.164065,    0.037239,    1.122396,    0.001982,    0.041513,    0.035168,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.160262,    0.032205,    1.110942,    0.001117,    0.049122,    0.030982,               0,000,001
003,         0,       0,    0.000008,    0.000000,    1.139707,    0.044259,    1.090082,    0.005907,    0.049441,    0.038133,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.129653,    0.039560,    1.085367,    0.001260,    0.044122,    0.038213,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.178722,    0.031883,    1.126445,    0.001110,    0.052118,    0.030676,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.154739,    0.029829,    1.113439,    0.001018,    0.041136,    0.028710,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.133767,    0.035158,    1.092608,    0.001327,    0.040952,    0.033726,               0,000,001
003,         0,       0,    0.000007,    0.000000,    1.119387,    0.031842,    1.075622,    0.001084,    0.043529,    0.030653,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.150012,    0.034872,    1.104050,    0.001115,    0.045799,    0.033643,               0,000,001
003,         0,       0,    0.000012,    0.000000,    1.127446,    0.034023,    1.078528,    0.001190,    0.048739,    0.032719,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.155675,    0.034209,    1.102391,    0.001232,    0.053123,    0.032809,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.119059,    0.031416,    1.073454,    0.001117,    0.045417,    0.030209,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.132672,    0.038328,    1.088338,    0.001159,    0.044153,    0.037078,               0,000,001
003,         0,       0,    0.000014,    0.000000,    1.117545,    0.035292,    1.071947,    0.001126,    0.045368,    0.034046,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.120353,    0.032237,    1.069143,    0.001216,    0.050974,    0.030916,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.122379,    0.031785,    1.079510,    0.001187,    0.042695,    0.030497,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.119911,    0.042411,    1.080004,    0.001416,    0.039758,    0.040891,               0,000,001
003,         0,       0,    0.000008,    0.000000,    1.129456,    0.039727,    1.082932,    0.001050,    0.046357,    0.038584,               0,000,001
003,         0,       0,    0.000010,    0.000000,    1.111976,    0.037940,    1.064473,    0.001334,    0.047317,    0.036431,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.852825,    0.031051,    0.814289,    0.001400,    0.038401,    0.029535,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.175020,    0.030458,    1.137635,    0.001445,    0.037264,    0.028899,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.153593,    0.032458,    1.116767,    0.001395,    0.036698,    0.030884,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.140442,    0.034441,    1.101848,    0.001698,    0.038456,    0.032622,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.148962,    0.029774,    1.112480,    0.001346,    0.036353,    0.028317,               0,000,001
004,         0,       0,    0.000011,    0.000000,    1.178533,    0.032644,    1.131102,    0.001342,    0.047267,    0.031172,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.168579,    0.030413,    1.131922,    0.001351,    0.036467,    0.028960,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.133657,    0.029419,    1.096757,    0.001319,    0.036734,    0.027994,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.120775,    0.031351,    1.082217,    0.001376,    0.038429,    0.029863,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.145339,    0.033402,    1.106104,    0.001357,    0.039113,    0.031922,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.130806,    0.031745,    1.091563,    0.001355,    0.039118,    0.030219,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.154995,    0.030188,    1.117335,    0.001390,    0.037525,    0.028605,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.130463,    0.031003,    1.092845,    0.001352,    0.037468,    0.029531,               0,000,001
004,         0,       0,    0.000007,    0.000000,    1.127692,    0.031917,    1.091145,    0.001792,    0.036412,    0.030000,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.127711,    0.032421,    1.088425,    0.001386,    0.039094,    0.030904,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.112326,    0.032027,    1.074055,    0.001330,    0.038135,    0.030571,               0,000,001
004,         0,       0,    0.000008,    0.000000,    1.133399,    0.033355,    1.092822,    0.001426,    0.040397,    0.031807,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.128249,    0.029687,    1.091501,    0.001335,    0.036612,    0.028237,               0,000,001
004,         0,       0,    0.000010,    0.000000,    1.133324,    0.031310,    1.097342,    0.001344,    0.035829,    0.029797,               0,000,001
004,         0,       0,    0.000011,    0.000000,    1.117128,    0.033177,    1.077602,    0.001357,    0.039377,    0.031692,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.287143,    0.030345,    0.254419,    0.001262,    0.032603,    0.028988,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.162326,    0.029772,    1.126613,    0.001402,    0.035592,    0.028204,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.159555,    0.031180,    1.125496,    0.001345,    0.033921,    0.029746,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.134682,    0.032393,    1.099816,    0.001328,    0.034663,    0.030966,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.165588,    0.029253,    1.132357,    0.001242,    0.033097,    0.027935,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.147262,    0.029944,    1.111853,    0.001562,    0.035238,    0.028277,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.203637,    0.029355,    1.168830,    0.001313,    0.034670,    0.027943,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.131936,    0.030161,    1.096012,    0.001267,    0.035783,    0.028782,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.108258,    0.029883,    1.073353,    0.001296,    0.034760,    0.028520,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.149281,    0.029412,    1.115420,    0.001297,    0.033739,    0.027966,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.136539,    0.030618,    1.102171,    0.001311,    0.034221,    0.029219,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.156520,    0.029429,    1.121362,    0.001293,    0.035021,    0.028048,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.144567,    0.029443,    1.110846,    0.001289,    0.033594,    0.028029,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.123270,    0.032497,    1.089221,    0.001337,    0.033848,    0.031071,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.118701,    0.029694,    1.083950,    0.001329,    0.034611,    0.028282,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.117496,    0.029868,    1.083027,    0.001334,    0.034330,    0.028458,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.145104,    0.030149,    1.108894,    0.001294,    0.036075,    0.028769,               0,000,001
005,         0,       0,    0.000010,    0.000000,    1.119437,    0.030985,    1.085398,    0.001282,    0.033899,    0.029559,               0,000,001
005,         0,       0,    0.000007,    0.000000,    1.143888,    0.031015,    1.109240,    0.001314,    0.034508,    0.029593,               0,000,001
