tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000007,    0.000000,    2.324688,    0.036532,    0.000000,    2.399141,    0.000959,    0.028658,     95601,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.179411,    0.030671,    0.000000,    2.240537,    0.000973,    0.034365,    112062,               0,000,001
015,         0,       0,    0.000007,    0.000000,    2.341403,    0.031304,    0.000000,    2.442772,    0.000973,    0.028375,     96573,               0,000,001
015,         0,       0,    0.000007,    0.000000,    2.426411,    0.030969,    0.000000,    2.536217,    0.000989,    0.034112,    115296,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.305036,    0.030503,    0.000000,    2.453212,    0.000992,    0.034499,    135144,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.248154,    0.030937,    0.000000,    2.307990,    0.000968,    0.028592,     98322,               0,000,001
015,         0,       0,    0.000007,    0.000000,    2.340216,    0.051012,    0.000000,    2.234217,    0.000965,    0.045891,    135888,               0,000,001
015,         0,       0,    0.000007,    0.000000,    2.419831,    0.031042,    0.000000,    2.237608,    0.000988,    0.028714,     98496,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.008416,    0.029518,    0.000000,    0.523739,    0.001248,    0.031766,     91968,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.223891,    0.029513,    0.000000,    2.131505,    0.001133,    0.052231,     91236,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.228193,    0.038593,    0.000000,    2.273548,    0.001089,    0.041577,    124371,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.270139,    0.034754,    0.000000,    2.301653,    0.002163,    0.038130,    111008,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.590860,    0.034905,    0.000000,    2.417176,    0.001134,    0.030660,     91680,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.233536,    0.034429,    0.000000,    2.281255,    0.001172,    0.031586,     90387,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.406876,    0.050072,    0.000000,    2.441447,    0.001118,    0.030871,    159504,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.280883,    0.029632,    0.000000,    2.302473,    0.001106,    0.042119,     90690,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.266634,    0.029567,    0.000000,    2.456017,    0.001136,    0.035988,    107382,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.273390,    0.050343,    0.000000,    2.296820,    0.001121,    0.050706,    134448,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.184595,    0.034913,    0.000000,    2.235126,    0.001158,    0.053891,     93792,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.319607,    0.040541,    0.000000,    2.150666,    0.002043,    0.030432,    118118,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.287776,    0.029367,    0.000000,    2.358644,    0.001177,    0.030437,    152655,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.241981,    0.042690,    0.000000,    2.323218,    0.001078,    0.030872,     91089,               0,000,001
016,         0,       0,    0.000020,    0.000000,    2.359913,    0.041533,    0.000000,    2.327622,    0.001042,    0.051332,     90390,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.399848,    0.034522,    0.000000,    2.466196,    0.002103,    0.033681,    120293,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.225366,    0.029461,    0.000000,    2.480159,    0.000980,    0.030639,     91683,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.291032,    0.029268,    0.000000,    2.396663,    0.001043,    0.030816,     91707,               0,000,001
016,         0,       0,    0.000010,    0.000000,    2.462826,    0.029690,    0.000000,    2.292789,    0.001033,    0.041298,     91932,               0,000,001
016,         0,       0,    0.000007,    0.000000,    2.378256,    0.034575,    0.000000,    2.243731,    0.001126,    0.048404,    154689,               0,000,001
017,         0,       0,    0.000007,    0.000000,    1.647852,    0.029489,    0.000000,    0.379331,    0.001622,    0.033701,    110442,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.233543,    0.048316,    0.000000,    2.137665,    0.001427,    0.030466,    103131,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.184366,    0.029394,    0.000000,    2.268471,    0.001300,    0.030298,    101931,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.275254,    0.030337,    0.000000,    2.319232,    0.001277,    0.030357,    101526,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.519510,    0.041183,    0.000000,    2.431896,    0.001293,    0.030219,    163137,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.316592,    0.029421,    0.000000,    2.254277,    0.001366,    0.030466,    101247,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.399951,    0.034977,    0.000000,    2.460157,    0.001296,    0.030451,    104211,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.321159,    0.030117,    0.000000,    2.297490,    0.001302,    0.030764,    104265,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.301092,    0.030361,    0.000000,    2.427394,    0.002253,    0.030132,    176430,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.246610,    0.030113,    0.000000,    2.321861,    0.001309,    0.035363,    124293,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.155682,    0.029828,    0.000000,    2.275584,    0.001353,    0.030954,    101166,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.322084,    0.030097,    0.000000,    2.150857,    0.001405,    0.036123,    140967,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.345661,    0.029553,    0.000000,    2.333002,    0.011336,    0.048012,    125073,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.235512,    0.030037,    0.000000,    2.302929,    0.001312,    0.030142,    137067,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.330468,    0.030091,    0.000000,    2.346851,    0.001256,    0.030128,    102675,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.416185,    0.044051,    0.000000,    2.444222,    0.001276,    0.031263,    219873,               0,000,001
017,         0,       0,    0.000010,    0.000000,    2.262503,    0.029705,    0.000000,    2.467242,    0.011489,    0.039010,    123304,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.265258,    0.029950,    0.000000,    2.345361,    0.011551,    0.049207,    160982,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.465834,    0.044895,    0.000000,    2.261963,    0.001273,    0.030582,    101694,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.376352,    0.029429,    0.000000,    2.219105,    0.002253,    0.047540,    200625,               0,000,001
018,         0,       0,    0.000010,    0.000000,    1.141182,    0.034653,    0.000000,    2.142483,    0.001137,    0.030920,    125796,               0,000,001
018,         0,       0,    0.000020,    0.000000,    2.190685,    0.036255,    0.000000,    2.256690,    0.000966,    0.030385,     89670,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.219980,    0.029876,    0.000000,    2.284624,    0.001890,    0.037700,    108096,               0,000,001
018,         0,       0,    0.000010,    0.000000,    2.298227,    0.029820,    0.000000,    2.445963,    0.001023,    0.030317,     91290,               0,000,001
018,         0,       0,    0.000020,    0.000000,    2.399231,    0.036052,    0.000000,    2.237586,    0.000988,    0.036474,    107085,               0,000,001
018,         0,       0,    0.000020,    0.000000,    2.431707,    0.036213,    0.000000,    2.486725,    0.000937,    0.030488,     90327,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.347408,    0.034958,    0.000000,    2.284523,    0.001845,    0.037135,    108584,               0,000,001
018,         0,       0,    0.000020,    0.000000,    2.366554,    0.036100,    0.000000,    2.405417,    0.001832,    0.037583,    107824,               0,000,001
018,         0,       0,    0.000020,    0.000000,    2.243907,    0.035503,    0.000000,    2.296445,    0.001873,    0.030860,    118505,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.282991,    0.030116,    0.000000,    2.334443,    0.000952,    0.046073,    107289,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.179337,    0.029348,    0.000000,    2.127913,    0.000922,    0.029866,     90246,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.323214,    0.029429,    0.000000,    2.321286,    0.001940,    0.037735,    108712,               0,000,001
018,         0,       0,    0.000010,    0.000000,    2.364516,    0.036088,    0.000000,    2.442360,    0.001016,    0.030192,     90144,               0,000,001
018,         0,       0,    0.000020,    0.000000,    2.173864,    0.036637,    0.000000,    2.264076,    0.001890,    0.050265,    108432,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.301734,    0.029724,    0.000000,    2.393573,    0.001850,    0.049628,    125800,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.454291,    0.035558,    0.000000,    2.486475,    0.000980,    0.029626,     90534,               0,000,001
018,         0,       0,    0.000007,    0.000000,    2.280428,    0.046252,    0.000000,    2.463984,    0.000959,    0.042413,     90267,               0,000,001
018,         0,       0,    0.000010,    0.000000,    2.249476,    0.034787,    0.000000,    2.239943,    0.000929,    0.039728,    123031,               0,000,001
018,         0,       0,    0.000020,    0.000000,    2.354532,    0.036112,    0.000000,    2.252466,    0.001009,    0.030307,     89844,               0,000,001
018,         0,       0,    0.000020,    0.000000,    2.434940,    0.042115,    0.000000,    2.323563,    0.000654,    0.041071,    107511,               0,000,001
019,         0,       0,    0.000010,    0.000000,    1.732741,    0.029342,    0.000000,    0.297347,    0.001080,    0.031480,    151014,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.230031,    0.029316,    0.000000,    2.147324,    0.001077,    0.030297,     90624,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.184390,    0.039270,    0.000000,    2.273728,    0.000997,    0.029734,     90081,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.266420,    0.029701,    0.000000,    2.323836,    0.000952,    0.029847,     90018,               0,000,001
019,         0,       0,    0.000020,    0.000000,    2.553514,    0.035795,    0.000000,    2.435499,    0.001041,    0.030485,     90171,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.287240,    0.029089,    0.000000,    2.276975,    0.000983,    0.030438,     91116,               0,000,001
019,         0,       0,    0.000010,    0.000000,    2.411387,    0.034075,    0.000000,    2.464417,    0.000933,    0.030281,     89562,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.311840,    0.029318,    0.000000,    2.302287,    0.001006,    0.030016,     91380,               0,000,001
019,         0,       0,    0.000010,    0.000000,    2.302755,    0.029498,    0.000000,    2.432993,    0.000963,    0.029803,     90438,               0,000,001
019,         0,       0,    0.000010,    0.000000,    2.246462,    0.030014,    0.000000,    2.310375,    0.000962,    0.053598,    142422,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.155582,    0.038342,    0.000000,    2.289315,    0.000987,    0.029883,     99468,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.314601,    0.029386,    0.000000,    2.127942,    0.000958,    0.035261,    160659,               0,000,001
019,         0,       0,    0.000010,    0.000000,    2.360373,    0.029351,    0.000000,    2.355065,    0.001010,    0.030304,     90432,               0,000,001
019,         0,       0,    0.000010,    0.000000,    2.220629,    0.029437,    0.000000,    2.342043,    0.001006,    0.030526,     90213,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.331149,    0.037513,    0.000000,    2.330399,    0.000983,    0.029786,    192384,               0,000,001
019,         0,       0,    0.000010,    0.000000,    2.433754,    0.029372,    0.000000,    2.447587,    0.001086,    0.030365,     92373,               0,000,001
019,         0,       0,    0.000010,    0.000000,    2.261675,    0.029431,    0.000000,    2.491214,    0.001880,    0.037890,    109136,               0,000,001
019,         0,       0,    0.000010,    0.000000,    2.273399,    0.028963,    0.000000,    2.378395,    0.000985,    0.030200,     90144,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.464585,    0.029245,    0.000000,    2.292551,    0.000949,    0.041526,    121419,               0,000,001
019,         0,       0,    0.000007,    0.000000,    2.389817,    0.029565,    0.000000,    2.223364,    0.001000,    0.030026,     90945,               0,000,001
020,         0,       0,    0.000010,    0.000000,    1.793855,    0.051682,    0.000000,    0.723903,    0.001013,    0.050864,    100077,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.223915,    0.029643,    0.000000,    2.154954,    0.001013,    0.030708,     99735,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.184815,    0.034515,    0.000000,    2.256623,    0.000996,    0.030677,    152145,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.255255,    0.043096,    0.000000,    2.367505,    0.001892,    0.037610,    188160,               0,000,001
020,         0,       0,    0.000020,    0.000000,    2.556340,    0.036840,    0.000000,    2.342362,    0.000992,    0.030775,    166170,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.269515,    0.029288,    0.000000,    2.247137,    0.000980,    0.036529,    116214,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.421078,    0.034851,    0.000000,    2.427267,    0.001028,    0.030300,    100461,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.301368,    0.064091,    0.000000,    2.350088,    0.001000,    0.030555,    101637,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.268540,    0.029809,    0.000000,    2.456198,    0.001009,    0.043034,    100479,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.246677,    0.029554,    0.000000,    2.302276,    0.001016,    0.041805,    100167,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.187743,    0.029593,    0.000000,    2.227257,    0.000978,    0.029954,     99537,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.302389,    0.056336,    0.000000,    2.166581,    0.001034,    0.039472,    116820,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.321927,    0.029425,    0.000000,    2.352849,    0.001057,    0.042960,    100047,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.220284,    0.029513,    0.000000,    2.307667,    0.001017,    0.030672,     99336,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.344496,    0.034985,    0.000000,    2.399099,    0.000965,    0.036693,    118116,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.423084,    0.036594,    0.000000,    2.422847,    0.000950,    0.052441,    151996,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.254697,    0.051088,    0.000000,    2.446810,    0.000971,    0.030479,    101079,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.250965,    0.029750,    0.000000,    2.397305,    0.010890,    0.030217,    121861,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.463869,    0.029513,    0.000000,    2.263675,    0.000954,    0.030579,    100206,               0,000,001
020,         0,       0,    0.000007,    0.000000,    2.389856,    0.030028,    0.000000,    2.277538,    0.000999,    0.030611,    100824,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.880655,    0.029565,    0.000000,    0.587432,    0.000954,    0.030043,     90681,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.223034,    0.029865,    0.000000,    2.154580,    0.001003,    0.030223,     92325,               0,000,001
021,         0,       0,    0.000020,    0.000000,    2.198339,    0.044300,    0.000000,    2.295064,    0.000972,    0.030058,     91335,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.251181,    0.034532,    0.000000,    2.319754,    0.001913,    0.037750,    111160,               0,000,001
021,         0,       0,    0.000020,    0.000000,    2.576114,    0.042155,    0.000000,    2.400507,    0.001015,    0.052109,     91830,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.264256,    0.034988,    0.000000,    2.260487,    0.001003,    0.030231,     92619,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.395348,    0.034713,    0.000000,    2.463134,    0.000991,    0.030172,     90954,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.325819,    0.030166,    0.000000,    2.314503,    0.000981,    0.030485,     91083,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.268165,    0.029995,    0.000000,    2.466803,    0.000987,    0.035648,    107589,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.256244,    0.029436,    0.000000,    2.320517,    0.000983,    0.029550,     90621,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.177569,    0.029407,    0.000000,    2.260471,    0.000977,    0.030110,     91776,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.335388,    0.034912,    0.000000,    2.170133,    0.001002,    0.030023,     90882,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.310143,    0.048386,    0.000000,    2.369224,    0.001019,    0.030043,     90927,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.206346,    0.035337,    0.000000,    2.323890,    0.000975,    0.029930,     91287,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.344478,    0.035019,    0.000000,    2.348708,    0.000979,    0.029921,     90792,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.427156,    0.050778,    0.000000,    2.490304,    0.000998,    0.030294,     91719,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.247360,    0.029619,    0.000000,    2.470470,    0.000911,    0.030162,     90720,               0,000,001
021,         0,       0,    0.000007,    0.000000,    2.267324,    0.029779,    0.000000,    2.397887,    0.000990,    0.030061,     91410,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.461596,    0.040691,    0.000000,    2.304288,    0.000952,    0.030283,     92058,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.364576,    0.039521,    0.000000,    2.281683,    0.000988,    0.030166,     90993,               0,000,001
022,         0,       0,    0.000007,    0.000000,    1.943694,    0.030986,    0.000000,    1.791524,    0.001256,    0.031425,    165285,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.222630,    0.031699,    0.000000,    2.221947,    0.002043,    0.043642,    115328,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.214956,    0.036567,    0.000000,    2.255650,    0.001246,    0.041736,     96996,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.250039,    0.058587,    0.000000,    2.473438,    0.001237,    0.037923,    110426,               0,000,001
022,         0,       0,    0.000020,    0.000000,    2.569877,    0.043495,    0.000000,    2.220016,    0.001246,    0.029734,     96423,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.244844,    0.035630,    0.000000,    2.449112,    0.001218,    0.042263,    156003,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.393109,    0.047514,    0.000000,    2.241369,    0.002168,    0.039547,    134688,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.305287,    0.032207,    0.000000,    2.397325,    0.001193,    0.051508,    157659,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.265020,    0.031252,    0.000000,    2.285604,    0.002068,    0.041763,    131488,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.253251,    0.031527,    0.000000,    2.388606,    0.001263,    0.030533,     97917,               0,000,001
022,         0,       0,    0.000020,    0.000000,    2.187428,    0.060317,    0.000000,    2.113749,    0.001262,    0.030555,     97884,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.305583,    0.042926,    0.000000,    2.304344,    0.001263,    0.039618,     97374,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.309040,    0.030724,    0.000000,    2.418635,    0.001285,    0.047666,    178239,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.214881,    0.045760,    0.000000,    2.192089,    0.002135,    0.043272,    171936,               0,000,001
022,         0,       0,    0.000020,    0.000000,    2.352723,    0.044915,    0.000000,    2.359683,    0.001217,    0.051952,    162911,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.415192,    0.036377,    0.000000,    2.548837,    0.002152,    0.038680,    118096,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.234923,    0.030704,    0.000000,    2.439157,    0.002085,    0.042898,    132888,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.267426,    0.042301,    0.000000,    2.254975,    0.001263,    0.054684,     98826,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.470792,    0.032191,    0.000000,    2.231233,    0.002160,    0.037460,    117008,               0,000,001
022,         0,       0,    0.000007,    0.000000,    2.372500,    0.030814,    0.000000,    2.263360,    0.001267,    0.040041,     95523,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.071342,    0.051920,    0.000000,    0.649347,    0.001172,    0.042314,     88860,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.201315,    0.029392,    0.000000,    2.143709,    0.001103,    0.029591,    204510,               0,000,001
023,         0,       0,    0.000020,    0.000000,    2.252570,    0.036570,    0.000000,    2.259875,    0.000997,    0.030053,     91359,               0,000,001
023,         0,       0,    0.000007,    0.000000,    2.258727,    0.034645,    0.000000,    2.337528,    0.002073,    0.059805,    142480,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.590563,    0.034087,    0.000000,    2.372865,    0.001087,    0.041497,     90360,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.234004,    0.034461,    0.000000,    2.250068,    0.001126,    0.045588,    108576,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.417352,    0.062364,    0.000000,    2.442143,    0.001043,    0.029715,     90627,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.248554,    0.029451,    0.000000,    2.315570,    0.001078,    0.058109,    121372,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.265651,    0.029477,    0.000000,    2.439413,    0.001088,    0.045425,    107190,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.293609,    0.029438,    0.000000,    2.299484,    0.001013,    0.048841,     90672,               0,000,001
023,         0,       0,    0.000007,    0.000000,    2.196205,    0.045854,    0.000000,    2.241812,    0.001033,    0.030574,     90051,               0,000,001
023,         0,       0,    0.000007,    0.000000,    2.321107,    0.049198,    0.000000,    2.169866,    0.001089,    0.029720,     88866,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.256127,    0.029417,    0.000000,    2.370567,    0.001111,    0.029788,     90141,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.266109,    0.041008,    0.000000,    2.323907,    0.001069,    0.030171,     90330,               0,000,001
023,         0,       0,    0.000020,    0.000000,    2.365950,    0.042098,    0.000000,    2.348443,    0.002018,    0.029942,    229419,               0,000,001
023,         0,       0,    0.000007,    0.000000,    2.395540,    0.034420,    0.000000,    2.446671,    0.001061,    0.030950,     91242,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.200308,    0.029282,    0.000000,    2.469180,    0.001043,    0.049398,     90651,               0,000,001
023,         0,       0,    0.000007,    0.000000,    2.291177,    0.029407,    0.000000,    2.378901,    0.001048,    0.029950,    161181,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.484459,    0.033465,    0.000000,    2.283010,    0.001111,    0.030377,     91191,               0,000,001
023,         0,       0,    0.000020,    0.000000,    2.372984,    0.057552,    0.000000,    2.281229,    0.001099,    0.030041,     90084,               0,000,001
024,         0,       0,    0.000007,    0.000000,    1.294334,    0.034290,    0.000000,    0.151368,    0.001110,    0.036403,    120018,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.209463,    0.036570,    0.000000,    2.171855,    0.000942,    0.030377,     95004,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.210127,    0.028985,    0.000000,    2.272329,    0.000983,    0.030360,     95631,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.294646,    0.029466,    0.000000,    2.297017,    0.000978,    0.035333,     96294,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.413826,    0.041793,    0.000000,    2.433658,    0.001004,    0.030041,     97971,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.399578,    0.036552,    0.000000,    2.238027,    0.000958,    0.048079,    113793,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.367304,    0.043875,    0.000000,    2.467977,    0.001006,    0.044480,    137886,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.343336,    0.029871,    0.000000,    2.300622,    0.001033,    0.030304,     95430,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.248917,    0.029267,    0.000000,    2.395389,    0.001967,    0.037855,    115272,               0,000,001
024,         0,       0,    0.000007,    0.000000,    2.266741,    0.038308,    0.000000,    2.263613,    0.000923,    0.072563,    131093,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.195944,    0.029981,    0.000000,    2.328696,    0.001011,    0.035878,    111333,               0,000,001
024,         0,       0,    0.000007,    0.000000,    2.292572,    0.030156,    0.000000,    2.089482,    0.000967,    0.035681,    171714,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.396042,    0.030584,    0.000000,    2.351495,    0.000991,    0.030316,    150096,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.180853,    0.036460,    0.000000,    2.363486,    0.000980,    0.030164,     94989,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.300504,    0.029792,    0.000000,    2.327816,    0.001007,    0.030475,     96360,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.468847,    0.035081,    0.000000,    2.429908,    0.011072,    0.036443,    120964,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.264968,    0.029803,    0.000000,    2.469172,    0.001787,    0.038195,    116640,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.258413,    0.034687,    0.000000,    2.420338,    0.000942,    0.030769,     95271,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.377654,    0.041870,    0.000000,    2.275506,    0.000934,    0.030833,     94815,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.421942,    0.041665,    0.000000,    2.257914,    0.001004,    0.029942,     96963,               0,000,001
025,         0,       0,    0.000010,    0.000000,    1.392143,    0.031692,    0.000000,    2.093048,    0.001053,    0.032288,     91374,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.197788,    0.038345,    0.000000,    2.250000,    0.001005,    0.038413,    124035,               0,000,001
025,         0,       0,    0.000007,    0.000000,    2.188841,    0.053962,    0.000000,    2.266790,    0.001985,    0.038543,    109296,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.269782,    0.050042,    0.000000,    2.460158,    0.000986,    0.031533,     93648,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.423605,    0.041136,    0.000000,    2.231191,    0.001005,    0.031447,    107559,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.389424,    0.038920,    0.000000,    2.474601,    0.000959,    0.031168,    162429,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.359727,    0.031840,    0.000000,    2.256058,    0.001885,    0.044322,    126328,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.341478,    0.031635,    0.000000,    2.396177,    0.001900,    0.036966,    139211,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.246680,    0.031939,    0.000000,    2.308599,    0.001032,    0.031826,     98058,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.277859,    0.037427,    0.000000,    2.326849,    0.001009,    0.042919,    107607,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.183950,    0.031505,    0.000000,    2.147763,    0.001013,    0.031288,     90870,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.291187,    0.031833,    0.000000,    2.274377,    0.001922,    0.058858,    134712,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.394570,    0.032185,    0.000000,    2.437958,    0.011475,    0.030845,    125899,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.197682,    0.035703,    0.000000,    2.234378,    0.001883,    0.044292,    127056,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.282245,    0.031834,    0.000000,    2.396240,    0.001862,    0.047672,    108192,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.478542,    0.037006,    0.000000,    2.495302,    0.001883,    0.038507,    109200,               0,000,001
025,         0,       0,    0.000007,    0.000000,    2.262613,    0.031667,    0.000000,    2.461917,    0.001036,    0.041424,     90723,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.255612,    0.036891,    0.000000,    2.250353,    0.000975,    0.031494,     92175,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.412769,    0.049690,    0.000000,    2.270118,    0.001012,    0.031609,     92373,               0,000,001
