tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
014,20.0, 0.201926246, 0.212407082, 0.231135413, 0.942715824, 2.678765535, 5.159088135, 0.250701249, 0.251594156, 0.256267488, 0.000046250, 0.000049167, 0.000053750, 0.000153750, 0.000158750, 0.000406667, 0.701680005, 2.437590837, 4.919246197, 0.009168750, 0.009908333, 0.010555834, 0.239593744, 0.240812495, 0.241315827, 0.241002083, 0.241341248, 0.245288327,70.000000000,247.000000000,505.000000000,         1048576,003,000001
015,20.0, 0.211280003, 0.213928744, 0.224299997, 0.942813754, 0.952638328, 3.761310339, 0.250214577, 0.251358747, 0.256707489, 0.000050417, 0.000051667, 0.000053750, 0.000131667, 0.000160000, 0.000169583, 0.702147484, 0.711836696, 3.520771742, 0.008780000, 0.009952917, 0.010335834, 0.240273744, 0.240472913, 0.240848333, 0.240827501, 0.241236255, 0.246219993,71.000000000,73.000000000,372.000000000,         1048576,003,000001
000,20.0, 0.195092916, 0.200892076, 0.206213757, 0.923667490, 1.649172902, 6.518800735, 0.247553334, 0.248260841, 0.248642087, 0.000046667, 0.000051667, 0.000055833, 0.000153750, 0.000162083, 0.000244167, 0.679279983, 1.409285784, 6.279088020, 0.007757917, 0.007986250, 0.008386250, 0.238790423, 0.239494577, 0.244132504, 0.239364162, 0.239720419, 0.240072504,84.000000000,171.000000000,764.000000000,         1048576,000,000001
001,20.0, 0.195040002, 0.205980837, 0.210922077, 0.914764583, 1.288199186, 7.932059765, 0.247597918, 0.248176664, 0.250893742, 0.000048333, 0.000052083, 0.000097917, 0.000162083, 0.000234167, 0.000420000, 0.675328314, 1.048257947, 7.691840172, 0.007742083, 0.008111250, 0.010305417, 0.239071667, 0.239636257, 0.239982083, 0.239222914, 0.239759997, 0.240454584,82.000000000,127.000000000,931.000000000,         1048576,000,000001
002,20.0, 0.195176661, 0.205927923, 0.206295833, 0.936164141, 1.988444209, 5.137320042, 0.247894585, 0.248328745, 0.256995827, 0.000048333, 0.000054167, 0.000062083, 0.000162083, 0.000206667, 0.000292500, 0.696871638, 1.749286652, 4.897884369, 0.007200000, 0.007972083, 0.008307084, 0.238625422, 0.239098340, 0.239564165, 0.239526257, 0.239783332, 0.248726249,84.000000000,212.000000000,593.000000000,         1048576,000,000001
003,20.0, 0.185415000, 0.195257917, 0.195873752, 0.932157934, 1.628564119, 3.032614946, 0.249158338, 0.251824170, 0.255627513, 0.000045000, 0.000046667, 0.000052500, 0.000187500, 0.000194583, 0.000348333, 0.692610443, 1.389390469, 2.792509556, 0.008393333, 0.010127917, 0.014338750, 0.238456666, 0.238881662, 0.239800006, 0.240238339, 0.240850419, 0.241692916,84.000000000,169.000000000,343.000000000,         1048576,000,000001
004,20.0, 0.205783337, 0.206035838, 0.206237912, 0.923435807, 0.946262479, 2.332808256, 0.247639999, 0.248034999, 0.254514575, 0.000054583, 0.000055833, 0.000062083, 0.000160000, 0.000200000, 0.000311667, 0.683316648, 0.706468761, 2.092760086, 0.007750417, 0.007887083, 0.010311667, 0.239357919, 0.239410833, 0.239849582, 0.239447504, 0.239650831, 0.243824169,82.000000000,86.000000000,255.000000000,         1048576,000,000001
005,20.0, 0.194867089, 0.200566664, 0.206502080, 0.933964193, 2.683922052, 7.276888371, 0.247490838, 0.248320833, 0.253652513, 0.000046250, 0.000051250, 0.000055833, 0.000151667, 0.000160000, 0.000288333, 0.694551647, 2.444262028, 7.037365913, 0.007648750, 0.008078750, 0.008738750, 0.239082083, 0.239329994, 0.239931673, 0.239280000, 0.239677086, 0.244534582,87.000000000,298.000000000,876.000000000,         1048576,000,000001
006,20.0, 0.195362076, 0.206057921, 0.206362084, 0.938074589, 2.347886562, 6.551151752, 0.247292921, 0.248176247, 0.249255836, 0.000048333, 0.000052083, 0.000054583, 0.000207500, 0.000277500, 0.000318333, 0.698566258, 2.108302832, 6.311379910, 0.007621250, 0.008039166, 0.008933750, 0.238947496, 0.239273757, 0.239562079, 0.239168331, 0.239617914, 0.240022078,84.000000000,259.000000000,768.000000000,         1048576,000,000001
007,20.0, 0.195025414, 0.200722501, 0.206484169, 0.935928345, 3.732620716,16.960233688, 0.247775003, 0.248274162, 0.249191672, 0.000048750, 0.000052500, 0.000128333, 0.000195417, 0.000263750, 0.000365000, 0.692745388, 3.492663860,16.720703125, 0.007756667, 0.008033750, 0.008388333, 0.238891661, 0.239412501, 0.242938757, 0.239444166, 0.239668757, 0.240651667,84.000000000,428.000000000,2024.000000000,         1048576,000,000001
008,20.0, 0.210733756, 0.210733756, 0.210733756, 2.321604252, 2.321604252, 2.321604252, 0.254935831, 0.254935831, 0.254935831, 0.000049583, 0.000049583, 0.000049583, 0.000320000, 0.000320000, 0.000320000, 2.079730511, 2.079730511, 2.079730511, 0.011177917, 0.011177917, 0.011177917, 0.241569579, 0.241569579, 0.241569579, 0.243266255, 0.243266255, 0.243266255,202.000000000,202.000000000,202.000000000,         1048576,000,000001
009,20.0, 0.201728746, 0.206776664, 0.215873748, 0.939159989, 2.346454144, 8.603052139, 0.250395834, 0.250918746, 0.252331674, 0.000046250, 0.000050417, 0.000058750, 0.000153750, 0.000261250, 0.000440000, 0.698448360, 2.105520487, 8.358550072, 0.008760000, 0.009284167, 0.010193750, 0.240339160, 0.240474582, 0.244229585, 0.240862086, 0.241155833, 0.242050409,73.000000000,217.000000000,868.000000000,         1048576,000,000001
010,20.0, 0.213842079, 0.213842079, 0.213842079, 2.327404261, 2.327404261, 2.327404261, 0.252534598, 0.252534598, 0.252534598, 0.000050833, 0.000050833, 0.000050833, 0.000338333, 0.000338333, 0.000338333, 2.086332798, 2.086332798, 2.086332798, 0.009517916, 0.009517916, 0.009517916, 0.240835831, 0.240835831, 0.240835831, 0.242646247, 0.242646247, 0.242646247,220.000000000,220.000000000,220.000000000,         1048576,000,000001
011,20.0, 0.204010412, 0.204010412, 0.204010412, 2.335345507, 2.335345507, 2.335345507, 0.251322091, 0.251322091, 0.251322091, 0.000046250, 0.000046250, 0.000046250, 0.000281667, 0.000281667, 0.000281667, 2.095347404, 2.095347404, 2.095347404, 0.010055000, 0.010055000, 0.010055000, 0.239736661, 0.239736661, 0.239736661, 0.240882084, 0.240882084, 0.240882084,215.000000000,215.000000000,215.000000000,         1048576,000,000001
012,20.0, 0.201707497, 0.201707497, 0.201707497, 5.193968296, 5.193968296, 5.193968296, 0.252589166, 0.252589166, 0.252589166, 0.000052500, 0.000052500, 0.000052500, 0.000671667, 0.000671667, 0.000671667, 4.954012394, 4.954012394, 4.954012394, 0.010027500, 0.010027500, 0.010027500, 0.239692912, 0.239692912, 0.239692912, 0.242200002, 0.242200002, 0.242200002,521.000000000,521.000000000,521.000000000,         1048576,000,000001
013,20.0, 0.215775833, 0.215775833, 0.215775833, 0.933826268, 0.933826268, 0.933826268, 0.252086252, 0.252086252, 0.252086252, 0.000082083, 0.000082083, 0.000082083, 0.000321667, 0.000321667, 0.000321667, 0.692822099, 0.692822099, 0.692822099, 0.009706250, 0.009706250, 0.009706250, 0.240700006, 0.240700006, 0.240700006, 0.241984174, 0.241984174, 0.241984174,68.000000000,68.000000000,68.000000000,         1048576,000,000001
014,20.0, 0.211537912, 0.214202493, 0.223526254, 0.933175862, 1.288267136, 3.045779943, 0.250768334, 0.251716256, 0.252294570, 0.000050417, 0.000052917, 0.000060000, 0.000156667, 0.000160000, 0.000387500, 0.691951692, 1.047761679, 2.805275917, 0.009246250, 0.009636667, 0.010146250, 0.239846244, 0.240590841, 0.245255828, 0.241057917, 0.241500005, 0.241949588,70.000000000,108.000000000,285.000000000,         1048576,000,000001
015,20.0, 0.202673748, 0.202673748, 0.202673748, 0.924473763, 0.924473763, 0.924473763, 0.249960005, 0.249960005, 0.249960005, 0.000048750, 0.000048750, 0.000048750, 0.000288333, 0.000288333, 0.000288333, 0.684227526, 0.684227526, 0.684227526, 0.008555833, 0.008555833, 0.008555833, 0.239999995, 0.239999995, 0.239999995, 0.241054580, 0.241054580, 0.241054580,71.000000000,71.000000000,71.000000000,         1048576,000,000001
000,20.0, 0.206153750, 0.206153750, 0.206153750, 0.933466256, 0.933466256, 0.933466256, 0.247604162, 0.247604162, 0.247604162, 0.000055833, 0.000055833, 0.000055833, 0.000361667, 0.000361667, 0.000361667, 0.693813741, 0.693813741, 0.693813741, 0.007706250, 0.007706250, 0.007706250, 0.239393756, 0.239393756, 0.239393756, 0.239508331, 0.239508331, 0.239508331,85.000000000,85.000000000,85.000000000,         1048576,001,000001
001,20.0, 0.195109576, 0.200664580, 0.206172496, 0.935583353, 4.047099113, 9.308400154, 0.247402087, 0.247998327, 0.248559996, 0.000046250, 0.000052083, 0.000053750, 0.000206250, 0.000330000, 0.000453750, 0.695675850, 3.807542801, 9.068964958, 0.007467500, 0.007742917, 0.007977917, 0.238393754, 0.239126250, 0.239637911, 0.239296660, 0.239741668, 0.240017921,84.000000000,464.000000000,1111.000000000,         1048576,001,000001
002,20.0, 0.195197910, 0.205920830, 0.206482083, 0.932188332, 2.006031990,10.006181717, 0.246941254, 0.248088747, 0.252539992, 0.000048333, 0.000052083, 0.000060000, 0.000187500, 0.000197917, 0.000355000, 0.692773759, 1.766558766, 9.766897202, 0.007370833, 0.008092083, 0.008308333, 0.238928333, 0.239205837, 0.239584163, 0.239195421, 0.239514589, 0.243773744,84.000000000,217.000000000,1155.000000000,         1048576,001,000001
003,20.0, 0.157186672, 0.157186672, 0.157186672, 0.694018304, 0.694018304, 0.694018304, 0.247143328, 0.247143328, 0.247143328, 0.000613333, 0.000613333, 0.000613333, 0.000201667, 0.000201667, 0.000201667, 0.455673337, 0.455673337, 0.455673337, 0.007336667, 0.007336667, 0.007336667, 0.237226665, 0.237226665, 0.237226665, 0.239206672, 0.239206672, 0.239206672,68.000000000,68.000000000,68.000000000,         1048576,001,000001
004,20.0, 0.195124164, 0.200765416, 0.206270412, 0.920742095, 3.034644127,19.093980789, 0.247511670, 0.248102918, 0.248935834, 0.000052500, 0.000056667, 0.000062083, 0.000151250, 0.000200000, 0.000511667, 0.681122065, 2.795162916,18.854429245, 0.007528333, 0.007804583, 0.008326250, 0.238471672, 0.239330828, 0.239825413, 0.239452496, 0.239914581, 0.240640000,83.000000000,344.000000000,2325.000000000,         1048576,001,000001
005,20.0, 0.194938749, 0.195214584, 0.211868331, 0.933511257, 3.724087954, 8.614707947, 0.247467503, 0.248396248, 0.248827502, 0.000048333, 0.000054583, 0.000073750, 0.000175000, 0.000217917, 0.000235417, 0.693993747, 3.484327555, 8.374754906, 0.007692500, 0.008112917, 0.008631667, 0.239218757, 0.239410833, 0.239662081, 0.239215001, 0.239539996, 0.240133747,86.000000000,431.000000000,1032.000000000,         1048576,001,000001
006,20.0, 0.205939993, 0.205939993, 0.205939993, 0.933117926, 0.933117926, 0.933117926, 0.247735828, 0.247735828, 0.247735828, 0.000055833, 0.000055833, 0.000055833, 0.000310000, 0.000310000, 0.000310000, 0.694133759, 0.694133759, 0.694133759, 0.007653750, 0.007653750, 0.007653750, 0.238715827, 0.238715827, 0.238715827, 0.239691660, 0.239691660, 0.239691660,85.000000000,85.000000000,85.000000000,         1048576,001,000001
007,20.0, 0.195374995, 0.206240416, 0.206357911, 0.920337915, 1.277077913, 6.502563953, 0.247946247, 0.248885840, 0.250102073, 0.000049583, 0.000053750, 0.000057917, 0.000162083, 0.000207500, 0.000481667, 0.680260003, 1.037150025, 6.262913704, 0.007964167, 0.008360417, 0.009332500, 0.239151672, 0.239488751, 0.240529582, 0.239364162, 0.239623755, 0.240642086,83.000000000,127.000000000,765.000000000,         1048576,001,000001
008,20.0, 0.205823332, 0.212562084, 0.239926666, 0.936540842, 1.638545036, 3.725306749, 0.252605408, 0.253712088, 0.254456669, 0.000050417, 0.000052083, 0.000096667, 0.000187083, 0.000197917, 0.000430417, 0.694593728, 1.394302130, 3.483014107, 0.009437917, 0.010562916, 0.011176666, 0.241153747, 0.241468340, 0.246711671, 0.242090419, 0.242512912, 0.242862090,71.000000000,140.000000000,352.000000000,         1048576,001,000001
009,20.0, 0.202780828, 0.211632922, 0.216371670, 0.934901237, 1.635832906, 4.389033318, 0.250526249, 0.251618743, 0.256714582, 0.000048333, 0.000052500, 0.000054583, 0.000157917, 0.000207917, 0.000313333, 0.694578767, 1.394544125, 4.149007320, 0.009160000, 0.009944583, 0.010560000, 0.239749163, 0.240670413, 0.241457909, 0.240865007, 0.241281256, 0.245719999,71.000000000,143.000000000,423.000000000,         1048576,001,000001
010,20.0, 0.202517912, 0.213902920, 0.218369588, 0.926293731, 0.948490024, 4.451132774, 0.251157492, 0.251770824, 0.253046244, 0.000046250, 0.000052917, 0.000055833, 0.000168333, 0.000172083, 0.000488333, 0.685126245, 0.707512915, 4.210443974, 0.009109584, 0.010042083, 0.010320000, 0.239674583, 0.240680829, 0.241068333, 0.240875840, 0.241669998, 0.242648333,69.000000000,72.000000000,439.000000000,         1048576,001,000001
011,20.0, 0.203309581, 0.212952912, 0.224321663, 0.926637888, 1.976689219, 3.711747408, 0.250557929, 0.251627088, 0.255851656, 0.000048333, 0.000051667, 0.000064167, 0.000160000, 0.000282917, 0.000546667, 0.686097920, 1.736378312, 3.470866203, 0.009132500, 0.009640833, 0.010046250, 0.239792496, 0.240380839, 0.240835831, 0.240897924, 0.241538748, 0.245655835,70.000000000,180.000000000,355.000000000,         1048576,001,000001
012,20.0, 0.201920003, 0.211862922, 0.223115832, 0.933294594, 1.284420848, 3.019500017, 0.250037909, 0.251677096, 0.256313324, 0.000050417, 0.000053333, 0.000055833, 0.000153750, 0.000160000, 0.000388333, 0.692560017, 1.043545365, 2.779511690, 0.008375834, 0.009766666, 0.010070417, 0.239733756, 0.240588754, 0.240782082, 0.241070420, 0.241401255, 0.246282086,71.000000000,106.000000000,289.000000000,         1048576,001,000001
013,20.0, 0.205656663, 0.205656663, 0.205656663, 0.939019144, 0.939019144, 0.939019144, 0.251433760, 0.251433760, 0.251433760, 0.000050417, 0.000050417, 0.000050417, 0.000398333, 0.000398333, 0.000398333, 0.697945416, 0.697945416, 0.697945416, 0.010084167, 0.010084167, 0.010084167, 0.240831256, 0.240831256, 0.240831256, 0.240797922, 0.240797922, 0.240797922,72.000000000,72.000000000,72.000000000,         1048576,001,000001
014,20.0, 0.202494577, 0.207149580, 0.218586251, 0.925073743, 2.332348824, 5.830275536, 0.250492513, 0.251198739, 0.252143323, 0.000048333, 0.000050417, 0.000061250, 0.000170417, 0.000240000, 0.000313750, 0.684064984, 2.091584206, 5.589573383, 0.008846250, 0.009492500, 0.009875833, 0.240220830, 0.240387917, 0.240782082, 0.240690410, 0.241195828, 0.241842076,70.000000000,215.000000000,590.000000000,         1048576,001,000001
015,20.0, 0.202315837, 0.211413756, 0.221539170, 0.915009975, 1.636057973, 5.162869453, 0.251223326, 0.252085000, 0.252970427, 0.000048333, 0.000052083, 0.000065417, 0.000157917, 0.000181667, 0.000528333, 0.674091637, 1.395072460, 4.921667099, 0.009197917, 0.009925417, 0.010449584, 0.240404174, 0.240820840, 0.241197914, 0.241105422, 0.241660833, 0.241989583,68.000000000,144.000000000,508.000000000,         1048576,001,000001
000,20.0, 0.206502080, 0.206502080, 0.206502080, 0.915459991, 0.915459991, 0.915459991, 0.252992511, 0.252992511, 0.252992511, 0.000051667, 0.000051667, 0.000051667, 0.000458333, 0.000458333, 0.000458333, 0.675615847, 0.675615847, 0.675615847, 0.008310417, 0.008310417, 0.008310417, 0.239592493, 0.239592493, 0.239592493, 0.244263336, 0.244263336, 0.244263336,81.000000000,81.000000000,81.000000000,         1048576,002,000001
001,20.0, 0.206259996, 0.206259996, 0.206259996, 1.636437893, 1.636437893, 1.636437893, 0.248537913, 0.248537913, 0.248537913, 0.000053750, 0.000053750, 0.000053750, 0.000198333, 0.000198333, 0.000198333, 1.396682024, 1.396682024, 1.396682024, 0.008077917, 0.008077917, 0.008077917, 0.239513755, 0.239513755, 0.239513755, 0.240028337, 0.240028337, 0.240028337,171.000000000,171.000000000,171.000000000,         1048576,002,000001
002,20.0, 0.205831662, 0.205831662, 0.205831662, 0.934092522, 0.934092522, 0.934092522, 0.248330414, 0.248330414, 0.248330414, 0.000052500, 0.000052500, 0.000052500, 0.000406667, 0.000406667, 0.000406667, 0.694062054, 0.694062054, 0.694062054, 0.008066250, 0.008066250, 0.008066250, 0.239775836, 0.239775836, 0.239775836, 0.239785418, 0.239785418, 0.239785418,84.000000000,84.000000000,84.000000000,         1048576,002,000001
003,20.0, 0.195204169, 0.206029996, 0.206393749, 0.935962081, 2.668986320, 9.962256432, 0.247745410, 0.248209998, 0.249262080, 0.000046250, 0.000050833, 0.000055833, 0.000145417, 0.000166667, 0.000371667, 0.696612895, 2.429302454, 9.722515106, 0.007736667, 0.008060000, 0.008526250, 0.239126250, 0.239564583, 0.241342083, 0.239469588, 0.239720002, 0.240326256,86.000000000,296.000000000,1191.000000000,         1048576,002,000001
004,20.0, 0.205955833, 0.205955833, 0.205955833, 3.000916719, 3.000916719, 3.000916719, 0.247862086, 0.247862086, 0.247862086, 0.000048333, 0.000048333, 0.000048333, 0.000301667, 0.000301667, 0.000301667, 2.761466265, 2.761466265, 2.761466265, 0.007895833, 0.007895833, 0.007895833, 0.239195839, 0.239195839, 0.239195839, 0.239480004, 0.239480004, 0.239480004,336.000000000,336.000000000,336.000000000,         1048576,002,000001
005,20.0, 0.206291661, 0.206291661, 0.206291661, 1.618443370, 1.618443370, 1.618443370, 0.247664168, 0.247664168, 0.247664168, 0.000048333, 0.000048333, 0.000048333, 0.000286667, 0.000286667, 0.000286667, 1.379197121, 1.379197121, 1.379197121, 0.007482084, 0.007482084, 0.007482084, 0.239015833, 0.239015833, 0.239015833, 0.239785418, 0.239785418, 0.239785418,168.000000000,168.000000000,168.000000000,         1048576,002,000001
006,20.0, 0.185296670, 0.185917497, 0.200002089, 0.926440418, 1.644057870,10.757452965, 0.247138336, 0.249373749, 0.251402080, 0.000045000, 0.000050000, 0.000052917, 0.000208333, 0.000231667, 0.000278333, 0.687941253, 1.405194998,10.518875122, 0.006733333, 0.008560000, 0.009739167, 0.238214999, 0.238571674, 0.239176661, 0.239921659, 0.240235835, 0.241140828,84.000000000,176.000000000,1319.000000000,         1048576,002,000001
007,20.0, 0.206291661, 0.206291661, 0.206291661, 3.727635860, 3.727635860, 3.727635860, 0.248122081, 0.248122081, 0.248122081, 0.000053750, 0.000053750, 0.000053750, 0.000325000, 0.000325000, 0.000325000, 3.487846136, 3.487846136, 3.487846136, 0.007992500, 0.007992500, 0.007992500, 0.239533752, 0.239533752, 0.239533752, 0.239751667, 0.239751667, 0.239751667,426.000000000,426.000000000,426.000000000,         1048576,002,000001
008,20.0, 0.204770416, 0.211288750, 0.221173748, 0.935317934, 1.633367896, 3.024457932, 0.251322091, 0.253372908, 0.254952490, 0.000048750, 0.000051667, 0.000055833, 0.000242083, 0.000248750, 0.000446667, 0.693472505, 1.391645789, 2.783664227, 0.009151666, 0.010180417, 0.011231666, 0.240490422, 0.241200835, 0.241868332, 0.241654590, 0.242727920, 0.243175834,68.000000000,141.000000000,279.000000000,         1048576,002,000001
009,20.0, 0.223355830, 0.223355830, 0.223355830, 3.739433765, 3.739433765, 3.739433765, 0.252502084, 0.252502084, 0.252502084, 0.000051667, 0.000051667, 0.000051667, 0.000341667, 0.000341667, 0.000341667, 3.498210430, 3.498210430, 3.498210430, 0.010973750, 0.010973750, 0.010973750, 0.240960002, 0.240960002, 0.240960002, 0.241122082, 0.241122082, 0.241122082,361.000000000,361.000000000,361.000000000,         1048576,002,000001
010,20.0, 0.202259168, 0.202259168, 0.202259168, 1.645734549, 1.645734549, 1.645734549, 0.250300825, 0.250300825, 0.250300825, 0.000050417, 0.000050417, 0.000050417, 0.000273333, 0.000273333, 0.000273333, 1.404901266, 1.404901266, 1.404901266, 0.008608334, 0.008608334, 0.008608334, 0.240534589, 0.240534589, 0.240534589, 0.241086245, 0.241086245, 0.241086245,146.000000000,146.000000000,146.000000000,         1048576,002,000001
011,20.0, 0.213571668, 0.213571668, 0.213571668, 1.633874536, 1.633874536, 1.633874536, 0.250939995, 0.250939995, 0.250939995, 0.000048333, 0.000048333, 0.000048333, 0.000231667, 0.000231667, 0.000231667, 1.392773747, 1.392773747, 1.392773747, 0.009275833, 0.009275833, 0.009275833, 0.240848333, 0.240848333, 0.240848333, 0.241295829, 0.241295829, 0.241295829,141.000000000,141.000000000,141.000000000,         1048576,002,000001
012,20.0, 0.201549172, 0.211258754, 0.219713748, 0.932254612, 1.973515034, 9.979967117, 0.250662088, 0.251702905, 0.252762079, 0.000046250, 0.000050417, 0.000053750, 0.000148333, 0.000176250, 0.000182083, 0.691624165, 1.730390787, 9.739661217, 0.009180834, 0.009489167, 0.010084167, 0.239606246, 0.240387082, 0.245475829, 0.240859166, 0.241467923, 0.242466256,71.000000000,179.000000000,1033.000000000,         1048576,002,000001
013,20.0, 0.201505005, 0.211795002, 0.229222089, 0.936360002, 1.293406725, 5.133384228, 0.250264168, 0.251769155, 0.252240002, 0.000050417, 0.000050417, 0.000053750, 0.000172500, 0.000180000, 0.000400000, 0.695680022, 1.052886724, 4.892456055, 0.009109584, 0.009905834, 0.010207500, 0.240023330, 0.240462080, 0.240662083, 0.240748331, 0.241358757, 0.242077917,70.000000000,109.000000000,505.000000000,         1048576,002,000001
014,20.0, 0.203955829, 0.203955829, 0.203955829, 2.335987091, 2.335987091, 2.335987091, 0.251187086, 0.251187086, 0.251187086, 0.000050417, 0.000050417, 0.000050417, 0.000391667, 0.000391667, 0.000391667, 2.095235825, 2.095235825, 2.095235825, 0.010303333, 0.010303333, 0.010303333, 0.240498334, 0.240498334, 0.240498334, 0.240526244, 0.240526244, 0.240526244,215.000000000,215.000000000,215.000000000,         1048576,002,000001
015,20.0, 0.202701256, 0.212748751, 0.216865420, 0.941882074, 1.994232535, 6.545147896, 0.250724167, 0.251875848, 0.257049590, 0.000048333, 0.000051250, 0.000053750, 0.000188333, 0.000217500, 0.000245000, 0.701230407, 1.753751636, 6.304498196, 0.009155833, 0.009921666, 0.010006250, 0.239934579, 0.240401670, 0.240572497, 0.241012499, 0.241536662, 0.246619999,72.000000000,181.000000000,659.000000000,         1048576,002,000001
000,20.0, 0.195130423, 0.205977082, 0.211650416, 0.939540029, 3.036680937, 8.636933327, 0.247343332, 0.248075828, 0.251435846, 0.000049583, 0.000052500, 0.000077917, 0.000187500, 0.000233750, 0.000264167, 0.700693727, 2.797276974, 8.397403717, 0.007657917, 0.007818750, 0.009002083, 0.238562077, 0.239245832, 0.239677921, 0.239204168, 0.239582911, 0.243100837,81.000000000,340.000000000,1035.000000000,         1048576,003,000001
001,20.0, 0.205760002, 0.205862507, 0.206016660, 0.935202062, 1.635534525, 3.730784178, 0.247553751, 0.247972921, 0.248668328, 0.000048333, 0.000051667, 0.000055833, 0.000209583, 0.000222083, 0.000405000, 0.695879996, 1.396247029, 3.491515875, 0.007717917, 0.007774584, 0.007865417, 0.238906249, 0.239033744, 0.239248335, 0.239324167, 0.239724576, 0.240319997,84.000000000,170.000000000,424.000000000,         1048576,003,000001
002,20.0, 0.185214996, 0.185369164, 0.195543334, 0.932024181, 1.292272449,10.065321922, 0.249188334, 0.250217915, 0.251987487, 0.000045000, 0.000048333, 0.000071667, 0.000198333, 0.000222917, 0.000470000, 0.693377078, 1.053512454, 9.826252937, 0.008236666, 0.009283333, 0.010444583, 0.238378331, 0.238519996, 0.238985419, 0.240266666, 0.240486667, 0.241423339,85.000000000,135.000000000,1243.000000000,         1048576,003,000001
003,20.0, 0.195056662, 0.195056662, 0.195056662, 3.703162193, 3.703162193, 3.703162193, 0.247886255, 0.247886255, 0.247886255, 0.000052500, 0.000052500, 0.000052500, 0.000335000, 0.000335000, 0.000335000, 3.463709593, 3.463709593, 3.463709593, 0.007553750, 0.007553750, 0.007553750, 0.239220828, 0.239220828, 0.239220828, 0.239892498, 0.239892498, 0.239892498,429.000000000,429.000000000,429.000000000,         1048576,003,000001
004,20.0, 0.194993749, 0.195584998, 0.206336662, 0.924103320, 2.332195759, 7.170635700, 0.247480005, 0.247631669, 0.251207918, 0.000048333, 0.000051667, 0.000058750, 0.000168333, 0.000175833, 0.000388333, 0.685050845, 2.089984179, 6.931446075, 0.007452500, 0.007822917, 0.010457917, 0.238822922, 0.239144161, 0.244524166, 0.239267498, 0.239546672, 0.240354165,82.000000000,258.000000000,860.000000000,         1048576,003,000001
005,20.0, 0.205782086, 0.205912918, 0.206286252, 0.884053767, 1.598239183, 2.999854565, 0.248033747, 0.248654589, 0.249422088, 0.000048333, 0.000052500, 0.000055833, 0.000195833, 0.000197917, 0.000420000, 0.644240022, 1.358450890, 2.760189533, 0.007837917, 0.008087916, 0.008917917, 0.239264160, 0.239558756, 0.240084171, 0.239539996, 0.240122080, 0.240700006,77.000000000,165.000000000,338.000000000,         1048576,003,000001
006,20.0, 0.205740005, 0.206098333, 0.210373744, 0.914017916, 1.636862874, 4.406743526, 0.247740000, 0.248437911, 0.249906257, 0.000049583, 0.000054583, 0.000097917, 0.000168333, 0.000207917, 0.000388333, 0.674262106, 1.397486687, 4.166821957, 0.007666250, 0.008181250, 0.009086250, 0.238646254, 0.239352494, 0.239625409, 0.239427507, 0.239824161, 0.240431666,82.000000000,169.000000000,507.000000000,         1048576,003,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000575000, 0.000575000, 0.000575000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
008,20.0, 0.202477917, 0.214312911, 0.220906243, 0.932959974, 2.322764635, 4.455608368, 0.251412511, 0.252814174, 0.253724158, 0.000046250, 0.000050417, 0.000055833, 0.000200000, 0.000208750, 0.000505000, 0.691724181, 2.080919981, 4.213475227, 0.009223334, 0.010518750, 0.011162084, 0.240149587, 0.241055831, 0.241891667, 0.241379172, 0.241775006, 0.242566243,70.000000000,211.000000000,432.000000000,         1048576,003,000001
009,20.0, 0.202217087, 0.206701249, 0.216602087, 0.937370420, 2.697717428,10.063870430, 0.250604153, 0.251404166, 0.251862913, 0.000054583, 0.000056667, 0.000058750, 0.000166250, 0.000257917, 0.000467083, 0.697183311, 2.457239628, 9.823781013, 0.008964583, 0.009422083, 0.010182917, 0.239625409, 0.240073755, 0.240526244, 0.240770832, 0.241222084, 0.241823331,73.000000000,260.000000000,1024.000000000,         1048576,003,000001
010,20.0, 0.205170423, 0.211437911, 0.218834579, 0.923046231, 2.333121777, 4.451526165, 0.249671668, 0.251539171, 0.252336681, 0.000048333, 0.000050417, 0.000069583, 0.000153750, 0.000166250, 0.000526667, 0.681919992, 2.092112541, 4.210305214, 0.008966250, 0.009630834, 0.010235833, 0.239873752, 0.240839586, 0.241456673, 0.240332499, 0.241342083, 0.242386252,68.000000000,212.000000000,436.000000000,         1048576,003,000001
011,20.0, 0.202848330, 0.210949168, 0.222711667, 0.933126688, 1.294952035,17.082574844, 0.250572920, 0.251375824, 0.255389571, 0.000048333, 0.000050417, 0.000057917, 0.000151667, 0.000157917, 0.000278333, 0.692846239, 1.054530382,16.841569901, 0.009075833, 0.009680834, 0.010053750, 0.239576668, 0.240617916, 0.264770418, 0.240840003, 0.241408333, 0.245107502,72.000000000,111.000000000,1774.000000000,         1048576,003,000001
