tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
008,        64,       1,    0.000567,   10.000000,10001.139648,    0.016147,10001.121094,    0.002753,    0.018000,    0.013143,    0.000260,    0.000077,         1,        33554432,003,001
009,        64,       1,    0.002803,   10.000000,10001.087891,    0.023693,10001.030273,    0.002723,    0.055700,    0.018353,    0.006063,    0.000070,         3,        33554432,003,001
010,        64,       1,    0.002827,   10.000000,10001.260742,    0.022217,10001.185547,    0.002727,    0.072607,    0.016943,    0.006057,    0.000067,         4,        33554432,003,001
011,   5745792,   89778,   23.855267,   10.000000, 8968.363281, 1006.658691, 6007.545410,  158.836639, 2954.374512,  840.914429,    5.311043,    2.409222,    314218,        33554432,003,001
012,        64,       1,    0.000663,   10.000000,10000.141602,    0.016343,10000.107422,    0.002953,    0.033593,    0.013123,    0.000233,    0.000063,         2,        33554432,003,001
013,      5760,      90,    0.037303,   10.000000, 9999.292969,    1.259849, 9993.458984,    0.218865,    5.823381,    1.018792,    0.030282,    0.004424,       508,        33554432,003,001
014,      6464,     101,    0.053448,   10.000000, 9998.980469,    1.355007, 9994.147461,    0.231220,    4.818138,    1.110217,    0.015386,    0.004227,       437,        33554432,003,001
015,        64,       1,    0.002803,   10.000000,10001.375977,    0.021697,10001.288086,    0.001693,    0.086467,    0.017377,    0.013253,    0.000067,         5,        33554432,003,001
000,    215104,    3361,    0.942398,   10.000000, 9965.218750,   33.828949, 9868.972656,    6.070986,   95.989410,   27.479856,    0.263059,    0.098447,     11832,        33554432,003,002
001,        64,       1,    0.002793,   10.000000,10000.553711,    0.021763,10000.504883,    0.003103,    0.045530,    0.016040,    0.006117,    0.000067,         3,        33554432,003,002
002,   7398208,  115597,   30.663349,   10.000000, 8829.788086, 1136.417358, 5380.149902,  203.208664, 3441.212891,  924.274536,    7.115948,    3.123722,    434707,        33554432,003,002
003,       128,       2,    0.003613,   10.000000,10001.430664,    0.034980,10001.294922,    0.005057,    0.132093,    0.027073,    0.006387,    0.000120,        10,        33554432,003,002
004,       128,       2,    0.003310,   10.000000,10000.234375,    0.035657,10000.171875,    0.005427,    0.057470,    0.027280,    0.005843,    0.000123,         4,        33554432,003,002
005,        64,       1,    0.002857,   10.000000,10000.501953,    0.021043,10000.295898,    0.002970,    0.203427,    0.015487,    0.006290,    0.000060,        18,        33554432,003,002
006,        64,       1,    0.002850,   10.000000,10000.611328,    0.021227,10000.533203,    0.002777,    0.074600,    0.015783,    0.006007,    0.000070,         5,        33554432,003,002
007,   7119808,  111247,   26.342724,   10.000000, 9080.307617,  892.322693, 4772.904297,  186.868713, 4299.830566,  697.058411,    5.595103,    2.734013,    691277,        33554432,003,002
008,        64,       1,    0.000597,   10.000000,10001.249023,    0.016410,10001.220703,    0.003007,    0.028677,    0.013117,    0.000317,    0.000090,         2,        33554432,003,002
009,       128,       2,    0.003613,   10.000000,10000.107422,    0.037200,10000.024414,    0.005393,    0.079333,    0.028800,    0.006763,    0.000123,         5,        33554432,003,002
010,       128,       2,    0.003537,   10.000000,10000.175781,    0.038377,10000.044922,    0.005967,    0.127397,    0.029480,    0.006637,    0.000100,         8,        33554432,003,002
011,        64,       1,    0.002840,   10.000000,10001.030273,    0.022817,10000.968750,    0.002683,    0.059177,    0.017460,    0.007410,    0.000067,         3,        33554432,003,002
012,        64,       1,    0.000640,   10.000000,10000.768555,    0.015203,10000.715820,    0.002640,    0.052333,    0.012277,    0.000320,    0.000063,         4,        33554432,003,002
013,       128,       2,    0.003560,   10.000000,10001.377930,    0.037123,10001.195312,    0.006040,    0.179310,    0.028060,    0.006690,    0.000110,        14,        33554432,003,002
014,        64,       1,    0.003037,   10.000000,10001.193359,    0.022113,10001.065430,    0.002913,    0.124663,    0.016523,    0.006470,    0.000073,         9,        33554432,003,002
015,        64,       1,    0.003073,   10.000000,10000.932617,    0.023120,10000.789062,    0.002917,    0.140330,    0.017333,    0.010393,    0.000067,        10,        33554432,003,002
