tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
017,         0,       0,    0.000008,    0.000000,    1.128680,    0.033610,    1.091379,    0.000158,    0.037170,    0.033337,         0,               0,000,000
017,         0,       0,    0.000008,    0.000000,    1.181235,    0.036926,    1.127063,    0.000164,    0.054046,    0.036655,         0,               0,000,000
017,         0,       0,    0.000008,    0.000000,    1.137523,    0.032728,    1.099784,    0.000157,    0.037609,    0.032459,         0,               0,000,000
017,         0,       0,    0.000011,    0.000000,    8.226696,    0.032873,    8.192163,    0.000166,    0.034393,    0.032590,         0,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.051553,    0.031759,    1.016993,    0.000160,    0.034427,    0.031487,         0,               0,000,000
017,         0,       0,    0.000008,    0.000000,    1.012553,    0.031552,    0.979046,    0.000160,    0.033381,    0.031268,         0,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.035674,    0.031427,    1.002049,    0.000204,    0.033489,    0.031118,         0,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.125009,    0.031093,    1.091472,    0.000167,    0.033411,    0.030803,         0,               0,000,000
017,         0,       0,    0.000011,    0.000000,    1.192747,    0.049527,    1.157896,    0.000182,    0.034714,    0.049237,         0,               0,000,000
017,         0,       0,    0.000007,    0.000000,    2.076878,    0.028805,    2.045508,    0.000170,    0.031229,    0.028527,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    8.219666,    0.032473,    8.172437,    0.000246,    0.047033,    0.032101,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.314821,    0.032580,    1.276386,    0.000281,    0.038323,    0.032205,         0,               0,000,000
018,         0,       0,    0.000008,    0.000000,    1.188683,    0.031987,    1.148391,    0.000139,    0.040133,    0.031767,         0,               0,000,000
018,         0,       0,    0.000008,    0.000000,    1.105153,    0.031622,    1.067143,    0.000094,    0.037915,    0.031439,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.069633,    0.031308,    1.030917,    0.000095,    0.038615,    0.031143,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.138448,    0.045335,    1.085693,    0.000104,    0.052631,    0.045150,         0,               0,000,000
018,         0,       0,    0.000012,    0.000000,    1.074297,    0.031656,    1.036290,    0.000092,    0.037915,    0.031486,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    8.671697,    0.032747,    8.622343,    0.000142,    0.049233,    0.032532,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.170466,    0.047430,    1.118113,    0.000115,    0.052253,    0.047225,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.271461,    0.032685,    1.236430,    0.000112,    0.034909,    0.032483,         0,               0,000,000
018,         0,       0,    0.000008,    0.000000,    1.128367,    0.036102,    1.094590,    0.000105,    0.033680,    0.035916,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.185831,    0.032357,    1.148302,    0.000113,    0.037408,    0.032177,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.134312,    0.035490,    1.100393,    0.000095,    0.033818,    0.035318,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    8.225368,    0.031901,    8.190142,    0.000111,    0.035090,    0.031719,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.049909,    0.030938,    1.016185,    0.000114,    0.033639,    0.030748,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.013253,    0.030387,    0.979423,    0.000097,    0.033738,    0.030218,         0,               0,000,000
018,         0,       0,    0.000011,    0.000000,    1.036888,    0.050117,    1.003013,    0.000112,    0.033752,    0.049899,         0,               0,000,000
018,         0,       0,    0.000009,    0.000000,    1.105529,    0.053009,    1.071982,    0.000085,    0.033452,    0.052852,         0,               0,000,000
018,         0,       0,    0.000008,    0.000000,    1.190408,    0.031740,    1.155752,    0.000114,    0.034536,    0.031540,         0,               0,000,000
018,         0,       0,    0.000008,    0.000000,    2.072590,    0.030120,    2.039337,    0.000106,    0.033161,    0.029939,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    8.294583,    0.032367,    8.252195,    0.000179,    0.042240,    0.032071,         0,               0,000,000
019,         0,       0,    0.000008,    0.000000,    1.306417,    0.053637,    1.272611,    0.000110,    0.033710,    0.053437,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.167292,    0.031906,    1.133239,    0.000153,    0.033916,    0.031664,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.104312,    0.054423,    1.070808,    0.000094,    0.033392,    0.054254,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.046445,    0.030864,    1.013029,    0.000099,    0.033331,    0.030684,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.167133,    0.041117,    1.119490,    0.000113,    0.047512,    0.040916,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.072409,    0.031494,    1.017197,    0.000106,    0.055125,    0.031313,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    8.656080,    0.034417,    8.617739,    0.000152,    0.038206,    0.034188,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.193130,    0.049209,    1.145132,    0.000108,    0.047913,    0.049025,         0,               0,000,000
019,         0,       0,    0.000008,    0.000000,    1.242847,    0.034807,    1.206945,    0.000104,    0.035783,    0.034624,         0,               0,000,000
019,         0,       0,    0.000008,    0.000000,    1.129717,    0.032805,    1.093763,    0.000086,    0.035870,    0.032646,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.183876,    0.035542,    1.149445,    0.000095,    0.034297,    0.035374,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.136400,    0.033594,    1.099815,    0.000086,    0.036493,    0.033429,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    8.221284,    0.031037,    8.187093,    0.000111,    0.034065,    0.030851,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.048116,    0.030965,    1.015621,    0.000092,    0.032398,    0.030804,         0,               0,000,000
019,         0,       0,    0.000008,    0.000000,    1.013294,    0.031219,    0.980189,    0.000087,    0.033022,    0.031042,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.068224,    0.042439,    1.022813,    0.000091,    0.045288,    0.042264,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.103488,    0.031219,    1.070559,    0.000105,    0.032849,    0.031049,         0,               0,000,000
019,         0,       0,    0.000011,    0.000000,    1.192068,    0.031790,    1.158004,    0.000116,    0.033948,    0.031594,         0,               0,000,000
019,         0,       0,    0.000010,    0.000000,    2.067723,    0.028465,    2.036864,    0.000115,    0.030721,    0.028278,         0,               0,000,000
020,         0,       0,    0.000052,    0.000000,    8.631145,    0.046643,    8.567960,    0.000221,    0.062994,    0.046305,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.242502,    0.032458,    1.208857,    0.000149,    0.033535,    0.032234,         0,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.190070,    0.032587,    1.133948,    0.000132,    0.055975,    0.032384,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.100432,    0.031970,    1.066894,    0.000088,    0.033442,    0.031817,         0,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.068539,    0.031726,    1.011511,    0.000117,    0.056939,    0.031553,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.154650,    0.032378,    1.120687,    0.000108,    0.033844,    0.032198,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    8.578296,    0.032594,    8.539040,    0.000158,    0.039135,    0.032346,         0,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.190681,    0.035273,    1.152088,    0.000110,    0.038504,    0.035095,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.252639,    0.034658,    1.213882,    0.000135,    0.038675,    0.034454,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.192021,    0.036232,    1.141396,    0.000101,    0.050504,    0.036062,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.150966,    0.032038,    1.114061,    0.000097,    0.036780,    0.031876,         0,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.148076,    0.032203,    1.111050,    0.000096,    0.036915,    0.032035,         0,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.132315,    0.036165,    1.096884,    0.000097,    0.035347,    0.035986,         0,               0,000,000
020,         0,       0,    0.000008,    0.000000,    8.202189,    0.031721,    8.167627,    0.000114,    0.034442,    0.031550,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.055701,    0.031009,    1.022749,    0.000108,    0.032872,    0.030813,         0,               0,000,000
020,         0,       0,    0.000008,    0.000000,    1.007336,    0.030540,    0.973167,    0.000096,    0.034048,    0.030363,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.152795,    0.030547,    1.119745,    0.000107,    0.032971,    0.030376,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.020845,    0.030780,    0.988037,    0.000100,    0.032730,    0.030626,         0,               0,000,000
020,         0,       0,    0.000011,    0.000000,    1.200953,    0.031490,    1.166660,    0.000107,    0.034161,    0.031315,         0,               0,000,000
020,         0,       0,    0.000007,    0.000000,    2.048961,    0.028454,    2.017746,    0.000141,    0.031119,    0.028252,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    8.534479,    0.033474,    8.486125,    0.000211,    0.048101,    0.033137,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.287204,    0.031526,    1.253117,    0.000120,    0.033961,    0.031320,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.168067,    0.031964,    1.133586,    0.000125,    0.034369,    0.031763,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.124224,    0.031387,    1.090535,    0.000109,    0.033585,    0.031222,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.045623,    0.031392,    1.011508,    0.000107,    0.034030,    0.031216,         0,               0,000,000
021,         0,       0,    0.000008,    0.000000,    1.177307,    0.032153,    1.143007,    0.000116,    0.034177,    0.031943,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    8.569193,    0.036177,    8.533266,    0.000159,    0.035789,    0.035949,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.191969,    0.031940,    1.157962,    0.000254,    0.033921,    0.031619,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.254361,    0.033403,    1.219861,    0.000124,    0.034418,    0.033203,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.182895,    0.031924,    1.145151,    0.000117,    0.037605,    0.031742,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.150537,    0.050125,    1.116152,    0.000164,    0.034271,    0.049893,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.146060,    0.034184,    1.107917,    0.000110,    0.038020,    0.034002,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.134353,    0.031762,    1.100186,    0.000087,    0.034081,    0.031588,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    8.207779,    0.031457,    8.173302,    0.000116,    0.034357,    0.031264,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.058002,    0.031004,    1.025584,    0.000100,    0.032339,    0.030840,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    0.998242,    0.038895,    0.965363,    0.000125,    0.032797,    0.038694,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.133553,    0.050899,    1.088020,    0.000098,    0.045429,    0.050724,         0,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.020661,    0.030980,    0.987237,    0.000099,    0.033317,    0.030801,         0,               0,000,000
021,         0,       0,    0.000012,    0.000000,    1.198454,    0.031794,    1.163943,    0.000119,    0.034390,    0.031609,         0,               0,000,000
021,         0,       0,    0.000012,    0.000000,    2.053048,    0.030479,    2.020737,    0.000101,    0.032214,    0.030306,         0,               0,000,000
022,         0,       0,    0.000045,    0.000000,    8.735001,    0.045955,    8.678025,    0.000234,    0.056813,    0.045604,         0,               0,000,000
022,         0,       0,    0.000012,    0.000000,    1.206099,    0.032491,    1.171988,    0.000128,    0.034005,    0.032288,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.190766,    0.031954,    1.156147,    0.000126,    0.034490,    0.031750,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.099818,    0.031512,    1.065745,    0.000147,    0.033977,    0.031302,         0,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.068181,    0.031690,    1.034731,    0.000098,    0.033366,    0.031501,         0,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.156033,    0.031810,    1.121829,    0.000109,    0.034078,    0.031624,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    8.580398,    0.035578,    8.544921,    0.000124,    0.035367,    0.035373,         0,               0,000,000
022,         0,       0,    0.000012,    0.000000,    1.191182,    0.032247,    1.154907,    0.000116,    0.036184,    0.032063,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.272048,    0.034957,    1.218719,    0.000103,    0.053214,    0.034783,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.177500,    0.032343,    1.139988,    0.000098,    0.037409,    0.032167,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.147524,    0.032214,    1.113186,    0.000104,    0.034251,    0.032035,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.151019,    0.036367,    1.113694,    0.000113,    0.037211,    0.036186,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.132082,    0.032168,    1.094769,    0.000103,    0.037232,    0.031969,         0,               0,000,000
022,         0,       0,    0.000008,    0.000000,    8.203344,    0.054411,    8.164462,    0.000107,    0.038762,    0.054227,         0,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.029967,    0.030846,    0.993392,    0.000131,    0.036486,    0.030628,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.008634,    0.030809,    0.970485,    0.000108,    0.038010,    0.030631,         0,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.151557,    0.030750,    1.114400,    0.000093,    0.037057,    0.030579,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.020454,    0.051962,    0.983696,    0.000092,    0.036679,    0.051792,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.182514,    0.031369,    1.143722,    0.000110,    0.038683,    0.031174,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    2.043691,    0.030220,    2.007238,    0.000105,    0.036362,    0.030035,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    8.837238,    0.045644,    8.780535,    0.000199,    0.056483,    0.045341,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.170222,    0.050331,    1.136205,    0.000134,    0.033928,    0.050116,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.172398,    0.031933,    1.138348,    0.000145,    0.033937,    0.031709,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.098988,    0.031819,    1.065371,    0.000113,    0.033530,    0.031619,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.067747,    0.031324,    1.034412,    0.000091,    0.033248,    0.031143,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.156958,    0.032017,    1.123177,    0.000112,    0.033653,    0.031830,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    8.588403,    0.034171,    8.550214,    0.000114,    0.038066,    0.033980,         0,               0,000,000
023,         0,       0,    0.000009,    0.000000,    1.186656,    0.036390,    1.151062,    0.000103,    0.035492,    0.036216,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.273960,    0.034301,    1.235026,    0.000104,    0.038856,    0.034121,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.170461,    0.033734,    1.136602,    0.000107,    0.033770,    0.033553,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.151495,    0.034291,    1.112133,    0.000102,    0.039267,    0.034118,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.150719,    0.032163,    1.113759,    0.000109,    0.036844,    0.031966,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.129092,    0.034969,    1.095099,    0.000131,    0.033912,    0.034774,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    8.222570,    0.031572,    8.188805,    0.000098,    0.033650,    0.031398,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.028016,    0.030524,    0.995469,    0.000113,    0.032457,    0.030337,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.009479,    0.030162,    0.976382,    0.000106,    0.032958,    0.029974,         0,               0,000,000
023,         0,       0,    0.000012,    0.000000,    1.151631,    0.029935,    1.119063,    0.000090,    0.032486,    0.029768,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.055003,    0.042469,    1.009903,    0.000099,    0.045017,    0.042284,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.160172,    0.053623,    1.126307,    0.000127,    0.033746,    0.053413,         0,               0,000,000
023,         0,       0,    0.000010,    0.000000,    2.016920,    0.027933,    1.986418,    0.000137,    0.030408,    0.027712,         0,               0,000,000
024,         0,       0,    0.000009,    0.000000,    8.452904,    0.033202,    8.409655,    0.000209,    0.043040,    0.032879,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.302396,    0.032623,    1.268466,    0.000091,    0.033834,    0.032458,         0,               0,000,000
024,         0,       0,    0.000012,    0.000000,    1.166727,    0.032430,    1.132318,    0.000122,    0.034267,    0.032229,         0,               0,000,000
024,         0,       0,    0.000009,    0.000000,    1.125271,    0.031750,    1.091652,    0.000105,    0.033524,    0.031576,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.044923,    0.031654,    1.011224,    0.000092,    0.033615,    0.031492,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.177168,    0.031340,    1.142513,    0.000101,    0.034526,    0.031171,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    8.567360,    0.032280,    8.526770,    0.000186,    0.040442,    0.032022,         0,               0,000,000
024,         0,       0,    0.000007,    0.000000,    1.194662,    0.035405,    1.150898,    0.000142,    0.043668,    0.035196,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.228526,    0.057174,    1.171466,    0.000091,    0.056971,    0.056994,         0,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.176655,    0.036596,    1.136662,    0.000098,    0.039862,    0.036426,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.153590,    0.032243,    1.112048,    0.000100,    0.041451,    0.032046,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.160445,    0.031982,    1.121321,    0.000097,    0.039001,    0.031808,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.137143,    0.035341,    1.094361,    0.000098,    0.042702,    0.035172,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    8.207865,    0.031374,    8.173205,    0.000101,    0.034552,    0.031194,         0,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.060867,    0.030661,    1.010363,    0.000135,    0.050404,    0.030448,         0,               0,000,000
024,         0,       0,    0.000008,    0.000000,    0.998439,    0.030341,    0.965267,    0.000104,    0.033087,    0.030157,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.116954,    0.042867,    1.070689,    0.000098,    0.046151,    0.042702,         0,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.053000,    0.030638,    1.020412,    0.000103,    0.032505,    0.030455,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.196756,    0.031614,    1.162650,    0.000105,    0.033993,    0.031424,         0,               0,000,000
024,         0,       0,    0.000010,    0.000000,    2.058639,    0.028397,    2.027269,    0.000092,    0.031285,    0.028241,         0,               0,000,000
025,         0,       0,    0.000010,    0.000000,    8.376673,    0.032956,    8.326726,    0.000227,    0.049706,    0.032607,         0,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.312994,    0.031947,    1.277080,    0.000119,    0.035788,    0.031731,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.166707,    0.032159,    1.131351,    0.000125,    0.035210,    0.031945,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.126533,    0.031941,    1.091277,    0.000109,    0.035168,    0.031760,         0,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.045180,    0.031402,    1.010073,    0.000094,    0.035003,    0.031230,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.176420,    0.031467,    1.141701,    0.000103,    0.034560,    0.031276,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.071676,    0.031649,    1.037759,    0.000122,    0.033806,    0.031454,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    8.661835,    0.051130,    8.625031,    0.000111,    0.036681,    0.050941,         0,               0,000,000
025,         0,       0,    0.000010,    0.000000,    1.205668,    0.045199,    1.154453,    0.000086,    0.051108,    0.045036,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.218489,    0.032435,    1.181063,    0.000120,    0.037293,    0.032218,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.152011,    0.036611,    1.092698,    0.000097,    0.059226,    0.036427,         0,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.161156,    0.033939,    1.123492,    0.000112,    0.037534,    0.033730,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.133223,    0.032240,    1.098373,    0.000098,    0.034760,    0.032074,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    8.219845,    0.031507,    8.185228,    0.000110,    0.034471,    0.031305,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.045496,    0.030876,    1.012959,    0.000098,    0.032455,    0.030698,         0,               0,000,000
025,         0,       0,    0.000012,    0.000000,    1.015732,    0.030708,    0.981121,    0.000094,    0.034525,    0.030532,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.091462,    0.042733,    1.045337,    0.000101,    0.046002,    0.042555,         0,               0,000,000
025,         0,       0,    0.000012,    0.000000,    1.078535,    0.031024,    1.045890,    0.000098,    0.032558,    0.030839,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.194516,    0.031339,    1.160158,    0.000110,    0.034236,    0.031157,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.062861,    0.030142,    2.030492,    0.000095,    0.032280,    0.029962,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    9.115761,    0.032672,    9.072223,    0.000239,    0.043352,    0.032321,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.193368,    0.045170,    1.144263,    0.000128,    0.048983,    0.044955,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.112783,    0.031831,    1.055943,    0.000127,    0.056713,    0.031616,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.074437,    0.031534,    1.039786,    0.000133,    0.034552,    0.031324,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.068032,    0.035734,    1.033617,    0.000128,    0.034318,    0.035508,         0,               0,000,000
026,         0,       0,    0.000009,    0.000000,    1.176582,    0.031828,    1.142444,    0.000107,    0.034044,    0.031632,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    8.600345,    0.032103,    8.565191,    0.000126,    0.035028,    0.031902,         0,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.178009,    0.052665,    1.140281,    0.000092,    0.037636,    0.052497,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.263914,    0.031940,    1.228792,    0.000101,    0.034998,    0.031750,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.150233,    0.036042,    1.112521,    0.000103,    0.037630,    0.035864,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.164431,    0.032014,    1.113785,    0.000115,    0.050556,    0.031828,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.139045,    0.034322,    1.104011,    0.000095,    0.034911,    0.034140,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    8.282118,    0.032089,    8.232738,    0.000121,    0.049244,    0.031884,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.055822,    0.031766,    1.022665,    0.000101,    0.033071,    0.031579,         0,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.022500,    0.031025,    0.990129,    0.000093,    0.032278,    0.030855,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.033866,    0.030615,    1.000849,    0.000117,    0.032897,    0.030421,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.126590,    0.030291,    1.094031,    0.000112,    0.032471,    0.030090,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.130545,    0.051361,    1.085280,    0.000121,    0.045173,    0.051175,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.128037,    0.031830,    1.071633,    0.000098,    0.056282,    0.031642,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.976652,    0.027969,    1.946723,    0.000095,    0.029848,    0.027801,         0,               0,000,000
027,         0,       0,    0.000034,    0.000000,    8.948037,    0.047186,    8.882776,    0.000267,    0.065111,    0.046803,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.159943,    0.044517,    1.107888,    0.000146,    0.051941,    0.044297,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.146112,    0.031621,    1.107807,    0.000158,    0.038175,    0.031390,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.098323,    0.031108,    1.060844,    0.000149,    0.037368,    0.030878,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.067837,    0.032214,    1.030521,    0.000117,    0.037227,    0.032024,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.157951,    0.031568,    1.119462,    0.000112,    0.038365,    0.031386,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    8.610131,    0.035490,    8.552470,    0.000162,    0.057540,    0.035259,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.178708,    0.032211,    1.129893,    0.000112,    0.048717,    0.032009,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.262294,    0.051652,    1.227293,    0.000119,    0.034875,    0.051462,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.154663,    0.033569,    1.117535,    0.000108,    0.037045,    0.033388,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.149196,    0.032088,    1.115066,    0.000105,    0.034041,    0.031906,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.151116,    0.035501,    1.116658,    0.000125,    0.034327,    0.035307,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    8.275508,    0.032123,    8.239069,    0.000197,    0.036323,    0.031867,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.074371,    0.031549,    1.040603,    0.000117,    0.033684,    0.031363,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.026436,    0.030509,    0.993237,    0.000101,    0.033114,    0.030329,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.032573,    0.030351,    0.975958,    0.000122,    0.056506,    0.030143,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.128264,    0.030233,    1.094594,    0.000101,    0.033587,    0.030044,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.080667,    0.042697,    1.033541,    0.000109,    0.047038,    0.042508,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.159200,    0.031889,    1.123975,    0.000123,    0.035113,    0.031688,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.010846,    0.029837,    1.977702,    0.000099,    0.033046,    0.029656,         0,               0,000,000
