tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000007,    0.000000,    0.522389,    0.029784,    0.485135,    0.000168,    0.037173,    0.029532,               0,000,000
011,         0,       0,    0.000029,    0.000000,    7.849945,    0.036418,    7.785536,    0.000341,    0.064094,    0.035853,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.654334,    0.037316,    0.604638,    0.000322,    0.049520,    0.036839,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.521306,    0.039098,    0.480632,    0.000282,    0.040506,    0.038685,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.519155,    0.036458,    0.476221,    0.000294,    0.042701,    0.036041,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.516410,    0.042806,    0.475762,    0.000239,    0.040469,    0.042372,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.512291,    0.036651,    0.470074,    0.000247,    0.042071,    0.036270,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.527810,    0.036044,    0.482872,    0.000243,    0.044795,    0.035661,               0,000,000
011,         0,       0,    0.000012,    0.000000,    0.514948,    0.039094,    0.472524,    0.000234,    0.042257,    0.038662,               0,000,000
011,         0,       0,    0.000012,    0.000000,    0.507279,    0.036780,    0.466855,    0.000242,    0.040266,    0.036404,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.506960,    0.036413,    0.464292,    0.000238,    0.042518,    0.036044,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.507412,    0.042355,    0.467371,    0.000249,    0.039898,    0.041971,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.520935,    0.040529,    0.474050,    0.000242,    0.046673,    0.040132,               0,000,000
011,         0,       0,    0.000008,    0.000000,    0.512577,    0.036083,    0.468029,    0.000232,    0.044384,    0.035702,               0,000,000
011,         0,       0,    0.000008,    0.000000,    4.637436,    0.037765,    4.592009,    0.000247,    0.045247,    0.037381,               0,000,000
011,         0,       0,    0.000008,    0.000000,    0.521392,    0.038494,    0.474898,    0.000240,    0.046312,    0.038102,               0,000,000
011,         0,       0,    0.000012,    0.000000,    0.531807,    0.036714,    0.485884,    0.000232,    0.045746,    0.036293,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.525288,    0.035742,    0.481486,    0.000238,    0.043631,    0.035363,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.525481,    0.035428,    0.482092,    0.000232,    0.043225,    0.035055,               0,000,000
011,         0,       0,    0.000008,    0.000000,    0.525567,    0.035575,    0.482557,    0.000244,    0.042850,    0.035198,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.525056,    0.042837,    0.483061,    0.000245,    0.041767,    0.042451,               0,000,000
012,         0,       0,    0.000010,    0.000000,    7.942911,    0.034538,    7.886128,    0.000249,    0.056476,    0.034112,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.635212,    0.036798,    0.600408,    0.000173,    0.034701,    0.036537,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.524351,    0.031287,    0.488831,    0.000170,    0.035375,    0.031034,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.525742,    0.034119,    0.488813,    0.000129,    0.036839,    0.033892,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.522023,    0.031073,    0.488200,    0.000156,    0.033742,    0.030822,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.520948,    0.032684,    0.484032,    0.000140,    0.036840,    0.032441,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.527377,    0.033343,    0.494258,    0.000148,    0.033025,    0.033042,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.521210,    0.030532,    0.487538,    0.000132,    0.033593,    0.030305,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.518577,    0.032459,    0.479970,    0.000206,    0.038527,    0.032173,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.505675,    0.032527,    0.472309,    0.000179,    0.033290,    0.032260,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.518939,    0.031080,    0.483887,    0.000127,    0.034909,    0.030870,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.530946,    0.031111,    0.495360,    0.000158,    0.035507,    0.030875,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.515400,    0.032443,    0.481986,    0.000153,    0.033340,    0.032201,               0,000,000
012,         0,       0,    0.000010,    0.000000,    4.644859,    0.030687,    4.609354,    0.000183,    0.035419,    0.030424,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.533815,    0.032922,    0.493665,    0.000178,    0.040075,    0.032603,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.529216,    0.034562,    0.495439,    0.000182,    0.033692,    0.034296,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.529048,    0.033367,    0.492755,    0.000138,    0.036217,    0.033151,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.527632,    0.033527,    0.491235,    0.000186,    0.036319,    0.033262,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.527854,    0.035448,    0.491222,    0.000179,    0.036484,    0.035191,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.529784,    0.030438,    0.495899,    0.000145,    0.033807,    0.030214,               0,000,000
013,         0,       0,    0.000057,    0.000000,    8.128974,    0.037546,    8.074537,    0.000300,    0.054220,    0.037067,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.584483,    0.032575,    0.548963,    0.000155,    0.035363,    0.032317,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.521012,    0.030339,    0.487164,    0.000149,    0.033767,    0.030091,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.528832,    0.032285,    0.492345,    0.000172,    0.036392,    0.032013,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.523694,    0.029767,    0.491760,    0.000150,    0.031851,    0.029529,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.525766,    0.033326,    0.486741,    0.000154,    0.038934,    0.033013,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.524544,    0.034781,    0.489836,    0.000152,    0.034623,    0.034542,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.517508,    0.033706,    0.485506,    0.000142,    0.031921,    0.033479,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.514781,    0.030015,    0.479660,    0.000188,    0.035034,    0.029728,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.509107,    0.033935,    0.474840,    0.000140,    0.034118,    0.033705,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.517061,    0.030133,    0.483795,    0.000136,    0.033175,    0.029899,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.531133,    0.030592,    0.495045,    0.000158,    0.036001,    0.030328,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.518258,    0.035707,    0.482821,    0.000196,    0.035347,    0.035415,               0,000,000
013,         0,       0,    0.000010,    0.000000,    4.643420,    0.031732,    4.609524,    0.000174,    0.033794,    0.031401,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.534051,    0.034427,    0.493695,    0.000140,    0.040262,    0.034198,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.531350,    0.033402,    0.490813,    0.000166,    0.040443,    0.033143,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.526049,    0.034483,    0.486617,    0.000150,    0.039342,    0.034240,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.527772,    0.032992,    0.487588,    0.000149,    0.040037,    0.032745,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.530278,    0.034118,    0.490703,    0.000152,    0.039490,    0.033874,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.523650,    0.035035,    0.491131,    0.000157,    0.032435,    0.034795,               0,000,000
014,         0,       0,    0.000010,    0.000000,    8.224728,    0.032809,    8.166304,    0.000280,    0.058128,    0.032352,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.559230,    0.030841,    0.525874,    0.000208,    0.033250,    0.030543,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.525660,    0.032601,    0.487250,    0.000166,    0.038325,    0.032334,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.521858,    0.030041,    0.490017,    0.000167,    0.031759,    0.029786,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.530736,    0.030546,    0.491597,    0.000206,    0.039066,    0.030189,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.523477,    0.034962,    0.489390,    0.000236,    0.034013,    0.034607,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.524041,    0.029418,    0.490419,    0.000168,    0.033533,    0.029136,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.523366,    0.030146,    0.488094,    0.000149,    0.035188,    0.029907,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.510895,    0.031541,    0.479335,    0.000199,    0.031418,    0.031239,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.514340,    0.030093,    0.479982,    0.000138,    0.034275,    0.029856,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.522014,    0.030297,    0.482713,    0.000138,    0.039218,    0.030058,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.524145,    0.034678,    0.492188,    0.000177,    0.031876,    0.034403,               0,000,000
014,         0,       0,    0.000010,    0.000000,    4.636259,    0.035721,    4.598753,    0.000249,    0.037424,    0.035258,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.528331,    0.032413,    0.490414,    0.000208,    0.037834,    0.032107,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.531732,    0.031809,    0.498261,    0.000156,    0.033386,    0.031560,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.533024,    0.032651,    0.499402,    0.000168,    0.033538,    0.032391,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.527596,    0.032056,    0.494278,    0.000165,    0.033184,    0.031800,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.529494,    0.032537,    0.495344,    0.000210,    0.034063,    0.032235,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.531190,    0.029933,    0.497752,    0.000164,    0.033360,    0.029678,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.529564,    0.029862,    0.495284,    0.000147,    0.034206,    0.029615,               0,000,000
015,         0,       0,    0.000007,    0.000000,    8.038157,    0.036762,    7.977373,    0.000264,    0.060476,    0.036320,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.610378,    0.030643,    0.574570,    0.000158,    0.035713,    0.030404,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.521193,    0.033932,    0.489182,    0.000143,    0.031920,    0.033711,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.526357,    0.030304,    0.493858,    0.000142,    0.032427,    0.030016,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.529509,    0.030972,    0.490386,    0.000135,    0.039048,    0.030766,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.518318,    0.030040,    0.483506,    0.000139,    0.034735,    0.029837,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.532030,    0.030224,    0.495803,    0.000197,    0.036149,    0.029949,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.523724,    0.031269,    0.485361,    0.000156,    0.038223,    0.031027,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.513203,    0.032200,    0.481407,    0.000138,    0.031721,    0.031992,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.510116,    0.029781,    0.474191,    0.000127,    0.035837,    0.029582,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.519829,    0.032213,    0.484332,    0.000139,    0.035419,    0.031997,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.526159,    0.032373,    0.494335,    0.000129,    0.031746,    0.032112,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.519733,    0.029690,    0.483603,    0.000139,    0.036049,    0.029479,               0,000,000
015,         0,       0,    0.000010,    0.000000,    4.648321,    0.032370,    4.609796,    0.000149,    0.038440,    0.032149,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.528307,    0.031042,    0.495689,    0.000153,    0.032546,    0.030788,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.534328,    0.031228,    0.500221,    0.000128,    0.033967,    0.031028,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.529936,    0.030577,    0.497116,    0.000135,    0.032745,    0.030368,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.530980,    0.030541,    0.497760,    0.000137,    0.033146,    0.030337,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.533693,    0.030156,    0.499552,    0.000138,    0.034063,    0.029937,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.532417,    0.032557,    0.495908,    0.000136,    0.036429,    0.032280,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.531935,    0.040602,    0.491359,    0.000230,    0.040378,    0.040243,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.523015,    0.029993,    0.484913,    0.000208,    0.037980,    0.029679,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.529246,    0.028341,    0.477881,    0.000196,    0.051262,    0.028027,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.524696,    0.034665,    0.481140,    0.000188,    0.043421,    0.034371,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.527580,    0.035700,    0.489617,    0.000211,    0.037839,    0.035363,               0,000,001
000,         0,       0,    0.000011,    0.000000,    3.605025,    0.052039,    3.563518,    0.000157,    0.041348,    0.051757,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.541464,    0.035750,    0.499296,    0.000209,    0.042030,    0.035420,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.532730,    0.027937,    0.482189,    0.000206,    0.050438,    0.027612,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.503239,    0.029144,    0.467301,    0.000201,    0.035813,    0.028833,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.525175,    0.035170,    0.488562,    0.000150,    0.036490,    0.034929,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.548894,    0.036343,    0.505000,    0.000207,    0.043746,    0.035991,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.534449,    0.029560,    0.497707,    0.000200,    0.036604,    0.029246,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.524726,    0.035371,    0.482977,    0.000201,    0.041611,    0.035061,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.523442,    0.034763,    0.487334,    0.000220,    0.035982,    0.034419,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.528470,    0.030775,    0.471712,    0.000204,    0.056660,    0.030451,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.535600,    0.053192,    0.493400,    0.000217,    0.042063,    0.052857,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.521639,    0.030228,    0.484907,    0.000304,    0.036600,    0.029820,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.516439,    0.038554,    0.476809,    0.000259,    0.039493,    0.038173,               0,000,001
000,         0,       0,    0.000007,    0.000000,    7.538960,    0.035412,    7.501021,    0.000308,    0.037744,    0.034946,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.543473,    0.030521,    0.504410,    0.000278,    0.038922,    0.030124,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.375911,    0.028229,    0.339314,    0.000320,    0.036494,    0.027808,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.546533,    0.032293,    0.510951,    0.000183,    0.035486,    0.032015,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.512532,    0.028127,    0.475934,    0.000174,    0.036505,    0.027860,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.531235,    0.027858,    0.492963,    0.000162,    0.038162,    0.027604,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.530609,    0.028978,    0.496574,    0.000175,    0.033945,    0.028710,               0,000,001
001,         0,       0,    0.000007,    0.000000,    3.617099,    0.034372,    3.581295,    0.000203,    0.035707,    0.034067,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.556860,    0.029201,    0.518414,    0.000193,    0.038350,    0.028912,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.531772,    0.028806,    0.497080,    0.000183,    0.034596,    0.028531,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.519356,    0.033112,    0.486023,    0.000188,    0.033235,    0.032834,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.518123,    0.029580,    0.479602,    0.000196,    0.038436,    0.029294,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.550942,    0.033932,    0.512415,    0.000183,    0.038421,    0.033661,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.533944,    0.029854,    0.497444,    0.000179,    0.036425,    0.029589,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.521878,    0.029286,    0.483563,    0.000192,    0.038227,    0.028998,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.538329,    0.030938,    0.504215,    0.000188,    0.034032,    0.030655,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.516479,    0.029099,    0.482161,    0.000184,    0.034242,    0.028830,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.541748,    0.029217,    0.507948,    0.000198,    0.033727,    0.028942,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.555432,    0.029241,    0.516755,    0.000171,    0.038578,    0.028976,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.518902,    0.033893,    0.483570,    0.000173,    0.035246,    0.033626,               0,000,001
001,         0,       0,    0.000010,    0.000000,    7.533346,    0.027990,    7.495254,    0.000180,    0.037997,    0.027722,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.541192,    0.031689,    0.504605,    0.000180,    0.036485,    0.031423,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.036875,    0.026439,    0.000339,    0.000144,    0.036413,    0.026217,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.546569,    0.027658,    0.513566,    0.000143,    0.032920,    0.027430,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.525490,    0.028748,    0.492345,    0.000136,    0.033062,    0.028522,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.525503,    0.030067,    0.495730,    0.000141,    0.029690,    0.029841,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.532893,    0.030184,    0.499826,    0.000138,    0.032992,    0.029942,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.533669,    0.027589,    0.499723,    0.000268,    0.033866,    0.027226,               0,000,001
002,         0,       0,    0.000010,    0.000000,    3.629673,    0.027896,    3.595580,    0.000150,    0.034007,    0.027659,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.547106,    0.030474,    0.515473,    0.000131,    0.031548,    0.030253,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.528243,    0.031790,    0.498352,    0.000275,    0.029795,    0.031429,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.504277,    0.030132,    0.470658,    0.000127,    0.033538,    0.029896,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.529274,    0.027644,    0.496649,    0.000265,    0.032530,    0.027274,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.557646,    0.032436,    0.524898,    0.000141,    0.032650,    0.032180,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.533851,    0.030063,    0.498855,    0.000274,    0.034919,    0.029661,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.527671,    0.032145,    0.495109,    0.000149,    0.032480,    0.031889,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.526251,    0.027641,    0.493456,    0.000136,    0.032713,    0.027397,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.530872,    0.031194,    0.498849,    0.000153,    0.031942,    0.030944,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.558203,    0.026964,    0.525600,    0.000156,    0.032490,    0.026712,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.529492,    0.029278,    0.492472,    0.000131,    0.036946,    0.029061,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.520403,    0.027668,    0.488949,    0.000199,    0.031372,    0.027374,               0,000,001
002,         0,       0,    0.000010,    0.000000,    7.552104,    0.028702,    7.514777,    0.000163,    0.037215,    0.028464,               0,000,001
003,         0,       0,    0.000012,    0.000000,    0.296122,    0.043596,    0.254985,    0.000169,    0.040959,    0.043332,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.541772,    0.033980,    0.495888,    0.000142,    0.045765,    0.033745,               0,000,001
003,         0,       0,    0.000012,    0.000000,    0.499660,    0.044285,    0.460697,    0.000149,    0.038866,    0.043918,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.519691,    0.037980,    0.482247,    0.000237,    0.037319,    0.037579,               0,000,001
003,         0,       0,    0.000012,    0.000000,    0.524476,    0.038113,    0.481188,    0.000162,    0.043112,    0.037840,               0,000,001
003,         0,       0,    0.000007,    0.000000,    3.609368,    0.034857,    3.560620,    0.000164,    0.048604,    0.034557,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.544402,    0.044287,    0.505717,    0.000205,    0.038581,    0.043915,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.525604,    0.039185,    0.479982,    0.000227,    0.045458,    0.038818,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.517820,    0.031597,    0.478355,    0.000146,    0.039325,    0.031364,               0,000,001
003,         0,       0,    0.000012,    0.000000,    0.506450,    0.039643,    0.462751,    0.000231,    0.043590,    0.039269,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.544648,    0.035810,    0.471667,    0.000188,    0.072786,    0.035521,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.527963,    0.042017,    0.485650,    0.000278,    0.042202,    0.041562,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.513076,    0.036731,    0.473423,    0.000144,    0.039557,    0.036473,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.536410,    0.035434,    0.490763,    0.000148,    0.045493,    0.035189,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.508255,    0.038965,    0.464816,    0.000232,    0.043280,    0.038587,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.531249,    0.040103,    0.484347,    0.000224,    0.046770,    0.039734,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.539165,    0.040604,    0.495885,    0.000232,    0.043165,    0.040234,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.517502,    0.033962,    0.469247,    0.000192,    0.048147,    0.033682,               0,000,001
003,         0,       0,    0.000007,    0.000000,    7.522993,    0.041534,    7.480217,    0.000299,    0.042567,    0.041013,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.539128,    0.031537,    0.501082,    0.000150,    0.037923,    0.031288,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.161476,    0.031988,    0.127383,    0.000164,    0.033983,    0.031726,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.549807,    0.028899,    0.516270,    0.000149,    0.033448,    0.028662,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.512933,    0.031126,    0.479057,    0.000157,    0.033789,    0.030863,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.530197,    0.030970,    0.499512,    0.000153,    0.030607,    0.030731,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.531655,    0.030245,    0.495264,    0.000164,    0.036315,    0.029991,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.533611,    0.036001,    0.496975,    0.000182,    0.036554,    0.035723,               0,000,001
004,         0,       0,    0.000010,    0.000000,    3.621237,    0.029169,    3.588740,    0.000174,    0.032380,    0.028896,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.541293,    0.030686,    0.508058,    0.000148,    0.033141,    0.030455,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.531280,    0.030517,    0.498139,    0.000147,    0.033069,    0.030287,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.503921,    0.032934,    0.469055,    0.000157,    0.034781,    0.032692,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.526376,    0.027489,    0.491610,    0.000151,    0.034688,    0.027234,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.560507,    0.032416,    0.526884,    0.000165,    0.033539,    0.032163,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.527538,    0.030123,    0.496023,    0.000146,    0.031433,    0.029884,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.536077,    0.032807,    0.498558,    0.000164,    0.037445,    0.032555,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.517447,    0.030670,    0.482855,    0.000269,    0.034498,    0.030307,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.531636,    0.031164,    0.498640,    0.000141,    0.032918,    0.030929,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.554115,    0.030037,    0.520819,    0.000153,    0.033205,    0.029797,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.526778,    0.030278,    0.492023,    0.000147,    0.034672,    0.030044,               0,000,001
004,         0,       0,    0.000010,    0.000000,    7.523455,    0.030910,    7.488464,    0.000178,    0.034894,    0.030625,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.552939,    0.028835,    0.519677,    0.000153,    0.033156,    0.028599,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.227379,    0.027689,    0.192723,    0.000170,    0.034539,    0.027442,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.549457,    0.031118,    0.516359,    0.000142,    0.032997,    0.030872,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.512554,    0.027984,    0.479862,    0.000142,    0.032604,    0.027751,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.537032,    0.028500,    0.500456,    0.000144,    0.036489,    0.028274,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.527652,    0.028926,    0.496857,    0.000148,    0.030705,    0.028684,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.541323,    0.029458,    0.509901,    0.000193,    0.031326,    0.029176,               0,000,001
005,         0,       0,    0.000010,    0.000000,    3.630854,    0.029709,    3.589498,    0.000180,    0.041258,    0.029453,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.535081,    0.027908,    0.500933,    0.000144,    0.034061,    0.027688,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.534932,    0.028192,    0.499717,    0.000141,    0.035125,    0.027965,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.505590,    0.028268,    0.473422,    0.000148,    0.032080,    0.028014,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.524834,    0.030176,    0.493408,    0.000141,    0.031338,    0.029951,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.566453,    0.028029,    0.531404,    0.000162,    0.034960,    0.027772,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.529665,    0.028037,    0.494598,    0.000142,    0.034988,    0.027802,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.539574,    0.027605,    0.505747,    0.000149,    0.033727,    0.027363,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.518113,    0.027816,    0.486657,    0.000142,    0.031375,    0.027578,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.538430,    0.028308,    0.503532,    0.000148,    0.034823,    0.028063,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.555199,    0.027698,    0.520958,    0.000151,    0.034160,    0.027460,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.525945,    0.027067,    0.495111,    0.000140,    0.030757,    0.026822,               0,000,001
005,         0,       0,    0.000010,    0.000000,    7.534245,    0.028192,    7.496462,    0.000198,    0.037694,    0.027895,               0,000,001
