tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,       198,     198,    0.009565,   10.000000,10007.271484,    2.542379, 9996.094727,    0.474338,   11.143708,    2.040544,    0.024660,    0.006783,      1071,               0,003,001
012,        81,      81,    0.012013,   10.000000,10008.640625,    1.105963,10002.391602,    0.214075,    6.238616,    0.880412,    0.011878,    0.003177,       580,               0,003,001
013,         2,       2,    0.007277,   10.000000,10009.941406,    0.060197,10009.841797,    0.006433,    0.092250,    0.045797,    0.018850,    0.000120,         4,               0,003,001
014,       487,     487,    0.014164,   10.000000,10004.301758,    5.931969, 9984.196289,    1.069951,   20.058994,    4.814373,    0.028734,    0.014871,      2006,               0,003,001
015,       242,     242,    0.006015,   10.000000,10006.699219,    3.263833, 9992.875000,    0.630804,   13.791113,    2.599751,    0.040760,    0.013206,      1292,               0,003,001
000,         1,       1,    0.000147,   10.000000,10000.791992,    0.014277,10000.774414,    0.003283,    0.016270,    0.010680,    0.000250,    0.000060,         1,               0,003,002
001,         1,       1,    0.000117,   10.000000,10000.882812,    0.012113,10000.872070,    0.002672,    0.009945,    0.009123,    0.000195,    0.000050,         1,               0,003,002
002,         1,       1,    0.000117,   10.000000,10000.792969,    0.013810,10000.768555,    0.003190,    0.022900,    0.010340,    0.000240,    0.000050,         2,               0,003,002
003,         1,       1,    0.000117,   10.000000,10000.572266,    0.014097,10000.486328,    0.003610,    0.085120,    0.010230,    0.000107,    0.000060,         8,               0,003,002
004,         1,       1,    0.000030,   10.000000,10001.031250,    0.013997,10000.934570,    0.003250,    0.096327,    0.010450,    0.000093,    0.000053,         9,               0,003,002
005,         1,       1,    0.000113,   10.000000,10000.750000,    0.015503,10000.733398,    0.003567,    0.015927,    0.011627,    0.000217,    0.000050,         1,               0,003,002
006,         1,       1,    0.000340,   10.000000,10000.842773,    0.015107,10000.806641,    0.003303,    0.035840,    0.011433,    0.000243,    0.000060,         3,               0,003,002
007,         1,       1,    0.000127,   10.000000,10000.334961,    0.014317,10000.125977,    0.003513,    0.209283,    0.010500,    0.000413,    0.000057,        20,               0,003,002
008,     36288,   36288,    0.621234,   10.000000, 9573.247070,  425.398956, 8133.016113,   76.282188, 1437.340332,  344.914581,    2.366422,    1.037532,    152458,               0,003,002
009,     54663,   54663,    0.943804,   10.000000, 9364.003906,  635.077576, 7247.026367,  112.534416, 2112.956543,  518.422302,    2.477038,    1.470158,    224596,               0,003,002
010,         1,       1,    0.000230,   10.000000,10001.153320,    0.016077,10001.097656,    0.003070,    0.055000,    0.012667,    0.000277,    0.000053,         4,               0,003,002
011,         1,       1,    0.000027,   10.000000,10000.467773,    0.016317,10000.450195,    0.003497,    0.016620,    0.012507,    0.000330,    0.000060,         1,               0,003,002
012,         1,       1,    0.000030,   10.000000,10000.714844,    0.014963,10000.591797,    0.003360,    0.122507,    0.011420,    0.000133,    0.000057,        10,               0,003,002
013,    100492,  100492,    1.728281,   10.000000, 8845.220703, 1151.893555, 4637.147949,  206.478867, 4201.452637,  937.714539,    4.735412,    2.799330,    452904,               0,003,002
014,         1,       1,    0.000030,   10.000000,10000.429688,    0.015027,10000.355469,    0.002770,    0.074207,    0.012120,    0.000097,    0.000047,         6,               0,003,002
015,         1,       1,    0.000030,   10.000000,10000.103516,    0.015347,10000.064453,    0.003020,    0.039093,    0.012067,    0.000250,    0.000047,         3,               0,003,002
