tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.057067,    0.001088,    0.447173,    0.055100,            4096
012,       512,       1,    0.059053,    0.001096,    0.392793,    0.055170,            8192
012,      1024,       1,    0.063130,    0.001150,    0.069070,    0.055407,           16384
012,      2048,       1,    0.070453,    0.001390,    0.736263,    0.055040,           32768
012,      4096,       1,    0.100688,    0.001542,    0.080929,    0.060728,           65536
012,      8192,       1,    0.115393,    0.001936,    1.342567,    0.053880,          131072
012,     16384,       1,    0.189480,    0.002889,    0.232580,    0.066453,          262144
012,     32768,       1,    0.284520,    0.004861,    3.024343,    0.057431,          524288
012,     65536,       1,    0.547221,    0.008713,    2.609385,    0.058126,         1048576
012,    131072,       1,    0.978780,    0.016179,    3.083915,    0.059294,         2097152
012,    262144,       1,    1.908397,    0.030674,   16.892962,    0.091865,         4194304
012,    524288,       1,    3.484380,    0.059781,   24.975269,    0.063170,         8388608
012,   1048576,       1,    7.005028,    0.117966,    7.445557,    0.061565,        16777216
013,        16,       1,    0.063847,    0.001286,    1.140927,    0.063607,             256
013,        32,       1,    0.055940,    0.001080,    0.811007,    0.055653,             512
013,        64,       1,    0.061227,    0.001055,    0.308687,    0.060703,            1024
013,       128,       1,    0.056120,    0.001021,    0.951607,    0.055117,            2048
013,       256,       1,    0.056343,    0.001087,    0.752077,    0.054377,            4096
013,       512,       1,    0.060500,    0.001096,    0.266417,    0.056610,            8192
013,      1024,       1,    0.062140,    0.001141,    1.065823,    0.054410,           16384
013,      2048,       1,    0.068863,    0.001389,    0.947667,    0.053447,           32768
013,      4096,       1,    0.085673,    0.001545,    0.503723,    0.054897,           65536
013,      8192,       1,    0.116489,    0.001930,    1.800907,    0.059695,          131072
013,     16384,       1,    0.169331,    0.002882,    1.281312,    0.055763,          262144
013,     32768,       1,    0.294628,    0.004874,    0.060746,    0.067671,          524288
013,     65536,       1,    0.521371,    0.008716,    4.274822,    0.057757,         1048576
013,    131072,       1,    0.987451,    0.016174,    5.780250,    0.056625,         2097152
013,    262144,       1,    1.882757,    0.030674,   18.808287,    0.058609,         4194304
013,    524288,       1,    3.459183,    0.059781,   18.554697,    0.062560,         8388608
013,   1048576,       1,    7.348477,    0.117969,   73.291084,    0.073991,        16777216
014,        16,       1,    0.059873,    0.001285,    0.598733,    0.059650,             256
014,        32,       1,    0.053680,    0.001078,    0.187853,    0.053387,             512
014,        64,       1,    0.058727,    0.001046,    0.663530,    0.058213,            1024
014,       128,       1,    0.052303,    0.001031,    0.114827,    0.051310,            2048
014,       256,       1,    0.059607,    0.001087,    0.382180,    0.057653,            4096
014,       512,       1,    0.057743,    0.001089,    0.823597,    0.053853,            8192
014,      1024,       1,    0.059640,    0.001148,    0.197103,    0.051927,           16384
014,      2048,       1,    0.069270,    0.001388,    0.473837,    0.053870,           32768
014,      4096,       1,    0.092193,    0.001536,    1.166497,    0.063762,           65536
014,      8192,       1,    0.133183,    0.001940,    0.298143,    0.071663,          131072
014,     16384,       1,    0.170854,    0.002883,    1.456200,    0.057294,          262144
014,     32768,       1,    0.294206,    0.004856,    1.289652,    0.056892,          524288
014,     65536,       1,    0.551207,    0.008708,    3.720995,    0.061632,         1048576
014,    131072,       1,    1.055610,    0.016169,   12.993257,    0.071617,         2097152
014,    262144,       1,    2.037563,    0.030677,   14.841463,    0.061560,         4194304
014,    524288,       1,    3.699735,    0.059777,   32.218964,    0.060923,         8388608
014,   1048576,       1,    7.372252,    0.117968,    0.069073,    0.073945,        16777216
015,        16,       1,    0.074957,    0.001289,    0.136117,    0.074733,             256
015,        32,       1,    0.057133,    0.001070,    0.547023,    0.056857,             512
015,        64,       1,    0.055953,    0.001054,    0.251170,    0.055443,            1024
015,       128,       1,    0.053693,    0.001023,    0.398757,    0.052703,            2048
015,       256,       1,    0.061630,    0.001091,    0.059043,    0.059677,            4096
015,       512,       1,    0.058290,    0.001088,    0.323000,    0.054403,            8192
015,      1024,       1,    0.068113,    0.001144,    0.786637,    0.060383,           16384
015,      2048,       1,    0.078433,    0.001396,    0.138283,    0.063037,           32768
015,      4096,       1,    0.087610,    0.001537,    0.681777,    0.056823,           65536
015,      8192,       1,    0.119603,    0.001941,    0.677950,    0.048234,          131072
015,     16384,       1,    0.185740,    0.002881,    2.682222,    0.072169,          262144
015,     32768,       1,    0.293562,    0.004861,    3.316910,    0.066470,          524288
015,     65536,       1,    0.557993,    0.008707,    5.882440,    0.065977,         1048576
015,    131072,       1,    1.043823,    0.016165,    8.842517,    0.059880,         2097152
015,    262144,       1,    1.880726,    0.030666,   20.693947,    0.064225,         4194304
015,    524288,       1,    3.454360,    0.059778,   11.058024,    0.061967,         8388608
015,   1048576,       1,    7.957750,    0.117960,   49.378593,    0.070033,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.055893,    0.001292,    0.865280,    0.055723,             256
000,        32,       1,    0.055047,    0.001048,    0.671660,    0.054757,             512
000,        64,       1,    0.051890,    0.001064,    0.587343,    0.051363,            1024
000,       128,       1,    0.058420,    0.001062,    0.680463,    0.057417,            2048
000,       256,       1,    0.056473,    0.001047,    0.664020,    0.054510,            4096
000,       512,       1,    0.065927,    0.001112,    0.638093,    0.062030,            8192
000,      1024,       1,    0.065823,    0.001210,    0.470477,    0.058090,           16384
000,      2048,       1,    0.083695,    0.001403,    0.891637,    0.068285,           32768
000,      4096,       1,    0.082632,    0.001481,    0.673230,    0.056255,           65536
000,      8192,       1,    0.129878,    0.002085,    0.572922,    0.068382,          131072
000,     16384,       1,    0.157353,    0.002943,    1.870685,    0.051973,          262144
000,     32768,       1,    0.282149,    0.004913,    3.986755,    0.055055,          524288
000,     65536,       1,    0.538188,    0.008812,    4.378284,    0.063077,         1048576
000,    131072,       1,    1.046577,    0.016539,    8.199760,    0.069050,         2097152
000,    262144,       1,    2.022450,    0.032212,   10.137470,    0.056180,         4194304
000,    524288,       1,    4.012567,    0.061592,   41.435768,    0.063937,         8388608
000,   1048576,       1,    6.866880,    0.118360,   26.833969,    0.069720,        16777216
001,        16,       1,    0.054217,    0.001294,    0.219223,    0.053997,             256
001,        32,       1,    0.047567,    0.001039,    0.607947,    0.047280,             512
001,        64,       1,    0.049510,    0.001058,    0.062507,    0.048997,            1024
001,       128,       1,    0.051547,    0.001055,    0.797820,    0.050540,            2048
001,       256,       1,    0.051160,    0.001040,    0.196090,    0.049190,            4096
001,       512,       1,    0.052620,    0.001104,    0.696843,    0.048727,            8192
001,      1024,       1,    0.054243,    0.001208,    0.064857,    0.046510,           16384
001,      2048,       1,    0.066237,    0.001402,    0.795783,    0.050813,           32768
001,      4096,       1,    0.074397,    0.001474,    0.582798,    0.045991,           65536
001,      8192,       1,    0.106837,    0.002085,    1.185968,    0.050045,          131072
001,     16384,       1,    0.167151,    0.002935,    0.227914,    0.053597,          262144
001,     32768,       1,    0.295526,    0.004909,    2.188293,    0.051929,          524288
001,     65536,       1,    0.542488,    0.008806,    0.067147,    0.049631,         1048576
001,    131072,       1,    1.005851,    0.016531,    6.204303,    0.049809,         2097152
001,    262144,       1,    1.866960,    0.032210,   22.392799,    0.050449,         4194304
001,    524288,       1,    3.478087,    0.061584,    0.063920,    0.065963,         8388608
001,   1048576,       1,    7.964920,    0.118357,   65.063026,    0.065787,        16777216
002,        16,       1,    0.053690,    0.001300,    0.938040,    0.053473,             256
002,        32,       1,    0.051660,    0.001048,    0.562230,    0.051367,             512
002,        64,       1,    0.049747,    0.001059,    0.116343,    0.049217,            1024
002,       128,       1,    0.052277,    0.001053,    0.477543,    0.051273,            2048
002,       256,       1,    0.052033,    0.001043,    0.308710,    0.050057,            4096
002,       512,       1,    0.056057,    0.001100,    0.354503,    0.052183,            8192
002,      1024,       1,    0.057380,    0.001208,    0.123923,    0.049653,           16384
002,      2048,       1,    0.068170,    0.001405,    0.969537,    0.052763,           32768
002,      4096,       1,    0.088091,    0.001487,    0.065040,    0.047738,           65536
002,      8192,       1,    0.106348,    0.002080,    0.816422,    0.049591,          131072
002,     16384,       1,    0.163652,    0.002932,    1.501440,    0.050092,          262144
002,     32768,       1,    0.303043,    0.004915,    0.654040,    0.057007,          524288
002,     65536,       1,    0.547719,    0.008811,    1.718727,    0.050394,         1048576
002,    131072,       1,    0.961914,    0.016532,    7.216284,    0.053668,         2097152
002,    262144,       1,    2.043537,    0.032220,    0.067705,    0.059597,         4194304
002,    524288,       1,    4.003297,    0.061579,   18.679796,    0.060000,         8388608
002,   1048576,       1,    7.987057,    0.118354,   79.992241,    0.087747,        16777216
003,        16,       1,    0.056953,    0.001292,    0.367300,    0.056707,             256
003,        32,       1,    0.048770,    0.001047,    0.183890,    0.048483,             512
003,        64,       1,    0.054713,    0.001055,    0.847230,    0.054183,            1024
003,       128,       1,    0.050247,    0.001064,    0.071640,    0.049237,            2048
003,       256,       1,    0.050817,    0.001037,    0.596750,    0.048847,            4096
003,       512,       1,    0.053753,    0.001111,    0.577940,    0.049863,            8192
003,      1024,       1,    0.054323,    0.001210,    0.183043,    0.046607,           16384
003,      2048,       1,    0.063403,    0.001393,    1.049820,    0.047983,           32768
003,      4096,       1,    0.074418,    0.001477,    0.147461,    0.046012,           65536
003,      8192,       1,    0.114243,    0.002087,    1.828287,    0.052747,          131072
003,     16384,       1,    0.160272,    0.002935,    0.056671,    0.046778,          262144
003,     32768,       1,    0.276603,    0.004910,    2.500575,    0.049474,          524288
003,     65536,       1,    0.504391,    0.008810,    3.304483,    0.050234,         1048576
003,    131072,       1,    1.037461,    0.016525,    9.249627,    0.058030,         2097152
003,    262144,       1,    1.902190,    0.032207,    2.112643,    0.052363,         4194304
003,    524288,       1,    4.010848,    0.061579,   30.146257,    0.070157,         8388608
003,   1048576,       1,    7.957350,    0.118352,   49.719509,    0.073363,        16777216
004,        16,       1,    0.075090,    0.001295,    0.714503,    0.074870,             256
004,        32,       1,    0.054880,    0.001046,    0.783407,    0.054587,             512
004,        64,       1,    0.059350,    0.001056,    0.783977,    0.058800,            1024
004,       128,       1,    0.055393,    0.001065,    0.741343,    0.054387,            2048
004,       256,       1,    0.056683,    0.001046,    0.546733,    0.054717,            4096
004,       512,       1,    0.061920,    0.001114,    0.834940,    0.058037,            8192
004,      1024,       1,    0.063667,    0.001207,    0.396663,    0.055940,           16384
004,      2048,       1,    0.073697,    0.001399,    1.132057,    0.058277,           32768
004,      4096,       1,    0.084568,    0.001481,    0.849921,    0.058197,           65536
004,      8192,       1,    0.133467,    0.002088,    1.552629,    0.071920,          131072
004,     16384,       1,    0.169433,    0.002936,    2.193705,    0.054593,          262144
004,     32768,       1,    0.288281,    0.004921,    2.796430,    0.056966,          524288
004,     65536,       1,    0.542268,    0.008801,    6.034313,    0.061977,         1048576
004,    131072,       1,    0.971185,    0.016529,   10.295957,    0.062889,         2097152
004,    262144,       1,    1.886109,    0.032203,   28.381826,    0.062666,         4194304
004,    524288,       1,    3.696963,    0.061578,   26.437143,    0.055312,         8388608
004,   1048576,       1,    7.965410,    0.118348,  103.343292,    0.072813,        16777216
005,        16,       1,    0.054470,    0.001293,    1.227053,    0.054250,             256
005,        32,       1,    0.050500,    0.001042,    0.908113,    0.050210,             512
005,        64,       1,    0.050200,    0.001061,    0.645160,    0.049690,            1024
005,       128,       1,    0.055483,    0.001066,    0.930727,    0.054473,            2048
005,       256,       1,    0.053167,    0.001037,    0.971343,    0.051197,            4096
005,       512,       1,    0.061783,    0.001115,    0.965177,    0.057893,            8192
005,      1024,       1,    0.070543,    0.001211,    0.901133,    0.062817,           16384
005,      2048,       1,    0.076160,    0.001401,    1.230513,    0.060747,           32768
005,      4096,       1,    0.083467,    0.001481,    0.934531,    0.057078,           65536
005,      8192,       1,    0.119878,    0.002082,    1.950227,    0.050520,          131072
005,     16384,       1,    0.160900,    0.002935,    2.026767,    0.055440,          262144
005,     32768,       1,    0.271665,    0.004916,    3.099475,    0.052892,          524288
005,     65536,       1,    0.515806,    0.008806,    6.599564,    0.061680,         1048576
005,    131072,       1,    0.960080,    0.016529,   14.471746,    0.051763,         2097152
005,    262144,       1,    2.036877,    0.032218,   26.339054,    0.069700,         4194304
005,    524288,       1,    3.481861,    0.061582,   37.929501,    0.057235,         8388608
005,   1048576,       1,    8.036593,    0.118360,   41.691292,    0.083270,        16777216
006,        16,       1,    0.063267,    0.001295,    0.573570,    0.063053,             256
006,        32,       1,    0.058670,    0.001045,    0.428703,    0.058380,             512
006,        64,       1,    0.058203,    0.001060,    0.289130,    0.057673,            1024
006,       128,       1,    0.057440,    0.001062,    0.370123,    0.056430,            2048
006,       256,       1,    0.052347,    0.001043,    0.251727,    0.050377,            4096
006,       512,       1,    0.053660,    0.001110,    0.181230,    0.049773,            8192
006,      1024,       1,    0.067200,    0.001203,    0.968027,    0.059460,           16384
006,      2048,       1,    0.076230,    0.001399,    0.439237,    0.060807,           32768
006,      4096,       1,    0.076320,    0.001479,    0.230886,    0.047902,           65536
006,      8192,       1,    0.125573,    0.002087,    0.449278,    0.064040,          131072
006,     16384,       1,    0.187210,    0.002932,    1.130592,    0.054814,          262144
006,     32768,       1,    0.301143,    0.004918,    0.973070,    0.051443,          524288
006,     65536,       1,    0.507540,    0.008811,    2.795910,    0.053375,         1048576
006,    131072,       1,    0.992780,    0.016531,    4.214465,    0.059937,         2097152
006,    262144,       1,    2.033023,    0.032208,   12.171522,    0.060493,         4194304
006,    524288,       1,    4.017446,    0.061579,   45.443226,    0.067323,         8388608
006,   1048576,       1,    7.945347,    0.118359,   11.499933,    0.060470,        16777216
007,        16,       1,    0.062947,    0.001294,    1.149923,    0.062723,             256
007,        32,       1,    0.056720,    0.001042,    0.971960,    0.056430,             512
007,        64,       1,    0.076017,    0.001054,    0.696190,    0.075483,            1024
007,       128,       1,    0.058890,    0.001061,    0.305010,    0.057883,            2048
007,       256,       1,    0.059257,    0.001037,    0.840077,    0.057287,            4096
007,       512,       1,    0.063050,    0.001113,    0.772053,    0.059160,            8192
007,      1024,       1,    0.064533,    0.001211,    0.332127,    0.056807,           16384
007,      2048,       1,    0.091427,    0.001413,    0.708210,    0.076017,           32768
007,      4096,       1,    0.085306,    0.001479,    0.758017,    0.056889,           65536
007,      8192,       1,    0.113157,    0.002087,    0.706873,    0.056357,          131072
007,     16384,       1,    0.185087,    0.002940,    0.950760,    0.062137,          262144
007,     32768,       1,    0.284889,    0.004909,    3.373927,    0.057800,          524288
007,     65536,       1,    0.521142,    0.008808,    2.265692,    0.055920,         1048576
007,    131072,       1,    1.063490,    0.016521,   15.445746,    0.071503,         2097152
007,    262144,       1,    2.032980,    0.032215,    4.028343,    0.057883,         4194304
007,    524288,       1,    4.008847,    0.061579,   14.675963,    0.062907,         8388608
007,   1048576,       1,    7.350823,    0.118360,   95.985771,    0.066983,        16777216
008,        16,       1,    0.062033,    0.001296,    0.652610,    0.061817,             256
008,        32,       1,    0.063303,    0.001048,    0.494087,    0.063020,             512
008,        64,       1,    0.053700,    0.001065,    0.929540,    0.053173,            1024
008,       128,       1,    0.061263,    0.001059,    0.862800,    0.060260,            2048
008,       256,       1,    0.060320,    0.001048,    0.913410,    0.058350,            4096
008,       512,       1,    0.063287,    0.001104,    1.027920,    0.059400,            8192
008,      1024,       1,    0.063017,    0.001197,    1.121053,    0.055280,           16384
008,      2048,       1,    0.073830,    0.001389,    1.302357,    0.058433,           32768
008,      4096,       1,    0.083323,    0.001483,    1.105223,    0.052550,           65536
008,      8192,       1,    0.127387,    0.002086,    1.694160,    0.065847,          131072
008,     16384,       1,    0.188427,    0.002941,    1.678233,    0.065407,          262144
008,     32768,       1,    0.301460,    0.004916,    4.602221,    0.055151,          524288
008,     65536,       1,    0.553127,    0.008797,    7.120958,    0.061130,         1048576
008,    131072,       1,    1.047090,    0.016530,   12.339850,    0.063137,         2097152
008,    262144,       1,    2.036190,    0.032212,   16.254017,    0.059027,         4194304
008,    524288,       1,    3.591608,    0.061582,    7.040722,    0.060435,         8388608
008,   1048576,       1,    6.935086,    0.118356,   73.056374,    0.072462,        16777216
009,        16,       1,    0.055380,    0.001294,    0.506100,    0.055167,             256
009,        32,       1,    0.053627,    0.001046,    0.122123,    0.053353,             512
009,        64,       1,    0.053933,    0.001051,    0.517037,    0.053423,            1024
009,       128,       1,    0.058627,    0.001060,    0.183107,    0.057633,            2048
009,       256,       1,    0.056290,    0.001037,    0.712680,    0.054340,            4096
009,       512,       1,    0.056877,    0.001109,    0.432047,    0.053003,            8192
009,      1024,       1,    0.063927,    0.001199,    0.752837,    0.056213,           16384
009,      2048,       1,    0.068460,    0.001406,    0.211617,    0.053063,           32768
009,      4096,       1,    0.080006,    0.001479,    1.018142,    0.051606,           65536
009,      8192,       1,    0.112552,    0.002087,    0.331008,    0.055772,          131072
009,     16384,       1,    0.168615,    0.002927,    2.745258,    0.055068,          262144
009,     32768,       1,    0.302953,    0.004910,    3.676154,    0.056940,          524288
009,     65536,       1,    0.548710,    0.008809,    0.616173,    0.056723,         1048576
009,    131072,       1,    1.049523,    0.016527,   11.279846,    0.065570,         2097152
009,    262144,       1,    2.044870,    0.032211,   20.343504,    0.070647,         4194304
009,    524288,       1,    4.029576,    0.061563,   57.521080,    0.081557,         8388608
009,   1048576,       1,    7.350760,    0.118340,   57.695492,    0.073092,        16777216
010,        16,       1,    0.057507,    0.001296,    0.296653,    0.057287,             256
010,        32,       1,    0.064550,    0.001048,    0.308787,    0.064257,             512
010,        64,       1,    0.053227,    0.001048,    0.400287,    0.052697,            1024
010,       128,       1,    0.061853,    0.001053,    0.535243,    0.060847,            2048
010,       256,       1,    0.063530,    0.001043,    0.061577,    0.061557,            4096
010,       512,       1,    0.074440,    0.001102,    0.489993,    0.070547,            8192
010,      1024,       1,    0.076560,    0.001211,    0.251760,    0.068817,           16384
010,      2048,       1,    0.092260,    0.001389,    0.599567,    0.076863,           32768
010,      4096,       1,    0.096020,    0.001476,    0.312783,    0.067606,           65536
010,      8192,       1,    0.122250,    0.002082,    0.927582,    0.060730,          131072
010,     16384,       1,    0.186597,    0.002938,    0.759017,    0.073051,          262144
010,     32768,       1,    0.295913,    0.004905,    1.278421,    0.053823,          524288
010,     65536,       1,    0.560987,    0.008793,    4.920292,    0.069023,         1048576
010,    131072,       1,    1.052387,    0.016537,    2.121003,    0.068423,         2097152
010,    262144,       1,    2.026263,    0.032199,   14.211944,    0.058453,         4194304
010,    524288,       1,    4.013383,    0.061568,   10.632040,    0.068980,         8388608
010,   1048576,       1,    7.338568,    0.118342,   19.465687,    0.058655,        16777216
011,        16,       1,    0.058833,    0.001297,    0.440470,    0.058613,             256
011,        32,       1,    0.055743,    0.001041,    0.843227,    0.055463,             512
011,        64,       1,    0.053300,    0.001057,    0.172210,    0.052773,            1024
011,       128,       1,    0.055870,    0.001055,    0.609150,    0.054870,            2048
011,       256,       1,    0.066077,    0.001044,    0.128490,    0.064123,            4096
011,       512,       1,    0.058200,    0.001105,    0.892327,    0.054323,            8192
011,      1024,       1,    0.071307,    0.001211,    0.545773,    0.063597,           16384
011,      2048,       1,    0.069510,    0.001406,    0.138863,    0.054097,           32768
011,      4096,       1,    0.084785,    0.001477,    1.189175,    0.056368,           65536
011,      8192,       1,    0.121862,    0.002084,    0.079730,    0.053177,          131072
011,     16384,       1,    0.186081,    0.002933,    2.558057,    0.055820,          262144
011,     32768,       1,    0.292262,    0.004913,    0.071837,    0.065331,          524288
011,     65536,       1,    0.557588,    0.008793,    8.221817,    0.067710,         1048576
011,    131072,       1,    1.044173,    0.016540,    3.174750,    0.060540,         2097152
011,    262144,       1,    1.905433,    0.032196,   30.277861,    0.067702,         4194304
011,    524288,       1,    3.749402,    0.061578,   34.169884,    0.062874,         8388608
011,   1048576,       1,    7.005842,    0.118330,  111.312973,    0.077085,        16777216
012,        16,       1,    0.060253,    0.001293,    1.005833,    0.060020,             256
012,        32,       1,    0.057897,    0.001045,    0.238230,    0.057627,             512
012,        64,       1,    0.054687,    0.001049,    0.461417,    0.054173,            1024
012,       128,       1,    0.056147,    0.001060,    0.245710,    0.055140,            2048
012,       256,       1,    0.056873,    0.001035,    0.421663,    0.054923,            4096
012,       512,       1,    0.057650,    0.001099,    0.294663,    0.053777,            8192
012,      1024,       1,    0.070860,    0.001201,    0.679877,    0.063143,           16384
012,      2048,       1,    0.069260,    0.001399,    0.069217,    0.053847,           32768
012,      4096,       1,    0.084155,    0.001480,    0.498288,    0.055737,           65536
012,      8192,       1,    0.136920,    0.002082,    1.296615,    0.080123,          131072
012,     16384,       1,    0.168229,    0.002938,    0.590062,    0.054658,          262144
012,     32768,       1,    0.285098,    0.004906,    1.591376,    0.058009,          524288
012,     65536,       1,    0.554497,    0.008805,    3.812220,    0.062487,         1048576
012,    131072,       1,    0.985670,    0.016554,    0.082790,    0.057640,         2097152
012,    262144,       1,    2.017520,    0.032209,    8.113557,    0.069730,         4194304
012,    524288,       1,    4.028153,    0.061578,   49.471478,    0.082237,         8388608
012,   1048576,       1,    5.976248,    0.118346,    5.518613,    0.056806,        16777216
013,        16,       1,    0.067117,    0.001296,    1.078333,    0.066897,             256
013,        32,       1,    0.053947,    0.001048,    0.731133,    0.053660,             512
013,        64,       1,    0.056693,    0.001059,    0.229847,    0.056170,            1024
013,       128,       1,    0.056907,    0.001052,    0.981493,    0.055900,            2048
013,       256,       1,    0.057917,    0.001034,    0.478413,    0.055943,            4096
013,       512,       1,    0.057277,    0.001108,    0.120370,    0.053390,            8192
013,      1024,       1,    0.061047,    0.001202,    0.821907,    0.053310,           16384
013,      2048,       1,    0.068850,    0.001408,    0.355720,    0.053433,           32768
013,      4096,       1,    0.087532,    0.001478,    1.289303,    0.059114,           65536
013,      8192,       1,    0.113983,    0.002089,    1.440680,    0.057215,          131072
013,     16384,       1,    0.180163,    0.002941,    2.377453,    0.057130,          262144
013,     32768,       1,    0.281114,    0.004915,    0.368385,    0.054003,          524288
013,     65536,       1,    0.525312,    0.008797,    7.687144,    0.058503,         1048576
013,    131072,       1,    1.064070,    0.016531,   13.394816,    0.070733,         2097152
013,    262144,       1,    2.039260,    0.032201,   24.280830,    0.061487,         4194304
013,    524288,       1,    4.017793,    0.061580,   53.507710,    0.075243,         8388608
013,   1048576,       1,    5.444106,    0.118358,    0.073137,    0.062082,        16777216
014,        16,       1,    0.059727,    0.001298,    0.798330,    0.059497,             256
014,        32,       1,    0.055487,    0.001044,    0.062957,    0.055193,             512
014,        64,       1,    0.054497,    0.001050,    0.347390,    0.053967,            1024
014,       128,       1,    0.055187,    0.001060,    0.124520,    0.054197,            2048
014,       256,       1,    0.053727,    0.001035,    0.360857,    0.051773,            4096
014,       512,       1,    0.056217,    0.001108,    0.061983,    0.052343,            8192
014,      1024,       1,    0.071697,    0.001206,    1.047443,    0.063960,           16384
014,      2048,       1,    0.067650,    0.001406,    0.522750,    0.052247,           32768
014,      4096,       1,    0.080146,    0.001476,    1.381027,    0.051737,           65536
014,      8192,       1,    0.113620,    0.002085,    0.206154,    0.056829,          131072
014,     16384,       1,    0.174967,    0.002932,    1.324950,    0.051947,          262144
014,     32768,       1,    0.309677,    0.004909,    4.275055,    0.063640,          524288
014,     65536,       1,    0.548157,    0.008808,    1.168210,    0.056143,         1048576
014,    131072,       1,    0.973329,    0.016524,    5.225212,    0.056143,         2097152
014,    262144,       1,    2.029187,    0.032211,    6.070394,    0.061343,         4194304
014,    524288,       1,    3.740113,    0.061573,   22.692802,    0.078183,         8388608
014,   1048576,       1,    7.974320,    0.118352,   87.986694,    0.087167,        16777216
015,        16,       1,    0.068150,    0.001294,    0.142833,    0.067927,             256
015,        32,       1,    0.055140,    0.001038,    0.365937,    0.054863,             512
015,        64,       1,    0.055750,    0.001048,    0.978537,    0.055220,            1024
015,       128,       1,    0.051570,    0.001052,    0.425630,    0.050577,            2048
015,       256,       1,    0.058727,    0.001037,    0.775797,    0.056773,            4096
015,       512,       1,    0.056987,    0.001107,    0.242337,    0.053117,            8192
015,      1024,       1,    0.062470,    0.001202,    0.613567,    0.054737,           16384
015,      2048,       1,    0.068737,    0.001408,    0.286350,    0.053340,           32768
015,      4096,       1,    0.079994,    0.001475,    0.409298,    0.051578,           65536
015,      8192,       1,    0.124593,    0.002081,    1.051699,    0.063063,          131072
015,     16384,       1,    0.181473,    0.002938,    0.404227,    0.053532,          262144
015,     32768,       1,    0.289103,    0.004907,    1.892141,    0.062080,          524288
015,     65536,       1,    0.529503,    0.008794,    5.492786,    0.060023,         1048576
015,    131072,       1,    1.055920,    0.016534,    1.056163,    0.063413,         2097152
015,    262144,       1,    2.028063,    0.032214,   18.307949,    0.060383,         4194304
015,    524288,       1,    3.488868,    0.061582,    3.545807,    0.062350,         8388608
015,   1048576,       1,    7.953553,    0.118338,   33.719883,    0.065023,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.055027,    0.001416,    0.956533,    0.054857,             256
000,        32,       1,    0.055663,    0.001102,    0.679480,    0.055377,             512
000,        64,       1,    0.060903,    0.001080,    0.777123,    0.060377,            1024
000,       128,       1,    0.060613,    0.001067,    0.992520,    0.059600,            2048
000,       256,       1,    0.061973,    0.001076,    0.555920,    0.060000,            4096
000,       512,       1,    0.055983,    0.001072,    0.850957,    0.052097,            8192
000,      1024,       1,    0.064227,    0.001096,    0.824140,    0.056333,           16384
000,      2048,       1,    0.080477,    0.001271,    1.104120,    0.065063,           32768
000,      4096,       1,    0.086020,    0.001501,    0.393117,    0.059640,           65536
000,      8192,       1,    0.107860,    0.001984,    0.639965,    0.055115,          131072
000,     16384,       1,    0.179523,    0.002951,    1.734612,    0.052470,          262144
000,     32768,       1,    0.282470,    0.005007,    1.879120,    0.056297,          524288
000,     65536,       1,    0.511003,    0.008797,    6.022923,    0.056897,         1048576
000,    131072,       1,    0.965338,    0.016454,   12.268323,    0.057057,         2097152
000,    262144,       1,    1.895388,    0.031286,   19.527533,    0.057788,         4194304
000,    524288,       1,    3.438655,    0.061859,   31.615620,    0.066968,         8388608
000,   1048576,       1,    7.979450,    0.117605,   81.635277,    0.072320,        16777216
001,        16,       1,    0.052673,    0.001414,    0.158753,    0.052407,             256
001,        32,       1,    0.050867,    0.001096,    1.033433,    0.050577,             512
001,        64,       1,    0.049870,    0.001083,    0.397483,    0.049333,            1024
001,       128,       1,    0.052197,    0.001061,    0.729190,    0.051187,            2048
001,       256,       1,    0.057977,    0.001071,    0.308110,    0.056007,            4096
001,       512,       1,    0.051043,    0.001060,    0.468027,    0.047157,            8192
001,      1024,       1,    0.055620,    0.001087,    0.629853,    0.047913,           16384
001,      2048,       1,    0.065830,    0.001273,    0.712210,    0.050403,           32768
001,      4096,       1,    0.080954,    0.001487,    0.467077,    0.052534,           65536
001,      8192,       1,    0.103077,    0.001984,    0.309766,    0.046292,          131072
001,     16384,       1,    0.163163,    0.002942,    2.422674,    0.049683,          262144
001,     32768,       1,    0.274135,    0.005002,    0.054012,    0.047192,          524288
001,     65536,       1,    0.510098,    0.008798,    1.712334,    0.055917,         1048576
001,    131072,       1,    0.972174,    0.016450,    7.167387,    0.050360,         2097152
001,    262144,       1,    1.867105,    0.031286,    0.059335,    0.051409,         4194304
001,    524288,       1,    3.705463,    0.061842,    3.773546,    0.063980,         8388608
001,   1048576,       1,    7.644269,    0.117613,   50.124432,    0.068574,        16777216
002,        16,       1,    0.058697,    0.001416,    1.185253,    0.058477,             256
002,        32,       1,    0.051837,    0.001105,    0.362963,    0.051550,             512
002,        64,       1,    0.084687,    0.001084,    0.449313,    0.084157,            1024
002,       128,       1,    0.052677,    0.001067,    0.290213,    0.051667,            2048
002,       256,       1,    0.053397,    0.001071,    0.064423,    0.051430,            4096
002,       512,       1,    0.054443,    0.001061,    0.359070,    0.050560,            8192
