tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,         0,       0,    0.000007,    0.000000,    0.016841,    0.005280,    0.011480,    0.000067,    0.005322,    0.005172,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.020513,    0.005244,    0.015175,    0.000073,    0.005303,    0.005131,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.016519,    0.005320,    0.011113,    0.000072,    0.005302,    0.005147,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.016313,    0.005242,    0.010970,    0.000073,    0.005304,    0.005127,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.016508,    0.005534,    0.011169,    0.000070,    0.005299,    0.005423,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.016451,    0.005228,    0.011109,    0.000073,    0.005302,    0.005116,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.021747,    0.005219,    0.016399,    0.000072,    0.005308,    0.005109,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    2.620891,    0.006492,    2.613037,    0.000233,    0.007647,    0.006173,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.020511,    0.006107,    0.013721,    0.000120,    0.006698,    0.005924,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.020208,    0.005964,    0.013834,    0.000115,    0.006296,    0.005804,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.019138,    0.006951,    0.012827,    0.000122,    0.006242,    0.006778,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.018638,    0.006007,    0.012338,    0.000104,    0.006232,    0.005842,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.018480,    0.005972,    0.012262,    0.000103,    0.006150,    0.005810,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.018559,    0.006196,    0.012250,    0.000104,    0.006233,    0.006027,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.018781,    0.006653,    0.012340,    0.000104,    0.006375,    0.006499,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.025215,    0.005715,    0.018611,    0.000104,    0.006538,    0.005564,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.018392,    0.006459,    0.012121,    0.000104,    0.006202,    0.006311,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.018319,    0.006104,    0.012051,    0.000104,    0.006202,    0.005949,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.018616,    0.006353,    0.012292,    0.000104,    0.006260,    0.006198,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.018612,    0.006154,    0.012240,    0.000107,    0.006304,    0.005998,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.021318,    0.005956,    0.015075,    0.000104,    0.006177,    0.005803,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.018313,    0.006076,    0.012074,    0.000108,    0.006162,    0.005908,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.018636,    0.006037,    0.012298,    0.000103,    0.006269,    0.005882,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.018551,    0.006160,    0.012198,    0.000101,    0.006284,    0.006008,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.018694,    0.006214,    0.012505,    0.000104,    0.006124,    0.006066,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.020405,    0.006039,    0.014125,    0.000104,    0.006215,    0.005888,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.018348,    0.006150,    0.012018,    0.000104,    0.006265,    0.005994,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    3.149201,    0.006079,    3.141526,    0.000143,    0.007459,    0.005863,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.018601,    0.005913,    0.012734,    0.000077,    0.005817,    0.005801,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.018782,    0.005832,    0.012795,    0.000075,    0.005936,    0.005716,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.020473,    0.005832,    0.013123,    0.000067,    0.007301,    0.005724,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.017895,    0.005891,    0.011981,    0.000072,    0.005875,    0.005779,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.017980,    0.005823,    0.012057,    0.000072,    0.005862,    0.005692,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.018161,    0.005813,    0.012260,    0.000070,    0.005860,    0.005702,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.018330,    0.005865,    0.012380,    0.000070,    0.005910,    0.005753,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.018726,    0.005865,    0.012677,    0.000068,    0.006009,    0.005755,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.023166,    0.005688,    0.017132,    0.000069,    0.005993,    0.005578,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.019193,    0.005822,    0.012427,    0.000067,    0.006729,    0.005714,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.018395,    0.005872,    0.012424,    0.000072,    0.005932,    0.005762,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.018285,    0.006062,    0.012413,    0.000071,    0.005831,    0.005953,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.018346,    0.005875,    0.012454,    0.000070,    0.005832,    0.005750,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.018894,    0.005916,    0.012716,    0.000072,    0.006138,    0.005805,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.022665,    0.005550,    0.016697,    0.000071,    0.005932,    0.005439,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.018109,    0.005737,    0.012193,    0.000067,    0.005877,    0.005633,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.018143,    0.005901,    0.012161,    0.000083,    0.005948,    0.005781,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.018725,    0.005863,    0.012846,    0.000071,    0.005842,    0.005752,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.018379,    0.005803,    0.012526,    0.000112,    0.005815,    0.005652,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    3.134492,    0.006506,    3.126710,    0.000304,    0.007561,    0.006123,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.020057,    0.006405,    0.013881,    0.000100,    0.006127,    0.006263,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.018230,    0.006360,    0.011936,    0.000081,    0.006236,    0.006240,         1,               0,000,000
