tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     17511,   17511,    0.285093,   10.000000, 9894.319336,  109.685799, 9439.286133,    1.906595,  454.087189,  106.527512,    0.721112,    0.402262,     74713,               0,003,001
007,     17511,   17511,    0.284488,   10.000000, 9893.001953,  110.330025, 9450.225586,    1.886575,  441.841187,  107.186714,    0.832952,    0.401782,     72112,               0,003,001
008,     17508,   17508,    0.281973,   10.000000, 9866.944336,  136.779114, 9306.204102,    1.530982,  559.701416,  133.771423,    0.788842,    0.405842,     73124,               0,003,001
009,     17508,   17508,    0.282968,   10.000000, 9868.557617,  134.790314, 9329.507812,    1.188013,  538.080200,  132.281784,    0.695528,    0.405300,     71006,               0,003,001
010,     17508,   17508,    0.281887,   10.000000, 9867.544922,  135.732407, 9322.360352,    1.393063,  544.217468,  133.065308,    0.713492,    0.406748,     71464,               0,003,001
011,     17508,   17508,    0.282135,   10.000000, 9865.713867,  137.427353, 9317.347656,    1.409367,  547.378784,  134.722748,    0.701950,    0.402870,     71603,               0,003,001
012,     17508,   17508,    0.285902,   10.000000, 9867.638672,  135.609726, 9331.278320,    1.324217,  535.377258,  133.009705,    0.725083,    0.403055,     70326,               0,003,001
013,     17508,   17508,    0.283093,   10.000000, 9869.318359,  134.102936, 9323.064453,    1.403197,  545.240906,  131.292755,    0.736710,    0.401842,     72281,               0,003,001
014,     17508,   17508,    0.288053,   10.000000, 9867.958008,  135.870117, 9327.775391,    1.261100,  539.211121,  133.343018,    0.714897,    0.398158,     70702,               0,003,001
015,     17508,   17508,    0.281663,   10.000000, 9868.348633,  134.924759, 9326.249023,    1.357482,  541.110535,  132.268433,    0.708798,    0.396782,     71252,               0,003,001
000,     17549,   17549,    0.279597,   10.000000, 9889.115234,  110.771317, 9442.105469,    1.848043,  446.060547,  107.689430,    0.725078,    0.401303,     72706,               0,003,002
001,     17549,   17549,    0.277655,   10.000000, 9894.718750,  104.550735, 9415.814453,    2.017897,  477.787720,  100.927155,    0.898767,    0.395512,     82792,               0,003,002
002,     17549,   17549,    0.283357,   10.000000, 9889.180664,  110.061790, 9440.543945,    1.889398,  447.685608,  106.910728,    0.788782,    0.404388,     73557,               0,003,002
003,     17549,   17549,    0.278820,   10.000000, 9888.223633,  111.113228, 9442.186523,    1.755760,  445.114655,  108.096909,    0.693432,    0.405370,     72479,               0,003,002
004,     17549,   17549,    0.279343,   10.000000, 9888.600586,  110.746330, 9433.278320,    1.925097,  454.305664,  107.529312,    0.775607,    0.403795,     73948,               0,003,002
005,     17548,   17548,    0.279722,   10.000000, 9888.508789,  110.654205, 9434.943359,    1.949845,  452.624573,  107.431068,    0.727785,    0.402482,     73954,               0,003,002
006,     17549,   17549,    0.279273,   10.000000, 9890.018555,  109.926109, 9433.166992,    1.875760,  455.910339,  106.805161,    0.715705,    0.406230,     75036,               0,003,002
007,     17549,   17549,    0.278703,   10.000000, 9888.689453,  110.668137, 9437.948242,    1.949133,  449.808899,  107.466888,    0.822582,    0.404258,     73563,               0,003,002
008,     17535,   17535,    0.294627,   10.000000, 9862.698242,  136.906662, 9324.108398,    1.506525,  537.544189,  133.955338,    0.807063,    0.428222,     70202,               0,003,002
009,     17535,   17535,    0.291942,   10.000000, 9864.043945,  135.169540, 9331.843750,    1.283210,  531.031433,  132.560730,    0.712902,    0.392570,     70033,               0,003,002
010,     17535,   17535,    0.294732,   10.000000, 9862.806641,  136.191940, 9313.829102,    1.442425,  547.994385,  133.434494,    0.729567,    0.445932,     71902,               0,003,002
011,     17535,   17535,    0.297693,   10.000000, 9861.061523,  138.068359, 9314.791992,    1.453420,  545.262695,  135.312286,    0.719108,    0.434283,     71058,               0,003,002
012,     17535,   17535,    0.294260,   10.000000, 9863.047852,  135.986328, 9320.292969,    1.368925,  541.755798,  133.313660,    0.736567,    0.437480,     71104,               0,003,002
013,     17535,   17535,    0.291555,   10.000000, 9864.804688,  134.224380, 9331.137695,    1.258917,  532.653809,  131.603973,    0.747272,    0.430563,     70672,               0,003,002
014,     17535,   17535,    0.290993,   10.000000, 9863.427734,  136.076645, 9319.162109,    1.429307,  543.278992,  133.376404,    0.733500,    0.422302,     71589,               0,003,002
015,     17536,   17536,    0.288140,   10.000000, 9863.902344,  135.223862, 9319.321289,    1.384288,  543.574219,  132.525406,    0.723257,    0.410317,     71798,               0,003,002
