tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,    837696,   13089,    3.447005,   10.000000, 9884.303711,  112.674316, 9459.764648,   19.811234,  423.397919,   91.567108,    0.985751,    0.367238,     59734,       100663296,003,001
002,    883136,   13799,    3.972337,   10.000000, 9853.162109,  142.680420, 9425.405273,   24.817154,  426.603638,  116.596916,    0.796572,    0.425096,     50310,       100663296,003,001
003,    902592,   14103,    4.085711,   10.000000, 9852.064453,  143.634399, 9380.659180,   22.968525,  470.223480,  119.369438,    0.740355,    0.438654,     55503,       100663296,003,001
004,    530048,    8282,    2.393540,   10.000000, 9913.246094,   84.766930, 9632.774414,   13.470657,  279.766663,   70.509697,    0.459809,    0.258699,     32756,       100663296,003,001
005,    903744,   14121,    4.092375,   10.000000, 9854.313477,  142.199326, 9402.161133,   23.387955,  450.978668,  117.516838,    0.733739,    0.436539,     54218,       100663296,003,001
006,    738240,   11535,    3.371582,   10.000000, 9878.351562,  118.141029, 9495.005859,   19.151293,  382.365326,   97.931114,    0.672097,    0.360992,     44949,       100663296,003,001
007,   1054912,   16483,    4.688461,   10.000000, 9830.484375,  165.255447, 9277.130859,   26.648371,  551.998108,  137.113403,    0.886883,    0.503372,     66554,       100663296,003,001
008,    953024,   14891,    4.256976,   10.000000, 9819.251953,  176.736023, 9290.034180,   25.745113,  527.661255,  149.219879,    1.435158,    0.439023,     51975,       100663296,003,001
009,    917120,   14330,    4.190989,   10.000000, 9833.516602,  162.176620, 9345.455078,   24.412994,  486.949219,  136.607513,    0.708805,    0.435190,     50758,       100663296,003,001
010,   1022208,   15972,    4.567237,   10.000000, 9809.127930,  185.942154, 9269.051758,   27.747204,  538.794250,  156.786804,    0.786329,    0.483384,     54187,       100663296,003,001
011,    770368,   12037,    3.500309,   10.000000, 9858.461914,  138.031860, 9429.566406,   20.329470,  427.915405,  116.568558,    0.618423,    0.376645,     43749,       100663296,003,001
012,    653312,   10208,    2.977762,   10.000000, 9879.355469,  117.862610, 9538.928711,   17.361506,  339.600311,   99.636177,    0.531489,    0.320445,     34371,       100663296,003,001
013,    890496,   13914,    3.972981,   10.000000, 9836.065430,  160.488739, 9374.948242,   24.385290,  460.028259,  134.990524,    0.694538,    0.433187,     46899,       100663296,003,001
014,   1162624,   18166,    5.176212,   10.000000, 9784.305664,  210.178802, 9172.629883,   33.208012,  610.261597,  175.489716,    0.945762,    0.550075,     62328,       100663296,003,001
015,    829312,   12958,    3.686539,   10.000000, 9846.639648,  149.914124, 9425.708984,   21.649630,  419.897522,  127.178970,    0.668994,    0.404691,     42295,       100663296,003,001
000,    958848,   14982,    4.323702,   10.000000, 9840.904297,  154.431778, 9353.542969,   25.286901,  486.113495,  127.761703,    0.800246,    0.476583,     56791,       100663296,003,002
001,    437376,    6834,    1.863377,   10.000000, 9938.145508,   60.647999, 9726.587891,   11.141030,  210.950775,   48.808582,    0.515641,    0.197567,     29169,       100663296,003,002
002,    821376,   12834,    3.687907,   10.000000, 9866.028320,  129.960052, 9441.477539,   20.777842,  423.455231,  107.997795,    0.756643,    0.399110,     50272,       100663296,003,002
003,    803584,   12556,    3.594034,   10.000000, 9868.576172,  127.741478, 9454.220703,   20.419769,  413.304718,  106.147270,    0.660022,    0.390910,     48834,       100663296,003,002
004,    666688,   10417,    3.110757,   10.000000, 9889.042969,  108.267097, 9564.270508,   18.364784,  323.874115,   88.923004,    0.574174,    0.325415,     37808,       100663296,003,002
005,    796032,   12438,    3.662198,   10.000000, 9867.141602,  129.264954, 9464.865234,   21.594175,  401.230804,  106.523666,    0.652341,    0.386867,     46609,       100663296,003,002
006,   1003648,   15682,    4.478961,   10.000000, 9836.122070,  159.598175, 9340.463867,   26.251482,  494.305237,  131.956512,    0.889972,    0.483296,     58654,       100663296,003,002
007,   1231424,   19241,    5.490696,   10.000000, 9797.704102,  197.114609, 9180.262695,   31.768869,  615.872498,  163.606979,    1.227783,    0.588006,     72249,       100663296,003,002
008,   1057856,   16529,    4.770992,   10.000000, 9798.337891,  197.057861, 9218.844727,   29.815506,  577.778870,  165.320221,    1.582194,    0.482850,     56891,       100663296,003,002
009,    878784,   13731,    3.928558,   10.000000, 9835.553711,  160.291641, 9367.214844,   24.479160,  467.127991,  134.628555,    0.688674,    0.417023,     47092,       100663296,003,002
010,   1109120,   17330,    4.905395,   10.000000, 9793.420898,  201.671097, 9204.885742,   30.993891,  587.176819,  169.244446,    0.851972,    0.527284,     59491,       100663296,003,002
011,    914432,   14288,    4.094338,   10.000000, 9831.353516,  164.483429, 9351.440430,   24.932877,  478.772705,  138.236008,    0.713001,    0.436883,     48859,       100663296,003,002
012,    811776,   12684,    3.676018,   10.000000, 9847.962891,  148.217087, 9408.342773,   22.633200,  438.609283,  124.537773,    0.654625,    0.394348,     44065,       100663296,003,002
013,    741632,   11588,    3.280813,   10.000000, 9865.227539,  131.877335, 9487.123047,   19.173393,  377.183411,  111.710678,    0.582104,    0.361295,     38792,       100663296,003,002
014,    545088,    8517,    2.482405,   10.000000, 9898.847656,   99.046951, 9603.229492,   15.531239,  294.922485,   82.766045,    0.459522,    0.263115,     29846,       100663296,003,002
015,    848064,   13251,    3.825864,   10.000000, 9842.726562,  153.477448, 9394.748047,   22.863199,  446.920441,  129.513046,    0.688152,    0.416383,     45315,       100663296,003,002
