tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.074710,    0.001227,    0.989973,    0.072760,            4096
012,       512,       1,    0.064943,    0.001182,    0.208813,    0.061070,            8192
012,      1024,       1,    0.061710,    0.001300,    1.052070,    0.053983,           16384
012,      2048,       1,    0.082663,    0.001387,    0.458123,    0.068443,           32768
012,      4096,       1,    0.080757,    0.001609,    0.837407,    0.052335,           65536
012,      8192,       1,    0.110886,    0.002119,    1.093828,    0.054097,          131072
012,     16384,       1,    0.175137,    0.003128,    1.593151,    0.061571,          262144
012,     32768,       1,    0.296992,    0.005067,    1.000365,    0.069895,          524288
012,     65536,       1,    0.558820,    0.008930,    4.428751,    0.066793,         1048576
012,    131072,       1,    1.050420,    0.016704,   11.438947,    0.066453,         2097152
012,    262144,       1,    2.071817,    0.031567,   19.624823,    0.085427,         4194304
012,    524288,       1,    4.038097,    0.061986,   57.925053,    0.088823,         8388608
012,   1048576,       1,    7.398262,    0.119425,   70.305229,    0.086394,        16777216
013,        16,       1,    0.069363,    0.001364,    0.422180,    0.069130,             256
013,        32,       1,    0.054550,    0.001201,    0.716063,    0.054273,             512
013,        64,       1,    0.054460,    0.001153,    0.560973,    0.053947,            1024
013,       128,       1,    0.061017,    0.001126,    0.122407,    0.060023,            2048
013,       256,       1,    0.066400,    0.001222,    0.678633,    0.064447,            4096
013,       512,       1,    0.065713,    0.001181,    0.136520,    0.061840,            8192
013,      1024,       1,    0.069310,    0.001299,    0.643097,    0.061583,           16384
013,      2048,       1,    0.093974,    0.001388,    0.146520,    0.079757,           32768
013,      4096,       1,    0.083975,    0.001599,    0.742001,    0.055557,           65536
013,      8192,       1,    0.120257,    0.002118,    0.810237,    0.058733,          131072
013,     16384,       1,    0.218170,    0.003126,    1.189867,    0.092726,          262144
013,     32768,       1,    0.313123,    0.005067,    0.667332,    0.067073,          524288
013,     65536,       1,    0.537415,    0.008929,    3.350743,    0.067460,         1048576
013,    131072,       1,    1.051547,    0.016712,    8.231374,    0.067553,         2097152
013,    262144,       1,    1.928548,    0.031571,    0.077590,    0.086997,         4194304
013,    524288,       1,    3.844849,    0.061994,   19.087494,    0.070735,         8388608
013,   1048576,       1,    7.991617,    0.119424,   22.989876,    0.105670,        16777216
014,        16,       1,    0.061127,    0.001370,    1.051920,    0.060907,             256
014,        32,       1,    0.060187,    0.001213,    0.939417,    0.059913,             512
014,        64,       1,    0.053480,    0.001155,    0.807157,    0.052967,            1024
014,       128,       1,    0.075050,    0.001127,    0.658620,    0.074057,            2048
014,       256,       1,    0.086320,    0.001230,    0.256453,    0.084367,            4096
014,       512,       1,    0.060100,    0.001176,    0.887267,    0.056210,            8192
014,      1024,       1,    0.069417,    0.001315,    0.566343,    0.061700,           16384
014,      2048,       1,    0.097500,    0.001385,    1.128028,    0.083271,           32768
014,      4096,       1,    0.091518,    0.001604,    1.299390,    0.063106,           65536
014,      8192,       1,    0.145967,    0.002114,    1.723460,    0.084443,          131072
014,     16384,       1,    0.185750,    0.003116,    2.293370,    0.062743,          262144
014,     32768,       1,    0.320348,    0.005055,    4.722281,    0.069015,          524288
014,     65536,       1,    0.570637,    0.008931,    7.224367,    0.069650,         1048576
014,    131072,       1,    1.050930,    0.016699,   15.634750,    0.066973,         2097152
014,    262144,       1,    1.917560,    0.031569,    9.739293,    0.068080,         4194304
014,    524288,       1,    4.008097,    0.062029,   15.086730,    0.087987,         8388608
014,   1048576,       1,    7.357185,    0.119422,   38.975452,    0.076966,        16777216
015,        16,       1,    0.062830,    0.001369,    0.810657,    0.062590,             256
015,        32,       1,    0.072573,    0.001209,    0.156103,    0.072300,             512
015,        64,       1,    0.054767,    0.001147,    0.735590,    0.054257,            1024
015,       128,       1,    0.059970,    0.001127,    0.260957,    0.058980,            2048
015,       256,       1,    0.065823,    0.001222,    0.835240,    0.063850,            4096
015,       512,       1,    0.061980,    0.001185,    0.560297,    0.058107,            8192
015,      1024,       1,    0.067033,    0.001313,    0.205360,    0.059303,           16384
015,      2048,       1,    0.067505,    0.001389,    0.971704,    0.053298,           32768
015,      4096,       1,    0.093480,    0.001605,    0.249575,    0.062710,           65536
015,      8192,       1,    0.127829,    0.002108,    1.198225,    0.071046,          131072
015,     16384,       1,    0.199760,    0.003124,    0.987490,    0.086192,          262144
015,     32768,       1,    0.310390,    0.005053,    3.438620,    0.064340,          524288
015,     65536,       1,    0.519237,    0.008942,    0.585397,    0.065089,         1048576
015,    131072,       1,    1.009340,    0.016717,    0.074237,    0.065957,         2097152
015,    262144,       1,    1.885375,    0.031567,   21.709280,    0.068852,         4194304
015,    524288,       1,    3.453828,    0.061985,    7.548430,    0.068925,         8388608
015,   1048576,       1,    7.955357,    0.119425,   30.995596,    0.071327,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.059650,    0.001437,    0.115483,    0.059430,             256
000,        32,       1,    0.055390,    0.001172,    0.897970,    0.055100,             512
000,        64,       1,    0.054047,    0.001115,    0.437970,    0.053520,            1024
000,       128,       1,    0.054603,    0.001185,    0.200093,    0.053590,            2048
000,       256,       1,    0.055957,    0.001194,    0.136740,    0.053983,            4096
000,       512,       1,    0.055103,    0.001205,    0.850473,    0.051210,            8192
000,      1024,       1,    0.058530,    0.001344,    0.823613,    0.050797,           16384
000,      2048,       1,    0.067515,    0.001411,    0.908331,    0.053292,           32768
000,      4096,       1,    0.102030,    0.001606,    1.030634,    0.073628,           65536
000,      8192,       1,    0.111071,    0.002099,    1.075943,    0.054255,          131072
000,     16384,       1,    0.175517,    0.003077,    2.110332,    0.061951,          262144
000,     32768,       1,    0.316927,    0.005068,    2.520968,    0.075409,          524288
000,     65536,       1,    0.549423,    0.008976,    5.574840,    0.057413,         1048576
000,    131072,       1,    1.052530,    0.016459,   11.335943,    0.068540,         2097152
000,    262144,       1,    1.903833,    0.031269,    9.663460,    0.071951,         4194304
000,    524288,       1,    4.007906,    0.061965,   30.336174,    0.062787,         8388608
000,   1048576,       1,    7.373957,    0.120620,    0.068917,    0.061006,        16777216
001,        16,       1,    0.057457,    0.001441,    1.278943,    0.057227,             256
001,        32,       1,    0.052097,    0.001164,    1.099140,    0.051823,             512
001,        64,       1,    0.050630,    0.001108,    0.975460,    0.050117,            1024
001,       128,       1,    0.051793,    0.001193,    1.058743,    0.050800,            2048
001,       256,       1,    0.053707,    0.001194,    0.982220,    0.051753,            4096
001,       512,       1,    0.056097,    0.001204,    1.071010,    0.052220,            8192
001,      1024,       1,    0.069682,    0.001340,    1.178673,    0.050985,           16384
001,      2048,       1,    0.065094,    0.001412,    1.255120,    0.050877,           32768
001,      4096,       1,    0.075825,    0.001609,    1.426643,    0.047414,           65536
001,      8192,       1,    0.114753,    0.002103,    1.839233,    0.053220,          131072
001,     16384,       1,    0.166489,    0.003066,    2.702171,    0.052945,          262144
001,     32768,       1,    0.301303,    0.005069,    4.421018,    0.055310,          524288
001,     65536,       1,    0.546610,    0.008972,    8.413060,    0.054603,         1048576
001,    131072,       1,    1.039753,    0.016462,   14.416186,    0.055790,         2097152
001,    262144,       1,    2.038467,    0.031262,   27.288996,    0.061763,         4194304
001,    524288,       1,    4.039660,    0.061963,   53.868011,    0.095380,         8388608
001,   1048576,       1,    5.350235,    0.120607,  115.246025,    0.091772,        16777216
002,        16,       1,    0.060177,    0.001436,    0.211013,    0.059943,             256
002,        32,       1,    0.054160,    0.001169,    0.137507,    0.053877,             512
002,        64,       1,    0.058147,    0.001106,    0.367810,    0.057620,            1024
002,       128,       1,    0.052100,    0.001185,    0.064533,    0.051093,            2048
002,       256,       1,    0.058760,    0.001183,    1.111687,    0.056790,            4096
002,       512,       1,    0.061337,    0.001204,    0.061107,    0.057460,            8192
002,      1024,       1,    0.065647,    0.001343,    0.201640,    0.057917,           16384
002,      2048,       1,    0.065520,    0.001408,    0.139177,    0.052302,           32768
002,      4096,       1,    0.089368,    0.001599,    0.238780,    0.062973,           65536
002,      8192,       1,    0.101265,    0.002091,    0.176155,    0.048525,          131072
002,     16384,       1,    0.156503,    0.003058,    1.208064,    0.051115,          262144
002,     32768,       1,    0.265435,    0.005065,    0.061715,    0.054672,          524288
002,     65536,       1,    0.508714,    0.008973,    1.658149,    0.054545,         1048576
002,    131072,       1,    0.961720,    0.016476,    0.063412,    0.053551,         2097152
002,    262144,       1,    1.891846,    0.031264,    1.957391,    0.075246,         4194304
002,    524288,       1,    3.720834,    0.061951,    3.802186,    0.079497,         8388608
002,   1048576,       1,    7.959913,    0.120616,   22.498819,    0.074540,        16777216
003,        16,       1,    0.060100,    0.001442,    0.281543,    0.059880,             256
003,        32,       1,    0.056683,    0.001172,    0.959657,    0.056390,             512
003,        64,       1,    0.056347,    0.001112,    0.847357,    0.055817,            1024
003,       128,       1,    0.077620,    0.001188,    0.747180,    0.076613,            2048
003,       256,       1,    0.048928,    0.001190,    0.434317,    0.047108,            4096
003,       512,       1,    0.052437,    0.001195,    1.130683,    0.048843,            8192
003,      1024,       1,    0.053898,    0.001342,    0.147809,    0.046778,           16384
003,      2048,       1,    0.068803,    0.001413,    0.459329,    0.054575,           32768
003,      4096,       1,    0.076225,    0.001601,    1.337478,    0.047806,           65536
003,      8192,       1,    0.108106,    0.002097,    1.461825,    0.051309,          131072
003,     16384,       1,    0.174767,    0.003066,    0.828973,    0.048800,          262144
003,     32768,       1,    0.277097,    0.005071,    0.629708,    0.049997,          524288
003,     65536,       1,    0.541995,    0.008980,    7.852940,    0.051557,         1048576
003,    131072,       1,    1.037973,    0.016470,    8.137490,    0.054017,         2097152
003,    262144,       1,    1.915398,    0.031258,   25.351490,    0.053480,         4194304
003,    524288,       1,    4.010257,    0.061964,   49.847301,    0.064403,         8388608
003,   1048576,       1,    7.957684,    0.120622,  107.277222,    0.070603,        16777216
004,        16,       1,    0.057597,    0.001439,    0.437367,    0.057363,             256
004,        32,       1,    0.056383,    0.001158,    0.394433,    0.056110,             512
004,        64,       1,    0.051857,    0.001114,    0.247937,    0.051343,            1024
004,       128,       1,    0.050690,    0.001176,    0.254360,    0.049687,            2048
004,       256,       1,    0.055100,    0.001184,    0.552400,    0.053127,            4096
004,       512,       1,    0.054610,    0.001201,    0.131237,    0.050733,            8192
004,      1024,       1,    0.062417,    0.001334,    0.352773,    0.054703,           16384
004,      2048,       1,    0.063031,    0.001411,    0.382946,    0.048803,           32768
004,      4096,       1,    0.077071,    0.001605,    0.060308,    0.048671,           65536
004,      8192,       1,    0.106049,    0.002091,    0.544935,    0.049246,          131072
004,     16384,       1,    0.179237,    0.003064,    0.445727,    0.056280,          262144
004,     32768,       1,    0.279240,    0.005060,    0.334555,    0.052140,          524288
004,     65536,       1,    0.539828,    0.008972,    1.113560,    0.058331,         1048576
004,    131072,       1,    0.997457,    0.016458,    3.059157,    0.052382,         2097152
004,    262144,       1,    1.885037,    0.031263,    0.065886,    0.060977,         4194304
004,    524288,       1,    3.724774,    0.061948,    0.071293,    0.062157,         8388608
004,   1048576,       1,    7.044615,    0.120615,    7.455163,    0.056072,        16777216
005,        16,       1,    0.058340,    0.001442,    0.885650,    0.058117,             256
005,        32,       1,    0.050653,    0.001170,    0.616420,    0.050360,             512
005,        64,       1,    0.051423,    0.001112,    1.048107,    0.050893,            1024
005,       128,       1,    0.053153,    0.001177,    1.111500,    0.052147,            2048
005,       256,       1,    0.053387,    0.001184,    0.832747,    0.051417,            4096
005,       512,       1,    0.057347,    0.001202,    0.636807,    0.053453,            8192
005,      1024,       1,    0.057417,    0.001345,    0.750210,    0.049687,           16384
005,      2048,       1,    0.082234,    0.001413,    1.087559,    0.068009,           32768
005,      4096,       1,    0.078560,    0.001601,    1.511377,    0.050143,           65536
005,      8192,       1,    0.114897,    0.002090,    1.962706,    0.053370,          131072
005,     16384,       1,    0.167217,    0.003062,    2.289904,    0.053649,          262144
005,     32768,       1,    0.281945,    0.005067,    2.841038,    0.054849,          524288
005,     65536,       1,    0.547391,    0.008976,    4.437858,    0.052151,         1048576
005,    131072,       1,    0.967777,    0.016459,   12.397503,    0.059612,         2097152
005,    262144,       1,    1.887702,    0.031267,   11.573874,    0.061771,         4194304
005,    524288,       1,    4.032110,    0.061959,   45.807434,    0.074040,         8388608
005,   1048576,       1,    7.954576,    0.120613,   75.978851,    0.068710,        16777216
006,        16,       1,    0.065197,    0.001438,    0.350250,    0.064980,             256
006,        32,       1,    0.055540,    0.001171,    0.471373,    0.055257,             512
006,        64,       1,    0.066797,    0.001117,    0.780227,    0.066257,            1024
006,       128,       1,    0.055820,    0.001186,    0.470017,    0.054817,            2048
006,       256,       1,    0.059177,    0.001194,    0.494323,    0.057207,            4096
006,       512,       1,    0.056600,    0.001205,    0.570787,    0.052710,            8192
006,      1024,       1,    0.073716,    0.001343,    0.902273,    0.065993,           16384
006,      2048,       1,    0.068575,    0.001409,    0.646734,    0.054346,           32768
006,      4096,       1,    0.079640,    0.001610,    0.660220,    0.051237,           65536
006,      8192,       1,    0.110300,    0.002101,    0.437843,    0.053537,          131072
006,     16384,       1,    0.171343,    0.003074,    1.566484,    0.057797,          262144
006,     32768,       1,    0.305717,    0.005062,    1.560778,    0.059717,          524288
006,     65536,       1,    0.517629,    0.008983,    2.189557,    0.055409,         1048576
006,    131072,       1,    0.991968,    0.016475,    5.095281,    0.060240,         2097152
006,    262144,       1,    1.877471,    0.031269,   21.498867,    0.060991,         4194304
006,    524288,       1,    3.438555,    0.061956,   38.301155,    0.055707,         8388608
006,   1048576,       1,    7.962584,    0.120620,   60.579914,    0.076410,        16777216
007,        16,       1,    0.063727,    0.001430,    1.354190,    0.063490,             256
007,        32,       1,    0.054310,    0.001162,    0.824687,    0.054017,             512
007,        64,       1,    0.063830,    0.001115,    0.709143,    0.063300,            1024
007,       128,       1,    0.062457,    0.001184,    0.824357,    0.061443,            2048
007,       256,       1,    0.070857,    0.001194,    1.046233,    0.068883,            4096
007,       512,       1,    0.057443,    0.001203,    0.913783,    0.053550,            8192
007,      1024,       1,    0.062073,    0.001344,    1.107783,    0.054337,           16384
007,      2048,       1,    0.066183,    0.001408,    1.330430,    0.052963,           32768
007,      4096,       1,    0.078742,    0.001602,    1.133307,    0.052355,           65536
007,      8192,       1,    0.103390,    0.002102,    1.348632,    0.050650,          131072
007,     16384,       1,    0.161242,    0.003061,    2.888544,    0.055780,          262144
007,     32768,       1,    0.301577,    0.005071,    3.463238,    0.055537,          524288
007,     65536,       1,    0.546864,    0.008976,    6.719472,    0.056043,         1048576
007,    131072,       1,    0.966065,    0.016455,   15.477192,    0.057794,         2097152
007,    262144,       1,    1.944068,    0.031275,   19.550192,    0.077760,         4194304
007,    524288,       1,    4.020633,    0.061946,   57.913631,    0.072157,         8388608
007,   1048576,       1,    7.369867,    0.120621,   83.939713,    0.080126,        16777216
008,        16,       1,    0.060007,    0.001435,    0.949133,    0.059770,             256
008,        32,       1,    0.061267,    0.001167,    0.218530,    0.060997,             512
008,        64,       1,    0.064077,    0.001107,    0.632170,    0.063557,            1024
008,       128,       1,    0.065880,    0.001185,    0.327210,    0.064887,            2048
008,       256,       1,    0.064520,    0.001185,    0.762110,    0.062567,            4096
008,       512,       1,    0.076193,    0.001203,    0.421150,    0.072310,            8192
008,      1024,       1,    0.067270,    0.001343,    0.671043,    0.059543,           16384
008,      2048,       1,    0.094227,    0.001412,    0.811113,    0.078807,           32768
008,      4096,       1,    0.088832,    0.001609,    0.454338,    0.060429,           65536
008,      8192,       1,    0.120513,    0.002094,    1.570635,    0.058967,          131072
008,     16384,       1,    0.193407,    0.003070,    1.013109,    0.068363,          262144
008,     32768,       1,    0.322530,    0.005063,    3.773415,    0.076490,          524288
008,     65536,       1,    0.519646,    0.008979,    0.067040,    0.065566,         1048576
008,    131072,       1,    1.002477,    0.016478,    4.087353,    0.067595,         2097152
008,    262144,       1,    2.046680,    0.031265,   17.479166,    0.079033,         4194304
008,    524288,       1,    4.026997,    0.061963,   26.290533,    0.078810,         8388608
008,   1048576,       1,    7.978153,    0.120621,   99.294136,    0.087050,        16777216
009,        16,       1,    0.058507,    0.001438,    1.129487,    0.058270,             256
009,        32,       1,    0.054720,    0.001167,    1.038313,    0.054443,             512
009,        64,       1,    0.061920,    0.001112,    0.918313,    0.061410,            1024
009,       128,       1,    0.054797,    0.001189,    0.993670,    0.053807,            2048
009,       256,       1,    0.062043,    0.001188,    0.696060,    0.060090,            4096
009,       512,       1,    0.069317,    0.001201,    0.270720,    0.065440,            8192
009,      1024,       1,    0.060397,    0.001332,    1.258840,    0.053257,           16384
009,      2048,       1,    0.077360,    0.001410,    0.060766,    0.063145,           32768
009,      4096,       1,    0.099284,    0.001602,    1.233230,    0.059437,           65536
009,      8192,       1,    0.113454,    0.002098,    1.715659,    0.056668,          131072
009,     16384,       1,    0.175957,    0.003070,    1.747381,    0.062400,          262144
009,     32768,       1,    0.309807,    0.005062,    4.102645,    0.067477,          524288
009,     65536,       1,    0.568590,    0.008979,    6.144323,    0.068293,         1048576
009,    131072,       1,    0.985107,    0.016485,    7.144846,    0.064766,         2097152
009,    262144,       1,    1.943488,    0.031256,   23.400667,    0.077626,         4194304
009,    524288,       1,    3.721326,    0.061970,   22.558867,    0.082189,         8388608
009,   1048576,       1,    7.953340,    0.120626,   14.530980,    0.070813,        16777216
010,        16,       1,    0.067380,    0.001435,    0.515910,    0.067157,             256
010,        32,       1,    0.054000,    0.001160,    0.331593,    0.053723,             512
010,        64,       1,    0.062317,    0.001115,    0.311000,    0.061803,            1024
010,       128,       1,    0.066057,    0.001177,    0.395210,    0.065063,            2048
010,       256,       1,    0.067007,    0.001192,    0.205760,    0.065040,            4096
010,       512,       1,    0.066193,    0.001203,    0.200623,    0.062303,            8192
010,      1024,       1,    0.095880,    0.001340,    0.416860,    0.088150,           16384
010,      2048,       1,    0.087343,    0.001407,    0.549593,    0.071927,           32768
010,      4096,       1,    0.096003,    0.001607,    0.336640,    0.065210,           65536
010,      8192,       1,    0.128813,    0.002091,    0.664633,    0.067280,          131072
010,     16384,       1,    0.175677,    0.003074,    0.070126,    0.062185,          262144
010,     32768,       1,    0.320518,    0.005062,    0.930102,    0.065337,          524288
010,     65536,       1,    0.549989,    0.008967,    3.868034,    0.069657,         1048576
010,    131072,       1,    1.023164,    0.016476,    6.095043,    0.066460,         2097152
010,    262144,       1,    1.917079,    0.031260,    3.856127,    0.073508,         4194304
010,    524288,       1,    3.234718,    0.061968,    7.538698,    0.069160,         8388608
010,   1048576,       1,    7.948037,    0.120616,   30.470316,    0.063060,        16777216
011,        16,       1,    0.069297,    0.001437,    0.617100,    0.069073,             256
011,        32,       1,    0.063510,    0.001160,    0.536017,    0.063207,             512
011,        64,       1,    0.058383,    0.001113,    0.058330,    0.057870,            1024
011,       128,       1,    0.061063,    0.001180,    0.604610,    0.060053,            2048
011,       256,       1,    0.062800,    0.001194,    0.632630,    0.060830,            4096
011,       512,       1,    0.059963,    0.001205,    0.506347,    0.056087,            8192
011,      1024,       1,    0.061533,    0.001350,    0.074530,    0.053803,           16384
011,      2048,       1,    0.082043,    0.001407,    0.724210,    0.066630,           32768
011,      4096,       1,    0.091150,    0.001607,    0.153980,    0.060373,           65536
011,      8192,       1,    0.134610,    0.002095,    1.198407,    0.073077,          131072
011,     16384,       1,    0.182358,    0.003068,    1.385777,    0.068807,          262144
011,     32768,       1,    0.317697,    0.005065,    1.897257,    0.071677,          524288
011,     65536,       1,    0.517420,    0.008981,    0.599357,    0.063266,         1048576
011,    131072,       1,    1.028957,    0.016481,    1.042950,    0.075757,         2097152
011,    262144,       1,    2.048580,    0.031263,   15.422725,    0.079677,         4194304
011,    524288,       1,    3.925942,    0.061967,   34.362637,    0.069455,         8388608
011,   1048576,       1,    7.615386,    0.120621,   52.946228,    0.074914,        16777216
012,        16,       1,    0.059097,    0.001435,    1.197236,    0.058895,             256
012,        32,       1,    0.062267,    0.001171,    0.762003,    0.061990,             512
012,        64,       1,    0.060660,    0.001115,    0.573340,    0.060185,            1024
012,       128,       1,    0.062440,    0.001188,    0.684968,    0.061525,            2048
012,       256,       1,    0.067163,    0.001192,    0.289806,    0.065360,            4096
012,       512,       1,    0.076910,    0.001199,    0.984547,    0.073333,            8192
012,      1024,       1,    0.105488,    0.001342,    0.995274,    0.098355,           16384
012,      2048,       1,    0.084097,    0.001414,    1.170008,    0.069883,           32768
012,      4096,       1,    0.086883,    0.001607,    0.751127,    0.058477,           65536
012,      8192,       1,    0.133220,    0.002102,    0.944396,    0.071690,          131072
012,     16384,       1,    0.198265,    0.003066,    0.251560,    0.084713,          262144
012,     32768,       1,    0.314705,    0.005065,    4.737566,    0.087594,          524288
012,     65536,       1,    0.554094,    0.008970,    7.284558,    0.065458,         1048576
012,    131072,       1,    0.979011,    0.016486,    2.086241,    0.070654,         2097152
012,    262144,       1,    1.886148,    0.031252,   29.353224,    0.069671,         4194304
012,    524288,       1,    3.678893,    0.061963,   14.818822,    0.078543,         8388608
012,   1048576,       1,    7.421437,    0.120614,   68.557495,    0.096935,        16777216
013,        16,       1,    0.082223,    0.001435,    0.785910,    0.082003,             256
013,        32,       1,    0.064943,    0.001168,    0.067730,    0.064673,             512
013,        64,       1,    0.062297,    0.001106,    0.495690,    0.061787,            1024
013,       128,       1,    0.062520,    0.001188,    0.539723,    0.061530,            2048
013,       256,       1,    0.065327,    0.001193,    0.368450,    0.063360,            4096
013,       512,       1,    0.069687,    0.001204,    0.351997,    0.065813,            8192
013,      1024,       1,    0.061227,    0.001333,    0.595833,    0.053503,           16384
013,      2048,       1,    0.071266,    0.001409,    0.304268,    0.057040,           32768
013,      4096,       1,    0.089194,    0.001599,    0.934753,    0.060788,           65536
013,      8192,       1,    0.123563,    0.002098,    0.803510,    0.062040,          131072
013,     16384,       1,    0.177375,    0.003074,    0.649993,    0.063800,          262144
013,     32768,       1,    0.303134,    0.005062,    2.212812,    0.062563,          524288
013,     65536,       1,    0.546586,    0.008977,    3.316049,    0.066280,         1048576
013,    131072,       1,    1.071493,    0.016459,    9.192670,    0.078097,         2097152
013,    262144,       1,    1.935068,    0.031258,    5.788843,    0.080934,         4194304
013,    524288,       1,    4.020105,    0.061969,   10.787133,    0.070737,         8388608
013,   1048576,       1,    7.961417,    0.120613,   91.330223,    0.075793,        16777216
014,        16,       1,    0.088353,    0.001440,    1.035140,    0.088113,             256
014,        32,       1,    0.055013,    0.001168,    0.281733,    0.054743,             512
014,        64,       1,    0.055943,    0.001115,    0.190320,    0.055430,            1024
014,       128,       1,    0.063297,    0.001185,    0.132950,    0.062307,            2048
014,       256,       1,    0.064957,    0.001187,    0.908190,    0.063003,            4096
014,       512,       1,    0.065387,    0.001201,    0.704743,    0.061510,            8192
014,      1024,       1,    0.061340,    0.001342,    0.530837,    0.053627,           16384
014,      2048,       1,    0.088497,    0.001414,    1.002058,    0.073080,           32768
014,      4096,       1,    0.100160,    0.001607,    0.552858,    0.071746,           65536
014,      8192,       1,    0.117431,    0.002100,    0.066326,    0.060680,          131072
014,     16384,       1,    0.212128,    0.003061,    2.475483,    0.077183,          262144
014,     32768,       1,    0.311703,    0.005065,    3.138473,    0.065770,          524288
014,     65536,       1,    0.571101,    0.008976,    2.733393,    0.079431,         1048576
014,    131072,       1,    1.013484,    0.016472,   13.391006,    0.071209,         2097152
014,    262144,       1,    1.930869,    0.031260,   13.474836,    0.067129,         4194304
014,    524288,       1,    4.028923,    0.061969,   41.781193,    0.083548,         8388608
014,   1048576,       1,    7.814278,    0.120621,   45.123745,    0.088940,        16777216
015,        16,       1,    0.064067,    0.001438,    0.699733,    0.063820,             256
015,        32,       1,    0.064833,    0.001160,    0.673160,    0.064560,             512
015,        64,       1,    0.054670,    0.001113,    0.123860,    0.054137,            1024
015,       128,       1,    0.061300,    0.001181,    0.912330,    0.060307,            2048
015,       256,       1,    0.064827,    0.001191,    0.070857,    0.062877,            4096
015,       512,       1,    0.067480,    0.001199,    0.773847,    0.063607,            8192
015,      1024,       1,    0.062650,    0.001340,    0.284380,    0.054937,           16384
015,      2048,       1,    0.088102,    0.001412,    0.215289,    0.073874,           32768
015,      4096,       1,    0.090935,    0.001599,    0.836550,    0.062529,           65536
015,      8192,       1,    0.131460,    0.002098,    0.301446,    0.074671,          131072
015,     16384,       1,    0.174080,    0.003062,    1.931678,    0.060517,          262144
015,     32768,       1,    0.300225,    0.005063,    1.263055,    0.073142,          524288
015,     65536,       1,    0.557420,    0.008968,    4.998120,    0.065443,         1048576
015,    131072,       1,    1.053227,    0.016457,   10.277060,    0.069273,         2097152
015,    262144,       1,    1.918598,    0.031264,    7.741320,    0.076135,         4194304
015,    524288,       1,    4.025437,    0.061967,   18.514387,    0.075093,         8388608
015,   1048576,       1,    6.692380,    0.120617,   38.422573,    0.061462,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.056223,    0.001386,    0.380207,    0.056000,             256
000,        32,       1,    0.055810,    0.001095,    0.187313,    0.055513,             512
000,        64,       1,    0.078213,    0.001168,    0.807057,    0.077687,            1024
000,       128,       1,    0.054693,    0.001147,    0.539940,    0.053680,            2048
000,       256,       1,    0.055660,    0.001169,    0.692737,    0.053693,            4096
000,       512,       1,    0.056033,    0.001229,    0.427000,    0.052143,            8192
000,      1024,       1,    0.058553,    0.001344,    0.377783,    0.050827,           16384
000,      2048,       1,    0.063406,    0.001389,    0.993731,    0.049172,           32768
000,      4096,       1,    0.082873,    0.001643,    0.175127,    0.052093,           65536
000,      8192,       1,    0.107105,    0.002045,    0.666937,    0.050303,          131072
000,     16384,       1,    0.165314,    0.003013,    1.873380,    0.051765,          262144
000,     32768,       1,    0.278782,    0.004955,    1.301892,    0.051683,          524288
000,     65536,       1,    0.509240,    0.008978,    0.059777,    0.055083,         1048576
000,    131072,       1,    0.963543,    0.016750,    3.026825,    0.055257,         2097152
000,    262144,       1,    1.880329,    0.031751,   17.793825,    0.054569,         4194304
000,    524288,       1,    4.016580,    0.062428,   19.312925,    0.057740,         8388608
000,   1048576,       1,    7.974340,    0.118683,   74.281723,    0.086603,        16777216
001,        16,       1,    0.053340,    0.001389,    1.226247,    0.053120,             256
001,        32,       1,    0.050440,    0.001095,    1.032163,    0.050167,             512
001,        64,       1,    0.053280,    0.001166,    1.024213,    0.052767,            1024
001,       128,       1,    0.051923,    0.001145,    1.081097,    0.050933,            2048
001,       256,       1,    0.053300,    0.001166,    1.037867,    0.051347,            4096
001,       512,       1,    0.057960,    0.001228,    1.086253,    0.054087,            8192
001,      1024,       1,    0.058360,    0.001334,    1.170930,    0.050630,           16384
001,      2048,       1,    0.061926,    0.001391,    1.213635,    0.047706,           32768
001,      4096,       1,    0.085964,    0.001644,    1.453537,    0.055170,           65536
001,      8192,       1,    0.105320,    0.002048,    1.663699,    0.048520,          131072
001,     16384,       1,    0.167511,    0.003011,    2.613385,    0.053954,          262144
001,     32768,       1,    0.301595,    0.004957,    4.345892,    0.051243,          524288
001,     65536,       1,    0.547377,    0.008970,    7.833042,    0.055380,         1048576
001,    131072,       1,    1.052307,    0.016727,   15.662260,    0.059073,         2097152
001,    262144,       1,    2.025593,    0.031734,   27.629646,    0.057700,         4194304
001,    524288,       1,    4.002833,    0.062439,   54.349106,    0.062040,         8388608
001,   1048576,       1,    5.399787,    0.118692,  105.270294,    0.060110,        16777216
002,        16,       1,    0.075703,    0.001395,    0.148807,    0.075480,             256
002,        32,       1,    0.051730,    0.001089,    0.313617,    0.051437,             512
002,        64,       1,    0.056393,    0.001173,    0.192627,    0.055870,            1024
002,       128,       1,    0.065343,    0.001147,    0.234067,    0.064323,            2048
002,       256,       1,    0.055577,    0.001161,    0.130107,    0.053607,            4096
002,       512,       1,    0.057423,    0.001219,    0.287870,    0.053530,            8192
