tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00005401,00005401,020,00052599,001024,001,004,0001
024,00007167,00007167,020,00068207,001024,001,004,0001
025,00003501,00003501,020,00033136,001024,001,004,0001
026,00005701,00005701,020,00051223,001024,001,004,0001
027,00001401,00001401,020,00013687,001024,001,004,0001
028,00026601,00026601,020,00239864,001024,001,004,0001
029,00007401,00007401,020,00064855,001024,001,004,0001
030,00007054,00007054,020,00062097,001024,001,004,0001
031,00005401,00005401,020,00044742,001024,001,004,0001
000,00005801,00005801,020,00051250,001024,002,004,0001
001,00010901,00010901,020,00104884,001024,002,004,0001
002,00010401,00010401,020,00092305,001024,002,004,0001
003,00005801,00005801,020,00055761,001024,002,004,0001
004,00005701,00005701,020,00052762,001024,002,004,0001
005,00007750,00007750,020,00073784,001024,002,004,0001
006,00006701,00006701,020,00061058,001024,002,004,0001
007,00011101,00011101,020,00105774,001024,002,004,0001
008,00002901,00002901,020,00030423,001024,002,004,0001
009,00005301,00005301,020,00046089,001024,002,004,0001
010,00003701,00003701,020,00037317,001024,002,004,0001
011,00012301,00012301,020,00114139,001024,002,004,0001
012,00001401,00001401,020,00011842,001024,002,004,0001
013,00047701,00047701,020,00416226,001024,002,004,0001
014,00009601,00009601,020,00083296,001024,002,004,0001
015,00005301,00005301,020,00051341,001024,002,004,0001
016,00005401,00005401,020,00050428,001024,002,004,0001
017,00007801,00007801,020,00070780,001024,002,004,0001
018,00004101,00004101,020,00039200,001024,002,004,0001
019,00021201,00021201,020,00197223,001024,002,004,0001
020,00007201,00007201,020,00062970,001024,002,004,0001
021,00015501,00015501,020,00140883,001024,002,004,0001
022,00017001,00017001,020,00149448,001024,002,004,0001
023,00009701,00009701,020,00084581,001024,002,004,0001
024,00007101,00007101,020,00064328,001024,002,004,0001
025,00011101,00011101,020,00104093,001024,002,004,0001
026,00004101,00004101,020,00035888,001024,002,004,0001
027,00009801,00009801,020,00085671,001024,002,004,0001
028,00011601,00011601,020,00104298,001024,002,004,0001
029,00013914,00013914,020,00117963,001024,002,004,0001
030,00018885,00018885,020,00177239,001024,002,004,0001
031,00011801,00011801,020,00101129,001024,002,004,0001
000,00009901,00009901,020,00092496,001024,003,004,0001
001,00015201,00015201,020,00138279,001024,003,004,0001
002,00011483,00011483,020,00109028,001024,003,004,0001
003,00011680,00011680,020,00103022,001024,003,004,0001
004,00012901,00012901,020,00119140,001024,003,004,0001
005,00009701,00009701,020,00087239,001024,003,004,0001
006,00015902,00015902,020,00148759,001024,003,004,0001
007,00001702,00001702,020,00016945,001024,003,004,0001
008,00008901,00008901,020,00085860,001024,003,004,0001
009,00005001,00005001,020,00048974,001024,003,004,0001
010,00005101,00005101,020,00043697,001024,003,004,0001
011,00004001,00004001,020,00035660,001024,003,004,0001
012,00003301,00003301,020,00034698,001024,003,004,0001
013,00008401,00008401,020,00075529,001024,003,004,0001
014,00005701,00005701,020,00051452,001024,003,004,0001
015,00002601,00002601,020,00024464,001024,003,004,0001
016,00004591,00004591,020,00040471,001024,003,004,0001
017,00011301,00011301,020,00118044,001024,003,004,0001
018,00018901,00018901,020,00180117,001024,003,004,0001
019,00004201,00004201,020,00037657,001024,003,004,0001
020,00011601,00011601,020,00108044,001024,003,004,0001
021,00020901,00020901,020,00190855,001024,003,004,0001
022,00008101,00008101,020,00075617,001024,003,004,0001
023,00007101,00007101,020,00062237,001024,003,004,0001
024,00011701,00011701,020,00108379,001024,003,004,0001
025,00018405,00018405,020,00159181,001024,003,004,0001
026,00020676,00020676,020,00182017,001024,003,004,0001
027,00001901,00001901,020,00015667,001024,003,004,0001
028,00018801,00018801,020,00163781,001024,003,004,0001
029,00015301,00015301,020,00130566,001024,003,004,0001
030,00006401,00006401,020,00064475,001024,003,004,0001
031,00015301,00015301,020,00134101,001024,003,004,0001
000,00014201,00014201,020,00130442,001024,004,004,0001
001,00005401,00005401,020,00053884,001024,004,004,0001
002,00007163,00007163,020,00070606,001024,004,004,0001
003,00016701,00016701,020,00150570,001024,004,004,0001
004,00010501,00010501,020,00105052,001024,004,004,0001
005,00006801,00006801,020,00063612,001024,004,004,0001
006,00005101,00005101,020,00048497,001024,004,004,0001
007,00003701,00003701,020,00034121,001024,004,004,0001
008,00009319,00009319,020,00093494,001024,004,004,0001
009,00012201,00012201,020,00113468,001024,004,004,0001
010,00007601,00007601,020,00072290,001024,004,004,0001
011,00010101,00010101,020,00093371,001024,004,004,0001
012,00012501,00012501,020,00117361,001024,004,004,0001
013,00001501,00001501,020,00013908,001024,004,004,0001
014,00006501,00006501,020,00064392,001024,004,004,0001
015,00028501,00028501,020,00263771,001024,004,004,0001
016,00002801,00002801,020,00025400,001024,004,004,0001
017,00015901,00015901,020,00139477,001024,004,004,0001
018,00014091,00014091,020,00123841,001024,004,004,0001
019,00006601,00006601,020,00060977,001024,004,004,0001
020,00006901,00006901,020,00066525,001024,004,004,0001
021,00010801,00010801,020,00097510,001024,004,004,0001
022,00028401,00028401,020,00248685,001024,004,004,0001
023,00009301,00009301,020,00087763,001024,004,004,0001
024,00001401,00001401,020,00014233,001024,004,004,0001
025,00008501,00008501,020,00078398,001024,004,004,0001
026,00010601,00010601,020,00093948,001024,004,004,0001
027,00006501,00006501,020,00061733,001024,004,004,0001
028,00005207,00005207,020,00047473,001024,004,004,0001
029,00010332,00010332,020,00096024,001024,004,004,0001
030,00017001,00017001,020,00152653,001024,004,004,0001
031,00012401,00012401,020,00113486,001024,004,004,0001
000,00142831,00142831,020,00423930,001024,001,000,0512
001,00135276,00135276,020,00420007,001024,001,000,0512
002,00127711,00127711,020,00402867,001024,001,000,0512
003,00124992,00124992,020,00347646,001024,001,000,0512
004,00143279,00143279,020,00435479,001024,001,000,0512
005,00128737,00128737,020,00430620,001024,001,000,0512
006,00132256,00132256,020,00370500,001024,001,000,0512
007,00137910,00137910,020,00452283,001024,001,000,0512
008,00146498,00146498,020,00425128,001024,001,000,0512
009,00136812,00136812,020,00409168,001024,001,000,0512
010,00129584,00129584,020,00384942,001024,001,000,0512
011,00127002,00127002,020,00345633,001024,001,000,0512
012,00134698,00134698,020,00366773,001024,001,000,0512
013,00132319,00132319,020,00372138,001024,001,000,0512
014,00138768,00138768,020,00402930,001024,001,000,0512
015,00132438,00132438,020,00377242,001024,001,000,0512
016,00142587,00142587,020,00450006,001024,001,000,0512
017,00144594,00144594,020,00418062,001024,001,000,0512
018,00140900,00140900,020,00425126,001024,001,000,0512
019,00138292,00138292,020,00403849,001024,001,000,0512
020,00150974,00150974,020,00461772,001024,001,000,0512
021,00137227,00137227,020,00428709,001024,001,000,0512
022,00132989,00132989,020,00397824,001024,001,000,0512
023,00149010,00149010,020,00453508,001024,001,000,0512
024,00138036,00138036,020,00408251,001024,001,000,0512
025,00140645,00140645,020,00434705,001024,001,000,0512
026,00135724,00135724,020,00412129,001024,001,000,0512
027,00151513,00151513,020,00422293,001024,001,000,0512
028,00138457,00138457,020,00402233,001024,001,000,0512
029,00146598,00146598,020,00400044,001024,001,000,0512
030,00135210,00135210,020,00421289,001024,001,000,0512
031,00139580,00139580,020,00399489,001024,001,000,0512
000,00163501,00163501,020,00433146,001024,002,000,0512
001,00181089,00181089,020,00488266,001024,002,000,0512
002,00180697,00180697,020,00476458,001024,002,000,0512
003,00194560,00194560,020,00520196,001024,002,000,0512
004,00184064,00184064,020,00528096,001024,002,000,0512
005,00201483,00201483,020,00552964,001024,002,000,0512
006,00196573,00196573,020,00556234,001024,002,000,0512
007,00183039,00183039,020,00495457,001024,002,000,0512
008,00180869,00180869,020,00508979,001024,002,000,0512
009,00174361,00174361,020,00505153,001024,002,000,0512
010,00189327,00189327,020,00497255,001024,002,000,0512
011,00185086,00185086,020,00532908,001024,002,000,0512
012,00179301,00179301,020,00481621,001024,002,000,0512
013,00189352,00189352,020,00568058,001024,002,000,0512
014,00176907,00176907,020,00452450,001024,002,000,0512
015,00186743,00186743,020,00470286,001024,002,000,0512
016,00181940,00181940,020,00537961,001024,002,000,0512
017,00204835,00204835,020,00573179,001024,002,000,0512
018,00197518,00197518,020,00574552,001024,002,000,0512
019,00176241,00176241,020,00462237,001024,002,000,0512
020,00180589,00180589,020,00469059,001024,002,000,0512
021,00186142,00186142,020,00519164,001024,002,000,0512
022,00181944,00181944,020,00498262,001024,002,000,0512
023,00177687,00177687,020,00512967,001024,002,000,0512
024,00174447,00174447,020,00486554,001024,002,000,0512
025,00178085,00178085,020,00521721,001024,002,000,0512
026,00160461,00160461,020,00451474,001024,002,000,0512
027,00192433,00192433,020,00556910,001024,002,000,0512
028,00184234,00184234,020,00537383,001024,002,000,0512
029,00172024,00172024,020,00473396,001024,002,000,0512
030,00210047,00210047,020,00575239,001024,002,000,0512
031,00170515,00170515,020,00463233,001024,002,000,0512
000,00199675,00199675,020,00495757,001024,003,000,0512
001,00203201,00203201,020,00567604,001024,003,000,0512
002,00184406,00184406,020,00464182,001024,003,000,0512
003,00208582,00208582,020,00567410,001024,003,000,0512
004,00213944,00213944,020,00595713,001024,003,000,0512
005,00217718,00217718,020,00566387,001024,003,000,0512
006,00197376,00197376,020,00519393,001024,003,000,0512
007,00209627,00209627,020,00570171,001024,003,000,0512
008,00202071,00202071,020,00588181,001024,003,000,0512
009,00192922,00192922,020,00528737,001024,003,000,0512
010,00194067,00194067,020,00505601,001024,003,000,0512
011,00228646,00228646,020,00611735,001024,003,000,0512
012,00177263,00177263,020,00450288,001024,003,000,0512
013,00201495,00201495,020,00578258,001024,003,000,0512
014,00194878,00194878,020,00487233,001024,003,000,0512
015,00204437,00204437,020,00541090,001024,003,000,0512
016,00198379,00198379,020,00596968,001024,003,000,0512
017,00210712,00210712,020,00576742,001024,003,000,0512
018,00177010,00177010,020,00491337,001024,003,000,0512
019,00188216,00188216,020,00505798,001024,003,000,0512
020,00180774,00180774,020,00474241,001024,003,000,0512
021,00198113,00198113,020,00522144,001024,003,000,0512
022,00222782,00222782,020,00580931,001024,003,000,0512
023,00209338,00209338,020,00575350,001024,003,000,0512
024,00196089,00196089,020,00547940,001024,003,000,0512
025,00203825,00203825,020,00565434,001024,003,000,0512
026,00217415,00217415,020,00553142,001024,003,000,0512
027,00210023,00210023,020,00541998,001024,003,000,0512
028,00203432,00203432,020,00570320,001024,003,000,0512
029,00197735,00197735,020,00500505,001024,003,000,0512
030,00199001,00199001,020,00574249,001024,003,000,0512
031,00188808,00188808,020,00494825,001024,003,000,0512
000,00174054,00174054,020,00489258,001024,004,000,0512
001,00187166,00187166,020,00534499,001024,004,000,0512
002,00196433,00196433,020,00562050,001024,004,000,0512
003,00193787,00193787,020,00535355,001024,004,000,0512
004,00192556,00192556,020,00505066,001024,004,000,0512
005,00179396,00179396,020,00463396,001024,004,000,0512
006,00179519,00179519,020,00496387,001024,004,000,0512
007,00159224,00159224,020,00406631,001024,004,000,0512
008,00192127,00192127,020,00531168,001024,004,000,0512
009,00199084,00199084,020,00606889,001024,004,000,0512
010,00183161,00183161,020,00511925,001024,004,000,0512
011,00203018,00203018,020,00559462,001024,004,000,0512
012,00193130,00193130,020,00585617,001024,004,000,0512
013,00203064,00203064,020,00544148,001024,004,000,0512
014,00172022,00172022,020,00509140,001024,004,000,0512
015,00181815,00181815,020,00520425,001024,004,000,0512
016,00180583,00180583,020,00484410,001024,004,000,0512
017,00184348,00184348,020,00497872,001024,004,000,0512
018,00185648,00185648,020,00475252,001024,004,000,0512
019,00162923,00162923,020,00479711,001024,004,000,0512
020,00204295,00204295,020,00509349,001024,004,000,0512
021,00196613,00196613,020,00547067,001024,004,000,0512
022,00204428,00204428,020,00554500,001024,004,000,0512
023,00177594,00177594,020,00456675,001024,004,000,0512
024,00174736,00174736,020,00510491,001024,004,000,0512
025,00188537,00188537,020,00482803,001024,004,000,0512
026,00189077,00189077,020,00537680,001024,004,000,0512
027,00183891,00183891,020,00515348,001024,004,000,0512
028,00187327,00187327,020,00571978,001024,004,000,0512
029,00179369,00179369,020,00514125,001024,004,000,0512
030,00184024,00184024,020,00461137,001024,004,000,0512
031,00178588,00178588,020,00460684,001024,004,000,0512
000,00122500,00122500,020,00420980,001024,001,001,0512
001,00116983,00116983,020,00379880,001024,001,001,0512
002,00123300,00123300,020,00407008,001024,001,001,0512
003,00109700,00109700,020,00393648,001024,001,001,0512
004,00122000,00122000,020,00376733,001024,001,001,0512
005,00119828,00119828,020,00417832,001024,001,001,0512
006,00120800,00120800,020,00356626,001024,001,001,0512
007,00119300,00119300,020,00347212,001024,001,001,0512
008,00112096,00112096,020,00382133,001024,001,001,0512
009,00110195,00110195,020,00368922,001024,001,001,0512
010,00122500,00122500,020,00370646,001024,001,001,0512
011,00115500,00115500,020,00355075,001024,001,001,0512
012,00127431,00127431,020,00374972,001024,001,001,0512
013,00118400,00118400,020,00365623,001024,001,001,0512
014,00117300,00117300,020,00373548,001024,001,001,0512
015,00115600,00115600,020,00439667,001024,001,001,0512
016,00117707,00117707,020,00358574,001024,001,001,0512
017,00120447,00120447,020,00381875,001024,001,001,0512
018,00117600,00117600,020,00376973,001024,001,001,0512
019,00121900,00121900,020,00387108,001024,001,001,0512
020,00120200,00120200,020,00385824,001024,001,001,0512
021,00113490,00113490,020,00352200,001024,001,001,0512
022,00115400,00115400,020,00372483,001024,001,001,0512
023,00127300,00127300,020,00347696,001024,001,001,0512
024,00120596,00120596,020,00366005,001024,001,001,0512
025,00109100,00109100,020,00314765,001024,001,001,0512
026,00130400,00130400,020,00367892,001024,001,001,0512
027,00117408,00117408,020,00355508,001024,001,001,0512
028,00122100,00122100,020,00395487,001024,001,001,0512
029,00121300,00121300,020,00356683,001024,001,001,0512
030,00120427,00120427,020,00371627,001024,001,001,0512
031,00120700,00120700,020,00406228,001024,001,001,0512
000,00153640,00153640,020,00420760,001024,002,001,0512
001,00172932,00172932,020,00505696,001024,002,001,0512
002,00167482,00167482,020,00462670,001024,002,001,0512
003,00183314,00183314,020,00520032,001024,002,001,0512
004,00171598,00171598,020,00464716,001024,002,001,0512
005,00165950,00165950,020,00450174,001024,002,001,0512
006,00174654,00174654,020,00513059,001024,002,001,0512
007,00189899,00189899,020,00532983,001024,002,001,0512
008,00148610,00148610,020,00419996,001024,002,001,0512
009,00196482,00196482,020,00610520,001024,002,001,0512
010,00202492,00202492,020,00606927,001024,002,001,0512
011,00170061,00170061,020,00513487,001024,002,001,0512
012,00170793,00170793,020,00507372,001024,002,001,0512
013,00175925,00175925,020,00508830,001024,002,001,0512
014,00171796,00171796,020,00508767,001024,002,001,0512
015,00188248,00188248,020,00551266,001024,002,001,0512
016,00192513,00192513,020,00562506,001024,002,001,0512
017,00161405,00161405,020,00452307,001024,002,001,0512
018,00161108,00161108,020,00478114,001024,002,001,0512
019,00161263,00161263,020,00476422,001024,002,001,0512
020,00159527,00159527,020,00458438,001024,002,001,0512
021,00170882,00170882,020,00491247,001024,002,001,0512
022,00161768,00161768,020,00477735,001024,002,001,0512
023,00161259,00161259,020,00440288,001024,002,001,0512
024,00165201,00165201,020,00493350,001024,002,001,0512
025,00164217,00164217,020,00476403,001024,002,001,0512
026,00160246,00160246,020,00489269,001024,002,001,0512
027,00184137,00184137,020,00455116,001024,002,001,0512
028,00186581,00186581,020,00493472,001024,002,001,0512
029,00194836,00194836,020,00607191,001024,002,001,0512
030,00156224,00156224,020,00420960,001024,002,001,0512
031,00160630,00160630,020,00487259,001024,002,001,0512
000,00185658,00185658,020,00541892,001024,003,001,0512
001,00139110,00139110,020,00424837,001024,003,001,0512
002,00160883,00160883,020,00434297,001024,003,001,0512
003,00185467,00185467,020,00477689,001024,003,001,0512
004,00180162,00180162,020,00470959,001024,003,001,0512
005,00183348,00183348,020,00553913,001024,003,001,0512
006,00166139,00166139,020,00472765,001024,003,001,0512
007,00175990,00175990,020,00538520,001024,003,001,0512
008,00204611,00204611,020,00557496,001024,003,001,0512
009,00171586,00171586,020,00509744,001024,003,001,0512
010,00154526,00154526,020,00488418,001024,003,001,0512
011,00158105,00158105,020,00482712,001024,003,001,0512
012,00169722,00169722,020,00476748,001024,003,001,0512
013,00163505,00163505,020,00504943,001024,003,001,0512
014,00195764,00195764,020,00511378,001024,003,001,0512
015,00160961,00160961,020,00482303,001024,003,001,0512
016,00180356,00180356,020,00486695,001024,003,001,0512
017,00173119,00173119,020,00480641,001024,003,001,0512
018,00180425,00180425,020,00561595,001024,003,001,0512
019,00161947,00161947,020,00462999,001024,003,001,0512
020,00172243,00172243,020,00502141,001024,003,001,0512
021,00179859,00179859,020,00507728,001024,003,001,0512
022,00174985,00174985,020,00478763,001024,003,001,0512
023,00180729,00180729,020,00537644,001024,003,001,0512
024,00183674,00183674,020,00534299,001024,003,001,0512
025,00169730,00169730,020,00508850,001024,003,001,0512
026,00159672,00159672,020,00437447,001024,003,001,0512
027,00182730,00182730,020,00533755,001024,003,001,0512
028,00176909,00176909,020,00501898,001024,003,001,0512
029,00179106,00179106,020,00544606,001024,003,001,0512
030,00176018,00176018,020,00463401,001024,003,001,0512
031,00162776,00162776,020,00459485,001024,003,001,0512
000,00184385,00184385,020,00513339,001024,004,001,0512
001,00176589,00176589,020,00500962,001024,004,001,0512
002,00176689,00176689,020,00521205,001024,004,001,0512
003,00163390,00163390,020,00492685,001024,004,001,0512
004,00159053,00159053,020,00474666,001024,004,001,0512
005,00160294,00160294,020,00463236,001024,004,001,0512
006,00205715,00205715,020,00579862,001024,004,001,0512
007,00159447,00159447,020,00457065,001024,004,001,0512
008,00176740,00176740,020,00527253,001024,004,001,0512
009,00166010,00166010,020,00531577,001024,004,001,0512
010,00161554,00161554,020,00444750,001024,004,001,0512
011,00171826,00171826,020,00492879,001024,004,001,0512
012,00154156,00154156,020,00477125,001024,004,001,0512
013,00178548,00178548,020,00517921,001024,004,001,0512
014,00161837,00161837,020,00461693,001024,004,001,0512
015,00183411,00183411,020,00525689,001024,004,001,0512
016,00176354,00176354,020,00515594,001024,004,001,0512
017,00181409,00181409,020,00509736,001024,004,001,0512
018,00169958,00169958,020,00486365,001024,004,001,0512
019,00157042,00157042,020,00390807,001024,004,001,0512
020,00161191,00161191,020,00475160,001024,004,001,0512
021,00203668,00203668,020,00599287,001024,004,001,0512
022,00161354,00161354,020,00468733,001024,004,001,0512
023,00171892,00171892,020,00485346,001024,004,001,0512
024,00184365,00184365,020,00538478,001024,004,001,0512
025,00185193,00185193,020,00534175,001024,004,001,0512
026,00178215,00178215,020,00473040,001024,004,001,0512
027,00179788,00179788,020,00528540,001024,004,001,0512
028,00154918,00154918,020,00462649,001024,004,001,0512
029,00188415,00188415,020,00532087,001024,004,001,0512
030,00178232,00178232,020,00447523,001024,004,001,0512
031,00180070,00180070,020,00508526,001024,004,001,0512
000,00125136,00125136,020,00356797,001024,001,002,0512
001,00139900,00139900,020,00404283,001024,001,002,0512
002,00129401,00129401,020,00375420,001024,001,002,0512
003,00131600,00131600,020,00349511,001024,001,002,0512
004,00131167,00131167,020,00388595,001024,001,002,0512
005,00135500,00135500,020,00402599,001024,001,002,0512
006,00127211,00127211,020,00411436,001024,001,002,0512
007,00123839,00123839,020,00354638,001024,001,002,0512
008,00117404,00117404,020,00348082,001024,001,002,0512
009,00128100,00128100,020,00405243,001024,001,002,0512
010,00128596,00128596,020,00417779,001024,001,002,0512
011,00119800,00119800,020,00349150,001024,001,002,0512
012,00115100,00115100,020,00334843,001024,001,002,0512
013,00115900,00115900,020,00372044,001024,001,002,0512
014,00122763,00122763,020,00358387,001024,001,002,0512
015,00127387,00127387,020,00401032,001024,001,002,0512
016,00122100,00122100,020,00376911,001024,001,002,0512
017,00135100,00135100,020,00396432,001024,001,002,0512
018,00134500,00134500,020,00381406,001024,001,002,0512
019,00117700,00117700,020,00348325,001024,001,002,0512
020,00126700,00126700,020,00379463,001024,001,002,0512
021,00129400,00129400,020,00380738,001024,001,002,0512
022,00118800,00118800,020,00361192,001024,001,002,0512
023,00127822,00127822,020,00350525,001024,001,002,0512
024,00131714,00131714,020,00408347,001024,001,002,0512
025,00135500,00135500,020,00378454,001024,001,002,0512
026,00128300,00128300,020,00396129,001024,001,002,0512
027,00123300,00123300,020,00409363,001024,001,002,0512
028,00136852,00136852,020,00434837,001024,001,002,0512
029,00128000,00128000,020,00337129,001024,001,002,0512
030,00119000,00119000,020,00313746,001024,001,002,0512
031,00120500,00120500,020,00346122,001024,001,002,0512
000,00178256,00178256,020,00524845,001024,002,002,0512
001,00181883,00181883,020,00498457,001024,002,002,0512
002,00202435,00202435,020,00561966,001024,002,002,0512
003,00179613,00179613,020,00480422,001024,002,002,0512
004,00199670,00199670,020,00508864,001024,002,002,0512
005,00169051,00169051,020,00442605,001024,002,002,0512
006,00201796,00201796,020,00515151,001024,002,002,0512
007,00173619,00173619,020,00465362,001024,002,002,0512
008,00191720,00191720,020,00500712,001024,002,002,0512
009,00178663,00178663,020,00499381,001024,002,002,0512
010,00183803,00183803,020,00494796,001024,002,002,0512
011,00185970,00185970,020,00494529,001024,002,002,0512
012,00185726,00185726,020,00519733,001024,002,002,0512
013,00179353,00179353,020,00441284,001024,002,002,0512
014,00178316,00178316,020,00481371,001024,002,002,0512
015,00196882,00196882,020,00582903,001024,002,002,0512
016,00193320,00193320,020,00561097,001024,002,002,0512
017,00181635,00181635,020,00499620,001024,002,002,0512
018,00173607,00173607,020,00516734,001024,002,002,0512
019,00196689,00196689,020,00545837,001024,002,002,0512
020,00209506,00209506,020,00573115,001024,002,002,0512
021,00185784,00185784,020,00482394,001024,002,002,0512
022,00195627,00195627,020,00495434,001024,002,002,0512
023,00194362,00194362,020,00511034,001024,002,002,0512
024,00166389,00166389,020,00464692,001024,002,002,0512
025,00163640,00163640,020,00436481,001024,002,002,0512
026,00183567,00183567,020,00489038,001024,002,002,0512
027,00183731,00183731,020,00523602,001024,002,002,0512
028,00179440,00179440,020,00503793,001024,002,002,0512
029,00203484,00203484,020,00557871,001024,002,002,0512
030,00190093,00190093,020,00529825,001024,002,002,0512
031,00202708,00202708,020,00502978,001024,002,002,0512
000,00202669,00202669,020,00520110,001024,003,002,0512
001,00186773,00186773,020,00545001,001024,003,002,0512
002,00179880,00179880,020,00497695,001024,003,002,0512
003,00184702,00184702,020,00502905,001024,003,002,0512
004,00185079,00185079,020,00508494,001024,003,002,0512
005,00182026,00182026,020,00461356,001024,003,002,0512
006,00174734,00174734,020,00494336,001024,003,002,0512
007,00181940,00181940,020,00482842,001024,003,002,0512
008,00207136,00207136,020,00583359,001024,003,002,0512
009,00189423,00189423,020,00525203,001024,003,002,0512
010,00181591,00181591,020,00493318,001024,003,002,0512
011,00197179,00197179,020,00529531,001024,003,002,0512
012,00175666,00175666,020,00464701,001024,003,002,0512
013,00193234,00193234,020,00524617,001024,003,002,0512
014,00189475,00189475,020,00526793,001024,003,002,0512
015,00209698,00209698,020,00567684,001024,003,002,0512
016,00157778,00157778,020,00430497,001024,003,002,0512
017,00186763,00186763,020,00498921,001024,003,002,0512
018,00212652,00212652,020,00567470,001024,003,002,0512
019,00166883,00166883,020,00485889,001024,003,002,0512
020,00180455,00180455,020,00519421,001024,003,002,0512
021,00190174,00190174,020,00475900,001024,003,002,0512
022,00177862,00177862,020,00451938,001024,003,002,0512
023,00190361,00190361,020,00549841,001024,003,002,0512
024,00183910,00183910,020,00473747,001024,003,002,0512
025,00172711,00172711,020,00471820,001024,003,002,0512
026,00174792,00174792,020,00489992,001024,003,002,0512
027,00193746,00193746,020,00548911,001024,003,002,0512
028,00194444,00194444,020,00516074,001024,003,002,0512
029,00210151,00210151,020,00541999,001024,003,002,0512
030,00190247,00190247,020,00528755,001024,003,002,0512
031,00171312,00171312,020,00486966,001024,003,002,0512
000,00183180,00183180,020,00527046,001024,004,002,0512
001,00181140,00181140,020,00494510,001024,004,002,0512
002,00178749,00178749,020,00497475,001024,004,002,0512
003,00172504,00172504,020,00473883,001024,004,002,0512
004,00209679,00209679,020,00592562,001024,004,002,0512
005,00178895,00178895,020,00493297,001024,004,002,0512
006,00174107,00174107,020,00482598,001024,004,002,0512
007,00181515,00181515,020,00489621,001024,004,002,0512
008,00184318,00184318,020,00555043,001024,004,002,0512
009,00177082,00177082,020,00465440,001024,004,002,0512
010,00190011,00190011,020,00517014,001024,004,002,0512
011,00176457,00176457,020,00484546,001024,004,002,0512
012,00179688,00179688,020,00498179,001024,004,002,0512
013,00206193,00206193,020,00558625,001024,004,002,0512
014,00190370,00190370,020,00469525,001024,004,002,0512
015,00189004,00189004,020,00519675,001024,004,002,0512
016,00180670,00180670,020,00530163,001024,004,002,0512
017,00187272,00187272,020,00497365,001024,004,002,0512
018,00180654,00180654,020,00478543,001024,004,002,0512
019,00180500,00180500,020,00508224,001024,004,002,0512
020,00194317,00194317,020,00533954,001024,004,002,0512
021,00181903,00181903,020,00453000,001024,004,002,0512
022,00212700,00212700,020,00551041,001024,004,002,0512
023,00184992,00184992,020,00511113,001024,004,002,0512
024,00200409,00200409,020,00510831,001024,004,002,0512
025,00185379,00185379,020,00476568,001024,004,002,0512
026,00188194,00188194,020,00537999,001024,004,002,0512
027,00175843,00175843,020,00450066,001024,004,002,0512
028,00175969,00175969,020,00507929,001024,004,002,0512
029,00204616,00204616,020,00540238,001024,004,002,0512
030,00183107,00183107,020,00496046,001024,004,002,0512
031,00173687,00173687,020,00475671,001024,004,002,0512
000,00160987,00160987,020,00422042,001024,001,003,0512
001,00180194,00180194,020,00497115,001024,001,003,0512
002,00183732,00183732,020,00511374,001024,001,003,0512
003,00175299,00175299,020,00484068,001024,001,003,0512
004,00185057,00185057,020,00493630,001024,001,003,0512
005,00176301,00176301,020,00508826,001024,001,003,0512
006,00181236,00181236,020,00482105,001024,001,003,0512
007,00170186,00170186,020,00453590,001024,001,003,0512
008,00188197,00188197,020,00530090,001024,001,003,0512
009,00194375,00194375,020,00499089,001024,001,003,0512
010,00173277,00173277,020,00479877,001024,001,003,0512
011,00191613,00191613,020,00549094,001024,001,003,0512
012,00202985,00202985,020,00601694,001024,001,003,0512
013,00183979,00183979,020,00497421,001024,001,003,0512
014,00179663,00179663,020,00559040,001024,001,003,0512
015,00171401,00171401,020,00436784,001024,001,003,0512
016,00201641,00201641,020,00552016,001024,001,003,0512
017,00170398,00170398,020,00470305,001024,001,003,0512
018,00185041,00185041,020,00520527,001024,001,003,0512
019,00193557,00193557,020,00576434,001024,001,003,0512
020,00184591,00184591,020,00557326,001024,001,003,0512
021,00190596,00190596,020,00568494,001024,001,003,0512
022,00169199,00169199,020,00496715,001024,001,003,0512
023,00159779,00159779,020,00410073,001024,001,003,0512
024,00192164,00192164,020,00537952,001024,001,003,0512
025,00170926,00170926,020,00462515,001024,001,003,0512
026,00156220,00156220,020,00445101,001024,001,003,0512
027,00184438,00184438,020,00495795,001024,001,003,0512
028,00157357,00157357,020,00409355,001024,001,003,0512
029,00169055,00169055,020,00559713,001024,001,003,0512
030,00179832,00179832,020,00555727,001024,001,003,0512
031,00189038,00189038,020,00556762,001024,001,003,0512
000,00140700,00140700,020,00438717,001024,002,003,0512
001,00129938,00129938,020,00402906,001024,002,003,0512
002,00121700,00121700,020,00381570,001024,002,003,0512
003,00135300,00135300,020,00434542,001024,002,003,0512
004,00136199,00136199,020,00425295,001024,002,003,0512
005,00117300,00117300,020,00369064,001024,002,003,0512
006,00133700,00133700,020,00376177,001024,002,003,0512
007,00126600,00126600,020,00384358,001024,002,003,0512
008,00121400,00121400,020,00365999,001024,002,003,0512
009,00128100,00128100,020,00371118,001024,002,003,0512
010,00135400,00135400,020,00425773,001024,002,003,0512
011,00136600,00136600,020,00437369,001024,002,003,0512
012,00121500,00121500,020,00436242,001024,002,003,0512
013,00146600,00146600,020,00437779,001024,002,003,0512
014,00128600,00128600,020,00402979,001024,002,003,0512
