tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
019,         0,       0,    0.000010,    0.000000,    0.031651,    0.030341,    0.000057,    0.000943,    0.031519,    0.029320,               0,000,000
019,         0,       0,    0.000007,    0.000000,    0.031541,    0.031152,    0.000057,    0.001205,    0.031411,    0.029852,               0,000,000
019,         0,       0,    0.000010,    0.000000,    0.031597,    0.031853,    0.000063,    0.001264,    0.031460,    0.030513,               0,000,000
019,         0,       0,    0.000010,    0.000000,    0.032866,    0.032682,    0.000065,    0.001292,    0.032727,    0.031313,               0,000,000
019,         0,       0,    0.000010,    0.000000,    0.032010,    0.030551,    0.000060,    0.001407,    0.031876,    0.029060,               0,000,000
019,         0,       0,    0.000007,    0.000000,    0.033398,    0.031466,    0.000058,    0.001378,    0.033246,    0.030012,               0,000,000
019,         0,       0,    0.000010,    0.000000,    0.032860,    0.030888,    0.000058,    0.001467,    0.032724,    0.029342,               0,000,000
019,         0,       0,    0.000007,    0.000000,    0.032625,    0.031039,    0.000054,    0.001381,    0.032485,    0.029580,               0,000,000
019,         0,       0,    0.000010,    0.000000,    0.032367,    0.030698,    0.000058,    0.001344,    0.032226,    0.029282,               0,000,000
019,         0,       0,    0.000010,    0.000000,    0.031793,    0.032090,    0.000055,    0.001310,    0.031657,    0.030686,               0,000,000
019,         0,       0,    0.000007,    0.000000,    0.031823,    0.031728,    0.000060,    0.001305,    0.031679,    0.030332,               0,000,000
019,         0,       0,    0.000010,    0.000000,    0.036013,    0.035244,    0.000077,    0.000944,    0.035861,    0.034212,               0,000,000
019,         0,       0,    0.000007,    0.000000,    0.032216,    0.030713,    0.000096,    0.000933,    0.032028,    0.029679,               0,000,000
019,         0,       0,    0.000007,    0.000000,    0.032857,    0.030538,    0.000060,    0.000947,    0.032696,    0.029507,               0,000,000
020,         0,       0,    0.000036,    0.000000,   10.442998,    0.032995,   10.391269,    0.001218,    0.051517,    0.031613,               0,000,000
020,         0,       0,    0.000007,    0.000000,    0.032548,    0.034073,    0.000094,    0.001013,    0.032378,    0.032989,               0,000,000
020,         0,       0,    0.000007,    0.000000,    0.032377,    0.030576,    0.000058,    0.001119,    0.032230,    0.029379,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032628,    0.030934,    0.000056,    0.000996,    0.032500,    0.029864,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.031800,    0.030646,    0.000055,    0.001279,    0.031661,    0.029292,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032789,    0.032824,    0.000058,    0.002998,    0.032655,    0.029753,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032299,    0.031487,    0.000060,    0.001323,    0.032166,    0.030057,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032744,    0.031384,    0.000058,    0.001432,    0.032616,    0.029882,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.033239,    0.031622,    0.000058,    0.001393,    0.033095,    0.030155,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032495,    0.034507,    0.000060,    0.001513,    0.032366,    0.032919,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.031323,    0.030991,    0.000053,    0.001418,    0.031177,    0.029500,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032187,    0.030929,    0.000056,    0.001402,    0.032046,    0.029453,               0,000,000
020,         0,       0,    0.000007,    0.000000,    0.031987,    0.030974,    0.000069,    0.001422,    0.031846,    0.029475,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032896,    0.031057,    0.000066,    0.001371,    0.032761,    0.029615,               0,000,000
020,         0,       0,    0.000007,    0.000000,    0.032442,    0.030969,    0.000055,    0.001433,    0.032317,    0.029442,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032755,    0.031027,    0.000060,    0.001407,    0.032624,    0.029550,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032523,    0.032057,    0.000056,    0.001373,    0.032383,    0.030612,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032295,    0.034939,    0.000059,    0.001198,    0.032141,    0.033667,               0,000,000
020,         0,       0,    0.000007,    0.000000,    0.032217,    0.030748,    0.000059,    0.000987,    0.032065,    0.029688,               0,000,000
020,         0,       0,    0.000010,    0.000000,    0.032478,    0.030421,    0.000056,    0.001028,    0.032348,    0.029323,               0,000,000
021,         0,       0,    0.000010,    0.000000,    5.390206,    0.033844,    5.334805,    0.001426,    0.055163,    0.032258,               0,000,000
021,         0,       0,    0.000007,    0.000000,    0.032624,    0.033912,    0.000100,    0.001174,    0.032399,    0.032634,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.034174,    0.032568,    0.000067,    0.001005,    0.034035,    0.031462,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.033592,    0.030802,    0.000065,    0.000979,    0.033447,    0.029731,               0,000,000
021,         0,       0,    0.000007,    0.000000,    0.031795,    0.031277,    0.000059,    0.000990,    0.031643,    0.030198,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.032746,    0.030674,    0.000053,    0.001001,    0.032603,    0.029572,               0,000,000
021,         0,       0,    0.000007,    0.000000,    0.033248,    0.031341,    0.000065,    0.001082,    0.033103,    0.030168,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.032053,    0.031561,    0.000065,    0.001246,    0.031912,    0.030221,               0,000,000
021,         0,       0,    0.000007,    0.000000,    0.032722,    0.033553,    0.000058,    0.002879,    0.032594,    0.030583,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.032076,    0.035726,    0.000059,    0.001282,    0.031912,    0.034354,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.032779,    0.030560,    0.000057,    0.001366,    0.032634,    0.029105,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.034202,    0.031477,    0.000054,    0.001368,    0.034042,    0.030010,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.033048,    0.031091,    0.000053,    0.001368,    0.032923,    0.029627,               0,000,000
021,         0,       0,    0.000007,    0.000000,    0.033310,    0.030674,    0.000058,    0.001370,    0.033165,    0.029200,               0,000,000
021,         0,       0,    0.000007,    0.000000,    0.032786,    0.031098,    0.000053,    0.001431,    0.032638,    0.029578,               0,000,000
021,         0,       0,    0.000007,    0.000000,    0.032427,    0.030521,    0.000061,    0.001340,    0.032279,    0.029092,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.032843,    0.032244,    0.000067,    0.001361,    0.032687,    0.030791,               0,000,000
021,         0,       0,    0.000010,    0.000000,    0.032084,    0.033758,    0.000059,    0.001379,    0.031910,    0.032294,               0,000,000
021,         0,       0,    0.000007,    0.000000,    0.032291,    0.030612,    0.000058,    0.001366,    0.032150,    0.029153,               0,000,000
021,         0,       0,    0.000007,    0.000000,    0.032491,    0.030968,    0.000058,    0.001346,    0.032346,    0.029533,               0,000,000
022,         0,       0,    0.000046,    0.000000,   30.749750,    0.035075,   30.696341,    0.001680,    0.053237,    0.033262,               0,000,000
022,         0,       0,    0.000007,    0.000000,    0.033428,    0.034563,    0.000098,    0.003037,    0.033223,    0.031430,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032587,    0.030964,    0.000058,    0.001275,    0.032430,    0.029585,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032314,    0.031121,    0.000065,    0.001328,    0.032173,    0.029695,               0,000,000
022,         0,       0,    0.000007,    0.000000,    0.031958,    0.030434,    0.000066,    0.001178,    0.031812,    0.029148,               0,000,000
022,         0,       0,    0.000007,    0.000000,    0.031950,    0.030687,    0.000065,    0.001034,    0.031801,    0.029561,               0,000,000
022,         0,       0,    0.000007,    0.000000,    0.031606,    0.030300,    0.000056,    0.001065,    0.031469,    0.029128,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.034512,    0.031680,    0.000145,    0.001127,    0.034304,    0.030473,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032222,    0.030820,    0.000078,    0.001149,    0.032048,    0.029588,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032719,    0.033732,    0.000066,    0.001112,    0.032577,    0.032539,               0,000,000
022,         0,       0,    0.000007,    0.000000,    0.032302,    0.030473,    0.000060,    0.001193,    0.032163,    0.029197,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032068,    0.030808,    0.000060,    0.001227,    0.031933,    0.029497,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032561,    0.030584,    0.000070,    0.000984,    0.032392,    0.029506,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032803,    0.030418,    0.000064,    0.001081,    0.032663,    0.029246,               0,000,000
022,         0,       0,    0.000007,    0.000000,    0.035483,    0.031103,    0.000105,    0.001187,    0.035297,    0.029830,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032172,    0.030364,    0.000071,    0.001119,    0.032026,    0.029160,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032524,    0.032246,    0.000068,    0.001111,    0.032378,    0.031049,               0,000,000
022,         0,       0,    0.000007,    0.000000,    0.032484,    0.034169,    0.000060,    0.001315,    0.032358,    0.032762,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.031550,    0.030263,    0.000070,    0.001121,    0.031418,    0.029059,               0,000,000
022,         0,       0,    0.000010,    0.000000,    0.032491,    0.030223,    0.000059,    0.000999,    0.032371,    0.029130,               0,000,000
023,         0,       0,    0.000007,    0.000000,   34.551811,    0.031868,   34.501793,    0.002907,    0.049824,    0.028820,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.032137,    0.030604,    0.000104,    0.001297,    0.031940,    0.029220,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.032148,    0.030907,    0.000071,    0.001406,    0.031994,    0.029412,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.030824,    0.030502,    0.000061,    0.001179,    0.030674,    0.029224,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.031226,    0.031237,    0.000061,    0.000964,    0.031078,    0.030193,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.034766,    0.035181,    0.000067,    0.001013,    0.034611,    0.034088,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.031985,    0.030232,    0.000055,    0.001312,    0.031849,    0.028839,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.032448,    0.030418,    0.000058,    0.001143,    0.032289,    0.029193,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.032077,    0.030713,    0.000058,    0.000965,    0.031942,    0.029664,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.032332,    0.030970,    0.000059,    0.001011,    0.032206,    0.029876,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.032874,    0.031172,    0.000059,    0.001345,    0.032733,    0.029746,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.032828,    0.030658,    0.000059,    0.001228,    0.032689,    0.029335,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.033086,    0.031513,    0.000060,    0.000952,    0.032941,    0.030472,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.032809,    0.033486,    0.000059,    0.001110,    0.032678,    0.032302,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.031682,    0.030611,    0.000058,    0.001323,    0.031547,    0.029212,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.031597,    0.030589,    0.000055,    0.001125,    0.031463,    0.029382,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.032732,    0.030407,    0.000062,    0.000964,    0.032585,    0.029365,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.032396,    0.030547,    0.000058,    0.001134,    0.032261,    0.029336,               0,000,000
023,         0,       0,    0.000010,    0.000000,    0.032985,    0.033006,    0.000058,    0.001402,    0.032845,    0.031452,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.033877,    0.031003,    0.000071,    0.001166,    0.033700,    0.029729,               0,000,000
024,         0,       0,    0.000010,    0.000000,    1.367025,    0.032404,    1.309856,    0.001438,    0.056940,    0.030780,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.032734,    0.031158,    0.000115,    0.001020,    0.032512,    0.030058,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.032346,    0.031300,    0.000064,    0.000980,    0.032200,    0.030224,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.031650,    0.030787,    0.000060,    0.000983,    0.031515,    0.029731,               0,000,000
024,         0,       0,    0.000007,    0.000000,    0.034211,    0.034535,    0.000058,    0.000954,    0.034079,    0.033504,               0,000,000
024,         0,       0,    0.000007,    0.000000,    0.032319,    0.033009,    0.000058,    0.000947,    0.032187,    0.031988,               0,000,000
024,         0,       0,    0.000007,    0.000000,    0.031984,    0.031030,    0.000069,    0.000997,    0.031808,    0.029960,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.033719,    0.031866,    0.000060,    0.000929,    0.033581,    0.030863,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.032837,    0.031084,    0.000059,    0.001156,    0.032722,    0.029853,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.032493,    0.031251,    0.000060,    0.001185,    0.032352,    0.029986,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.033306,    0.031087,    0.000059,    0.001042,    0.033175,    0.029946,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.032990,    0.032494,    0.000067,    0.001236,    0.032850,    0.031184,               0,000,000
024,         0,       0,    0.000007,    0.000000,    0.032007,    0.032133,    0.000069,    0.001410,    0.031844,    0.030651,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.032746,    0.034055,    0.000065,    0.001329,    0.032608,    0.032649,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.031912,    0.031127,    0.000060,    0.001375,    0.031751,    0.029676,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.032509,    0.031673,    0.000056,    0.001437,    0.032387,    0.030165,               0,000,000
024,         0,       0,    0.000007,    0.000000,    0.032172,    0.031089,    0.000058,    0.001391,    0.032028,    0.029611,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.033308,    0.031352,    0.000057,    0.001375,    0.033165,    0.029906,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.032502,    0.043548,    0.000060,    0.001333,    0.032359,    0.042128,               0,000,000
024,         0,       0,    0.000010,    0.000000,    0.036681,    0.031870,    0.000067,    0.001387,    0.036549,    0.030412,               0,000,000
025,         0,       0,    0.000007,    0.000000,   32.055386,    0.031620,   32.001900,    0.001107,    0.053254,    0.030343,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.032401,    0.031123,    0.000100,    0.001170,    0.032231,    0.029858,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.032263,    0.032977,    0.000060,    0.003109,    0.032128,    0.029779,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.032347,    0.031004,    0.000067,    0.001246,    0.032206,    0.029680,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.033668,    0.032062,    0.000067,    0.001446,    0.033527,    0.030532,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.032190,    0.035192,    0.000071,    0.001262,    0.032017,    0.033851,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.031976,    0.030591,    0.000062,    0.000976,    0.031855,    0.029530,               0,000,000
025,         0,       0,    0.000007,    0.000000,    0.032804,    0.030847,    0.000060,    0.001215,    0.032649,    0.029553,               0,000,000
025,         0,       0,    0.000007,    0.000000,    0.033021,    0.032259,    0.000061,    0.002692,    0.032881,    0.029489,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.032620,    0.030669,    0.000058,    0.001028,    0.032471,    0.029541,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.033532,    0.035533,    0.000058,    0.001407,    0.033397,    0.034025,               0,000,000
025,         0,       0,    0.000007,    0.000000,    0.031810,    0.030841,    0.000067,    0.001196,    0.031663,    0.029558,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.032702,    0.031935,    0.000066,    0.000994,    0.032551,    0.030856,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.031794,    0.033533,    0.000067,    0.001163,    0.031631,    0.032287,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.031457,    0.030529,    0.000059,    0.001164,    0.031306,    0.029283,               0,000,000
025,         0,       0,    0.000007,    0.000000,    0.033019,    0.031009,    0.000071,    0.001195,    0.032869,    0.029737,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.032774,    0.030637,    0.000065,    0.001324,    0.032627,    0.029236,               0,000,000
025,         0,       0,    0.000007,    0.000000,    0.032698,    0.030957,    0.000058,    0.001221,    0.032548,    0.029638,               0,000,000
025,         0,       0,    0.000010,    0.000000,    0.032770,    0.030376,    0.000060,    0.000990,    0.032631,    0.029303,               0,000,000
025,         0,       0,    0.000007,    0.000000,    0.032533,    0.030772,    0.000059,    0.001218,    0.032382,    0.029471,               0,000,000
026,         0,       0,    0.000010,    0.000000,   19.471668,    0.032567,   19.416845,    0.001488,    0.054622,    0.030938,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.037000,    0.032027,    0.000150,    0.000989,    0.036748,    0.030953,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.033490,    0.030897,    0.000070,    0.001004,    0.033358,    0.029818,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.032211,    0.030586,    0.000061,    0.000931,    0.032071,    0.029584,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.032951,    0.031821,    0.000059,    0.001226,    0.032772,    0.030519,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.032522,    0.036586,    0.000053,    0.003146,    0.032393,    0.033365,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.032218,    0.031318,    0.000069,    0.001283,    0.032071,    0.029955,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.032617,    0.031119,    0.000070,    0.001449,    0.032469,    0.029595,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.033345,    0.031386,    0.000058,    0.001386,    0.033211,    0.029907,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.033119,    0.031396,    0.000058,    0.001456,    0.032970,    0.029865,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.032686,    0.031159,    0.000057,    0.001406,    0.032551,    0.029678,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.032365,    0.030991,    0.000060,    0.001251,    0.032214,    0.029665,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.032677,    0.031677,    0.000055,    0.001370,    0.032517,    0.030233,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.032442,    0.033732,    0.000059,    0.001268,    0.032309,    0.032386,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.031749,    0.030496,    0.000058,    0.000988,    0.031611,    0.029431,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.033072,    0.031148,    0.000059,    0.001023,    0.032917,    0.030047,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.032527,    0.030791,    0.000068,    0.001103,    0.032377,    0.029589,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.036590,    0.031265,    0.000110,    0.000978,    0.036410,    0.030195,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.032082,    0.030300,    0.000080,    0.000980,    0.031914,    0.029232,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.043941,    0.031946,    0.000055,    0.001058,    0.043786,    0.030773,               0,000,000
027,         0,       0,    0.000007,    0.000000,   25.857630,    0.032171,   25.809059,    0.001241,    0.048419,    0.030805,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.031408,    0.031240,    0.000091,    0.001056,    0.031224,    0.030109,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.031404,    0.030236,    0.000058,    0.001162,    0.031263,    0.028997,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.031268,    0.031636,    0.000060,    0.002334,    0.031117,    0.029228,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.032222,    0.029948,    0.000060,    0.001349,    0.032083,    0.028515,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.031827,    0.030101,    0.000058,    0.001399,    0.031696,    0.028627,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.031276,    0.030877,    0.000059,    0.001581,    0.031160,    0.029224,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.031118,    0.030398,    0.000060,    0.001375,    0.030987,    0.028917,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.032354,    0.031358,    0.000061,    0.001419,    0.032221,    0.029859,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.032216,    0.032625,    0.000055,    0.001202,    0.032075,    0.031330,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.031123,    0.030112,    0.000061,    0.000999,    0.030990,    0.029029,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.043198,    0.032390,    0.000057,    0.000993,    0.043049,    0.031312,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.031777,    0.029772,    0.000058,    0.000931,    0.031649,    0.028756,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.033443,    0.031556,    0.000058,    0.001249,    0.033311,    0.030223,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.033993,    0.030785,    0.000058,    0.001209,    0.033869,    0.029491,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.032747,    0.031259,    0.000063,    0.001165,    0.032587,    0.029999,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.032891,    0.032007,    0.000060,    0.001328,    0.032761,    0.030597,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.031600,    0.034717,    0.000060,    0.001357,    0.031483,    0.033284,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.031889,    0.030598,    0.000068,    0.001329,    0.031754,    0.029191,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.033346,    0.031479,    0.000067,    0.001357,    0.033188,    0.030047,               0,000,000
028,         0,       0,    0.000007,    0.000000,    9.134455,    0.033446,    9.084208,    0.001560,    0.050030,    0.031751,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.032482,    0.032321,    0.000119,    0.002688,    0.032271,    0.029546,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.032101,    0.032546,    0.000068,    0.001344,    0.031943,    0.031115,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.033490,    0.031424,    0.000068,    0.001432,    0.033345,    0.029902,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.033548,    0.032449,    0.000058,    0.001305,    0.033406,    0.031067,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.032489,    0.034027,    0.000055,    0.001462,    0.032378,    0.032479,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.032036,    0.030964,    0.000058,    0.001425,    0.031903,    0.029457,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.032716,    0.031468,    0.000060,    0.001346,    0.032580,    0.030030,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.032547,    0.030968,    0.000067,    0.001496,    0.032404,    0.029390,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.032865,    0.030901,    0.000058,    0.001346,    0.032749,    0.029479,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.032688,    0.031299,    0.000058,    0.001356,    0.032543,    0.029868,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.032808,    0.031302,    0.000058,    0.001306,    0.032665,    0.029920,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.032115,    0.031825,    0.000056,    0.001261,    0.031985,    0.030490,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.032607,    0.033207,    0.000060,    0.001139,    0.032477,    0.031980,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.032407,    0.030718,    0.000067,    0.000987,    0.032265,    0.029643,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.032548,    0.030692,    0.000057,    0.001003,    0.032415,    0.029613,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.032435,    0.030370,    0.000058,    0.000949,    0.032291,    0.029349,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.033132,    0.030658,    0.000062,    0.000959,    0.032990,    0.029623,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.032645,    0.030606,    0.000059,    0.000983,    0.032522,    0.029544,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.032646,    0.030910,    0.000058,    0.001013,    0.032508,    0.029820,               0,000,000
029,         0,       0,    0.000041,    0.000000,   20.798037,    0.033292,   20.745596,    0.001596,    0.052266,    0.031545,               0,000,000
029,         0,       0,    0.000010,    0.000000,    0.032120,    0.034172,    0.000097,    0.001271,    0.031934,    0.032825,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.033718,    0.031328,    0.000067,    0.001306,    0.033571,    0.029944,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.031732,    0.031824,    0.000064,    0.001488,    0.031613,    0.030255,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.033366,    0.031852,    0.000060,    0.001330,    0.033239,    0.030444,               0,000,000
029,         0,       0,    0.000010,    0.000000,    0.032853,    0.031438,    0.000059,    0.001307,    0.032731,    0.030046,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.032627,    0.031379,    0.000059,    0.001350,    0.032514,    0.029943,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.032400,    0.031690,    0.000059,    0.001396,    0.032274,    0.030207,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.032492,    0.032255,    0.000058,    0.001275,    0.032380,    0.030895,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.031959,    0.034243,    0.000060,    0.001157,    0.031835,    0.032998,               0,000,000
029,         0,       0,    0.000010,    0.000000,    0.032179,    0.030543,    0.000056,    0.000950,    0.032047,    0.029505,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.032761,    0.031256,    0.000059,    0.000946,    0.032642,    0.030222,               0,000,000
029,         0,       0,    0.000010,    0.000000,    0.033081,    0.031087,    0.000059,    0.000930,    0.032965,    0.030074,               0,000,000
029,         0,       0,    0.000010,    0.000000,    0.033661,    0.030915,    0.000055,    0.001013,    0.033545,    0.029818,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.032905,    0.030942,    0.000058,    0.000937,    0.032782,    0.029922,               0,000,000
029,         0,       0,    0.000010,    0.000000,    0.032118,    0.031237,    0.000055,    0.001181,    0.032002,    0.029981,               0,000,000
029,         0,       0,    0.000010,    0.000000,    0.031984,    0.032162,    0.000063,    0.001174,    0.031860,    0.030909,               0,000,000
029,         0,       0,    0.000010,    0.000000,    0.033208,    0.034342,    0.000068,    0.001180,    0.033077,    0.033083,               0,000,000
029,         0,       0,    0.000010,    0.000000,    0.032143,    0.031057,    0.000058,    0.001314,    0.032003,    0.029668,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.033240,    0.031464,    0.000059,    0.001285,    0.033118,    0.030097,               0,000,000
030,         0,       0,    0.000007,    0.000000,   38.625191,    0.031136,   38.575581,    0.001491,    0.049440,    0.029514,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.031895,    0.031343,    0.000103,    0.001302,    0.031707,    0.029956,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.031481,    0.029416,    0.000060,    0.001206,    0.031337,    0.028133,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.031496,    0.029815,    0.000064,    0.001267,    0.031355,    0.028473,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.030707,    0.029531,    0.000058,    0.001214,    0.030565,    0.028217,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.030739,    0.028957,    0.000060,    0.001297,    0.030609,    0.027583,               0,000,000
