tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00011601,00011601,020,00099585,001024,001,004,0001
024,00009802,00009802,020,00084482,001024,001,004,0001
025,00009001,00009001,020,00076089,001024,001,004,0001
026,00010501,00010501,020,00091967,001024,001,004,0001
027,00009201,00009201,020,00074436,001024,001,004,0001
028,00009701,00009701,020,00087984,001024,001,004,0001
029,00008572,00008572,020,00070707,001024,001,004,0001
030,00010201,00010201,020,00084421,001024,001,004,0001
031,00009101,00009101,020,00076238,001024,001,004,0001
000,00009806,00009806,020,00095528,001024,002,004,0001
001,00010034,00010034,020,00097458,001024,002,004,0001
002,00010179,00010179,020,00094827,001024,002,004,0001
003,00009671,00009671,020,00089101,001024,002,004,0001
004,00011190,00011190,020,00108347,001024,002,004,0001
005,00009048,00009048,020,00088383,001024,002,004,0001
006,00010216,00010216,020,00101380,001024,002,004,0001
007,00009801,00009801,020,00093005,001024,002,004,0001
008,00009473,00009473,020,00092328,001024,002,004,0001
009,00009454,00009454,020,00092109,001024,002,004,0001
010,00008683,00008683,020,00086452,001024,002,004,0001
011,00009101,00009101,020,00089022,001024,002,004,0001
012,00009275,00009275,020,00089900,001024,002,004,0001
013,00008935,00008935,020,00085654,001024,002,004,0001
014,00009905,00009905,020,00097963,001024,002,004,0001
015,00009270,00009270,020,00091248,001024,002,004,0001
016,00009291,00009291,020,00091089,001024,002,004,0001
017,00008597,00008597,020,00081870,001024,002,004,0001
018,00008671,00008671,020,00082898,001024,002,004,0001
019,00009368,00009368,020,00088651,001024,002,004,0001
020,00012020,00012020,020,00114351,001024,002,004,0001
021,00009733,00009733,020,00094250,001024,002,004,0001
022,00010601,00010601,020,00099849,001024,002,004,0001
023,00007656,00007656,020,00074940,001024,002,004,0001
024,00009430,00009430,020,00092807,001024,002,004,0001
025,00008807,00008807,020,00083302,001024,002,004,0001
026,00009101,00009101,020,00088936,001024,002,004,0001
027,00009347,00009347,020,00090174,001024,002,004,0001
028,00009857,00009857,020,00096920,001024,002,004,0001
029,00008201,00008201,020,00079494,001024,002,004,0001
030,00010102,00010102,020,00095436,001024,002,004,0001
031,00009065,00009065,020,00084496,001024,002,004,0001
000,00009801,00009801,020,00093621,001024,003,004,0001
001,00013101,00013101,020,00122046,001024,003,004,0001
002,00010901,00010901,020,00102027,001024,003,004,0001
003,00009301,00009301,020,00086791,001024,003,004,0001
004,00010101,00010101,020,00089279,001024,003,004,0001
005,00010760,00010760,020,00098530,001024,003,004,0001
006,00010401,00010401,020,00095364,001024,003,004,0001
007,00008701,00008701,020,00082768,001024,003,004,0001
008,00010201,00010201,020,00092616,001024,003,004,0001
009,00010501,00010501,020,00095114,001024,003,004,0001
010,00012304,00012304,020,00108442,001024,003,004,0001
011,00010601,00010601,020,00092344,001024,003,004,0001
012,00010001,00010001,020,00088699,001024,003,004,0001
013,00009601,00009601,020,00085709,001024,003,004,0001
014,00010004,00010004,020,00090070,001024,003,004,0001
015,00011503,00011503,020,00099906,001024,003,004,0001
016,00010101,00010101,020,00086819,001024,003,004,0001
017,00009501,00009501,020,00084103,001024,003,004,0001
018,00008601,00008601,020,00075189,001024,003,004,0001
019,00010901,00010901,020,00096323,001024,003,004,0001
020,00009601,00009601,020,00084515,001024,003,004,0001
021,00009301,00009301,020,00078919,001024,003,004,0001
022,00010501,00010501,020,00090097,001024,003,004,0001
023,00010301,00010301,020,00086166,001024,003,004,0001
024,00011901,00011901,020,00104077,001024,003,004,0001
025,00011001,00011001,020,00099858,001024,003,004,0001
026,00009304,00009304,020,00080560,001024,003,004,0001
027,00009901,00009901,020,00089726,001024,003,004,0001
028,00010001,00010001,020,00091363,001024,003,004,0001
029,00010501,00010501,020,00098032,001024,003,004,0001
030,00011601,00011601,020,00101574,001024,003,004,0001
031,00008801,00008801,020,00077450,001024,003,004,0001
000,00008801,00008801,020,00079553,001024,004,004,0001
001,00011301,00011301,020,00104617,001024,004,004,0001
002,00010004,00010004,020,00094729,001024,004,004,0001
003,00011701,00011701,020,00110634,001024,004,004,0001
004,00009901,00009901,020,00093623,001024,004,004,0001
005,00009201,00009201,020,00083804,001024,004,004,0001
006,00008501,00008501,020,00075772,001024,004,004,0001
007,00008302,00008302,020,00079465,001024,004,004,0001
008,00010401,00010401,020,00096614,001024,004,004,0001
009,00010601,00010601,020,00099149,001024,004,004,0001
010,00008901,00008901,020,00080071,001024,004,004,0001
011,00008201,00008201,020,00072997,001024,004,004,0001
012,00009403,00009403,020,00088804,001024,004,004,0001
013,00009501,00009501,020,00086682,001024,004,004,0001
014,00011804,00011804,020,00111648,001024,004,004,0001
015,00008901,00008901,020,00081637,001024,004,004,0001
016,00012001,00012001,020,00113891,001024,004,004,0001
017,00011301,00011301,020,00103133,001024,004,004,0001
018,00009501,00009501,020,00088553,001024,004,004,0001
019,00008601,00008601,020,00080456,001024,004,004,0001
020,00009301,00009301,020,00084088,001024,004,004,0001
021,00010201,00010201,020,00094920,001024,004,004,0001
022,00009301,00009301,020,00082244,001024,004,004,0001
023,00008601,00008601,020,00074709,001024,004,004,0001
024,00009202,00009202,020,00081785,001024,004,004,0001
025,00009701,00009701,020,00088165,001024,004,004,0001
026,00011101,00011101,020,00104921,001024,004,004,0001
027,00012501,00012501,020,00122213,001024,004,004,0001
028,00011701,00011701,020,00105198,001024,004,004,0001
029,00009201,00009201,020,00086110,001024,004,004,0001
030,00011101,00011101,020,00100128,001024,004,004,0001
031,00010351,00010351,020,00100184,001024,004,004,0001
000,00384564,00384564,020,00776957,001024,001,000,0512
001,00383692,00383692,020,00775940,001024,001,000,0512
002,00389200,00389200,020,00786969,001024,001,000,0512
003,00384129,00384129,020,00775977,001024,001,000,0512
004,00386500,00386500,020,00781279,001024,001,000,0512
005,00386367,00386367,020,00780570,001024,001,000,0512
006,00385300,00385300,020,00778453,001024,001,000,0512
007,00382700,00382700,020,00772934,001024,001,000,0512
008,00387516,00387516,020,00783521,001024,001,000,0512
009,00385796,00385796,020,00780553,001024,001,000,0512
010,00383542,00383542,020,00775034,001024,001,000,0512
011,00385459,00385459,020,00779014,001024,001,000,0512
012,00386364,00386364,020,00780965,001024,001,000,0512
013,00386604,00386604,020,00780940,001024,001,000,0512
014,00384600,00384600,020,00776720,001024,001,000,0512
015,00383974,00383974,020,00776050,001024,001,000,0512
016,00386864,00386864,020,00782030,001024,001,000,0512
017,00385563,00385563,020,00779202,001024,001,000,0512
018,00383641,00383641,020,00775307,001024,001,000,0512
019,00385031,00385031,020,00777769,001024,001,000,0512
020,00385209,00385209,020,00778647,001024,001,000,0512
021,00385008,00385008,020,00777910,001024,001,000,0512
022,00386432,00386432,020,00780538,001024,001,000,0512
023,00383800,00383800,020,00775580,001024,001,000,0512
024,00385182,00385182,020,00778041,001024,001,000,0512
025,00385493,00385493,020,00778673,001024,001,000,0512
026,00384000,00384000,020,00775517,001024,001,000,0512
027,00383418,00383418,020,00775052,001024,001,000,0512
028,00385376,00385376,020,00779856,001024,001,000,0512
029,00355902,00355902,020,00719070,001024,001,000,0512
030,00385811,00385811,020,00779460,001024,001,000,0512
031,00387134,00387134,020,00781949,001024,001,000,0512
000,00142000,00142000,020,00300911,001024,002,000,0512
001,00136713,00136713,020,00289264,001024,002,000,0512
002,00143000,00143000,020,00303032,001024,002,000,0512
003,00141416,00141416,020,00299513,001024,002,000,0512
004,00134072,00134072,020,00284240,001024,002,000,0512
005,00142500,00142500,020,00301836,001024,002,000,0512
006,00141600,00141600,020,00299752,001024,002,000,0512
007,00143700,00143700,020,00304018,001024,002,000,0512
008,00141100,00141100,020,00298992,001024,002,000,0512
009,00143414,00143414,020,00303240,001024,002,000,0512
010,00143300,00143300,020,00303339,001024,002,000,0512
011,00117500,00117500,020,00249791,001024,002,000,0512
012,00142500,00142500,020,00302173,001024,002,000,0512
013,00135145,00135145,020,00285923,001024,002,000,0512
014,00143971,00143971,020,00304726,001024,002,000,0512
015,00143200,00143200,020,00303477,001024,002,000,0512
016,00143200,00143200,020,00302960,001024,002,000,0512
017,00143200,00143200,020,00302874,001024,002,000,0512
018,00142852,00142852,020,00302372,001024,002,000,0512
019,00141400,00141400,020,00299374,001024,002,000,0512
020,00142844,00142844,020,00302372,001024,002,000,0512
021,00143400,00143400,020,00303269,001024,002,000,0512
022,00144600,00144600,020,00306239,001024,002,000,0512
023,00144200,00144200,020,00305017,001024,002,000,0512
024,00143600,00143600,020,00304577,001024,002,000,0512
025,00144600,00144600,020,00305634,001024,002,000,0512
026,00138100,00138100,020,00292667,001024,002,000,0512
027,00143104,00143104,020,00303184,001024,002,000,0512
028,00147300,00147300,020,00311436,001024,002,000,0512
029,00147000,00147000,020,00311443,001024,002,000,0512
030,00145500,00145500,020,00308101,001024,002,000,0512
031,00145100,00145100,020,00306988,001024,002,000,0512
000,00268900,00268900,020,00559813,001024,003,000,0512
001,00268125,00268125,020,00558968,001024,003,000,0512
002,00267200,00267200,020,00556449,001024,003,000,0512
003,00266100,00266100,020,00553793,001024,003,000,0512
004,00266491,00266491,020,00554749,001024,003,000,0512
005,00265300,00265300,020,00553002,001024,003,000,0512
006,00266900,00266900,020,00557109,001024,003,000,0512
007,00265734,00265734,020,00553191,001024,003,000,0512
008,00267500,00267500,020,00557149,001024,003,000,0512
009,00266200,00266200,020,00554746,001024,003,000,0512
010,00264992,00264992,020,00552042,001024,003,000,0512
011,00265000,00265000,020,00552212,001024,003,000,0512
012,00263663,00263663,020,00550006,001024,003,000,0512
013,00267154,00267154,020,00556513,001024,003,000,0512
014,00264600,00264600,020,00551477,001024,003,000,0512
015,00266153,00266153,020,00554774,001024,003,000,0512
016,00268600,00268600,020,00559591,001024,003,000,0512
017,00264300,00264300,020,00550493,001024,003,000,0512
018,00265603,00265603,020,00552964,001024,003,000,0512
019,00268600,00268600,020,00559798,001024,003,000,0512
020,00267800,00267800,020,00557880,001024,003,000,0512
021,00266700,00266700,020,00555916,001024,003,000,0512
022,00265400,00265400,020,00553795,001024,003,000,0512
023,00264813,00264813,020,00551273,001024,003,000,0512
024,00265452,00265452,020,00552930,001024,003,000,0512
025,00268200,00268200,020,00558929,001024,003,000,0512
026,00250896,00250896,020,00522837,001024,003,000,0512
027,00267400,00267400,020,00557020,001024,003,000,0512
028,00267216,00267216,020,00556484,001024,003,000,0512
029,00266351,00266351,020,00554606,001024,003,000,0512
030,00265800,00265800,020,00554915,001024,003,000,0512
031,00262953,00262953,020,00547721,001024,003,000,0512
000,00272085,00272085,020,00566419,001024,004,000,0512
001,00272100,00272100,020,00566572,001024,004,000,0512
002,00271600,00271600,020,00564897,001024,004,000,0512
003,00273154,00273154,020,00569069,001024,004,000,0512
004,00254800,00254800,020,00530018,001024,004,000,0512
005,00273835,00273835,020,00569635,001024,004,000,0512
006,00269597,00269597,020,00561992,001024,004,000,0512
007,00269700,00269700,020,00560561,001024,004,000,0512
008,00274300,00274300,020,00571669,001024,004,000,0512
009,00274790,00274790,020,00571424,001024,004,000,0512
010,00253400,00253400,020,00528610,001024,004,000,0512
011,00274700,00274700,020,00571790,001024,004,000,0512
012,00272108,00272108,020,00566485,001024,004,000,0512
013,00272800,00272800,020,00567129,001024,004,000,0512
014,00274333,00274333,020,00571331,001024,004,000,0512
015,00273500,00273500,020,00568665,001024,004,000,0512
016,00264900,00264900,020,00549878,001024,004,000,0512
017,00264700,00264700,020,00550143,001024,004,000,0512
018,00263534,00263534,020,00548288,001024,004,000,0512
019,00265000,00265000,020,00551307,001024,004,000,0512
020,00264300,00264300,020,00549303,001024,004,000,0512
021,00265500,00265500,020,00551381,001024,004,000,0512
022,00266600,00266600,020,00554107,001024,004,000,0512
023,00267400,00267400,020,00556327,001024,004,000,0512
024,00263500,00263500,020,00547995,001024,004,000,0512
025,00266300,00266300,020,00553363,001024,004,000,0512
026,00267101,00267101,020,00555138,001024,004,000,0512
027,00268000,00268000,020,00558673,001024,004,000,0512
028,00266356,00266356,020,00553636,001024,004,000,0512
029,00269200,00269200,020,00559651,001024,004,000,0512
030,00268775,00268775,020,00558730,001024,004,000,0512
031,00267468,00267468,020,00555892,001024,004,000,0512
000,00247400,00247400,020,00525992,001024,001,001,0512
001,00263900,00263900,020,00561196,001024,001,001,0512
002,00264500,00264500,020,00561715,001024,001,001,0512
003,00264700,00264700,020,00563945,001024,001,001,0512
004,00262700,00262700,020,00558607,001024,001,001,0512
005,00261568,00261568,020,00556286,001024,001,001,0512
006,00263400,00263400,020,00560042,001024,001,001,0512
007,00267800,00267800,020,00569502,001024,001,001,0512
008,00264595,00264595,020,00563453,001024,001,001,0512
009,00267131,00267131,020,00568795,001024,001,001,0512
010,00266219,00266219,020,00566641,001024,001,001,0512
011,00267100,00267100,020,00568103,001024,001,001,0512
012,00269200,00269200,020,00573145,001024,001,001,0512
013,00267700,00267700,020,00569940,001024,001,001,0512
014,00248300,00248300,020,00528091,001024,001,001,0512
015,00253000,00253000,020,00538554,001024,001,001,0512
016,00264200,00264200,020,00562701,001024,001,001,0512
017,00252300,00252300,020,00536722,001024,001,001,0512
018,00273300,00273300,020,00581010,001024,001,001,0512
019,00272040,00272040,020,00578610,001024,001,001,0512
020,00273100,00273100,020,00580641,001024,001,001,0512
021,00272600,00272600,020,00580245,001024,001,001,0512
022,00272018,00272018,020,00579150,001024,001,001,0512
023,00270632,00270632,020,00575434,001024,001,001,0512
024,00275000,00275000,020,00584019,001024,001,001,0512
025,00274288,00274288,020,00583783,001024,001,001,0512
026,00271800,00271800,020,00577552,001024,001,001,0512
027,00276800,00276800,020,00590088,001024,001,001,0512
028,00273900,00273900,020,00583723,001024,001,001,0512
029,00272100,00272100,020,00579530,001024,001,001,0512
030,00273400,00273400,020,00582256,001024,001,001,0512
031,00272600,00272600,020,00579342,001024,001,001,0512
000,00381700,00381700,020,00786195,001024,002,001,0512
001,00383028,00383028,020,00789014,001024,002,001,0512
002,00384764,00384764,020,00792967,001024,002,001,0512
003,00382740,00382740,020,00788212,001024,002,001,0512
004,00383683,00383683,020,00789535,001024,002,001,0512
005,00384040,00384040,020,00791276,001024,002,001,0512
006,00386441,00386441,020,00795809,001024,002,001,0512
007,00382400,00382400,020,00787390,001024,002,001,0512
008,00379794,00379794,020,00783185,001024,002,001,0512
009,00380940,00380940,020,00784364,001024,002,001,0512
010,00380431,00380431,020,00784175,001024,002,001,0512
011,00380000,00380000,020,00782497,001024,002,001,0512
012,00387100,00387100,020,00797574,001024,002,001,0512
013,00384200,00384200,020,00791505,001024,002,001,0512
014,00383739,00383739,020,00790220,001024,002,001,0512
015,00382626,00382626,020,00788340,001024,002,001,0512
016,00387203,00387203,020,00797032,001024,002,001,0512
017,00385182,00385182,020,00793814,001024,002,001,0512
018,00383497,00383497,020,00789404,001024,002,001,0512
019,00378213,00378213,020,00778995,001024,002,001,0512
020,00382600,00382600,020,00788796,001024,002,001,0512
021,00384000,00384000,020,00790863,001024,002,001,0512
022,00381200,00381200,020,00784963,001024,002,001,0512
023,00380029,00380029,020,00782931,001024,002,001,0512
024,00385894,00385894,020,00794752,001024,002,001,0512
025,00386172,00386172,020,00795675,001024,002,001,0512
026,00383029,00383029,020,00788695,001024,002,001,0512
027,00382826,00382826,020,00788479,001024,002,001,0512
028,00388503,00388503,020,00801197,001024,002,001,0512
029,00387400,00387400,020,00797417,001024,002,001,0512
030,00385900,00385900,020,00794541,001024,002,001,0512
031,00387271,00387271,020,00797147,001024,002,001,0512
000,00112716,00112716,020,00245351,001024,003,001,0512
001,00112700,00112700,020,00244480,001024,003,001,0512
002,00112306,00112306,020,00243904,001024,003,001,0512
003,00112932,00112932,020,00245548,001024,003,001,0512
004,00113000,00113000,020,00245451,001024,003,001,0512
005,00112300,00112300,020,00244286,001024,003,001,0512
006,00112581,00112581,020,00245639,001024,003,001,0512
007,00108600,00108600,020,00236604,001024,003,001,0512
008,00111400,00111400,020,00242622,001024,003,001,0512
009,00109400,00109400,020,00238019,001024,003,001,0512
010,00111400,00111400,020,00242003,001024,003,001,0512
011,00107281,00107281,020,00233628,001024,003,001,0512
012,00110800,00110800,020,00241152,001024,003,001,0512
013,00109401,00109401,020,00237554,001024,003,001,0512
014,00111823,00111823,020,00243341,001024,003,001,0512
015,00112500,00112500,020,00245141,001024,003,001,0512
016,00112100,00112100,020,00243372,001024,003,001,0512
017,00108300,00108300,020,00235982,001024,003,001,0512
018,00112533,00112533,020,00244093,001024,003,001,0512
019,00111788,00111788,020,00243270,001024,003,001,0512
020,00112400,00112400,020,00245045,001024,003,001,0512
021,00111300,00111300,020,00241673,001024,003,001,0512
022,00109700,00109700,020,00238910,001024,003,001,0512
023,00112293,00112293,020,00243759,001024,003,001,0512
024,00113865,00113865,020,00247273,001024,003,001,0512
025,00113600,00113600,020,00247257,001024,003,001,0512
026,00111600,00111600,020,00242368,001024,003,001,0512
027,00113898,00113898,020,00247936,001024,003,001,0512
028,00112900,00112900,020,00245609,001024,003,001,0512
029,00113989,00113989,020,00247704,001024,003,001,0512
030,00112800,00112800,020,00244813,001024,003,001,0512
031,00110300,00110300,020,00239735,001024,003,001,0512
000,00382549,00382549,020,00784000,001024,004,001,0512
001,00380552,00380552,020,00779467,001024,004,001,0512
002,00379974,00379974,020,00778603,001024,004,001,0512
003,00382194,00382194,020,00783320,001024,004,001,0512
004,00379014,00379014,020,00776567,001024,004,001,0512
005,00382776,00382776,020,00784505,001024,004,001,0512
006,00380070,00380070,020,00780292,001024,004,001,0512
007,00378979,00378979,020,00777550,001024,004,001,0512
008,00382017,00382017,020,00783036,001024,004,001,0512
009,00381562,00381562,020,00781862,001024,004,001,0512
010,00381897,00381897,020,00782665,001024,004,001,0512
011,00383766,00383766,020,00787273,001024,004,001,0512
012,00382444,00382444,020,00783934,001024,004,001,0512
013,00355281,00355281,020,00728536,001024,004,001,0512
014,00380424,00380424,020,00779953,001024,004,001,0512
015,00379809,00379809,020,00779243,001024,004,001,0512
016,00354800,00354800,020,00727232,001024,004,001,0512
017,00380190,00380190,020,00779266,001024,004,001,0512
018,00380444,00380444,020,00779435,001024,004,001,0512
019,00378838,00378838,020,00776390,001024,004,001,0512
020,00380987,00380987,020,00780528,001024,004,001,0512
021,00379969,00379969,020,00778909,001024,004,001,0512
022,00378986,00378986,020,00776847,001024,004,001,0512
023,00350526,00350526,020,00718274,001024,004,001,0512
024,00382697,00382697,020,00784514,001024,004,001,0512
025,00354284,00354284,020,00725803,001024,004,001,0512
026,00380513,00380513,020,00780102,001024,004,001,0512
027,00383435,00383435,020,00785140,001024,004,001,0512
028,00379968,00379968,020,00778726,001024,004,001,0512
029,00385937,00385937,020,00790921,001024,004,001,0512
030,00384946,00384946,020,00788889,001024,004,001,0512
031,00384065,00384065,020,00786793,001024,004,001,0512
000,00269500,00269500,020,00560154,001024,001,002,0512
001,00269400,00269400,020,00560532,001024,001,002,0512
002,00268108,00268108,020,00557427,001024,001,002,0512
003,00270400,00270400,020,00562598,001024,001,002,0512
004,00267300,00267300,020,00555105,001024,001,002,0512
005,00269400,00269400,020,00559351,001024,001,002,0512
006,00268600,00268600,020,00558397,001024,001,002,0512
007,00269226,00269226,020,00559697,001024,001,002,0512
008,00269400,00269400,020,00559847,001024,001,002,0512
009,00268200,00268200,020,00557024,001024,001,002,0512
010,00268100,00268100,020,00557432,001024,001,002,0512
011,00266300,00266300,020,00553027,001024,001,002,0512
012,00249000,00249000,020,00517420,001024,001,002,0512
013,00267900,00267900,020,00557097,001024,001,002,0512
014,00267800,00267800,020,00557252,001024,001,002,0512
015,00269934,00269934,020,00560914,001024,001,002,0512
016,00269400,00269400,020,00559980,001024,001,002,0512
017,00248233,00248233,020,00516183,001024,001,002,0512
018,00270517,00270517,020,00562121,001024,001,002,0512
019,00271951,00271951,020,00565479,001024,001,002,0512
020,00269855,00269855,020,00561007,001024,001,002,0512
021,00269900,00269900,020,00561162,001024,001,002,0512
022,00269876,00269876,020,00560136,001024,001,002,0512
023,00269100,00269100,020,00560337,001024,001,002,0512
024,00269400,00269400,020,00559549,001024,001,002,0512
025,00268178,00268178,020,00556550,001024,001,002,0512
026,00269200,00269200,020,00559757,001024,001,002,0512
027,00268300,00268300,020,00556724,001024,001,002,0512
028,00268700,00268700,020,00558655,001024,001,002,0512
029,00267800,00267800,020,00555958,001024,001,002,0512
030,00269300,00269300,020,00559132,001024,001,002,0512
031,00269017,00269017,020,00558825,001024,001,002,0512
000,00138900,00138900,020,00293534,001024,002,002,0512
001,00139700,00139700,020,00295243,001024,002,002,0512
002,00130600,00130600,020,00275910,001024,002,002,0512
003,00138700,00138700,020,00293002,001024,002,002,0512
004,00137800,00137800,020,00290974,001024,002,002,0512
005,00139000,00139000,020,00293761,001024,002,002,0512
006,00139100,00139100,020,00294189,001024,002,002,0512
007,00139283,00139283,020,00294495,001024,002,002,0512
008,00140100,00140100,020,00296065,001024,002,002,0512
009,00138236,00138236,020,00292669,001024,002,002,0512
010,00139600,00139600,020,00294731,001024,002,002,0512
011,00139300,00139300,020,00294524,001024,002,002,0512
012,00138700,00138700,020,00292890,001024,002,002,0512
013,00138006,00138006,020,00291448,001024,002,002,0512
014,00139500,00139500,020,00294884,001024,002,002,0512
015,00132500,00132500,020,00280191,001024,002,002,0512
016,00139600,00139600,020,00295209,001024,002,002,0512
017,00138300,00138300,020,00291962,001024,002,002,0512
018,00139100,00139100,020,00294154,001024,002,002,0512
019,00133600,00133600,020,00282358,001024,002,002,0512
020,00139500,00139500,020,00294877,001024,002,002,0512
021,00140155,00140155,020,00295764,001024,002,002,0512
022,00139700,00139700,020,00294931,001024,002,002,0512
023,00139200,00139200,020,00293837,001024,002,002,0512
024,00140985,00140985,020,00297970,001024,002,002,0512
025,00141700,00141700,020,00300144,001024,002,002,0512
026,00141100,00141100,020,00298578,001024,002,002,0512
027,00139300,00139300,020,00294144,001024,002,002,0512
028,00142000,00142000,020,00300458,001024,002,002,0512
029,00142800,00142800,020,00302396,001024,002,002,0512
030,00143700,00143700,020,00304359,001024,002,002,0512
031,00142800,00142800,020,00302041,001024,002,002,0512
000,00388072,00388072,020,00785184,001024,003,002,0512
001,00385000,00385000,020,00779023,001024,003,002,0512
002,00383433,00383433,020,00775864,001024,003,002,0512
003,00385751,00385751,020,00779998,001024,003,002,0512
004,00384400,00384400,020,00777454,001024,003,002,0512
005,00383967,00383967,020,00776456,001024,003,002,0512
006,00384490,00384490,020,00777577,001024,003,002,0512
007,00384120,00384120,020,00777126,001024,003,002,0512
008,00382641,00382641,020,00773969,001024,003,002,0512
009,00379835,00379835,020,00767707,001024,003,002,0512
010,00384477,00384477,020,00778396,001024,003,002,0512
011,00378200,00378200,020,00765203,001024,003,002,0512
012,00385517,00385517,020,00780197,001024,003,002,0512
013,00379679,00379679,020,00768211,001024,003,002,0512
014,00381600,00381600,020,00771965,001024,003,002,0512
015,00381713,00381713,020,00772473,001024,003,002,0512
016,00378100,00378100,020,00764667,001024,003,002,0512
017,00381157,00381157,020,00770673,001024,003,002,0512
018,00381400,00381400,020,00770785,001024,003,002,0512
019,00347777,00347777,020,00703384,001024,003,002,0512
020,00381500,00381500,020,00771762,001024,003,002,0512
021,00383022,00383022,020,00774920,001024,003,002,0512
022,00380322,00380322,020,00769072,001024,003,002,0512
023,00376596,00376596,020,00761542,001024,003,002,0512
024,00377800,00377800,020,00764164,001024,003,002,0512
025,00380600,00380600,020,00769931,001024,003,002,0512
026,00377600,00377600,020,00763415,001024,003,002,0512
027,00381171,00381171,020,00770775,001024,003,002,0512
028,00381353,00381353,020,00771989,001024,003,002,0512
029,00381718,00381718,020,00771751,001024,003,002,0512
030,00381300,00381300,020,00770905,001024,003,002,0512
031,00378518,00378518,020,00764790,001024,003,002,0512
000,00272063,00272063,020,00565075,001024,004,002,0512
001,00270659,00270659,020,00561755,001024,004,002,0512
002,00251680,00251680,020,00522590,001024,004,002,0512
003,00276700,00276700,020,00573584,001024,004,002,0512
004,00275624,00275624,020,00571402,001024,004,002,0512
005,00274347,00274347,020,00569921,001024,004,002,0512
006,00271500,00271500,020,00563347,001024,004,002,0512
007,00272600,00272600,020,00565040,001024,004,002,0512
008,00273800,00273800,020,00569413,001024,004,002,0512
009,00270100,00270100,020,00560381,001024,004,002,0512
010,00272000,00272000,020,00564799,001024,004,002,0512
011,00269588,00269588,020,00559453,001024,004,002,0512
012,00272300,00272300,020,00565762,001024,004,002,0512
013,00272200,00272200,020,00565379,001024,004,002,0512
014,00271200,00271200,020,00563267,001024,004,002,0512
015,00270600,00270600,020,00560331,001024,004,002,0512
016,00247400,00247400,020,00513462,001024,004,002,0512
017,00266490,00266490,020,00552661,001024,004,002,0512
018,00266852,00266852,020,00553466,001024,004,002,0512
019,00265344,00265344,020,00550979,001024,004,002,0512
020,00247000,00247000,020,00512900,001024,004,002,0512
021,00266100,00266100,020,00552325,001024,004,002,0512
022,00264741,00264741,020,00549444,001024,004,002,0512
023,00266821,00266821,020,00553246,001024,004,002,0512
024,00265900,00265900,020,00551785,001024,004,002,0512
025,00262200,00262200,020,00544128,001024,004,002,0512
026,00265100,00265100,020,00550366,001024,004,002,0512
027,00263700,00263700,020,00547221,001024,004,002,0512
028,00265000,00265000,020,00549858,001024,004,002,0512
029,00264605,00264605,020,00550026,001024,004,002,0512
030,00265931,00265931,020,00552188,001024,004,002,0512
031,00247474,00247474,020,00513540,001024,004,002,0512
000,00385177,00385177,020,00809341,001024,001,003,0512
001,00382163,00382163,020,00803191,001024,001,003,0512
002,00349971,00349971,020,00735454,001024,001,003,0512
003,00382038,00382038,020,00803542,001024,001,003,0512
004,00384745,00384745,020,00809568,001024,001,003,0512
005,00383500,00383500,020,00805601,001024,001,003,0512
006,00348494,00348494,020,00731798,001024,001,003,0512
007,00381456,00381456,020,00800844,001024,001,003,0512
008,00385900,00385900,020,00810780,001024,001,003,0512
009,00383278,00383278,020,00806159,001024,001,003,0512
010,00353056,00353056,020,00741282,001024,001,003,0512
011,00380724,00380724,020,00798700,001024,001,003,0512
012,00384900,00384900,020,00808809,001024,001,003,0512
013,00385500,00385500,020,00809381,001024,001,003,0512
014,00379527,00379527,020,00797424,001024,001,003,0512
015,00381400,00381400,020,00801700,001024,001,003,0512
016,00380237,00380237,020,00799448,001024,001,003,0512
017,00379980,00379980,020,00798401,001024,001,003,0512
018,00378712,00378712,020,00796230,001024,001,003,0512
019,00378580,00378580,020,00795289,001024,001,003,0512
020,00382158,00382158,020,00802524,001024,001,003,0512
021,00377732,00377732,020,00792832,001024,001,003,0512
022,00376600,00376600,020,00791365,001024,001,003,0512
023,00378763,00378763,020,00795437,001024,001,003,0512
024,00379070,00379070,020,00796819,001024,001,003,0512
025,00348359,00348359,020,00732089,001024,001,003,0512
026,00377115,00377115,020,00792357,001024,001,003,0512
027,00380400,00380400,020,00798265,001024,001,003,0512
028,00379904,00379904,020,00798219,001024,001,003,0512
029,00382033,00382033,020,00802721,001024,001,003,0512
030,00379200,00379200,020,00796813,001024,001,003,0512
031,00381649,00381649,020,00800859,001024,001,003,0512
000,00143338,00143338,020,00318494,001024,002,003,0512
001,00141600,00141600,020,00315194,001024,002,003,0512
002,00143300,00143300,020,00318747,001024,002,003,0512
003,00141500,00141500,020,00314283,001024,002,003,0512
004,00141700,00141700,020,00314056,001024,002,003,0512
005,00143530,00143530,020,00318647,001024,002,003,0512
006,00142900,00142900,020,00316638,001024,002,003,0512
007,00142600,00142600,020,00316372,001024,002,003,0512
008,00142100,00142100,020,00315244,001024,002,003,0512
009,00144000,00144000,020,00318979,001024,002,003,0512
010,00144300,00144300,020,00320185,001024,002,003,0512
011,00141100,00141100,020,00312655,001024,002,003,0512
012,00142222,00142222,020,00315478,001024,002,003,0512
013,00133045,00133045,020,00295177,001024,002,003,0512
014,00144200,00144200,020,00320336,001024,002,003,0512
