tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00007317,00007317,020,00085717,001024,001,004,0001
024,00007320,00007320,020,00084287,001024,001,004,0001
025,00007317,00007317,020,00085338,001024,001,004,0001
026,00007320,00007320,020,00084414,001024,001,004,0001
027,00007325,00007325,020,00085288,001024,001,004,0001
028,00007320,00007320,020,00084570,001024,001,004,0001
029,00007319,00007319,020,00085157,001024,001,004,0001
030,00007323,00007323,020,00085131,001024,001,004,0001
031,00007324,00007324,020,00084532,001024,001,004,0001
000,00007029,00007029,020,00095519,001024,002,004,0001
001,00007047,00007047,020,00091956,001024,002,004,0001
002,00007029,00007029,020,00087612,001024,002,004,0001
003,00007029,00007029,020,00093545,001024,002,004,0001
004,00007049,00007049,020,00087652,001024,002,004,0001
005,00007028,00007028,020,00089414,001024,002,004,0001
006,00007051,00007051,020,00087836,001024,002,004,0001
007,00007029,00007029,020,00093148,001024,002,004,0001
008,00007028,00007028,020,00086647,001024,002,004,0001
009,00007028,00007028,020,00092290,001024,002,004,0001
010,00007028,00007028,020,00089376,001024,002,004,0001
011,00007041,00007041,020,00093043,001024,002,004,0001
012,00007028,00007028,020,00089695,001024,002,004,0001
013,00007029,00007029,020,00085870,001024,002,004,0001
014,00007028,00007028,020,00088857,001024,002,004,0001
015,00007029,00007029,020,00085856,001024,002,004,0001
016,00007029,00007029,020,00088072,001024,002,004,0001
017,00007027,00007027,020,00088375,001024,002,004,0001
018,00007026,00007026,020,00086508,001024,002,004,0001
019,00007040,00007040,020,00094005,001024,002,004,0001
020,00007026,00007026,020,00086457,001024,002,004,0001
021,00007029,00007029,020,00085565,001024,002,004,0001
022,00007029,00007029,020,00088999,001024,002,004,0001
023,00007029,00007029,020,00087910,001024,002,004,0001
024,00007028,00007028,020,00092808,001024,002,004,0001
025,00007029,00007029,020,00086330,001024,002,004,0001
026,00007029,00007029,020,00091571,001024,002,004,0001
027,00007027,00007027,020,00084727,001024,002,004,0001
028,00007029,00007029,020,00090134,001024,002,004,0001
029,00007029,00007029,020,00086972,001024,002,004,0001
030,00007027,00007027,020,00094119,001024,002,004,0001
031,00007028,00007028,020,00089278,001024,002,004,0001
000,00007032,00007032,020,00088523,001024,003,004,0001
001,00007046,00007046,020,00087760,001024,003,004,0001
002,00007032,00007032,020,00096022,001024,003,004,0001
003,00007032,00007032,020,00089363,001024,003,004,0001
004,00007032,00007032,020,00090384,001024,003,004,0001
005,00007032,00007032,020,00094024,001024,003,004,0001
006,00007052,00007052,020,00093950,001024,003,004,0001
007,00007045,00007045,020,00088340,001024,003,004,0001
008,00007032,00007032,020,00091613,001024,003,004,0001
009,00007055,00007055,020,00091161,001024,003,004,0001
010,00007032,00007032,020,00093448,001024,003,004,0001
011,00007032,00007032,020,00091104,001024,003,004,0001
012,00007033,00007033,020,00090366,001024,003,004,0001
013,00007032,00007032,020,00087175,001024,003,004,0001
014,00007032,00007032,020,00091140,001024,003,004,0001
015,00007033,00007033,020,00086513,001024,003,004,0001
016,00007035,00007035,020,00085454,001024,003,004,0001
017,00007035,00007035,020,00089461,001024,003,004,0001
018,00007032,00007032,020,00088397,001024,003,004,0001
019,00007032,00007032,020,00087481,001024,003,004,0001
020,00007047,00007047,020,00090793,001024,003,004,0001
021,00007036,00007036,020,00088002,001024,003,004,0001
022,00007033,00007033,020,00089901,001024,003,004,0001
023,00007032,00007032,020,00089119,001024,003,004,0001
024,00007034,00007034,020,00089764,001024,003,004,0001
025,00007033,00007033,020,00087725,001024,003,004,0001
026,00007034,00007034,020,00085751,001024,003,004,0001
027,00007033,00007033,020,00082300,001024,003,004,0001
028,00007035,00007035,020,00090425,001024,003,004,0001
029,00007033,00007033,020,00087165,001024,003,004,0001
030,00007033,00007033,020,00088724,001024,003,004,0001
031,00007033,00007033,020,00084796,001024,003,004,0001
000,00007013,00007013,020,00089199,001024,004,004,0001
001,00007010,00007010,020,00090976,001024,004,004,0001
002,00007011,00007011,020,00088239,001024,004,004,0001
003,00007019,00007019,020,00095014,001024,004,004,0001
004,00007010,00007010,020,00088016,001024,004,004,0001
005,00007010,00007010,020,00085671,001024,004,004,0001
006,00007010,00007010,020,00091221,001024,004,004,0001
007,00007017,00007017,020,00085622,001024,004,004,0001
008,00007009,00007009,020,00090753,001024,004,004,0001
009,00007010,00007010,020,00087807,001024,004,004,0001
010,00007013,00007013,020,00088817,001024,004,004,0001
011,00007010,00007010,020,00085720,001024,004,004,0001
012,00007014,00007014,020,00091384,001024,004,004,0001
013,00007010,00007010,020,00086678,001024,004,004,0001
014,00007009,00007009,020,00089729,001024,004,004,0001
015,00007029,00007029,020,00085153,001024,004,004,0001
016,00007013,00007013,020,00088218,001024,004,004,0001
017,00007010,00007010,020,00088701,001024,004,004,0001
018,00007010,00007010,020,00087876,001024,004,004,0001
019,00007009,00007009,020,00084774,001024,004,004,0001
020,00007010,00007010,020,00089555,001024,004,004,0001
021,00007013,00007013,020,00083361,001024,004,004,0001
022,00007013,00007013,020,00089825,001024,004,004,0001
023,00007010,00007010,020,00085303,001024,004,004,0001
024,00007009,00007009,020,00086887,001024,004,004,0001
025,00007010,00007010,020,00090493,001024,004,004,0001
026,00007010,00007010,020,00083919,001024,004,004,0001
027,00007018,00007018,020,00090671,001024,004,004,0001
028,00007014,00007014,020,00086905,001024,004,004,0001
029,00007010,00007010,020,00088623,001024,004,004,0001
030,00007011,00007011,020,00087126,001024,004,004,0001
031,00007010,00007010,020,00090185,001024,004,004,0001
000,00272669,00272669,020,00662042,001024,001,000,0512
001,00270426,00270426,020,00658617,001024,001,000,0512
002,00270500,00270500,020,00658217,001024,001,000,0512
003,00271741,00271741,020,00660630,001024,001,000,0512
004,00271600,00271600,020,00660624,001024,001,000,0512
005,00270900,00270900,020,00657413,001024,001,000,0512
006,00254918,00254918,020,00622083,001024,001,000,0512
007,00269400,00269400,020,00654082,001024,001,000,0512
008,00269596,00269596,020,00655914,001024,001,000,0512
009,00269164,00269164,020,00653156,001024,001,000,0512
010,00256209,00256209,020,00622491,001024,001,000,0512
011,00268600,00268600,020,00653203,001024,001,000,0512
012,00269400,00269400,020,00654577,001024,001,000,0512
013,00268948,00268948,020,00653942,001024,001,000,0512
014,00268000,00268000,020,00650853,001024,001,000,0512
015,00269400,00269400,020,00654138,001024,001,000,0512
016,00269978,00269978,020,00655163,001024,001,000,0512
017,00267300,00267300,020,00650619,001024,001,000,0512
018,00272000,00272000,020,00661928,001024,001,000,0512
019,00267599,00267599,020,00650136,001024,001,000,0512
020,00270100,00270100,020,00656572,001024,001,000,0512
021,00270100,00270100,020,00654768,001024,001,000,0512
022,00269313,00269313,020,00654380,001024,001,000,0512
023,00269700,00269700,020,00655077,001024,001,000,0512
024,00270549,00270549,020,00656503,001024,001,000,0512
025,00270400,00270400,020,00655940,001024,001,000,0512
026,00267229,00267229,020,00649365,001024,001,000,0512
027,00269310,00269310,020,00654045,001024,001,000,0512
028,00268500,00268500,020,00652448,001024,001,000,0512
029,00272354,00272354,020,00661521,001024,001,000,0512
030,00269400,00269400,020,00652941,001024,001,000,0512
031,00267400,00267400,020,00648223,001024,001,000,0512
000,00352001,00352001,020,00805897,001024,002,000,0512
001,00351820,00351820,020,00806971,001024,002,000,0512
002,00354242,00354242,020,00812166,001024,002,000,0512
003,00352239,00352239,020,00807495,001024,002,000,0512
004,00353419,00353419,020,00810141,001024,002,000,0512
005,00342824,00342824,020,00785665,001024,002,000,0512
006,00351358,00351358,020,00805494,001024,002,000,0512
007,00351608,00351608,020,00804236,001024,002,000,0512
008,00353127,00353127,020,00809814,001024,002,000,0512
009,00352603,00352603,020,00807805,001024,002,000,0512
010,00354400,00354400,020,00812661,001024,002,000,0512
011,00352585,00352585,020,00807991,001024,002,000,0512
012,00353578,00353578,020,00810272,001024,002,000,0512
013,00352358,00352358,020,00808089,001024,002,000,0512
014,00352350,00352350,020,00807281,001024,002,000,0512
015,00351100,00351100,020,00803964,001024,002,000,0512
016,00352300,00352300,020,00808110,001024,002,000,0512
017,00351285,00351285,020,00805217,001024,002,000,0512
018,00350808,00350808,020,00803382,001024,002,000,0512
019,00351617,00351617,020,00806151,001024,002,000,0512
020,00351582,00351582,020,00806001,001024,002,000,0512
021,00351600,00351600,020,00806786,001024,002,000,0512
022,00350359,00350359,020,00803416,001024,002,000,0512
023,00352555,00352555,020,00808075,001024,002,000,0512
024,00352689,00352689,020,00806675,001024,002,000,0512
025,00353424,00353424,020,00810238,001024,002,000,0512
026,00351897,00351897,020,00806431,001024,002,000,0512
027,00352605,00352605,020,00808206,001024,002,000,0512
028,00353110,00353110,020,00809267,001024,002,000,0512
029,00352900,00352900,020,00808626,001024,002,000,0512
030,00350254,00350254,020,00802172,001024,002,000,0512
031,00353039,00353039,020,00808359,001024,002,000,0512
000,00354620,00354620,020,00812262,001024,003,000,0512
001,00353821,00353821,020,00810254,001024,003,000,0512
002,00353600,00353600,020,00810689,001024,003,000,0512
003,00353486,00353486,020,00810273,001024,003,000,0512
004,00353154,00353154,020,00808926,001024,003,000,0512
005,00355489,00355489,020,00813978,001024,003,000,0512
006,00353357,00353357,020,00808789,001024,003,000,0512
007,00355699,00355699,020,00814119,001024,003,000,0512
008,00353968,00353968,020,00810870,001024,003,000,0512
009,00353204,00353204,020,00809922,001024,003,000,0512
010,00353744,00353744,020,00810021,001024,003,000,0512
011,00353688,00353688,020,00811693,001024,003,000,0512
012,00351991,00351991,020,00806355,001024,003,000,0512
013,00353358,00353358,020,00808962,001024,003,000,0512
014,00353238,00353238,020,00809025,001024,003,000,0512
015,00353106,00353106,020,00808816,001024,003,000,0512
016,00351804,00351804,020,00803774,001024,003,000,0512
017,00354320,00354320,020,00811509,001024,003,000,0512
018,00351649,00351649,020,00805230,001024,003,000,0512
019,00351941,00351941,020,00805853,001024,003,000,0512
020,00352013,00352013,020,00806079,001024,003,000,0512
021,00353703,00353703,020,00810414,001024,003,000,0512
022,00350974,00350974,020,00804326,001024,003,000,0512
023,00352609,00352609,020,00807684,001024,003,000,0512
024,00354267,00354267,020,00811055,001024,003,000,0512
025,00354901,00354901,020,00813546,001024,003,000,0512
026,00353811,00353811,020,00809796,001024,003,000,0512
027,00353708,00353708,020,00809856,001024,003,000,0512
028,00353414,00353414,020,00809652,001024,003,000,0512
029,00351887,00351887,020,00806260,001024,003,000,0512
030,00350679,00350679,020,00802995,001024,003,000,0512
031,00355181,00355181,020,00813984,001024,003,000,0512
000,00341868,00341868,020,00778884,001024,004,000,0512
001,00344649,00344649,020,00784930,001024,004,000,0512
002,00344878,00344878,020,00785461,001024,004,000,0512
003,00343627,00343627,020,00782130,001024,004,000,0512
004,00343706,00343706,020,00783785,001024,004,000,0512
005,00343598,00343598,020,00783086,001024,004,000,0512
006,00344240,00344240,020,00784136,001024,004,000,0512
007,00342966,00342966,020,00780323,001024,004,000,0512
008,00334692,00334692,020,00761524,001024,004,000,0512
009,00343909,00343909,020,00783929,001024,004,000,0512
010,00335594,00335594,020,00763776,001024,004,000,0512
011,00345137,00345137,020,00786753,001024,004,000,0512
012,00344557,00344557,020,00783772,001024,004,000,0512
013,00343658,00343658,020,00782880,001024,004,000,0512
014,00343179,00343179,020,00781998,001024,004,000,0512
015,00343501,00343501,020,00782653,001024,004,000,0512
016,00342851,00342851,020,00781735,001024,004,000,0512
017,00333683,00333683,020,00760137,001024,004,000,0512
018,00342850,00342850,020,00780455,001024,004,000,0512
019,00342456,00342456,020,00779167,001024,004,000,0512
020,00342824,00342824,020,00779430,001024,004,000,0512
021,00342670,00342670,020,00779695,001024,004,000,0512
022,00344236,00344236,020,00784702,001024,004,000,0512
023,00342050,00342050,020,00779445,001024,004,000,0512
024,00342400,00342400,020,00779973,001024,004,000,0512
025,00344548,00344548,020,00783836,001024,004,000,0512
026,00345263,00345263,020,00785970,001024,004,000,0512
027,00343816,00343816,020,00783855,001024,004,000,0512
028,00345393,00345393,020,00786718,001024,004,000,0512
029,00344453,00344453,020,00783839,001024,004,000,0512
030,00344548,00344548,020,00784646,001024,004,000,0512
031,00343761,00343761,020,00781785,001024,004,000,0512
000,00114100,00114100,020,00274249,001024,001,001,0512
001,00114200,00114200,020,00274242,001024,001,001,0512
002,00114845,00114845,020,00275790,001024,001,001,0512
003,00112300,00112300,020,00269861,001024,001,001,0512
004,00113900,00113900,020,00273420,001024,001,001,0512
005,00113614,00113614,020,00273604,001024,001,001,0512
006,00114559,00114559,020,00275308,001024,001,001,0512
007,00111400,00111400,020,00268363,001024,001,001,0512
008,00114600,00114600,020,00276433,001024,001,001,0512
009,00114400,00114400,020,00274540,001024,001,001,0512
010,00113212,00113212,020,00271254,001024,001,001,0512
011,00114400,00114400,020,00275316,001024,001,001,0512
012,00110800,00110800,020,00265145,001024,001,001,0512
013,00113700,00113700,020,00273741,001024,001,001,0512
014,00114380,00114380,020,00275571,001024,001,001,0512
015,00113800,00113800,020,00274351,001024,001,001,0512
016,00110100,00110100,020,00265041,001024,001,001,0512
017,00115100,00115100,020,00276615,001024,001,001,0512
018,00115400,00115400,020,00277833,001024,001,001,0512
019,00114074,00114074,020,00275380,001024,001,001,0512
020,00114800,00114800,020,00276436,001024,001,001,0512
021,00115300,00115300,020,00276225,001024,001,001,0512
022,00116500,00116500,020,00280317,001024,001,001,0512
023,00112000,00112000,020,00269629,001024,001,001,0512
024,00115400,00115400,020,00276996,001024,001,001,0512
025,00115000,00115000,020,00276727,001024,001,001,0512
026,00114703,00114703,020,00275260,001024,001,001,0512
027,00115800,00115800,020,00278033,001024,001,001,0512
028,00114191,00114191,020,00274035,001024,001,001,0512
029,00116100,00116100,020,00279375,001024,001,001,0512
030,00115700,00115700,020,00278122,001024,001,001,0512
031,00115200,00115200,020,00277305,001024,001,001,0512
000,00343336,00343336,020,00762856,001024,002,001,0512
001,00342916,00342916,020,00762666,001024,002,001,0512
002,00340445,00340445,020,00755610,001024,002,001,0512
003,00342320,00342320,020,00759756,001024,002,001,0512
004,00341030,00341030,020,00756995,001024,002,001,0512
005,00341929,00341929,020,00759626,001024,002,001,0512
006,00340078,00340078,020,00754978,001024,002,001,0512
007,00340231,00340231,020,00755901,001024,002,001,0512
008,00340885,00340885,020,00756566,001024,002,001,0512
009,00341147,00341147,020,00757537,001024,002,001,0512
010,00338666,00338666,020,00752584,001024,002,001,0512
011,00339460,00339460,020,00753541,001024,002,001,0512
012,00339760,00339760,020,00753776,001024,002,001,0512
013,00340252,00340252,020,00756578,001024,002,001,0512
014,00340619,00340619,020,00756357,001024,002,001,0512
015,00338217,00338217,020,00750638,001024,002,001,0512
016,00337109,00337109,020,00748802,001024,002,001,0512
017,00337702,00337702,020,00749471,001024,002,001,0512
018,00339382,00339382,020,00754012,001024,002,001,0512
019,00339011,00339011,020,00752399,001024,002,001,0512
020,00339357,00339357,020,00753246,001024,002,001,0512
021,00338522,00338522,020,00752006,001024,002,001,0512
022,00338240,00338240,020,00750531,001024,002,001,0512
023,00339614,00339614,020,00754477,001024,002,001,0512
024,00336878,00336878,020,00747164,001024,002,001,0512
025,00340285,00340285,020,00755937,001024,002,001,0512
026,00340713,00340713,020,00755739,001024,002,001,0512
027,00339384,00339384,020,00753708,001024,002,001,0512
028,00341022,00341022,020,00757862,001024,002,001,0512
029,00340333,00340333,020,00755958,001024,002,001,0512
030,00339532,00339532,020,00753412,001024,002,001,0512
031,00339201,00339201,020,00753340,001024,002,001,0512
000,00344085,00344085,020,00764399,001024,003,001,0512
001,00343204,00343204,020,00763071,001024,003,001,0512
002,00342394,00342394,020,00761485,001024,003,001,0512
003,00342653,00342653,020,00760421,001024,003,001,0512
004,00343193,00343193,020,00762181,001024,003,001,0512
005,00340203,00340203,020,00755128,001024,003,001,0512
006,00340300,00340300,020,00755505,001024,003,001,0512
007,00341367,00341367,020,00758611,001024,003,001,0512
008,00340974,00340974,020,00757146,001024,003,001,0512
009,00341665,00341665,020,00758604,001024,003,001,0512
010,00340169,00340169,020,00755230,001024,003,001,0512
011,00340097,00340097,020,00755542,001024,003,001,0512
012,00339204,00339204,020,00753570,001024,003,001,0512
013,00340614,00340614,020,00756390,001024,003,001,0512
014,00339871,00339871,020,00754908,001024,003,001,0512
015,00340179,00340179,020,00755641,001024,003,001,0512
016,00340132,00340132,020,00754929,001024,003,001,0512
017,00339160,00339160,020,00754296,001024,003,001,0512
018,00339834,00339834,020,00754153,001024,003,001,0512
019,00339304,00339304,020,00752696,001024,003,001,0512
020,00329082,00329082,020,00730966,001024,003,001,0512
021,00340362,00340362,020,00755705,001024,003,001,0512
022,00340536,00340536,020,00755456,001024,003,001,0512
023,00340197,00340197,020,00756860,001024,003,001,0512
024,00339554,00339554,020,00754204,001024,003,001,0512
025,00340785,00340785,020,00755978,001024,003,001,0512
026,00340277,00340277,020,00755960,001024,003,001,0512
027,00339981,00339981,020,00754859,001024,003,001,0512
028,00336493,00336493,020,00747701,001024,003,001,0512
029,00338881,00338881,020,00752559,001024,003,001,0512
030,00337492,00337492,020,00749909,001024,003,001,0512
031,00336990,00336990,020,00746641,001024,003,001,0512
000,00330820,00330820,020,00741770,001024,004,001,0512
001,00338790,00338790,020,00761578,001024,004,001,0512
002,00312848,00312848,020,00701390,001024,004,001,0512
003,00333438,00333438,020,00749507,001024,004,001,0512
004,00338134,00338134,020,00759217,001024,004,001,0512
005,00338851,00338851,020,00760740,001024,004,001,0512
006,00330779,00330779,020,00742657,001024,004,001,0512
007,00337128,00337128,020,00757300,001024,004,001,0512
008,00337683,00337683,020,00759030,001024,004,001,0512
009,00336587,00336587,020,00755591,001024,004,001,0512
010,00336278,00336278,020,00755828,001024,004,001,0512
011,00337028,00337028,020,00756999,001024,004,001,0512
012,00336564,00336564,020,00756283,001024,004,001,0512
013,00335372,00335372,020,00753253,001024,004,001,0512
014,00334899,00334899,020,00751593,001024,004,001,0512
015,00335407,00335407,020,00753502,001024,004,001,0512
016,00338393,00338393,020,00760144,001024,004,001,0512
017,00337906,00337906,020,00758365,001024,004,001,0512
018,00336290,00336290,020,00755563,001024,004,001,0512
019,00337102,00337102,020,00756787,001024,004,001,0512
020,00337215,00337215,020,00756880,001024,004,001,0512
021,00337403,00337403,020,00759168,001024,004,001,0512
022,00336414,00336414,020,00754934,001024,004,001,0512
023,00336535,00336535,020,00755848,001024,004,001,0512
024,00335936,00335936,020,00754571,001024,004,001,0512
025,00336451,00336451,020,00755805,001024,004,001,0512
026,00335836,00335836,020,00754590,001024,004,001,0512
027,00332362,00332362,020,00745001,001024,004,001,0512
028,00333009,00333009,020,00746834,001024,004,001,0512
029,00333267,00333267,020,00747620,001024,004,001,0512
030,00329449,00329449,020,00738670,001024,004,001,0512
031,00331419,00331419,020,00743563,001024,004,001,0512
000,00276600,00276600,020,00642254,001024,001,002,0512
001,00275200,00275200,020,00641418,001024,001,002,0512
002,00274188,00274188,020,00638420,001024,001,002,0512
003,00275045,00275045,020,00640503,001024,001,002,0512
004,00273716,00273716,020,00635812,001024,001,002,0512
005,00274180,00274180,020,00639399,001024,001,002,0512
006,00273300,00273300,020,00636114,001024,001,002,0512
007,00274900,00274900,020,00639848,001024,001,002,0512
008,00270800,00270800,020,00631027,001024,001,002,0512
009,00273158,00273158,020,00635725,001024,001,002,0512
010,00272800,00272800,020,00634285,001024,001,002,0512
011,00258800,00258800,020,00601241,001024,001,002,0512
012,00272700,00272700,020,00635999,001024,001,002,0512
013,00270800,00270800,020,00631117,001024,001,002,0512
014,00273200,00273200,020,00636562,001024,001,002,0512
015,00271018,00271018,020,00630980,001024,001,002,0512
016,00280500,00280500,020,00653398,001024,001,002,0512
017,00280600,00280600,020,00654104,001024,001,002,0512
018,00264000,00264000,020,00613766,001024,001,002,0512
019,00281500,00281500,020,00656312,001024,001,002,0512
020,00277600,00277600,020,00645725,001024,001,002,0512
021,00279300,00279300,020,00650480,001024,001,002,0512
022,00277942,00277942,020,00645512,001024,001,002,0512
023,00277300,00277300,020,00645946,001024,001,002,0512
024,00278896,00278896,020,00649059,001024,001,002,0512
025,00279100,00279100,020,00649176,001024,001,002,0512
026,00276371,00276371,020,00646431,001024,001,002,0512
027,00277458,00277458,020,00644529,001024,001,002,0512
028,00262962,00262962,020,00612087,001024,001,002,0512
029,00277382,00277382,020,00645192,001024,001,002,0512
030,00279200,00279200,020,00649196,001024,001,002,0512
031,00277500,00277500,020,00644826,001024,001,002,0512
000,00359147,00359147,020,00797798,001024,002,002,0512
001,00357640,00357640,020,00793769,001024,002,002,0512
002,00356676,00356676,020,00792019,001024,002,002,0512
003,00356752,00356752,020,00791498,001024,002,002,0512
004,00344157,00344157,020,00763216,001024,002,002,0512
005,00357343,00357343,020,00792830,001024,002,002,0512
006,00356457,00356457,020,00791423,001024,002,002,0512
007,00357177,00357177,020,00793042,001024,002,002,0512
008,00355207,00355207,020,00787067,001024,002,002,0512
009,00356284,00356284,020,00790619,001024,002,002,0512
010,00358125,00358125,020,00795375,001024,002,002,0512
011,00345120,00345120,020,00765714,001024,002,002,0512
012,00357921,00357921,020,00794915,001024,002,002,0512
013,00355365,00355365,020,00790257,001024,002,002,0512
014,00356252,00356252,020,00789910,001024,002,002,0512
015,00356898,00356898,020,00791312,001024,002,002,0512
016,00355949,00355949,020,00789370,001024,002,002,0512
017,00357731,00357731,020,00793084,001024,002,002,0512
018,00354715,00354715,020,00787598,001024,002,002,0512
019,00357116,00357116,020,00792497,001024,002,002,0512
020,00356954,00356954,020,00792371,001024,002,002,0512
021,00354850,00354850,020,00786409,001024,002,002,0512
022,00356094,00356094,020,00788680,001024,002,002,0512
023,00354144,00354144,020,00786046,001024,002,002,0512
024,00357322,00357322,020,00793473,001024,002,002,0512
025,00358044,00358044,020,00793849,001024,002,002,0512
026,00357727,00357727,020,00792929,001024,002,002,0512
027,00357520,00357520,020,00793816,001024,002,002,0512
028,00359514,00359514,020,00797321,001024,002,002,0512
029,00358092,00358092,020,00795205,001024,002,002,0512
030,00358444,00358444,020,00796057,001024,002,002,0512
031,00357156,00357156,020,00792744,001024,002,002,0512
000,00267861,00267861,020,00625759,001024,003,002,0512
001,00267200,00267200,020,00623496,001024,003,002,0512
002,00265788,00265788,020,00619622,001024,003,002,0512
003,00266773,00266773,020,00623287,001024,003,002,0512
004,00268340,00268340,020,00626979,001024,003,002,0512
005,00266700,00266700,020,00622342,001024,003,002,0512
006,00268300,00268300,020,00625672,001024,003,002,0512
007,00266886,00266886,020,00624457,001024,003,002,0512
008,00272000,00272000,020,00634674,001024,003,002,0512
009,00271579,00271579,020,00633178,001024,003,002,0512
010,00266000,00266000,020,00621995,001024,003,002,0512
011,00270800,00270800,020,00632169,001024,003,002,0512
012,00268300,00268300,020,00627683,001024,003,002,0512
013,00268254,00268254,020,00627623,001024,003,002,0512
014,00255288,00255288,020,00596076,001024,003,002,0512
015,00271856,00271856,020,00633541,001024,003,002,0512
016,00270300,00270300,020,00633451,001024,003,002,0512
017,00268357,00268357,020,00626513,001024,003,002,0512
018,00271395,00271395,020,00633631,001024,003,002,0512
019,00268200,00268200,020,00627269,001024,003,002,0512
020,00266400,00266400,020,00622244,001024,003,002,0512
021,00269300,00269300,020,00627889,001024,003,002,0512
022,00268800,00268800,020,00626435,001024,003,002,0512
023,00267800,00267800,020,00625284,001024,003,002,0512
024,00266360,00266360,020,00621300,001024,003,002,0512
025,00267261,00267261,020,00624596,001024,003,002,0512
026,00265900,00265900,020,00622024,001024,003,002,0512
027,00269700,00269700,020,00630284,001024,003,002,0512
028,00270300,00270300,020,00629768,001024,003,002,0512
029,00271800,00271800,020,00633553,001024,003,002,0512
030,00267989,00267989,020,00625366,001024,003,002,0512
031,00265700,00265700,020,00619516,001024,003,002,0512
000,00343000,00343000,020,00756565,001024,004,002,0512
001,00349107,00349107,020,00770419,001024,004,002,0512
002,00350372,00350372,020,00772556,001024,004,002,0512
003,00349815,00349815,020,00772414,001024,004,002,0512
004,00349844,00349844,020,00772323,001024,004,002,0512
005,00349582,00349582,020,00771938,001024,004,002,0512
006,00348833,00348833,020,00770109,001024,004,002,0512
007,00337280,00337280,020,00745176,001024,004,002,0512
008,00349266,00349266,020,00771098,001024,004,002,0512
009,00350723,00350723,020,00774664,001024,004,002,0512
010,00349499,00349499,020,00771213,001024,004,002,0512
011,00349667,00349667,020,00772869,001024,004,002,0512
012,00350503,00350503,020,00772815,001024,004,002,0512
013,00349900,00349900,020,00772318,001024,004,002,0512
014,00349710,00349710,020,00772248,001024,004,002,0512
015,00348000,00348000,020,00768860,001024,004,002,0512
016,00349930,00349930,020,00772627,001024,004,002,0512
017,00349408,00349408,020,00771083,001024,004,002,0512
018,00349361,00349361,020,00771013,001024,004,002,0512
019,00349532,00349532,020,00771977,001024,004,002,0512
020,00350257,00350257,020,00773211,001024,004,002,0512
021,00349750,00349750,020,00772011,001024,004,002,0512
022,00348900,00348900,020,00770221,001024,004,002,0512
023,00351000,00351000,020,00774397,001024,004,002,0512
024,00349988,00349988,020,00772583,001024,004,002,0512
025,00352143,00352143,020,00777243,001024,004,002,0512
026,00351737,00351737,020,00775567,001024,004,002,0512
027,00351209,00351209,020,00775791,001024,004,002,0512
028,00352727,00352727,020,00778978,001024,004,002,0512
029,00351980,00351980,020,00777072,001024,004,002,0512
030,00351685,00351685,020,00776275,001024,004,002,0512
031,00351522,00351522,020,00775937,001024,004,002,0512
000,00276659,00276659,020,00642850,001024,001,003,0512
001,00279200,00279200,020,00650183,001024,001,003,0512
002,00276100,00276100,020,00643723,001024,001,003,0512
003,00277900,00277900,020,00646909,001024,001,003,0512
004,00278163,00278163,020,00648903,001024,001,003,0512
005,00277200,00277200,020,00645181,001024,001,003,0512
006,00273541,00273541,020,00636404,001024,001,003,0512
007,00263200,00263200,020,00612336,001024,001,003,0512
008,00276300,00276300,020,00642822,001024,001,003,0512
009,00278700,00278700,020,00649407,001024,001,003,0512
010,00275708,00275708,020,00641864,001024,001,003,0512
011,00278700,00278700,020,00648766,001024,001,003,0512
012,00278016,00278016,020,00647868,001024,001,003,0512
013,00278600,00278600,020,00649463,001024,001,003,0512
014,00275796,00275796,020,00641750,001024,001,003,0512
015,00275659,00275659,020,00642291,001024,001,003,0512
016,00277584,00277584,020,00646581,001024,001,003,0512
017,00275568,00275568,020,00642582,001024,001,003,0512
018,00276700,00276700,020,00645318,001024,001,003,0512
019,00274600,00274600,020,00638951,001024,001,003,0512
020,00276300,00276300,020,00643696,001024,001,003,0512
021,00276326,00276326,020,00641935,001024,001,003,0512
022,00278105,00278105,020,00646336,001024,001,003,0512
023,00276402,00276402,020,00643659,001024,001,003,0512
024,00276000,00276000,020,00644080,001024,001,003,0512
025,00277409,00277409,020,00646071,001024,001,003,0512
026,00276200,00276200,020,00643599,001024,001,003,0512
027,00276692,00276692,020,00643134,001024,001,003,0512
028,00277738,00277738,020,00646594,001024,001,003,0512
029,00275738,00275738,020,00642720,001024,001,003,0512
030,00276347,00276347,020,00643674,001024,001,003,0512
031,00275543,00275543,020,00640310,001024,001,003,0512
000,00271787,00271787,020,00635617,001024,002,003,0512
001,00271900,00271900,020,00636299,001024,002,003,0512
002,00273178,00273178,020,00637618,001024,002,003,0512
003,00257000,00257000,020,00599578,001024,002,003,0512
004,00257800,00257800,020,00600887,001024,002,003,0512
005,00274400,00274400,020,00640620,001024,002,003,0512
006,00272000,00272000,020,00634461,001024,002,003,0512
007,00257100,00257100,020,00600416,001024,002,003,0512
008,00272700,00272700,020,00636700,001024,002,003,0512
009,00268835,00268835,020,00627917,001024,002,003,0512
010,00267422,00267422,020,00623880,001024,002,003,0512
011,00269256,00269256,020,00628630,001024,002,003,0512
012,00275100,00275100,020,00643260,001024,002,003,0512
013,00267617,00267617,020,00625937,001024,002,003,0512
014,00273400,00273400,020,00638386,001024,002,003,0512
