tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014,    393216,       2,    0.374493,   20.000000,    5.391733, 8625.468750,    0.003410,    0.001603,    6.378010, 8625.465820,    5.925637, 8625.411133,         2,          524288,002,001,000512
015,   4194304,      31,    4.407598,   20.000000, 6488.608398,12962.759766,    0.132490,    0.031109, 6489.355469,12962.718750,   11.712568,12962.159180,    393390,          524288,002,001,000512
000,  12189696,      92,   13.660050,   20.000000,11262.411133,   41.836262, 4303.136230,    0.072810, 6959.242676,   41.735458, 2632.263916,   39.715542,        46,          524288,002,002,000512
001,   9830400,      74,   11.094970,   20.000000,15578.098633,   73.871025,    0.065206,    0.044209,15578.019531,   73.810814,   16.522921,   70.471085,    274224,          524288,002,002,000512
002,  21233664,     161,   22.964167,   20.000000,11240.785156, 4442.532227,    0.860237,    0.101280,11239.897461, 4442.394043, 2626.657227, 4437.763184,    144647,          524288,002,002,000512
003,  15859712,     120,   15.822125,   20.000000,15551.002930,   78.761566,12921.349609,    0.068338, 2629.631592,   78.671944, 2628.446045,   75.845451,        40,          524288,002,002,000512
004,  57802752,     440,   58.541019,   20.000000,15590.748047,  222.684174,    0.853118,    0.244058,15589.843750,  222.375214, 6942.815918,  214.906342,       238,          524288,002,002,000512
005,  38010880,     289,   39.457771,   20.000000, 8629.442383, 7114.797852, 4278.596680,    0.202020, 4350.813477, 7114.546875,   21.221703, 2780.001465,        46,          524288,002,002,000512
006,  11665408,      88,   12.280125,   20.000000, 4318.730957,11334.233398, 4303.394043,    0.053089,   15.321927,11334.163086,   14.552816, 7003.054688,        24,          524288,002,002,000512
007,  51380224,     391,   52.724152,   20.000000,12986.637695, 2817.968994,    1.931708,    0.222902,12984.658203, 2817.685059,   20.270830, 2810.024170,        75,          524288,002,002,000512
008,   4063232,      30,    4.819763,   20.000000,15589.246094,   39.310593, 4326.739258,    0.044555,11262.497070,   39.255436, 4331.791992,   37.942375,         5,          524288,002,002,000512
009, 108789760,     829,   99.794792,   20.000000,12978.562500, 2883.904297,12954.493164,    0.411260,   23.969793, 2883.382080,   22.429798, 2870.864014,        43,          524288,002,002,000512
010,  51118080,     389,   55.159615,   20.000000,12937.808594, 2829.583740, 4274.530762,    0.233782, 8663.214844, 2829.280762, 4360.286133, 2820.980957,    130001,          524288,002,002,000512
011,  10223616,      77,   11.721410,   20.000000,12977.630859, 2673.035400,12956.974609,    0.045228,   20.637814, 2672.974121,   19.366007, 2669.608154,        27,          524288,002,002,000512
012,   3670016,      27,    4.480788,   20.000000,   16.192974, 6920.229004,    0.062911,    0.036867,   16.118853, 6920.181641,   15.019361, 6919.321777,        18,          524288,002,002,000512
013,  22544384,     171,   24.536739,   20.000000, 9751.137695, 5907.875488, 8599.149414,    0.150796, 1151.958374, 5907.690918,   24.223186, 2709.600586,    130503,          524288,002,002,000512
014,   6291456,      47,    7.891267,   20.000000, 5446.879883,10163.019531, 4320.286621,    0.029925, 1126.569336,10162.974609,   18.056946,10161.077148,    130075,          524288,002,002,000512
015,  27656192,     210,   30.471430,   20.000000,12988.784180, 2760.725586,    0.479315,    0.123496,12988.266602, 2760.571045,   13.060643, 2755.881592,    116807,          524288,002,002,000512
000,   3407872,      25,    3.717220,   20.000000, 8656.217773, 4049.418213,    0.086833,    0.017675, 8656.117188, 4049.386719,   12.646751, 4048.161377,     10242,          524288,003,000,000512
001,    917504,       6,    0.941888,   20.000000,   10.209187,12696.853516,    2.895952,    0.010542,   10.176952,12696.833984,    9.779479,12696.377930,         5,          524288,003,000,000512
002,   3407872,      25,    3.521086,   20.000000,10086.167969,   18.910343, 2600.678955,    0.021570,10086.074219,   18.878304, 4044.614502,   18.039423,    225923,          524288,003,000,000512
003,   1441792,      10,    1.681757,   20.000000, 8658.268555, 4050.614258,    0.040227,    0.012033, 8658.461914, 4050.586914, 4339.036133,   14.300277,         7,          524288,003,000,000512
004,    917504,       6,    0.855323,   20.000000, 4335.322266, 8372.756836, 4327.251465,    0.006350,    8.712085, 8372.746094,    6.769077, 4042.598877,         5,          524288,003,000,000512
005,    917504,       6,    0.935447,   20.000000, 4332.225098, 8375.452148,    0.029980,    0.009700, 4333.284180, 8375.438477, 4332.240234, 8374.464844,         7,          524288,003,000,000512
006,  15335424,     116,   16.137192,   20.000000,14834.524414,   29.089993,    0.318599,    0.080789,14834.180664,   28.979536,   16.328199,   27.631470,    593449,          524288,003,000,000512
007,   4063232,      30,    4.154665,   20.000000, 8651.278320, 4049.286865,    0.069025,    0.019869, 8651.192383, 4049.253906,   12.864433, 4048.711670,      9838,          524288,003,000,000512
008,   6291456,      47,    7.213688,   20.000000, 8661.235352, 4054.950439,    1.533892,    0.036658, 8659.661133, 4054.879639,   16.398979, 4053.770996,      9349,          524288,003,000,000512
009,    786432,       5,    0.926950,   20.000000,12699.446289,    8.593765,    0.032568,    0.003524,12699.389648,    8.563527, 8666.721680,    8.288783,        12,          524288,003,000,000512
010,   3538944,      26,    4.290741,   20.000000, 8665.470703, 4054.665771,    0.079990,    0.031112, 8665.353516, 4054.606201,   13.136467, 4053.901611,      9888,          524288,003,000,000512
011,    393216,       2,    0.350767,   20.000000,    6.383537,12696.622070,    0.039613,    0.001540,    7.855103,12696.603516,    7.533250,12696.375000,         2,          524288,003,000,000512
012,    655360,       4,    0.715030,   20.000000,    9.908156,12700.108398,    0.047147,    0.028043,    9.840997,12700.065430,    9.395540,12699.761719,         4,          524288,003,000,000512
013,    393216,       2,    0.423468,   20.000000,    6.833207,12696.205078,    0.036723,    0.001347,    8.298286,12696.185547,    7.874717,12696.078125,         2,          524288,003,000,000512
014,   4063232,      30,    4.681558,   20.000000,14843.653320,   23.803961, 2147.307617,    0.014748,12696.341797,   23.784016,   13.121757,   23.039499,        57,          524288,003,000,000512
015,   2228224,      16,    2.538636,   20.000000, 4323.257812, 8379.493164, 4314.618652,    0.009530,    8.624618, 8379.479492,    8.129675, 8378.764648,         7,          524288,003,000,000512
000,  11010048,      83,   11.189662,   20.000000,12366.710938, 4373.933594,12345.826172,    0.052360,   20.861794, 4373.858398,   19.591068, 4371.340332,        34,          524288,003,001,000512
001,   9306112,      70,    9.364140,   20.000000, 8662.195312, 8062.286621, 8635.802734,    0.068642,   26.367971, 8062.199707,   24.002485, 3745.928955,        44,          524288,003,001,000512
002,  11010048,      83,   11.242213,   20.000000, 4901.511230,11808.371094,  549.886536,    0.086670, 4351.579102,11808.253906,   22.092808,   32.918144,        91,          524288,003,001,000512
003,  15204352,     115,   19.460011,   20.000000, 4339.145020,12410.309570, 4318.420410,    0.097519,   65.086960,12410.180664,   20.500469,12407.734375,      4649,          524288,003,001,000512
004,   8388608,      63,    8.239264,   20.000000,12370.559570, 4354.487793, 8072.825195,    0.044236, 4297.713867, 4354.433105,   19.626886, 4351.914062,     64662,          524288,003,001,000512
005,  12582912,      95,   12.305628,   20.000000,16692.152344,   36.390316, 2153.520020,    0.061402,14538.612305,   36.312168,   13.482747,   34.511433,    674272,          524288,003,001,000512
006,  10485760,      79,   11.123823,   20.000000, 4916.679199,11827.915039,    0.779370,    0.063189, 4915.881836,11827.831055,   20.158051,11825.798828,     65933,          524288,003,001,000512
007,  16121856,     122,   14.686883,   20.000000,10783.705078, 8086.023438,10763.652344,    0.077476,   20.008913, 8085.922363,   19.134523, 8083.539551,        34,          524288,003,001,000512
008,   1048576,       7,    1.219733,   20.000000,   10.914383, 8041.773438,    0.044743,    0.027657,   10.851323, 8041.738281,   10.016593, 8041.428711,         7,          524288,003,001,000512
009,   2883584,      21,    3.514547,   20.000000,18851.541016,   18.178289,    0.084965,    0.020993,18851.439453,   18.144680,    7.044927,   17.775530,    922458,          524288,003,001,000512
010,   1572864,      11,    1.828799,   20.000000, 3723.173096,    8.454721,    0.030318,    0.007615, 3723.133545,    8.438837, 3722.214355,    7.948601,         8,          524288,003,001,000512
011,    786432,       5,    0.861750,   20.000000, 8051.945801, 4327.961426,    0.023060,    0.036537, 8051.910645, 4327.923340,    3.529603,    5.396053,         6,          524288,003,001,000512
012,    917504,       6,    1.111593,   20.000000, 8662.396484, 8042.564941,    0.035763,    0.007493, 8662.358398, 8042.546387,    7.933794, 8042.220215,       278,          524288,003,001,000512
013,   9437184,      71,    8.756528,   20.000000, 5870.142090,13009.464844, 2160.618408,    0.038370, 3709.484863,13009.405273,   12.762485,13008.313477,        52,          524288,003,001,000512
014,   8388608,      63,    9.034247,   20.000000,16714.494141,   32.548820,    0.743555,    0.063433,16713.744141,   32.474640,    9.149220,   31.181070,        79,          524288,003,001,000512
015,    917504,       6,    1.032917,   20.000000, 3722.346191,12986.537109,    0.773957,    0.032280, 3721.571045,12986.502930, 3720.942627,12986.325195,         3,          524288,003,001,000512
000,   6815744,      51,    7.212035,   20.000000, 8492.921875, 8676.050781, 4308.471191,    0.034278, 4184.434570, 8676.000000,   13.651795, 8674.694336,        36,          524288,003,002,000512
001,   1835008,      13,    2.114937,   20.000000,12841.296875, 4333.029297,    0.077910,    0.011150,12841.211914, 4333.006836, 4330.785156, 4332.713867,         4,          524288,003,002,000512
002,    262144,       1,    0.164330,   20.000000, 4186.870117,    2.323690,    0.003477,    0.000410,12840.699219,    2.317583, 4330.776367,    2.134003,         2,          524288,003,002,000512
003,  10747904,      81,   12.645048,   20.000000, 8627.391602, 8535.027344, 4321.149902,    0.058746, 4306.212891, 8534.944336,   15.632350, 8533.574219,      7369,          524288,003,002,000512
004,  12058624,      91,   11.653418,   20.000000,   13.441796,12854.847656,    0.229803,    0.076662,   13.196076,12854.751953,   12.270880,12853.481445,        51,          524288,003,002,000512
005,   3932160,      29,    3.941555,   20.000000,12832.331055,   14.483557, 8638.846680,    0.016472, 4193.476562,   14.461700,    8.015940,   13.806410,        20,          524288,003,002,000512
006,   1179648,       8,    1.223934,   20.000000, 4190.423340,    3.797173,    0.031197,    0.006642, 4190.390137,    3.788083, 4189.926758,    3.508380,         8,          524288,003,002,000512
007,    524288,       3,    0.474390,   20.000000,    5.329510, 4183.202148,    0.010447,    0.002293, 8659.486328, 4183.196777, 8658.900391, 4182.680176,         4,          524288,003,002,000512
008,   4718592,      35,    5.051583,   20.000000, 6329.547363,   16.705021,    0.052012,    0.032838, 6329.482422,   16.657787,    9.814881,   15.916344,    265790,          524288,003,002,000512
009,    917504,       6,    0.918735,   20.000000, 8510.152344,    6.107340,    5.688215,    0.021325, 8504.455078,    6.082072,    2.014485,    5.965575,        96,          524288,003,002,000512
010,   1310720,       9,    1.577763,   20.000000, 8510.396484,    4.473643, 4327.103027,    0.006610, 8510.369141,    4.461184,    7.791660,    4.255397,     11090,          524288,003,002,000512
011,   4980736,      37,    5.872381,   20.000000,10815.280273, 4191.127441,    0.095173,    0.025538,10815.170898, 4191.093750,   11.351387, 4190.337402,    296501,          524288,003,002,000512
012,    262144,       1,    0.182563,   20.000000,    3.352837,    0.005073,    0.001197,    0.000533,    3.351093,    0.000120,    3.274513,    0.000000,         1,          524288,003,002,000512
013,   1048576,       7,    1.133668,   20.000000,12835.491211,   11.170009,    0.186705,    0.043859,12835.462891,   11.119574,    5.726198,   10.861577,        83,          524288,003,002,000512
014,  13238272,     100,   13.807881,   20.000000, 4291.134766, 4244.043945,    5.847618,    0.054623, 8578.537109, 4243.972168, 4195.163086, 4242.490234,     18162,          524288,003,002,000512
015,    917504,       6,    1.030823,   20.000000,    5.334476,12840.655273,    0.051413,    0.020500,    5.289573,12840.632812,    4.936890,12840.159180,         3,          524288,003,002,000512
