tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005, 132644864,     505,   95.001556,   20.000000,13361.588867,   31.747297,12864.395508,    0.089358,  497.141449,   31.567757,   15.151567,   30.932690,     55870,         1048576,003,004,000001
006,  39583744,     150,   27.691853,   20.000000,19956.072266,    9.406417,19768.824219,    0.024820,  191.962509,    9.357084,    4.805335,    9.172611,     21804,         1048576,003,004,000001
007, 322961408,    1231,  231.188797,   20.000000, 2292.458984,   75.716827, 1108.815186,    0.202699, 1183.557007,   75.309349,   36.989059,   73.837036,    134630,         1048576,003,004,000001
000,  13107200,      49,   13.900531,   20.000000, 8649.774414, 3002.043213,    2.642061,    0.036613, 8647.116211, 3001.991699,   17.600552, 3001.309082,     11859,         1048576,000,000,000128
001,  18087936,      68,   19.355835,   20.000000,   96.410553,15771.507812,    0.935843,    0.045203,   95.465942,15771.436523,   21.123436,11570.858398,      8263,         1048576,000,000,000128
002,   8650752,      32,    9.171509,   20.000000,11515.533203,   65.992165, 4281.283203,    0.013896, 7234.232422,   65.963982, 4336.005371,   65.372116,        37,         1048576,000,000,000128
003,   5242880,      19,    6.264852,   20.000000, 4327.741211, 7258.552246,    0.059619,    0.013720, 4327.662598, 7258.522461,   10.626478, 7258.163086,      8179,         1048576,000,000,000128
004,  12320768,      46,   12.948281,   20.000000, 4287.666016, 7306.468750, 4271.281250,    0.027418,   16.354595, 7306.416016,   15.961717, 7305.584473,        14,         1048576,000,000,000128
005,  11272192,      42,   12.116744,   20.000000, 4325.195801, 7305.706543, 4314.257324,    0.022394,   10.901996, 7305.658203,   10.400458, 7304.525879,         8,         1048576,000,000,000128
006,  17563648,      66,   19.087875,   20.000000, 8625.458008, 7240.959961, 8606.894531,    0.077612,   18.554705, 7240.871094,   17.999245, 7239.714355,        25,         1048576,000,000,000128
007,  31195136,     118,   31.917267,   20.000000, 8530.098633, 7403.112793, 4219.951172,    0.038638, 4310.131836, 7403.057617,   16.894314, 7401.319336,      6923,         1048576,000,000,000128
000,  25690112,      97,   25.398226,   20.000000, 9631.820312, 4218.588379,  135.292648,    0.050894, 9496.510742, 4218.518066, 3041.064453,   87.856842,    491191,         1048576,000,001,000128
001,   2359296,       8,    2.383403,   20.000000, 4336.925293, 3039.837402,    2.437814,    0.003474, 8644.834961, 3039.832520,   10.423819, 3039.696045,      8327,         1048576,000,001,000128
002,  13369344,      50,   13.814681,   20.000000,11646.834961,   42.963112, 2148.480957,    0.035481, 9498.338867,   42.912891,   11.536243,   42.275555,    562287,         1048576,000,001,000128
003,   8388608,      31,    8.803165,   20.000000, 4329.495605,11706.613281,    0.082340,    0.038612, 4329.393066,11706.550781,   11.120005,11706.144531,      8205,         1048576,000,001,000128
004,  29884416,     113,   29.175484,   20.000000, 6616.415039, 3159.663574, 7443.936523,    0.039042, 1058.236694, 3159.598389,   17.175709, 3157.730469,    105611,         1048576,000,001,000128
005,   9175040,      34,    9.832243,   20.000000, 4286.442871, 7393.292969,    0.340089,    0.012119, 4286.091797, 7393.269043,   18.005293, 7392.661133,    127734,         1048576,000,001,000128
006,   2883584,      10,    3.168487,   20.000000, 4322.221680, 7364.684082, 4310.372559,    0.004287,   11.845598, 7364.677734,   11.405573, 7364.448242,         7,         1048576,000,001,000128
007,  18350080,      69,   18.220291,   20.000000, 4251.762695, 7420.754883, 4235.789551,    0.021908,   15.960265, 7420.723145,   15.536543, 7419.704102,        19,         1048576,000,001,000128
000,   2621440,       9,    2.153358,   20.000000,11679.237305, 4345.439941, 8651.066406,    0.004157, 3028.170410, 4345.432617,    7.990378, 4345.261719,         5,         1048576,000,002,000128
001,  12582912,      47,   13.031526,   20.000000, 4320.519531, 7393.308105,    0.087048,    0.038877, 4320.420898, 7393.262207,   17.375694, 7392.508789,     11195,         1048576,000,002,000128
002,   2097152,       7,    1.929873,   20.000000,12977.273438, 3040.007568,    0.018003,    0.007415,12977.240234, 3039.988037, 4337.061035, 3039.874512,    188883,         1048576,000,002,000128
003,   2621440,       9,    4.119422,   20.000000,    9.262515, 3029.421143, 4318.566406,    0.003286,    9.231950, 3029.408203,    8.939271, 3029.249023,         8,         1048576,000,002,000128
004,   1572864,       5,    1.744500,   20.000000,11678.393555,    6.131790,    0.015037,    0.010183,11678.371094,    6.114767, 8652.275391,    6.012814,         5,         1048576,000,002,000128
005,   5242880,      19,    5.917074,   20.000000,15983.199219,   25.917727, 8623.200195,    0.007480, 7359.969238,   25.901356, 4333.807129,   25.563429,        13,         1048576,000,002,000128
006,   1835008,       6,    2.063993,   20.000000, 4334.579102, 7351.138184,    0.018700,    0.017147, 4334.554199, 7351.119141,    8.915544, 7351.000000,     10717,         1048576,000,002,000128
007,   1572864,       5,    1.537717,   20.000000,   11.262511, 7352.124512,   10.757228,    0.014107,    0.504350, 7352.109863,    0.466357, 7351.936035,         1,         1048576,000,002,000128
000,  13369344,      50,   14.334066,   20.000000, 8631.797852, 3136.398193, 4293.743652,    0.018502, 4340.663086, 3136.369385,   14.133870, 3135.564697,        27,         1048576,000,003,000128
001,  17825792,      67,   18.559441,   20.000000, 8607.719727, 3158.876465, 3401.857422,    0.023320, 5205.848145, 3158.842773,   14.312543, 3157.634033,    391724,         1048576,000,003,000128
002,  81264640,     309,   78.118362,   20.000000, 8381.138672, 3324.342773, 4044.572998,    0.097870, 4336.512207, 3324.180664,   17.666401, 3320.877686,    260488,         1048576,000,003,000128
003,  17039360,      64,   19.158081,   20.000000, 8617.613281, 3153.585205, 8600.873047,    0.024639,   16.710489, 3153.540039,   16.076149, 3152.430176,        19,         1048576,000,003,000128
004,  33030144,     125,   37.362690,   20.000000, 5484.824219, 6271.750000, 4186.795410,    0.049046, 1297.999634, 6271.652832,   19.546921, 6269.613770,    153035,         1048576,000,003,000128
005,  19136512,      72,   21.735666,   20.000000, 8605.881836, 3157.478027,    0.729656,    0.026468, 8605.990234, 3157.427246,   20.276793, 3156.254395,     18164,         1048576,000,003,000128
006,  12845056,      48,   15.489424,   20.000000,11643.934570,  126.063881,    0.049118,    0.019020,11643.875000,  126.035706,   12.531633,  125.133469,    532054,         1048576,000,003,000128
007,  51118080,     194,   54.127007,   20.000000, 8444.948242, 3285.426758, 8424.875977,    0.063185,   20.043247, 3285.335205,   19.302834, 3282.516846,        27,         1048576,000,003,000128
000,  27000832,     102,   26.944086,   20.000000, 8749.826172, 7346.187012, 4410.381348,    0.050546, 4339.431152, 7346.115234,   16.126429, 3127.884033,     11332,         1048576,000,004,000128
001,   3407872,      12,    3.737093,   20.000000, 8659.334961, 3041.469971,    7.017879,    0.006194, 8652.314453, 3041.460938,    4.929523, 3041.273926,    161724,         1048576,000,004,000128
002,  22282240,      84,   23.669067,   20.000000,16035.229492,  135.060577, 4405.762207,    0.029713,11629.453125,  135.012405,   18.909676,  133.722015,    379033,         1048576,000,004,000128
003,  83099648,     316,  173.452957,   20.000000,12822.311523, 3295.770264, 7331.311035,    0.215706, 5490.921387, 3295.471436,   25.066870, 3291.043945,    129876,         1048576,000,004,000128
004,   3145728,      11,    3.407956,   20.000000, 8668.060547, 3042.428223,    3.008026,    0.004604, 8665.051758, 3042.420654,   10.259156, 3042.237061,     20491,         1048576,000,004,000128
005,   5505024,      20,    5.613156,   20.000000,13066.997070, 3048.893311, 4309.688965,    0.007243, 8757.300781, 3048.877441,   12.545072, 3048.544189,     25437,         1048576,000,004,000128
006,  24903680,      94,   25.447971,   20.000000,15958.164062,  105.250687,    0.250328,    0.049870,15957.900391,  105.185982,    4.526578,  103.905052,     17298,         1048576,000,004,000128
007,  38797312,     147,   39.240921,   20.000000,12955.421875, 3196.890381, 4399.878418,    0.048525, 8555.528320, 3196.821777,   13.937326, 3194.570801,    132809,         1048576,000,004,000128
000,   4718592,      17,    4.882386,   20.000000,11237.781250, 8678.956055, 4308.624023,    0.019725, 6929.145996, 8678.925781,   15.078227, 8678.634766,        59,         1048576,001,000,000128
001,   3407872,      12,    3.490698,   20.000000, 8653.359375,11257.579102, 4323.380371,    0.018337, 4329.973633,11257.555664,    5.298141,11256.938477,       129,         1048576,001,000,000128
002,   8388608,      31,    9.019605,   20.000000,19857.222656,   44.628036, 4307.887695,    0.041396,15549.658203,   44.574116,   10.122616,   44.121601,     70975,         1048576,001,000,000128
003,  50593792,     192,   54.711632,   20.000000, 8324.825195,11546.822266, 3988.990234,    0.080369, 4335.785156,11546.684570,   21.484854,11543.546875,     34687,         1048576,001,000,000128
004,  44302336,     168,   47.164772,   20.000000, 4352.577148,15509.704102,    8.494669,    0.101960, 4344.041504,15509.541992,   21.401030,11518.268555,        23,         1048576,001,000,000128
005,  44040192,     167,   47.168659,   20.000000, 4344.055176,15520.696289, 4321.004395,    0.052222,   23.013502,15520.595703,   22.261431,15517.798828,        27,         1048576,001,000,000128
006,  35127296,     133,   37.901478,   20.000000, 4094.948242,15781.594727, 4072.694092,    0.054982,   22.246260,15781.517578,   21.647493,15779.121094,        21,         1048576,001,000,000128
007,  15990784,      60,   17.741823,   20.000000,12897.864258, 7015.440918,12882.507812,    0.021228,   15.336958, 7015.410156,   14.890543, 7014.316895,        18,         1048576,001,000,000128
000,  52166656,     198,   58.674934,   20.000000, 7340.666016, 8622.892578, 4303.791992,    0.078357, 3036.848877, 8622.776367,   22.474894, 4601.962402,     33384,         1048576,001,001,000128
001,  44040192,     167,   50.359432,   20.000000,12717.245117, 3248.178467, 4044.632812,    0.058364, 8672.587891, 3248.092285,   21.939314, 3245.004883,       480,         1048576,001,001,000128
002,  48496640,     184,   55.392067,   20.000000, 4336.849609,11637.583008, 4309.404785,    0.073959,   27.419189,11637.471680,   26.817274,11634.276367,        32,         1048576,001,001,000128
003,  51118080,     194,   63.228333,   20.000000,11349.048828, 4602.841309, 7005.258301,    0.080922, 4343.753906, 4602.709473,   22.557407, 4599.305176,       359,         1048576,001,001,000128
004,  48496640,     184,   56.006512,   20.000000,11379.437500, 4578.362305,   13.196975,    0.079466,11366.208984, 4578.237793,   23.383396, 4574.767578,     31252,         1048576,001,001,000128
005,  50593792,     192,   58.760906,   20.000000, 8644.528320, 7310.504883,    6.425608,    0.072307, 8638.070312, 7310.391602,   27.847603, 7307.030273,     61843,         1048576,001,001,000128
006,  46137344,     175,   54.069321,   20.000000, 8672.895508, 7292.881836,   15.127030,    0.062530, 8657.748047, 7292.789551,   23.887831, 7289.534180,     32147,         1048576,001,001,000128
007,  48234496,     183,   55.867035,   20.000000,11379.364258, 4577.687988, 8630.624023,    0.065020, 2749.253662, 4577.595215,   19.173872, 4574.118652,        31,         1048576,001,001,000128
000,  23592960,      89,   27.225651,   20.000000,12990.799805, 2992.414307,    5.993721,    0.058205,12984.788086, 2992.331787,   16.754517, 2990.862793,     44269,         1048576,001,002,000128
001,  42205184,     160,   45.359413,   20.000000,12906.679688, 3057.327881, 4230.625977,    0.069321, 8676.032227, 3057.233643,   20.442644, 3054.412109,       530,         1048576,001,002,000128
002,  27000832,     102,   29.899473,   20.000000,12977.473633, 3011.855957, 8643.505859,    0.045368, 4333.949219, 3011.789551,   13.119725, 3010.161865,     40192,         1048576,001,002,000128
003,  25952256,      98,   29.327999,   20.000000,15687.780273,  291.876373,15674.484375,    0.038307,   13.258248,  291.806488,   12.888160,  290.161163,        15,         1048576,001,002,000128
004,  22020096,      83,   25.782362,   20.000000, 7069.260254, 8913.514648,    9.254230,    0.044131, 7059.979492, 8913.442383,    6.965311, 8912.002930,       165,         1048576,001,002,000128
005,  39059456,     148,   44.076366,   20.000000,12905.133789, 3061.616455, 8570.969727,    0.066177, 4334.116699, 3061.507324,   23.531242, 3058.842773,     33629,         1048576,001,002,000128
006,  39321600,     149,   44.806259,   20.000000,12915.786133, 3074.521729, 4242.746582,    0.067222, 8673.020508, 3074.429443,   23.662859, 3071.838867,     47216,         1048576,001,002,000128
007,  33554432,     127,   38.957722,   20.000000,12954.662109, 3046.172363,    7.524298,    0.045663,12947.114258, 3046.106934,   20.651020, 3043.727051,     28102,         1048576,001,002,000128
000,  23855104,      90,   27.469748,   20.000000, 8672.834961, 7312.207520, 4332.735352,    0.033623, 4340.084961, 7312.151855,   14.963692, 7310.585938,     34849,         1048576,001,003,000128
001,  32505856,     123,   35.818165,   20.000000, 8655.073242, 7316.251465, 4331.636719,    0.049583, 4323.416016, 7316.177734,   21.671560, 7314.047852,     33197,         1048576,001,003,000128
002,  24117248,      91,   27.396000,   20.000000, 4348.180664,11630.453125,   10.934075,    0.043937, 4337.803711,11630.391602,   12.720799,11628.750977,     34847,         1048576,001,003,000128
003,  49545216,     188,   52.716110,   20.000000,12897.908203, 3055.206543, 8558.147461,    0.065863, 4339.728027, 3055.099609,   24.197409, 3052.350830,     17581,         1048576,001,003,000128
004,  28573696,     108,   33.851593,   20.000000,15654.159180,  317.907745,    7.159973,    0.045944,15646.975586,  317.831848,   18.706512,  315.660278,    323758,         1048576,001,003,000128
005,  27525120,     104,   31.948919,   20.000000,12975.883789, 3005.062744, 8641.681641,    0.037083, 4334.175781, 3005.002441,   19.036980, 3002.897217,     32008,         1048576,001,003,000128
006,  27262976,     103,   31.938597,   20.000000,12963.026367, 3011.888184,    5.666731,    0.035059,12957.348633, 3011.835693,   18.027441, 3010.028564,     64418,         1048576,001,003,000128
007,  23330816,      88,   27.470566,   20.000000,12988.924805, 2988.501221, 4332.762695,    0.033258, 8656.708008, 2988.454590,   13.306616, 2986.743652,       202,         1048576,001,003,000128
000,   1572864,       5,    1.606727,   20.000000, 4332.958496,11368.502930,    0.015083,    0.005560, 4332.940430,11368.493164,    7.678463,11368.359375,        48,         1048576,001,004,000128
001,   3670016,      13,    3.723517,   20.000000, 2692.881836, 8680.198242, 2682.491211,    0.005653,   12.525257, 8680.189453,   11.964915, 8679.683594,        12,         1048576,001,004,000128
002,  19922944,      75,   20.757130,   20.000000,12916.394531, 2794.848633,12897.934570,    0.027115,   18.450293, 2794.807373,   17.797873, 2793.545166,        44,         1048576,001,004,000128
003,   2621440,       9,    2.876774,   20.000000, 2720.536133, 8655.245117,    0.019088,    0.007139, 2720.508057, 8655.230469, 2719.978760, 4343.043945,         6,         1048576,001,004,000128
004,   1048576,       3,    0.997037,   20.000000,    8.996470,11365.913086,    0.016457,    0.001870,   11.119220,11365.905273,   10.895726,11365.833008,         4,         1048576,001,004,000128
005,   1310720,       4,    1.336137,   20.000000, 4330.389648,11371.571289,    0.046783,    0.002670, 4331.344727,11371.562500,   11.290727,11371.361328,        45,         1048576,001,004,000128
006,   1572864,       5,    1.670187,   20.000000,   10.997793,15690.219727,    0.009817,    0.015533,   11.722814,15690.202148,   11.492077,11374.028320,         5,         1048576,001,004,000128
007,    524288,       1,    0.326610,   20.000000, 7047.484375, 4328.060059,    0.010700,    0.000803, 7049.602051, 4328.059082,    3.771107, 4328.011230,       179,         1048576,001,004,000128
000, 127664128,     486,  132.715622,   20.000000, 4353.049805,12440.543945, 3122.098389,    0.161760, 1230.884888,12440.293945,   40.991787,12433.277344,    138958,         1048576,002,000,000128
001, 196345856,     748,  194.596741,   20.000000, 4360.498535,12558.305664,   16.754505,    0.227881, 4343.642090,12557.958008,   42.478687, 3920.640869,    135539,         1048576,002,000,000128
002,  36438016,     138,   41.236603,   20.000000,12984.499023, 3362.062500,   28.719650,    0.071082,12955.744141, 3361.953613,   14.059573,  374.832916,    135747,         1048576,002,000,000128
003,  41943040,     159,   46.157478,   20.000000,12937.145508, 3344.227295, 8598.962891,    0.063701, 4338.140625, 3344.125000,   19.874346, 3341.765625,    136738,         1048576,002,000,000128
004, 101449728,     386,  107.166344,   20.000000, 8636.431641, 8014.694336, 4286.304688,    0.148250, 4350.068848, 8014.453125,   32.166382, 8008.036621,       103,         1048576,002,000,000128
005,  38535168,     146,   45.269260,   20.000000,15987.229492,  421.932892, 8647.056641,    0.074614, 7340.110352,  421.806122,   16.221798,  418.778198,       518,         1048576,002,000,000128
006,  48496640,     184,   55.605789,   20.000000,13002.989258, 3492.763428, 8660.283203,    0.069532, 4342.683105, 3492.662842,   25.475521, 3489.415771,        76,         1048576,002,000,000128
007,  55836672,     212,   62.176632,   20.000000,11692.656250, 4848.671875, 3010.635986,    0.120202, 8681.980469, 4848.519043,   21.811012, 4844.805176,      1078,         1048576,002,000,000128
000,  89391104,     340,   82.830597,   20.000000, 8361.707031, 7725.696777, 8339.082031,    0.100988,   22.572403, 7725.543457,   21.821596, 7721.597656,        40,         1048576,002,001,000128
001, 124518400,     474,  118.441803,   20.000000,12967.752930, 3601.615723, 8610.468750,    0.141443, 4357.213379, 3601.405518,   30.739517, 3595.333984,       185,         1048576,002,001,000128
002,  17563648,      66,   18.759626,   20.000000, 9771.594727, 6417.850098, 4298.186035,    0.026284, 5473.383789, 6417.800781,   17.114677, 6416.749023,    264293,         1048576,002,001,000128
003,  82575360,     314,   84.063354,   20.000000,12770.708008, 3614.336426, 8418.041016,    0.096301, 4352.613770, 3614.183350,   28.439251, 3609.079102,        47,         1048576,002,001,000128
004,  64225280,     244,   67.512497,   20.000000,16044.958984,  375.937958, 6437.336426,    0.103365, 9607.568359,  375.784546,   29.437759,  371.773804,    405854,         1048576,002,001,000128
005,  60030976,     228,   60.140121,   20.000000, 8461.361328, 7742.257324, 8436.539062,    0.072033,   24.781597, 7742.135254,   23.988621, 7738.733887,        44,         1048576,002,001,000128
006,  35127296,     133,   37.836407,   20.000000,   28.118963,16366.639648,   12.110387,    0.052540,   15.992572,16366.566406,   15.606604,16364.366211,        18,         1048576,002,001,000128
007,  23855104,      90,   26.887884,   20.000000, 8639.746094, 7654.018555, 4299.103027,    0.031256, 4340.628906, 7653.973145,   12.242460, 7652.474121,    120959,         1048576,002,001,000128
000, 128450560,     489,  147.866089,   20.000000, 2779.616211,17067.734375,   38.142719,    0.188115, 2742.302246,17067.455078,   41.063072,14496.223633,    336687,         1048576,002,002,000128
001, 129761280,     494,  147.106079,   20.000000,10892.173828, 8956.669922,10844.832031,    0.207159,   47.267658, 8956.375000,   46.007820, 8947.988281,        74,         1048576,002,002,000128
002, 164888576,     628,  182.101868,   20.000000,13869.103516, 5944.243652,10694.733398,    0.216285, 3174.276611, 5943.897949,   48.071613, 5933.904785,        83,         1048576,002,002,000128
003, 126091264,     480,  144.864334,   20.000000,10897.546875, 8955.236328,   43.868546,    0.168074,10853.606445, 8954.975586,   41.928478, 8947.065430,    395865,         1048576,002,002,000128
004, 134479872,     512,  154.856033,   20.000000,10829.544922, 9010.938477, 6483.198730,    0.230192, 4346.277832, 9010.593750,   51.028694, 9000.719727,    113836,         1048576,002,002,000128
005, 164102144,     625,  183.380569,   20.000000,10760.542969, 9051.265625, 6522.682129,    0.225816, 4237.775879, 9050.919922,   56.022526, 9040.078125,    106531,         1048576,002,002,000128
006, 127139840,     484,  147.817383,   20.000000,10897.519531, 8949.826172,10844.581055,    0.187861,   53.217731, 8949.556641,   51.703587, 8940.814453,        71,         1048576,002,002,000128
007, 123207680,     469,  144.247635,   20.000000,18360.011719, 1490.891357,10861.415039,    0.167908, 7499.403320, 1490.648071,   39.278133, 1482.114014,        83,         1048576,002,002,000128
000,  25690112,      97,   28.525640,   20.000000, 8598.696289, 7699.669434,    6.969362,    0.042557, 8591.714844, 7699.609375, 4266.730957, 7697.875000,        65,         1048576,002,003,000128
001,  24117248,      91,   26.386080,   20.000000, 8551.655273, 7663.395996, 4234.229980,    0.036585, 4317.412598, 7663.343750,   17.072281, 7661.758301,    133198,         1048576,002,003,000128
002,  47710208,     181,   51.382965,   20.000000, 8572.288086, 7822.882812, 4248.657227,    0.061209, 4323.609375, 7822.789062,   24.903383, 7819.440430,    132518,         1048576,002,003,000128
003,  21757952,      82,   23.587191,   20.000000, 8546.698242, 7618.104980, 4213.803223,    0.028384, 4332.884277, 7618.062500,   14.730447, 7616.671387,      1131,         1048576,002,003,000128
004,  39583744,     150,   44.429047,   20.000000, 8642.540039, 7752.951660,    6.435528,    0.059390, 8636.086914, 7752.860840,   26.324133, 7750.120117,    123662,         1048576,002,003,000128
005,  77594624,     295,   82.462685,   20.000000,15990.094727,  483.084686,10711.788086,    0.095035, 5278.273438,  482.939240,   28.139380,  478.251251,    279725,         1048576,002,003,000128
006,  25952256,      98,   30.247326,   20.000000,11694.626953, 4587.940918,    5.134974,    0.043390,11689.478516, 4587.880371, 4316.972168, 4585.914551,       610,         1048576,002,003,000128
007,  77332480,     294,   82.137177,   20.000000,12883.233398, 3588.121582,12847.875000,    0.092482,   35.319714, 3587.986328,   34.207870, 3583.296387,        51,         1048576,002,003,000128
000,  25427968,      96,   23.501579,   20.000000,12902.845703, 3194.482422, 8584.896484,    0.031271, 4317.925781, 3194.435303,   14.540051, 3193.174316,    126978,         1048576,002,004,000128
001,   3932160,      14,    4.254073,   20.000000,11761.605469, 4353.036133,    0.012963,    0.007038,11761.582031, 4353.026367, 4333.059570, 4352.717285,    127269,         1048576,002,004,000128
002,  16777216,      63,   16.231590,   20.000000, 8600.750000, 7504.077637, 4309.760254,    0.023344, 4290.979980, 7504.041992,   18.410246, 4402.351562,    131146,         1048576,002,004,000128
003,   3407872,      12,    3.787814,   20.000000, 8650.751953, 7466.242676,    0.721458,    0.006177, 8650.019531, 7466.226562,   10.285328, 7466.007812,    128085,         1048576,002,004,000128
004,   7340032,      27,    8.060820,   20.000000,12953.501953, 3158.561768, 4314.300781,    0.013022, 8639.189453, 3158.541748,    9.981722, 3158.063477,    238325,         1048576,002,004,000128
005,  23068672,      87,   24.848331,   20.000000,15088.436523, 3189.396973, 7442.021484,    0.039105, 7646.388184, 3189.336670,   19.477171, 3187.999756,    522909,         1048576,002,004,000128
006,  13893632,      52,   14.526796,   20.000000,12928.643555, 3180.966309, 8599.922852,    0.016858, 4329.036133, 3180.941162,   12.132071, 3179.996826,    118085,         1048576,002,004,000128
007,   1572864,       5,    1.622433,   20.000000,11781.960938, 4337.242676,    0.004153,    0.002588,11781.956055, 4337.238770,    1.258690, 4337.134277,       181,         1048576,002,004,000128
000,  45350912,     172,   51.554485,   20.000000, 7095.716797,12759.776367,   12.356738,    0.088974, 7083.923828,12759.644531,   25.065720,12756.027344,    371581,         1048576,003,000,000128
001,  66584576,     253,   72.822975,   20.000000,14931.508789, 4904.718750, 5576.173828,    0.121259, 9355.291992, 4904.550781,   33.119362, 4900.406738,    698196,         1048576,003,000,000128
002,  44826624,     170,   52.921791,   20.000000,15031.722656, 4822.875977,10836.580078,    0.075478, 4195.109375, 4822.751953,   23.041956, 4819.928223,        25,         1048576,003,000,000128
003,  56623104,     215,   63.241879,   20.000000,15104.550781, 4747.242676,   14.533622,    0.087424,15089.971680, 4747.111328,   27.992540, 4743.653320,    366314,         1048576,003,000,000128
004,  45350912,     172,   52.068188,   20.000000,15156.184570, 4700.640137, 4325.201660,    0.084716,10830.917969, 4700.493164,   24.857801, 4697.448242,    400988,         1048576,003,000,000128
005,  91750400,     349,   95.070267,   20.000000,14996.010742, 4817.825195, 8535.952148,    0.140406, 6459.977051, 4817.603516,   31.868113, 4812.365723,    312450,         1048576,003,000,000128
006,  54001664,     205,   62.432346,   20.000000,10809.348633, 9034.130859,10784.401367,    0.103269,   24.905523, 9033.991211,   24.281544, 9030.291992,        30,         1048576,003,000,000128
007,  50069504,     190,   57.295181,   20.000000,11240.047852, 8609.332031, 4902.948242,    0.109433, 6337.076172, 8609.192383,   16.635759, 8606.009766,    275419,         1048576,003,000,000128
000,  58195968,     221,   59.446720,   20.000000,   26.303810,17574.796875,    2.323955,    0.100679,   23.952921,17574.652344,   23.123774,17571.562500,        25,         1048576,003,001,000128
001,   4456448,      16,    4.497892,   20.000000, 4350.859863,12991.728516, 4330.983887,    0.007377,   19.870417,12991.718750,   14.160295,12991.364258,        29,         1048576,003,001,000128
002,  29622272,     112,   32.868664,   20.000000,   23.904701,17492.781250,    1.812528,    0.074743,   22.076401,17492.667969,   21.481476,17490.898438,        20,         1048576,003,001,000128
003,  13107200,      49,   14.993007,   20.000000, 4324.850586,13096.684570,    0.121411,    0.031318, 4324.720215,13096.626953,   12.552356,13095.747070,        14,         1048576,003,001,000128
004,  11534336,      43,   13.875778,   20.000000, 4349.399902,13057.695312, 4328.265137,    0.018379,   21.122671,13057.662109,   20.633915,13056.658203,        18,         1048576,003,001,000128
005,  23068672,      87,   25.991692,   20.000000,   28.629686,17467.232422,    1.768213,    0.068430,   26.842539,17467.140625,   26.034224,17465.585938,        22,         1048576,003,001,000128
006,  12058624,      45,   15.033294,   20.000000,   20.489870,17396.712891,    1.406722,    0.020567,   19.074591,17396.685547,   18.515789,17395.740234,        12,         1048576,003,001,000128
007,  55050240,     209,   57.380180,   20.000000,   29.706566,17570.470703,    6.391562,    0.066040,   23.282484,17570.375000,   22.575027,17567.294922,        24,         1048576,003,001,000128
000,  61603840,     234,   68.148895,   20.000000,12872.786133, 4851.318359, 2115.740479,    0.082837,10757.000977, 4851.194336,   24.320307, 4847.367676,    437913,         1048576,003,002,000128
001,  74973184,     285,   81.398842,   20.000000, 9418.336914, 8335.944336, 5082.783203,    0.098856, 4335.500488, 8335.799805,   28.722767, 8331.427734,    108395,         1048576,003,002,000128
002,  60555264,     230,   67.702751,   20.000000, 9656.518555, 8147.711914,   10.394752,    0.101365, 9646.066406, 8147.553223,   25.756502, 4809.839844,    248295,         1048576,003,002,000128
003,  55050240,     209,   59.415215,   20.000000, 9448.701172, 8172.525879, 2141.708740,    0.089491, 7306.956055, 8172.400879,   28.261917, 8169.170898,    877337,         1048576,003,002,000128
004,  57147392,     217,   59.160213,   20.000000, 9481.070312, 7976.203125, 9457.567383,    0.084642,   23.465012, 7976.067383,   22.536806, 7972.571289,        42,         1048576,003,002,000128
005,  67371008,     256,   73.999268,   20.000000, 9495.118164, 8296.469727, 9465.891602,    0.092964,   29.171370, 8296.324219,   28.352070, 4008.456543,        40,         1048576,003,002,000128
006,  71041024,     270,   77.712517,   20.000000, 9497.249023, 8312.133789, 5147.930664,    0.086116, 4349.262695, 8312.005859,   22.347185, 4875.387695,    105644,         1048576,003,002,000128
007,  90701824,     345,   95.226273,   20.000000,12673.646484, 4849.000000, 8328.213867,    0.110407, 4345.391113, 4848.837891,   23.365343, 4843.392578,        70,         1048576,003,002,000128
000, 116916224,     445,  128.609512,   20.000000, 4285.996094, 9712.032227, 4237.735352,    0.165517,   48.198608, 9711.785156,   46.851730, 5407.756348,        71,         1048576,003,003,000128
001,  81002496,     308,   91.733704,   20.000000,12841.676758,  924.632080, 8512.673828,    0.106981, 4328.951660,  924.463806,   39.237503,  919.353577,        51,         1048576,003,003,000128
002, 112197632,     427,  123.441132,   20.000000, 8462.594727, 5281.500977, 8419.698242,    0.170702,   42.839489, 5281.225586,   41.638889, 5275.089355,        72,         1048576,003,003,000128
003,  78905344,     300,   89.229538,   20.000000, 4348.292480, 9504.612305, 4316.142090,    0.126343,   32.098602, 9504.429688,   31.397900, 9499.538086,        36,         1048576,003,003,000128
004,  83099648,     316,   95.367027,   20.000000, 4213.692383, 9525.592773, 4182.139160,    0.129452,   31.496929, 9525.386719,   30.519056, 9519.685547,        36,         1048576,003,003,000128
005,  95420416,     363,  110.633011,   20.000000, 4258.377930, 9627.856445, 4219.604492,    0.133879,   38.699642, 9627.645508,   37.641258, 9621.440430,        48,         1048576,003,003,000128
006, 168034304,     640,  176.828552,   20.000000, 4382.675781, 9750.097656,   30.799080,    0.213114, 4351.801270, 9749.789062,   46.524391, 9740.536133,      1609,         1048576,003,003,000128
007, 121372672,     462,  136.403442,   20.000000,   85.343864,13935.293945,   37.393467,    0.161439,   47.898094,13935.061523,   46.457703,13927.493164,        69,         1048576,003,003,000128
