tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,         2,       2,    0.001522,   10.000000,10000.844727,    0.021770,10000.674805,    0.000800,    0.168020,    0.019267,    0.004087,    0.000060,        17,               0,003,001
011,         2,       2,    0.001455,   10.000000,10000.570312,    0.025898,10000.445312,    0.000742,    0.122928,    0.024650,    0.004453,    0.000088,         6,               0,003,001
012,         2,       2,    0.001450,   10.000000,10000.662109,    0.022647,10000.565430,    0.000923,    0.094345,    0.020038,    0.004288,    0.000058,         8,               0,003,001
013,         2,       2,    0.001482,   10.000000,10000.876953,    0.021843,10000.729492,    0.000812,    0.146088,    0.019372,    0.003988,    0.000055,        15,               0,003,001
014,         2,       2,    0.001430,   10.000000,10000.903320,    0.022833,10000.824219,    0.000575,    0.077473,    0.020708,    0.004140,    0.000053,         7,               0,003,001
015,         2,       2,    0.001443,   10.000000,10000.732422,    0.021267,10000.579102,    0.000765,    0.150800,    0.018835,    0.004717,    0.000065,        16,               0,003,001
000,     39055,   39055,    0.673725,   10.000000, 9747.487305,  251.375259, 8773.570312,    5.736430,  971.549133,  242.969223,    2.001505,    0.993445,    155790,               0,003,002
001,     39055,   39055,    0.677558,   10.000000, 9745.185547,  253.902588, 8761.298828,    5.715652,  981.557678,  245.006485,    2.031773,    0.973852,    155669,               0,003,002
002,     39055,   39055,    0.740838,   10.000000, 9746.767578,  252.075912, 8773.126953,    5.881516,  971.313721,  243.549545,    2.216102,    0.970547,    155597,               0,003,002
003,     39055,   39055,    0.676592,   10.000000, 9745.869141,  253.138931, 8780.147461,    5.240127,  963.401733,  244.347198,    1.993518,    0.916595,    153350,               0,003,002
004,     39055,   39055,    0.740895,   10.000000, 9747.647461,  251.167099, 8771.606445,    5.716949,  973.613892,  242.748566,    1.986662,    0.966523,    156386,               0,003,002
005,     39056,   39056,    0.690510,   10.000000, 9748.744141,  250.598831, 8768.799805,    5.665155,  977.534058,  242.242554,    1.979657,    0.964065,    157175,               0,003,002
006,     39055,   39055,    0.574167,   10.000000, 9749.356445,  249.860474, 8768.144531,    5.897138,  978.990845,  241.434402,    1.925163,    0.974143,    157663,               0,003,002
007,     39055,   39055,    0.561213,   10.000000, 9763.365234,  235.936752, 8684.158203,    6.214859, 1076.838135,  227.262695,    1.849367,    1.024317,    184757,               0,003,002
008,         2,       2,    0.000653,   10.000000,10000.935547,    0.025462,10000.808594,    0.000957,    0.124403,    0.023422,    0.001032,    0.000167,         9,               0,003,002
009,         1,       1,    0.000142,   10.000000,10000.879883,    0.009603,10000.865234,    0.000200,    0.014647,    0.009193,    0.000223,    0.000023,         1,               0,003,002
010,         1,       1,    0.000380,   10.000000,10000.930664,    0.010318,10000.913086,    0.000223,    0.017343,    0.009623,    0.000635,    0.000030,         1,               0,003,002
011,         1,       1,    0.000380,   10.000000,10000.830078,    0.009813,10000.814453,    0.000213,    0.015440,    0.009415,    0.000833,    0.000025,         1,               0,003,002
012,         1,       1,    0.000488,   10.000000,10000.802734,    0.009970,10000.760742,    0.000327,    0.041330,    0.009203,    0.000562,    0.000023,         4,               0,003,002
013,         1,       1,    0.000373,   10.000000,10000.740234,    0.010278,10000.720703,    0.000328,    0.017643,    0.009430,    0.000892,    0.000023,         1,               0,003,002
014,         1,       1,    0.000380,   10.000000,10000.852539,    0.010135,10000.833984,    0.000268,    0.017807,    0.009338,    0.000585,    0.000027,         1,               0,003,002
015,         1,       1,    0.000382,   10.000000,10000.909180,    0.010733,10000.891602,    0.000307,    0.016740,    0.009883,    0.000578,    0.000027,         1,               0,003,002
