tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    0.034094,    0.035311,    0.000086,    0.001197,    0.033931,    0.034031,               0,000,000
011,         0,       0,    0.000053,    0.000000,   13.295224,    0.035067,   13.237884,    0.001316,    0.057119,    0.033621,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.034292,    0.032036,    0.000111,    0.001188,    0.034080,    0.030769,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.034196,    0.032539,    0.000088,    0.001332,    0.034036,    0.031137,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.034070,    0.031267,    0.000082,    0.001063,    0.033887,    0.030133,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.035258,    0.035584,    0.000076,    0.001193,    0.035103,    0.034309,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.033809,    0.032915,    0.000073,    0.001124,    0.033663,    0.031722,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.033332,    0.031104,    0.000073,    0.001136,    0.033188,    0.029894,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.034373,    0.032689,    0.000077,    0.001351,    0.034223,    0.031245,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.033296,    0.031680,    0.000074,    0.001118,    0.033147,    0.030492,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.033834,    0.031464,    0.000086,    0.001131,    0.033674,    0.030263,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.033526,    0.031644,    0.000079,    0.001168,    0.033374,    0.030406,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.033672,    0.031011,    0.000070,    0.001134,    0.033495,    0.029803,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.033624,    0.035932,    0.000078,    0.001462,    0.033473,    0.034396,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.033112,    0.031115,    0.000084,    0.001116,    0.032955,    0.029921,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.034247,    0.031160,    0.000077,    0.001158,    0.034097,    0.029928,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.033333,    0.032159,    0.000073,    0.001192,    0.033187,    0.030873,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.033638,    0.031793,    0.000074,    0.001111,    0.033491,    0.030585,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.033899,    0.031546,    0.000083,    0.001345,    0.033743,    0.030118,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.033291,    0.031475,    0.000079,    0.001058,    0.033139,    0.030337,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.033428,    0.032186,    0.000084,    0.001150,    0.033251,    0.030965,               0,000,000
012,         0,       0,    0.000007,    0.000000,    2.739355,    0.033151,    2.664232,    0.001301,    0.074900,    0.031716,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.033368,    0.032607,    0.000122,    0.001286,    0.033130,    0.031237,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.032503,    0.030186,    0.000077,    0.001185,    0.032300,    0.028910,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.032449,    0.031438,    0.000078,    0.001057,    0.032284,    0.030285,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.033372,    0.033666,    0.000076,    0.001198,    0.033211,    0.032374,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032082,    0.031211,    0.000069,    0.001339,    0.031927,    0.029786,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032931,    0.030358,    0.000076,    0.001259,    0.032770,    0.029003,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032099,    0.031614,    0.000077,    0.001416,    0.031937,    0.030116,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.033158,    0.030484,    0.000073,    0.000991,    0.033000,    0.029407,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.032236,    0.030992,    0.000076,    0.001101,    0.032066,    0.029812,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.033930,    0.030623,    0.000076,    0.001231,    0.033764,    0.029307,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032123,    0.030953,    0.000072,    0.001012,    0.031968,    0.029857,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032499,    0.033489,    0.000075,    0.001291,    0.032350,    0.032117,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.031719,    0.031145,    0.000072,    0.001108,    0.031575,    0.029958,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.031829,    0.030090,    0.000069,    0.001192,    0.031677,    0.028792,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.031765,    0.032142,    0.000073,    0.001061,    0.031620,    0.031001,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032682,    0.030641,    0.000079,    0.000904,    0.032526,    0.029652,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.031919,    0.030133,    0.000072,    0.001192,    0.031771,    0.028841,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.031822,    0.030004,    0.000072,    0.001296,    0.031648,    0.028612,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032019,    0.030250,    0.000074,    0.001347,    0.031858,    0.028819,               0,000,000
013,         0,       0,    0.000067,    0.000000,    6.536661,    0.035630,    6.480917,    0.001627,    0.055560,    0.033869,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.035333,    0.031758,    0.000124,    0.001206,    0.035100,    0.030462,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.033555,    0.032301,    0.000083,    0.001025,    0.033402,    0.031199,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.034876,    0.032230,    0.000088,    0.000958,    0.034714,    0.031185,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.033611,    0.031601,    0.000077,    0.001202,    0.033462,    0.030323,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.032929,    0.031522,    0.000080,    0.001392,    0.032775,    0.030040,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.033035,    0.031372,    0.000075,    0.001303,    0.032875,    0.029978,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.033753,    0.031008,    0.000072,    0.000952,    0.033590,    0.029970,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.033178,    0.034809,    0.000075,    0.001216,    0.033012,    0.033498,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.034437,    0.031455,    0.000072,    0.001162,    0.034260,    0.030211,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.034672,    0.031524,    0.000083,    0.001109,    0.034494,    0.030333,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.033382,    0.033305,    0.000072,    0.001030,    0.033226,    0.032192,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.034538,    0.031336,    0.000076,    0.000898,    0.034376,    0.030347,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.033154,    0.031309,    0.000076,    0.000853,    0.032998,    0.030350,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.033788,    0.031542,    0.000069,    0.001207,    0.033639,    0.030251,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.033510,    0.031096,    0.000072,    0.001170,    0.033344,    0.029834,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.033252,    0.035441,    0.000080,    0.001045,    0.033087,    0.034301,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.033164,    0.030813,    0.000083,    0.000899,    0.032979,    0.029833,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.032825,    0.031080,    0.000083,    0.001238,    0.032651,    0.029754,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.035124,    0.031749,    0.000088,    0.001031,    0.034953,    0.030640,               0,000,000
014,         0,       0,    0.000011,    0.000000,   18.648596,    0.039234,   18.594118,    0.002018,    0.054201,    0.036984,               0,000,000
014,         0,       0,    0.000011,    0.000000,    0.041184,    0.038369,    0.000150,    0.001746,    0.040840,    0.036441,               0,000,000
014,         0,       0,    0.000012,    0.000000,    0.040319,    0.037976,    0.000119,    0.001621,    0.040034,    0.036147,               0,000,000
014,         0,       0,    0.000011,    0.000000,    0.061649,    0.037323,    0.000112,    0.001619,    0.061382,    0.035498,               0,000,000
014,         0,       0,    0.000012,    0.000000,    0.040479,    0.039703,    0.000110,    0.001604,    0.040228,    0.037891,               0,000,000
014,         0,       0,    0.000011,    0.000000,    0.040778,    0.038338,    0.000116,    0.001614,    0.040512,    0.036517,               0,000,000
014,         0,       0,    0.000011,    0.000000,    0.039911,    0.038344,    0.000112,    0.001585,    0.039633,    0.036564,               0,000,000
014,         0,       0,    0.000012,    0.000000,    0.040335,    0.038761,    0.000113,    0.001613,    0.040066,    0.036931,               0,000,000
014,         0,       0,    0.000011,    0.000000,    0.040259,    0.037901,    0.000113,    0.001628,    0.039960,    0.036061,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.040712,    0.038300,    0.000119,    0.001644,    0.040426,    0.036449,               0,000,000
014,         0,       0,    0.000011,    0.000000,    0.040912,    0.038101,    0.000115,    0.001495,    0.040647,    0.036412,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.040847,    0.037264,    0.000112,    0.001469,    0.040560,    0.035594,               0,000,000
014,         0,       0,    0.000012,    0.000000,    0.040797,    0.041208,    0.000119,    0.001590,    0.040527,    0.039417,               0,000,000
014,         0,       0,    0.000012,    0.000000,    0.040372,    0.037754,    0.000115,    0.001598,    0.040103,    0.035965,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.040944,    0.037994,    0.000118,    0.001582,    0.040671,    0.036217,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.040976,    0.039308,    0.000118,    0.001584,    0.040707,    0.037528,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.041025,    0.038447,    0.000114,    0.001606,    0.040733,    0.036615,               0,000,000
014,         0,       0,    0.000011,    0.000000,    0.040337,    0.038117,    0.000118,    0.001567,    0.040067,    0.036353,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.040157,    0.037821,    0.000120,    0.001593,    0.039859,    0.036027,               0,000,000
014,         0,       0,    0.000012,    0.000000,    0.040468,    0.037921,    0.000112,    0.001593,    0.040179,    0.036121,               0,000,000
015,         0,       0,    0.000010,    0.000000,    7.882390,    0.035248,    7.824684,    0.001375,    0.057462,    0.033734,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.034623,    0.031533,    0.000144,    0.001184,    0.034363,    0.030263,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.035068,    0.031287,    0.000084,    0.000958,    0.034881,    0.030230,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.034058,    0.031850,    0.000070,    0.000964,    0.033916,    0.030779,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.034492,    0.057136,    0.000071,    0.001159,    0.034328,    0.055917,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.034223,    0.033214,    0.000052,    0.001317,    0.034098,    0.031814,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.033661,    0.031443,    0.000082,    0.001135,    0.033504,    0.030224,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.034747,    0.032246,    0.000077,    0.001047,    0.034571,    0.031115,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.033606,    0.032714,    0.000083,    0.001175,    0.033447,    0.031453,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.035216,    0.032074,    0.000081,    0.001340,    0.035058,    0.030641,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.035313,    0.033380,    0.000067,    0.001172,    0.035134,    0.032125,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.033911,    0.031439,    0.000083,    0.000956,    0.033728,    0.030378,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.036460,    0.036819,    0.000084,    0.000910,    0.036305,    0.035815,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.034458,    0.033292,    0.000082,    0.001173,    0.034287,    0.032036,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.034121,    0.031681,    0.000078,    0.001195,    0.033943,    0.030399,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.033367,    0.033695,    0.000081,    0.001102,    0.033167,    0.032511,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.033907,    0.032118,    0.000080,    0.001003,    0.033753,    0.031032,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.034639,    0.031847,    0.000075,    0.001173,    0.034456,    0.030591,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.034718,    0.033124,    0.000080,    0.001277,    0.034540,    0.031761,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.033904,    0.031030,    0.000082,    0.001070,    0.033746,    0.029857,               0,000,000
000,         0,       0,    0.000007,    0.000000,   11.828563,    0.038482,   11.788207,    0.002400,    0.040120,    0.035945,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.033756,    0.029943,    0.000122,    0.001049,    0.033519,    0.028804,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.031587,    0.029090,    0.000087,    0.001217,    0.031349,    0.027773,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.034157,    0.031686,    0.000078,    0.001392,    0.033962,    0.030196,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.031725,    0.029308,    0.000089,    0.001123,    0.031544,    0.028097,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.032427,    0.032748,    0.000072,    0.001410,    0.032252,    0.031231,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.031912,    0.029081,    0.000086,    0.001103,    0.031737,    0.027815,               0,000,001
000,         0,       0,    0.000009,    0.000000,    0.033765,    0.032272,    0.000101,    0.000952,    0.033565,    0.031208,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.031446,    0.030917,    0.000082,    0.001101,    0.031270,    0.029728,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.033871,    0.032018,    0.000072,    0.001233,    0.033690,    0.030665,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.031825,    0.028916,    0.000089,    0.001160,    0.031593,    0.027671,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.033165,    0.031826,    0.000074,    0.001417,    0.032983,    0.030304,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.031232,    0.029072,    0.000094,    0.001349,    0.031048,    0.027633,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.034369,    0.030636,    0.000068,    0.000972,    0.034237,    0.029553,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.031258,    0.028626,    0.000089,    0.001156,    0.031075,    0.027319,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.032190,    0.030349,    0.000116,    0.001272,    0.031973,    0.028978,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.031274,    0.030086,    0.000091,    0.001134,    0.031091,    0.028867,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.033573,    0.032191,    0.000078,    0.001359,    0.033397,    0.030717,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.031664,    0.028826,    0.000094,    0.001097,    0.031411,    0.027633,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.033984,    0.031957,    0.000082,    0.001049,    0.033777,    0.030791,               0,000,001
001,         0,       0,    0.000010,    0.000000,    1.263378,    0.033391,    1.227039,    0.001344,    0.036210,    0.031935,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.035774,    0.032555,    0.000083,    0.001186,    0.035528,    0.031258,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.032243,    0.028963,    0.000083,    0.000980,    0.032089,    0.027902,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.031448,    0.032930,    0.000070,    0.002513,    0.031307,    0.030299,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.035933,    0.029832,    0.000094,    0.001252,    0.035727,    0.028486,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.033804,    0.033491,    0.000080,    0.001533,    0.033608,    0.031771,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.033194,    0.029399,    0.000118,    0.001414,    0.032950,    0.027891,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.030955,    0.030818,    0.000075,    0.001430,    0.030807,    0.029260,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.035477,    0.031048,    0.000091,    0.001373,    0.035288,    0.029580,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.033586,    0.034480,    0.000078,    0.001332,    0.033352,    0.033016,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.033527,    0.029199,    0.000085,    0.001020,    0.033350,    0.028087,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.031187,    0.032675,    0.000081,    0.001181,    0.031034,    0.031386,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.034695,    0.044723,    0.000077,    0.001394,    0.034536,    0.043227,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.034693,    0.033951,    0.000082,    0.001273,    0.034510,    0.032495,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.033992,    0.032473,    0.000108,    0.004099,    0.033788,    0.028276,               0,000,001
001,         0,       0,    0.000008,    0.000000,    0.035574,    0.034168,    0.000083,    0.001337,    0.035336,    0.032722,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.034027,    0.031266,    0.000094,    0.000974,    0.033848,    0.030206,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.033169,    0.034651,    0.000082,    0.002041,    0.032939,    0.032476,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.035178,    0.029558,    0.000089,    0.001218,    0.034986,    0.028258,               0,000,001
001,         0,       0,    0.000013,    0.000000,    0.031605,    0.033802,    0.000078,    0.001456,    0.031439,    0.032234,               0,000,001
002,         0,       0,    0.000010,    0.000000,   17.252058,    0.033089,   17.213659,    0.001449,    0.038200,    0.031548,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.030517,    0.027882,    0.000086,    0.001267,    0.030345,    0.026526,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029940,    0.027758,    0.000072,    0.001298,    0.029792,    0.026374,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029912,    0.028632,    0.000076,    0.001270,    0.029757,    0.027279,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.030171,    0.027776,    0.000072,    0.001210,    0.030019,    0.026412,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029805,    0.027768,    0.000113,    0.001222,    0.029613,    0.026456,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.029459,    0.027520,    0.000069,    0.001097,    0.029309,    0.026323,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.029986,    0.027568,    0.000085,    0.001242,    0.029813,    0.026231,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029644,    0.029745,    0.000082,    0.001255,    0.029420,    0.028402,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029975,    0.027724,    0.000076,    0.001267,    0.029818,    0.026371,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.029611,    0.027774,    0.000076,    0.001349,    0.029458,    0.026335,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.029685,    0.028652,    0.000075,    0.001267,    0.029532,    0.027295,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029883,    0.027657,    0.000075,    0.001268,    0.029731,    0.026250,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.030041,    0.027799,    0.000104,    0.001347,    0.029856,    0.026370,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.029334,    0.027703,    0.000076,    0.001286,    0.029180,    0.026339,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.029428,    0.027729,    0.000076,    0.001265,    0.029271,    0.026385,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029485,    0.029221,    0.000076,    0.001323,    0.029273,    0.027821,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029906,    0.027774,    0.000075,    0.001235,    0.029754,    0.026456,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029567,    0.027958,    0.000075,    0.001325,    0.029407,    0.026554,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.029632,    0.028645,    0.000072,    0.001349,    0.029478,    0.027216,               0,000,001
003,         0,       0,    0.000010,    0.000000,   13.133315,    0.039084,   13.077685,    0.009121,    0.055468,    0.029848,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.034454,    0.031442,    0.000119,    0.001390,    0.034206,    0.029959,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032216,    0.030837,    0.000091,    0.001223,    0.032012,    0.029491,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032839,    0.030710,    0.000080,    0.001644,    0.032673,    0.028897,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032655,    0.037763,    0.000112,    0.002514,    0.032429,    0.035138,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.038982,    0.030666,    0.000099,    0.001245,    0.038752,    0.029295,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.032115,    0.031079,    0.000097,    0.001255,    0.031905,    0.029752,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032132,    0.031743,    0.000060,    0.001193,    0.031905,    0.030451,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.032310,    0.032253,    0.000098,    0.001377,    0.032085,    0.030767,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032210,    0.031210,    0.000091,    0.001184,    0.032012,    0.029914,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032325,    0.030745,    0.000090,    0.001081,    0.032140,    0.029587,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.033133,    0.029940,    0.000056,    0.001178,    0.032963,    0.028601,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.031995,    0.032806,    0.000104,    0.001142,    0.031802,    0.031536,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.032328,    0.030899,    0.000091,    0.001339,    0.032127,    0.029490,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032093,    0.031710,    0.000066,    0.001136,    0.031935,    0.030458,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.033187,    0.030740,    0.000093,    0.001147,    0.032923,    0.029491,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.032371,    0.031162,    0.000095,    0.001170,    0.032187,    0.029895,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.033250,    0.030296,    0.000090,    0.001125,    0.033043,    0.029052,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.032409,    0.035452,    0.000096,    0.001418,    0.032203,    0.033915,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032223,    0.029763,    0.000094,    0.001140,    0.032021,    0.028446,               0,000,001
004,         0,       0,    0.000009,    0.000000,   14.448462,    0.040534,   14.406286,    0.001759,    0.041968,    0.038571,               0,000,001
004,         0,       0,    0.000011,    0.000000,    0.039922,    0.035886,    0.000145,    0.001481,    0.039596,    0.034226,               0,000,001
004,         0,       0,    0.000011,    0.000000,    0.038577,    0.035568,    0.000118,    0.001566,    0.038292,    0.033804,               0,000,001
004,         0,       0,    0.000011,    0.000000,    0.038525,    0.036981,    0.000111,    0.001765,    0.038246,    0.035069,               0,000,001
004,         0,       0,    0.000008,    0.000000,    0.038122,    0.035731,    0.000117,    0.001728,    0.037838,    0.033860,               0,000,001
004,         0,       0,    0.000008,    0.000000,    0.038410,    0.035739,    0.000121,    0.001473,    0.038129,    0.034109,               0,000,001
004,         0,       0,    0.000009,    0.000000,    0.038294,    0.035946,    0.000118,    0.001592,    0.037994,    0.034198,               0,000,001
004,         0,       0,    0.000011,    0.000000,    0.038175,    0.035909,    0.000119,    0.001717,    0.037875,    0.034043,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.038061,    0.037358,    0.000117,    0.001746,    0.037799,    0.035463,               0,000,001
004,         0,       0,    0.000011,    0.000000,    0.038013,    0.035450,    0.000125,    0.001592,    0.037718,    0.033712,               0,000,001
004,         0,       0,    0.000011,    0.000000,    0.038133,    0.035611,    0.000122,    0.001567,    0.037874,    0.033851,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.038008,    0.036691,    0.000120,    0.001714,    0.037758,    0.034834,               0,000,001
004,         0,       0,    0.000012,    0.000000,    0.038414,    0.035948,    0.000123,    0.001784,    0.038151,    0.034023,               0,000,001
004,         0,       0,    0.000008,    0.000000,    0.038319,    0.035685,    0.000118,    0.001503,    0.038041,    0.034034,               0,000,001
004,         0,       0,    0.000012,    0.000000,    0.038127,    0.036157,    0.000113,    0.001606,    0.037830,    0.034392,               0,000,001
004,         0,       0,    0.000012,    0.000000,    0.038437,    0.035558,    0.000122,    0.001763,    0.038168,    0.033645,               0,000,001
004,         0,       0,    0.000011,    0.000000,    0.037813,    0.037294,    0.000120,    0.001754,    0.037561,    0.035397,               0,000,001
004,         0,       0,    0.000008,    0.000000,    0.037992,    0.035840,    0.000114,    0.001565,    0.037744,    0.034124,               0,000,001
004,         0,       0,    0.000011,    0.000000,    0.038159,    0.035522,    0.000111,    0.001663,    0.037891,    0.033663,               0,000,001
004,         0,       0,    0.000008,    0.000000,    0.037959,    0.036631,    0.000116,    0.001789,    0.037682,    0.034699,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.035937,    0.029448,    0.000073,    0.001183,    0.035772,    0.028170,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.031147,    0.029095,    0.000101,    0.001110,    0.030953,    0.027848,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.032536,    0.028934,    0.000108,    0.001253,    0.032354,    0.027596,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.031372,    0.029757,    0.000140,    0.002258,    0.031159,    0.027412,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.033020,    0.029998,    0.000146,    0.000900,    0.032795,    0.029015,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.031101,    0.028770,    0.000075,    0.001111,    0.030890,    0.027577,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.032670,    0.029100,    0.000069,    0.001051,    0.032524,    0.027966,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.031309,    0.029991,    0.000142,    0.000944,    0.031096,    0.028942,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.032648,    0.028859,    0.000071,    0.000934,    0.032497,    0.027841,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.032188,    0.029006,    0.000076,    0.001162,    0.032035,    0.027707,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.032552,    0.028991,    0.000107,    0.001338,    0.032369,    0.027578,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.031988,    0.029023,    0.000072,    0.001360,    0.031845,    0.027588,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.032754,    0.030556,    0.000134,    0.001158,    0.032546,    0.029323,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.031222,    0.029162,    0.000136,    0.001257,    0.030946,    0.027830,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.031047,    0.029786,    0.000071,    0.001092,    0.030896,    0.028619,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.031439,    0.029408,    0.000068,    0.000930,    0.031293,    0.028404,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.031124,    0.029166,    0.000071,    0.001019,    0.030978,    0.028072,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.030865,    0.029337,    0.000075,    0.001244,    0.030712,    0.027957,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.032445,    0.028764,    0.000112,    0.001103,    0.032258,    0.027587,               0,000,001
