tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,    351488,    5492,    1.370263,   10.000000, 9987.425781,   36.817646, 9835.221680,    0.375682,  151.837097,   36.038559,    0.261505,    0.146650,     23390,       100663296,003,001
002,    626432,    9788,    2.515473,   10.000000, 9956.438477,   66.117760, 9678.333984,    0.687398,  277.436157,   64.700890,    0.476792,    0.266902,     42423,       100663296,003,001
003,    700288,   10942,    2.800060,   10.000000, 9947.738281,   73.884270, 9637.386719,    0.750132,  309.601929,   72.318588,    0.529278,    0.299607,     47362,       100663296,003,001
004,   1390720,   21730,    5.175285,   10.000000, 9881.105469,  136.627609, 9284.390625,    1.552208,  595.151489,  133.329788,    1.117918,    0.560223,     98316,       100663296,003,001
005,   1061824,   16591,    4.291723,   10.000000, 9910.430664,  112.191414, 9444.890625,    1.229548,  464.414398,  109.743362,    0.807838,    0.453685,     70940,       100663296,003,001
006,   1560192,   24378,    6.359883,   10.000000, 9852.838867,  165.104446, 9171.076172,    1.671677,  680.086914,  161.600082,    1.175855,    0.673782,    103801,       100663296,003,001
007,   1900608,   29697,    7.731757,   10.000000, 9818.073242,  200.963440, 8989.208008,    2.130202,  826.818481,  196.597046,    1.643770,    0.823430,    126215,       100663296,003,001
008,   1798208,   28097,    7.298222,   10.000000, 9788.728516,  228.185013, 8830.578125,    2.014215,  956.163818,  223.917435,    1.455603,    0.778453,    120346,       100663296,003,001
009,   1321984,   20656,    5.323740,   10.000000, 9847.851562,  168.856323, 9141.484375,    1.496333,  704.904602,  165.785660,    1.044035,    0.575217,     88053,       100663296,003,001
010,   2045824,   31966,    8.315106,   10.000000, 9752.159180,  263.626373, 8654.187500,    2.360378, 1095.667725,  258.802124,    1.628560,    0.894947,    135695,       100663296,003,001
011,    643456,   10054,    2.647103,   10.000000, 9943.272461,   81.768463, 9596.081055,    0.692567,  346.419922,   80.253685,    0.544337,    0.280070,     43528,       100663296,003,001
012,    919808,   14372,    3.670015,   10.000000, 9904.807617,  118.865425, 9414.911133,    1.007363,  488.909119,  116.760162,    0.756205,    0.413073,     60332,       100663296,003,001
013,    701760,   10965,    2.857242,   10.000000, 9935.545898,   88.496147, 9556.782227,    0.822833,  377.959137,   86.786324,    0.613040,    0.302595,     47738,       100663296,003,001
014,    139776,    2184,    0.571158,   10.000000,10007.234375,   17.906389, 9929.470703,    0.155498,   77.612427,   17.582596,    0.108102,    0.060038,      9655,       100663296,003,001
015,    523712,    8183,    2.112118,   10.000000, 9954.992188,   67.081924, 9669.406250,    0.577958,  284.984711,   65.859596,    0.444665,    0.226130,     35533,       100663296,003,001
000,   1007680,   15745,    4.017899,   10.000000, 9890.403320,  107.401390, 9440.828125,    1.113037,  448.537720,  105.143539,    0.734967,    0.434335,     67898,       100663296,003,002
001,   1289792,   20153,    5.126545,   10.000000, 9862.275391,  136.724792, 9289.535156,    1.495788,  571.360535,  133.731079,    0.973350,    0.553415,     87031,       100663296,003,002
002,   1926144,   30096,    7.792277,   10.000000, 9789.866211,  204.564392, 8928.518555,    2.211713,  859.286682,  200.092331,    1.464893,    0.832682,    130671,       100663296,003,002
003,   2382400,   37225,    9.586779,   10.000000, 9742.362305,  251.890579, 8690.296875,    2.678420, 1049.509277,  246.418060,    1.790113,    1.026897,    160290,       100663296,003,002
004,   2681152,   41893,    9.901948,   10.000000, 9729.207031,  262.448242, 8593.079102,    2.981747, 1133.064575,  256.112244,    2.149672,    1.059432,    187509,       100663296,003,002
005,   1845120,   28830,    7.464520,   10.000000, 9799.606445,  194.836060, 8961.575195,    2.141143,  836.086304,  190.613571,    1.381995,    0.799267,    125737,       100663296,003,002
006,    797376,   12459,    3.243402,   10.000000, 9916.591797,   84.023109, 9563.137695,    0.902437,  352.595215,   82.184517,    0.602478,    0.342915,     54065,       100663296,003,002
007,    260352,    4068,    1.055555,   10.000000, 9971.141602,   27.706636, 9856.479492,    0.297830,  114.385773,   27.098789,    0.226195,    0.112763,     17374,       100663296,003,002
008,    450816,    7044,    1.803290,   10.000000, 9946.355469,   57.258232, 9705.256836,    0.474338,  240.620529,   56.247211,    0.343772,    0.194228,     30259,       100663296,003,002
009,    267072,    4173,    1.048667,   10.000000, 9965.818359,   33.936214, 9824.684570,    0.294493,  140.842453,   33.330086,    0.202090,    0.113862,     17673,       100663296,003,002
010,    278464,    4351,    1.099257,   10.000000, 9964.859375,   35.471920, 9815.535156,    0.307317,  149.027893,   34.844475,    0.209122,    0.118237,     18656,       100663296,003,002
011,   1376448,   21507,    5.607755,   10.000000, 9818.742188,  175.253860, 9087.566406,    1.476063,  729.589417,  172.083496,    1.107347,    0.601302,     91460,       100663296,003,002
012,    226368,    3537,    0.894708,   10.000000, 9970.846680,   29.151907, 9848.819336,    0.252070,  121.783211,   28.627234,    0.190075,    0.100938,     15085,       100663296,003,002
013,     22976,     359,    0.086070,   10.000000, 9998.139648,    2.799068, 9985.911133,    0.023020,   12.203005,    2.749315,    0.019145,    0.009055,      1589,       100663296,003,002
014,   1540416,   24069,    6.290369,   10.000000, 9797.130859,  197.643387, 8958.662109,    1.696893,  836.812073,  194.129822,    1.142517,    0.671863,    103961,       100663296,003,002
015,    736384,   11506,    2.944137,   10.000000, 9902.783203,   94.317703, 9499.462891,    0.799315,  402.496765,   92.624283,    0.594910,    0.321245,     50204,       100663296,003,002
