tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00087600,00087600,010,00177567,001024,003,002,0512
024,00090232,00090232,010,00182730,001024,003,002,0512
025,00088800,00088800,010,00179859,001024,003,002,0512
026,00086800,00086800,010,00175594,001024,003,002,0512
027,00085500,00085500,010,00173117,001024,003,002,0512
028,00090400,00090400,010,00183005,001024,003,002,0512
029,00084400,00084400,010,00171061,001024,003,002,0512
030,00089800,00089800,010,00181638,001024,003,002,0512
031,00089500,00089500,010,00181368,001024,003,002,0512
032,00090500,00090500,010,00183189,001024,003,002,0512
033,00089700,00089700,010,00181581,001024,003,002,0512
034,00088900,00088900,010,00179853,001024,003,002,0512
035,00087600,00087600,010,00177449,001024,003,002,0512
036,00091200,00091200,010,00184687,001024,003,002,0512
037,00089222,00089222,010,00180684,001024,003,002,0512
038,00086300,00086300,010,00174813,001024,003,002,0512
039,00085200,00085200,010,00172753,001024,003,002,0512
040,00091800,00091800,010,00185757,001024,003,002,0512
041,00090700,00090700,010,00183464,001024,003,002,0512
042,00086600,00086600,010,00174943,001024,003,002,0512
043,00088562,00088562,010,00179098,001024,003,002,0512
044,00091000,00091000,010,00184196,001024,003,002,0512
045,00089600,00089600,010,00181345,001024,003,002,0512
046,00087100,00087100,010,00176298,001024,003,002,0512
047,00087500,00087500,010,00176901,001024,003,002,0512
048,00090500,00090500,010,00183342,001024,003,002,0512
049,00088500,00088500,010,00179143,001024,003,002,0512
050,00086900,00086900,010,00175934,001024,003,002,0512
051,00086195,00086195,010,00174551,001024,003,002,0512
052,00091300,00091300,010,00184531,001024,003,002,0512
053,00088000,00088000,010,00178085,001024,003,002,0512
054,00085500,00085500,010,00173017,001024,003,002,0512
055,00088200,00088200,010,00178690,001024,003,002,0512
056,00090500,00090500,010,00183071,001024,003,002,0512
057,00089400,00089400,010,00180955,001024,003,002,0512
058,00089600,00089600,010,00181168,001024,003,002,0512
059,00085700,00085700,010,00173361,001024,003,002,0512
060,00088900,00088900,010,00179799,001024,003,002,0512
061,00093500,00093500,010,00189165,001024,003,002,0512
062,00086160,00086160,010,00174250,001024,003,002,0512
063,00088200,00088200,010,00178385,001024,003,002,0512
