tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,    695808,   10872,    4.703528,   10.000000, 9861.571289,  133.480331, 9423.238281,   20.975883,  436.981812,  111.037483,    0.865593,    0.460570,     42979,       100663296,003,001
003,    695744,   10871,    4.734911,   10.000000, 9863.736328,  131.144180, 9469.245117,   20.326826,  393.176178,  109.369003,    0.800038,    0.465491,     38807,       100663296,003,001
004,    695808,   10872,    5.457583,   10.000000, 9860.020508,  134.213074, 9423.710938,   20.673161,  434.975739,  112.062508,    0.867995,    0.461239,     41734,       100663296,003,001
005,    695808,   10872,    4.827387,   10.000000, 9862.069336,  132.980469, 9454.848633,   20.847738,  405.937714,  110.747231,    0.816485,    0.462972,     39551,       100663296,003,001
006,    695744,   10871,    4.713008,   10.000000, 9863.033203,  131.876419, 9462.800781,   20.990910,  398.917084,  109.443245,    0.767151,    0.466369,     39377,       100663296,003,001
007,    695808,   10872,    4.727407,   10.000000, 9863.671875,  131.481567, 9463.002930,   20.649418,  399.342743,  109.392159,    2.169045,    0.467346,     39366,       100663296,003,001
008,    695744,   10871,    4.858955,   10.000000, 9840.841797,  153.193771, 9350.519531,   22.305851,  488.767883,  129.065872,    1.149758,    0.461074,     40002,       100663296,003,001
009,    695744,   10871,    4.821949,   10.000000, 9842.830078,  151.837433, 9422.593750,   24.697493,  418.997162,  125.870590,    0.795633,    0.472209,     35748,       100663296,003,001
010,    695744,   10871,    4.945981,   10.000000, 9842.999023,  151.272980, 9390.953125,   21.591894,  450.758026,  128.408539,    0.775112,    0.482229,     37675,       100663296,003,001
011,    695744,   10871,    4.872472,   10.000000, 9844.913086,  149.348495, 9425.788086,   21.985407,  417.847168,  126.042854,    0.780113,    0.484885,     35558,       100663296,003,001
012,    695744,   10871,    4.845737,   10.000000, 9841.735352,  152.860992, 9398.911133,   21.895718,  441.554504,  129.660126,    0.802290,    0.477555,     36678,       100663296,003,001
013,    695744,   10871,    5.447965,   10.000000, 9845.414062,  148.309311, 9400.776367,   21.451376,  443.366425,  125.562225,    0.840888,    0.548721,     37252,       100663296,003,001
014,    695744,   10871,    4.878320,   10.000000, 9843.883789,  151.124191, 9403.930664,   21.723972,  438.693726,  128.111359,    0.786230,    0.485764,     36825,       100663296,003,001
015,    695744,   10871,    4.870540,   10.000000, 9844.375000,  150.019455, 9419.809570,   21.891582,  423.284546,  126.832764,    0.805393,    0.482890,     35759,       100663296,003,001
000,    692352,   10818,    5.409346,   10.000000, 9862.515625,  132.246277, 9453.445312,   20.722689,  407.800232,  110.203163,    0.902925,    0.464849,     39561,       100663296,003,002
001,    692416,   10819,    4.982665,   10.000000, 9878.474609,  116.602119, 9501.960938,   23.429371,  375.217804,   91.791870,    0.986021,    0.454146,     44008,       100663296,003,002
002,    692352,   10818,    4.708431,   10.000000, 9859.943359,  134.991547, 9469.264648,   25.102013,  389.338837,  108.443733,    0.867992,    0.459199,     38612,       100663296,003,002
003,    692352,   10818,    5.357754,   10.000000, 9859.839844,  134.594131, 9449.265625,   24.551992,  409.256744,  108.596970,    0.799585,    0.458522,     40336,       100663296,003,002
004,    692352,   10818,    5.362107,   10.000000, 9858.958008,  135.062561, 9456.060547,   24.341801,  401.503754,  109.235260,    0.824230,    0.458223,     39228,       100663296,003,002
005,    692352,   10818,    5.436831,   10.000000, 9861.616211,  132.390656, 9447.457031,   20.781862,  412.863586,  110.183723,    0.821599,    0.459546,     40158,       100663296,003,002
006,    692416,   10819,    5.318591,   10.000000, 9860.033203,  135.106354, 9459.317383,   24.514059,  399.402466,  109.165352,    0.770075,    0.464386,     39169,       100663296,003,002
007,    692352,   10818,    4.698353,   10.000000, 9858.909180,  135.850739, 9463.584961,   24.659349,  394.006805,  109.750076,    1.923128,    0.465224,     38508,       100663296,003,002
008,    692352,   10818,    5.380019,   10.000000, 9843.533203,  150.257431, 9370.288086,   22.056660,  471.708099,  126.386810,    1.155042,    0.453472,     38739,       100663296,003,002
009,    692352,   10818,    5.351604,   10.000000, 9845.406250,  148.486282, 9409.155273,   24.345316,  434.926819,  122.856117,    0.817252,    0.469030,     37989,       100663296,003,002
010,    692416,   10819,    4.785507,   10.000000, 9844.204102,  151.043060, 9414.530273,   24.187056,  428.407837,  125.586143,    0.776171,    0.468082,     36390,       100663296,003,002
011,    692416,   10819,    5.365320,   10.000000, 9844.830078,  149.694244, 9425.294922,   24.569960,  418.287201,  123.834450,    0.811735,    0.471188,     35896,       100663296,003,002
012,    692352,   10818,    4.759563,   10.000000, 9843.006836,  152.088226, 9418.476562,   24.751825,  423.274628,  126.040443,    0.835785,    0.469225,     35886,       100663296,003,002
013,    692416,   10819,    5.346168,   10.000000, 9847.864258,  146.791443, 9424.783203,   21.191286,  421.815430,  124.335999,    0.856265,    0.531286,     36114,       100663296,003,002
014,    692352,   10818,    5.333879,   10.000000, 9843.630859,  151.080688, 9400.381836,   24.577293,  441.988495,  125.210548,    0.779745,    0.467552,     37497,       100663296,003,002
015,    692352,   10818,    5.357915,   10.000000, 9844.914062,  149.036713, 9422.474609,   24.406073,  421.185181,  123.362396,    0.796062,    0.478420,     36445,       100663296,003,002
