tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
007,20.0, 0.154338330, 0.154761672, 0.185543329,30.992559433,45.666137695,57.693866730, 0.245986670, 0.246264994, 0.247586668,30.116079330,42.791336060,51.854274750, 0.000205000, 0.000218333, 0.000331667, 0.637526691, 0.977391660, 5.893845081, 0.006841667, 0.007012500, 0.007823333, 0.237701669, 0.238305002, 0.239075005, 0.238551661, 0.238790005, 0.239668339,83.000000000,130.000000000,795.000000000,         1048576,001,000001
008,20.0, 0.168060005, 0.172340840, 0.177481666,29.682600021,46.563449860,55.317096710, 0.250621676, 0.251262486, 0.252501667,28.800300598,44.029415131,53.146850586, 0.000208333, 0.000257500, 0.000298333, 0.641373336, 1.938647509, 5.923240185, 0.008821666, 0.009242500, 0.009808334, 0.239723340, 0.240131661, 0.240744993, 0.241235003, 0.241404161, 0.242743328,66.000000000,202.000000000,620.000000000,         1048576,001,000001
009,20.0, 0.168138340, 0.171872497, 0.173351660,30.352199554,45.887660980,54.727500916, 0.248808339, 0.249839172, 0.250243336,29.468393326,44.359924316,52.949306488, 0.000140000, 0.000142500, 0.000238333, 0.637268305, 1.939585805, 4.553150177, 0.008005000, 0.008585000, 0.009116666, 0.238851666, 0.239499167, 0.240140006, 0.240201667, 0.240618333, 0.241459996,70.000000000,214.000000000,505.000000000,         1048576,001,000001
010,20.0, 0.169000000, 0.172476664, 0.177876666,29.704109192,46.317462921,55.321369171, 0.249678329, 0.250575006, 0.251443326,28.802173615,44.510723114,54.420207977, 0.000211667, 0.000229167, 0.000243333, 0.641538322, 1.302422523, 5.180858135, 0.008753333, 0.009175833, 0.009661667, 0.239244998, 0.239844173, 0.240215003, 0.240099996, 0.241080835, 0.241883337,69.000000000,139.000000000,563.000000000,         1048576,001,000001
011,20.0, 0.172625005, 0.173250839, 0.206962079,30.982585907,45.644702911,54.022361755, 0.249919996, 0.250600010, 0.252808332,28.157922745,41.514892578,53.122344971, 0.000206667, 0.000231667, 0.000307500, 0.660764992, 2.931699276, 7.249538422, 0.008396666, 0.008990000, 0.009833750, 0.239098340, 0.239418328, 0.240373328, 0.240474999, 0.241095006, 0.242454588,73.000000000,325.000000000,815.000000000,         1048576,001,000001
012,20.0, 0.168403327, 0.169624165, 0.176326662,33.533710480,42.130718231,60.387634277, 0.249349996, 0.249975830, 0.250440001,31.985826492,39.927516937,58.163326263, 0.000136667, 0.000139167, 0.000236667, 0.639391661, 1.323665023, 4.586076736, 0.008323333, 0.008855000, 0.009236666, 0.239171669, 0.239664167, 0.240216672, 0.240140006, 0.240791664, 0.241400003,70.000000000,147.000000000,510.000000000,         1048576,001,000001
013,20.0, 0.168618336, 0.173051670, 0.184048340,31.675086975,47.554164886,55.816543579, 0.249005005, 0.249911666, 0.252746671,30.795440674,43.713512421,54.262287140, 0.000241667, 0.000242500, 0.000282083, 0.640258312, 1.632498384, 5.895683289, 0.008066666, 0.008745833, 0.009150000, 0.239078328, 0.239302501, 0.240630001, 0.239851668, 0.240685001, 0.243203327,71.000000000,178.000000000,649.000000000,         1048576,001,000001
014,20.0, 0.168349996, 0.172894999, 0.211475834,31.676719666,47.180435181,59.057445526, 0.248875007, 0.249914169, 0.250443339,28.799757004,40.585052490,57.513092041, 0.000143333, 0.000226667, 0.000263333, 0.662641644, 2.628173351, 8.502633095, 0.007915000, 0.008628333, 0.008955834, 0.239106670, 0.239508331, 0.240373328, 0.240048334, 0.240879163, 0.241603330,73.000000000,290.000000000,936.000000000,         1048576,001,000001
015,20.0, 0.167888328, 0.172425002, 0.205510005,31.620193481,45.624298096,58.333766937, 0.249426663, 0.250016659, 0.260993332,30.065679550,43.423179626,56.762645721, 0.000136667, 0.000141667, 0.000203333, 0.661960006, 1.339884996, 3.324676752, 0.008661667, 0.008960000, 0.009456667, 0.239116669, 0.239632502, 0.240164995, 0.240005001, 0.240798339, 0.251971662,72.000000000,146.000000000,358.000000000,         1048576,001,000001
000,20.0, 0.154330000, 0.154700831, 0.168703333,32.233547211,41.060947418,46.849018097, 0.246055007, 0.246815830, 0.248468339,30.059192657,37.634952545,44.541934967, 0.000141667, 0.000198333, 0.000240000, 0.662051678, 1.621076703, 6.461163521, 0.006740000, 0.007235833, 0.008591667, 0.237660006, 0.238093331, 0.238665000, 0.238590002, 0.239046663, 0.240250006,89.000000000,216.000000000,862.000000000,         1048576,002,000001
001,20.0, 0.154456660, 0.154654995, 0.168478340,33.658481598,39.497482300,46.659481049, 0.246461660, 0.248824999, 0.249736667,32.770671844,36.986610413,44.546020508, 0.000181667, 0.000229167, 0.000243333, 0.639606655, 1.304540038, 3.242414951, 0.006060000, 0.008159166, 0.008971667, 0.237533331, 0.237919167, 0.238523334, 0.239368334, 0.240180835, 0.241188332,87.000000000,181.000000000,445.000000000,         1048576,002,000001
002,20.0, 0.154281661, 0.154617503, 0.161166668,33.669075012,38.211910248,47.989112854, 0.246059999, 0.246483326, 0.246959999,31.461214066,37.305477142,47.113281250, 0.000136667, 0.000149167, 0.000213333, 0.637653351, 1.303580046, 2.629349947, 0.006620000, 0.007199167, 0.007445000, 0.237848327, 0.238346666, 0.238571674, 0.238518327, 0.238915831, 0.239448339,84.000000000,174.000000000,353.000000000,         1048576,002,000001
003,20.0, 0.154365003, 0.154598340, 0.168733329,32.365898132,39.155792236,49.354480743, 0.245985001, 0.246351659, 0.246995002,30.815946579,37.601818085,45.869121552, 0.000141667, 0.000148333, 0.000208333, 0.638913333, 1.633662462, 3.308448315, 0.007083334, 0.007145833, 0.007631666, 0.237825006, 0.238390833, 0.238645002, 0.238443330, 0.238756672, 0.239370003,84.000000000,215.000000000,437.000000000,         1048576,002,000001
004,20.0, 0.154441670, 0.154715836, 0.195317924,34.187019348,39.782432556,46.746341705, 0.245791674, 0.246530831, 0.248661250,31.316013336,37.245601654,45.843654633, 0.000135000, 0.000145833, 0.000237917, 0.640269995, 0.668997526,13.095712662, 0.006681667, 0.007270000, 0.008480000, 0.237841666, 0.238615006, 0.239275828, 0.238486663, 0.238863334, 0.239753753,85.000000000,89.000000000,1694.000000000,         1048576,002,000001
005,20.0, 0.154336661, 0.154397503, 0.161783338,32.219688416,40.102806091,46.842071533, 0.245933339, 0.246326670, 0.246856660,31.330179214,39.212978363,45.959045410, 0.000141667, 0.000142500, 0.000150000, 0.636681676, 0.666894972, 1.978841662, 0.006910000, 0.007016667, 0.007396667, 0.238121673, 0.238319993, 0.238659993, 0.238723338, 0.239046663, 0.239453331,85.000000000,90.000000000,268.000000000,         1048576,002,000001
006,20.0, 0.154448330, 0.154650837, 0.160984993,34.838798523,37.575119019,46.568511963, 0.245998338, 0.246390000, 0.246991664,32.716873169,36.011245728,43.728729248, 0.000180000, 0.000205000, 0.000210000, 0.640176654, 1.349935889, 3.327428341, 0.006938333, 0.007052500, 0.007270000, 0.238024995, 0.238343328, 0.238554999, 0.238646671, 0.238909170, 0.239344999,86.000000000,180.000000000,446.000000000,         1048576,002,000001
007,20.0, 0.154368326, 0.154538333, 0.161073327,34.184177399,39.505424500,47.238231659, 0.245968327, 0.246718332, 0.254094988,32.645793915,38.284267426,45.746524811, 0.000143333, 0.000146667, 0.000215000, 0.641680002, 0.988078356, 3.904680014, 0.006726667, 0.007297500, 0.014938333, 0.238096669, 0.238549173, 0.238836661, 0.238600001, 0.239038333, 0.240361661,83.000000000,131.000000000,512.000000000,         1048576,002,000001
008,20.0, 0.167878330, 0.168526664, 0.189561665,34.318103790,38.773479462,46.640544891, 0.250141680, 0.251098335, 0.252844989,32.591884613,36.957145691,45.727890015, 0.000171667, 0.000195833, 0.000270000, 0.643495023, 1.299360037, 2.627899885, 0.008825000, 0.009065833, 0.009706667, 0.239316672, 0.240280002, 0.241096660, 0.240763336, 0.241595000, 0.242698327,69.000000000,140.000000000,286.000000000,         1048576,002,000001
009,20.0, 0.168895006, 0.173545003, 0.211669579,32.926818848,37.451400757,45.235408783, 0.249015003, 0.250121653, 0.253383338,30.741693497,34.933895111,44.352657318, 0.000200000, 0.000211667, 0.000324167, 0.641030014, 1.962895870, 9.767477989, 0.008061667, 0.008725000, 0.010258750, 0.239226669, 0.239623338, 0.244275004, 0.239973336, 0.240866661, 0.244916663,70.000000000,214.000000000,1063.000000000,         1048576,002,000001
010,20.0, 0.168678328, 0.178214997, 0.211402506,31.619274139,40.419155121,45.554374695, 0.248486668, 0.249516666, 0.251538336,30.067550659,34.309669495,43.989223480, 0.000141667, 0.000155833, 0.000292500, 0.659103334, 2.293698311, 9.153010368, 0.007963333, 0.008595000, 0.009260000, 0.239085004, 0.239457503, 0.240366668, 0.239960000, 0.240513340, 0.241925001,72.000000000,256.000000000,1013.000000000,         1048576,002,000001
011,20.0, 0.168816671, 0.174400836, 0.187778339,33.512660980,38.522781372,49.176261902, 0.248788327, 0.249777496, 0.255768329,32.595680237,36.662441254,45.670005798, 0.000141667, 0.000145000, 0.000191667, 0.639658332, 0.989441693, 3.300008297, 0.008290000, 0.008638334, 0.010970000, 0.239348337, 0.239758328, 0.243304998, 0.240173340, 0.240547493, 0.244434997,69.000000000,108.000000000,365.000000000,         1048576,002,000001
012,20.0, 0.168724999, 0.169805005, 0.178430006,34.264221191,36.473285675,47.205898285, 0.249113336, 0.250146657, 0.250714988,31.963939667,34.336669922,45.655151367, 0.000178333, 0.000184167, 0.000221667, 0.644933343, 1.648942471, 3.300936699, 0.008058334, 0.009010834, 0.009198333, 0.239285007, 0.239684165, 0.240278333, 0.240174994, 0.240858331, 0.241753340,70.000000000,180.000000000,363.000000000,         1048576,002,000001
013,20.0, 0.167513341, 0.171384171, 0.179745004,29.664033890,40.416130066,46.014453888, 0.249211669, 0.249729171, 0.250138342,28.758983612,37.868370056,44.654441833, 0.000140000, 0.000204167, 0.000268333, 0.638246655, 1.948989153, 6.478284836, 0.008318333, 0.008538334, 0.009198333, 0.238978326, 0.239526659, 0.240561664, 0.240345001, 0.240648329, 0.241266668,68.000000000,214.000000000,709.000000000,         1048576,002,000001
014,20.0, 0.167823330, 0.175294161, 0.187425002,30.922986984,40.731643677,45.427406311, 0.249118328, 0.250175834, 0.255466670,28.086500168,37.543609619,44.522274017, 0.000145000, 0.000212500, 0.000270000, 0.649670005, 1.946059108, 4.570908546, 0.008235000, 0.008853333, 0.009160000, 0.239170000, 0.239769161, 0.243011668, 0.240376666, 0.240898326, 0.246114999,70.000000000,213.000000000,502.000000000,         1048576,002,000001
015,20.0, 0.168369994, 0.171726674, 0.177736670,29.660093307,40.411167145,47.365901947, 0.248640001, 0.249996662, 0.251366675,28.777849197,39.205207825,44.647960663, 0.000211667, 0.000215833, 0.000270000, 0.638808310, 0.974820018, 2.650951624, 0.007935000, 0.008695000, 0.009343334, 0.239024997, 0.239541665, 0.240013331, 0.239775002, 0.240720838, 0.241943330,69.000000000,106.000000000,292.000000000,         1048576,002,000001
000,20.0, 0.154390007, 0.154611662, 0.176616669,34.301002502,38.150817871,53.179084778, 0.246438339, 0.247015834, 0.247854993,33.400577545,36.329288483,49.035633087, 0.000156667, 0.000160000, 0.000315000, 0.644996643, 0.661645830, 5.259604931, 0.007333333, 0.007452500, 0.007840000, 0.238353327, 0.238617495, 0.238906667, 0.238619998, 0.239192501, 0.239590004,84.000000000,87.000000000,694.000000000,         1048576,003,000001
001,20.0, 0.154318333, 0.154440835, 0.154638335,33.478149414,38.927719116,48.016979218, 0.246199995, 0.246704996, 0.246869996,31.348533630,37.370258331,47.140739441, 0.000125000, 0.000137500, 0.000305000, 0.637738347, 1.615704179, 2.635945082, 0.007080000, 0.007185000, 0.007608333, 0.238261670, 0.238441661, 0.239021674, 0.238613337, 0.239177495, 0.239350006,81.000000000,213.000000000,351.000000000,         1048576,003,000001
002,20.0, 0.154359996, 0.154650003, 0.177065000,32.902446747,39.135707855,48.633575439, 0.246853337, 0.248394996, 0.255861670,31.997972488,35.334320068,45.107219696, 0.000216667, 0.000245833, 0.000365000, 0.653981686, 1.310724974,14.400480270, 0.007093333, 0.007955000, 0.009231667, 0.237738326, 0.238021672, 0.239301667, 0.239198327, 0.239998341, 0.246079996,91.000000000,180.000000000,1915.000000000,         1048576,003,000001
003,20.0, 0.154339999, 0.154454172, 0.154938340,32.877586365,39.224586487,53.802333832, 0.245609999, 0.246240005, 0.246804997,30.659919739,37.363895416,52.248466492, 0.000126667, 0.000131667, 0.000301667, 0.642771661, 1.303779960, 5.277818203, 0.006733333, 0.007051667, 0.007250000, 0.237694994, 0.238179997, 0.238908336, 0.238313332, 0.238840833, 0.239183336,86.000000000,175.000000000,707.000000000,         1048576,003,000001
004,20.0, 0.154394999, 0.154935837, 0.176721662,32.189434052,38.977176666,53.142604828, 0.246364996, 0.247034162, 0.247876674,28.068939209,36.941688538,52.245006561, 0.000150000, 0.000198333, 0.000378333, 0.644900024, 1.281315804, 5.873196602, 0.007078333, 0.007288333, 0.007918334, 0.238091663, 0.238567501, 0.238904998, 0.238690004, 0.239280835, 0.239934996,85.000000000,171.000000000,781.000000000,         1048576,003,000001
005,20.0, 0.154396668, 0.154638335, 0.161108330,28.966579437,38.773803711,58.356399536, 0.246254995, 0.246924162, 0.247696668,27.407505035,37.220668793,57.461540222, 0.000181667, 0.000204167, 0.000240000, 0.636409998, 0.995815814, 3.279103279, 0.007145000, 0.007309167, 0.007755000, 0.238008335, 0.238485828, 0.239013329, 0.238635004, 0.239249170, 0.239858329,83.000000000,132.000000000,436.000000000,         1048576,003,000001
006,20.0, 0.154345006, 0.154644161, 0.159095004,34.947288513,38.133304596,50.593673706, 0.245901674, 0.246997505, 0.249338329,33.956348419,36.222850800,47.768226624, 0.000151667, 0.000213333, 0.000418333, 0.657854974, 1.300602555, 2.650394917, 0.006635000, 0.007205833, 0.007700000, 0.238156661, 0.238535002, 0.239031672, 0.238693327, 0.239092499, 0.239700004,86.000000000,171.000000000,352.000000000,         1048576,003,000001
007,20.0, 0.154338330, 0.154712498, 0.168103337,28.959550858,38.229747772,54.445278168, 0.245759994, 0.246690005, 0.247936666,28.075532913,37.343574524,51.602584839, 0.000130000, 0.000203333, 0.000428333, 0.638409972, 0.668066680, 2.603871584, 0.006626667, 0.007070833, 0.007850000, 0.237859994, 0.238293335, 0.241608337, 0.238641664, 0.238987505, 0.240233332,84.000000000,89.000000000,347.000000000,         1048576,003,000001
008,20.0, 0.168383330, 0.168765828, 0.185660005,31.019170761,38.531314850,46.706455231, 0.250388324, 0.251792490, 0.253425002,27.452129364,36.675399780,45.145904541, 0.000223333, 0.000248333, 0.000291667, 0.641598344, 2.606408358, 5.876176834, 0.008330000, 0.009336666, 0.010366667, 0.239673331, 0.240214169, 0.240734994, 0.240821660, 0.241871670, 0.242598340,67.000000000,273.000000000,614.000000000,         1048576,003,000001
009,20.0, 0.169158340, 0.172829166, 0.181309998,30.900339127,38.877197266,53.763393402, 0.248041660, 0.249964163, 0.250569999,30.020263672,37.645477295,48.986286163, 0.000150000, 0.000214167, 0.000351667, 0.640931666, 1.645710826, 4.537191868, 0.007848334, 0.008761667, 0.009038334, 0.238969997, 0.239462495, 0.239741668, 0.239824995, 0.240848333, 0.241095006,70.000000000,181.000000000,505.000000000,         1048576,003,000001
010,20.0, 0.167821661, 0.170237496, 0.180001661,32.962097168,38.530158997,49.885482788, 0.248765007, 0.249696672, 0.251235008,32.058677673,36.915740967,48.323284149, 0.000128333, 0.000135000, 0.000395000, 0.641061664, 1.303965807, 1.990308285, 0.007991667, 0.008698333, 0.008921667, 0.238888338, 0.239447504, 0.239811674, 0.240415007, 0.240723327, 0.242016673,69.000000000,141.000000000,215.000000000,         1048576,003,000001
011,20.0, 0.169149995, 0.172597498, 0.180381671,32.899974823,38.140220642,54.441074371, 0.248883337, 0.249895826, 0.250844985,31.282020569,37.246131897,52.874801636, 0.000138333, 0.000204167, 0.000301667, 0.639966667, 1.003969193, 1.982555032, 0.008141667, 0.008669167, 0.009123334, 0.239158332, 0.239541665, 0.239781663, 0.240353331, 0.240569994, 0.241319999,68.000000000,110.000000000,215.000000000,         1048576,003,000001
012,20.0, 0.168116674, 0.177948341, 0.236489996,34.251541138,38.545681000,46.695152283, 0.249290004, 0.250509173, 0.254533321,29.474109650,35.252380371,45.147541046, 0.000158333, 0.000220000, 0.002188333, 0.641481638, 1.305146694, 7.200743198, 0.008158334, 0.008740000, 0.009573333, 0.239201665, 0.239773333, 0.243615001, 0.240535006, 0.241291672, 0.242466673,69.000000000,141.000000000,772.000000000,         1048576,003,000001
013,20.0, 0.168650001, 0.172548339, 0.179741666,34.840847015,38.386848450,48.653118134, 0.248561665, 0.249825835, 0.251133323,32.728889465,35.543785095,45.157985687, 0.000190000, 0.000217500, 0.000326667, 0.639991641, 1.946703315, 7.891121864, 0.008466667, 0.008676667, 0.009271666, 0.239315003, 0.239702493, 0.240196660, 0.239690006, 0.240695000, 0.241451666,69.000000000,210.000000000,855.000000000,         1048576,003,000001
014,20.0, 0.168371662, 0.170728341, 0.176456660,26.993150711,39.232223511,57.681571960, 0.249031663, 0.249882504, 0.250563323,24.799747467,37.209075928,53.524120331, 0.000181667, 0.000225833, 0.000346667, 0.664676666, 1.638299942, 3.917888403, 0.008121666, 0.008935833, 0.009248333, 0.239203334, 0.239684165, 0.240646660, 0.240273327, 0.240423337, 0.241109997,72.000000000,178.000000000,427.000000000,         1048576,003,000001
015,20.0, 0.168061674, 0.170006663, 0.174928337,28.286354065,38.420272827,58.339508057, 0.248514995, 0.250043333, 0.250756681,25.439962387,37.375354767,56.793052673, 0.000140000, 0.000192500, 0.000326667, 0.637860000, 1.296657443, 2.627713442, 0.008036667, 0.008784167, 0.009205000, 0.239081666, 0.239313334, 0.239995003, 0.239833340, 0.240841672, 0.241294995,69.000000000,140.000000000,288.000000000,         1048576,003,000001
000,20.0, 0.163650006, 0.239675000, 0.321286678, 0.490868330, 6.704832554,8657.166992188, 0.475851655,1938.188354492,4326.405761719, 0.000490000, 0.019474167, 0.096886665, 0.000255000, 0.003573333, 0.015906667, 0.019291667, 0.199249998, 0.445820004, 0.020160001, 0.130346671,3865.503906250, 0.446700007, 6.396836758,8656.815429688, 0.257943332, 5.420838356,4326.340820312, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.246672496, 0.247738749, 0.254372507, 0.254314989, 0.271811247, 0.499322504, 0.253895015, 0.256687492, 0.464800000, 0.000592500, 0.000705000, 0.024477500, 0.000247500, 0.000321250, 0.005406667, 0.009235000, 0.010547500, 0.016559999, 0.008135000, 0.010071250, 0.017182499, 0.243560001, 0.245940000, 0.464145005, 0.244632497, 0.246926248, 0.447042495, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.232087493, 0.280619174, 0.317730010, 0.258767486, 0.271116674, 0.492199987, 0.253244996, 0.269556671,4241.215332031, 0.000635000, 0.001148333, 0.023516666, 0.000280000, 0.000450000, 0.047096666, 0.010752500, 0.014098333, 0.055640001, 0.009137500, 0.013923333, 0.026303334, 0.246704996, 0.249341667, 0.476756662, 0.241229996, 0.254813343,4241.195312500, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.190424994, 0.388748735, 0.815315843, 0.546632528, 1.253655434,12972.354492188, 0.367545009, 1.142396212, 1.887106657, 0.000869583, 0.019696251,12971.402343750, 0.000268333, 0.000331250, 0.001263333, 0.011592500, 0.044845000, 0.101161666, 0.017770000, 0.054312084, 0.102648333, 0.496877491, 1.145180464, 2.220269918, 0.262858331, 1.066619992, 1.867793322, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.309370011, 0.313599169, 0.318346679, 0.410163343, 2.139743328,12976.780273438, 0.686230004, 1.340583324,3879.469238281, 0.024853334, 0.038391668,8649.325195312, 0.000380000, 0.000596667, 0.041683335, 0.022896666, 0.104488336,4326.773925781, 0.014143334, 0.020828333, 0.065140001, 0.246419996, 1.570746660,11.070443153, 0.670586646, 1.325368285,3879.402587891, 1.000000000, 1.000000000,88.000000000,         1048576,000,000128
005,20.0, 0.247675002, 0.253829986, 0.319563329, 0.540610015, 1.427791238,4327.689453125, 0.267515004, 1.139364958,4326.924804688, 0.000467500, 0.019736666, 1.876268387, 0.000277500, 0.000552500, 0.033943333, 0.014237500, 0.046190418,4326.920410156, 0.013952500, 0.023946667, 0.040686667, 0.502065003, 1.230384946, 2.716796637, 0.252849996, 1.113508701,4326.885742188, 1.000000000, 1.000000000,5382.000000000,         1048576,000,000128
006,20.0, 0.309749991, 0.312581658, 0.321458340, 0.741853356, 1.716656685,8653.736328125, 0.265296668, 1.495950818,4326.377929688, 0.008513333, 0.040020000, 0.073326670, 0.000496667, 0.002405000, 0.030093333, 0.013760000, 0.083986670,8653.364257812, 0.012973334, 0.025259167, 0.089343332, 0.333043337, 1.096668363,11.073146820, 0.251253337, 1.476564169,4326.312500000, 1.000000000, 1.000000000,5399.000000000,         1048576,000,000128
007,20.0, 0.310706675, 0.322160006, 0.323306680, 0.310119987,11.323376656,4327.133789062, 0.313276678,3879.906982422,4326.644042969, 0.006843333, 0.032370001, 0.080243334, 0.000490000, 0.000730000, 0.014456667, 0.019573333, 0.248633340,4324.311035156, 0.013810000, 0.019923333, 0.041393332, 0.283179998, 2.733570099,11.041476250, 0.298573345,3879.877929688,4326.582519531, 1.000000000, 1.000000000,5391.000000000,         1048576,000,000128
008,20.0, 0.180416673, 0.292226255, 0.364834994, 0.270626664, 0.922787488,12972.585937500, 0.272687495, 0.862596273, 1.554423332, 0.000380000, 0.008863334,12970.704101562, 0.000275000, 0.000345000, 0.027873334, 0.014761667, 0.021995001, 0.075367503, 0.014463333, 0.019937500, 0.033981666, 0.247613341, 0.870953739, 1.801669955, 0.256859988, 0.842954993, 1.534843326, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.180490002, 0.255931258, 0.301831245, 0.260933340, 0.326640010,4309.826660156, 0.254692495, 0.394504994, 2.745909929, 0.004387500, 0.019625001,4308.365234375, 0.000200000, 0.000311250, 0.001298333, 0.010252500, 0.016093334, 0.047883332, 0.010090000, 0.016545000, 0.043471668, 0.242510006, 0.291380405, 1.412714958, 0.243705004, 0.377476245, 2.723766565, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.234669581, 0.312021255, 0.612730026, 0.280564159, 1.190706611,4309.774414062, 0.262239993, 1.085673809,3879.508789062, 0.000764167, 0.022347083, 2.330616713, 0.000204167, 0.000369583, 0.024843333, 0.011865417, 0.020854583,4307.016601562, 0.011772917, 0.014515417, 0.112310000, 0.245795831, 0.602091253,11.083543777, 0.247739166, 1.022862554,3879.435546875, 1.000000000, 1.000000000,4621.000000000,         1048576,000,000128
011,20.0, 0.213901669, 0.337951660, 0.464819998, 0.266840011, 1.256934166,12972.689453125, 0.278200001, 1.218660474, 1.578678370, 0.000611667, 0.006894167,12971.225585938, 0.000170000, 0.000352500, 0.000721667, 0.013558334, 0.026030418, 0.089746669, 0.017290000, 0.023446666, 0.080552503, 0.247853339, 1.189817905, 1.828231692, 0.260111660, 1.195932031, 1.558296680, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.184208333, 0.246188745, 0.316509992, 0.249867499, 0.261452496,4290.830078125, 0.249475002, 0.250634998, 1.350980043, 0.000277500, 0.003629167,4290.291015625, 0.000190000, 0.000301250, 0.003166667, 0.009197500, 0.009973750, 0.046853334, 0.008875000, 0.009477500, 0.090073332, 0.239707500, 0.240171254, 1.739035010, 0.239962503, 0.240691245, 1.331624985, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.179588333, 0.309631258, 0.597463310, 0.270813346, 0.974452496,8660.183593750, 0.335909158, 0.757660806, 2.023306608, 0.000422917, 0.024546251,8658.843750000, 0.000205000, 0.000369167, 0.019826667, 0.015353333, 0.032139584,4310.593261719, 0.014390000, 0.019484166, 0.065382503, 0.249303326, 0.933048308, 2.642060041, 0.313979179, 0.739862502, 1.943600059, 1.000000000, 1.000000000,4837.000000000,         1048576,000,000128
014,20.0, 0.189468339, 0.338907510, 0.693690002, 0.383176655, 1.451859951,12969.749023438, 0.261473328, 1.332219958,3880.235839844, 0.000570000, 0.024595000,2159.130371094, 0.000261667, 0.000420000, 0.013450000, 0.012450000, 0.021723334,4312.155273438, 0.008366667, 0.024580000, 0.078702502, 0.336704999, 1.092066646,8657.564453125, 0.252673328, 1.258716702,3880.179199219, 1.000000000, 1.000000000,4912.000000000,         1048576,000,000128
015,20.0, 0.262800008, 0.265184999, 0.288117498, 0.262515008, 0.468149990, 0.989965022, 0.285882503, 0.449420005, 0.483155012, 0.000347500, 0.002025000, 0.539110005, 0.000282500, 0.000322500, 0.010546667, 0.010600000, 0.015015000, 0.022327499, 0.010185000, 0.012556250, 0.021837501, 0.245010003, 0.439954996, 0.476477504, 0.270215005, 0.438177496, 0.472144991, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.247607499, 0.286027074, 0.319996655, 0.259442925, 0.429522902, 1.127906680, 0.252471238, 0.400875419, 1.010237098, 0.000647917, 0.001506250, 0.054111250, 0.000294583, 0.000486667, 0.001403333, 0.009597084, 0.013960834, 0.020614583, 0.008714166, 0.012487084, 0.019560000, 0.243254587, 0.387005836, 1.108500004, 0.242245838, 0.387897074, 0.992674172, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
001,20.0, 0.264602512, 0.265451252, 0.321323335, 0.270330012, 0.671801269,4297.685546875, 0.279827505, 0.624187112, 1.011906624, 0.000310000, 0.000706250, 0.316756666, 0.000335000, 0.000436250, 0.014036667, 0.009795000, 0.018398751,4296.851074219, 0.013130000, 0.018139999, 0.025754999, 0.251899987, 0.643636227, 1.118786693, 0.266007513, 0.598583758, 0.993776679, 1.000000000, 1.000000000,30208.000000000,         1048576,001,000128
002,20.0, 0.260497510, 0.265513748, 0.313263327, 0.273332506, 0.418261260, 1.151950002, 0.276927501, 0.457239985, 1.079522491, 0.000793333, 0.004782500, 0.091302499, 0.000315000, 0.000463750, 0.043550000, 0.015057500, 0.023120416, 0.034875002, 0.010957500, 0.025942501, 0.052213334, 0.249799997, 0.383803755, 1.127259970, 0.253845006, 0.434533745, 1.048933387, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
003,20.0, 0.196566254, 0.209739998, 0.309426665, 0.279827505, 0.806377470,8287.773437500, 0.254764169, 0.762883306, 3.291923761, 0.000320000, 0.007847500, 0.032088332, 0.000250833, 0.000395417, 0.004675834, 0.011591666, 0.033811249,8287.042968750, 0.011895000, 0.023984166, 0.051397916, 0.250791669, 0.685317934, 1.911564112, 0.242406249, 0.735770404, 3.264223814, 1.000000000, 1.000000000,264211.000000000,         1048576,001,000128
004,20.0, 0.331002086, 0.435668737, 4.380996704, 0.321084172, 0.722791255, 1.046592474, 0.308083326, 0.555667520, 0.807357490, 0.000427500, 0.026048750, 0.293389589, 0.000257500, 0.000410000, 0.026500000, 0.011982500, 0.026126251, 0.052547500, 0.012140000, 0.022412917, 0.049040001, 0.267037928, 0.666859984, 0.766156256, 0.280479997, 0.535722494, 0.776459992, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
