tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.177486673, 0.183809161, 0.203461662,10.172851562,10.190480232,10.252286911, 0.246658340, 0.247376665, 0.248934999, 9.926573753, 9.943209648,10.004672050, 0.000126667, 0.000133333, 0.000138333, 0.008713333, 0.009165834, 0.009841667, 0.008036667, 0.008213334, 0.008386667, 0.237403333, 0.237723336, 0.238108337, 0.238261670, 0.238826662, 0.240451664, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.179818332, 0.183648333, 0.187258333,10.165923119,10.205012321,10.224749565, 0.246223330, 0.246423334, 0.255340010, 9.919269562, 9.957895279, 9.977395058, 0.000140000, 0.000155000, 0.000156667, 0.008635000, 0.008988333, 0.009661667, 0.007850000, 0.007955833, 0.016954999, 0.237353340, 0.237538338, 0.241109997, 0.237958327, 0.238154173, 0.238663331, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.178243339, 0.182341665, 0.185843334,10.176835060,10.200820923,10.237629890, 0.246353328, 0.247032493, 0.247973338, 9.929626465, 9.954400063, 9.991042137, 0.000138333, 0.000151667, 0.000156667, 0.008648333, 0.009174166, 0.010168334, 0.007816667, 0.008118333, 0.008683333, 0.237373337, 0.237649173, 0.238133326, 0.238071665, 0.238592505, 0.239036664, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.154886663, 0.161610827, 0.169990003,10.196066856,10.219690323,10.277029991, 0.243751660, 0.244502500, 0.245106667, 9.951173782, 9.975062370,10.032774925, 0.000123333, 0.000129167, 0.000230000, 0.007330000, 0.007833334, 0.008491667, 0.006690000, 0.006892500, 0.007443334, 0.236149997, 0.236361668, 0.236554995, 0.236753330, 0.237244993, 0.237599999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.155019999, 0.160779163, 0.161911666,10.194966316,10.210999489,10.270295143, 0.243915007, 0.244154170, 0.244764999, 9.950478554, 9.966643333,10.025568008, 0.000150000, 0.000153333, 0.000158333, 0.007625000, 0.008095000, 0.008503334, 0.006633333, 0.006815000, 0.007016667, 0.236200005, 0.236427501, 0.236933336, 0.236894995, 0.237041667, 0.237434998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.155051664, 0.161582500, 0.161886662,10.188208580,10.219676971,10.248559952, 0.243811667, 0.244388327, 0.244903326, 9.942696571, 9.975444794,10.004148483, 0.000130000, 0.000135000, 0.000196667, 0.007711667, 0.007885000, 0.008623334, 0.006650000, 0.006792500, 0.007151667, 0.236179993, 0.236322507, 0.236760005, 0.236809999, 0.237145007, 0.237591669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.154993340, 0.161583334, 0.169301674,10.187531471,10.216177940,10.258654594, 0.244938329, 0.245719999, 0.247113332, 9.943400383, 9.970274925,10.013951302, 0.000171667, 0.000180833, 0.000190000, 0.007203334, 0.008963333, 0.009371666, 0.007018333, 0.007480833, 0.008573334, 0.236003339, 0.236402497, 0.236741662, 0.237508327, 0.237850830, 0.238326669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.154896662, 0.161626667, 0.170416668,10.196537971,10.220755577,10.247824669, 0.243681669, 0.244016662, 0.244381666, 9.952336311, 9.976679802,10.000768661, 0.000121667, 0.000126667, 0.000135000, 0.007006667, 0.007635833, 0.011388334, 0.006615000, 0.006710000, 0.006926666, 0.236139998, 0.236262500, 0.243311673, 0.236758336, 0.236939162, 0.237286672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.152961671, 0.161585838, 0.161796659,10.196798325,10.216719627,10.251865387, 0.243855000, 0.244159162, 0.244829997, 9.951716423, 9.971943855,10.004215240, 0.000148333, 0.000152500, 0.000173333, 0.007466667, 0.007835833, 0.011176666, 0.006618334, 0.006782500, 0.007035000, 0.236101672, 0.236477494, 0.237243339, 0.236791670, 0.237088338, 0.237474993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.158501670, 0.161779165, 0.169151664,10.190547943,10.213989258,10.255953789, 0.243884996, 0.244081661, 0.245063335, 9.945143700, 9.969279289,10.011261940, 0.000130000, 0.000133333, 0.000138333, 0.007385000, 0.007935000, 0.008630000, 0.006718333, 0.006790834, 0.007256667, 0.236258328, 0.236313328, 0.237214997, 0.236826673, 0.237004995, 0.237498328, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.154860005, 0.161670834, 0.171353340,10.187397957,10.218209267,10.244279861, 0.243855000, 0.244514167, 0.245526671, 9.942876816, 9.976129532,10.022583008, 0.000133333, 0.000153333, 0.000158333, 0.007625000, 0.008050000, 0.009531667, 0.006685000, 0.006801667, 0.007260000, 0.236281663, 0.236660838, 0.238778338, 0.236851662, 0.237379998, 0.237924993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.176161662, 0.180623338, 0.184491664,10.171480179,10.203977585,10.248751640, 0.247749999, 0.248241663, 0.248898327, 9.924108505, 9.956175804,10.001146317, 0.000168333, 0.000172500, 0.000180000, 0.009158334, 0.009358333, 0.009726667, 0.008176667, 0.008462500, 0.008923333, 0.237904996, 0.238075003, 0.238340005, 0.238931671, 0.239339173, 0.240015000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.178308338, 0.182715833, 0.199183330,10.162804604,10.190780640,10.242460251, 0.246611670, 0.247178331, 0.247921661, 9.914881706, 9.943435669, 9.995558739, 0.000140000, 0.000159167, 0.000166667, 0.008368333, 0.009223334, 0.010203334, 0.007741667, 0.008220000, 0.008533333, 0.237491667, 0.237789169, 0.238083333, 0.238376662, 0.238688335, 0.239118338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.177743331, 0.185794160, 0.191516668,10.170788765,10.196905136,10.237059593, 0.246258333, 0.246699169, 0.247398332, 9.923549652, 9.949870110, 9.989261627, 0.000138333, 0.000150833, 0.000165000, 0.008885000, 0.009565833, 0.009785000, 0.007588333, 0.007990833, 0.008213334, 0.237299994, 0.237512499, 0.237916663, 0.238168329, 0.238457501, 0.238848329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.178053334, 0.187393337, 0.205019996,10.167371750,10.197256088,10.229493141, 0.246264994, 0.247089162, 0.248284996, 9.920285225, 9.949682236, 9.982232094, 0.000141667, 0.000150833, 0.000176667, 0.008998333, 0.009434166, 0.009936667, 0.007796667, 0.008089167, 0.008790000, 0.237243339, 0.237723336, 0.238114998, 0.238141671, 0.238615006, 0.239168331, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.178745002, 0.182664171, 0.192321673,10.169672966,10.189642906,10.239126205, 0.245979995, 0.247439995, 0.248358339, 9.921580315, 9.942299843, 9.988111496, 0.000123333, 0.000134167, 0.000140000, 0.009065000, 0.009655000, 0.013271667, 0.007711667, 0.008366667, 0.008848334, 0.237291664, 0.237629160, 0.237985000, 0.237975001, 0.238651663, 0.239356667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.177169994, 0.183671668, 0.185186669,10.162837029,10.187502861,10.243617058, 0.246533334, 0.247224167, 0.247814998, 9.916448593, 9.940078735, 9.996721268, 0.000121667, 0.000132500, 0.000140000, 0.008741667, 0.009335000, 0.009736666, 0.007790000, 0.008295000, 0.008615000, 0.237166673, 0.237492502, 0.238066673, 0.238250002, 0.238619998, 0.239236668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.177935004, 0.185372502, 0.202103332,10.165856361,10.194206238,10.216773033, 0.246244997, 0.246824160, 0.247278333, 9.919023514, 9.947316170, 9.968825340, 0.000138333, 0.000155000, 0.000160000, 0.008841666, 0.009085833, 0.010331667, 0.007838333, 0.008042500, 0.008453334, 0.237305000, 0.237538338, 0.238208339, 0.238006666, 0.238409162, 0.238686666, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.177925006, 0.181093335, 0.186591670,10.175776482,10.199420929,10.249897957, 0.246263340, 0.247003332, 0.247508332, 9.928150177, 9.952404976,10.003746986, 0.000150000, 0.000152500, 0.000158333, 0.008580000, 0.009241667, 0.009918333, 0.007855000, 0.008081667, 0.008571667, 0.237241670, 0.237588331, 0.238169998, 0.238055006, 0.238588333, 0.238918334, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.285528749, 0.286020011, 0.317580819, 0.473027915, 2.175350904, 3.619989157, 0.830199182, 1.540757060, 2.990006685, 0.000297500, 0.000577083, 1.879685879, 0.000260417, 0.000382917, 0.000530833, 0.016617499, 0.021331666, 0.129282922, 0.016368750, 0.061502915, 0.188571662, 0.447818756, 1.750834107, 2.754240036, 0.809305847, 1.480044127, 2.800781250, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.247682497, 0.276010841, 0.316936672, 0.842716694, 1.692713737, 4.127794743, 0.388660014, 1.442721248, 2.931985855, 0.000425000, 0.000525000, 1.656971693, 0.000285000, 0.000403750, 0.000539583, 0.016170001, 0.020722916, 0.112954170, 0.016587500, 0.018043334, 0.099299997, 0.824557483, 1.633024216, 2.821064472, 0.288586676, 1.389883757, 2.841948748, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265379995, 0.285695404, 0.306008339, 0.257987499, 2.188056231, 2.829416752, 0.605697513, 1.656134129, 2.728189468, 0.000496667, 0.000542500, 0.759348333, 0.000314167, 0.000430000, 0.005473333, 0.013275000, 0.017279999, 0.174014583, 0.013187500, 0.017587082, 0.137771666, 0.243974999, 1.830518723, 2.728637457, 0.588249981, 1.607185364, 2.707565069, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.253427505, 0.292848736, 0.332489997, 0.366151243, 1.790918708, 4.375951290, 1.092634201, 1.468732119, 2.788830519, 0.000287500, 0.000654167, 1.965705395, 0.000290000, 0.000404583, 0.000499583, 0.013868334, 0.016818751, 0.168411672, 0.014285000, 0.017281249, 0.113508336, 0.351311237, 1.714668751, 2.728712082, 1.069922924, 1.452132106, 2.769947529, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.285471261, 0.285792500, 0.298841238, 0.694748342, 2.020367146, 4.018045902, 0.363132924, 1.478289604, 2.861750364, 0.000360000, 0.000617083, 2.477345467, 0.000371667, 0.000523750, 0.000696667, 0.014365833, 0.056715418, 0.176034167, 0.017019583, 0.096907087, 0.190400004, 0.599611640, 1.924095869, 2.326213837, 0.261235416, 1.406137466, 2.803839922, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285573751, 0.285732090, 0.293954164, 0.259400010, 1.750507116, 2.978906631, 0.554731667, 1.909957528, 2.779746294, 0.000445833, 0.000595417, 0.000766667, 0.000293333, 0.000408750, 0.000563333, 0.014545416, 0.021602083, 0.173525423, 0.014314166, 0.039597500, 0.176617503, 0.244023338, 1.413134575, 2.804687500, 0.414277077, 1.816402078, 2.761506319, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.247522503, 0.285835832, 0.316366673, 0.259710431, 1.979844213, 3.022383451, 0.774328768, 1.652346253, 2.788214922, 0.000320000, 0.000446667, 1.854688764, 0.000265000, 0.000337917, 0.000437083, 0.014402917, 0.038695835, 0.146530837, 0.015280000, 0.019513333, 0.179558754, 0.244642913, 1.411688805, 2.860874891, 0.594041228, 1.633955359, 2.641900063, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.218566254, 0.258842498, 0.309436679, 0.491866678, 2.270292044, 5.424363613, 1.285543323, 1.796785831, 2.446312428, 0.000376667, 0.000624167, 2.278815031, 0.000244167, 0.000348750, 0.000472500, 0.016302500, 0.123092085, 0.197372079, 0.013551666, 0.017247917, 0.131243333, 0.347285837, 1.694167495, 2.972478390, 1.185715795, 1.780585885, 2.429110050, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.294919997, 0.317137510, 0.335056663, 0.352091670, 1.674376726, 3.043868303, 0.597124577, 1.835034132, 2.802860498, 0.000343333, 0.000505833, 0.000666250, 0.000360000, 0.000414583, 0.000482917, 0.015755000, 0.089775831, 0.162736669, 0.015539584, 0.046109583, 0.146622494, 0.335677087, 1.594884634, 2.880331755, 0.494701236, 1.816667080, 2.782085896, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.286769181, 0.310661256, 0.329490423, 0.262959987, 1.710633755, 3.821122885, 0.377482921, 1.732902050, 2.850562811, 0.000277083, 0.000442083, 1.581965804, 0.000266250, 0.000362500, 0.000459583, 0.015357084, 0.094731666, 0.175205827, 0.014234167, 0.048291668, 0.165006667, 0.246823341, 1.603330374, 2.818218708, 0.293057501, 1.684547067, 2.831053734, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.272534996, 0.319847077, 0.354071677, 1.051735044, 1.841532111, 4.046021461, 0.507115006, 1.579488277, 2.882659912, 0.000330000, 0.000467083, 1.479681611, 0.000260000, 0.000365833, 0.003120000, 0.015522917, 0.019487500, 0.161732495, 0.015237084, 0.095420830, 0.164140001, 0.605539560, 1.763945460, 2.436019897, 0.402122498, 1.524542928, 2.810815096, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.298610002, 0.330342501, 0.375208735, 1.586737514, 2.001118422, 2.479948282, 0.579517484, 1.373381257, 2.950570822, 0.000262500, 0.000533333, 0.000714167, 0.000294583, 0.000377083, 0.000896667, 0.016974583, 0.100694165, 0.175793752, 0.015808750, 0.069215834, 0.142340004, 0.789482892, 1.875012517, 2.328736782, 0.478592902, 1.349093318, 2.842805862, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.307140410, 0.325398326, 0.373105407, 1.421974182, 1.868005872, 2.391358376, 0.575876653, 1.407398701, 3.007248640, 0.000151250, 0.000460417, 0.000540417, 0.000272083, 0.000320000, 0.000430000, 0.016255001, 0.019859999, 0.160671666, 0.015412500, 0.019279167, 0.186523333, 0.770264983, 1.754482031, 2.230015516, 0.388648748, 1.388015389, 2.840039968, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.294707507, 0.313704163, 0.375217497, 0.590714157, 2.243558645, 4.373340130, 0.744245827, 1.728616238, 3.047595739, 0.000331667, 0.000499167, 2.408208847, 0.000250000, 0.000386667, 0.000469167, 0.018031251, 0.130822912, 0.190117493, 0.015272500, 0.101776250, 0.179159999, 0.409271240, 1.937207103, 2.841766596, 0.614622474, 1.668728709, 2.867749214, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.229842082, 0.308383346, 0.339333326, 0.631762922, 1.992335796, 7.136274815, 0.487599999, 0.989704609, 2.704809189, 0.000375833, 0.000486250, 4.742722988, 0.000206250, 0.000341250, 0.000491667, 0.015337500, 0.057266667, 0.193063334, 0.016990416, 0.070036247, 0.192158327, 0.615668356, 1.627262950, 2.319866657, 0.462451667, 0.902658761, 2.526866674, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.219482079, 0.291610003, 0.360909164, 0.465607494, 2.529024601, 4.044307709, 0.797659576, 1.735893369, 2.759220362, 0.000330000, 0.000548333, 3.620900393, 0.000262500, 0.000328333, 0.004516667, 0.017872499, 0.078242920, 0.179974586, 0.016248750, 0.018672500, 0.178112507, 0.246257499, 1.653954625, 2.949894905, 0.701749980, 1.714128375, 2.740439892, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.218593746, 0.275472909, 0.310045004, 1.069745421, 1.886464596, 4.742159843, 1.001919985, 1.740760446, 2.237770081, 0.000443333, 0.000583333, 3.327451706, 0.000335000, 0.000434583, 0.005023333, 0.015909584, 0.056509167, 0.157428339, 0.015985001, 0.017318333, 0.177757084, 0.815280020, 1.358777046, 2.270362616, 0.837147474, 1.642507911, 2.220504999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.218762085, 0.285768330, 0.285877079, 1.172059536, 1.719495058, 3.573207617, 0.712407529, 1.597606301, 2.299599886, 0.000379583, 0.000523750, 2.567848444, 0.000271250, 0.000361250, 0.000631250, 0.016430000, 0.017602917, 0.150381252, 0.016920000, 0.036439165, 0.190422505, 0.854744971, 1.577578783, 2.417032480, 0.598875403, 1.560785055, 2.218111753, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.218471661, 0.265402496, 0.289968759, 0.455292493, 1.755177140, 4.715792179, 0.917032480, 1.608951211, 2.175939560, 0.000450000, 0.000635000, 3.563436270, 0.000210417, 0.000380000, 0.000683333, 0.015928334, 0.049191251, 0.170442089, 0.016795000, 0.019252084, 0.190026253, 0.438397497, 1.496543765, 2.261802435, 0.820087492, 1.587155461, 2.158513784, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.265442491, 0.310362488, 0.349162906, 0.452725828, 1.516346216, 2.351849079, 0.732380390, 1.732481718, 2.203604937, 0.000322917, 0.000479583, 0.000582500, 0.000325000, 0.000397500, 0.003765833, 0.015862500, 0.016960001, 0.017806666, 0.016187500, 0.017601250, 0.129927918, 0.434620827, 1.499223351, 2.333981752, 0.713928759, 1.712837934, 2.186470032, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.248012498, 0.285772502, 0.287810832, 1.028579593, 1.460170388, 3.465455055, 0.604682922, 1.609802961, 2.306077003, 0.000262500, 0.000486250, 1.292571664, 0.000357500, 0.000412083, 0.000645000, 0.016610000, 0.018747084, 0.143151253, 0.013027500, 0.062939584, 0.182597920, 1.008231282, 1.508997083, 2.072480440, 0.477342486, 1.586762547, 2.288611650, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232215002, 0.285707086, 0.309570014, 0.807902515, 1.625791192, 3.687758446, 0.296546251, 1.573307037, 2.252269983, 0.000382500, 0.000508333, 2.001705408, 0.000331667, 0.000374583, 0.004077083, 0.014877500, 0.017260833, 0.172942504, 0.015488750, 0.018121250, 0.147575006, 0.792334974, 1.525580883, 2.295631170, 0.275211662, 1.521588802, 2.142882586, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.284397095, 0.285710007, 0.309383333, 1.002377510, 1.697818279, 2.940339565, 0.933357060, 1.605918288, 2.467025518, 0.000362917, 0.000520000, 2.395117044, 0.000282917, 0.000361250, 0.000645833, 0.016983334, 0.044522915, 0.135857493, 0.016551251, 0.019850001, 0.152463332, 0.409093738, 1.491266608, 2.188620329, 0.830493748, 1.588124156, 2.313805103, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.247830003, 0.275432914, 0.290997088, 1.146103740, 1.750905395, 2.371632814, 0.520008326, 1.767235041, 2.475097418, 0.000447500, 0.000566250, 0.965821266, 0.000282500, 0.000328333, 0.005268333, 0.016890001, 0.018695416, 0.172317088, 0.017013749, 0.077227503, 0.176828340, 0.879871666, 1.663602471, 2.274438858, 0.407917917, 1.689411640, 2.322609901, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.259700000, 0.301847070, 0.400028348, 1.023810029, 1.729980826, 3.989225388, 1.062093377, 1.571918368, 2.238765001, 0.000345417, 0.000601667, 2.715299606, 0.000320000, 0.000349583, 0.000522917, 0.018898750, 0.020884167, 0.154265419, 0.017622501, 0.019779583, 0.107888751, 0.908372521, 1.464011192, 2.350980520, 0.953526676, 1.552763343, 2.220459938, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.295725822, 0.320708752, 0.417796671, 0.374240011, 1.552704215, 2.489635944, 1.226326704, 1.664718390, 2.136025429, 0.000320000, 0.000434167, 0.000711250, 0.000276667, 0.000312500, 0.000422500, 0.015413750, 0.024925416, 0.137497500, 0.017174583, 0.032970835, 0.139663339, 0.358106256, 1.527656674, 2.387356758, 1.100392103, 1.641000032, 2.084712982, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.274614990, 0.311686665, 0.371984988, 1.102560043, 1.701321244, 5.133802414, 0.961352527, 1.616090059, 2.091705084, 0.000313333, 0.000690833, 3.524357557, 0.000250000, 0.000355000, 0.000510000, 0.018591249, 0.020170834, 0.164049998, 0.017349999, 0.019132916, 0.150911257, 1.081154943, 1.673998713, 2.347335100, 0.942349970, 1.592077494, 2.070830107, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.303780407, 0.322138339, 0.404108346, 0.360554159, 1.503593802, 2.242122889, 1.043567061, 1.612962484, 2.322771549, 0.000259583, 0.000485833, 0.000888750, 0.000268333, 0.000380417, 0.003448750, 0.018988334, 0.019622916, 0.102457501, 0.017080000, 0.025616666, 0.130671248, 0.340719998, 1.443495035, 2.220299959, 0.942341685, 1.577622890, 2.194637060, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.276757509, 0.318334162, 0.373817503, 0.773508310, 1.713575363, 3.736365318, 0.759088755, 1.550061703, 2.182614565, 0.000310000, 0.000517083, 2.201085806, 0.000292500, 0.000343333, 0.000420417, 0.015985416, 0.106134586, 0.180878744, 0.015280000, 0.019247083, 0.124434166, 0.756839991, 1.508505464, 2.391806602, 0.740525842, 1.477977037, 2.145273447, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.250897497, 0.309809178, 0.409322917, 0.548634171, 1.630025864, 2.498059511, 1.226886630, 1.727343798, 2.166680098, 0.000377500, 0.000498750, 0.000763333, 0.000215000, 0.000330000, 0.000625417, 0.017349999, 0.019052917, 0.114142917, 0.015500417, 0.108432502, 0.139506668, 0.528711259, 1.610424638, 2.395423651, 1.087011218, 1.618356228, 2.065427542, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.259807497, 0.313292503, 0.399905831, 0.497008741, 1.591245055, 3.550423861, 1.045891643, 1.702557445, 2.204008818, 0.000402917, 0.000534167, 2.245267868, 0.000247500, 0.000336250, 0.000768750, 0.017731667, 0.019455001, 0.157231256, 0.017834166, 0.038389999, 0.178269997, 0.372731656, 1.380552053, 2.269833326, 0.949209988, 1.641229153, 2.184791327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.288749993, 0.309512496, 0.344370842, 0.264939576, 1.511878729, 2.361746311, 0.652400017, 1.511784196, 2.346065044, 0.000340000, 0.000395417, 0.000600000, 0.000263333, 0.000328333, 0.000413750, 0.017700417, 0.019544583, 0.089105420, 0.016333334, 0.018158333, 0.129472911, 0.245416671, 1.487090468, 2.271932840, 0.550214589, 1.489963293, 2.247862577, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.231467500, 0.277061254, 0.285759985, 0.423810005, 1.644648790, 4.934802532, 0.363317072, 1.726898313, 2.619897604, 0.000271250, 0.000526250, 0.000692500, 0.000256667, 0.000432500, 0.003134583, 0.013032500, 0.016238751, 0.159672081, 0.013275000, 0.022134583, 0.123075001, 0.410039991, 1.532502890, 2.529767513, 0.248373747, 1.710019588, 2.496220112, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285642922, 0.285787076, 0.286091655, 0.519962907, 1.267539144, 2.437860489, 0.617557108, 1.806414127, 2.287722826, 0.000480000, 0.000564167, 0.000760000, 0.000305417, 0.000408750, 0.000534583, 0.014863334, 0.017010000, 0.151105419, 0.015943334, 0.017524166, 0.100491665, 0.502619565, 1.249474525, 2.419836998, 0.516666234, 1.788909554, 2.250905514, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285651654, 0.285791665, 0.312874168, 0.478562921, 1.607989192, 2.467206717, 0.466917098, 1.800922036, 2.625908375, 0.000445833, 0.000585833, 0.000850833, 0.000265417, 0.000366667, 0.000548333, 0.014720000, 0.017899999, 0.155314162, 0.014202917, 0.084020004, 0.134397089, 0.463117093, 1.530460358, 2.416666985, 0.364965826, 1.694192052, 2.515170813, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.200703338, 0.234556660, 0.285259992, 0.625625014, 2.228286266, 4.097115040, 1.029261708, 1.509850025, 2.316550016, 0.000315000, 0.000467500, 3.073514938, 0.000326250, 0.000393750, 0.000493333, 0.014886250, 0.017820416, 0.157130420, 0.014978750, 0.046615001, 0.179231673, 0.496619165, 1.410361648, 2.565507412, 1.010601640, 1.464438796, 2.200237513, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.206395835, 0.282885820, 0.285851657, 0.837797105, 1.800014615, 6.410942554, 0.746347487, 1.695687890, 2.446639061, 0.000417500, 0.000521250, 3.643731594, 0.000277500, 0.000401250, 0.004034167, 0.015615000, 0.024044583, 0.165453747, 0.016342500, 0.018532917, 0.147756666, 0.820506275, 1.714856267, 2.601513863, 0.724637926, 1.677212954, 2.298103333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232187495, 0.285866678, 0.294580430, 0.260042906, 1.937617540, 2.863101244, 0.954514980, 1.706318378, 2.639422417, 0.000425000, 0.000585833, 2.152168751, 0.000225000, 0.000402917, 0.004828333, 0.012570000, 0.059242502, 0.150697500, 0.013495000, 0.085387915, 0.159580410, 0.244614586, 1.419536710, 2.519589186, 0.940427482, 1.625598788, 2.479128838, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.218168333, 0.285568744, 0.317106247, 0.259290844, 1.966385841, 5.343383312, 0.853555858, 1.770343781, 2.512157202, 0.000395833, 0.000702917, 3.018612385, 0.000342500, 0.000467083, 0.000657500, 0.014151250, 0.062124167, 0.177810833, 0.013920000, 0.016288333, 0.179159999, 0.244154170, 1.680128336, 2.294200420, 0.838416696, 1.742219210, 2.332283020, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.265467495, 0.285731673, 0.311250001, 0.620225430, 1.987338305, 6.531879425, 0.454217494, 1.722108364, 2.536848783, 0.000402500, 0.000546250, 4.797431946, 0.000255000, 0.000402917, 0.000614583, 0.015037917, 0.018130001, 0.165028334, 0.016705416, 0.072515003, 0.152591243, 0.603768766, 1.575443745, 2.208734512, 0.345962495, 1.694513321, 2.386949062, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.245987505, 0.306571662, 0.346843332, 0.464837074, 1.469707489, 5.355850220, 0.467193753, 1.766049623, 2.648150444, 0.000231250, 0.000525833, 3.243932962, 0.000298750, 0.000365417, 0.000503333, 0.018263333, 0.051300418, 0.161705002, 0.017057084, 0.062192082, 0.164191246, 0.445600003, 1.450391650, 2.525724173, 0.302936673, 1.671227455, 2.496176243, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.265024990, 0.308518320, 0.349619597, 0.841485023, 1.919455886, 4.960255146, 0.425592512, 1.562221646, 2.542908430, 0.000223333, 0.000464167, 3.331107616, 0.000245000, 0.000385417, 0.000517500, 0.017190000, 0.134129584, 0.171247497, 0.017407499, 0.100186668, 0.152583331, 0.554066241, 1.357392907, 2.641668320, 0.326176673, 1.543687940, 2.424186707, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
