tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
003,  24379392,      92,   25.379332,   20.000000, 4338.737305,12276.157227,    1.877325,    0.057668, 4336.850098,12276.084961,    9.326666,12274.724609,        39,         1048576,003,004,000128
004, 111149056,     423,  106.721603,   20.000000,   25.606840,16804.152344,    5.234618,    0.201896,   20.328432,16803.878906,   19.272932,13354.967773,        46,         1048576,003,004,000128
005,   5242880,      19,    6.142163,   20.000000,   11.468423,16485.390625,    1.769255,    0.051027,    9.696279,16485.335938,    9.315860,16484.898438,         8,         1048576,003,004,000128
006,  68681728,     261,   69.421509,   20.000000, 4312.485352,12426.771484,    3.115528,    0.134150, 4309.340332,12426.599609,   17.920458, 8949.971680,     87179,         1048576,003,004,000128
007,  11534336,      43,   12.709171,   20.000000,   12.996825,16532.013672,    6.738049,    0.037635,    6.253251,16531.968750,    5.950795,16531.224609,        15,         1048576,003,004,000128
000,   1048576,       3,    0.948423,   20.000000,    7.993840,11857.461914,    5.275427,    0.038233,    7.875923,11857.415039,    7.703043,11857.329102,         3,         1048576,000,000,000512
001,   2883584,      10,    3.075852,   20.000000,    7.769321, 7544.216797, 4311.551270,    0.062578,    7.586544, 7544.146973,    7.392758, 7543.906250,         6,         1048576,000,000,000512
002,   1310720,       4,    1.268187,   20.000000,    7.573037,11863.150391,    0.084983,    0.011637,    7.479953,11863.137695,    7.360796,11862.917969,         3,         1048576,000,000,000512
003,  27787264,     105,   29.757427,   20.000000, 4313.425781,11942.212891, 4286.625488,    0.065950,   26.777214,11942.112305,   25.762856,11940.776367,        72,         1048576,000,000,000512
004,  16515072,      62,   18.228197,   20.000000,11774.400391,   79.377228,    0.932753,    0.052996,11773.458984,   79.309792, 4347.886230,   78.013893,    320838,         1048576,000,000,000512
005,  10223616,      38,   11.377457,   20.000000,   87.323265,11768.258789,    0.525407,    0.054360,   87.233917,11768.197266,   14.781710,11767.547852,      8777,         1048576,000,000,000512
006,    786432,       2,    0.667453,   20.000000,    7.112437, 7532.963867,    0.081270,    0.003143,    7.811296, 7532.960449,    7.678093, 7532.891113,         3,         1048576,000,000,000512
007,   1048576,       3,    1.016763,   20.000000, 8657.260742, 3208.239746,    0.097173,    0.031220, 8657.196289, 3208.207764, 8657.019531, 3208.150635,         3,         1048576,000,000,000512
000,  32243712,     122,   35.241817,   20.000000, 4314.110840,11752.458008,    1.288454,    0.095449, 4312.802734,11752.333984,   25.417685,11750.482422,    131003,         1048576,000,001,000512
001,  26214400,      99,   28.482706,   20.000000, 1311.189209,14734.030273,    4.585563,    0.091244, 1306.588867,14733.920898,   25.516157,14732.226562,    132603,         1048576,000,001,000512
002,  27262976,     103,   29.347996,   20.000000, 4329.514160,11734.595703, 4304.334473,    0.077677,   25.166735,11734.501953,   24.205997,11732.797852,        47,         1048576,000,001,000512
003,  22020096,      83,   25.482431,   20.000000, 8631.702148, 7356.440918,    1.591894,    0.138694, 8630.085938, 7356.282227, 4355.636719, 7354.979980,     10974,         1048576,000,001,000512
004,  18874368,      71,   22.006126,   20.000000, 4311.928223,11687.562500,    0.655918,    0.069408, 4311.261719,11687.477539,   24.641483,11686.100586,    112693,         1048576,000,001,000512
005,  10223616,      38,   11.698843,   20.000000, 3003.124023, 8752.877930,    0.423843,    0.041561, 3002.695068, 8752.830078, 3002.083252, 8752.163086,        17,         1048576,000,001,000512
006,  14417920,      54,   16.711363,   20.000000,   19.468637,15991.186523,    0.592325,    0.065765,   18.868834,15991.111328,   18.167370,15990.152344,        29,         1048576,000,001,000512
007,  56098816,     213,   57.143215,   20.000000, 8574.177734, 7546.357910,    1.775083,    0.184868, 8572.378906, 7546.144531,   35.794979, 7543.025391,    115951,         1048576,000,001,000512
000,  16777216,      63,   18.669331,   20.000000, 4448.492676,12726.551758,    0.386490,    0.063322, 4448.091797,12726.469727,   19.527269,12725.395508,     18818,         1048576,000,002,000512
001,  28311552,     107,   30.202757,   20.000000, 8596.715820, 8603.644531, 4164.650391,    0.083610, 4432.044434, 8603.544922,   23.005356, 8601.666992,     17934,         1048576,000,002,000512
002,  27262976,     103,   28.953413,   20.000000, 4365.428711,12783.624023, 4334.740723,    0.074353,   30.675194,12783.533203,   29.415462,12781.803711,        59,         1048576,000,002,000512
003,  41943040,     159,   59.080292,   20.000000, 4377.505371,12832.269531,    3.632994,    0.397354, 4373.836914,12831.815430, 4256.873535,12829.049805,      8512,         1048576,000,002,000512
004,  13893632,      52,   15.843139,   20.000000, 8580.598633, 4277.862793,    0.573312,    0.038817, 8580.017578, 4277.812988,   24.766798, 4276.716797,     13283,         1048576,000,002,000512
005,  11796480,      44,   14.269340,   20.000000,12875.512695, 4290.997559,    0.523940,    0.055285,12874.981445, 4290.934570, 4265.821289, 4290.171875,     16128,         1048576,000,002,000512
006,  84148224,     320,   95.144478,   20.000000, 8563.634766, 8843.172852, 8524.172852,    0.220031,   39.421669, 8842.901367,   37.485653, 8837.521484,        92,         1048576,000,002,000512
007,  27000832,     102,   28.606951,   20.000000, 4377.127930, 8534.158203,   78.850739,    0.106836, 4298.261230, 8534.030273,   27.052454, 8532.416992,      3577,         1048576,000,002,000512
000,  23330816,      88,   24.496773,   20.000000,12841.811523, 2656.168945, 4197.346680,    0.092066, 8644.453125, 2656.059326,   11.572140, 2654.395264,     15722,         1048576,000,003,000512
001,  41156608,     156,   43.476536,   20.000000, 4271.519043,11152.023438, 4249.597656,    0.103345,   21.899355,11151.895508,   20.921156,11149.443359,        58,         1048576,000,003,000512
002,  53739520,     204,   51.517025,   20.000000,15291.057617, 4511.956055, 8488.029297,    0.157727, 6803.006348, 4511.769531,   13.606298, 4509.343750,      8918,         1048576,000,003,000512
003,  31195136,     118,   45.385258,   20.000000,10975.508789, 4443.536621, 4209.267090,    0.134828, 6766.226562, 4443.375000,   13.948473,  236.059601,      5499,         1048576,000,003,000512
004,  18350080,      69,   20.156609,   20.000000,11081.975586, 4362.957520, 4298.251953,    0.059982, 6783.714355, 4362.883789,    9.854207, 4361.583984,      7242,         1048576,000,003,000512
005,  34340864,     130,   37.456268,   20.000000, 8525.056641, 6903.738281, 4255.331543,    0.085887, 4269.709473, 6903.632324,   22.332502, 6901.437012,      2495,         1048576,000,003,000512
006,  53215232,     202,   56.318420,   20.000000,10964.825195,  312.025269, 4222.666504,    0.123435, 6742.130859,  311.871521,   23.670134,  308.604218,      3110,         1048576,000,003,000512
007,  56098816,     213,   55.095753,   20.000000,15209.245117,  202.350708,    0.712467,    0.175245,15208.509766,  202.147522,   37.297733,  199.121765,    443583,         1048576,000,003,000512
000,  20971520,      79,   23.343096,   20.000000, 8595.465820, 7484.253906,    0.469890,    0.238021, 8594.978516, 7483.997070,   12.168877, 7482.394531,     11404,         1048576,000,004,000512
001,  74711040,     284,   79.190231,   20.000000,15726.035156,  307.784973, 6261.932617,    0.323197, 9464.068359,  307.419891, 4365.212402,  303.665466,    326787,         1048576,000,004,000512
002,  14155776,      53,   15.616112,   20.000000, 7299.301758, 8668.490234,    0.327492,    0.104043, 7299.840820, 8668.376953,    8.842907, 4340.929688,      6397,         1048576,000,004,000512
003,  49020928,     186,   66.121536,   20.000000, 8544.917969, 7536.226074, 4199.631836,    0.236653, 4345.259277, 7535.938477,   18.023834, 7531.216309,        63,         1048576,000,004,000512
004,  20447232,      77,   23.342541,   20.000000,11573.671875,  177.210663, 4207.521484,    0.066958,11573.303711,  177.127838,   11.027246,  175.781204,      2500,         1048576,000,004,000512
005,  43515904,     165,   48.738335,   20.000000,   22.614069,16031.815430,    0.958846,    0.234061,   21.636629,16031.554688,   20.615976,11829.046875,        54,         1048576,000,004,000512
006,  25165824,      95,   30.315599,   20.000000, 4291.396484,11745.151367,    0.622532,    0.100757, 4290.751465,11745.034180,   16.942513,11743.347656,      4657,         1048576,000,004,000512
007,  28311552,     107,   32.072998,   20.000000, 8564.215820, 3179.568115, 8540.782227,    0.090203,   23.671677, 3179.452148,   22.632561, 3177.777100,        62,         1048576,000,004,000512
000,  54263808,     206,   56.965233,   20.000000,11308.516602, 4699.078613, 7015.877930,    0.138206, 4292.593262, 4698.901367,   34.552845, 4695.882324,     17505,         1048576,001,000,000512
001,  55050240,     209,   59.048035,   20.000000,12668.716797, 3337.371826, 8315.753906,    0.156544, 4352.927734, 3337.181885,   23.451977, 3333.876465,       171,         1048576,001,000,000512
002,  74186752,     282,   76.843346,   20.000000, 4303.934082,11684.079102, 4026.710205,    0.189000,  277.189514,11683.844727,   37.359436, 7681.067383,     29178,         1048576,001,000,000512
003,  48234496,     183,   51.014206,   20.000000, 8413.344727, 7599.768555, 8144.536621,    0.129324,  268.797241, 7599.610840,   26.055187, 7596.899902,     23734,         1048576,001,000,000512
004,  51380224,     195,   56.154633,   20.000000, 4366.636230,11640.854492, 4195.918457,    0.176369,  170.688797,11640.637695,   29.442106,11637.103516,      9967,         1048576,001,000,000512
005,  30408704,     115,   35.749187,   20.000000,15835.801758,  312.171326,    1.102198,    0.157172,15834.683594,  311.992706, 4330.214844,  309.392792,     17723,         1048576,001,000,000512
006,  34865152,     132,   39.371574,   20.000000, 4138.974121,11885.775391, 4124.054199,    0.158778,   14.898329,11885.594727,   14.232297,11883.373047,        24,         1048576,001,000,000512
007,  57933824,     220,   62.275867,   20.000000,12696.163086, 3305.800293, 4034.030029,    0.215138, 8662.094727, 3305.536377,   19.716230, 3301.988037,     26168,         1048576,001,000,000512
000,  37224448,     141,   38.699959,   20.000000,12802.242188, 7157.445801, 8570.476562,    0.127952, 4231.744629, 7157.284180,   38.165882, 7154.926758,     18781,         1048576,001,001,000512
001,  34603008,     131,   34.747978,   20.000000, 7168.502441,12792.564453, 4206.447754,    0.096075, 2963.946533,12792.446289,   29.941193,12790.669922,     23505,         1048576,001,001,000512
002,  13631488,      51,   14.223587,   20.000000, 8561.323242,11421.839844, 3990.714355,    0.042354, 4570.616211,11421.788086, 4352.034180,11420.842773,     21216,         1048576,001,001,000512
003,   3145728,      11,    3.400191,   20.000000, 2982.324707,17012.062500,    0.225902,    0.121908, 2982.099365,17011.931641,    7.992092,17011.623047,     25759,         1048576,001,001,000512
004,  42205184,     160,   47.786972,   20.000000,12668.560547, 7280.826172, 8392.409180,    0.223638, 4276.128906, 7280.566406,   32.903019, 7276.823242,     21243,         1048576,001,001,000512
005,  19398656,      73,   20.338142,   20.000000, 2889.263672,17088.435547, 2859.932861,    0.064120,   29.595774,17088.359375,   28.532494,17087.140625,        54,         1048576,001,001,000512
006,   4194304,      15,    5.233604,   20.000000, 4303.541504,11357.294922,    0.315592,    0.012387, 4303.224121,11357.279297,   14.119040,11356.933594,     24082,         1048576,001,001,000512
007,   3145728,      11,    3.835512,   20.000000, 4311.242676,15680.860352,    0.139728,    0.019744, 4311.099121,15680.837891,   12.120552,15680.462891,     24598,         1048576,001,001,000512
000,   1835008,       6,    1.726828,   20.000000,    7.606110,16840.476562,    0.047870,    0.032803,    7.556800,16840.437500,    7.413525,12524.470703,         6,         1048576,001,002,000512
001,   1310720,       4,    1.255153,   20.000000,    8.503457,12518.489258,    0.017040,    0.003280, 4329.972168,12518.486328, 4329.588379,12518.321289,         5,         1048576,001,002,000512
002,   1048576,       3,    0.939887,   20.000000,    8.641867,12513.846680,    0.028197,    0.003390,    9.482050,12513.842773,    9.267540,12513.766602,         4,         1048576,001,002,000512
003,   6553600,      24,    7.139388,   20.000000,   14.951043,16879.781250,    0.489565,    0.058703,   14.727647,16879.716797,   14.236134,16879.093750,        22,         1048576,001,002,000512
004,  19922944,      75,   22.193043,   20.000000, 8189.702637, 4420.774902,    0.376711,    0.059790, 8189.314453, 4420.697754,   23.952785, 4419.079590,       349,         1048576,001,002,000512
005,   2883584,      10,    3.297995,   20.000000, 4319.984863, 8197.929688,    0.044651,    0.008369, 4320.459473, 8197.919922,   10.600991, 8197.701172,     40047,         1048576,001,002,000512
006,   1048576,       3,    1.147717,   20.000000,    8.293880, 8191.688477, 4321.597656,    0.002383,    8.271512, 8191.685059,    8.073274, 8191.623535,         2,         1048576,001,002,000512
007,   1048576,       3,    1.165760,   20.000000,    8.785314,12513.518555,    0.062730,    0.003993,    9.481610,12513.512695,    9.192177,12513.437500,         4,         1048576,001,002,000512
000,   2359296,       8,    2.510090,   20.000000, 6489.732910,12968.233398,    1.072840,    0.008819, 6488.650879,12968.221680,    6.889256,12968.030273,    299101,         1048576,001,003,000512
001,   7602176,      28,    7.763001,   20.000000, 6469.003418,12983.682617,    0.197719,    0.019642, 6468.804199,12983.658203,   11.798080,12983.187500,    296942,         1048576,001,003,000512
002,  61865984,     235,   69.179001,   20.000000, 4322.103516,13387.080078, 5968.979004,    0.172490,   35.001244,13386.869141,   33.341076,13382.927734,        93,         1048576,001,003,000512
003, 104071168,     396,  112.051064,   20.000000, 4350.354980,13606.757812, 4313.344727,    0.274629,   36.962914,13606.419922,   35.270901,13600.271484,        89,         1048576,001,003,000512
004, 112459776,     428,  121.666626,   20.000000, 4349.373535,13637.325195, 5660.440918,    0.326460,   40.946095,13636.916016,   38.964825,13629.591797,       105,         1048576,001,003,000512
005,  85983232,     327,   91.672363,   20.000000, 1571.385498,17833.482422, 1536.475464,    0.220205,   34.875328,17833.210938,   33.287048,17827.953125,        86,         1048576,001,003,000512
006,  14155776,      53,   16.832106,   20.000000, 6349.647949,13094.035156, 2024.421387,    0.037779, 4325.221680,13093.988281,   14.667245,13093.010742,        54,         1048576,001,003,000512
007, 108265472,     412,  115.745224,   20.000000,   36.394180,17950.796875,    2.660284,    0.264746,   33.688358,17950.476562,   32.182674,17943.783203,        81,         1048576,001,003,000512
000,  15466496,      58,   16.599092,   20.000000, 4257.715332,15720.738281, 4240.650391,    0.043088,   17.058359,15720.681641,   16.254030,11399.584961,        33,         1048576,001,004,000512
001,  14417920,      54,   15.906010,   20.000000,  258.522156,19723.835938,    1.098511,    0.069158,  257.415802,19723.753906,   17.402903,19722.734375,     22918,         1048576,001,004,000512
002,  16777216,      63,   17.857677,   20.000000, 8571.708984,11408.967773, 4223.721680,    0.054252, 4347.985352,11408.902344, 4347.217773,11407.830078,        39,         1048576,001,004,000512
003,  11272192,      42,   12.680149,   20.000000, 4295.389160,15689.140625,    0.235978,    0.029526, 4295.420410,15689.103516,   15.475360,15688.186523,     24579,         1048576,001,004,000512
004,  25427968,      96,   28.823971,   20.000000, 6880.914062,13086.854492,    1.947760,    0.111051, 6878.955078,13086.722656, 2704.384521,13084.959961,     16056,         1048576,001,004,000512
005,  14155776,      53,   16.696459,   20.000000, 2930.854004,17050.556641,    0.327593,    0.079527, 2930.540039,17050.464844, 2696.969238,17049.525391,     20797,         1048576,001,004,000512
006,  27525120,     104,   29.431074,   20.000000,15487.798828, 4478.509277, 4149.698730,    0.054782,11338.089844, 4478.438477, 2706.687744, 4476.789551,      3111,         1048576,001,004,000512
007,  44826624,     170,   49.173485,   20.000000,12768.027344, 2936.073486,12794.848633,    0.142717, 4216.139160, 2935.904297,   33.835915, 2933.120605,     16786,         1048576,001,004,000512
000, 247201792,     942,  270.428497,   20.000000, 7197.567383,12207.911133, 7160.361816,    0.681043,   37.090412,12207.083984,   35.436306,12192.466797,       107,         1048576,002,000,000512
001, 401604608,    1531,  415.446442,   20.000000, 6837.563965,12587.580078, 6770.419434,    1.019975,   66.941490,12586.316406,   63.909714,12565.202148,       211,         1048576,002,000,000512
002, 313262080,    1194,  328.853973,   20.000000, 9418.211914, 9934.298828, 9361.482422,    0.823016,   56.599731, 9933.299805,   53.890179, 9916.141602,       179,         1048576,002,000,000512
003,  92798976,     353,  107.214485,   20.000000,12461.865234, 6829.033691,    2.459697,    0.399896,12459.364258, 6828.570312,   19.646193, 6822.834473,    671152,         1048576,002,000,000512
004, 208404480,     794,  237.792740,   20.000000,10945.967773, 8496.892578, 7496.060547,    0.687627, 3450.071777, 8496.062500,   48.940201, 8481.310547,    338317,         1048576,002,000,000512
005, 143392768,     546,  165.633408,   20.000000, 9215.647461,10292.004883, 5971.745605,    0.415626, 3243.831787,10291.502930,   55.463539,10282.135742,    306295,         1048576,002,000,000512
006, 184025088,     701,  208.531479,   20.000000, 8847.513672,10618.370117, 8799.972656,    0.482500,   47.433552,10617.774414,   45.040520, 7298.837402,       120,         1048576,002,000,000512
007, 259522560,     989,  280.568207,   20.000000,13959.759766, 5347.565430, 3708.096436,    0.658871,10251.553711, 5346.758789, 3872.468506, 5330.912109,    343754,         1048576,002,000,000512
000,  18087936,      68,   18.776730,   20.000000,11670.803711,   85.748665, 6416.545898,    0.107328, 5254.250977,   85.630417, 2282.845215,   84.545990,    368499,         1048576,002,001,000512
001,  14155776,      53,   15.641626,   20.000000,11634.430664,  125.143974,    2.285025,    0.067667,11632.137695,  125.066666, 3123.165771,  123.472763,    249097,         1048576,002,001,000512
002,  11796480,      44,   12.457564,   20.000000,11709.257812, 4404.579102,    0.310662,    0.074608,11708.941406, 4404.496094, 3123.975830, 4403.368652,    249192,         1048576,002,001,000512
003,  41418752,     157,   42.605888,   20.000000, 8349.813477, 3382.786133, 3045.319580,    0.194016, 5304.478516, 3382.566406,   21.205839,  257.858002,    245262,         1048576,002,001,000512
004,  19398656,      73,   21.939104,   20.000000, 4300.977539, 3290.915283,    2.814169,    0.102211, 5329.219727, 3290.798340,   14.773660, 3288.760986,    217364,         1048576,002,001,000512
005,  49807360,     189,   51.780857,   20.000000, 7380.056641,  261.420441, 4237.001465,    0.161243, 7224.319336,  261.232819,   24.829636,  257.308350,     98410,         1048576,002,001,000512
006,  25165824,      95,   28.550810,   20.000000, 1172.375732, 6434.037109, 5290.414551,    0.115005,   22.489326, 6433.906250,   21.160166, 6431.445801,        53,         1048576,002,001,000512
007,  50855936,     193,   52.265186,   20.000000, 4315.463379, 3367.858398, 8327.313477,    0.147444,   27.328123, 3367.683350,   25.678049, 3363.864014,        71,         1048576,002,001,000512
000,  19398656,      73,   18.927057,   20.000000, 8192.408203, 4385.186523,    0.199785,    0.051688, 8192.199219, 4385.124512,   19.357704, 4384.067383,    614312,         1048576,002,002,000512
001,    524288,       1,    0.310870,   20.000000,    5.558830, 8625.709961,    0.017660,    0.035463,    5.971063, 8625.673828,    5.886103, 8625.632812,         2,         1048576,002,002,000512
002,   2097152,       7,    2.040705,   20.000000, 8629.943359, 4345.850098,    0.025511,    0.007582, 8629.919922, 4345.841309, 4332.390625, 4345.352539,        10,         1048576,002,002,000512
003,   4194304,      15,    4.602858,   20.000000, 6482.445801, 4314.006836,    0.049493,    0.013937, 6482.394043, 4313.989746,    8.292377, 4313.750977,    412603,         1048576,002,002,000512
004,  49807360,     189,   53.171825,   20.000000,17194.283203,  250.638962,17160.986328,    0.148829,   33.273140,  250.454987,   31.493099,  246.856857,        92,         1048576,002,002,000512
005,  12582912,      47,   12.674112,   20.000000,   12.075348,13003.625977,    0.091340,    0.044368,   11.978933,13003.574219,   11.542423,13002.844727,        23,         1048576,002,002,000512
006,    786432,       2,    0.667853,   20.000000, 8661.814453, 8625.057617,    0.003510,    0.010703, 8661.811523, 8625.045898, 8661.616211, 8624.997070,         2,         1048576,002,002,000512
007,  77070336,     293,   74.504387,   20.000000,10629.017578, 8783.597656,    0.707723,    0.180247,10628.280273, 8783.379883,   52.152931, 8779.662109,    510049,         1048576,002,002,000512
000,  55050240,     209,   60.896301,   20.000000, 3874.521484,16060.335938, 3856.367676,    0.154090,   18.126493,16060.148438,   17.329988,16056.707031,        51,         1048576,002,003,000512
001,  61341696,     233,   67.890610,   20.000000, 8143.694336,11784.963867, 8115.395508,    0.172908,   28.266354,11784.751953,   26.832714,11780.863281,        85,         1048576,002,003,000512
002,  29884416,     113,   32.672062,   20.000000,15415.678711, 4548.553223,    5.862390,    0.087766,15409.805664, 4548.448242, 4346.741699, 4546.635742,    325616,         1048576,002,003,000512
003,  42205184,     160,   47.366283,   20.000000,12612.889648, 7336.073242,    2.850340,    0.124641,12610.021484, 7335.920410, 8299.415039, 7333.289062,    210992,         1048576,002,003,000512
004, 227803136,     868,  217.748077,   20.000000,10264.395508, 9515.282227, 3328.418457,    0.674863, 6936.149414, 9514.471680, 4350.774902, 9502.397461,       114,         1048576,002,003,000512
005,  42729472,     162,   48.456291,   20.000000, 6529.250977,13418.606445, 3930.149170,    0.113793, 2599.081543,13418.467773,   14.773010,13415.652344,        44,         1048576,002,003,000512
006,  85458944,     325,   91.184189,   20.000000, 6339.812500,13565.890625, 3734.906006,    0.236870, 2604.855957,13565.603516,   20.188221,13560.352539,        69,         1048576,002,003,000512
007,  18612224,      70,   21.445047,   20.000000,19753.832031,  222.040375,17160.773438,    0.049436, 2593.048096,  221.980026,    9.002954,  220.798935,        26,         1048576,002,003,000512
000,   9699328,      36,   10.408772,   20.000000, 8613.137695, 7516.653320,    0.280753,    0.039279, 8612.852539, 7516.607910,   13.460999, 7515.917480,    124028,         1048576,002,004,000512
001,   3145728,      11,    3.201985,   20.000000, 7422.190918, 8684.587891,    0.051774,    0.015755, 7422.143066, 8684.570312,    5.305079, 8684.367188,    125896,         1048576,002,004,000512
002,   9437184,      35,    9.693200,   20.000000,   15.365342, 3170.263428,    0.113275,    0.026515,   15.248125, 3170.231689,   14.482420, 3169.400635,        31,         1048576,002,004,000512
003,  73138176,     278,   76.385262,   20.000000,16094.769531, 3305.465820, 4248.806641,    0.228783,11845.930664, 3305.191406,   40.506866, 3301.857666,    806471,         1048576,002,004,000512
004,   6553600,      24,    7.144907,   20.000000,   12.674566, 3159.351562,    0.059538,    0.018323, 4281.446289, 3159.318604,   13.142722, 3158.886719,    115094,         1048576,002,004,000512
005,   2359296,       8,    2.680865,   20.000000, 1199.812622,10588.543945,    0.177200,    0.051883, 1199.973389,10588.490234,    7.667388, 7464.552734,    118789,         1048576,002,004,000512
006,   8126464,      30,    8.956486,   20.000000, 4273.901855, 3165.410889,    0.110886,    0.023064, 4273.787598, 3165.382812,   15.391070, 3164.871338,    115275,         1048576,002,004,000512
007,  33816576,     128,   36.610920,   20.000000, 7315.920898,   95.863617,  274.554626,    0.091104, 7041.344238,   95.753548,   24.750149,   93.883430,    466476,         1048576,002,004,000512
000, 150208512,     572,  138.640533,   20.000000,12406.110352, 7145.948730, 8166.749023,    0.471880, 4239.288574, 7145.384766,   44.497772, 7139.434082,     46267,         1048576,003,000,000512
001,  15466496,      58,   17.306488,   20.000000, 4292.892090, 6709.735840,    0.725220,    0.131178, 4292.186035, 6709.594238,   21.760468, 6708.345215,     51070,         1048576,003,000,000512
002,  50593792,     192,  228.870377,   20.000000, 8208.784180, 2643.659180, 3970.840820,    0.662858, 4237.797363, 2642.583740,   41.959137, 2638.395264,     64805,         1048576,003,000,000512
003,  19660800,      74,   22.128262,   20.000000, 8483.347656, 2533.089600,    0.964984,    0.120202, 8482.372070, 2532.955811, 4259.601074, 2531.637451,     48266,         1048576,003,000,000512
004,  38797312,     147,   43.928017,   20.000000, 4327.648926, 6751.819336,    3.762862,    0.159818, 4323.865234, 6751.629883,   22.776974, 6749.107422,     48707,         1048576,003,000,000512
005,  18350080,      69,   20.969767,   20.000000, 4229.303223, 2526.056641, 4203.773926,    0.050101, 4269.567383, 2525.995361,   25.040209, 2524.634766,      1745,         1048576,003,000,000512
006,  41156608,     156,   45.204712,   20.000000, 4208.474121,15522.039062,    3.109523,    0.223652, 4205.363281,15521.785156,   30.337633,15518.637695,     41594,         1048576,003,000,000512
007,  16252928,      61,   19.294611,   20.000000, 4255.491699, 2520.943604, 4227.686035,    0.087604, 4252.233398, 2520.845703,   22.211239, 2519.619385,     45304,         1048576,003,000,000512
000,  12845056,      48,   13.972326,   20.000000, 6401.022949,13062.680664,    0.409433,    0.174427, 6400.596191,13062.491211,   14.523668,13061.694336,    290554,         1048576,003,001,000512
001,  86507520,     329,   91.611618,   20.000000, 6809.104492, 9038.529297, 1596.119873,    0.296801, 5212.941895, 9038.178711,   40.319656, 9033.235352,    591871,         1048576,003,001,000512
002,  14417920,      54,   16.433033,   20.000000, 4272.617676, 8756.197266, 1620.952026,    0.062411, 2651.654785, 8756.118164,   20.768946, 8755.155273,    423400,         1048576,003,001,000512
003,   7340032,      27,    8.003535,   20.000000, 4336.259277, 8706.471680,    0.213065,    0.034055, 4336.042969, 8706.431641,   10.737339, 4381.271484,        47,         1048576,003,001,000512
004,  22806528,      86,   23.601048,   20.000000,10732.899414, 8777.545898, 6388.887695,    0.116214, 4343.996582, 8777.413086, 4343.092285, 8775.929688,        33,         1048576,003,001,000512
005,  10223616,      38,   11.596993,   20.000000, 4342.072754, 8723.375977,    0.523191,    0.126679, 4341.544434, 8723.242188,   14.949973, 8722.562500,        26,         1048576,003,001,000512
006,  44564480,     169,   48.259510,   20.000000,15033.519531, 4447.583984, 2083.683594,    0.163322,12949.803711, 4447.393066,   32.587421, 4445.137695,    569616,         1048576,003,001,000512
007,  74973184,     285,   72.794853,   20.000000, 6339.224121,13223.708984, 6308.269043,    0.220472,   30.921801,13223.450195,   29.572023,13219.537109,        80,         1048576,003,001,000512
000,   7340032,      27,    7.777164,   20.000000,16279.416992,   48.862598,    0.207433,    0.014032,16279.200195,   48.840302,   14.521628,   48.275864,    520481,         1048576,003,002,000512
001,  31457280,     119,   32.222832,   20.000000, 4328.026367,12129.479492,    1.242647,    0.077442, 4326.770020,12129.384766,   28.969713,12127.461914,     60677,         1048576,003,002,000512
002,   8912896,      33,   14.446843,   20.000000, 8670.634766, 7711.386230,    2.562657,    0.039523, 8668.062500, 7711.338867, 4341.287109, 7710.666992,     64253,         1048576,003,002,000512
003,  54001664,     205,   53.991295,   20.000000, 4668.936523,12204.673828, 4114.946289,    0.137799,  553.968567,12204.504883,   42.286942,12201.550781,     61344,         1048576,003,002,000512
004,  42467328,     161,   43.321640,   20.000000,  543.433838,15949.086914,  509.899841,    0.106938,   33.514980,15948.948242,   32.033905,15946.250000,        74,         1048576,003,002,000512
005,   3407872,      12,    3.408760,   20.000000,12501.959961, 4355.718262,    0.070648,    0.008185,12501.886719, 4355.708008, 4331.895996, 4355.423340,     49322,         1048576,003,002,000512
006,    786432,       2,    0.693550,   20.000000,    7.038288,16312.987305,    0.014840,    0.001340,    7.022951,16312.985352,    6.844032,16312.943359,         2,         1048576,003,002,000512
007,   6553600,      24,    7.122179,   20.000000,   13.054608,16357.336914,    0.159985,    0.014869,   12.891775,16357.318359,   12.298600,16356.775391,        17,         1048576,003,002,000512
000,  45613056,     173,   50.685200,   20.000000,18937.205078,  471.300201,18934.060547,    0.129475,    3.119094,  471.139526,    2.938208,  468.437012,        12,         1048576,003,003,000512
001,  32243712,     122,   37.480736,   20.000000,18931.435547,  374.358063,    0.249457,    0.117075,18931.171875,  374.219910,    1.901602,  372.274689,    394194,         1048576,003,003,000512
002, 103284736,     393,  416.902679,   20.000000,14636.665039, 4405.953613, 5979.995117,    1.260654, 8656.462891, 4404.367188,   33.290825, 4396.850098,     79550,         1048576,003,003,000512
003,  72613888,     276,   77.926102,   20.000000,10730.180664, 8652.250000,    2.482351,    0.227483,10727.669922, 8651.979492,   31.600330, 8647.875000,    439458,         1048576,003,003,000512
004, 146538496,     558,  141.446915,   20.000000,10437.018555, 8652.575195, 1808.309937,    0.403452, 8628.649414, 8652.074219,   36.294888, 8644.953125,     99090,         1048576,003,003,000512
005,  47185920,     179,   54.534821,   20.000000,10818.128906, 8587.564453,10808.370117,    0.126280,    9.736816, 8587.409180,    9.359778, 8584.291992,        13,         1048576,003,003,000512
006,  54788096,     208,   63.551846,   20.000000, 6461.002441,12933.635742,    3.494894,    0.203970, 6457.484375,12933.393555,   13.275434,12929.995117,    337758,         1048576,003,003,000512
