tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
002, 123207680,     469,   73.307938,   20.000000,19792.783203,  115.728027,18803.726562,    0.094349,  989.015808,  115.833656,  111.830605,  112.139893,    116685,         1048576,003,000,000001
003, 123469824,     470,   73.604866,   20.000000,19800.486328,  115.887482,18796.826172,    0.084213, 1003.627747,  116.008385,  112.056068,  112.340721,    118818,         1048576,003,000,000001
004, 123731968,     471,   73.785416,   20.000000,19798.328125,  116.158264,18785.412109,    0.083028, 1012.880432,  116.267616,  112.308189,  112.594200,    120001,         1048576,003,000,000001
005, 123469824,     470,   73.392693,   20.000000,19807.076172,  115.937630,18839.808594,    0.097650,  967.231995,  116.037025,  112.059883,  112.372803,    113757,         1048576,003,000,000001
006, 123469824,     470,   73.542862,   20.000000,19804.304688,  115.975960,18828.638672,    0.090995,  975.628174,  116.086052,  112.107224,  112.376785,    114965,         1048576,003,000,000001
007, 123207680,     469,   73.579201,   20.000000,19795.910156,  115.619186,18722.273438,    0.089956, 1073.600586,  115.731758,  111.836349,  112.100479,    128977,         1048576,003,000,000001
008, 123207680,     469,   81.726936,   20.000000,19774.667969,  117.878105,18688.015625,    0.116076, 1086.609497,  117.942558,  112.588760,  113.329308,    104071,         1048576,003,000,000001
009, 123207680,     469,   81.351799,   20.000000,19773.205078,  117.201042,18646.173828,    0.078372, 1126.996948,  117.321091,  112.382759,  112.946854,    110984,         1048576,003,000,000001
010, 123207680,     469,   81.336189,   20.000000,19771.837891,  117.350243,18699.691406,    0.079281, 1072.098999,  117.478683,  112.484360,  113.023170,    104306,         1048576,003,000,000001
011, 123207680,     469,   81.194862,   20.000000,19767.417969,  117.234695,18624.279297,    0.088040, 1143.103882,  117.349945,  112.473709,  112.980042,    111451,         1048576,003,000,000001
012, 123207680,     469,   81.710869,   20.000000,19779.781250,  117.349617,18748.310547,    0.090567, 1031.434326,  117.455170,  112.387894,  113.009239,    100464,         1048576,003,000,000001
013, 123469824,     470,   81.738899,   20.000000,19789.271484,  117.359283,18537.382812,    0.081267, 1251.849854,  117.473442,  112.598495,  113.125557,    126577,         1048576,003,000,000001
014, 123207680,     469,   81.293594,   20.000000,19784.722656,  117.332733,18661.650391,    0.114778, 1123.031372,  117.425575,  112.516319,  113.004814,    110578,         1048576,003,000,000001
015, 123469824,     470,   81.601692,   20.000000,19791.556641,  117.650894,18668.857422,    0.214390, 1122.661499,  117.641518,  112.658722,  113.223656,    111124,         1048576,003,000,000001
000, 120061952,     457,   71.803513,   20.000000,19810.654297,  112.766479,18800.505859,    0.089760, 1010.111389,  112.869682,  108.957420,  109.267799,    120096,         1048576,003,001,000001
001, 119799808,     456,   71.080856,   20.000000,19764.554688,  113.156456,18919.269531,    0.111040,  893.085327,  113.231201,  108.724350,  109.351242,    109338,         1048576,003,001,000001
002, 120061952,     457,   71.667450,   20.000000,19799.566406,  112.770973,18765.615234,    0.090121, 1033.910278,  112.880493,  108.980865,  109.272903,    123091,         1048576,003,001,000001
003, 120061952,     457,   71.899544,   20.000000,19805.666016,  113.435677,18746.765625,    0.082225, 1058.868774,  113.556931,  108.955879,  109.980690,    126935,         1048576,003,001,000001
004, 119799808,     456,   71.376961,   20.000000,19768.695312,  112.462303,18792.308594,    0.075283,  976.352234,  112.579918,  108.724113,  108.981682,    115304,         1048576,003,001,000001
005, 119799808,     456,   71.281456,   20.000000,19767.140625,  112.963425,18795.314453,    0.087683,  971.790527,  113.074242,  108.793037,  109.474457,    114588,         1048576,003,001,000001
006, 120061952,     457,   71.579102,   20.000000,19808.337891,  112.870377,18798.375000,    0.108855, 1009.925842,  112.963158,  108.939743,  109.353134,    120019,         1048576,003,001,000001
007, 120061952,     457,   72.014565,   20.000000,19801.818359,  112.659203,18700.039062,    0.085171, 1101.744873,  112.775856,  108.966721,  109.197792,    133247,         1048576,003,001,000001
008, 119799808,     456,   79.416412,   20.000000,19785.712891,  114.577278,18650.312500,    0.096029, 1135.358032,  114.663307,  109.462769,  110.157227,    110063,         1048576,003,001,000001
009, 119799808,     456,   79.434624,   20.000000,19763.341797,  114.035057,18643.416016,    0.078118, 1119.890625,  114.154587,  109.320389,  109.876457,    110124,         1048576,003,001,000001
010, 119799808,     456,   78.921638,   20.000000,19784.849609,  114.036331,18725.486328,    0.084465, 1059.320801,  114.159012,  109.312126,  109.851677,    103392,         1048576,003,001,000001
011, 119799808,     456,   79.048576,   20.000000,19766.363281,  113.990387,18660.134766,    0.078535, 1106.195801,  114.118736,  109.314850,  109.854004,    108697,         1048576,003,001,000001
012, 119799808,     456,   79.498810,   20.000000,19788.111328,  114.043243,18721.060547,    0.082068, 1067.014404,  114.154892,  109.275078,  109.851326,    104782,         1048576,003,001,000001
013, 119799808,     456,   78.946411,   20.000000,19769.814453,  113.858398,18580.138672,    0.073233, 1189.639526,  113.981056,  109.237152,  109.755188,    119655,         1048576,003,001,000001
014, 119799808,     456,   78.860481,   20.000000,19782.246094,  114.033905,18700.666016,    0.098244, 1081.541748,  114.143402,  109.274940,  109.876381,    103219,         1048576,003,001,000001
015, 119799808,     456,   79.163506,   20.000000,19778.666016,  114.039070,18627.414062,    0.077592, 1151.215820,  114.170265,  109.360283,  109.864944,    114120,         1048576,003,001,000001
000, 120586240,     459,   71.913429,   20.000000,19781.912109,  113.164665,18787.603516,    0.079521,  994.271790,  113.278183,  109.424110,  109.667717,    117983,         1048576,003,002,000001
001, 120324096,     458,   71.505501,   20.000000,19793.929688,  113.701759,18891.253906,    0.112152,  902.615784,  113.772652,  108.983742,  109.821800,    110524,         1048576,003,002,000001
002, 120324096,     458,   72.102379,   20.000000,19774.923828,  112.990677,18673.720703,    0.086111, 1101.157593,  113.103363,  109.179848,  109.480431,    131890,         1048576,003,002,000001
003, 120324096,     458,   71.771828,   20.000000,19780.433594,  112.895866,18709.335938,    0.074487, 1071.063843,  113.025215,  109.187538,  109.437599,    128370,         1048576,003,002,000001
004, 120324096,     458,   71.803413,   20.000000,19785.515625,  112.868736,18774.660156,    0.072602, 1010.820679,  112.991333,  109.169334,  109.414917,    120190,         1048576,003,002,000001
005, 120324096,     458,   71.697166,   20.000000,19788.666016,  112.940758,18760.109375,    0.080984, 1028.520264,  113.058784,  109.189255,  109.441544,    122758,         1048576,003,002,000001
006, 120324096,     458,   71.480255,   20.000000,19792.400391,  112.915001,18795.873047,    0.096604,  996.490356,  113.018745,  109.167328,  109.426369,    118381,         1048576,003,002,000001
007, 120324096,     458,   72.055130,   20.000000,19777.589844,  112.867584,18619.859375,    0.078208, 1157.698486,  112.991882,  109.170731,  109.418594,    140894,         1048576,003,002,000001
008, 120324096,     458,   79.631577,   20.000000,19798.625000,  115.111519,18679.035156,    0.087953, 1119.549072,  115.206650,  109.958504,  110.654579,    107697,         1048576,003,002,000001
009, 120324096,     458,   79.311890,   20.000000,19802.935547,  114.436668,18738.265625,    0.065322, 1064.634399,  114.576439,  109.745163,  110.289848,    104481,         1048576,003,002,000001
010, 120324096,     458,   79.260399,   20.000000,19791.160156,  114.496056,18760.292969,    0.073527, 1030.825439,  114.630157,  109.768814,  110.292557,     99980,         1048576,003,002,000001
011, 120324096,     458,   79.134720,   20.000000,19795.902344,  114.452202,18757.648438,    0.072288, 1038.219238,  114.585670,  109.781158,  110.301712,    101467,         1048576,003,002,000001
012, 120324096,     458,   79.884697,   20.000000,19787.404297,  114.447357,18688.716797,    0.074171, 1098.651733,  114.568802,  109.741203,  110.269600,    109060,         1048576,003,002,000001
013, 120061952,     457,   79.189972,   20.000000,19764.253906,  114.071068,18532.863281,    0.068831, 1231.353760,  114.198761,  109.435760,  109.993286,    124355,         1048576,003,002,000001
014, 120061952,     457,   79.013893,   20.000000,19762.265625,  114.231613,18684.962891,    0.075992, 1077.264526,  114.363106,  109.496246,  110.065323,    106183,         1048576,003,002,000001
015, 120324096,     458,   79.238724,   20.000000,19801.626953,  114.488052,18757.335938,    0.072296, 1044.258789,  114.622757,  109.805878,  110.325508,    102259,         1048576,003,002,000001
000, 120848384,     460,   72.021225,   20.000000,19776.935547,  113.445282,18820.101562,    0.075546,  956.797729,  113.566399,  109.782982,  109.963654,    112532,         1048576,003,003,000001
001, 120848384,     460,   71.731056,   20.000000,19772.945312,  114.190117,18890.841797,    0.118328,  882.049255,  114.256104,  120.096283,  110.318863,    106545,         1048576,003,003,000001
002, 120848384,     460,   72.273224,   20.000000,19766.843750,  113.451454,18710.529297,    0.079685, 1056.272583,  113.572372,  109.637581,  109.963203,    126239,         1048576,003,003,000001
003, 120848384,     460,   72.234810,   20.000000,19774.486328,  113.434563,18712.687500,    0.080789, 1061.767578,  113.555695,  109.651436,  109.975998,    127245,         1048576,003,003,000001
004, 120848384,     460,   71.868645,   20.000000,19781.373047,  113.520348,18781.447266,    0.072998,  999.888611,  113.640640,  109.708267,  109.980354,    117770,         1048576,003,003,000001
005, 121110528,     461,   72.122719,   20.000000,19776.335938,  113.743721,18842.371094,    0.081872,  933.929382,  113.859337,  109.919868,  110.221321,    109302,         1048576,003,003,000001
006, 121110528,     461,   72.367119,   20.000000,19810.587891,  113.724091,18815.037109,    0.075319,  995.511902,  113.849533,  109.944565,  110.224205,    117694,         1048576,003,003,000001
007, 120848384,     460,   72.292946,   20.000000,19771.492188,  113.326813,18706.771484,    0.080163, 1064.687378,  113.448349,  109.666092,  109.885056,    128321,         1048576,003,003,000001
008, 120848384,     460,   80.158012,   20.000000,19769.025391,  115.651733,18663.593750,    0.097413, 1105.388550,  115.737213,  110.446602,  111.177567,    106222,         1048576,003,003,000001
009, 120848384,     460,   79.636375,   20.000000,19778.015625,  114.949905,18698.791016,    0.066246, 1079.188843,  115.082764,  110.193459,  110.778725,    106197,         1048576,003,003,000001
010, 120848384,     460,   79.981483,   20.000000,19787.976562,  115.066895,18683.722656,    0.076179, 1104.211670,  115.198799,  110.448128,  110.831329,    108071,         1048576,003,003,000001
011, 120848384,     460,   79.581154,   20.000000,19798.312500,  115.010094,18693.121094,    0.074207, 1105.149048,  115.143890,  110.259346,  110.826042,    109090,         1048576,003,003,000001
012, 120848384,     460,   80.080452,   20.000000,19774.695312,  115.212547,18721.923828,    0.078719, 1052.735840,  115.331146,  110.303604,  110.936600,    102913,         1048576,003,003,000001
013, 120848384,     460,   79.525146,   20.000000,19789.955078,  114.850029,18553.392578,    0.067435, 1236.525391,  114.980064,  110.169075,  110.727661,    125188,         1048576,003,003,000001
014, 120848384,     460,   79.799149,   20.000000,19779.132812,  114.979103,18568.394531,    0.076455, 1210.702759,  115.110428,  110.284668,  110.799568,    120899,         1048576,003,003,000001
015, 120848384,     460,   79.705818,   20.000000,19784.927734,  115.026932,18679.513672,    0.078555, 1105.369873,  115.157570,  110.241066,  110.837509,    109374,         1048576,003,003,000001
000, 121634816,     463,   72.693436,   20.000000,19803.503906,  114.279388,18804.212891,    0.072135,  999.255127,  114.399536,  110.432220,  110.708679,    118344,         1048576,003,004,000001
001, 121634816,     463,   72.438889,   20.000000,19807.710938,  114.878830,18898.292969,    0.124390,  909.367554,  114.937012,  110.186943,  111.017548,    111249,         1048576,003,004,000001
002, 121634816,     463,   72.554604,   20.000000,19793.023438,  114.150291,18778.839844,    0.084107, 1014.141846,  114.264030,  110.345238,  110.666977,    120552,         1048576,003,004,000001
003, 121634816,     463,   72.453079,   20.000000,19798.748047,  114.168655,18696.419922,    0.074495, 1102.296265,  114.297318,  110.377449,  110.693626,    133100,         1048576,003,004,000001
004, 121634816,     463,   72.348160,   20.000000,19794.404297,  114.228424,18846.017578,    0.068890,  948.350403,  114.351334,  110.427696,  110.664658,    111738,         1048576,003,004,000001
005, 121634816,     463,   72.352669,   20.000000,19791.603516,  114.221695,18782.013672,    0.081226, 1009.548462,  114.339012,  110.436096,  110.695068,    119362,         1048576,003,004,000001
006, 121634816,     463,   72.551361,   20.000000,19789.574219,  114.218414,18782.005859,    0.080343, 1007.531921,  114.337082,  110.416496,  110.689789,    119030,         1048576,003,004,000001
007, 121634816,     463,   72.825256,   20.000000,19795.197266,  114.139801,18689.238281,    0.082307, 1105.921753,  114.259064,  110.392036,  110.682030,    133862,         1048576,003,004,000001
008, 121372672,     462,   80.038429,   20.000000,19772.769531,  116.047722,18668.246094,    0.089165, 1104.479492,  116.137131,  110.881065,  111.596115,    106137,         1048576,003,004,000001
009, 121372672,     462,   80.007698,   20.000000,19766.984375,  115.429337,18686.962891,    0.071096, 1079.979736,  115.554626,  110.693855,  111.245522,    106240,         1048576,003,004,000001
010, 121372672,     462,   79.851212,   20.000000,19778.650391,  115.557922,18748.437500,    0.087376, 1030.173462,  115.664696,  110.767632,  111.293266,     99835,         1048576,003,004,000001
011, 121372672,     462,   80.088623,   20.000000,19758.369141,  115.495041,18682.472656,    0.081627, 1075.864990,  115.619453,  110.735260,  111.306923,    105884,         1048576,003,004,000001
012, 121372672,     462,   80.452919,   20.000000,19767.710938,  115.559174,18651.548828,    0.067188, 1116.126831,  115.685600,  110.726234,  111.299721,    109935,         1048576,003,004,000001
013, 121372672,     462,   79.933815,   20.000000,19776.164062,  115.354797,18551.380859,    0.067855, 1224.745972,  115.482025,  110.644089,  111.228127,    123450,         1048576,003,004,000001
014, 121634816,     463,   80.158752,   20.000000,19792.638672,  115.767990,18704.746094,    0.081900, 1087.852051,  115.902344,  111.010689,  111.545769,    107413,         1048576,003,004,000001
015, 121372672,     462,   80.171623,   20.000000,19777.101562,  115.472359,18658.595703,    0.076164, 1118.469604,  115.603455,  110.733971,  111.283783,    110446,         1048576,003,004,000001
000,   6553600,      24,    6.783856,   20.000000,15142.799805, 4341.360840, 6488.021484,    0.068320, 8654.770508, 4343.027832,   19.834843,   22.404156,     95518,         1048576,000,000,000128
001,   5505024,      20,    5.291102,   20.000000, 2163.557129, 8668.926758, 2149.479980,    0.013556,   14.074065, 8669.165039,   13.376234, 8668.222656,        20,         1048576,000,000,000128
002,   3670016,      13,    2.498883,   20.000000,19490.441406,    6.449656,12982.641602,    0.018207, 6507.794922,    6.687139,    6.605218,    6.184139,        32,         1048576,000,000,000128
003,   6029312,      22,   19.062290,   20.000000, 6495.114746, 8665.664062, 4311.388184,    0.129194, 2183.707764, 8665.847656,   10.247458, 8664.918945,        22,         1048576,000,000,000128
004,   5242880,      19,    5.137573,   20.000000,15669.517578, 3817.701660, 4328.840332,    0.084265,11340.667969, 3818.248535,   14.985850, 3817.089600,    100177,         1048576,000,000,000128
005,   3670016,      13,    4.060933,   20.000000,10825.571289, 8664.249023,    0.270577,    0.058372,10825.297852, 8665.705078,   13.346487, 8663.901367,    338308,         1048576,000,000,000128
006,   2621440,       9,    2.547932,   20.000000, 4327.804688, 8669.851562, 4317.474121,    0.007313,   10.328794, 8670.101562,    9.090486, 8669.289062,        62,         1048576,000,000,000128
007,   4456448,      16,    4.504326,   20.000000,19470.126953,   14.160769,    0.366252,    0.030431,19469.757812,   14.372903,   10.711127,   13.908343,    415034,         1048576,000,000,000128
008,  10485760,      39,   12.192437,   20.000000, 8313.213867, 7358.307129, 1009.652466,    0.122907, 7303.544434, 7359.685059, 2197.134033, 3844.084961,    283456,         1048576,000,000,000128
009,  12320768,      46,   14.004710,   20.000000,11343.138672, 3823.262695,    1.248471,    0.061108,11341.884766, 3823.856689,   22.919874,   27.062216,    156261,         1048576,000,000,000128
010,   4980736,      18,    6.113390,   20.000000,12984.100586,   11.674828, 2152.301514,    0.053920,10831.795898,   13.655907,   12.091588,   11.331966,    106434,         1048576,000,000,000128
011,   1310720,       4,    1.071533,   20.000000, 6506.002441,    2.649640, 6503.432129,    0.030408,    2.569635,    3.303786,    2.424627,    2.572985,         4,         1048576,000,000,000128
012,   1048576,       3,    0.856018,   20.000000, 6505.586914,    1.988265, 6503.338867,    0.016145,    2.247590,    2.471333,    2.128785,    1.893495,         3,         1048576,000,000,000128
013,  11796480,      44,   13.326067,   20.000000,19465.009766,   28.801237, 3798.640137,    0.073972,15666.362305,   28.966984, 2194.680664,   27.839245,    198565,         1048576,000,000,000128
014,   2883584,      10,    4.152287,   20.000000,11347.722656, 3814.434082,    0.260852,    0.051713,11347.459961, 3814.639893,   10.757027, 3814.032959,     96626,         1048576,000,000,000128
015,    524288,       1,    0.331187,   20.000000,19487.296875,    0.901147,    0.030593,    0.029380,19487.265625,    1.358457,    0.888483,    0.858903,    138842,         1048576,000,000,000128
000,    524288,       1,    0.313830,   20.000000, 8107.240234,    2.244853,    0.025297,    0.011583, 8107.210938,    3.151793,    0.322747,    2.209927,        58,         1048576,000,001,000128
001,   7864320,      29,    6.993777,   20.000000,16768.634766,   18.195589, 4316.628906,    0.015377,12452.001953,   18.426622, 4346.656250,   17.238806,        46,         1048576,000,001,000128
002,   2883584,      10,    2.438226,   20.000000,16749.728516,   14.730510, 5941.589844,    0.028707,10808.132812,   15.664140,    7.498887,   14.155423,    535236,         1048576,000,001,000128
003,   8126464,      30,  447.325348,   20.000000, 8722.087891, 3809.247070,    4.047622,    0.308079, 8717.891602, 3809.182373, 4387.852539, 3797.984863,       166,         1048576,000,001,000128
004,   1048576,       3,    0.671847,   20.000000,16765.734375,    2.313642,12982.100586,    0.002533, 3783.633545,    3.448260,    5.176062,    2.145892,         3,         1048576,000,001,000128
005,  10747904,      40,   10.115726,   20.000000, 4852.573242,11930.065430, 4305.588867,    0.033567,  546.978577,11931.433594,   34.227966,11928.779297,     59082,         1048576,000,001,000128
006,   1572864,       5,    1.576395,   20.000000,   12.840687,12428.217773,    0.094920,    0.031093, 4856.467285,16235.062500,   15.079393, 8658.120117,     70513,         1048576,000,001,000128
007,   4194304,      15,    3.709424,   20.000000, 9178.168945, 8112.822754, 9160.927734,    0.022120,   17.239576, 8113.066895,   16.572876, 8112.119629,        15,         1048576,000,001,000128
008,   9437184,      35,   10.397876,   20.000000,16773.796875,   17.455343,    0.218207,    0.076949,17257.517578, 3824.305908,   20.417749,   16.333151,     67991,         1048576,000,001,000128
009,   2359296,       8,    2.852373,   20.000000, 3789.859375, 8660.971680,    1.971748,    0.054816, 8619.583984,12467.992188,   12.590101, 8660.462891,     69240,         1048576,000,001,000128
010,   3932160,      14,    4.177490,   20.000000,13499.561523, 3781.509033, 8656.428711,    0.033052, 4844.368164, 7587.519043,   21.205187, 3780.741943,     69042,         1048576,000,001,000128
011,   3670016,      13,    4.514879,   20.000000, 8667.256836, 3784.708740,    0.132162,    0.016209, 8667.123047, 3785.846924,   20.101603, 3784.103760,     53938,         1048576,000,001,000128
012,   6815744,      25,    8.354562,   20.000000,16742.531250,   20.446487,    0.222583,    0.081189,16742.298828,   21.496420,   18.109016,   19.524099,     86083,         1048576,000,001,000128
013,   6029312,      22,    6.847830,   20.000000, 8120.328613, 8666.886719,    0.243436,    0.044898, 8120.081055, 8667.888672,   13.629303, 8666.126953,     32947,         1048576,000,001,000128
014,   2621440,       9,    2.687594,   20.000000, 5375.967773,11916.537109,    0.087196,    0.063483, 5375.876953,11916.730469,   17.434423,11916.218750,    123471,         1048576,000,001,000128
015,   1310720,       4,    1.517583,   20.000000, 3784.437256, 8659.116211,    0.102408,    0.017525, 8623.361328,12467.146484,    8.457267, 8658.889648,     69409,         1048576,000,001,000128
000,   2359296,       8,    2.384431,   20.000000, 8677.054688,11021.690430,    0.073718,    0.020896, 8676.976562,11025.352539,   14.143806,11021.159180,        84,         1048576,000,002,000128
001,   4194304,      15,    3.974486,   20.000000, 4354.794434,15356.541992, 4327.771973,    0.019085,   27.020374,15356.765625,   25.999743,11029.859375,        15,         1048576,000,002,000128
002,   3932160,      14,    4.161250,   20.000000,   26.827021,19671.445312,    0.150885,    0.042086,   26.672493,19672.056641,   25.613188,15360.232422,        14,         1048576,000,002,000128
003,   3145728,      11,    4.080323,   20.000000,12981.337891, 6710.279297,    0.182566,    0.024134,12981.152344, 6710.657227,   22.369070, 6709.667969,    355687,         1048576,000,002,000128
004,   3407872,      12,    3.586396,   20.000000,   28.952881,19674.882812,    0.981686,    0.026660,   27.969273,19675.107422,   27.062376,19674.339844,        12,         1048576,000,002,000128
005,   6553600,      24,    6.736162,   20.000000, 8663.809570,11040.552734, 4313.681152,    0.026258, 4350.125000,11042.714844, 4349.156250,11039.739258,        24,         1048576,000,002,000128
006,   2621440,       9,    2.705024,   20.000000,   19.792156,11030.712891,    0.793619,    0.035889,   18.996941,11031.340820,   18.435064, 6705.910156,         9,         1048576,000,002,000128
007,   9175040,      34,    9.116955,   20.000000,   34.294594,19686.871094,    0.183385,    0.051019,   34.106705,19687.230469,   32.686726,19686.144531,        34,         1048576,000,002,000128
008,   1048576,       3,    1.515920,   20.000000, 6709.458008, 8659.953125,    0.054477,    0.046583, 6709.402344, 8660.926758,    5.594337, 8659.621094,       108,         1048576,000,002,000128
009,   2097152,       7,    2.581345,   20.000000,11025.931641, 8669.868164, 6695.385742,    0.017430, 4330.544922, 8670.518555,   12.685971, 8669.500977,     54902,         1048576,000,002,000128
010,   3670016,      13,    4.777198,   20.000000,15356.006836, 4348.729004, 4308.779297,    0.047170,11047.221680, 4349.502930,   15.431699, 4347.986816,       140,         1048576,000,002,000128
011,   1310720,       4,    1.378112,   20.000000,  523.202087, 2375.329346,    0.047908,    0.031574,  523.153503, 2376.350098,   13.289060, 2375.197021,     54811,         1048576,000,002,000128
012,   3407872,      12,    4.230502,   20.000000, 4352.829102,15356.601562, 4327.781738,    0.037045,   25.043020,15356.811523,   23.849634,15356.089844,        12,         1048576,000,002,000128
013,   1310720,       4,    1.832284,   20.000000, 8674.465820,11019.485352, 8656.638672,    0.007743,   17.827549,11020.507812,   17.051943,11019.214844,         4,         1048576,000,002,000128
014,   4194304,      15,    4.476574,   20.000000, 4343.113770,15342.911133, 4320.964844,    0.005995,   22.145451,15343.931641,   21.082676,15342.312500,        15,         1048576,000,002,000128
015,   6029312,      22,    7.302747,   20.000000,11045.228516, 8666.427734, 4320.018066,    0.055504, 6725.207520, 8667.099609,   20.973959, 8665.752930,       125,         1048576,000,002,000128
000,   6029312,      22,    6.191789,   20.000000, 8662.343750, 2383.575928,    0.160163,    0.017250, 8662.179688, 2385.013916,   20.903883, 2383.000488,    120889,         1048576,000,003,000128
001,  14155776,      53,   14.334567,   20.000000,17300.347656, 2412.395752, 3807.852783,    0.039467,13492.487305, 2413.548828,   43.591675, 2410.832031,    209661,         1048576,000,003,000128
002,   1048576,       3,    0.844080,   20.000000, 6713.363281,    3.210711,    3.493423,    0.002552, 6709.868652,    4.720469,    3.578813,    3.040265,        61,         1048576,000,003,000128
003,   7340032,      27,   10.947218,   20.000000,17316.578125, 2396.282959, 4328.207520,    0.012032,12988.366211, 2396.510010,   32.005402, 2395.050293,      1719,         1048576,000,003,000128
004,   6815744,      25,    6.218490,   20.000000,17306.250000, 2391.343506, 8629.550781,    0.031921, 8676.695312, 2391.832520,   27.328424, 2390.572998,     41711,         1048576,000,003,000128
005,  10485760,      39,   10.296249,   20.000000,13002.375000, 2391.571045,    0.235775,    0.025319,13002.133789, 2393.055664,   26.350655, 2390.601318,     88085,         1048576,000,003,000128
006,   3145728,      11,    2.683017,   20.000000,17327.953125, 2380.669434,17309.888672,    0.005626,   18.063593, 2384.295654,   17.371815, 2380.343018,        11,         1048576,000,003,000128
007,   7340032,      27,    7.254976,   20.000000,15888.194336, 3828.835449, 4325.275879,    0.023222,11562.914062, 3830.333008,   23.826654, 3827.829834,     87855,         1048576,000,003,000128
008,   7602176,      28,    8.143103,   20.000000,15339.011719,   26.288160, 8111.131348,    0.011528, 7227.875977,   26.521662,   19.984053,   25.426800,     44963,         1048576,000,003,000128
009,   3145728,      11,    3.771708,   20.000000,19702.087891,   10.670597,    0.047182,    0.015193,19702.039062,   11.235881,   10.412575,   10.088253,    134971,         1048576,000,003,000128
010,   5767168,      21,    6.393413,   20.000000,15894.736328, 3823.343262,13499.853516,    0.006688, 2394.875732, 7631.616699, 2393.715088, 3822.726318,        21,         1048576,000,003,000128
011,   2097152,       7,    2.088896,   20.000000,15883.026367,    9.321693,    0.056963,    0.003507,15882.966797,    9.572784,    5.971000,    9.077342,    134824,         1048576,000,003,000128
012,   8388608,      31,    9.588438,   20.000000,17299.312500, 2394.866455, 8644.471680,    0.010243, 8654.833984, 2396.359375,   32.101795, 2393.896240,     88348,         1048576,000,003,000128
013,   2883584,      10,    3.147797,   20.000000,17323.666016, 2380.908447,17305.091797,    0.003288,   18.572676, 2382.409912,   17.818644, 2380.459229,        10,         1048576,000,003,000128
014,   6815744,      25,    8.741453,   20.000000,19687.593750,   23.959965,    2.187769,    0.030151,19685.400391,   27.521925,   25.587725,   23.006651,    134116,         1048576,000,003,000128
015,   2621440,       9,    3.225991,   20.000000, 4342.527832, 2377.379150,    0.131958,    0.004139, 4342.394531, 2377.968750,   15.376614, 2377.045654,        38,         1048576,000,003,000128
000,   1048576,       3,    0.928512,   20.000000, 8667.622070, 8111.939453,    0.027863,    0.025010, 8667.590820, 8114.902832, 4339.012695, 3791.003662,         4,         1048576,000,004,000128
001,   1835008,       6,    1.870817,   20.000000,   10.342856, 3789.762451,    0.006447,    0.003367,   10.335417, 3790.013916,   10.147583, 3789.470703,         6,         1048576,000,004,000128
002,   1048576,       3,    0.957481,   20.000000,16763.058594,    9.346655,    0.015796,    0.013571,16765.250000, 4334.528809, 8116.016602,    8.682675,        12,         1048576,000,004,000128
003,   1048576,       3,    0.934770,   20.000000,    9.659940,12436.157227,    0.037447,    0.016560,    9.621800,12439.354492,    9.503507,12436.087891,         3,         1048576,000,004,000128
004,   5242880,      19,    5.319201,   20.000000, 7304.057129,12442.331055,    0.179538,    0.054318, 7303.874512,12442.741211,   15.149738,12441.791016,    540291,         1048576,000,004,000128
005,   4980736,      18,    5.005173,   20.000000, 8661.837891, 3790.154785, 4317.353027,    0.024815, 8663.138672, 8115.475586,   15.359293, 3789.762939,       104,         1048576,000,004,000128
006,   5242880,      19,    5.280257,   20.000000,16749.470703,   20.080790,    0.038548,    0.038275,16749.425781,   20.334908,   18.438736,   18.914274,    469388,         1048576,000,004,000128
007,   1048576,       3,    0.946477,   20.000000,12986.917969, 3786.937988,    0.014490,    0.015947,12987.852539, 8112.015137,   10.468987,    9.812136,        11,         1048576,000,004,000128
008,    524288,       1,    0.330545,   20.000000,    9.451493,16761.550781,    0.029380,    0.005330,   12.320423,21087.382812,   12.068833,16761.505859,         2,         1048576,000,004,000128
009,    524288,       1,    0.600211,   20.000000,    9.813980,16760.726562,    0.007943,    0.050977,    9.805803,16761.150391,    9.603606,16760.554688,         1,         1048576,000,004,000128
010,    786432,       2,    0.510438,   20.000000,16770.089844,    3.602560, 3791.497314,    0.015663,12978.590820,    5.440834,    2.483252,    3.500567,        85,         1048576,000,004,000128
011,   2359296,       8,    2.714240,   20.000000,   14.464465,16771.089844,    0.070811,    0.028325,   14.392435,16773.714844,   14.025723,16770.824219,         8,         1048576,000,004,000128
012,    524288,       1,    0.344405,   20.000000,    9.323604,16761.955078,    0.019400,    0.016807,   12.199003,21087.531250,   11.902944,16761.816406,         2,         1048576,000,004,000128
013,    524288,       1,    0.612206,   20.000000,    9.800616,16761.093750,    0.021663,    0.030413,   12.753350,21086.697266,   12.453894,16760.980469,         2,         1048576,000,004,000128
014,    524288,       1,    0.563518,   20.000000,    9.744007, 3782.795410,    0.002223,    0.000967,    9.741437, 8109.582520,    9.529913, 3782.722656,         1,         1048576,000,004,000128
015,   1048576,       3,    1.359717,   20.000000,   13.343103,16765.074219,    0.037137,    0.029917,   13.305094,16768.398438,   12.932350,16764.837891,         3,         1048576,000,004,000128
