tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
012, 527695872,    2012,  598.359558,   20.000000, 7258.965332,10193.627930, 7212.184082,    1.282699,   46.538265,10192.034180,   40.046074,10111.392578,       129,         1048576,000,004,000128
013, 375652352,    1432,  445.020111,   20.000000, 8556.543945, 9075.369141, 8519.494141,    0.905717,   36.863892, 9074.226562,   30.073624, 8998.020508,        96,         1048576,000,004,000128
014, 419954688,    1601,  490.048065,   20.000000, 8163.905762, 9403.636719, 5259.962402,    0.997086, 2903.741211, 9402.370117, 2897.118408, 9319.892578,       119,         1048576,000,004,000128
015, 405536768,    1546,  473.955933,   20.000000, 8350.827148, 9240.113281, 8305.865234,    1.016615,   44.770142, 9238.844727,   36.976143, 9155.953125,       113,         1048576,000,004,000128
000, 564920320,    2154,  629.410767,   20.000000,10279.820312, 9083.853516,10148.362305,    2.149838,  131.186447, 9081.348633,  123.311935, 8995.182617,       160,         1048576,000,000,000512
001, 182714368,     696,  213.225876,   20.000000, 3328.125488,12017.474609, 3249.464844,    0.755838,   78.559944,12016.591797,   73.944160, 8800.058594,        68,         1048576,000,000,000512
002, 472121344,    1800,  525.726257,   20.000000,11080.016602, 8388.392578,10957.310547,    1.785673,  122.477211, 8386.292969,  116.368988, 8312.735352,       134,         1048576,000,000,000512
003, 274464768,    1046,  304.417847,   20.000000,10405.897461, 5481.062988,10317.711914,    1.193060,   88.020950, 5479.634766,   82.586510, 5408.215820,        90,         1048576,000,000,000512
004, 292814848,    1116,  327.508301,   20.000000, 9059.230469, 6404.582031, 8976.388672,    1.212650,   82.691368, 6403.185059,   77.094788, 6332.738770,        89,         1048576,000,000,000512
005, 393478144,    1500,  449.015900,   20.000000, 8743.930664,10801.054688, 8641.022461,    1.370120,  102.724953,10799.420898,   97.675377,10711.511719,       108,         1048576,000,000,000512
006, 430964736,    1643,  466.752594,   20.000000, 6320.789551, 9145.340820, 6228.517090,    1.476364,   92.062729, 9143.606445,   87.526955, 9091.926758,       102,         1048576,000,000,000512
007, 214171648,     816,  250.641068,   20.000000,10020.875000, 5181.096191, 9943.541016,    0.773841,   77.229866, 5180.181152,   73.314720, 5129.415039,        67,         1048576,000,000,000512
008, 607911936,    2318,  736.049866,   20.000000,10092.221680, 9163.716797, 9962.817383,    2.377743,  129.679108, 9160.880859,  123.055962, 9058.198242,       167,         1048576,000,000,000512
009, 570425344,    2175,  637.778748,   20.000000,10594.095703, 8762.575195,10485.975586,    3.561796,  107.813164, 8758.674805,   99.020714, 8652.196289,       132,         1048576,000,000,000512
010, 357826560,    1364,  417.580963,   20.000000, 5560.090820,13669.798828, 5458.156250,    1.420389,  101.749153,13668.148438,   96.653152,13585.889648,       113,         1048576,000,000,000512
011, 351535104,    1340,  408.541870,   20.000000, 8718.941406,10865.774414, 8662.663086,    1.374559,   56.092667,10864.159180,   52.717999,10757.645508,        84,         1048576,000,000,000512
012, 545521664,    2080,  595.777832,   20.000000, 4591.192383,14806.384766, 4512.849121,    2.085778,   78.662224,14803.988281,   67.812263,14668.832031,       126,         1048576,000,000,000512
013, 328990720,    1254,  394.436462,   20.000000,12487.370117, 6981.077637,12386.944336,    4.304291,  100.245392, 6976.557129,   93.685547, 6908.600098,       108,         1048576,000,000,000512
014, 524288000,    1999,  582.865356,   20.000000, 5398.150879,14003.809570, 5328.677734,    1.823050,   69.244682,14001.660156,   64.656693,13925.220703,       132,         1048576,000,000,000512
015, 277348352,    1057,  323.694855,   20.000000, 9163.312500, 6119.669922, 9079.346680,    1.098526,   83.820335, 6118.391602,   79.521278, 6057.979492,        85,         1048576,000,000,000512
000, 567803904,    2165,  625.496704,   20.000000, 5973.045410, 9357.507812, 5840.796875,    1.986942,  135.637054, 9355.169922,  127.469574, 9247.254883,       182,         1048576,000,001,000512
001, 375652352,    1432,  443.881378,   20.000000, 4370.396973,14686.977539, 4251.742676,    1.484819,  118.449463,14685.251953,  110.289703,11227.608398,       140,         1048576,000,001,000512
002, 454295552,    1732,  522.799072,   20.000000, 6508.701660, 9001.011719, 6402.465332,    1.760912,  106.021103, 8998.935547,   99.118629, 8886.680664,       126,         1048576,000,001,000512
003, 449314816,    1713,  526.336304,   20.000000, 7002.008789, 8448.374023, 3367.959229,    1.787258, 3633.821045, 8446.196289, 3626.049805, 8349.560547,       128,         1048576,000,001,000512
004, 736100352,    2807,  796.510864,   20.000000, 8879.767578, 9912.716797, 8756.608398,    2.584187,  122.840279, 9909.699219,  115.533096, 9797.395508,       168,         1048576,000,001,000512
005, 629407744,    2400,  675.827454,   20.000000, 3595.872314,11820.557617, 3484.582520,    2.142904,  111.020706,11818.027344,  104.649597,11727.942383,       161,         1048576,000,001,000512
006, 290193408,    1106,  340.216705,   20.000000, 8845.379883, 6861.023926, 8768.792969,    1.099152,   76.453094, 6859.740723,   70.581856, 6795.062500,        78,         1048576,000,001,000512
007, 291504128,    1111,  336.756409,   20.000000,12808.497070, 6434.557617,12731.818359,    1.100296,   76.522057, 6433.270996,   70.638390, 6375.028320,        81,         1048576,000,001,000512
008, 315359232,    1202,  342.031342,   20.000000, 7972.554199, 7672.220215, 7874.535156,    1.557049,   97.872818, 7670.410156,   80.182625, 7457.447266,        92,         1048576,000,001,000512
009, 494927872,    1887,  541.756104,   20.000000, 8272.833008, 7180.153320, 8175.194336,    1.934922,   97.388214, 7177.936035,   91.161949, 7078.021484,       125,         1048576,000,001,000512
010, 326631424,    1245,  376.887238,   20.000000, 4905.066406,10742.541016, 4804.167969,    1.304864,  100.711990,10741.007812,   91.065170,10605.116211,       105,         1048576,000,001,000512
011, 510918656,    1948,  552.623291,   20.000000, 5720.022949, 9713.242188, 5619.457031,    2.099082,  100.333351, 9710.808594,   93.881813, 9439.265625,       111,         1048576,000,001,000512
012, 577765376,    2203,  628.574280,   20.000000, 5728.197754, 9621.273438, 5590.872559,    2.345402,  137.057602, 9618.583008,  130.091339, 9389.909180,       158,         1048576,000,001,000512
013, 426770432,    1627,  487.175201,   20.000000, 6980.116699, 8519.867188, 6856.008301,    1.904793,  123.895103, 8517.678711,  111.276169, 8389.635742,       123,         1048576,000,001,000512
014, 400556032,    1527,  452.886780,   20.000000, 7410.757812, 8188.732422, 7314.649414,    1.666907,   95.908997, 8186.785156,   89.781776, 8038.922852,       103,         1048576,000,001,000512
015, 544473088,    2076,  596.544250,   20.000000, 2307.823486,13078.501953, 2194.452148,    2.434572,  113.139877,13075.729492,  106.809334, 9254.388672,       133,         1048576,000,001,000512
000, 175636480,     669,  193.380630,   20.000000, 5848.956055, 8089.416504, 5785.793457,    0.719912,   63.076038, 8088.580078,   60.707642, 8044.776855,        38,         1048576,000,002,000512
001, 290717696,    1108,  313.018066,   20.000000, 9272.145508, 7769.728027, 9170.751953,    1.108277,  101.251358, 7768.436035,   96.652916, 7654.667969,       119,         1048576,000,002,000512
002, 241696768,     921,  256.391052,   20.000000,10212.072266, 7004.640137,10121.648438,    0.936535,   90.314827, 7003.548828,   88.247597, 6942.513184,        77,         1048576,000,002,000512
003, 143654912,     547,  164.453461,   20.000000,10593.932617, 3370.739746,10499.411133,    0.579660,   94.443398, 3370.035156,   90.369644, 3308.822266,        71,         1048576,000,002,000512
004, 261095424,     995,  280.789886,   20.000000, 7219.810059, 6625.702637, 7145.230469,    0.957343,   74.467590, 6624.591309,   70.254349, 6549.068848,        58,         1048576,000,002,000512
005, 198180864,     755,  216.275070,   20.000000, 3884.886230,10028.865234, 3800.026367,    0.777040,   84.772041,10027.955078,   81.295532, 6247.805664,        80,         1048576,000,002,000512
006, 122945536,     468,  144.758682,   20.000000, 8620.494141, 5390.434082, 8575.310547,    0.471941,   45.119465, 5389.880859,   43.078518, 5362.397461,        36,         1048576,000,002,000512
007, 252968960,     964,  277.439301,   20.000000, 9446.806641, 4402.133301, 9364.080078,    0.947571,   82.605591, 4401.027344,   80.036972, 4366.485840,        77,         1048576,000,002,000512
008, 206045184,     785,  231.863007,   20.000000, 9696.155273, 4200.258789, 9590.401367,    0.913273,  106.330650, 4199.180176,   98.589890, 4120.479980,        72,         1048576,000,002,000512
009, 149684224,     570,  170.906403,   20.000000,10627.763672, 3358.176758,10546.700195,    0.611838,   80.988991, 3357.472656,   77.043213, 3318.775146,        71,         1048576,000,002,000512
010, 146800640,     559,  169.427536,   20.000000, 8063.518066, 5892.950195, 3753.332031,    0.639122, 4310.114746, 5892.208496,   32.711685, 5811.896973,        39,         1048576,000,002,000512
011, 169082880,     644,  194.024200,   20.000000, 8259.370117, 8843.287109, 8171.078613,    0.726210,   88.210312, 8842.444336,   77.965599, 8802.171875,        86,         1048576,000,002,000512
012, 185073664,     705,  203.864426,   20.000000,10603.830078, 3323.692871, 1965.907837,    0.632697, 8637.840820, 3322.947754, 8635.033203, 3282.794678,        50,         1048576,000,002,000512
013, 196345856,     748,  218.938232,   20.000000, 5941.723145, 8091.924316, 5906.918457,    0.767575,   34.714127, 8091.028320,   28.948021, 3761.148926,        43,         1048576,000,002,000512
014, 332136448,    1266,  354.382965,   20.000000, 9158.160156, 4618.083008, 9094.605469,    1.207650,   63.387867, 4616.659668,   60.136395, 4528.424316,        55,         1048576,000,002,000512
015, 264765440,    1009,  288.398102,   20.000000, 9338.171875, 4501.070801, 9242.965820,    0.922370,   95.085938, 4499.974121,   91.203888, 4422.715820,        72,         1048576,000,002,000512
000, 487587840,    1859,  492.379639,   20.000000, 9362.781250, 3775.901855, 9200.212891,    1.731552,  162.353607, 3773.898682,  142.408463, 3626.972168,       174,         1048576,000,003,000512
001, 232783872,     887,  244.744400,   20.000000,10792.044922, 2647.832275,10720.714844,    0.842800,   71.213165, 2646.840088,   67.658287, 2541.588867,        56,         1048576,000,003,000512
002, 184811520,     704,  180.008179,   20.000000,11878.062500, 1677.367310,11791.480469,    0.601623,   86.504730, 1676.651489,   79.572739, 1629.884644,        67,         1048576,000,003,000512
003, 263192576,    1003,  252.262772,   20.000000, 7758.121094, 5690.358887, 7726.284180,    0.935061,   31.729954, 5689.229492,   30.394770, 1431.663940,        17,         1048576,000,003,000512
004,  51904512,     197,   54.102703,   20.000000,12747.160156, 4546.073242,12702.291992,    0.237837,   44.840267, 4545.803711,   43.151253, 4537.348633,        24,         1048576,000,003,000512
005, 115867648,     441,  121.932190,   20.000000,12275.939453, 1592.232056,12223.049805,    0.447452,   52.833530, 1591.712158,   50.719830, 1553.972778,        43,         1048576,000,003,000512
006,  58982400,     224,   64.437027,   20.000000,12545.312500,  968.071655,12491.891602,    0.240133,   53.390339,  967.794983,   51.258007,  958.105042,        32,         1048576,000,003,000512
007,  99614720,     379,  107.407875,   20.000000,   74.888481,13829.929688,    9.326317,    0.410277,   65.514694,13829.457031,   62.008678,13811.474609,        45,         1048576,000,003,000512
008, 138674176,     528,  152.823196,   20.000000,11665.637695, 1899.551758,11594.104492,    0.581152,   71.448250, 1898.861206,   68.673676, 1874.691040,        48,         1048576,000,003,000512
009, 207093760,     789,  223.934128,   20.000000,11364.362305, 2345.963135,11288.633789,    0.702994,   75.630714, 2345.140381,   72.715096, 2283.986328,        65,         1048576,000,003,000512
010, 579076096,    2208,  595.330994,   20.000000, 9350.061523, 4041.229980, 9221.791992,    1.948161,  128.017990, 4038.940918,  123.649025, 3907.601562,       185,         1048576,000,003,000512
011,  83886080,     319,   94.913544,   20.000000,12252.999023, 1351.824951,12197.713867,    0.343508,   55.232105, 1351.421753,   52.149719, 1339.719360,        32,         1048576,000,003,000512
012, 440139776,    1678,  454.598877,   20.000000, 1706.259888,11664.776367, 1615.445068,    1.609787,   90.637123,11662.900391,   77.125809,11546.262695,       119,         1048576,000,003,000512
013,  52428800,     199,   60.902233,   20.000000,12457.849609, 1021.308350,12382.592773,    0.190370,   75.228477, 1021.082764,   72.086357, 1011.453308,        46,         1048576,000,003,000512
014, 169869312,     647,  170.746674,   20.000000,12117.156250, 1254.607666,12070.353516,    0.693824,   46.724266, 1253.800415,   45.009838, 1213.274780,        23,         1048576,000,003,000512
015,  49807360,     189,   57.728294,   20.000000,12571.818359, 1015.274780,12512.410156,    0.221986,   59.378719, 1015.015564,   56.131538, 1004.928406,        34,         1048576,000,003,000512
000, 139984896,     533,  154.093903,   20.000000,15464.131836, 2780.697266,15395.734375,    0.533265,   68.326012, 2780.073242,   62.890362, 2729.427246,        50,         1048576,000,004,000512
001, 126877696,     483,  144.540878,   20.000000, 6610.130859,11502.867188, 6591.254883,    0.568905,   18.808233,11502.211914,   17.590120,11459.355469,        20,         1048576,000,004,000512
002, 448266240,    1709,  448.892914,   20.000000,13172.921875, 4437.264648,13081.024414,    1.503814,   91.716721, 4435.495605,   80.866455, 4340.302734,       118,         1048576,000,004,000512
003, 210239488,     801,  239.925598,   20.000000,14474.000977, 3648.527344,14399.625000,    0.849141,   74.275116, 3647.498291,   68.616730, 3596.651611,        76,         1048576,000,004,000512
004, 149946368,     571,  163.144348,   20.000000,10922.749023, 6977.104004,10903.846680,    0.583303,   18.835676, 6976.429688,   18.094616, 6933.153320,        23,         1048576,000,004,000512
005,  97779712,     372,  112.226624,   20.000000, 4265.454590,13685.307617, 4250.838379,    0.416154,   14.569870,13684.825195,   13.963560,13647.937500,        13,         1048576,000,004,000512
006, 458489856,    1748,  463.171143,   20.000000,12880.996094, 4716.860352,12786.463867,    1.588584,   94.344025, 4715.013184,   87.804169, 4540.967773,       138,         1048576,000,004,000512
007, 189792256,     723,  203.269608,   20.000000,10645.981445, 6849.750488,10565.367188,    0.709895,   80.531525, 6848.923340,   78.274063, 6785.895020,       108,         1048576,000,004,000512
008, 271581184,    1035,  284.956116,   20.000000,11471.023438, 6229.779785,11417.423828,    1.074046,   53.485653, 6228.503906,   51.663986, 6143.014648,        56,         1048576,000,004,000512
009, 115081216,     438,  132.768967,   20.000000, 6854.229980,11254.486328, 6832.362305,    0.513751,   21.808332,11253.886719,   20.622400, 2628.925293,        18,         1048576,000,004,000512
010, 206831616,     788,  223.682083,   20.000000,14144.742188, 2985.103027,14071.156250,    0.816124,   73.492096, 2984.148438,   71.280167, 2942.790771,        75,         1048576,000,004,000512
011, 206307328,     786,  229.944183,   20.000000,14656.872070, 3531.047119,14615.645508,    0.786869,   41.127422, 3530.115723,   39.299274, 3480.797607,        51,         1048576,000,004,000512
012, 165675008,     631,  181.057953,   20.000000,15349.079102, 2843.253662,15258.573242,    0.634513,   90.427399, 2842.523926,   76.457085, 2787.993408,        76,         1048576,000,004,000512
013, 622067712,    2372,  624.904297,   20.000000,12705.217773, 4884.380859,12606.779297,    1.992558,   98.188850, 4882.034180,   90.113960, 4794.983887,       192,         1048576,000,004,000512
014, 117440512,     447,  133.411179,   20.000000,11294.605469, 6836.686035, 2678.056152,    0.456666, 8616.493164, 6836.146484, 8615.468750, 6805.990234,        20,         1048576,000,004,000512
015, 173539328,     661,  197.848450,   20.000000,14740.677734, 3317.380859,14665.377930,    0.683374,   75.219933, 3316.577148,   69.202690, 3264.411621,        77,         1048576,000,004,000512
