tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
011, 122159104,     465,   80.517815,   20.000000,19757.531250,  116.229294,18662.541016,    0.080027, 1094.954102,  116.360077,  111.473061,  111.995773,    107374,         1048576,002,004,000001
012, 122159104,     465,   81.240395,   20.000000,19757.876953,  116.339775,18658.181641,    0.086544, 1099.658813,  116.463280,  111.489708,  112.064705,    107489,         1048576,002,004,000001
013, 122159104,     465,   80.376915,   20.000000,19773.976562,  116.216667,18667.693359,    0.095713, 1106.245117,  116.326958,  111.432938,  112.003616,    109270,         1048576,002,004,000001
014, 122159104,     465,   80.906174,   20.000000,19777.931641,  116.258240,18610.806641,    0.086000, 1167.083374,  116.379890,  111.498405,  111.988617,    116148,         1048576,002,004,000001
015, 122159104,     465,   80.579857,   20.000000,19775.578125,  116.310493,18682.394531,    0.083365, 1093.106201,  116.427437,  111.444290,  112.050224,    108425,         1048576,002,004,000001
000, 132644864,     505,   78.992889,   20.000000,19762.726562,  125.401360,18794.595703,    0.091200,  968.092896,  125.508636,  120.773705,  121.477676,    112001,         1048576,003,000,000001
001, 132382720,     504,   78.390968,   20.000000,19761.037109,  124.515694,18887.927734,    0.097128,  873.069214,  124.628029,  120.301773,  120.643944,     98668,         1048576,003,000,000001
002, 132644864,     505,   78.809082,   20.000000,19779.789062,  125.499443,18715.281250,    0.140578, 1064.447632,  125.530830,  120.279137,  121.208611,    129510,         1048576,003,000,000001
003, 132644864,     505,   78.877068,   20.000000,19791.759766,  124.787865,18810.669922,    0.216940,  981.040771,  124.772934,  120.434601,  120.839722,    113425,         1048576,003,000,000001
004, 132382720,     504,   78.417358,   20.000000,19757.777344,  124.509346,18856.324219,    0.086378,  901.413208,  124.622375,  120.230705,  120.582718,    102770,         1048576,003,000,000001
005, 132644864,     505,   78.972824,   20.000000,19785.132812,  124.762825,18769.462891,    0.102397, 1015.629211,  124.860657,  120.534332,  120.852493,    118237,         1048576,003,000,000001
006, 132382720,     504,   78.526527,   20.000000,19751.937500,  124.407303,18856.476562,    0.096527,  895.420349,  124.508026,  120.176270,  120.557243,    102189,         1048576,003,000,000001
007, 132644864,     505,   78.770058,   20.000000,19776.404297,  124.655869,18784.863281,    0.106585,  991.496765,  124.755188,  120.419884,  120.811790,    115993,         1048576,003,000,000001
008, 132644864,     505,   87.137268,   20.000000,19766.507812,  127.052841,18675.076172,    0.131594, 1091.370239,  127.094505,  121.340637,  122.085625,    102183,         1048576,003,000,000001
009, 132644864,     505,   88.495018,   20.000000,19761.552734,  126.293999,18578.009766,    0.116255, 1183.494385,  126.384430,  121.074348,  121.677971,    117064,         1048576,003,000,000001
010, 132644864,     505,   87.057564,   20.000000,19764.134766,  126.408882,18695.015625,    0.102368, 1069.078979,  126.510521,  121.109375,  121.718002,    102431,         1048576,003,000,000001
011, 132644864,     505,   87.299965,   20.000000,19759.466797,  126.392586,18674.154297,    0.133215, 1085.268433,  126.461800,  121.165665,  121.709038,    103920,         1048576,003,000,000001
012, 132644864,     505,   87.766449,   20.000000,19777.425781,  126.516106,18622.423828,    0.110210, 1154.959106,  126.613495,  121.103668,  121.758011,    112158,         1048576,003,000,000001
013, 132644864,     505,   87.684265,   20.000000,19757.925781,  126.240387,18639.384766,    0.111622, 1118.500732,  126.330864,  121.045670,  121.629837,    109098,         1048576,003,000,000001
014, 132382720,     504,   87.489670,   20.000000,19743.470703,  126.113335,18619.230469,    0.107240, 1124.197510,  126.213470,  120.932854,  121.468506,    107763,         1048576,003,000,000001
015, 132644864,     505,   87.865082,   20.000000,19753.695312,  126.305550,18617.677734,    0.116106, 1135.975098,  126.399216,  121.082413,  121.695839,    110972,         1048576,003,000,000001
000, 128188416,     488,   76.327454,   20.000000,19765.931641,  120.541977,18802.484375,    0.097998,  963.406067,  120.644775,  116.403503,  116.732147,    112486,         1048576,003,001,000001
001, 127926272,     487,   76.106094,   20.000000,19759.955078,  120.192986,18841.873047,    0.094624,  918.044250,  120.307709,  116.111603,  116.502586,    106143,         1048576,003,001,000001
002, 128188416,     488,   76.223251,   20.000000,19774.468750,  121.256172,18636.542969,    0.129932, 1137.871094,  121.301506,  116.208763,  117.122643,    140163,         1048576,003,001,000001
003, 128188416,     488,   76.148994,   20.000000,19767.332031,  120.421829,18814.140625,    0.094472,  953.155090,  120.531799,  116.344894,  116.756577,    111201,         1048576,003,001,000001
004, 128188416,     488,   76.198189,   20.000000,19772.851562,  120.549881,18829.691406,    0.081361,  943.121155,  120.667999,  116.429001,  116.754402,    109490,         1048576,003,001,000001
005, 128188416,     488,   76.380302,   20.000000,19763.308594,  120.581345,18746.107422,    0.127159, 1017.162659,  120.649002,  116.410110,  116.786827,    119652,         1048576,003,001,000001
006, 128188416,     488,   76.177010,   20.000000,19785.152344,  120.486130,18817.845703,    0.091127,  967.267944,  120.594719,  116.367630,  116.724136,    111449,         1048576,003,001,000001
007, 128188416,     488,   76.331558,   20.000000,19771.720703,  120.345802,18722.031250,    0.100528, 1049.652466,  120.453270,  116.320343,  116.670296,    124784,         1048576,003,001,000001
008, 128188416,     488,   84.355377,   20.000000,19770.130859,  122.755829,18623.835938,    0.113927, 1146.237671,  122.818573,  117.237213,  117.974983,    107707,         1048576,003,001,000001
009, 128188416,     488,   85.229156,   20.000000,19781.671875,  122.082642,18641.082031,    0.103518, 1140.542725,  122.188904,  116.971657,  117.584717,    111813,         1048576,003,001,000001
010, 128188416,     488,   84.130577,   20.000000,19769.785156,  122.115891,18756.515625,    0.098517, 1013.227173,  122.223083,  117.034157,  117.613251,     96672,         1048576,003,001,000001
011, 128188416,     488,   84.535728,   20.000000,19784.267578,  122.143776,18711.691406,    0.097844, 1072.534424,  122.250931,  117.032974,  117.636757,    102616,         1048576,003,001,000001
012, 128188416,     488,   84.551483,   20.000000,19764.097656,  122.248283,18665.046875,    0.102973, 1099.008667,  122.353905,  117.003616,  117.626465,    106834,         1048576,003,001,000001
013, 128188416,     488,   84.750687,   20.000000,19786.732422,  122.024185,18619.531250,    0.102598, 1167.160522,  122.150162,  116.953629,  117.531425,    114890,         1048576,003,001,000001
014, 128188416,     488,   85.227234,   20.000000,19772.572266,  122.066589,18727.195312,    0.099437, 1045.339600,  122.179604,  117.000549,  117.568909,     99578,         1048576,003,001,000001
015, 128188416,     488,   84.581917,   20.000000,19785.550781,  122.092171,18656.259766,    0.103040, 1129.252075,  122.201263,  116.977150,  117.614639,    110861,         1048576,003,001,000001
000, 130809856,     498,   77.909973,   20.000000,19781.625000,  123.165176,18782.191406,    0.102411,  999.395386,  123.261879,  118.819931,  119.264465,    117036,         1048576,003,002,000001
001, 130809856,     498,   77.649315,   20.000000,19789.855469,  122.905411,18842.796875,    0.093183,  947.018799,  123.022469,  118.759171,  119.153053,    109459,         1048576,003,002,000001
002, 130809856,     498,   77.565392,   20.000000,19783.246094,  123.721077,18722.044922,    0.135285, 1061.142578,  123.758720,  118.609337,  119.525055,    129577,         1048576,003,002,000001
003, 130809856,     498,   77.673470,   20.000000,19787.929688,  122.879532,18747.958984,    0.094330, 1039.933594,  122.990547,  118.786743,  119.126373,    122234,         1048576,003,002,000001
004, 130809856,     498,   77.889091,   20.000000,19777.255859,  123.100533,18800.523438,    0.095070,  976.691284,  123.207336,  118.984749,  119.188210,    113388,         1048576,003,002,000001
005, 130809856,     498,   77.632736,   20.000000,19792.804688,  123.078255,18824.904297,    0.101090,  967.857483,  123.171013,  118.823517,  119.235291,    112414,         1048576,003,002,000001
006, 131072000,     499,   77.763268,   20.000000,19775.755859,  123.174789,18808.849609,    0.097960,  966.867615,  123.262772,  119.011055,  119.351295,    111967,         1048576,003,002,000001
007, 130547712,     497,   77.814957,   20.000000,19758.873047,  122.689575,18745.152344,    0.093744, 1013.676392,  122.803917,  118.564217,  118.910080,    118693,         1048576,003,002,000001
008, 130547712,     497,   85.919754,   20.000000,19761.458984,  125.076309,18659.806641,    0.121232, 1101.594482,  125.130798,  119.417282,  120.182655,    103036,         1048576,003,002,000001
009, 130809856,     498,   86.860573,   20.000000,19780.726562,  124.598869,18674.917969,    0.102874, 1105.763794,  124.704201,  119.353760,  120.014282,    107615,         1048576,003,002,000001
010, 130547712,     497,   85.731522,   20.000000,19746.833984,  124.315773,18643.111328,    0.094827, 1143.144287,  124.425491,  119.393463,  119.769295,    110767,         1048576,003,002,000001
011, 130547712,     497,   85.880707,   20.000000,19754.859375,  124.554550,18713.542969,    0.102232, 1041.274048,  124.656509,  119.221657,  119.993118,     99402,         1048576,003,002,000001
012, 130547712,     497,   86.163704,   20.000000,19751.968750,  124.499344,18681.621094,    0.107181, 1070.308838,  124.599548,  119.169624,  119.844376,    103192,         1048576,003,002,000001
013, 130547712,     497,   86.297417,   20.000000,19753.396484,  124.293297,18623.162109,    0.100184, 1130.195068,  124.395973,  119.172531,  119.756386,    109264,         1048576,003,002,000001
014, 130547712,     497,   86.177406,   20.000000,19758.728516,  124.326027,18752.371094,    0.100137, 1006.316895,  124.433197,  119.203026,  119.760963,     95557,         1048576,003,002,000001
015, 130547712,     497,   85.979156,   20.000000,19760.863281,  124.340118,18628.009766,    0.101522, 1132.814575,  124.451042,  119.123093,  119.746597,    111260,         1048576,003,002,000001
000, 129236992,     492,   76.912758,   20.000000,19759.271484,  121.568771,18702.705078,    0.100498, 1056.528687,  121.670105,  117.350296,  117.738785,    124268,         1048576,003,003,000001
001, 129499136,     493,   77.182648,   20.000000,19797.164062,  121.673546,18809.986328,    0.088941,  987.137512,  121.801537,  117.561157,  117.928535,    115226,         1048576,003,003,000001
002, 129236992,     492,   76.851952,   20.000000,19752.056641,  122.291664,18692.906250,    0.132050, 1059.088379,  122.335716,  117.203239,  118.110550,    129251,         1048576,003,003,000001
003, 129499136,     493,   77.170387,   20.000000,19791.017578,  121.652451,18770.960938,    0.102387, 1020.019226,  121.753334,  117.538292,  117.906227,    120156,         1048576,003,003,000001
004, 129236992,     492,   76.819954,   20.000000,19748.564453,  121.482880,18800.744141,    0.087738,  947.779602,  121.597908,  117.338921,  117.678642,    110219,         1048576,003,003,000001
005, 129499136,     493,   77.266289,   20.000000,19794.498047,  121.755257,18743.917969,    0.099584, 1050.542480,  121.844040,  117.634216,  117.945396,    124245,         1048576,003,003,000001
006, 129499136,     493,   76.991486,   20.000000,19751.492188,  121.706749,18773.212891,    0.115553,  978.239990,  121.790428,  117.566330,  117.919617,    113785,         1048576,003,003,000001
007, 129499136,     493,   77.169792,   20.000000,19786.574219,  121.734108,18722.746094,    0.093645, 1063.748047,  121.839226,  117.570839,  117.950333,    125486,         1048576,003,003,000001
008, 129236992,     492,   84.861687,   20.000000,19760.189453,  123.795815,18687.357422,    0.119566, 1072.774780,  123.853615,  118.233963,  118.953438,     99540,         1048576,003,003,000001
009, 129236992,     492,   85.998207,   20.000000,19746.107422,  123.033104,18654.876953,    0.111824, 1091.184082,  123.130920,  117.913116,  118.529587,    107064,         1048576,003,003,000001
010, 129236992,     492,   84.934265,   20.000000,19772.591797,  123.076279,18752.642578,    0.096600, 1019.910278,  123.184624,  117.966309,  118.575348,     97805,         1048576,003,003,000001
011, 129236992,     492,   85.139359,   20.000000,19755.304688,  123.135880,18630.146484,    0.111059, 1125.117065,  123.228996,  117.995171,  118.581963,    108191,         1048576,003,003,000001
012, 129236992,     492,   85.272110,   20.000000,19762.982422,  123.186012,18782.583984,    0.103257,  980.360291,  123.291069,  118.373772,  118.599510,     93275,         1048576,003,003,000001
013, 129236992,     492,   85.312881,   20.000000,19774.857422,  122.996651,18646.585938,    0.101497, 1128.232422,  123.099388,  117.914703,  118.503586,    110783,         1048576,003,003,000001
014, 129236992,     492,   85.473801,   20.000000,19764.878906,  123.029243,18723.474609,    0.097071, 1041.364014,  123.141144,  117.992867,  118.534958,     99241,         1048576,003,003,000001
015, 129236992,     492,   85.078598,   20.000000,19767.839844,  123.069893,18652.996094,    0.099405, 1114.805298,  123.182091,  118.071510,  118.522949,    109132,         1048576,003,003,000001
000, 130809856,     498,   77.761467,   20.000000,19789.699219,  123.109360,18804.972656,    0.099310,  984.687561,  123.201904,  118.841202,  119.185562,    114176,         1048576,003,004,000001
001, 130809856,     498,   77.592392,   20.000000,19780.417969,  122.939972,18883.535156,    0.087590,  896.844788,  123.062241,  118.744652,  119.158264,    102373,         1048576,003,004,000001
002, 130809856,     498,   77.872330,   20.000000,19778.033203,  123.673157,18648.634766,    0.132583, 1129.335571,  123.714828,  118.541786,  119.457390,    138986,         1048576,003,004,000001
003, 130809856,     498,   77.770348,   20.000000,19776.626953,  122.803627,18751.792969,    0.093074, 1024.795898,  122.914268,  118.682549,  119.075882,    120845,         1048576,003,004,000001
004, 130809856,     498,   77.814613,   20.000000,19773.246094,  122.993347,18789.623047,    0.098717,  983.581421,  123.095825,  118.803230,  119.101936,    114622,         1048576,003,004,000001
005, 130809856,     498,   77.877502,   20.000000,19768.332031,  122.921829,18766.363281,    0.096389, 1001.928772,  123.026497,  118.761856,  119.094650,    117399,         1048576,003,004,000001
006, 130809856,     498,   77.612984,   20.000000,19788.654297,  122.995026,18873.056641,    0.098553,  915.559448,  123.095558,  118.773064,  119.126083,    104316,         1048576,003,004,000001
007, 131072000,     499,   77.967239,   20.000000,19794.951172,  123.142616,18798.324219,    0.089263,  996.562012,  123.282974,  118.968056,  119.340851,    116400,         1048576,003,004,000001
008, 130809856,     498,   85.857422,   20.000000,19772.990234,  125.231743,18620.087891,    0.123480, 1152.844238,  125.282303,  119.591454,  120.338837,    108460,         1048576,003,004,000001
009, 130809856,     498,   87.107376,   20.000000,19782.119141,  124.507935,18593.107422,    0.105948, 1188.965698,  124.611908,  119.350296,  119.955215,    117524,         1048576,003,004,000001
010, 130809856,     498,   85.806923,   20.000000,19782.062500,  124.569283,18706.162109,    0.098519, 1075.860474,  124.676186,  119.365120,  119.998650,    103615,         1048576,003,004,000001
011, 130809856,     498,   85.873215,   20.000000,19767.824219,  124.592850,18713.433594,    0.101433, 1054.348877,  124.695549,  119.401360,  119.992104,    100999,         1048576,003,004,000001
012, 130809856,     498,   86.365685,   20.000000,19775.027344,  124.701561,18706.691406,    0.116488, 1068.295166,  124.794250,  119.391708,  120.045616,    102775,         1048576,003,004,000001
013, 130809856,     498,   86.378021,   20.000000,19776.490234,  124.479584,18668.246094,    0.107736, 1108.203003,  124.575798,  119.393890,  119.930931,    107681,         1048576,003,004,000001
014, 130547712,     497,   86.163170,   20.000000,19752.630859,  124.275238,18730.298828,    0.098386, 1022.290222,  124.389519,  119.136948,  119.724297,     97385,         1048576,003,004,000001
015, 130547712,     497,   85.804138,   20.000000,19756.285156,  124.282722,18659.523438,    0.096612, 1096.722046,  124.398323,  119.157516,  119.736763,    107309,         1048576,003,004,000001
000,   1310720,       4,    0.964287,   20.000000, 8671.067383, 8203.258789,    0.136325,    0.069448, 8670.929688, 8203.854492, 8670.055664, 4337.439941,         4,         1048576,000,000,000128
001,  10485760,      39,    9.883594,   20.000000,13006.708008, 3901.210449,12971.398438,    0.033901,   35.304405, 3901.422852,   34.001232, 3900.263184,        39,         1048576,000,000,000128
002,   7077888,      26,    7.407092,   20.000000,10900.687500, 8136.130371,    0.346010,    0.086963,10900.337891, 8137.164062,   23.685196, 8135.528320,    337653,         1048576,000,000,000128
003,   3145728,      11,    4.689235,   20.000000,12998.382812, 3891.289062,12975.194336,    0.006123,   23.186384, 3891.531494,   22.284323, 3890.738281,        11,         1048576,000,000,000128
004,   1835008,       6,    1.881262,   20.000000,12994.441406, 3885.399414, 8649.566406,    0.088553, 4344.873047, 3885.610596,   17.404408, 3885.157959,        93,         1048576,000,000,000128
005,   3407872,      12,    3.401377,   20.000000, 8676.819336, 8214.978516,    2.145124,    0.074710, 8674.672852,12464.964844,   23.709513, 8214.437500,      5474,         1048576,000,000,000128
006,   1835008,       6,    1.883715,   20.000000, 8670.166016, 8209.951172,    0.243537,    0.044077, 8669.920898, 8210.160156,   16.026047, 8209.673828,      5404,         1048576,000,000,000128
007,   1048576,       3,    0.956173,   20.000000, 4338.767578, 8206.864258,    0.128670,    0.022073, 4339.777832,16863.279297,   15.175030, 8206.758789,      5394,         1048576,000,000,000128
008,   4980736,      18,    6.032156,   20.000000,12997.914062, 3895.501709,12970.975586,    0.035553,   26.933878, 3896.092529,   26.213566, 3895.093750,        18,         1048576,000,000,000128
009,   7602176,      28,    9.003377,   20.000000, 8649.118164, 3899.083984, 4309.329102,    0.042904, 4339.785156, 3899.287354,   26.226099, 3898.366211,      4954,         1048576,000,000,000128
010,   2883584,      10,    3.559032,   20.000000, 4330.143066, 3887.593750,    2.536264,    0.047741, 4327.605469, 3887.814941,   20.088318, 3887.256836,      4630,         1048576,000,000,000128
011,   3407872,      12,    4.540524,   20.000000,12996.908203, 3892.340088,12971.467773,    0.005804,   25.438374, 3892.581055,   24.523741, 3891.880615,        12,         1048576,000,000,000128
012,  12320768,      46,   11.943998,   20.000000,16850.539062,   20.799307, 4293.652832,    0.021486,12556.881836,   21.043541, 8676.026367,   19.481422,        53,         1048576,000,000,000128
013,   3670016,      13,    4.976438,   20.000000,12995.211914, 3892.719727, 8659.277344,    0.042378, 4335.925293, 3893.317627,   24.716358, 3892.265869,      4849,         1048576,000,000,000128
014,   2621440,       9,    3.433899,   20.000000,15147.601562, 3888.355957, 2159.395996,    0.035686,12988.203125, 3888.833740, 8675.670898, 3887.990723,      4920,         1048576,000,000,000128
015,  12845056,      48,   14.070601,   20.000000,16870.523438,   28.547853, 6042.336426,    0.059462,10828.179688,   28.993383,   35.523235,   27.050055,    276869,         1048576,000,000,000128
000,   5242880,      19,    4.859926,   20.000000, 4410.489746, 8548.196289, 4318.854492,    0.029792,   91.632385, 8550.268555,   20.308744, 4222.629395,      8205,         1048576,000,001,000128
001,   1048576,       3,    0.965060,   20.000000, 4341.845703, 8530.724609,    0.067080,    0.013930, 4341.777344,12858.051758,   14.128840, 8530.451172,        47,         1048576,000,001,000128
002,   3145728,      11,    3.151155,   20.000000, 4413.341309,12787.727539,    0.284451,    0.058754, 4413.841309,17112.091797, 4346.973633, 8462.742188,      8019,         1048576,000,001,000128
003,   1048576,       3,    0.876947,   20.000000, 4215.354492, 4327.790039,    0.138733,    0.051803, 4216.734863,17310.076172,    8.675115, 4327.086426,        17,         1048576,000,001,000128
004,    786432,       2,    0.600325,   20.000000,   13.326297, 8528.839844, 4327.557129,    0.040353, 4341.788574,12859.428711, 4341.344238, 8528.640625,         3,         1048576,000,001,000128
005,   2097152,       7,    1.620134,   20.000000, 4344.146973, 8531.682617, 4327.494141,    0.005502,   16.651972, 8531.933594,   16.278015, 8531.449219,         7,         1048576,000,001,000128
006,    786432,       2,    0.631887,   20.000000, 8544.023438, 4325.878418,    0.050930,    0.014463,12872.382812,21638.968750, 4330.647461, 4325.822266,        89,         1048576,000,001,000128
007,    786432,       2,    0.609403,   20.000000,12994.779297, 4206.875488,    0.122540,    0.039617,12995.257812,17189.800781, 4331.104492, 4206.721191,       126,         1048576,000,001,000128
008,   4194304,      15,    4.069407,   20.000000, 8660.844727, 4213.395508, 4317.661133,    0.028201, 4343.180664,12871.692383,   17.149410, 4213.024902,        45,         1048576,000,001,000128
009,   1048576,       3,    1.295802,   20.000000,   15.496823,17181.701172,    0.885653,    0.028557,   14.610512,17185.582031,   13.941426,12854.920898,         3,         1048576,000,001,000128
010,   1048576,       3,    1.277047,   20.000000, 4338.322754, 4208.471191,    0.032970,    0.014277, 4338.289062,12866.741211,   12.191096, 4208.063965,        27,         1048576,000,001,000128
011,    786432,       2,    0.507728,   20.000000,17199.748047,    3.614623,12985.645508,    0.012242, 4214.987305, 4328.079590,    1.947773,    3.441435,        30,         1048576,000,001,000128
012,    786432,       2,    0.893078,   20.000000,   13.404980, 8528.517578,    0.047637,    0.033140,   14.827980,21511.337891,   14.217834, 8528.412109,         3,         1048576,000,001,000128
013,   6815744,      25,    6.314192,   20.000000,12997.507812, 4216.280762, 8651.045898,    0.038091, 4346.457520, 4217.789551,   19.910540, 4215.772949,        52,         1048576,000,001,000128
014,    786432,       2,    0.915988,   20.000000,   13.240690, 8528.672852,    0.104667,    0.050317,   14.701500,21511.404297,   14.155020, 8528.539062,         3,         1048576,000,001,000128
015,    524288,       1,    0.423250,   20.000000, 8542.760742, 4326.745605,    0.039513,    0.009570,12871.324219, 8658.981445, 4329.776855,    0.912800,        86,         1048576,000,001,000128
000,    524288,       1,    0.320797,   20.000000,12953.473633,    0.634313, 8625.254883,    0.033663, 4328.219238,    1.069460,    1.236277,    0.437560,        61,         1048576,000,002,000128
001,   1572864,       5,    1.482256,   20.000000,   14.507903, 4294.419434,    0.061030,    0.035227,   14.445757, 4294.882324,    5.543773, 4294.287598,        35,         1048576,000,002,000128
002,   4718592,      17,    5.149255,   20.000000, 3400.807373,11719.653320,    0.151883,    0.022537, 3400.652832,11719.880859,   15.328493,11719.345703,    509390,         1048576,000,002,000128
003,   2621440,       9,    3.684936,   20.000000, 4327.020020, 4299.166504, 4313.056641,    0.004701,   13.961258, 4299.401367,   13.221407, 4298.583496,         9,         1048576,000,002,000128
004,   1048576,       3,    0.924571,   20.000000,12990.999023, 4298.233887, 8650.591797,    0.045233, 4340.405762, 4298.655762,   12.710493, 4298.093262,        34,         1048576,000,002,000128
005,   1310720,       4,    1.268063,   20.000000, 8630.191406, 8652.560547,    0.064763,    0.071883, 8630.797852,12976.784180, 4335.564941, 8652.027344,        42,         1048576,000,002,000128
006,   2359296,       8,    2.471521,   20.000000,   18.597996,17273.988281,    0.082010,    0.064333,   18.514429,17274.171875,   18.127317,17273.550781,         8,         1048576,000,002,000128
007,    786432,       2,    0.589669,   20.000000, 8660.586914, 4292.860352,    0.059270,    0.038840, 8660.526367, 4293.327148, 8660.245117, 4292.546875,         2,         1048576,000,002,000128
008,   1048576,       3,    1.166072,   20.000000,12988.332031, 4293.038086, 8649.283203,    0.034083, 4340.989746, 8617.291992,   13.005667, 4292.688477,        32,         1048576,000,002,000128
009,   1048576,       3,    1.193443,   20.000000, 8662.302734, 4300.526367,    0.054957,    0.021155, 8662.247070, 4302.789062,   13.805690, 4300.354492,        13,         1048576,000,002,000128
010,    786432,       2,    0.847554,   20.000000,   13.495733,17268.392578,    0.054280,    0.063960,   15.529170,21592.759766,   15.218197,17268.167969,         3,         1048576,000,002,000128
011,   1048576,       3,    1.720959,   20.000000,   15.723297,17272.628906,    0.061577,    0.009168,   16.808941,21590.648438,   16.165066,17272.455078,         4,         1048576,000,002,000128
012,   1310720,       4,    2.034690,   20.000000,   15.879870,17272.859375,    0.056293,    0.016647,   16.605980,21590.636719,   16.072264,17272.691406,         5,         1048576,000,002,000128
013,    786432,       2,    0.709747,   20.000000,12955.799805,    7.253163,    1.100573,    0.030992,12954.699219,    7.605196, 8659.349609,    7.047107,        32,         1048576,000,002,000128
014,   4718592,      17,    5.782639,   20.000000, 8655.323242, 8633.711914,    0.209675,    0.047529, 8655.111328, 8633.922852,   22.696066, 8633.164062,    522379,         1048576,000,002,000128
015,   1310720,       4,    1.995252,   20.000000,   16.849173,17274.931641,    0.095877,    0.043247,   16.752476,17275.273438,   16.238171,17274.671875,         4,         1048576,000,002,000128
000,   3407872,      12,    3.554870,   20.000000,   19.885544,12871.406250,    0.635741,    0.027372,   19.247770,12871.638672,   18.525850,12870.804688,        12,         1048576,000,003,000128
001,   1048576,       3,    0.938377,   20.000000,   14.693893,17191.593750,    0.075373,    0.036257,   16.585783,21518.732422,   16.068407,12864.912109,         4,         1048576,000,003,000128
002,    786432,       2,    0.632420,   20.000000,   12.070210, 8539.938477,    0.029877,    0.009273,   12.039760, 8540.615234,   11.776504, 8539.627930,         2,         1048576,000,003,000128
003,   1310720,       4,    1.264583,   20.000000, 4338.940430,12867.343750,    0.447758,    0.040367, 4340.572266,17194.636719,   14.513672, 4227.154297,        30,         1048576,000,003,000128
004,    786432,       2,    0.502158,   20.000000, 8555.076172, 8651.505859, 4224.642578,    0.015187, 4332.517090,12978.711914,    6.700433, 4328.204590,        24,         1048576,000,003,000128
005,   1048576,       3,    0.802655,   20.000000,   14.170452,17192.904297,    0.099810,    0.046753,   16.069006,21519.964844,   15.630533,12866.706055,         4,         1048576,000,003,000128
006,   1572864,       5,    1.578130,   20.000000,   17.298023,12869.416016,    0.054087,    0.005568,   17.242813,12873.695312,   16.573557,12869.088867,         5,         1048576,000,003,000128
007,   3407872,      12,    3.433662,   20.000000, 6495.487305,12875.960938, 2152.802734,    0.024967, 4342.682617,12876.250000,   15.885545,12875.392578,    138093,         1048576,000,003,000128
008,   2621440,       9,    3.454257,   20.000000, 6491.467773, 8548.512695,    0.077543,    0.014560, 6491.388672, 8549.206055,   16.295534, 8548.184570,    407604,         1048576,000,003,000128
009,   4718592,      17,    5.538602,   20.000000,   21.817703,12872.189453,    1.666348,    0.008144,   20.148623,12872.496094,   19.295214,12871.779297,        17,         1048576,000,003,000128
010,   2621440,       9,    2.896432,   20.000000, 4340.508789, 8549.102539, 4322.189453,    0.004475,   18.318285, 8549.806641,   17.711571, 8548.709961,         9,         1048576,000,003,000128
011,   3407872,      12,    3.786981,   20.000000, 8660.905273, 4230.534180, 4318.314453,    0.010637, 4342.585938, 4231.229004,   15.975945, 4230.097168,        41,         1048576,000,003,000128
012,   2097152,       7,    2.425890,   20.000000,15041.855469, 4331.223145,    0.068927,    0.016192,15041.783203, 4331.664551,    5.717967, 4330.810547,    349861,         1048576,000,003,000128
013,   1048576,       3,    1.184935,   20.000000,12884.083008, 4328.805664, 4327.625488,    0.010920, 8556.454102, 4329.052734,    4.081380, 4328.609375,        91,         1048576,000,003,000128
014,   1310720,       4,    1.984928,   20.000000,   16.299154,12866.095703, 4323.286133,    0.006997,   18.094358,17193.101562,   17.366934, 8547.902344,         5,         1048576,000,003,000128
015,   7602176,      28,    8.534222,   20.000000, 4347.434570,12880.268555,    0.207826,    0.042765, 4347.222656,12880.678711,   20.766014,12879.631836,        48,         1048576,000,003,000128
000,  10485760,      39,   10.519350,   20.000000, 8798.024414, 8487.960938,   52.671719,    0.027739, 8745.347656, 8488.934570, 4359.038574, 8487.086914,     14263,         1048576,000,004,000128
001,   2621440,       9,    2.772255,   20.000000,17211.378906,    7.091168,    0.043260,    0.015229,17211.333984,    7.320484, 8663.664062,    6.904454,      7081,         1048576,000,004,000128
002,   3407872,      12,    2.105410,   20.000000,17210.537109,    4.922325,12980.405273,    0.005404, 4230.129883,    6.262337,    4.647455,    4.775572,        12,         1048576,000,004,000128
003,   2359296,       8,    5.352713,   20.000000, 8560.121094,    5.117123,    0.033778,    0.009447, 8560.084961,    5.538485,    5.786636,    4.883335,       325,         1048576,000,004,000128
004,   2621440,       9,    1.849860,   20.000000, 8669.970703, 4223.354980, 8655.225586,    0.004268,   14.743531, 4223.860840,   14.289445, 4223.070312,         9,         1048576,000,004,000128
005,   4718592,      17,    4.944597,   20.000000, 8657.637695, 4228.755371,    0.057918,    0.009675, 8657.577148, 4229.302734,   18.607109, 4228.370605,     14595,         1048576,000,004,000128
006,   9175040,      34,    9.244482,   20.000000,19351.093750,   22.416798,    1.141334,    0.033558,19349.945312,   22.633356, 4343.979004,   21.479940,    506829,         1048576,000,004,000128
007,   1835008,       6,    1.266077,   20.000000, 4339.166504, 4223.656250, 4242.419434,    0.009634,   96.745331, 4224.191895,   13.807491, 4223.467773,      7639,         1048576,000,004,000128
008,   3407872,      12,    3.701856,   20.000000,12872.363281,   18.766155, 6497.798828,    0.018898, 6374.562012,   19.001934,   13.877450,   18.307528,    340917,         1048576,000,004,000128
