tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
001,  78512128,     598,   47.721935,   20.000000, 5970.335938,   80.011551, 3162.060059,    0.148353, 2808.207764,   79.911850,   72.748444,   75.173409,       642,          524288,003,001,000001
002,  78512128,     598,   47.743492,   20.000000, 5971.366211,   77.970596, 5889.929199,    0.104467,   81.391785,   77.931839,   72.957237,   73.574234,       608,          524288,003,001,000001
003,  78512128,     598,   47.752914,   20.000000, 5970.584473,   78.389801, 5892.810547,    0.094745,   77.726387,   78.360649,   72.957603,   73.984146,       598,          524288,003,001,000001
004,  78512128,     598,   47.861008,   20.000000, 5971.644043,   77.771957, 5893.830078,    0.085313,   77.762604,   77.757423,   72.917686,   73.415588,       598,          524288,003,001,000001
005,  78512128,     598,   47.731567,   20.000000, 5970.921387,   77.898529, 5893.061035,    0.091432,   77.814575,   77.872231,   72.943901,   73.515999,       598,          524288,003,001,000001
006,  78381056,     597,   47.743420,   20.000000, 5968.957031,   77.781670, 5891.024902,    0.091820,   77.878616,   77.760017,   72.866920,   73.351463,       597,          524288,003,001,000001
007,  78512128,     598,   47.759789,   20.000000, 5970.787109,   77.884911, 5892.882812,    0.090957,   77.855598,   77.862854,   72.987099,   73.500565,       598,          524288,003,001,000001
008,  78381056,     597,   56.297607,   20.000000, 5957.436523,   79.963371, 5877.848633,    0.100587,   79.526810,   79.905640,   73.771896,   74.477547,       597,          524288,003,001,000001
009,  78381056,     597,   56.652901,   20.000000, 5959.124512,   78.983185, 5879.858887,    0.098603,   79.216599,   78.959877,   73.490555,   74.029961,       597,          524288,003,001,000001
010,  78381056,     597,   56.468632,   20.000000, 5958.446289,   79.189713, 5879.284180,    0.090888,   79.116013,   79.164680,   73.494667,   74.161171,       597,          524288,003,001,000001
011,  78381056,     597,   56.690453,   20.000000, 5957.069336,   79.376961, 5877.824219,    0.110365,   79.195160,   79.351860,   73.523643,   74.187111,       597,          524288,003,001,000001
012,  78381056,     597,   56.489708,   20.000000, 5957.754395,   79.217659, 5878.523438,    0.084847,   79.183548,   79.195915,   73.557808,   74.163902,       597,          524288,003,001,000001
013,  78512128,     598,   56.593948,   20.000000, 5962.070801,   79.691444, 5882.470703,    0.089383,   79.553192,   79.679092,   73.726860,   74.497963,       598,          524288,003,001,000001
014,  78512128,     598,   57.108292,   20.000000, 5961.293457,   79.393799, 5881.743164,    0.094898,   79.504181,   79.367287,   73.716324,   74.269104,       598,          524288,003,001,000001
015,  78512128,     598,   56.846668,   20.000000, 5961.021484,   79.625389, 5881.368164,    0.100132,   79.610832,   79.597031,   73.726097,   74.333855,       598,          524288,003,001,000001
000,  26214400,     199,   15.877087,   20.000000,13096.371094,   25.897924, 7234.292969,    0.033873, 5862.057129,   25.973064,   24.272770,   24.447323,       289,          524288,003,002,000001
001,  26214400,     199,   15.870178,   20.000000,13095.146484,   26.179445,13069.085938,    0.042292,   26.034187,   26.237181,   24.233381,   24.559074,       199,          524288,003,002,000001
002,  26214400,     199,   15.811281,   20.000000,13095.405273,   25.879833,12613.751953,    0.030240,  481.636169,   25.957556,   24.272451,   24.409704,       218,          524288,003,002,000001
003,  26214400,     199,   15.894056,   20.000000,13096.159180,   25.871607,11796.430664,    0.030803, 1299.714111,   25.949829,   24.254213,   24.416962,       227,          524288,003,002,000001
004,  26214400,     199,   15.937710,   20.000000,13095.693359,   25.867441,13069.752930,    0.028197,   25.925280,   25.950386,   24.258213,   24.428192,       199,          524288,003,002,000001
005,  26083328,     198,   15.771747,   20.000000,13092.248047,   25.756739,13066.427734,    0.031902,   25.794884,   25.833710,   24.136208,   24.295515,       198,          524288,003,002,000001
006,  26214400,     199,   15.843245,   20.000000,13095.790039,   25.918797,10612.829102,    0.029932, 2482.943115,   25.998367,   24.284132,   24.449118,       240,          524288,003,002,000001
007,  26214400,     199,   15.875896,   20.000000,13095.969727,   25.948200,13070.085938,    0.030685,   25.868891,   26.023796,   24.268587,   24.472282,       199,          524288,003,002,000001
008,  26083328,     198,   18.603809,   20.000000,13089.652344,   26.541597,13063.242188,    0.034475,   26.388079,   26.610804,   24.464754,   24.709410,       198,          524288,003,002,000001
009,  26083328,     198,   18.805004,   20.000000,13089.099609,   26.193537,13062.835938,    0.030997,   26.247286,   26.277166,   24.348206,   24.541866,       198,          524288,003,002,000001
010,  26214400,     199,   18.775076,   20.000000,13093.584961,   26.443960,13067.127930,    0.030802,   26.438580,   26.527576,   24.548809,   24.719261,       199,          524288,003,002,000001
011,  26083328,     198,   18.814625,   20.000000,13090.043945,   26.308054,13063.739258,    0.029978,   26.287857,   26.390364,   24.413921,   24.592649,       198,          524288,003,002,000001
012,  26214400,     199,   18.743328,   20.000000,13093.342773,   26.342911,11063.238281,    0.035180, 2030.089600,   26.416044,   24.526134,   24.659653,       249,          524288,003,002,000001
013,  26083328,     198,   18.573599,   20.000000,13088.668945,   26.306379,13062.380859,    0.042092,   26.270048,   26.390612,   24.396070,   24.567202,       198,          524288,003,002,000001
014,  26083328,     198,   18.740925,   20.000000,13090.477539,   26.307741,13064.198242,    0.031723,   26.264608,   26.386782,   24.379416,   24.567087,       198,          524288,003,002,000001
015,  26083328,     198,   18.803457,   20.000000,13089.314453,   26.338703,13062.985352,    0.030725,   26.313820,   26.421677,   24.401783,   24.609144,       198,          524288,003,002,000001
000,    524288,       3,    0.235932,   20.000000, 4149.701172,    1.237480,    0.073113,    0.002597, 4149.627930,    1.697830,    0.613767,    1.036660,        23,          524288,000,000,000512
001,  22544384,     171,   21.065697,   20.000000, 4384.848633, 7956.475586,    2.577363,    0.141797, 4382.247070, 7956.438965,   51.317577, 3629.301025,       171,          524288,000,000,000512
002,    524288,       3,    0.479003,   20.000000, 3594.702881, 4332.856934,    0.112690,    0.029170, 3594.589111, 4333.303711,    7.933340,    7.504707,         3,          524288,000,000,000512
003,   1441792,      10,    1.549735,   20.000000, 8667.537109, 3598.736572,    0.452752,    0.029622, 8667.081055, 3598.842041, 4341.288086, 3598.468750,        10,          524288,000,000,000512
004,  11534336,      87,    9.788480,   20.000000,12734.386719, 4366.291016,  507.113861,    0.072273,12227.261719, 4366.343750,   23.578032, 4365.031738,       241,          524288,000,000,000512
005,   2359296,      17,    1.763284,   20.000000,  563.781006, 7926.737793,    0.319164,    0.037409,  563.459473, 7926.839355,   11.384859, 7926.381836,        37,          524288,000,000,000512
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.033147,    0.009163,12258.190430, 8655.297852, 3829.908447,    0.000000,        68,          524288,000,000,000512
007,   4063232,      30,    4.085648,   20.000000, 8680.108398, 3604.036621,    1.285963,    0.035973, 8678.815430, 3604.127930, 4350.481445, 3603.559570,        35,          524288,000,000,000512
008,  36044800,     274,   34.404697,   20.000000,13443.445312, 3661.890869, 8539.841797,    0.197515, 4903.566406, 3662.156006,   71.765915, 3657.933105,       355,          524288,000,000,000512
009,  12451840,      94,   11.866607,   20.000000,13487.884766, 3622.949951,  430.398346,    0.115288,13057.472656, 3622.993896,   29.813868, 3620.557129,       175,          524288,000,000,000512
010,   2752512,      20,    3.185920,   20.000000,12995.412109, 3604.648193,    0.239219,    0.031783,12995.500977, 7914.632324, 8669.582031, 3604.175293,        21,          524288,000,000,000512
011,   4456448,      33,    4.764355,   20.000000,  566.241760, 7930.023438,    0.671881,    0.027220,  565.564697, 7930.125000,   14.040340, 3604.623779,        53,          524288,000,000,000512
012,   7995392,      60,    7.748143,   20.000000,13497.463867, 3611.789307,  543.903503,    0.068879,12953.551758, 3611.843018,   19.872776,   27.113688,       202,          524288,000,000,000512
013,  19922944,     151,   20.606157,   20.000000, 9120.241211, 7952.312988, 4327.856934,    0.174680, 4792.364746, 7952.655273,   51.590870, 7949.780273,       231,          524288,000,000,000512
014,    393216,       2,    0.350780,   20.000000, 3589.378662,   14.100493,    0.077130,    0.014017, 3589.301025,   14.588217,    6.974317,   13.961197,         2,          524288,000,000,000512
015,  26607616,     202,   26.818237,   20.000000,12751.678711, 3898.080322,    1.605569,    0.135343,12750.047852, 3898.051514,   51.380348,   60.141613,       229,          524288,000,000,000512
000,   1835008,      13,    2.029048,   20.000000, 4334.818848,12379.369141,    0.268668,    0.033081, 4335.793457,16706.269531, 4334.246582,12378.240234,        14,          524288,000,001,000512
001,   4063232,      30,    3.415521,   20.000000, 8181.438965, 8061.243652, 4310.246094,    0.050847, 4342.110840,12390.461914,   23.829088, 3734.234863,        38,          524288,000,001,000512
002,   3407872,      25,    3.052488,   20.000000,12931.476562, 3732.337891,    0.286386,    0.035999,12931.186523, 3732.439941, 2730.639893, 3731.649170,       165,          524288,000,001,000512
003,   1966080,      14,    2.127187,   20.000000,12382.707031, 4331.315918,    0.255624,    0.020288,12383.728516, 8660.451172, 4348.568359, 4329.766113,        15,          524288,000,001,000512
004,   8257536,      62,    7.654763,   20.000000, 8650.830078, 8074.665039,  515.607422,    0.043423, 8135.213867, 8074.746094,   31.616503, 8073.289551,       165,          524288,000,001,000512
005,    786432,       5,    0.784563,   20.000000,12391.640625, 4323.451172,    0.111770,    0.014303,12392.835938,12978.680664, 4334.138184, 4323.335938,        18,          524288,000,001,000512
006,   6422528,      48,    5.998101,   20.000000, 8599.993164, 8054.446777, 4252.992188,    0.087005, 4347.355469,14601.835938,   33.227238, 8053.254883,        55,          524288,000,001,000512
007,  19005440,     144,   18.036385,   20.000000,18846.650391,   34.118275, 4298.833496,    0.134563,14547.795898,   34.097687, 5938.933105,   30.892229,       184,          524288,000,001,000512
008,   1048576,       7,    1.228227,   20.000000, 8665.371094, 8049.186035,    0.281110,    0.010960, 8666.262695,16704.742188, 4341.287109, 3732.035889,        19,          524288,000,001,000512
009,   6291456,      47,    5.722251,   20.000000,12966.312500, 3747.518799, 4830.201660,    0.054919, 8136.516113, 8073.086914,   29.412174, 3746.348877,       165,          524288,000,001,000512
010,   5505024,      41,    5.237482,   20.000000,10828.870117, 3732.563721, 4290.790527,    0.049830, 6538.074219, 3732.651855,   18.997532, 3731.735352,        97,          524288,000,001,000512
011,   2621440,      19,    2.795904,   20.000000, 4354.144043,12368.474609, 4330.007324,    0.037475,   24.487862,21015.082031,   23.447052, 8050.611328,        20,          524288,000,001,000512
012,   8519680,      64,    6.527363,   20.000000,12501.913086, 3738.488770,    0.495208,    0.063167,12501.410156, 3738.549805,   19.763567, 3737.463135,       257,          524288,000,001,000512
013,   1572864,      11,    1.807040,   20.000000,   18.085995,12367.228516,    0.710420,    0.036318, 4346.979492,21022.830078,   17.637930, 3726.155518,        12,          524288,000,001,000512
014,   2621440,      19,    3.189919,   20.000000,   22.543514,12376.023438, 4314.148438,    0.039309,   23.503572,21031.648438,   22.467098,12375.133789,        20,          524288,000,001,000512
015,   7733248,      58,    7.699225,   20.000000, 4329.895020,12382.085938,   12.710380,    0.038433, 4317.563477,21034.359375,   30.717787,12380.996094,       134,          524288,000,001,000512
000,   2359296,      17,    1.751974,   20.000000, 4335.294434,    5.688539,    0.163160,    0.022204, 4335.128906,    5.805174, 2689.313477,    4.704375,        49,          524288,000,002,000512
001,   6684672,      50,    6.834902,   20.000000,12986.344727, 2690.996094,    0.670254,    0.215779,12985.666992, 2691.091064,   29.910906, 2689.749512,        62,          524288,000,002,000512
002,   3407872,      25,    3.079634,   20.000000, 5995.155273, 5341.866699,    2.068865,    0.051261, 5993.083008, 5341.942383, 4349.879395, 2687.036865,        57,          524288,000,002,000512
003,   9437184,      71,    7.189168,   20.000000, 4895.602051, 2697.139893, 2674.092773,    0.052411, 2221.500732, 2697.209717,   24.370697, 2696.142822,       123,          524288,000,002,000512
004,   4456448,      33,    4.781006,   20.000000, 4360.763672,11305.684570,    1.509020,    0.160400, 4359.249023,11306.115234,   31.350639, 7003.468262,        33,          524288,000,002,000512
005,   4980736,      37,    3.057887,   20.000000, 9165.852539, 2689.543945, 3771.129150,    0.032279, 5394.720215, 2689.639160,   13.279674, 2688.954346,       131,          524288,000,002,000512
006,   6291456,      47,    6.586501,   20.000000, 7007.977539,12981.717773, 4293.551270,    0.065104, 2714.418457,12981.850586,   30.787741, 4327.422852,        47,          524288,000,002,000512
007,   4980736,      37,    4.702519,   20.000000, 7037.148438,12954.492188, 4324.045410,    0.097668, 2713.097900,12954.981445,   29.552063,12953.148438,        37,          524288,000,002,000512
008,   3538944,      26,    4.244284,   20.000000, 7033.017090, 4315.819336,    1.207385,    0.089285, 7031.805176, 4315.871582,   25.194298, 4314.895508,        26,          524288,000,002,000512
009,   7995392,      60,    7.601517,   20.000000,17242.541016, 2710.389404,    2.077878,    0.090530,17240.435547, 2710.422607,   29.087061, 2708.622070,       305,          524288,000,002,000512
010,   4456448,      33,    5.171688,   20.000000, 7010.683594, 4339.344727, 4297.978027,    0.030929, 2712.700439, 4339.528809,   28.834913, 4338.176758,        33,          524288,000,002,000512
011,   9043968,      68,    7.311950,   20.000000,14582.647461, 2693.365234, 1624.823120,    0.087117,12957.817383, 2693.404541,   29.070709, 2691.693115,       238,          524288,000,002,000512
012,   7995392,      60,    7.885118,   20.000000,11265.113281, 6567.786133, 1639.984375,    0.127422, 9625.121094, 6567.826172,   23.369507, 6566.583984,       150,          524288,000,002,000512
013,   9961472,      75,    9.851509,   20.000000, 5979.990723,14006.643555, 5392.011230,    0.075988,  587.969727,14007.147461,   36.720104,11332.819336,        95,          524288,000,002,000512
014,  20578304,     156,   21.174402,   20.000000,13484.659180,   36.600735, 2685.097412,    0.157827,10799.541016,   37.014065,   47.174503,   33.878716,       218,          524288,000,002,000512
015,   6160384,      46,    6.697444,   20.000000, 8663.273438,11326.556641, 4306.290039,    0.117480, 4356.977539,11327.010742, 2712.735840,11325.274414,        78,          524288,000,002,000512
000,   2097152,      15,    1.769383,   20.000000, 4344.434082, 3046.187256, 4325.208008,    0.015615,   19.224463, 3046.613281,   18.546764, 3045.547363,        15,          524288,001,000,000512
001,   9830400,      74,    8.886090,   20.000000,10283.245117, 6853.831055, 4332.971191,    0.151218, 5950.262695, 6853.825195,   24.709370, 6852.494141,       167,          524288,001,000,000512
002,   5373952,      40,    3.752070,   20.000000,14082.076172, 3044.570312, 3680.115723,    0.126948,10401.955078, 3044.580811,   16.318293, 3043.739746,       160,          524288,001,000,000512
003,   1310720,       9,    0.733313,   20.000000, 7914.889160,    1.178020,    0.152133,    0.006803, 7914.735840,    1.409517,    1.108638,    1.109333,        29,          524288,001,000,000512
004,   8126464,      61,    8.578834,   20.000000,  587.883118,15443.703125,    1.495445,    0.117188,  586.379333,15443.715820,   35.706715,15441.997070,        81,          524288,001,000,000512
005,   6422528,      48,    6.520049,   20.000000,   33.294876,15984.037109,    1.669818,    0.144867,   31.617910,15984.172852,   29.859770,11674.787109,        48,          524288,001,000,000512
006,   5505024,      41,    5.505347,   20.000000, 5437.647461,11679.888672,    0.989313,    0.042920, 5436.652344,11680.127930,   30.790791,11678.761719,        86,          524288,001,000,000512
007,   2621440,      19,    2.770311,   20.000000,   26.151239, 7366.507324, 1023.953796,    0.025190,   27.582417,19295.431641,   26.357264, 7365.292480,        20,          524288,001,000,000512
008,   5505024,      41,    6.063620,   20.000000, 7858.928711,   12.289832,  468.411194,    0.089097, 7390.510742,   12.793857,   24.529179,   11.238144,        41,          524288,001,000,000512
009,  11272192,      85,   11.174255,   20.000000, 9695.401367, 7384.462402,    1.553274,    0.170165, 9693.836914, 7384.889160,   37.502739, 7382.194336,       233,          524288,001,000,000512
010,   1703936,      12,    1.974643,   20.000000, 7381.596191,    4.237999,    0.380651,    0.068356, 7382.411133,12965.148438,   17.393391,    3.601014,        22,          524288,001,000,000512
011,  12713984,      96,   11.679500,   20.000000,10329.246094, 6813.166504,    1.666409,    0.152034,10327.568359, 6813.170410,   28.003696, 3059.953369,       272,          524288,001,000,000512
012,   7471104,      56,    7.521045,   20.000000, 9697.758789, 3054.846191, 4248.042480,    0.071013, 5449.708984, 3055.344238, 4351.176758, 3052.636963,        82,          524288,001,000,000512
013,   2359296,      17,    1.740318,   20.000000,  652.516357, 7361.628906,    0.215218,    0.025225,  652.299072, 7361.748535,    8.957438, 7361.416504,        38,          524288,001,000,000512
014,   2621440,      19,    2.963113,   20.000000, 7383.879883,    9.177230,    1.718713,    0.012727, 7382.157715,    9.666377,   22.357004,    7.570302,        21,          524288,001,000,000512
015,   1966080,      14,    2.276803,   20.000000,   24.082886, 7362.054688,    0.403563,    0.052999,   24.716578,20322.498047,   23.627134, 7361.393555,        15,          524288,001,000,000512
000,   4718592,      35,    4.781879,   20.000000, 8659.051758, 3169.446045,    0.576656,    0.065199, 8660.331055,16142.583008, 4349.216309, 3168.480225,        55,          524288,001,001,000512
001,   4325376,      32,    4.631827,   20.000000,13629.636719, 3170.850342, 8649.944336,    0.035577, 4979.686523, 3170.945801,   19.714622, 3169.672607,        53,          524288,001,001,000512
002,   8126464,      61,    7.444600,   20.000000, 8675.727539, 7495.873047, 7553.908203,    0.052917, 1121.810669, 7495.948730,   21.103464, 7493.806152,        87,          524288,001,001,000512
003,   1572864,      11,    1.402701,   20.000000, 8664.277344, 3166.203369, 8009.974609,    0.010092,  657.847229,11812.209961,   16.001480, 3165.492432,        33,          524288,001,001,000512
004,   1310720,       9,    1.045850,   20.000000, 8668.118164, 3166.383301, 8651.307617,    0.017933,   16.809210, 3168.593994,   15.627704, 3165.123291,         9,          524288,001,001,000512
005,   3276800,      24,    3.597525,   20.000000,   18.881178,11830.953125,    0.302025,    0.092276,   18.807888,24786.507812,   17.355913,11828.972656,        25,          524288,001,001,000512
006,   7733248,      58,    7.331496,   20.000000, 4324.373047, 7500.925293, 4304.255859,    0.045542,   22.475183,16147.261719,   21.268412, 7500.036133,        59,          524288,001,001,000512
007,   2490368,      18,    2.672983,   20.000000, 4335.896484, 7493.939941, 4323.507812,    0.012122,   14.330470,16140.390625,   13.593635, 7493.585938,        19,          524288,001,001,000512
008,   1835008,      13,    2.379113,   20.000000,11818.112305,   13.972326,    0.183983,    0.088686,11817.924805,   16.106195,   17.071119,   13.249205,        17,          524288,001,001,000512
009,   1572864,      11,    2.112424,   20.000000,   18.951914,11823.791992,    0.311176,    0.181903,   18.638731,11825.937500,   17.521833,11823.320312,        11,          524288,001,001,000512
010,    786432,       5,    0.859233,   20.000000,   14.238873,11818.113281,    0.188810,    0.060203,   15.861060,33448.210938,   14.800420,11817.463867,         6,          524288,001,001,000512
011,   2228224,      16,    2.738646,   20.000000,   20.233747,11824.678711,    1.272884,    0.060908,   18.958561,11824.749023,   17.678476,   15.712307,        16,          524288,001,001,000512
012,   1310720,       9,    1.716870,   20.000000,   17.302135,11822.079102,    0.166900,    0.021608,   17.133707,11822.188477,   16.088694,11821.379883,         9,          524288,001,001,000512
013,    786432,       5,    1.098444,   20.000000,   15.301917,11817.430664,    0.257836,    0.056311,   16.336401,29120.955078,   15.112198,11816.797852,         6,          524288,001,001,000512
014,   3932160,      29,    3.974420,   20.000000, 1109.811890, 3167.381348,    0.560958,    0.112693, 1109.235596, 3167.772705,   12.324770, 3166.914795,        55,          524288,001,001,000512
015,    786432,       5,    1.067183,   20.000000,   14.437250,11816.918945,    0.258621,    0.070278,   16.168150,29121.337891,   15.396229,11816.601562,         6,          524288,001,001,000512
000,   3407872,      25,    3.639535,   20.000000, 4351.693848,12913.138672,    0.377257,    0.030969, 4351.313477,12915.017578,   21.517931,   11.223079,        25,          524288,001,002,000512
001,   4587520,      34,    4.807167,   20.000000, 4303.293457, 4322.486328,    0.386893,    0.036540, 4302.900879, 4322.577637, 4301.701172, 4321.591797,        34,          524288,001,002,000512
002,   7471104,      56,    5.996972,   20.000000,12921.767578,   24.138914, 2066.637451,    0.044481,10856.107422, 8672.115234, 4293.832520,   22.089685,       157,          524288,001,002,000512
003,   3932160,      29,    4.252492,   20.000000, 4342.151367,12921.653320,    2.452183,    0.036195, 4339.694336,12921.820312,   23.867012, 8598.743164,        39,          524288,001,002,000512
004,   2228224,      16,    1.864596,   20.000000, 4288.041016, 4326.386230, 4269.803711,    0.021892,   18.235332, 4326.935547,   16.969721, 4324.885254,        16,          524288,001,002,000512
005,   7340032,      55,    7.268661,   20.000000, 8647.458984, 4296.152832, 4302.544434,    0.049367, 4345.956055,12943.836914,   31.889196, 4294.819336,        62,          524288,001,002,000512
006,   1048576,       7,    1.100110,   20.000000,12941.542969,    4.254297,    1.410730,    0.010300,12940.130859,    4.392426,12938.905273,    3.252917,         7,          524288,001,002,000512
007,   2228224,      16,    2.499646,   20.000000, 4299.851562,12970.001953,    0.139344,    0.014116, 4299.709473,12970.545898, 4298.843750, 8645.631836,        16,          524288,001,002,000512
008,   1835008,      13,    2.288894,   20.000000,   22.799324,12924.651367,    0.155428,    0.019480,   23.960337,25898.634766,   22.474077, 8649.930664,        14,          524288,001,002,000512
009,   1441792,      10,    1.742298,   20.000000, 8667.768555, 4283.449219,    0.134929,    0.013774, 8667.973633,17255.283203, 8667.053711, 4282.989258,        11,          524288,001,002,000512
010,   1048576,       7,    1.284040,   20.000000, 4294.756836,    4.241673,    0.139405,    0.011494, 4294.615723,    4.609347,   11.157912,    3.535729,         7,          524288,001,002,000512
011,   1572864,      11,    2.220944,   20.000000, 8659.569336, 4285.856934,    0.337772,    0.009314, 8659.230469, 4285.980469,   19.096399, 4284.867188,        11,          524288,001,002,000512
012,   1048576,       7,    1.367712,   20.000000,   15.558898, 4282.148438,    0.254400,    0.007433,   16.628689,25907.076172,   15.542334, 4281.441406,         8,          524288,001,002,000512
013,   1703936,      12,    2.425117,   20.000000,   23.998285,12927.878906,    2.155655,    0.011963,   21.840656,12928.456055,   20.467070,12927.160156,        12,          524288,001,002,000512
014,   3407872,      25,    4.149921,   20.000000, 8671.124023, 4287.255859,    0.247685,    0.028864, 8670.872070, 4287.819336, 8669.526367, 4286.347656,        25,          524288,001,002,000512
015,   6291456,      47,    7.333673,   20.000000, 8661.492188, 4297.584961, 8630.309570,    0.043635,   31.176054, 4298.042969,   28.973270, 4296.083496,        47,          524288,001,002,000512
000,   2752512,      20,    2.979697,   20.000000,12744.047852, 4343.626953,    0.578554,    0.037380,12745.208008, 8654.993164, 8422.928711, 4340.864258,        21,          524288,002,000,000512
001,  16646144,     126,   15.426363,   20.000000,12702.128906, 4374.589355,  942.370117,    0.152966,11759.742188, 8704.729492, 2733.108887, 4371.580566,       281,          524288,002,000,000512
002,   2490368,      18,    2.805702,   20.000000, 4352.900391,12732.730469,    0.429600,    0.038873, 4354.482910,21372.835938, 4352.168945,12730.999023,        19,          524288,002,000,000512
003,   3670016,      27,    4.045839,   20.000000, 4345.583496,12740.646484,    0.534304,    0.118396, 4346.425293,17051.644531,   35.337875, 8419.250977,        28,          524288,002,000,000512
004,   8388608,      63,    7.667865,   20.000000, 8662.869141, 8418.747070, 1027.623413,    0.117753, 7636.995605,21384.568359, 4352.513184, 8416.345703,       114,          524288,002,000,000512
005,   1966080,      14,    2.159041,   20.000000,12756.526367, 4330.690918,    0.240000,    0.039042,12758.056641, 8641.243164, 4341.904785, 4328.895996,        23,          524288,002,000,000512
006,  12451840,      94,   10.915168,   20.000000, 3856.666504, 4106.808105,    1.703330,    0.070537, 3854.950439, 4106.873047,   24.330013, 4105.121582,       160,          524288,002,000,000512
007,  13762560,     104,   12.421933,   20.000000, 8650.162109, 8429.704102, 4766.012207,    0.128609, 3884.138184, 8430.147461,   53.002289, 4123.602051,       160,          524288,002,000,000512
008,   2359296,      17,    2.954510,   20.000000, 8675.675781, 8413.819336,    1.046662,    0.036942, 8674.625000, 8413.927734,   29.506113, 8412.125977,        22,          524288,002,000,000512
009,   3538944,      26,    3.894623,   20.000000,17060.605469,   25.618773, 1028.848267,    0.057778,16033.269531, 8664.264648, 4353.205566,   23.549841,        77,          524288,002,000,000512
010,  13107200,      99,   13.574364,   20.000000, 8648.707031, 8454.525391, 4278.855469,    0.086871, 4369.838867, 8454.556641,   47.640694, 8451.053711,        99,          524288,002,000,000512
011,   2490368,      18,    3.286095,   20.000000,   28.235054,17066.523438,    0.346355,    0.065806,   28.308163,30025.492188,   26.521870,17064.691406,        19,          524288,002,000,000512
012,   8257536,      62,    8.841480,   20.000000,12960.781250, 4119.641113, 9635.798828,    0.107279, 3326.758301,17085.621094,   44.055145, 4117.255371,       113,          524288,002,000,000512
013,   4849664,      36,    5.020652,   20.000000,10823.980469, 8417.514648,    1.119260,    0.068043,10822.855469, 8417.578125,   12.949779, 8415.987305,       134,          524288,002,000,000512
014,   5242880,      39,    6.433126,   20.000000,   38.904030,17068.138672,    0.657371,    0.062775,   38.241295,17068.218750,   36.263950, 8663.562500,        39,          524288,002,000,000512
015,   1835008,      13,    2.374800,   20.000000,   19.956032,17055.623047,    0.337746,    0.082350,   19.615850,17055.677734,   18.435911,12731.949219,        13,          524288,002,000,000512
000,   6291456,      47,    6.021184,   20.000000,12358.342773,   20.505493, 4189.529785,    0.048961, 8168.807129,   20.580442,   18.344509,   19.450113,       117,          524288,002,001,000512
001,  22806528,     173,   19.071754,   20.000000,15089.079102, 4265.137695, 2668.797852,    0.167744,12420.259766, 4265.072754,   59.994461, 4261.304688,       342,          524288,002,001,000512
002,  10485760,      79,    8.960580,   20.000000,12505.761719, 4229.921387, 3807.445312,    0.143441, 8698.307617, 4229.902832,   45.182423, 4228.462891,       173,          524288,002,001,000512
003,   8126464,      61,    8.143665,   20.000000,11811.684570,   25.825047, 4918.303223,    0.095867, 6893.374023,   25.855539, 2681.840332,   23.611547,        66,          524288,002,001,000512
004,   6291456,      47,    5.481485,   20.000000,12410.894531,   28.562077,    0.483984,    0.051447,12410.405273,   28.637154,   21.284683,   26.858143,       136,          524288,002,001,000512
005,   7995392,      60,    8.474747,   20.000000,11806.899414, 3225.684570,    0.555179,    0.090015,11806.335938, 3225.716797, 4252.486328, 3222.876465,       110,          524288,002,001,000512
006,  11534336,      87,   11.388176,   20.000000, 8111.740723, 4236.275391, 3783.523438,    0.106109, 4328.204590, 4236.287598,   51.106888, 4234.438477,        94,          524288,002,001,000512
007,   5505024,      41,    4.576367,   20.000000, 8138.463379, 4222.668457,    0.444211,    0.101210, 8138.014648, 4222.700195,   30.439480, 4221.603027,       129,          524288,002,001,000512
008,   8519680,      64,    9.001413,   20.000000, 5022.475098, 6871.955078, 3785.753662,    0.058693, 1236.712646, 6872.024414,   46.432507, 6870.015625,        91,          524288,002,001,000512
009,   7340032,      55,    8.082008,   20.000000,12499.756836, 6864.996094, 3802.148682,    0.127492, 8697.601562, 6865.000000,   40.021648, 6863.660156,       149,          524288,002,001,000512
010,   5505024,      41,    5.392393,   20.000000, 8138.842285, 4225.033203,    0.303464,    0.099064, 8138.534180, 4225.059082,   29.608440, 4223.748535,       158,          524288,002,001,000512
011,   3670016,      27,    2.990278,   20.000000,10394.271484, 4214.731934,    0.329087,    0.024083,10393.939453, 4214.840332,   14.312306, 4214.055664,       155,          524288,002,001,000512
012,  15466496,     117,   15.801309,   20.000000,12435.625000, 4237.629883,    1.253937,    0.217652,12434.356445, 4237.530273,   47.555801, 4235.181641,       266,          524288,002,001,000512
013,  19791872,     150,   20.646248,   20.000000, 9795.864258, 6884.121094, 8088.122070,    0.148715, 1707.723877, 6884.086426,   62.510406, 6881.215332,       182,          524288,002,001,000512
014,   7864320,      59,    7.194263,   20.000000, 8172.775391, 6864.801270, 4227.643066,    0.079678, 3945.125977, 6864.854004,   24.987314, 6863.633301,       116,          524288,002,001,000512
015,   4980736,      37,    4.430997,   20.000000,12441.302734,   13.133377,    0.752004,    0.042973,12440.546875,   13.218303,   12.010773,   12.562015,       126,          524288,002,001,000512
