tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,        64,       1,    0.003003,    3.000000, 3000.655029,    0.021573, 3000.589111,    0.003060,    0.063013,    0.015710,    0.006287,    0.000067,         4,        33554432,003,001
007,        64,       1,    0.002640,    3.000000, 3001.886230,    0.018175, 3001.855469,    0.001530,    0.028177,    0.014123,    0.005338,    0.000078,         1,        33554432,003,001
008,        64,       1,    0.007557,    3.000000, 3000.891357,    0.038987, 3000.680176,    0.003553,    0.203450,    0.027337,    0.016873,    0.000107,        13,        33554432,003,001
009,   3518976,   54984,   15.148512,    3.000000, 2362.712646,  621.227173,  646.762512,   99.227425, 1711.860229,  517.627014,    3.305274,    1.489521,    180730,        33554432,003,001
010,        64,       1,    0.007557,    3.000000, 3001.202393,    0.037647, 3001.014648,    0.003450,    0.180113,    0.026633,    0.017000,    0.000073,        11,        33554432,003,001
011,        64,       1,    0.007760,    3.000000, 3000.329102,    0.038573, 3000.096924,    0.003563,    0.225003,    0.027127,    0.016743,    0.000107,        15,        33554432,003,001
012,        64,       1,    0.007503,    3.000000, 3001.311035,    0.039873, 3001.237549,    0.003000,    0.065700,    0.029377,    0.017050,    0.000073,         1,        33554432,003,001
013,        64,       1,    0.007460,    3.000000, 3000.552002,    0.039300, 3000.483398,    0.003540,    0.061093,    0.027300,    0.016467,    0.000107,         1,        33554432,003,001
014,        64,       1,    0.007490,    3.000000, 3001.601807,    0.038277, 3001.485596,    0.003317,    0.108657,    0.027120,    0.016950,    0.000073,         5,        33554432,003,001
015,        64,       1,    0.007660,    3.000000, 3001.470215,    0.037597, 3001.385010,    0.003117,    0.078143,    0.026940,    0.023660,    0.000107,         3,        33554432,003,001
000,        64,       1,    0.000620,    3.000000, 3000.768311,    0.013707, 3000.701172,    0.003043,    0.066577,    0.010373,    0.000253,    0.000050,         6,        33554432,003,002
001,   5325248,   83207,   22.204092,    3.000000, 2160.671387,  815.162415,    6.453664,  146.789307, 2148.134277,  661.968994,    4.883894,    2.326868,    268347,        33554432,003,002
002,        64,       1,    0.000570,    3.000000, 3000.268066,    0.013460, 3000.251465,    0.002457,    0.015853,    0.010673,    0.000280,    0.000080,         1,        33554432,003,002
003,        64,       1,    0.000590,    3.000000, 3000.058350,    0.013540, 3000.041992,    0.002603,    0.015743,    0.010597,    0.000337,    0.000063,         1,        33554432,003,002
004,        64,       1,    0.000590,    3.000000, 3000.462891,    0.014110, 3000.285156,    0.003030,    0.177320,    0.010757,    0.000247,    0.000080,        17,        33554432,003,002
005,        64,       1,    0.000560,    3.000000, 3000.233154,    0.014780, 3000.195801,    0.002640,    0.036747,    0.011820,    0.000260,    0.000077,         2,        33554432,003,002
006,        64,       1,    0.000623,    3.000000, 3000.927246,    0.014977, 3000.886719,    0.002837,    0.039763,    0.011833,    0.000267,    0.000080,         3,        33554432,003,002
007,        64,       1,    0.000760,    3.000000, 3000.140137,    0.010823, 3000.125732,    0.002220,    0.013923,    0.008385,    0.000202,    0.000063,         1,        33554432,003,002
008,        64,       1,    0.000823,    3.000000, 3000.101318,    0.015833, 3000.070312,    0.002987,    0.030383,    0.012497,    0.000270,    0.000073,         2,        33554432,003,002
009,        64,       1,    0.000627,    3.000000, 3000.496338,    0.015010, 3000.480713,    0.002450,    0.015210,    0.012203,    0.000273,    0.000053,         1,        33554432,003,002
010,        64,       1,    0.000563,    3.000000, 3001.023193,    0.016103, 3000.982666,    0.002860,    0.040123,    0.012930,    0.000323,    0.000050,         3,        33554432,003,002
011,        64,       1,    0.000567,    3.000000, 3000.676025,    0.020607, 3000.657715,    0.003413,    0.017927,    0.016800,    0.000290,    0.000070,         1,        33554432,003,002
012,        64,       1,    0.000573,    3.000000, 3001.083984,    0.014807, 3001.048828,    0.001630,    0.034813,    0.012910,    0.000270,    0.000057,         2,        33554432,003,002
013,        64,       1,    0.000583,    3.000000, 3000.635986,    0.014950, 3000.515381,    0.003080,    0.120250,    0.011577,    0.000270,    0.000080,        10,        33554432,003,002
014,        64,       1,    0.000630,    3.000000, 3000.864502,    0.015330, 3000.786865,    0.003027,    0.077337,    0.012027,    0.000207,    0.000047,         6,        33554432,003,002
015,        64,       1,    0.000623,    3.000000, 3000.963135,    0.015200, 3000.947510,    0.002557,    0.015413,    0.012400,    0.000273,    0.000050,         1,        33554432,003,002
