tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
001,  14155776,     107,    9.777549,   20.000000, 4697.816895,   14.299933, 4683.749512,    0.033657,   14.054915,   14.380755,   13.107183,   13.297662,       107,          524288,003,001,000001
002, 194772992,    1485,  138.172867,   20.000000, 2630.249268,  194.602188, 2436.487549,    0.311623,  193.645248,  194.246140,  181.898865,  182.952118,      1485,          524288,003,001,000001
003,  12320768,      93,    8.475576,   20.000000, 2822.752686,   12.181410, 2810.629395,    0.021068,   12.115582,   12.280570,   11.387917,   11.459538,        93,          524288,003,001,000001
004, 323223552,    2465,  228.717331,   20.000000,19442.111328,  325.641083,13023.364258,    0.631627, 6418.554199,  324.863831,  301.896332,  306.030151,      2546,          524288,003,001,000001
005, 116654080,     889,   82.625977,   20.000000, 3289.246582,  116.541931, 3173.400391,    0.233658,  115.776627,  116.331291,  108.848045,  109.549461,       889,          524288,003,001,000001
006, 119406592,     910,   84.606003,   20.000000, 3948.712891,  119.212532, 3829.838135,    0.233118,  118.797066,  119.007896,  111.528854,  112.071159,       910,          524288,003,001,000001
007, 139067392,    1060,   98.607224,   20.000000, 2539.623047,  139.087814, 2401.467529,    0.233025,  138.066422,  138.862900,  129.802505,  130.811066,      1060,          524288,003,001,000001
008, 245891072,    1875,  197.493423,   20.000000, 3883.937256,  255.042267, 3631.226562,    0.551905,  252.497253,  254.300873,  233.558136,  235.787338,      1875,          524288,003,001,000001
009, 197525504,    1506,  157.047058,   20.000000,19632.562500,  206.569778,19431.357422,    0.387470,  201.072784,  206.165222,  186.651947,  188.413818,      1506,          524288,003,001,000001
010,  26214400,     199,   20.802622,   20.000000, 6300.460449,   26.728775, 6273.884766,    0.044948,   26.559298,   26.793777,   24.655027,   24.837187,       199,          524288,003,001,000001
011,  86507520,     659,   69.275230,   20.000000, 4486.126465,   88.319023, 4398.302246,    0.144587,   87.770210,   88.230209,   81.635384,   82.171410,       659,          524288,003,001,000001
012,  46792704,     356,   37.264900,   20.000000, 4517.528320,   47.842617, 4470.051758,    0.072065,   47.448174,   47.859646,   44.095554,   44.511368,       356,          524288,003,001,000001
013, 267386880,    2039,  213.040924,   20.000000,18403.351562,  274.375885,11575.758789,    0.477905, 6827.438965,  273.788513,  252.748825,  254.887283,      2153,          524288,003,001,000001
014, 136839168,    1043,  109.558182,   20.000000, 5950.028320,  140.173569, 5810.774414,    0.240667,  139.169449,  139.942123,  129.179657,  130.228073,      1043,          524288,003,001,000001
015,  69074944,     526,   54.930374,   20.000000, 1899.017212,   70.700874,  189.104370,    0.145540, 1709.872192,   70.621513,   65.192627,   65.707573,       558,          524288,003,001,000001
000, 162136064,    1236,  114.978920,   20.000000, 8045.702148,  162.254211, 7884.537109,    0.253947,  161.063293,  161.987366,  151.312561,  152.607178,      1236,          524288,003,002,000001
001,  13107200,      99,    9.001766,   20.000000, 6206.205078,   13.187658, 6193.197266,    0.030308,   12.996222,   13.274620,   12.122327,   12.285725,        99,          524288,003,002,000001
002, 418643968,    3193,  297.075531,   20.000000,12138.996094,  418.221680, 7535.310547,    0.685435, 4603.436035,  417.288269,  390.957275,  393.223419,      3253,          524288,003,002,000001
003,  43384832,     330,   30.582041,   20.000000, 5901.825195,   43.290932, 5858.750000,    0.082247,   43.047680,   43.300632,   40.413815,   40.672207,       330,          524288,003,002,000001
004,  17956864,     136,   12.252545,   20.000000, 8344.685547,   17.806353, 8326.957031,    0.028463,   17.717470,   17.892860,   16.655579,   16.748632,       136,          524288,003,002,000001
005,  39321600,     299,   27.531336,   20.000000, 7877.653320,   39.148270, 7838.717285,    0.063190,   38.911907,   39.179893,   36.576221,   36.828159,       299,          524288,003,002,000001
006, 460455936,    3512,  326.769470,   20.000000,12067.495117,  459.620209, 8970.464844,    0.806368, 3096.681885,  458.559509,  430.236145,  432.302826,      3555,          524288,003,002,000001
007,  68026368,     518,   48.090427,   20.000000, 6024.651855,   67.942787, 5957.183105,    0.129677,   67.424850,   67.886208,   63.363159,   63.890015,       518,          524288,003,002,000001
008, 172621824,    1316,  138.362503,   20.000000, 5423.485352,  178.719818, 5246.211914,    0.329605,  177.125290,  178.297913,  163.875565,  165.381302,      1316,          524288,003,002,000001
009,  46137344,     351,   36.693119,   20.000000, 5556.437500,   47.366726, 5509.428711,    0.075653,   46.977726,   47.389984,   43.544445,   44.008640,       351,          524288,003,002,000001
010,  75628544,     576,   60.566174,   20.000000, 5239.548828,   77.395607, 5162.611328,    0.121203,   76.889565,   77.356079,   71.432114,   71.942833,       576,          524288,003,002,000001
011,  22937600,     174,   18.148314,   20.000000, 5728.165039,   23.334763, 5704.958496,    0.039238,   23.192251,   23.410521,   21.567465,   21.710159,       174,          524288,003,002,000001
012, 311820288,    2378,  249.917740,   20.000000, 7333.303223,  319.059479, 7015.921387,    0.527950,  317.189301,  318.365173,  294.780792,  296.762878,      2378,          524288,003,002,000001
013,  33030144,     251,   26.196434,   20.000000, 6097.240234,   33.719795, 6063.706543,    0.065353,   33.514805,   33.759010,   31.135040,   31.359587,       251,          524288,003,002,000001
014, 208011264,    1586,  166.846786,   20.000000, 7029.300293,  213.022171, 6817.266113,    0.330188,  211.910934,  212.636841,  196.627335,  198.054260,      1586,          524288,003,002,000001
015,  87293952,     665,   69.536896,   20.000000, 7409.175781,   88.935562, 7320.687988,    0.164762,   88.436722,   88.829216,   82.270317,   82.836464,       665,          524288,003,002,000001
000,   1966080,      14,    2.096884,   20.000000, 8664.347656, 7298.858887,    0.118789,    0.079800, 8664.226562, 7299.018066, 4335.639648, 2988.392334,        14,          524288,000,000,000512
001,   4587520,      34,    4.890316,   20.000000,12982.117188, 2994.656738,    0.292838,    0.028911,12981.819336, 2995.257324, 4341.338867, 2993.858643,        34,          524288,000,000,000512
002,   5767168,      43,    5.730718,   20.000000, 4330.142578, 7325.001465, 4313.301758,    0.040011, 4320.434570,11653.433594, 4319.484863, 7324.120117,        44,          524288,000,000,000512
003,   7471104,      56,    6.973528,   20.000000,11593.878906,   19.439688,    0.493551,    0.042407,11593.378906,   19.525579,   14.011130,   18.325676,       117,          524288,000,000,000512
004,   4718592,      35,    4.439410,   20.000000,12967.339844, 2995.541748,12952.562500,    0.023916,   14.772562, 2995.645752,   13.423345, 2994.141357,        35,          524288,000,000,000512
005,  12058624,      91,   11.033705,   20.000000,11620.000977, 4334.006836, 4291.356445,    0.133519, 7328.633789, 4334.592773, 2999.186279, 4332.593750,        91,          524288,000,000,000512
006,   9306112,      70,    9.031665,   20.000000, 8625.804688, 9505.619141,    0.704125,    0.100657, 8625.091797, 9505.644531,   15.067244, 7319.328613,       145,          524288,000,000,000512
007,  12976128,      98,   11.462409,   20.000000,12905.455078, 3006.532471, 1599.129761,    0.061731,11306.313477, 3006.591064,   21.370758, 3004.826660,       160,          524288,000,000,000512
008,   4456448,      33,    3.950682,   20.000000, 7268.909180, 4340.840332,   22.538445,    0.079859, 7269.718262,12996.579102,    8.722601, 4340.117676,        95,          524288,000,000,000512
009,   5636096,      42,    5.339817,   20.000000, 4326.531738, 7326.454590,   23.874807,    0.095946, 4302.651855, 7327.012695,   16.850664, 7325.499023,       103,          524288,000,000,000512
010,   1048576,       7,    1.193187,   20.000000, 2981.576904,    5.729292,    0.106447,    0.010232, 2981.468994,    6.370022, 2981.247070,    5.432927,         7,          524288,000,000,000512
011,   2490368,      18,    3.002972,   20.000000,   13.624462,15956.609375,    1.002281,    0.057809,   12.901610,20275.599609,   11.972478,15956.083984,        19,          524288,000,000,000512
012,   3407872,      25,    3.568546,   20.000000,11636.858398, 4332.103516, 8157.349609,    0.054292, 3479.505615, 4332.275391,   12.695579, 4331.377441,        77,          524288,000,000,000512
013,    786432,       5,    0.912313,   20.000000, 2982.009277,12986.173828,    0.386607,    0.043293, 2981.621826,12986.764648, 2981.370361, 4332.890137,         5,          524288,000,000,000512
014,    262144,       1,    0.218777,   20.000000, 2979.592773, 8655.960938,    0.049087,    0.002860, 7308.553223,12984.029297, 4329.577148,    3.158520,         2,          524288,000,000,000512
015,   2752512,      20,    3.261600,   20.000000, 4322.405762,11645.596680,    0.240034,    0.040921, 4322.163086,11646.171875, 4321.517578,11644.953125,        20,          524288,000,000,000512
000,    393216,       2,    0.239588,   20.000000, 8661.371094, 3777.290283, 8659.148438,    0.005430,    2.221128, 3777.745117,    2.116768,    1.305677,         2,          524288,000,001,000512
001,    524288,       3,    0.472990,   20.000000,12437.930664, 4327.248047,    0.090147,    0.006113,12438.383789, 8653.701172, 4331.404297,    5.740090,         4,          524288,000,001,000512
002,    917504,       6,    0.938717,   20.000000, 8661.042969, 8106.697266,    0.065143,    0.011470, 8660.976562, 8106.874023, 4332.355469, 3782.512695,         6,          524288,000,001,000512
003,   2359296,      17,    2.552071,   20.000000, 4333.764160,12427.113281,    0.169703,    0.041777, 4333.591309,12427.417969, 4333.108887, 8110.856445,        17,          524288,000,001,000512
004,    655360,       4,    0.628437,   20.000000,    4.165453, 8101.766602,    0.097867,    0.005987, 8661.543945,12430.031250, 4332.752441,   10.455120,         5,          524288,000,001,000512
005,   7077888,      53,    5.937654,   20.000000,16219.235352,   17.138950,    5.279311,    0.036527,16213.951172,   17.226196, 4331.638672,   16.177904,       170,          524288,000,001,000512
006,  10747904,      81,    8.602874,   20.000000,11893.487305,   17.801413,    0.782183,    0.097542,11892.697266,   18.153292, 3787.095459,   16.643173,       198,          524288,000,001,000512
007,    393216,       2,    0.319230,   20.000000,    2.671180, 3782.621094,    0.039790,    0.003860,12981.292969, 8110.905273, 4331.417969, 3782.542969,         3,          524288,000,001,000512
008,   1835008,      13,    2.119041,   20.000000, 7607.849121, 8661.487305,    0.232258,    0.015077, 7607.613281, 8661.603516,    4.115428, 8661.179688,        69,          524288,000,001,000512
009,  12582912,      95,   12.249664,   20.000000,15147.651367, 3803.176514,    0.830888,    0.061517,15146.809570, 3803.235107, 2214.125977,   29.558826,       271,          524288,000,001,000512
010,   3932160,      29,    3.986804,   20.000000, 8101.955566, 8668.823242, 4316.025391,    0.042903, 3785.926025, 8668.911133,    7.708004, 8668.093750,        29,          524288,000,001,000512
011,   3014656,      22,    3.209442,   20.000000,12474.499023, 3784.075439,12465.608398,    0.016337,    8.886990, 3784.467529,    7.969383,   16.041815,        22,          524288,000,001,000512
012,   1966080,      14,    2.433454,   20.000000, 8111.640625, 4333.728027,    0.227093,    0.033939, 8111.411133, 4334.185059, 4333.293457,   10.223952,        14,          524288,000,001,000512
013,    393216,       2,    0.497307,   20.000000, 3779.605225,12983.719727,    0.030753,    0.033063, 3779.573730,12984.219727,    1.743517, 8655.152344,         2,          524288,000,001,000512
014,    524288,       3,    0.596917,   20.000000, 3780.126709,12984.062500,    0.081293,    0.006700, 3780.611328,17310.640625,    2.638800,12983.807617,         4,          524288,000,001,000512
015,  16777216,     127,   15.987180,   20.000000,19388.556641,   34.314438,   69.042778,    0.089508,19319.500000,   34.340580,   22.071100,   32.562351,       367,          524288,000,001,000512
000,   3538944,      26,    3.513523,   20.000000,15141.393555, 3830.377441, 2188.303467,    0.039325,12953.084961, 3830.464111, 4339.761719, 3829.702881,        87,          524288,000,002,000512
001,   3670016,      27,    3.504744,   20.000000, 6984.533203,12478.589844,    0.127274,    0.041540, 6984.702148,16311.806641,   15.856153, 8148.854492,        71,          524288,000,002,000512
002,  13893632,     105,   12.304457,   20.000000, 4342.977539, 3850.258301,  486.063629,    0.095595, 3856.903320, 3850.371826,   27.891041, 3848.435303,       175,          524288,000,002,000512
003,  12189696,      92,   11.429078,   20.000000,12963.829102, 3854.300049, 3753.571777,    0.094936, 9210.566406, 8159.340332, 4359.225098,   37.043522,       123,          524288,000,002,000512
004,   2097152,      15,    1.393733,   20.000000,16805.439453,    6.894051,   15.973310,    0.009120,16789.464844,    7.013480,    4.160921,    6.176988,       124,          524288,000,002,000512
005,   8388608,      63,    6.069499,   20.000000,10794.589844, 6006.082031, 7581.803711,    0.040232, 3212.781006, 6006.442871,   18.709497, 3838.684082,       126,          524288,000,002,000512
006,   7995392,      60,    6.574350,   20.000000, 4328.775879,12476.672852, 3756.842773,    0.041228,  571.927063,12476.755859,   19.975304, 8156.834961,        80,          524288,000,002,000512
007,   5373952,      40,    5.653603,   20.000000,12471.990234, 4352.730957,    0.237492,    0.056357,12471.745117, 4353.028320,   18.799553, 4351.833496,        40,          524288,000,002,000512
008,   3670016,      27,    3.648607,   20.000000, 8591.824219, 8155.507812,    0.180463,    0.054748, 8591.639648, 8155.581543,   13.841518, 8154.909668,        88,          524288,000,002,000512
009,  14548992,     110,   13.139348,   20.000000,13502.478516, 3851.485840,    0.463993,    0.076270,13502.001953, 3851.616943,   23.863033, 3849.571045,       300,          524288,000,002,000512
010,   5242880,      39,    5.673138,   20.000000, 8138.193848,   30.757032, 4383.200195,    0.026423, 3755.426514,12990.175781,   18.324194,   29.435909,        95,          524288,000,002,000512
011,   5111808,      38,    5.056036,   20.000000, 8634.271484,10335.858398, 4791.855469,    0.081628, 3842.412354,10335.914062,   14.752417, 8154.560059,        94,          524288,000,002,000512
012,  20578304,     156,   20.676517,   20.000000,16740.943359,   53.347088,12375.802734,    0.095535, 4365.124023,   53.640141,   37.690601,   50.651165,       156,          524288,000,002,000512
013,  18612224,     141,   19.810711,   20.000000, 8648.421875, 8168.080078, 4288.234863,    0.112855, 4360.170898, 8168.078613, 4355.579590, 3865.979248,       141,          524288,000,002,000512
014,   8126464,      61,    8.404476,   20.000000, 8589.338867,10883.391602, 4251.463379,    0.087690, 4337.867676,10883.430664,   18.863602,10882.194336,        61,          524288,000,002,000512
015,   6422528,      48,    7.583053,   20.000000,   22.639910,16800.685547,    0.355955,    0.118130,   22.277639,16800.947266,   20.755466, 8164.032715,        48,          524288,000,002,000512
000,  12845056,      97,   10.930728,   20.000000,11686.825195,   27.633440, 8155.721191,    0.062898, 3531.093262,   27.688114,   25.415073,   25.984587,       123,          524288,001,000,000512
001,  20054016,     152,   18.039953,   20.000000,11074.812500,   43.821125, 3662.575684,    0.112148, 7412.218262,   43.841042,   34.709042,   41.632000,       247,          524288,001,000,000512
002,   4194304,      31,    3.713161,   20.000000,16018.691406,   14.864390,    0.291121,    0.040065,16018.396484,   14.959483,   10.169996,   14.286860,       227,          524288,001,000,000512
003,   3407872,      25,    2.222583,   20.000000, 4331.853516, 2415.751221, 3225.205322,    0.050013, 1106.646118, 2415.848633,    9.595455, 2415.431152,        51,          524288,001,000,000512
004,  27525120,     209,   26.883141,   20.000000,12079.731445, 3303.994141,  514.301514,    0.326102,11565.405273, 3303.764648,   47.055649,   46.916889,       268,          524288,001,000,000512
005,  10878976,      82,    7.742053,   20.000000, 9537.729492, 6504.288574, 5914.518555,    0.115645, 3623.202148, 6504.294922,   16.280569, 3262.820557,       123,          524288,001,000,000512
006,  21364736,     162,   19.159731,   20.000000, 8278.611328, 3868.216309, 1046.582031,    0.125685, 7232.012695, 3868.197021,   34.765129,   48.802349,       276,          524288,001,000,000512
007,  13369344,     101,   11.201122,   20.000000,16003.659180,   24.979961,    0.613392,    0.069683,16003.036133,   25.029303,   18.614704,   23.858927,       292,          524288,001,000,000512
008,   6684672,      50,    5.790755,   20.000000,19706.480469,   18.480776,   98.986740,    0.139623,19607.486328,   18.466471, 2415.809082,   17.510071,       240,          524288,001,000,000512
009,   7340032,      55,    6.381844,   20.000000, 9187.860352, 2423.967285, 4979.940918,    0.093703, 4207.913574, 2424.027832,   15.615441, 2423.040527,       129,          524288,001,000,000512
010,   8650752,      65,    8.760649,   20.000000, 8343.678711, 3275.899902, 4308.627441,    0.126089, 4035.044189, 3275.917236,   20.301447,   24.878723,       137,          524288,001,000,000512
011,  10747904,      81,   11.511865,   20.000000, 2987.098877, 3784.284180,    1.355559,    0.104813, 2985.733643, 3784.313232,   22.119186, 3783.052734,       101,          524288,001,000,000512
012,   7864320,      59,    7.949749,   20.000000, 9733.544922, 5665.424805, 1068.467285,    0.054171, 8665.070312, 5665.492676,   15.902942, 2425.231201,       168,          524288,001,000,000512
013,   8781824,      66,    8.931124,   20.000000, 8423.859375, 3787.232910, 4807.314941,    0.087862, 3616.536865, 3787.304199, 2419.672119, 3786.153320,       107,          524288,001,000,000512
014,   9830400,      74,    9.171202,   20.000000,12194.208008,   25.219917, 1160.453735,    0.078805,11033.743164,   25.277781,   17.494446,   24.103218,       195,          524288,001,000,000512
015,  12845056,      97,   12.189980,   20.000000,11415.233398, 2443.879639,    0.929219,    0.069198,11414.293945, 2443.932861,   21.993565, 2442.393311,       287,          524288,001,000,000512
000,   4718592,      35,    4.499918,   20.000000, 4900.377441,11317.940430,    0.386502,    0.115140, 4899.986328,11317.954102, 4342.834961, 6988.684570,        66,          524288,001,001,000512
001,  10223616,      77,    8.255695,   20.000000,11850.605469, 4355.088379, 8619.298828,    0.147079, 3232.226562, 8667.105469, 3231.087646, 4350.523926,        78,          524288,001,001,000512
002,   3014656,      22,    2.562926,   20.000000, 4927.362793,11268.535156,    0.159076,    0.217607, 4927.200684,11268.662109,    4.872088, 3220.194092,        90,          524288,001,001,000512
003,   7471104,      56,    5.933938,   20.000000,16193.083984,   15.718443,    0.291827,    0.052781,16192.787109,   15.997216,   16.221895,   14.820327,       193,          524288,001,001,000512
004,   8388608,      63,    7.319283,   20.000000, 8649.475586, 7559.379395, 3806.437500,    0.048395, 4843.031250, 7559.623535,   17.182350, 3228.363037,       130,          524288,001,001,000512
005,   1703936,      12,    1.790595,   20.000000,11878.533203, 4337.964844,    0.808185,    0.061175,11878.126953, 8645.936523,11877.446289, 4337.499512,        13,          524288,001,001,000512
006,   2621440,      19,    2.507680,   20.000000,16201.260742,   10.250960,12977.873047,    0.019317, 3224.224365, 4322.186523,   11.052608,    9.636550,        20,          524288,001,001,000512
007,  17039360,     129,   14.096936,   20.000000,11299.755859, 7575.870117, 8074.216797,    0.114566, 3225.526367, 7575.871094,   27.927046, 3242.229004,       199,          524288,001,001,000512
008,   6291456,      47,    5.767820,   20.000000,12423.250000, 3778.595459, 8001.719238,    0.046707, 4421.523926, 3778.677734, 3225.927734, 3777.612061,        88,          524288,001,001,000512
009,   8781824,      66,    8.833174,   20.000000, 8094.426270, 8112.818359, 4310.778320,    0.056467, 3783.892578,12422.425781, 3232.126465, 8111.325684,        87,          524288,001,001,000512
010,   7471104,      56,    6.893788,   20.000000, 3778.923828,12427.376953,    0.261504,    0.051573, 3779.512207,16739.232422, 3228.193848, 8671.658203,        77,          524288,001,001,000512
011,   6553600,      49,    5.595998,   20.000000,18882.919922,   11.479992, 2124.527832,    0.064703,16758.388672,   11.544055,16205.952148,   10.626075,        69,          524288,001,001,000512
012,   3276800,      24,    3.735347,   20.000000,16208.835938,   16.058603,    0.312964,    0.037749,16208.824219, 4313.055176,16208.182617,   15.331094,        25,          524288,001,001,000512
013,   6946816,      52,    6.113286,   20.000000,16191.687500,   15.080720, 3743.887451,    0.042224,12448.744141, 4327.422363, 3227.750732,   14.402828,       195,          524288,001,001,000512
014,   5242880,      39,    5.659371,   20.000000, 8139.386230, 8666.625000,    0.223182,    0.038526, 8139.157227, 8666.716797, 3221.697266, 8665.929688,       107,          524288,001,001,000512
015,   1310720,       9,    1.557022,   20.000000,16204.397461,    7.035843,    0.085612,    0.007552,16205.153320, 4319.336426,16204.555664,    6.640970,        10,          524288,001,001,000512
000,   1835008,      13,    1.172185,   20.000000,12989.835938, 3256.844482,12337.599609,    0.018756,  652.234070, 3257.629639,    7.855953, 3255.979248,        34,          524288,001,002,000512
001,  12845056,      97,   10.525117,   20.000000, 4942.651855, 3272.109375, 1094.489990,    0.063961, 3848.151367, 3272.169434,   21.582523, 3270.147949,       153,          524288,001,002,000512
002,   7471104,      56,    6.270718,   20.000000,13478.552734, 3264.343994, 4812.445801,    0.040179, 8666.100586, 3264.490967,   15.900850, 3263.457031,       124,          524288,001,002,000512
003,   4194304,      31,    3.660146,   20.000000,12982.494141, 3264.149902,11872.270508,    0.068687, 1110.219360, 3264.241699,   13.440792, 3263.452637,        57,          524288,001,002,000512
004,   8257536,      62,    8.187061,   20.000000, 9235.273438, 7001.623535,    0.241690,    0.093657, 9235.551758,11325.989258,   22.021986, 6999.761719,       151,          524288,001,002,000512
005,  10485760,      79,    8.953841,   20.000000, 8642.754883, 7593.423340, 8627.556641,    0.048124,   15.730700,11918.104492,   14.842860, 7592.672363,        80,          524288,001,002,000512
006,   3801088,      28,    2.892767,   20.000000,16237.509766,   10.170028, 1062.273926,    0.037081,15175.428711, 4329.647949,    7.404903,    9.526760,        86,          524288,001,002,000512
007,   7471104,      56,    5.939921,   20.000000,16217.768555,   25.062902, 3692.720215,    0.062455,12525.471680, 4345.891113,   19.946680,   23.605053,       167,          524288,001,002,000512
008,   6029312,      45,    6.714068,   20.000000,16216.292969,   21.933983,    0.343607,    0.087947,16216.642578, 8673.567383,   19.505037,   20.980049,        74,          524288,001,002,000512
009,   3407872,      25,    2.807380,   20.000000,13484.975586, 3257.846680,    0.158779,    0.035033,13484.814453, 3257.941162,    9.953959, 3257.507324,       201,          524288,001,002,000512
010,   4587520,      34,    5.202210,   20.000000, 9214.508789, 3266.953613,  560.930908,    0.073563, 8653.713867,15677.349609,   15.492133, 3266.116943,        55,          524288,001,002,000512
011,  13369344,     101,   13.336888,   20.000000,13510.241211, 3276.944580,    0.454053,    0.081130,13509.776367, 3277.047607,   24.139734,   36.395901,       168,          524288,001,002,000512
012,  12058624,      91,   12.607526,   20.000000,   24.083706,11931.701172,    0.339259,    0.077170,   23.734262,11931.745117,   22.249464,11930.324219,        91,          524288,001,002,000512
013,   9699328,      73,    8.182444,   20.000000, 9219.590820, 7012.640625,    0.338278,    0.097687, 9219.246094, 7012.747070,   18.397141, 3270.393555,       216,          524288,001,002,000512
014,    655360,       4,    0.727767,   20.000000,    6.910640,16237.404297,    0.090610,    0.034377,    7.459730,24888.988281,    7.024220,16237.296875,         5,          524288,001,002,000512
015,    786432,       5,    0.895747,   20.000000,    7.614183,16238.539062,    0.059953,    0.072387,    7.553333,16238.678711,    7.002200,16238.327148,         5,          524288,001,002,000512
000,   8781824,      66,    7.823067,   20.000000, 9950.570312, 4335.925293, 2139.369385,    0.054757, 7811.193848, 4336.025391,   13.817863,   13.290921,        66,          524288,002,000,000512
001,   2883584,      21,    2.976093,   20.000000, 3475.950684,   11.798840,    0.234758,    0.054127,16438.626953, 4341.129395,12132.181641,   11.238206,        29,          524288,002,000,000512
002,   4194304,      31,    3.516060,   20.000000, 3841.173828,10446.726562,    0.362163,    0.031768, 3840.807373,10446.826172,   11.433383, 7796.454590,        87,          524288,002,000,000512
003,   1572864,      11,    1.730117,   20.000000, 4335.464355, 7793.208984,    0.166553,    0.035495, 4335.295410, 7793.383301,    6.261340,    5.987160,        11,          524288,002,000,000512
004,   1179648,       8,    1.005667,   20.000000, 7795.853516, 8659.269531, 3458.558838,    0.028313, 4337.292969, 8659.467773,    8.438651, 4330.645508,         8,          524288,002,000,000512
005,   3014656,      22,    2.561866,   20.000000, 7393.114258,    7.474679,  393.468933,    0.036377,16049.817383, 4336.813477, 4333.720703,    7.033203,        89,          524288,002,000,000512
006,    786432,       5,    0.903980,   20.000000,    7.783953,12116.527344,    0.077823,    0.006180,    8.740147,20772.990234,    8.150360,12116.039062,         6,          524288,002,000,000512
007,   1835008,      13,    1.625930,   20.000000, 6746.810547, 4334.234375, 3457.486572,    0.013403, 3289.321777, 4334.485352,    9.010669, 4333.868652,        63,          524288,002,000,000512
008,  11403264,      86,   11.765609,   20.000000,12138.651367,   24.250465,    2.652920,    0.056828,12135.985352,   24.337076,12133.879883,   22.602959,        92,          524288,002,000,000512
009,   3014656,      22,    3.178973,   20.000000, 4322.856934, 3475.623047, 4311.227539,    0.024992,   11.626498, 3475.823486,   10.833655, 3474.958008,        22,          524288,002,000,000512
010,   1048576,       7,    1.268175,   20.000000, 8657.589844, 3469.855469,    0.114480,    0.042760, 8657.473633, 3469.978760, 8656.719727, 3469.072754,         7,          524288,002,000,000512
011,    655360,       4,    0.724247,   20.000000,    6.953945, 3467.046631,    0.096533,    0.026667,12985.739258, 7796.265137, 4335.064453, 3466.609375,         5,          524288,002,000,000512
012,    655360,       4,    0.750117,   20.000000,    6.614780, 3467.044434,    0.082283,    0.009640, 8657.269531,12124.315430, 8656.869141, 3466.886719,         5,          524288,002,000,000512
013,    655360,       4,    0.686299,   20.000000, 3471.272217,    3.022354,    0.062935,    0.024309, 3471.208252,    3.254370, 3470.957764,    2.739276,         4,          524288,002,000,000512
014,   4587520,      34,    5.007978,   20.000000,   14.067280, 3482.393066,    0.379634,    0.049973,   13.683006, 3482.610596,   12.802865, 3481.270508,        34,          524288,002,000,000512
015,    655360,       4,    0.683360,   20.000000, 3468.440430,    4.882187,    0.078420,    0.022993, 3469.325928,17312.214844, 3468.442871,    4.103480,         5,          524288,002,000,000512
000,  22544384,     171,   18.643204,   20.000000,11925.798828, 4308.174316, 7698.041992,    0.094394, 4227.740723, 4308.778809,   31.779394, 4306.124512,       245,          524288,002,001,000512
001,   9568256,      72,    7.050861,   20.000000,16792.509766, 2631.454102, 4315.092773,    0.040876,12477.407227, 2631.617188, 4282.042480, 2630.432861,       176,          524288,002,001,000512
002,   1441792,      10,    0.868476,   20.000000, 8660.182617, 4267.296387, 8656.629883,    0.024192,    3.692765,12919.954102,    3.475677, 4267.061523,        11,          524288,002,001,000512
003,  11141120,      84,    9.751077,   20.000000, 9937.502930, 6901.632324, 8189.400879,    0.050236, 1748.093384, 6901.781250,   15.293583, 4283.194824,       117,          524288,002,001,000512
004,   9043968,      68,    7.479632,   20.000000,11970.754883, 6958.446289, 3859.946289,    0.078879, 8110.801270, 6958.491211,   13.765188, 4344.442871,       138,          524288,002,001,000512
005,   1835008,      13,    1.706322,   20.000000, 8016.328613, 2744.661621,    0.207248,    0.033762, 8016.119629, 2744.763428,    4.093863,   13.499866,       115,          524288,002,001,000512
006,   3407872,      25,    3.000818,   20.000000,19411.128906,    8.368438,15135.808594,    0.026258, 4275.621094, 4330.703613, 4275.082520,    7.983083,        26,          524288,002,001,000512
007,   3145728,      23,    3.265160,   20.000000,12465.423828, 2622.152588, 8190.014160,    0.018846, 4275.405273, 2622.264648, 4274.884277,    8.731239,        23,          524288,002,001,000512
008,  11665408,      88,   10.023408,   20.000000,19395.978516,   16.691160,  383.926361,    0.049251,19012.246094, 4338.951172, 4282.935059,   15.628513,       250,          524288,002,001,000512
009,   8519680,      64,    7.870346,   20.000000,16256.192383,   11.911933,    0.475722,    0.071458,16255.709961,   11.969044,   10.045714,   11.123865,       183,          524288,002,001,000512
010,   4325376,      32,    3.540864,   20.000000,15084.892578,    7.663565, 3159.021729,    0.017123,11925.868164,    7.777974,    7.108748,    7.189541,       130,          524288,002,001,000512
011,   9175040,      69,    8.592546,   20.000000,12455.206055, 6955.090332, 8181.311035,    0.047982, 4273.886230, 6955.168457,   17.385660, 6953.804688,       101,          524288,002,001,000512
012,   4063232,      30,    4.915053,   20.000000,12930.654297, 4326.707031,    0.580250,    0.061298,12930.068359, 4326.773926, 4332.632812,    5.434130,        30,          524288,002,001,000512
013,   2097152,      15,    1.487280,   20.000000,16247.990234,    4.019333,    0.133487,    0.014732,16247.855469,    4.658123, 8598.218750,    3.820743,       127,          524288,002,001,000512
014,   5767168,      43,    5.233890,   20.000000,16737.843750,   11.583303, 3854.606201,    0.075012,12883.232422,   11.638528, 8603.718750,   10.755709,       104,          524288,002,001,000512
015,    393216,       2,    0.266395,   20.000000,12461.810547,    1.338955,    0.082010,    0.004132,12461.727539,    1.471020,    1.147647,    1.301037,       106,          524288,002,001,000512
