tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1072256,   16754,    4.189148,   10.000000, 9890.101562,  105.568443, 9450.094727,    1.148818,  438.983185,  103.302856,    0.733513,    0.387497,     71290,       100663296,003,001
001,   1072256,   16754,    5.223165,   10.000000, 9892.035156,  102.025536, 9478.839844,    1.624067,  412.082245,   99.281097,    0.855178,    0.402493,     69428,       100663296,003,001
002,   1072320,   16755,    4.130663,   10.000000, 9889.661133,  105.640137, 9455.270508,    1.154680,  433.394867,  103.400642,    0.707868,    0.389723,     70103,       100663296,003,001
003,   1072320,   16755,    4.171782,   10.000000, 9890.201172,  105.181190, 9432.486328,    1.142457,  456.727783,  102.901001,    0.729688,    0.393572,     74794,       100663296,003,001
004,   1072320,   16755,    4.156690,   10.000000, 9889.905273,  105.515251, 9436.682617,    1.099107,  452.211792,  103.309280,    0.717478,    0.482177,     73754,       100663296,003,001
005,   1072256,   16754,    5.166057,   10.000000, 9888.084961,  106.066231, 9478.571289,    1.148110,  408.441803,  103.791145,    0.735372,    0.393078,     65784,       100663296,003,001
006,   1072320,   16755,    4.193195,   10.000000, 9890.777344,  105.202614, 9438.894531,    1.137407,  450.887360,  102.969269,    0.679490,    0.392547,     73676,       100663296,003,001
007,   1072256,   16754,    5.083185,   10.000000, 9888.708008,  105.368050, 9474.424805,    1.204312,  413.300812,  103.084137,    2.140978,    0.387460,     66614,       100663296,003,001
008,   1072256,   16754,    5.065423,   10.000000, 9863.729492,  129.491577, 9247.980469,    1.291630,  614.697021,  126.976494,    0.725600,    0.381888,     80394,       100663296,003,001
009,   1072320,   16755,    5.079070,   10.000000, 9864.579102,  129.801086, 9267.130859,    1.172625,  596.412476,  127.480278,    0.700692,    0.382928,     78139,       100663296,003,001
010,   1072320,   16755,    5.130106,   10.000000, 9862.459961,  131.995041, 9262.065430,    1.179577,  599.367737,  129.644989,    0.721540,    0.385973,     78266,       100663296,003,001
011,   1072320,   16755,    4.153575,   10.000000, 9865.391602,  130.176300, 9325.410156,    1.198072,  538.964722,  127.838318,    0.688692,    0.392710,     70425,       100663296,003,001
012,   1072320,   16755,    4.161211,   10.000000, 9863.953125,  131.589417, 9319.628906,    1.152583,  543.312561,  129.267273,    0.861155,    0.387077,     70367,       100663296,003,001
013,   1072320,   16755,    4.132425,   10.000000, 9865.992188,  129.465332, 9329.637695,    1.153585,  535.352356,  127.177559,    0.689492,    0.395768,     70409,       100663296,003,001
014,   1072256,   16754,    4.160597,   10.000000, 9864.787109,  130.804047, 9327.143555,    1.152822,  536.657166,  128.535721,    0.688619,    0.383396,     69460,       100663296,003,001
015,   1072320,   16755,    4.141178,   10.000000, 9866.674805,  128.698334, 9330.099609,    1.142450,  535.544373,  126.418839,    0.695140,    0.384092,     70389,       100663296,003,001
000,   1068416,   16694,    4.185567,   10.000000, 9889.652344,  105.703438, 9437.967773,    1.135520,  450.657379,  103.456612,    0.720802,    0.385730,     73251,       100663296,003,002
001,   1068416,   16694,    5.182384,   10.000000, 9892.266602,  101.507393, 9489.337891,    1.621913,  401.830139,   98.785583,    0.813095,    0.400992,     67992,       100663296,003,002
002,   1068480,   16695,    4.143048,   10.000000, 9889.528320,  105.308922, 9445.376953,    1.135332,  443.171082,  103.083801,    0.699173,    0.388320,     72015,       100663296,003,002
003,   1068480,   16695,    5.061430,   10.000000, 9889.317383,  105.135429, 9493.833984,    1.150840,  394.495819,  102.876083,    0.711875,    0.391055,     63792,       100663296,003,002
004,   1068480,   16695,    5.043578,   10.000000, 9888.694336,  105.595909, 9479.979492,    1.091053,  407.697693,  103.388718,    0.707477,    0.480327,     65794,       100663296,003,002
005,   1068480,   16695,    4.228540,   10.000000, 9889.809570,  105.303383, 9450.444336,    1.148867,  438.378387,  103.078644,    0.723265,    0.391057,     71372,       100663296,003,002
006,   1068480,   16695,    5.042418,   10.000000, 9889.529297,  105.445312, 9480.966797,    1.135828,  407.560333,  103.232269,    0.676115,    0.391945,     65596,       100663296,003,002
007,   1068480,   16695,    4.117787,   10.000000, 9890.930664,  104.481003, 9448.178711,    1.206742,  441.783264,  102.195053,    2.135847,    0.393068,     71919,       100663296,003,002
008,   1068480,   16695,    4.177583,   10.000000, 9865.149414,  129.153931, 9324.407227,    1.371452,  539.684082,  126.574066,    0.742875,    0.382130,     70610,       100663296,003,002
009,   1068480,   16695,    5.047063,   10.000000, 9864.783203,  129.315033, 9267.093750,    1.183868,  596.552795,  126.993011,    0.692330,    0.384705,     77918,       100663296,003,002
010,   1068480,   16695,    5.156255,   10.000000, 9862.318359,  132.004166, 9249.478516,    1.205912,  611.817627,  129.613693,    0.707512,    0.384447,     78657,       100663296,003,002
011,   1068480,   16695,    5.189090,   10.000000, 9865.750000,  128.469315, 9281.125000,    1.230618,  583.613037,  126.092186,    0.696663,    0.383592,     77404,       100663296,003,002
012,   1068480,   16695,    4.190890,   10.000000, 9864.657227,  130.437317, 9314.645508,    1.222812,  548.976746,  128.063766,    0.878675,    0.385768,     72211,       100663296,003,002
013,   1068480,   16695,    4.156207,   10.000000, 9865.934570,  129.218719, 9319.997070,    1.182150,  544.925842,  126.896988,    0.694743,    0.393502,     71441,       100663296,003,002
014,   1068480,   16695,    5.146042,   10.000000, 9865.042969,  129.617661, 9270.646484,    1.182710,  593.397644,  127.312958,    0.696362,    0.384557,     77297,       100663296,003,002
015,   1068480,   16695,    4.147408,   10.000000, 9868.245117,  126.937042, 9317.712891,    1.157240,  549.486816,  124.640068,    0.695357,    0.382893,     73233,       100663296,003,002
