tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
004,         0,       0,    0.000007,    0.000000,    0.084167,    0.025047,    0.000000,    0.057337,    0.001213,    0.024597,     74310,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.099876,    0.024621,    0.000000,    0.056602,    0.001236,    0.025047,     80814,               0,000,001
005,         0,       0,    0.000010,    0.000000,   15.004212,    0.026260,    0.000000,    0.197642,    0.001368,    0.026648,     78168,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.086704,    0.049442,    0.000000,    7.295428,    0.001350,    0.026098,     77979,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.098796,    0.025592,    0.000000,    0.058012,    0.001220,    0.025693,     78210,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.099157,    0.025832,    0.000000,    0.060259,    0.001237,    0.025447,     80166,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.098265,    0.025689,    0.000000,    0.058963,    0.001215,    0.025764,     78099,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.099585,    0.028339,    0.000000,    0.057284,    0.001222,    0.046650,     77958,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.086023,    0.025628,    0.000000,    0.057369,    0.001215,    0.025731,     78057,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.085214,    0.026076,    0.000000,    0.060568,    0.001211,    0.025615,     78234,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.085710,    0.025789,    0.000000,    0.058632,    0.001209,    0.025666,     78759,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.091892,    0.027590,    0.000000,    0.057037,    0.001213,    0.025332,     79005,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.100469,    0.025588,    0.000000,    0.057794,    0.001215,    0.040335,     77553,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.100230,    0.025722,    0.000000,    0.059521,    0.001208,    0.025628,     78366,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.098806,    0.026085,    0.000000,    0.058262,    0.001216,    0.025578,     77790,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.098997,    0.027518,    0.000000,    0.057451,    0.001193,    0.025224,     77136,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.099113,    0.025699,    0.000000,    0.057239,    0.001211,    0.025467,     78495,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.107408,    0.025822,    0.000000,    0.059956,    0.001223,    0.025589,     77010,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.099976,    0.025991,    0.000000,    0.058617,    0.000986,    0.025746,     77796,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.100028,    0.028077,    0.000000,    0.065063,    0.000817,    0.024874,     77841,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.106441,    0.025847,    0.000000,    0.054831,    0.000844,    0.039749,    110769,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.085677,    0.025860,    0.000000,    0.082951,    0.000834,    0.035186,    107766,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.027176,    0.025430,    0.000000,    0.000115,    0.001217,    0.030552,     79293,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.586946,    0.024700,    0.000000,    0.449597,    0.000952,    0.025047,     75009,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.228023,    0.025373,    0.000000,    0.178294,    0.001306,    0.026034,     75003,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.120426,    0.025502,    0.000000,    0.080514,    0.001253,    0.024592,     75780,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.084910,    0.047332,    0.000000,    0.059159,    0.001274,    0.024704,     74268,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.085585,    0.027398,    0.000000,    0.059363,    0.001235,    0.024700,     78882,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.107687,    0.025049,    0.000000,    0.057698,    0.001234,    0.025655,    146883,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.085598,    0.046267,    0.000000,    0.059539,    0.001238,    0.024850,     74949,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.084296,    0.024820,    0.000000,    0.078807,    0.001239,    0.024990,     75225,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.085049,    0.027302,    0.000000,    0.059122,    0.001233,    0.024862,     80115,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.086062,    0.025076,    0.000000,    0.060520,    0.001238,    0.025886,     75009,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.085614,    0.025134,    0.000000,    0.059662,    0.001243,    0.024776,    149679,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.084600,    0.025430,    0.000000,    0.059443,    0.001230,    0.024653,     74595,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.085127,    0.026630,    0.000000,    0.079851,    0.001240,    0.024560,     81594,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.106668,    0.024944,    0.000000,    0.059386,    0.001264,    0.025407,    143694,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.106731,    0.024933,    0.000000,    0.059473,    0.001231,    0.024679,     74646,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.084721,    0.024719,    0.000000,    0.059546,    0.001261,    0.024442,     76461,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.086094,    0.027515,    0.000000,    0.059567,    0.001233,    0.024727,     83157,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.108479,    0.025028,    0.000000,    0.333112,    0.000871,    0.023860,     74043,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.085129,    0.025616,    0.000000,    0.054318,    0.000828,    0.023895,     73677,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.081267,    0.025819,    0.000000,   16.767019,    0.001409,    0.029738,     88716,               0,000,001
007,         0,       0,    0.000010,    0.000000,    7.532611,    0.036396,    0.000000,    0.062284,    0.000885,    0.027503,     77358,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.090860,    0.028481,    0.000000,    0.060608,    0.000983,    0.026947,     78075,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.090374,    0.027215,    0.000000,    0.059264,    0.000905,    0.025749,     77115,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.110013,    0.036014,    0.000000,    0.057567,    0.000865,    0.025616,     84258,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.117878,    0.035994,    0.000000,    0.079462,    0.000847,    0.024617,     78435,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.118073,    0.028093,    0.000000,    0.060812,    0.000870,    0.046419,     78390,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.087041,    0.025389,    0.000000,    0.059354,    0.000795,    0.025224,     76377,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.087830,    0.025701,    0.000000,    0.060638,    0.000882,    0.025302,     77103,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.108117,    0.025220,    0.000000,    0.058998,    0.000882,    0.025469,     76773,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.087404,    0.026022,    0.000000,    0.055163,    0.000802,    0.024762,     80115,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.108192,    0.025203,    0.000000,    0.080652,    0.000844,    0.025252,     83634,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.108451,    0.025324,    0.000000,    0.058871,    0.000960,    0.025068,    145710,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.088727,    0.025475,    0.000000,    0.057856,    0.000853,    0.025004,     78327,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.086687,    0.025545,    0.000000,    0.058962,    0.000834,    0.025372,     76917,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.086933,    0.025112,    0.000000,    0.060326,    0.000127,    0.025270,     76854,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.121757,    0.035601,    0.000000,    0.000086,    0.000098,    0.025046,    153627,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.115897,    0.034769,    0.000000,    0.000043,    0.000070,    0.024950,     76725,               0,000,001
007,         0,       0,    0.000011,    0.000000,    0.117291,    0.027357,    0.000000,    0.000042,    0.000092,    0.024187,     81918,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.086529,    0.025405,    0.000000,    0.000046,    0.000083,    0.024938,     76479,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.480532,    0.038315,    0.000000,   13.905249,    0.001074,    0.039953,    117174,               0,000,001
008,         0,       0,    0.000020,    0.000000,    0.306064,    0.035048,    0.000000,    0.078806,    0.000990,    0.037501,    117876,               0,000,001
008,         0,       0,    0.000007,    0.000000,    2.192409,    0.028331,    0.000000,    0.056670,    0.000976,    0.026498,     82788,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.093956,    0.030438,    0.000000,    0.056272,    0.001004,    0.026360,     92304,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.082413,    0.027856,    0.000000,    0.056368,    0.001436,    0.027143,    153669,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.105581,    0.027670,    0.000000,    0.056191,    0.001334,    0.026921,     82224,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.081495,    0.046649,    0.000000,    0.076252,    0.001334,    0.026346,     82329,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.079126,    0.029548,    0.000000,    0.054670,    0.001342,    0.026341,     93684,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.083247,    0.027739,    0.000000,    0.055197,    0.001298,    0.027760,     82620,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.081812,    0.038466,    0.000000,    0.054502,    0.001335,    0.026317,    157554,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.088283,    0.027742,    0.000000,    0.054323,    0.001216,    0.026658,     83094,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.082779,    0.029744,    0.000000,    0.054170,    0.001322,    0.026411,     90132,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.104930,    0.039619,    0.000000,    0.054374,    0.001309,    0.026990,     82467,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.081496,    0.027522,    0.000000,    0.054718,    0.001291,    0.026123,     82260,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.094628,    0.027672,    0.000000,    0.054039,    0.001346,    0.026782,    152688,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.082256,    0.029401,    0.000000,    0.054165,    0.001306,    0.026374,     89853,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.104761,    0.027611,    0.000000,    0.054499,    0.001338,    0.027654,     81837,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.081916,    0.050178,    0.000000,    0.055251,    0.001338,    0.026655,     82938,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.081436,    0.027724,    0.000000,    0.053881,    0.001293,    0.026301,     82746,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.095111,    0.029579,    0.000000,    0.054245,    0.001203,    0.025994,     88809,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.379131,    0.048370,    0.000000,    0.329968,    0.001052,    0.027721,     83226,               0,000,001
009,         0,       0,    0.000010,    0.000000,    4.841581,    0.027697,    0.000000,    6.722485,    0.001027,    0.026366,     82290,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.085629,    0.027826,    0.000000,    0.058529,    0.000874,    0.026103,    158400,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.096884,    0.049374,    0.000000,    0.057595,    0.000842,    0.027405,     82281,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.085267,    0.038429,    0.000000,    0.079809,    0.001301,    0.025934,     81921,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.082847,    0.027273,    0.000000,    0.056833,    0.001243,    0.026438,     82785,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.107724,    0.027147,    0.000000,    0.055680,    0.001244,    0.026269,     90957,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.082768,    0.027517,    0.000000,    0.056268,    0.001237,    0.027345,     82731,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.109851,    0.026853,    0.000000,    0.055627,    0.001113,    0.026408,     81255,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.097758,    0.027255,    0.000000,    0.076737,    0.001209,    0.026316,     81201,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.082957,    0.037636,    0.000000,    0.055770,    0.001242,    0.026312,     91011,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.082312,    0.028589,    0.000000,    0.055788,    0.001241,    0.027435,     82023,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.089390,    0.046324,    0.000000,    0.055776,    0.001225,    0.026021,     81855,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.082675,    0.027639,    0.000000,    0.055615,    0.001250,    0.026207,     82848,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.123121,    0.026975,    0.000000,    0.070148,    0.001206,    0.026077,     89667,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.081233,    0.027583,    0.000000,    0.055698,    0.001212,    0.027228,     81471,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.089182,    0.026963,    0.000000,    0.055336,    0.001231,    0.026456,     81399,               0,000,001
009,         0,       0,    0.000020,    0.000000,    0.107096,    0.034318,    0.000000,    0.054930,    0.001232,    0.026237,     81030,               0,000,001
009,         0,       0,    0.000020,    0.000000,    0.089188,    0.033810,    0.000000,    0.055694,    0.001238,    0.026498,     88995,               0,000,001
009,         0,       0,    0.000020,    0.000000,    0.089635,    0.033775,    0.000000,    0.055428,    0.001237,    0.027193,     82080,               0,000,001
010,         0,       0,    0.000007,    0.000000,   12.688260,    0.026830,    0.000000,    0.384455,    0.001111,    0.025988,     80328,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.106082,    0.026087,    0.000000,    0.235057,    0.001294,    0.025635,     80805,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.083015,    0.026090,    0.000000,    2.363363,    0.001281,    0.026048,     82236,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.104248,    0.026786,    0.000000,    0.054153,    0.001193,    0.025979,     81168,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.082402,    0.026446,    0.000000,    0.053340,    0.001193,    0.025786,     81075,               0,000,001
010,         0,       0,    0.000020,    0.000000,    0.095963,    0.036691,    0.000000,    0.054767,    0.001187,    0.025816,     80973,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.105468,    0.026457,    0.000000,    0.054213,    0.001190,    0.026166,     82089,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.082569,    0.026183,    0.000000,    0.053629,    0.001088,    0.025783,     80358,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.082265,    0.026282,    0.000000,    0.053589,    0.001199,    0.025867,     81684,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.085261,    0.026491,    0.000000,    0.055606,    0.001191,    0.025970,     80835,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.100154,    0.026162,    0.000000,    0.054681,    0.001177,    0.025648,     82032,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.081980,    0.037903,    0.000000,    0.053809,    0.001192,    0.025598,     81522,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.082501,    0.026360,    0.000000,    0.053558,    0.001199,    0.025600,     81534,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.084804,    0.026366,    0.000000,    0.055057,    0.001232,    0.025861,     82176,               0,000,001
010,         0,       0,    0.000020,    0.000000,    0.093902,    0.056812,    0.000000,    0.054501,    0.001189,    0.025809,     82506,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.081398,    0.026215,    0.000000,    0.053579,    0.001190,    0.026036,     82212,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.081536,    0.026394,    0.000000,    0.053482,    0.001202,    0.025720,     81084,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.085304,    0.026542,    0.000000,    0.055858,    0.001309,    0.025427,     82725,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.103008,    0.026222,    0.000000,    0.063462,    0.001202,    0.052494,     83415,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.082087,    0.026917,    0.000000,    0.062784,    0.001188,    0.026922,     80895,               0,000,001
011,         0,       0,    0.000010,    0.000000,   15.061443,    0.028224,    0.000000,   11.535139,    0.000917,    0.028038,     84900,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.114021,    0.033725,    0.000000,    0.056598,    0.000862,    0.026841,     84753,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.090737,    0.034315,    0.000000,    0.056032,    0.000829,    0.026857,    153459,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.090775,    0.033645,    0.000000,    0.056639,    0.000841,    0.027012,     90087,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.096388,    0.028270,    0.000000,    0.056558,    0.001033,    0.027637,     85071,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.085882,    0.027888,    0.000000,    0.056957,    0.000880,    0.027223,     85839,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.084157,    0.027846,    0.000000,    0.056191,    0.000868,    0.027552,     85815,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.083302,    0.028495,    0.000000,    0.055924,    0.000870,    0.047760,     95934,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.083042,    0.028082,    0.000000,    0.055589,    0.000877,    0.027818,     85251,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.098826,    0.034810,    0.000000,    0.055523,    0.000869,    0.026921,     83616,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.091890,    0.034782,    0.000000,    0.055934,    0.000869,    0.026878,     84639,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.090440,    0.033865,    0.000000,    0.055981,    0.000872,    0.027054,     94446,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.097071,    0.027914,    0.000000,    0.056386,    0.000867,    0.027817,     85395,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.097843,    0.028071,    0.000000,    0.055999,    0.000868,    0.026874,     85434,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.084123,    0.028237,    0.000000,    0.056041,    0.000859,    0.047722,     83520,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.112827,    0.034620,    0.000000,    0.055904,    0.000864,    0.026790,     95100,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.091425,    0.034210,    0.000000,    0.055765,    0.000873,    0.027673,     85032,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.093365,    0.034345,    0.000000,    0.055904,    0.000859,    0.026927,     84696,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.090535,    0.028133,    0.000000,    0.077081,    0.000863,    0.026736,     85308,               0,000,001
011,         0,       0,    0.000020,    0.000000,    0.091129,    0.038782,    0.000000,    0.055853,    0.000876,    0.041832,    138552,               0,000,001
012,         0,       0,    0.000020,    0.000000,   10.026536,    0.034263,    0.000000,    9.722611,    0.001289,    0.038933,    115431,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.099916,    0.028497,    0.000000,    0.056353,    0.001211,    0.026311,     82401,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.085947,    0.026504,    0.000000,    0.058657,    0.001204,    0.047663,     82167,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.085239,    0.026274,    0.000000,    0.054830,    0.001208,    0.026592,     83250,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.084219,    0.059526,    0.000000,    0.055403,    0.001230,    0.026649,     83028,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.084647,    0.028591,    0.000000,    0.060892,    0.001227,    0.026951,     82146,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.107009,    0.027426,    0.000000,    0.053707,    0.001211,    0.026389,     85128,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.084050,    0.027013,    0.000000,    0.074604,    0.001211,    0.026449,     82236,               0,000,001
012,         0,       0,    0.000020,    0.000000,    0.095288,    0.033578,    0.000000,    0.056187,    0.001235,    0.026728,     83043,               0,000,001
012,         0,       0,    0.000020,    0.000000,    0.113800,    0.037173,    0.000000,    0.055304,    0.001191,    0.026524,     85596,               0,000,001
012,         0,       0,    0.000020,    0.000000,    0.128230,    0.033597,    0.000000,    0.054407,    0.001207,    0.026249,     83835,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.094107,    0.026266,    0.000000,    0.056490,    0.001187,    0.026888,    152274,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.083893,    0.026541,    0.000000,    0.054123,    0.001097,    0.026152,     84564,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.085024,    0.029731,    0.000000,    0.054088,    0.001214,    0.026249,     82608,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.084927,    0.048635,    0.000000,    0.054400,    0.001215,    0.026898,     83214,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.084398,    0.027156,    0.000000,    0.054727,    0.001028,    0.026678,     83127,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.107501,    0.026350,    0.000000,    0.059294,    0.000860,    0.026583,     82296,               0,000,001
012,         0,       0,    0.000020,    0.000000,    0.095510,    0.040879,    0.000000,    0.057665,    0.000892,    0.026214,     81429,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.105842,    0.026765,    0.000000,    0.079127,    0.000882,    0.026438,     82680,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.130029,    0.027048,    0.000000,    0.059467,    0.000851,    0.026484,     82431,               0,000,001
013,         0,       0,    0.000010,    0.000000,   12.611135,    0.026800,    0.000000,   12.060765,    0.000908,    0.026528,     82572,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.104783,    0.051045,    0.000000,    0.058242,    0.000885,    0.026282,     82155,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.081963,    0.026588,    0.000000,    0.058668,    0.000854,    0.026250,     81168,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.081678,    0.048183,    0.000000,    0.081935,    0.000874,    0.026253,     80493,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.082702,    0.026669,    0.000000,    0.058658,    0.000865,    0.025977,     81123,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.082481,    0.029918,    0.000000,    0.057272,    0.000892,    0.026003,     82386,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.103606,    0.026328,    0.000000,    0.057463,    0.000877,    0.026393,     81222,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.104946,    0.026667,    0.000000,    0.060784,    0.000861,    0.026435,     82413,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.081602,    0.026621,    0.000000,    0.058705,    0.000868,    0.026151,     82002,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.082196,    0.029722,    0.000000,    0.057909,    0.000862,    0.026209,     81510,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.100282,    0.026376,    0.000000,    0.078048,    0.000891,    0.026191,     81555,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.081578,    0.026283,    0.000000,    0.060686,    0.000891,    0.026181,     81240,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.093431,    0.026956,    0.000000,    0.058438,    0.000862,    0.026229,     81627,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.081959,    0.029282,    0.000000,    0.057546,    0.000874,    0.047366,     81606,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.082802,    0.026746,    0.000000,    0.057588,    0.000831,    0.026168,     81693,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.122942,    0.026409,    0.000000,    0.089416,    0.000975,    0.038737,    116004,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.081009,    0.026607,    0.000000,    0.081570,    0.000857,    0.037738,    116652,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.081767,    0.029769,    0.000000,    0.079163,    0.000834,    0.026388,     82185,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.082813,    0.046742,    0.000000,    0.057128,    0.000831,    0.026213,     81678,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.081593,    0.026522,    0.000000,    0.059984,    0.000850,    0.026262,     81654,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.296447,    0.038398,    0.000000,    0.251274,    0.001092,    0.050082,     85863,               0,000,001
014,         0,       0,    0.000020,    0.000000,    0.417068,    0.035690,    0.000000,    0.285727,    0.001064,    0.028258,     94458,               0,000,001
014,         0,       0,    0.000020,    0.000000,    0.163975,    0.055542,    0.000000,    0.109560,    0.001302,    0.026925,    153129,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.082018,    0.028498,    0.000000,    0.053885,    0.001242,    0.026636,     86241,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.104658,    0.028422,    0.000000,    0.053575,    0.001205,    0.027244,     85020,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.084440,    0.048816,    0.000000,    0.054972,    0.001214,    0.026513,     82089,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.083566,    0.028642,    0.000000,    0.077107,    0.001207,    0.027354,     85296,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.102807,    0.027772,    0.000000,    0.053753,    0.001213,    0.026529,    149958,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.081460,    0.028435,    0.000000,    0.053995,    0.001222,    0.026903,     85551,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.084543,    0.027880,    0.000000,    0.055462,    0.001213,    0.027324,     88251,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.082670,    0.028888,    0.000000,    0.054982,    0.001221,    0.027095,     86067,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.082338,    0.027630,    0.000000,    0.077475,    0.001220,    0.027565,     83610,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.082161,    0.028476,    0.000000,    0.053558,    0.001221,    0.026940,    151917,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.104268,    0.028024,    0.000000,    0.055648,    0.001211,    0.027144,     84837,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.082718,    0.027769,    0.000000,    0.076016,    0.001216,    0.027057,     85638,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.103603,    0.028106,    0.000000,    0.053678,    0.001208,    0.027138,     85506,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.081768,    0.028905,    0.000000,    0.054161,    0.001226,    0.027215,     85125,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.084145,    0.028524,    0.000000,    0.056484,    0.001417,    0.026453,     82794,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.105262,    0.028188,    0.000000,    0.058995,    0.001215,    0.026598,     86388,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.082659,    0.028546,    0.000000,    0.054138,    0.001213,    0.027431,     85623,               0,000,001
015,         0,       0,    0.000010,    0.000000,   10.115150,    0.028159,    0.000000,    0.436669,    0.001422,    0.028967,     85494,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.086225,    0.027671,    0.000000,    4.591840,    0.001226,    0.038686,    117177,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.084791,    0.027798,    0.000000,    0.082228,    0.001298,    0.038402,    116931,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.083205,    0.027452,    0.000000,    0.081087,    0.001193,    0.028147,     86997,               0,000,001
015,         0,       0,    0.000007,    0.000000,    0.116335,    0.027655,    0.000000,    0.062806,    0.001219,    0.028623,    153990,               0,000,001
