tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.166201666, 0.167884171, 0.168423340, 3.314781666, 3.332193375, 3.345796585, 0.000418333, 0.000446667, 0.000465000, 3.314650059, 3.332045794, 3.345666647, 0.000196667, 0.000203333, 0.000240000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.172560006, 0.176033333, 0.178801671, 3.305488348, 3.324231625, 3.337151766, 0.000408333, 0.000432500, 0.000515000, 3.305353403, 3.324090004, 3.337066650, 0.000175000, 0.000194167, 0.000240000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.167593330, 0.168060005, 0.173834994, 3.315038443, 3.329251766, 3.341841698, 0.000375000, 0.000406667, 0.000433333, 3.314904928, 3.329109907, 3.341675043, 0.000161667, 0.000175833, 0.000193333, 0.000000000, 0.000000000, 0.000000000, 0.245583341, 0.246793330, 0.250288337, 0.000000000, 0.000000000, 0.000000000, 0.238831669, 0.239354163, 0.240525007, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.172521666, 0.179019168, 0.188449994, 2.818579912, 2.835126638, 2.845233440, 0.484891653, 0.485944152, 0.495103329, 2.818408251, 2.834987402, 2.845046759, 0.000138333, 0.000143333, 0.000146667, 0.000000000, 0.000000000, 0.000000000, 0.245684996, 0.246205837, 0.246601671, 0.000000000, 0.000000000, 0.000000000, 0.238746673, 0.239308327, 0.248301670, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.165248334, 0.167571664, 0.167870000, 3.291485071, 3.303767443, 3.505443335, 0.000410000, 0.000426667, 0.000436667, 3.291348219, 3.303647518, 3.505248308, 0.000185000, 0.000190000, 0.000216667, 0.006876667, 0.008168333, 0.015591667, 0.000000000, 0.000000000, 0.245965004, 0.236498326, 0.237186670, 0.238749996, 0.000000000, 0.000000000, 0.238886669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.165519997, 0.167395830, 0.172973335, 3.287246704, 3.304127455, 3.507738352, 0.000386667, 0.000403333, 0.000421667, 3.287118435, 3.303996563, 3.507571697, 0.000170000, 0.000181667, 0.000190000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
002,20.0, 0.165703326, 0.167629167, 0.168204993, 3.290901661, 3.303266764, 3.505280018, 0.000411667, 0.000421667, 0.000463333, 3.290726662, 3.303146601, 3.505130053, 0.000188333, 0.000197500, 0.000230000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.163350001, 0.163534164, 0.164234996, 3.295779943, 3.307715893, 3.514218330, 0.000555000, 0.000559167, 0.000568333, 3.050908327, 3.061188221, 3.266474962, 0.000295000, 0.000302500, 0.000306667, 0.006440000, 0.006765000, 0.010960000, 0.000000000, 0.000000000, 0.000000000, 0.237020001, 0.237351671, 0.237690002, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.167143330, 0.173583329, 0.175853327, 3.288156748, 3.299473286, 3.500048399, 0.000358333, 0.000439167, 0.000570000, 3.288016558, 3.299323320, 3.499914885, 0.000188333, 0.000194167, 0.000211667, 0.007121667, 0.008051666, 0.009780000, 0.000000000, 0.000000000, 0.000000000, 0.236946672, 0.237064168, 0.237508327, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.164926663, 0.165830836, 0.167679995, 3.290483236, 3.311518431, 3.509028435, 0.000420000, 0.000434167, 0.000456667, 3.290366650, 3.311358452, 3.508879900, 0.000175000, 0.000184167, 0.000193333, 0.007635000, 0.008121666, 0.010140000, 0.243113339, 0.243584171, 0.245638341, 0.236726671, 0.237234995, 0.237593338, 0.237550005, 0.238119170, 0.238556668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.165743336, 0.167610839, 0.168076664, 3.287298441, 3.310711622, 3.507136583, 0.000410000, 0.000423333, 0.000450000, 3.287183285, 3.310553312, 3.506981611, 0.000186667, 0.000193333, 0.000200000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.169121668, 0.174610838, 0.180103332, 3.284533262, 3.303109884, 3.502475023, 0.000333333, 0.000420833, 0.000545000, 3.284416676, 3.302857399, 3.502301693, 0.000165000, 0.000180833, 0.000190000, 0.000000000, 0.000000000, 0.023395833, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.239492506, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.165305004, 0.167543337, 0.168386668, 3.294229984, 3.304324150, 3.508460045, 0.000441667, 0.000447500, 0.000468333, 3.294039965, 3.304164171, 3.508323431, 0.000225000, 0.000232500, 0.000245000, 0.008220000, 0.008851667, 0.010768333, 0.246989995, 0.247394994, 0.249551669, 0.238178328, 0.238248333, 0.238626674, 0.239830002, 0.240074173, 0.243708327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.172481671, 0.178764164, 0.190708339, 3.282633305, 3.291249990, 3.497104883, 0.000356667, 0.000390833, 0.000478333, 3.282493353, 3.291097403, 3.496954918, 0.000176667, 0.000210000, 0.000231667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
010,20.0, 0.165101662, 0.167352498, 0.175273329, 3.291785002, 3.305067539, 3.509003401, 0.000390000, 0.000410000, 0.000435000, 3.291611671, 3.304932594, 3.508848429, 0.000175000, 0.000181667, 0.000196667, 0.000000000, 0.000000000, 0.000000000, 0.245645002, 0.246376663, 0.247309998, 0.000000000, 0.000000000, 0.000000000, 0.238891661, 0.239373326, 0.242726669, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.164816663, 0.166584164, 0.167923331, 3.296180010, 3.305585861, 3.508578300, 0.000391667, 0.000410000, 0.000421667, 3.296025038, 3.305422544, 3.508408308, 0.000171667, 0.000176667, 0.000190000, 0.008275000, 0.008905834, 0.011136667, 0.000000000, 0.000000000, 0.000000000, 0.237728328, 0.237913340, 0.238166660, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.171756670, 0.176490828, 0.182016671, 2.799431562, 2.808306694, 2.826443434, 0.485416681, 0.485817492, 0.693448305, 2.799223423, 2.808160782, 2.826271772, 0.000153333, 0.000159167, 0.000163333, 0.000000000, 0.000000000, 0.000000000, 0.245865002, 0.246127501, 0.453943342, 0.000000000, 0.000000000, 0.000000000, 0.239079997, 0.239230007, 0.242891669, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.165211663, 0.167420834, 0.168294996, 3.296281576, 3.304559946, 3.508138418, 0.000411667, 0.000430000, 0.000441667, 3.296151638, 3.304417610, 3.507991552, 0.000188333, 0.000198333, 0.000205000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.175858334, 0.178012505, 0.180010006, 3.280778408, 3.293977499, 3.498339891, 0.000423333, 0.000434167, 0.000513333, 3.280656576, 3.293810844, 3.498203278, 0.000175000, 0.000180000, 0.000198333, 0.008505000, 0.009236666, 0.010920000, 0.245583341, 0.246793330, 0.250288337, 0.237755001, 0.237949163, 0.238241673, 0.238831669, 0.239354163, 0.240525007, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.171111673, 0.178880006, 0.188411668, 3.285308361, 3.291863441, 3.496594906, 0.000345000, 0.000420833, 0.000446667, 3.285153389, 3.291734934, 3.496426582, 0.000160000, 0.000180833, 0.000198333, 0.000000000, 0.000000000, 0.000000000, 0.245684996, 0.246205837, 0.246601671, 0.000000000, 0.000000000, 0.000000000, 0.238746673, 0.239308327, 0.248301670, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.153145000, 0.295377076, 0.343296677, 0.000910000, 0.007449167,3591.943359375, 0.001050000, 6.722051144, 7.057529926, 0.000770000, 0.006662500,3591.938476562, 0.000205000, 0.000353333, 0.000773333, 0.012977500, 0.058580000, 0.192781672, 0.618700027, 3.320790529, 3.601543427, 0.241569996, 0.245160416, 0.343519986, 0.910417497, 3.324563026, 3.585701704, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.172783330, 0.305858761, 0.331070006, 0.000963333, 0.006743333,3943.519531250, 0.004131667, 6.685564995, 6.935481548, 0.000802917, 0.005688333,3943.512207031, 0.000215000, 0.000362917, 0.003655000, 0.014551250, 0.139481664, 0.196056664, 1.882619977, 3.297187090, 3.477451324, 0.243650004, 0.264589578, 0.436626673, 0.601743340, 3.443475723, 3.626668215, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.172903329, 0.232409999, 0.329369992, 0.000512500, 0.008566666,3429.130615234, 0.485927492, 6.745620728, 7.041049957, 0.000397500, 0.011000833,3429.130126953, 0.000197917, 0.000383750, 0.000930000, 0.007732500, 0.011881250, 0.189397499, 0.246044993, 3.309544086, 3.643533230, 0.238055006, 0.240467504, 0.420680821, 0.239044994, 3.278829098, 3.592236757, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.177116662, 0.296895415, 0.326191247, 0.000945417, 0.010575834,3692.078857422, 0.001193333, 6.490089893, 6.920394421, 0.000540000, 0.009397083,3692.073486328, 0.000247500, 0.000440000, 0.006739583, 0.010512500, 0.013994167, 0.151125833, 2.383368731, 3.165896177, 3.613476753, 0.238655001, 0.244766667, 0.398849577, 2.306151152, 3.174000025, 3.557807446, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.171911672, 0.304271668, 0.339496672, 0.000605000, 0.008780000,3606.728027344, 0.001100000, 6.751500607, 6.981896877, 0.000548333, 0.008641667,3606.724365234, 0.000340000, 0.000416667, 0.000745417, 0.014482500, 0.015685000, 0.016223334, 1.084317446, 3.417982578, 3.691255331, 0.244832501, 0.336800009, 0.573546648, 0.780529976, 3.295984983, 3.496390104, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.154978335, 0.321435004, 0.332523346, 0.000633333, 0.009453333,3585.658935547, 0.000890000, 6.728077412, 7.092611790, 0.000493333, 0.009287084,3585.658447266, 0.000303333, 0.000474167, 0.000610000, 0.013115000, 0.015426250, 0.157906666, 0.644275010, 3.268054485, 3.619003773, 0.243587494, 0.245156661, 0.426713347, 0.654545009, 3.394626617, 3.598050117, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.169946671, 0.298399597, 0.328473330, 0.000710000, 0.008622083,3764.518066406, 0.001201667, 6.521548748, 7.129838467, 0.000463333, 0.007913333,3764.511962891, 0.000325000, 0.000456667, 0.001066667, 0.014282500, 0.016647916, 0.201269999, 2.598078012, 3.421651602, 3.667718410, 0.244816661, 0.245622084, 0.420846671, 1.534563303, 3.157972813, 3.461269617, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.174830005, 0.298162907, 0.382282913, 0.000821667, 0.001375000,3636.634033203, 0.001070000, 6.807668686, 7.069610119, 0.000728333, 0.002916667,3636.633056641, 0.000320000, 0.000480417, 0.009823333, 0.013452500, 0.014626250, 0.158160001, 1.421694636, 3.391911745, 3.660079956, 0.243915007, 0.245408744, 0.360357493, 1.215854526, 3.300340891, 3.530517101, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.155094996, 0.308800012, 0.343554586, 0.000610000, 0.007365000,3682.478027344, 0.000925000, 6.710869312, 7.057253361, 0.000456667, 0.006740000,3682.471679688, 0.000371667, 0.000477917, 0.003888333, 0.015583334, 0.017637501, 0.204410002, 1.917468309, 3.506816626, 3.697221756, 0.247688755, 0.346605837, 0.434469998, 1.660891652, 3.159663439, 3.432833433, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.184110001, 0.293432921, 0.328726679, 0.000734583, 0.007693334,3621.337158203, 0.000766667, 6.848440647, 7.022513390, 0.000573750, 0.007054583,3621.336425781, 0.000246667, 0.000370833, 0.000925833, 0.014145416, 0.015872084, 0.191890001, 1.320317030, 3.460593224, 3.699380398, 0.244602919, 0.246932924, 0.408323348, 1.193522930, 3.307788849, 3.459000111, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.278304994, 0.317919165, 0.344416678, 0.000734583, 0.009877916,3957.633789062, 0.028503334, 6.793201447, 6.979696751, 0.000502917, 0.009039166, 4.340380192, 0.000253333, 0.000470000, 0.028010000, 0.015883334, 0.017071666, 0.204616666, 3.121149063, 3.426069975, 3.534134626, 0.244138330, 0.248937920,3957.603759766, 1.383623362, 3.458090305, 3.540440083, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.184786662, 0.281731665, 0.398366660, 0.000896667, 0.012231667,3804.095458984, 0.001758333, 6.661904812, 7.023748398, 0.000716667, 0.009455834,3804.088867188, 0.000195000, 0.000448333, 0.001203333, 0.015034167, 0.016311666, 0.199784994, 2.908646584, 3.329921722, 3.541258335, 0.244959995, 0.292919993, 0.474874169, 1.061750054, 3.344985485, 3.496993303, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.155389994, 0.302919179, 0.339540005, 0.000517500, 0.009188334,3645.818115234, 0.000803333, 6.633948326, 6.939939976, 0.000656667, 0.009800834,3645.817626953, 0.000220000, 0.000484583, 0.000734583, 0.010755000, 0.016003750, 0.159940422, 1.675965786, 3.480315924, 3.536909103, 0.240995005, 0.245331660, 0.409880012, 1.539880037, 3.150764227, 3.404010057, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.177948341, 0.288707078, 0.333539993, 0.000950000, 0.007317500,3737.201416016, 0.000965000, 6.598923206, 6.848740101, 0.000813333, 0.007195000,3737.195556641, 0.000336667, 0.000438333, 0.005917083, 0.015046666, 0.018410416, 0.201466665, 2.423733234, 3.270821571, 3.821161747, 0.246213332, 0.252258748, 0.435680002, 2.044981718, 3.223057508, 3.483661652, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.175536662, 0.274094999, 0.340074986, 0.000790000, 0.010347917,3584.002929688, 0.000845000, 6.643630028, 7.190495014, 0.000667500, 0.010185417,3584.000000000, 0.000235000, 0.000343750, 0.000632500, 0.013552500, 0.014998334, 0.173761666, 0.442209989, 3.201690912, 3.706513405, 0.244007915, 0.245578334, 0.435456663, 0.241927505, 3.361059904, 3.642501593, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.176554993, 0.296125829, 0.332709998, 0.000677083, 0.005537500,3687.563964844, 0.000866667, 6.581964493, 7.018836498, 0.000636667, 0.005419584,3687.560546875, 0.000325000, 0.000402500, 0.013906667, 0.015936667, 0.018299166, 0.166328743, 2.173776627, 3.250606775, 3.631031752, 0.244611666, 0.246862918, 0.527260423, 2.149559975, 3.350847006, 3.591513395, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.288823336, 0.293571264, 0.309007913, 0.000490833, 0.000772500, 0.001251667, 3.362905502, 4.085278511, 4.347625256, 0.000365833, 0.000646667, 0.001128750, 0.000320000, 0.000387083, 0.000468333, 0.014523333, 0.015958333, 0.184509993, 1.745108366, 2.113899946, 2.270202875, 0.243279994, 0.291554153, 0.540413320, 1.617082953, 1.986151695, 2.114782572, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285543323, 0.294534594, 0.317139596, 0.000722917, 0.000899583, 0.034731667, 2.695265532, 3.063846588, 3.472337484, 0.000571667, 0.000755417, 0.034592085, 0.000322917, 0.000395833, 0.005974583, 0.013939584, 0.015014167, 0.179463327, 1.214065433, 1.529435396, 1.689694524, 0.243865415, 0.246022493, 0.680820405, 1.179416656, 1.554598331, 1.781865358, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.288142502, 0.311428338, 0.332767069, 0.000642917, 0.001025833, 0.380736679, 5.079664230, 5.525639534, 5.737213135, 0.000503333, 0.000678750, 0.001005833, 0.000325833, 0.000392500, 0.000486667, 0.012900000, 0.016658334, 0.161100000, 2.594909906, 2.804623842, 2.966163397, 0.243143335, 0.245932922, 0.388749987, 2.328816652, 2.759054899, 2.793593407, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.272207499, 0.299980402, 0.322439998, 0.000460000, 0.000742500, 0.259391248, 0.001032083, 2.530451775, 2.631530046, 0.000340000, 0.000618333, 0.000874167, 0.000328750, 0.000372500, 0.000665417, 0.014182500, 0.066735417, 0.164283335, 0.981922507, 1.243904948, 1.610679984, 0.243172497, 0.245893329, 0.429517090, 1.116345406, 1.301289201, 1.500504971, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.281428337, 0.293738335, 0.302819580, 0.000457500, 0.000882917, 0.406622499, 3.263894558, 3.445116997, 3.919928789, 0.000328750, 0.000757083, 0.406405836, 0.000293750, 0.000389583, 0.000586250, 0.014154167, 0.015030000, 0.205300003, 1.758054614, 1.810452461, 2.010428429, 0.243355006, 0.245265007, 0.438473344, 1.505157113, 1.643242955, 1.908614635, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.263802499, 0.313773751, 0.322065830, 0.000480000, 0.000867500, 2.112276554, 0.000948333, 6.282550812, 6.581683159, 0.000339583, 0.000737083, 2.112046719, 0.000322500, 0.000437083, 0.007823333, 0.013600000, 0.015308334, 0.176159993, 2.721582413, 3.200562477, 3.365406752, 0.244553328, 0.253879994, 0.454786658, 2.850683451, 3.159265041, 3.506381989, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.286008745, 0.292932510, 0.310360014, 0.000370833, 0.001037917, 0.001220417, 4.390066147, 4.594651699, 4.803408623, 0.000217500, 0.000871250, 0.001071250, 0.000380417, 0.000468333, 0.000920000, 0.014120000, 0.015495000, 0.176153332, 2.274454594, 2.528103828, 2.678397179, 0.244416669, 0.249929994, 0.343723327, 1.937866211, 2.106472969, 2.251879930, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.243035004, 0.292475402, 0.299580425, 0.000540000, 0.001103750, 2.513279915, 3.497445822, 3.830161333, 3.887077093, 0.000435000, 0.000960000, 2.172357082, 0.000255000, 0.000407083, 0.000503333, 0.014586250, 0.015353333, 0.178263336, 1.775533795, 1.943508744, 2.072531700, 0.243642911, 0.245359585, 0.341314167, 1.706300020, 1.878968358, 1.991600037, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.293891668, 0.315173745, 0.334326655, 0.000505417, 0.000803333, 0.333276659, 5.158940792, 5.432457924, 5.774488926, 0.000368750, 0.000667917, 0.000887917, 0.000365833, 0.000421250, 0.000469167, 0.015128333, 0.017537916, 0.191276670, 2.570674896, 2.709294558, 2.877162933, 0.245985419, 0.247627914, 0.604842484, 2.354408741, 2.738601685, 2.937503338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.197088331, 0.308230847, 0.335416675, 0.000474167, 0.000816667, 5.210696697, 5.564386845, 5.805278778, 6.543360233, 0.000325833, 0.000663750, 5.210411549, 0.000251667, 0.000365000, 0.000600000, 0.015140000, 0.016818333, 0.202480003, 2.676990032, 2.919536352, 3.184577942, 0.245134577, 0.332726240, 0.418886662, 2.810598373, 2.938637495, 3.358099222, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.285705417, 0.296655416, 0.310696661, 0.000533750, 0.000774583, 0.000979583, 2.229816675, 2.508306742, 2.632989168, 0.000385417, 0.000646667, 0.000851667, 0.000305417, 0.000391250, 0.000454583, 0.014977500, 0.016449584, 0.149193749, 1.132042885, 1.316995859, 1.396715045, 0.245171666, 0.246061668, 0.426896662, 0.923391223, 1.182454586, 1.354333758, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.244210005, 0.253471255, 0.261952490, 0.000382500, 0.000698750, 0.001185000, 0.871245027, 0.939925015, 0.949432492, 0.000265000, 0.000585000, 0.001070000, 0.000275000, 0.000326250, 0.000365000, 0.011432500, 0.015425833, 0.021240000, 0.413859993, 0.471711248, 0.480232507, 0.243077502, 0.245558754, 0.246703327, 0.456727505, 0.465778738, 0.474997491, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.265240014, 0.275817513, 0.299857497, 0.000615000, 0.000870000, 0.266279995, 0.968074977, 1.182422519, 1.608842969, 0.000492500, 0.000727500, 0.000860000, 0.000287500, 0.000350000, 0.000540000, 0.015210000, 0.016240001, 0.159214586, 0.512594998, 0.636842489, 0.702626228, 0.244932503, 0.247257084, 0.306660414, 0.321717501, 0.562968314, 0.905499578, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.229035005, 0.232117504, 0.237745002, 0.000452500, 0.000682500, 0.000907500, 0.490052491, 0.491213739, 0.495835006, 0.000347500, 0.000566250, 0.000792500, 0.000292500, 0.000327500, 0.000367500, 0.009510000, 0.010447500, 0.016966667, 0.248532504, 0.249346256, 0.252427489, 0.239209995, 0.239762500, 0.342880011, 0.240512505, 0.241081253, 0.245867506, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.228442088, 0.316675842, 0.338803738, 0.000666667, 0.001105000, 4.811853886, 6.158870220, 6.691021442, 6.989923477, 0.000530000, 0.000945000, 4.811620712, 0.000287500, 0.000429167, 0.000530000, 0.015423333, 0.088322915, 0.193823338, 2.995546579, 3.412787199, 3.551156759, 0.245330006, 0.278230429, 0.433876663, 2.977303267, 3.359699488, 3.476020813, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.274244994, 0.291818738, 0.316336662, 0.000348333, 0.000761250, 0.001007917, 1.534384966, 2.495769262, 2.633584976, 0.000214583, 0.000631250, 0.000877083, 0.000287500, 0.000349583, 0.005982500, 0.016100001, 0.017466251, 0.202730000, 0.932980001, 1.273125410, 1.351383328, 0.245214581, 0.246179998, 0.422613323, 0.600750029, 1.168232441, 1.391982555, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.295465827, 0.315763324, 0.327303320, 0.000620000, 0.000845000, 4.215493679, 6.192083359, 6.514489174, 7.101563931, 0.000480000, 0.000668333, 4.215328693, 0.000300000, 0.000386250, 0.000496667, 0.013690000, 0.015328750, 0.186583340, 3.128806353, 3.349971771, 3.626381159, 0.244002506, 0.245746672, 0.347369999, 2.812458754, 3.282172441, 3.588923216, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.290182501, 0.314752072, 0.328193337, 0.000640000, 0.000937917, 0.425818324, 6.411194801, 6.625899792, 6.797217369, 0.000497500, 0.000756667, 0.001300000, 0.000346667, 0.000457083, 0.000888750, 0.013781250, 0.016862916, 0.199396670, 3.267849922, 3.372660875, 3.827116728, 0.244193330, 0.266972095, 0.468874156, 2.776025534, 3.239962101, 3.396600008, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.273530006, 0.316813320, 0.359663337, 0.000610000, 0.000806667, 0.394760847, 0.000936667, 6.661055088, 6.964086056, 0.000476667, 0.000680417, 0.000840000, 0.000313333, 0.000389167, 0.000574583, 0.013539167, 0.015626250, 0.191780001, 2.978474140, 3.431076765, 3.710216999, 0.243524164, 0.247098327, 0.501583338, 2.983589888, 3.292510033, 3.478879929, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.262769997, 0.304492921, 0.335629165, 0.000367917, 0.001078333, 5.721974850, 6.038538933, 6.545773029, 6.973400116, 0.000219583, 0.000732500, 5.721795082, 0.000382500, 0.000456250, 0.000705417, 0.013340000, 0.016253334, 0.188328743, 3.118128777, 3.368589640, 3.569442987, 0.241094172, 0.245457083, 0.618936658, 2.746479511, 3.251808405, 3.573307514, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.297051668, 0.316855013, 0.328656673, 0.000536667, 0.000997917, 0.001411667, 6.270552635, 6.592126846, 6.785833359, 0.000403333, 0.000859583, 0.001282917, 0.000313333, 0.000418333, 0.000557083, 0.013172500, 0.015701666, 0.200782493, 3.180946589, 3.380383253, 3.525929689, 0.244165838, 0.245644584, 0.422704995, 2.758525848, 3.211281776, 3.428839922, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.265439987, 0.305576652, 0.327103347, 0.000603333, 0.000984583, 1.730699182, 6.188983440, 6.517851353, 6.832260132, 0.000466667, 0.000745417, 1.730542541, 0.000302500, 0.000411667, 0.004285833, 0.014480000, 0.015061250, 0.188836664, 3.236044168, 3.362774134, 3.553466558, 0.244207919, 0.334967077, 0.351789176, 2.804176569, 3.169279099, 3.371332407, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.255952507, 0.315420836, 0.329380006, 0.000651667, 0.000886667, 0.392306238, 6.386493683, 6.565007210, 6.897855282, 0.000500000, 0.000802500, 0.001197083, 0.000288750, 0.000451250, 0.000643333, 0.014057500, 0.042227499, 0.192963332, 3.007019997, 3.331752539, 3.604876757, 0.243819579, 0.245940000, 0.442019999, 2.986531734, 3.324267387, 3.439441204, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.291867495, 0.319011658, 0.336299986, 0.000826667, 0.001057500, 2.433530092, 0.001260000, 6.742921352, 7.010264874, 0.000474167, 0.000757917, 2.433300018, 0.000332500, 0.000438333, 0.000816667, 0.012095000, 0.014844583, 0.166808754, 3.252271652, 3.427360535, 3.581403255, 0.243908331, 0.244254172, 0.562162936, 2.705478668, 3.344429970, 3.610215902, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.290542513, 0.312514991, 0.482859999, 0.000537500, 0.000880000, 0.867089987, 6.365169525, 6.610639572, 6.975626945, 0.000397083, 0.000822917, 0.468169153, 0.000325833, 0.000419583, 0.000648750, 0.017065417, 0.018486667, 0.202209994, 3.153062105, 3.345129967, 3.689581633, 0.245563328, 0.287438333, 0.434383333, 2.785168648, 3.290005445, 3.513383389, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
