tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000013333, 0.000015000, 0.001313333, 0.220208332, 0.223428339, 1.262728333, 0.006088333, 0.006380000, 0.014025000, 0.213359997, 0.216701671, 1.249638319, 0.000073333, 0.000143333, 0.003535000, 0.006353333, 0.006558334, 0.129696667, 0.005883333, 0.006115000, 0.013761667, 0.000033333, 0.000035000, 0.001786667, 0.000021667, 0.000021667, 0.000045000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001416667, 0.220005006, 0.223543331, 1.243971705, 0.006100000, 0.006278333, 0.013835000, 0.213339999, 0.216928333, 1.236845016, 0.000066667, 0.000091667, 0.003756667, 0.006318334, 0.006455000, 0.014791667, 0.005890000, 0.006066666, 0.013606667, 0.000033333, 0.000036667, 0.016471667, 0.000021667, 0.000021667, 0.002616667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001561667, 0.220591664, 0.223908335, 1.275699973, 0.005301666, 0.005795000, 0.016896667, 0.214389995, 0.217743337, 1.262353301, 0.000068333, 0.000138333, 0.003150000, 0.005173333, 0.005933333, 0.014450000, 0.005041667, 0.005550000, 0.016595000, 0.000035000, 0.000055000, 0.001740000, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001448333, 0.220268339, 0.223590001, 1.220348358, 0.006018333, 0.006210000, 0.013100000, 0.213733330, 0.217006668, 1.201941609, 0.000065000, 0.000085000, 0.003040000, 0.006218333, 0.006405000, 0.011465000, 0.005823333, 0.005996667, 0.012895000, 0.000035000, 0.000036667, 0.002643333, 0.000021667, 0.000021667, 0.000308333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001426667, 0.220180005, 0.223550007, 1.244516611, 0.006011667, 0.006263333, 0.013575000, 0.213733330, 0.217033327, 1.232069969, 0.000076667, 0.000138333, 0.004276667, 0.005115000, 0.006351667, 0.015784999, 0.005798333, 0.006008334, 0.013296667, 0.000033333, 0.000036667, 0.001795000, 0.000021667, 0.000021667, 0.000361667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001533333, 0.220074996, 0.223608330, 1.266858339, 0.006028333, 0.006248333, 0.016659999, 0.213489994, 0.216861665, 1.251605034, 0.000060000, 0.000140000, 0.002946667, 0.006293333, 0.006586667, 0.012726666, 0.005840000, 0.005991667, 0.016401667, 0.000035000, 0.000038333, 0.003038333, 0.000021667, 0.000023333, 0.000346667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000013333, 0.001330000, 0.220051661, 0.223596662, 1.271151662, 0.006003333, 0.006228333, 0.013501666, 0.213331670, 0.216831669, 1.258446693, 0.000060000, 0.000088333, 0.000565000, 0.005791666, 0.006525000, 0.012935000, 0.005808333, 0.006005000, 0.013291666, 0.000116667, 0.000121667, 0.001771667, 0.000021667, 0.000021667, 0.003041667, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.002031667, 0.218710005, 0.222196668, 1.267498374, 0.005438333, 0.007548333, 0.015443333, 0.210758328, 0.214223340, 1.251941681, 0.000058333, 0.000141667, 0.000545000, 0.005243334, 0.007795000, 0.015138334, 0.005193333, 0.007296667, 0.015155000, 0.000033333, 0.000036667, 0.002541667, 0.000021667, 0.000021667, 0.000358333, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.001798333, 0.218836665, 0.222285002, 1.246471643, 0.005155000, 0.007468333, 0.015575000, 0.210924998, 0.214328334, 1.222016692, 0.000056667, 0.000140000, 0.000561667, 0.005953333, 0.007775000, 0.017083334, 0.004905000, 0.007211667, 0.015295000, 0.000033333, 0.000038333, 0.003645000, 0.000021667, 0.000021667, 0.003968333, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.001815000, 0.218616664, 0.222226664, 1.266086698, 0.007276667, 0.007536666, 0.016540000, 0.210713327, 0.214298338, 1.250263333, 0.000060000, 0.000091667, 0.002923333, 0.007481667, 0.007756667, 0.014930000, 0.007031667, 0.007313333, 0.014708334, 0.000033333, 0.000036667, 0.002431667, 0.000021667, 0.000025000, 0.000446667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.001866667, 0.218253329, 0.222255006, 1.284381628, 0.007091667, 0.007495000, 0.016413333, 0.210373327, 0.214379996, 1.262318373, 0.000056667, 0.000086667, 0.002305000, 0.005938333, 0.007701667, 0.013468334, 0.006888333, 0.007284167, 0.016185001, 0.000033333, 0.000035000, 0.003378333, 0.000021667, 0.000021667, 0.003035000, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.001880000, 0.218421668, 0.222238332, 1.268766642, 0.005800000, 0.007518333, 0.016630000, 0.210421667, 0.214326665, 1.252023339, 0.000061667, 0.000083333, 0.003188333, 0.007358334, 0.007733333, 0.403166682, 0.005591667, 0.007310000, 0.016393334, 0.000033333, 0.000038333, 0.003601667, 0.000021667, 0.000021667, 0.000373333, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.001883333, 0.217906669, 0.222248331, 1.263988376, 0.005391667, 0.007528333, 0.022216666, 0.209841669, 0.214330837, 1.248516679, 0.000058333, 0.000130000, 0.000600000, 0.006408333, 0.007746667, 0.013788333, 0.005176667, 0.007288333, 0.021853333, 0.000035000, 0.000038333, 0.003418333, 0.000021667, 0.000021667, 0.000625000, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.001868333, 0.218543336, 0.222350001, 1.197061658, 0.007148333, 0.007448333, 0.013601666, 0.210606664, 0.214462504, 1.174975038, 0.000056667, 0.000135000, 0.003805000, 0.007455000, 0.007705000, 0.017153334, 0.006938333, 0.007200000, 0.013398333, 0.000035000, 0.000038333, 0.003420000, 0.000021667, 0.000021667, 0.000658333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.001933333, 0.218180001, 0.222268328, 1.270691633, 0.006158333, 0.007463333, 0.112588331, 0.210333332, 0.214412495, 1.247301698, 0.000056667, 0.000081667, 0.003108333, 0.007393333, 0.007671667, 0.041340001, 0.005911666, 0.007251667, 0.112341665, 0.000035000, 0.000038333, 0.003520000, 0.000021667, 0.000021667, 0.000396667, 1.000000000, 1.000000000, 1.000000000,               0,000
