tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000007,    0.000000,    0.093118,    0.029170,    0.060731,    0.000195,    0.032297,    0.028919,               0,000,000
011,         0,       0,    0.000056,    0.000000,   13.436533,    0.032221,   13.376778,    0.000348,    0.059508,    0.031783,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.096226,    0.032401,    0.063014,    0.000212,    0.033102,    0.032128,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.099838,    0.029010,    0.067007,    0.000209,    0.032742,    0.028736,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.094575,    0.029390,    0.061907,    0.000199,    0.032563,    0.029139,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.095778,    0.029162,    0.062534,    0.000192,    0.033150,    0.028919,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.094506,    0.028862,    0.062201,    0.000190,    0.032217,    0.028622,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.098060,    0.029384,    0.065735,    0.000198,    0.032247,    0.029133,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.094671,    0.029057,    0.062430,    0.000188,    0.032157,    0.028795,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.095341,    0.028888,    0.062048,    0.000170,    0.033201,    0.028648,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.093967,    0.029041,    0.061773,    0.000181,    0.032109,    0.028809,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.098986,    0.029322,    0.065971,    0.000179,    0.032939,    0.029089,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.094439,    0.029078,    0.062087,    0.000182,    0.032245,    0.028849,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.095322,    0.029197,    0.062331,    0.000191,    0.032917,    0.028952,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.093817,    0.028841,    0.061676,    0.000188,    0.032054,    0.028599,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.098065,    0.029325,    0.066150,    0.000199,    0.031844,    0.029073,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.093583,    0.029162,    0.061869,    0.000198,    0.031632,    0.028890,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.095620,    0.028873,    0.062508,    0.000183,    0.033027,    0.028606,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.094344,    0.028828,    0.061779,    0.000195,    0.032491,    0.028567,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.097789,    0.028773,    0.065996,    0.000178,    0.031716,    0.028544,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.093897,    0.031191,    0.061722,    0.002388,    0.032071,    0.028738,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.701977,    0.031911,    0.647572,    0.001664,    0.054192,    0.030142,               0,000,000
012,         0,       0,    0.000007,    0.000000,    5.000207,    0.035078,    4.964551,    0.002293,    0.035539,    0.032707,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.099684,    0.029912,    0.066717,    0.000217,    0.032848,    0.029630,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.096797,    0.029407,    0.062693,    0.000182,    0.034008,    0.029159,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.096019,    0.029572,    0.063403,    0.000173,    0.032543,    0.029338,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.095837,    0.032798,    0.062438,    0.000163,    0.033323,    0.032575,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.095927,    0.029806,    0.062685,    0.000173,    0.033164,    0.029556,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.094867,    0.029531,    0.062151,    0.000163,    0.032639,    0.029288,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.095309,    0.029352,    0.062723,    0.000178,    0.032504,    0.029114,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.094503,    0.034145,    0.061722,    0.000180,    0.032697,    0.033902,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.094933,    0.029504,    0.062234,    0.000179,    0.032605,    0.029263,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.094811,    0.029770,    0.061694,    0.000167,    0.033042,    0.029546,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.096002,    0.030016,    0.063232,    0.000174,    0.032694,    0.029777,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.095019,    0.032424,    0.062113,    0.000169,    0.032833,    0.032196,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.094435,    0.029563,    0.062128,    0.000170,    0.032234,    0.029315,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.096138,    0.029939,    0.063345,    0.000176,    0.032721,    0.029691,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.100645,    0.029765,    0.067278,    0.000171,    0.033280,    0.029521,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.096730,    0.033083,    0.063825,    0.000171,    0.032820,    0.032836,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.095258,    0.029655,    0.062579,    0.000177,    0.032568,    0.029415,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.095053,    0.029869,    0.061756,    0.000172,    0.033217,    0.029633,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.262393,    0.032595,    0.211623,    0.001683,    0.050603,    0.030804,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.540431,    0.030718,    0.505521,    0.001279,    0.034785,    0.029377,               0,000,000
013,         0,       0,    0.000007,    0.000000,    2.590155,    0.030376,    2.553482,    0.000319,    0.036589,    0.029993,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.101960,    0.029704,    0.067741,    0.000217,    0.034116,    0.029427,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.102787,    0.029859,    0.068815,    0.000221,    0.033886,    0.029581,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.100075,    0.029741,    0.066000,    0.000225,    0.033971,    0.029437,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.101684,    0.029873,    0.066935,    0.000213,    0.034665,    0.029588,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.097980,    0.029932,    0.062759,    0.000224,    0.035128,    0.029650,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.100076,    0.029571,    0.066039,    0.000210,    0.033950,    0.029305,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.099729,    0.029534,    0.065806,    0.000214,    0.033808,    0.029256,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.101805,    0.029074,    0.066951,    0.000223,    0.034763,    0.028791,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.103819,    0.029645,    0.068878,    0.000222,    0.034853,    0.029365,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.103143,    0.029249,    0.069332,    0.000217,    0.033701,    0.028972,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.099666,    0.029683,    0.065902,    0.000209,    0.033670,    0.029389,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.099842,    0.029251,    0.065448,    0.000219,    0.034307,    0.028971,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.098669,    0.029267,    0.065153,    0.000221,    0.033426,    0.028986,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.102400,    0.029504,    0.068663,    0.000200,    0.033645,    0.029246,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.097045,    0.029619,    0.062398,    0.000225,    0.034558,    0.029335,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.096665,    0.029700,    0.061915,    0.000204,    0.034672,    0.029436,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.098373,    0.031597,    0.064786,    0.002318,    0.033493,    0.029216,               0,000,000
014,         0,       0,    0.000007,    0.000000,   10.803883,    0.031979,   10.747035,    0.000516,    0.056576,    0.031350,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.099377,    0.030451,    0.065069,    0.000351,    0.034186,    0.030033,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.104380,    0.030383,    0.070754,    0.000213,    0.033526,    0.030111,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.095539,    0.029121,    0.061975,    0.000195,    0.033455,    0.028853,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.103831,    0.029762,    0.069630,    0.000217,    0.034112,    0.029462,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.096096,    0.029587,    0.062469,    0.000214,    0.033537,    0.029306,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.103042,    0.029729,    0.069995,    0.000271,    0.032965,    0.029376,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.105670,    0.029177,    0.072459,    0.000205,    0.033134,    0.028895,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.097202,    0.029370,    0.062798,    0.000213,    0.034302,    0.029092,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.094967,    0.029073,    0.061218,    0.000217,    0.033663,    0.028779,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.097832,    0.029480,    0.064297,    0.000203,    0.033437,    0.029212,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.096663,    0.029334,    0.062906,    0.000219,    0.033675,    0.029050,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.103937,    0.029473,    0.069783,    0.000212,    0.034055,    0.029173,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.104438,    0.029319,    0.070886,    0.000211,    0.033464,    0.029043,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.100426,    0.029449,    0.066908,    0.000212,    0.033430,    0.029171,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.097907,    0.029478,    0.064514,    0.000216,    0.033295,    0.029188,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.095152,    0.028972,    0.061340,    0.000225,    0.033714,    0.028676,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.099578,    0.029110,    0.063341,    0.000199,    0.036137,    0.028844,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.098795,    0.029776,    0.064912,    0.000206,    0.033789,    0.029505,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.094847,    0.031596,    0.061641,    0.002363,    0.033106,    0.029156,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.529306,    0.031564,    0.475525,    0.001641,    0.053526,    0.029817,               0,000,000
015,         0,       0,    0.000007,    0.000000,    5.246633,    0.030444,    5.210462,    0.000275,    0.036024,    0.030083,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.096183,    0.029359,    0.062995,    0.000188,    0.033074,    0.029115,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.097434,    0.029497,    0.063683,    0.000188,    0.033658,    0.029220,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.094897,    0.029706,    0.062334,    0.000183,    0.032468,    0.029463,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.099506,    0.029380,    0.066375,    0.000188,    0.033038,    0.029135,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.095831,    0.029379,    0.063225,    0.000185,    0.032514,    0.029133,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.095963,    0.028997,    0.062408,    0.000187,    0.033427,    0.028741,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.094367,    0.029293,    0.062130,    0.000187,    0.032144,    0.029048,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.099566,    0.029595,    0.067111,    0.000187,    0.032357,    0.029351,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.094636,    0.029253,    0.062373,    0.000190,    0.032169,    0.029004,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.096443,    0.029706,    0.063081,    0.000185,    0.033271,    0.029436,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.095793,    0.029077,    0.062938,    0.000179,    0.032761,    0.028832,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.098058,    0.029401,    0.065521,    0.000188,    0.032441,    0.029154,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.095348,    0.029861,    0.062030,    0.000190,    0.033228,    0.029613,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.096287,    0.033736,    0.062907,    0.000224,    0.033262,    0.033442,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.097342,    0.029582,    0.063285,    0.000200,    0.033948,    0.029326,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.099010,    0.029565,    0.066181,    0.000195,    0.032742,    0.029310,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.094872,    0.029224,    0.062520,    0.000188,    0.032259,    0.028978,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.096548,    0.031594,    0.063353,    0.002218,    0.033109,    0.029283,               0,000,000
000,         0,       0,    0.000010,    0.000000,   10.908898,    0.029454,   10.869746,    0.000268,    0.039005,    0.029116,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.108023,    0.029050,    0.073426,    0.000258,    0.034470,    0.028701,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.101360,    0.029996,    0.066807,    0.000264,    0.034363,    0.029648,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.098502,    0.032371,    0.064157,    0.000147,    0.034201,    0.032154,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.098930,    0.031565,    0.064093,    0.000262,    0.034712,    0.031213,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.097531,    0.033813,    0.062887,    0.000263,    0.034498,    0.033454,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.097602,    0.031205,    0.064212,    0.000284,    0.033259,    0.030774,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.097402,    0.032681,    0.063284,    0.000285,    0.033968,    0.032300,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.099215,    0.034337,    0.062929,    0.000242,    0.036148,    0.034013,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.097002,    0.031773,    0.063743,    0.000260,    0.033149,    0.031422,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.100756,    0.033588,    0.064370,    0.000250,    0.036163,    0.033246,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.110074,    0.031760,    0.072079,    0.000239,    0.037824,    0.031442,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.110159,    0.029253,    0.071845,    0.000235,    0.038149,    0.028949,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.101935,    0.029805,    0.064583,    0.000243,    0.037178,    0.029492,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.110072,    0.030132,    0.071541,    0.000258,    0.038415,    0.029749,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.095757,    0.031888,    0.061771,    0.000249,    0.033845,    0.031542,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.109651,    0.029971,    0.070341,    0.000261,    0.039199,    0.029631,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.096284,    0.032621,    0.063144,    0.000253,    0.032971,    0.032272,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.102250,    0.033187,    0.065462,    0.000234,    0.036592,    0.032859,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.096106,    0.030159,    0.063007,    0.002061,    0.032991,    0.028022,               0,000,001
001,         0,       0,    0.000010,    0.000000,   16.039474,    0.026603,   16.005606,    0.000331,    0.033754,    0.026203,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.100928,    0.027808,    0.068461,    0.000217,    0.032309,    0.027532,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.102820,    0.027829,    0.070130,    0.000211,    0.032605,    0.027547,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.097386,    0.028478,    0.064976,    0.000213,    0.032309,    0.028203,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.097586,    0.028029,    0.064583,    0.000216,    0.032904,    0.027752,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.096874,    0.027992,    0.064400,    0.000214,    0.032392,    0.027666,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.099030,    0.027456,    0.066562,    0.000211,    0.032370,    0.027181,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.095989,    0.028019,    0.064192,    0.000226,    0.031704,    0.027727,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.096610,    0.026895,    0.063745,    0.000212,    0.032777,    0.026608,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.095835,    0.027557,    0.063558,    0.000210,    0.032117,    0.027275,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.099369,    0.027629,    0.067440,    0.000211,    0.031830,    0.027352,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.095497,    0.028053,    0.063813,    0.000210,    0.031593,    0.027776,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.097300,    0.027919,    0.064376,    0.000209,    0.032837,    0.027646,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.095567,    0.028078,    0.063755,    0.000219,    0.031733,    0.027742,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.098671,    0.027840,    0.066340,    0.000211,    0.032221,    0.027570,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.096024,    0.027785,    0.064130,    0.000211,    0.031797,    0.027518,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.097720,    0.027717,    0.064576,    0.000212,    0.033056,    0.027450,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.095670,    0.027578,    0.063857,    0.000211,    0.031669,    0.027312,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.098803,    0.027770,    0.066900,    0.000219,    0.031797,    0.027496,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.095228,    0.029820,    0.063452,    0.002237,    0.031682,    0.027517,               0,000,001
002,         0,       0,    0.000010,    0.000000,   18.565685,    0.030740,   18.523081,    0.000271,    0.042410,    0.030382,               0,000,001
002,         0,       0,    0.000008,    0.000000,    0.092373,    0.030742,    0.060819,    0.000262,    0.031434,    0.030388,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.097209,    0.029350,    0.061401,    0.000219,    0.035685,    0.029021,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.094604,    0.028454,    0.059805,    0.000244,    0.034665,    0.028128,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.094804,    0.027738,    0.059891,    0.000212,    0.034798,    0.027406,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.093480,    0.027896,    0.060050,    0.000208,    0.033328,    0.027601,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.108510,    0.029467,    0.069640,    0.000253,    0.038727,    0.029134,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.093221,    0.030090,    0.059720,    0.000252,    0.033393,    0.029733,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.094372,    0.029824,    0.059978,    0.000251,    0.034203,    0.029476,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.091977,    0.029905,    0.059569,    0.000237,    0.032310,    0.029579,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.095183,    0.028962,    0.061132,    0.000238,    0.033894,    0.028621,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.091880,    0.028941,    0.059208,    0.000246,    0.032546,    0.028594,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.094537,    0.027466,    0.059534,    0.000219,    0.034878,    0.027107,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.092913,    0.027812,    0.059537,    0.000215,    0.033268,    0.027527,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.093839,    0.028020,    0.060873,    0.000216,    0.032878,    0.027733,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.092713,    0.028022,    0.059454,    0.000224,    0.033158,    0.027719,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.093727,    0.028438,    0.059636,    0.000248,    0.033922,    0.028106,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.092850,    0.029082,    0.059267,    0.000253,    0.033457,    0.028736,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.093145,    0.030887,    0.060789,    0.000265,    0.032258,    0.030534,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.091880,    0.032685,    0.059084,    0.002756,    0.032664,    0.029827,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.384305,    0.034997,    0.348696,    0.001866,    0.035431,    0.033054,               0,000,001
003,         0,       0,    0.000011,    0.000000,    5.385074,    0.035078,    5.342678,    0.000345,    0.042208,    0.034628,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.107621,    0.033595,    0.067531,    0.000287,    0.039897,    0.033205,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.106600,    0.033978,    0.067046,    0.000278,    0.039378,    0.033543,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.105869,    0.033750,    0.066950,    0.000289,    0.038733,    0.033350,               0,000,001
003,         0,       0,    0.000009,    0.000000,    0.106671,    0.033627,    0.067804,    0.000297,    0.038697,    0.033226,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.104168,    0.033969,    0.065629,    0.000257,    0.038366,    0.033602,               0,000,001
003,         0,       0,    0.000012,    0.000000,    0.105024,    0.034114,    0.065897,    0.000289,    0.038901,    0.033714,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.103425,    0.033645,    0.065028,    0.000269,    0.038201,    0.033266,               0,000,001
003,         0,       0,    0.000012,    0.000000,    0.105486,    0.033915,    0.067186,    0.000289,    0.038126,    0.033516,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.105664,    0.033866,    0.067030,    0.000285,    0.038468,    0.033475,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.105721,    0.033744,    0.066352,    0.000264,    0.039188,    0.033327,               0,000,001
003,         0,       0,    0.000008,    0.000000,    0.109895,    0.033907,    0.070823,    0.000298,    0.038885,    0.033496,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.105688,    0.033851,    0.067246,    0.000260,    0.038273,    0.033495,               0,000,001
003,         0,       0,    0.000012,    0.000000,    0.105447,    0.033875,    0.066865,    0.000281,    0.038399,    0.033496,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.105202,    0.034395,    0.065591,    0.000291,    0.039370,    0.033996,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.105671,    0.033821,    0.066573,    0.000277,    0.038924,    0.033435,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.106685,    0.034076,    0.068237,    0.000292,    0.038268,    0.033663,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.104331,    0.033749,    0.065797,    0.000271,    0.038361,    0.033378,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.104940,    0.036793,    0.065323,    0.002968,    0.039437,    0.033672,               0,000,001
004,         0,       0,    0.000010,    0.000000,   18.490332,    0.032213,   18.450687,    0.002271,    0.039499,    0.029799,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.106023,    0.028116,    0.073441,    0.000245,    0.032437,    0.027811,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.094123,    0.029609,    0.062424,    0.000210,    0.031597,    0.029290,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.096643,    0.028256,    0.065280,    0.000184,    0.031262,    0.028006,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.094866,    0.028301,    0.063442,    0.000190,    0.031330,    0.028049,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.094388,    0.028308,    0.062782,    0.000188,    0.031517,    0.028056,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.092790,    0.038200,    0.061508,    0.000207,    0.031121,    0.037927,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.099707,    0.028345,    0.068510,    0.000184,    0.031094,    0.028099,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.095358,    0.028243,    0.063749,    0.000191,    0.031502,    0.027979,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.095610,    0.028188,    0.064348,    0.000186,    0.031151,    0.027934,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.093767,    0.029727,    0.062447,    0.000183,    0.031209,    0.029422,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.094087,    0.028059,    0.063134,    0.000193,    0.030847,    0.027811,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.092951,    0.028201,    0.061810,    0.000184,    0.031025,    0.027953,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.093714,    0.028303,    0.062608,    0.000185,    0.031005,    0.028046,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.092556,    0.029512,    0.061370,    0.000184,    0.031027,    0.029267,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.092235,    0.028215,    0.061166,    0.000184,    0.030967,    0.027961,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.092751,    0.028148,    0.061438,    0.000183,    0.031212,    0.027895,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.093810,    0.028019,    0.062711,    0.000183,    0.030994,    0.027775,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.094116,    0.029402,    0.062811,    0.000192,    0.031202,    0.029099,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.094260,    0.028029,    0.063343,    0.000192,    0.030810,    0.027777,               0,000,001
005,         0,       0,    0.000010,    0.000000,   10.822968,    0.043124,   10.783446,    0.002466,    0.039329,    0.032233,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.112894,    0.029192,    0.068732,    0.000260,    0.044004,    0.028789,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.098995,    0.031396,    0.063713,    0.000216,    0.035149,    0.031100,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.098893,    0.029829,    0.064654,    0.000232,    0.034101,    0.029514,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.101668,    0.029130,    0.066844,    0.000240,    0.034690,    0.028810,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.100752,    0.028554,    0.066525,    0.000225,    0.034039,    0.028247,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.103056,    0.029622,    0.068572,    0.000223,    0.034352,    0.029316,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.098667,    0.029218,    0.064663,    0.000228,    0.033868,    0.028907,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.101330,    0.028395,    0.066905,    0.000222,    0.034289,    0.028088,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.105598,    0.028831,    0.070788,    0.000217,    0.034677,    0.028479,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.099329,    0.030053,    0.065115,    0.000202,    0.034079,    0.029771,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.105069,    0.036960,    0.070120,    0.000169,    0.034821,    0.036702,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.103819,    0.037823,    0.069888,    0.000251,    0.033786,    0.037484,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.101273,    0.030880,    0.067673,    0.000305,    0.033410,    0.030478,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.101002,    0.037662,    0.067260,    0.000172,    0.033605,    0.037410,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.102518,    0.027908,    0.068714,    0.000213,    0.033656,    0.027614,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.100426,    0.035788,    0.066049,    0.000166,    0.034258,    0.035548,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.103973,    0.028530,    0.069397,    0.000202,    0.034427,    0.028198,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.099712,    0.031463,    0.065827,    0.000226,    0.033769,    0.031154,               0,000,001
