tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022, 164626433,     629, 1250.831787,   20.000000,38748.929688,    0.527947,         2097152
022, 163577857,      79, 1238.057861,   20.000000,38761.742188,    0.116557,        16777216
022, 167772161,      21, 1274.368164,   20.000000,38725.613281,    0.073547,        67108864
023, 164478839,    5020, 1246.142090,   20.000000,38753.062500,    2.256747,          262144
023, 164626433,     629, 1247.712524,   20.000000,38751.992188,    0.518833,         2097152
023, 163577857,      79, 1240.217407,   20.000000,38759.535156,    0.178613,        16777216
023, 159383553,      20, 1210.562012,   20.000000,38789.214844,    0.073810,        67108864
024, 164495361,    5021, 1247.480713,   20.000000,38752.039062,    2.306490,          262144
024, 164888577,     630, 1251.635864,   20.000000,38748.164062,    0.514433,         2097152
024, 163577857,      79, 1246.373169,   20.000000,38753.429688,    0.114087,        16777216
024, 167772161,      21, 1274.317749,   20.000000,38725.675781,    0.072287,        67108864
025, 164495361,    5021, 1246.565552,   20.000000,38752.968750,    2.433153,          262144
025, 164626433,     629, 1247.302246,   20.000000,38752.468750,    0.487803,         2097152
025, 165675009,      80, 1261.072388,   20.000000,38738.785156,    0.116753,        16777216
025, 159383553,      20, 1211.142456,   20.000000,38788.800781,    0.100453,        67108864
026, 164495361,    5021, 1244.096680,   20.000000,38755.402344,    2.194370,          262144
026, 164626433,     629, 1246.042725,   20.000000,38753.726562,    0.497723,         2097152
026, 165675009,      80, 1252.947998,   20.000000,38746.906250,    0.132640,        16777216
026, 159383553,      20, 1208.655518,   20.000000,38791.246094,    0.068990,        67108864
027, 164495361,    5021, 1246.233643,   20.000000,38753.207031,    2.355183,          262144
027, 164888577,     630, 1247.388550,   20.000000,38752.417969,    0.505907,         2097152
027, 163577857,      79, 1239.371338,   20.000000,38760.441406,    0.108303,        16777216
027, 167772161,      21, 1274.140747,   20.000000,38725.855469,    0.075557,        67108864
028, 164495361,    5021, 1247.775269,   20.000000,38751.554688,    2.386117,          262144
028, 164626433,     629, 1246.748291,   20.000000,38753.007812,    0.521997,         2097152
028, 165675009,      80, 1266.229858,   20.000000,38733.621094,    0.109100,        16777216
028, 159383553,      20, 1209.958374,   20.000000,38789.960938,    0.068820,        67108864
029, 164495361,    5021, 1246.708740,   20.000000,38752.664062,    2.272660,          262144
029, 164626433,     629, 1252.657471,   20.000000,38747.105469,    0.588097,         2097152
029, 165675009,      80, 1257.100220,   20.000000,38742.742188,    0.129777,        16777216
029, 159383553,      20, 1213.496826,   20.000000,38786.445312,    0.106267,        67108864
030, 164495361,    5021, 1248.538696,   20.000000,38750.796875,    2.744047,          262144
030, 164626433,     629, 1249.996216,   20.000000,38749.765625,    0.579057,         2097152
030, 163577857,      79, 1249.983521,   20.000000,38749.812500,    0.128293,        16777216
030, 167772161,      21, 1319.051025,   20.000000,38680.941406,    0.077483,        67108864
031, 164495361,    5021, 1248.774536,   20.000000,38750.585938,    2.888970,          262144
031, 164626433,     629, 1251.141602,   20.000000,38748.617188,    0.556667,         2097152
031, 165675009,      80, 1254.356445,   20.000000,38745.484375,    0.129117,        16777216
031, 159383553,      20, 1210.502930,   20.000000,38789.390625,    0.100013,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 164397057,    5018, 1244.444458,   20.000000,38755.058594,    2.859570,          262144
000, 164888577,     630, 1250.826294,   20.000000,38748.972656,    0.518590,         2097152
000, 163577857,      79, 1237.373047,   20.000000,38762.429688,    0.082550,        16777216
000, 167772161,      21, 1272.470581,   20.000000,38727.382812,    0.069993,        67108864
001, 164364289,    5017, 1247.554932,   20.000000,38751.777344,    2.439147,          262144
001, 164626433,     629, 1250.634399,   20.000000,38749.121094,    0.544997,         2097152
001, 165675009,      80, 1256.311157,   20.000000,38743.535156,    0.087627,        16777216
001, 159383553,      20, 1210.503052,   20.000000,38789.289062,    0.059357,        67108864
002, 164364289,    5017, 1248.630005,   20.000000,38750.710938,    2.242040,          262144
002, 164626433,     629, 1248.849609,   20.000000,38750.914062,    0.475583,         2097152
002, 165675009,      80, 1255.767944,   20.000000,38744.085938,    0.083417,        16777216
002, 159383553,      20, 1209.302612,   20.000000,38790.500000,    0.066163,        67108864
003, 164397057,    5018, 1244.233521,   20.000000,38755.179688,    1.989963,          262144
003, 164888577,     630, 1249.207764,   20.000000,38750.593750,    0.482517,         2097152
003, 163577857,      79, 1239.382446,   20.000000,38760.425781,    0.080420,        16777216
003, 167772161,      21, 1307.388428,   20.000000,38692.464844,    0.078147,        67108864
004, 164364289,    5017, 1247.670776,   20.000000,38751.625000,    2.096323,          262144
004, 164626433,     629, 1252.078491,   20.000000,38747.675781,    0.525310,         2097152
004, 165675009,      80, 1255.242554,   20.000000,38744.601562,    0.079513,        16777216
004, 167772161,      21, 1274.549561,   20.000000,38725.308594,    0.065640,        67108864
005, 164397057,    5018, 1247.039673,   20.000000,38752.464844,    2.076963,          262144
005, 164626433,     629, 1248.757568,   20.000000,38751.003906,    0.471180,         2097152
005, 165675009,      80, 1256.632812,   20.000000,38743.210938,    0.088733,        16777216
005, 167772161,      21, 1273.721191,   20.000000,38726.121094,    0.065217,        67108864
006, 164397057,    5018, 1246.615967,   20.000000,38752.898438,    2.381937,          262144
006, 164888577,     630, 1253.863892,   20.000000,38745.937500,    0.471380,         2097152
006, 163577857,      79, 1239.201660,   20.000000,38760.601562,    0.088503,        16777216
006, 167772161,      21, 1273.666504,   20.000000,38726.183594,    0.065290,        67108864
007, 164364289,    5017, 1247.354858,   20.000000,38752.097656,    2.459817,          262144
007, 164626433,     629, 1248.593750,   20.000000,38751.171875,    0.449177,         2097152
007, 165675009,      80, 1255.226074,   20.000000,38744.617188,    0.081060,        16777216
007, 159383553,      20, 1209.250244,   20.000000,38790.542969,    0.065697,        67108864
008, 164364289,    5017, 1246.907715,   20.000000,38752.562500,    2.075737,          262144
008, 164626433,     629, 1248.298706,   20.000000,38751.472656,    0.445740,         2097152
008, 165675009,      80, 1255.440430,   20.000000,38744.410156,    0.090390,        16777216
008, 159383553,      20, 1209.369873,   20.000000,38790.429688,    0.059013,        67108864
009, 164397057,    5018, 1246.515625,   20.000000,38752.968750,    2.238263,          262144
009, 164888577,     630, 1250.051880,   20.000000,38749.746094,    0.469887,         2097152
009, 163577857,      79, 1239.382812,   20.000000,38760.425781,    0.082737,        16777216
009, 167772161,      21, 1272.830322,   20.000000,38727.019531,    0.062023,        67108864
010, 164397057,    5018, 1246.429443,   20.000000,38753.023438,    1.970803,          262144
010, 164626433,     629, 1247.916382,   20.000000,38751.839844,    0.484013,         2097152
010, 163722033,      79, 1241.370239,   20.000000,38758.429688,    0.102063,        16777216
010, 167772161,      21, 1274.530884,   20.000000,38725.308594,    0.071043,        67108864
011, 164364289,    5017, 1246.076660,   20.000000,38753.390625,    2.585307,          262144
011, 164626433,     629, 1247.510986,   20.000000,38752.246094,    0.510107,         2097152
011, 163577857,      79, 1241.214722,   20.000000,38758.585938,    0.089913,        16777216
011, 159383553,      20, 1210.517334,   20.000000,38789.285156,    0.059773,        67108864
012, 164397057,    5018, 1246.767212,   20.000000,38752.582031,    2.106157,          262144
012, 164888577,     630, 1250.946533,   20.000000,38748.843750,    0.557787,         2097152
012, 163577857,      79, 1239.762939,   20.000000,38760.042969,    0.088180,        16777216
012, 167772161,      21, 1314.260742,   20.000000,38685.578125,    0.060417,        67108864
013, 164364289,    5017, 1246.835571,   20.000000,38752.472656,    2.718587,          262144
013, 164626433,     629, 1249.218140,   20.000000,38750.535156,    0.615873,         2097152
013, 165675009,      80, 1274.841797,   20.000000,38724.996094,    0.093777,        16777216
013, 167772161,      21, 1273.931274,   20.000000,38725.925781,    0.061630,        67108864
014, 164364289,    5017, 1247.193848,   20.000000,38752.132812,    2.811807,          262144
014, 164626433,     629, 1247.585205,   20.000000,38752.171875,    0.576847,         2097152
014, 165675009,      80, 1255.226562,   20.000000,38744.625000,    0.086613,        16777216
014, 159383553,      20, 1209.461060,   20.000000,38790.332031,    0.070683,        67108864
015, 164397057,    5018, 1248.837891,   20.000000,38750.605469,    2.415147,          262144
015, 164888577,     630, 1251.750122,   20.000000,38748.046875,    0.544250,         2097152
015, 163577857,      79, 1241.472900,   20.000000,38758.335938,    0.085287,        16777216
015, 167772161,      21, 1274.253662,   20.000000,38725.585938,    0.068027,        67108864
016, 164394529,    5017, 1243.741211,   20.000000,38755.585938,    2.323710,          262144
016, 164888577,     630, 1248.503906,   20.000000,38751.289062,    0.549340,         2097152
016, 163577857,      79, 1239.488525,   20.000000,38760.316406,    0.125413,        16777216
016, 167772161,      21, 1272.880249,   20.000000,38726.964844,    0.095827,        67108864
017, 164364289,    5017, 1243.479492,   20.000000,38755.960938,    1.882410,          262144
017, 164626433,     629, 1249.267578,   20.000000,38750.496094,    0.519950,         2097152
017, 165675009,      80, 1255.660278,   20.000000,38744.187500,    0.114493,        16777216
017, 167772161,      21, 1274.044556,   20.000000,38725.808594,    0.106410,        67108864
018, 164364289,    5017, 1246.353271,   20.000000,38753.070312,    2.055550,          262144
018, 164626433,     629, 1249.294922,   20.000000,38750.464844,    0.522297,         2097152
018, 165675009,      80, 1256.214478,   20.000000,38743.628906,    0.098420,        16777216
018, 167772161,      21, 1276.422363,   20.000000,38723.429688,    0.126497,        67108864
019, 164397057,    5018, 1247.190308,   20.000000,38752.242188,    2.056333,          262144
019, 164888577,     630, 1250.000366,   20.000000,38749.796875,    0.534860,         2097152
019, 163577857,      79, 1239.144043,   20.000000,38760.660156,    0.092943,        16777216
019, 167772161,      21, 1273.541260,   20.000000,38726.300781,    0.073817,        67108864
020, 164364289,    5017, 1246.292725,   20.000000,38753.066406,    2.361227,          262144
020, 164626433,     629, 1247.884888,   20.000000,38751.878906,    0.509637,         2097152
020, 165675009,      80, 1254.933105,   20.000000,38744.914062,    0.101233,        16777216
020, 161177548,      20, 1223.921997,   20.000000,38775.863281,    0.104403,        67108864
021, 164364289,    5017, 1246.011719,   20.000000,38753.320312,    1.799043,          262144
021, 164680016,     629, 1248.581177,   20.000000,38751.175781,    0.526023,         2097152
021, 165675009,      80, 1255.283569,   20.000000,38744.562500,    0.102843,        16777216
021, 159383553,      20, 1211.038818,   20.000000,38788.746094,    0.098353,        67108864
022, 164364289,    5017, 1247.533691,   20.000000,38751.785156,    2.293990,          262144
022, 164626433,     629, 1251.322144,   20.000000,38748.433594,    0.521023,         2097152
022, 165675009,      80, 1254.935303,   20.000000,38744.917969,    0.095210,        16777216
022, 159383553,      20, 1210.220703,   20.000000,38789.582031,    0.070283,        67108864
023, 164364289,    5017, 1245.813965,   20.000000,38753.328125,    1.917647,          262144
023, 164626433,     629, 1248.107056,   20.000000,38751.585938,    0.507653,         2097152
023, 163577857,      79, 1238.679810,   20.000000,38761.070312,    0.094550,        16777216
023, 159383553,      20, 1209.433228,   20.000000,38790.234375,    0.070520,        67108864
024, 164364289,    5017, 1247.084717,   20.000000,38752.257812,    2.119500,          262144
024, 164626433,     629, 1250.723877,   20.000000,38749.039062,    0.509860,         2097152
024, 165675009,      80, 1256.658936,   20.000000,38743.191406,    0.106893,        16777216
024, 159383553,      20, 1210.767090,   20.000000,38789.019531,    0.098877,        67108864
025, 164397057,    5018, 1245.566528,   20.000000,38753.871094,    2.206347,          262144
025, 164888577,     630, 1249.271606,   20.000000,38750.535156,    0.488750,         2097152
025, 165675009,      80, 1256.487915,   20.000000,38743.359375,    0.103397,        16777216
025, 167772161,      21, 1316.576416,   20.000000,38683.277344,    0.071243,        67108864
026, 164397057,    5018, 1243.622314,   20.000000,38755.800781,    2.267870,          262144
026, 164888577,     630, 1248.689209,   20.000000,38751.113281,    0.498963,         2097152
026, 163577857,      79, 1237.276123,   20.000000,38762.539062,    0.093453,        16777216
026, 167772161,      21, 1271.778076,   20.000000,38728.078125,    0.072370,        67108864
027, 164364289,    5017, 1245.529419,   20.000000,38753.828125,    2.022987,          262144
027, 164626433,     629, 1246.602539,   20.000000,38753.160156,    0.508313,         2097152
027, 165675009,      80, 1255.822144,   20.000000,38744.031250,    0.096940,        16777216
027, 159383553,      20, 1209.093750,   20.000000,38790.707031,    0.072693,        67108864
028, 164397057,    5018, 1246.846191,   20.000000,38752.507812,    2.427303,          262144
028, 164626433,     629, 1249.160278,   20.000000,38750.597656,    0.526513,         2097152
028, 165675009,      80, 1260.440430,   20.000000,38739.414062,    0.094290,        16777216
028, 159383553,      20, 1210.315063,   20.000000,38789.488281,    0.099910,        67108864
029, 164364289,    5017, 1246.217407,   20.000000,38753.164062,    1.858600,          262144
029, 164626433,     629, 1250.609009,   20.000000,38749.152344,    0.580700,         2097152
029, 165675009,      80, 1257.642456,   20.000000,38742.195312,    0.107250,        16777216
029, 159383553,      20, 1210.993652,   20.000000,38788.796875,    0.108713,        67108864
030, 164364289,    5017, 1247.977173,   20.000000,38751.375000,    2.557363,          262144
030, 164626433,     629, 1251.119141,   20.000000,38748.640625,    0.563647,         2097152
030, 165675009,      80, 1255.459961,   20.000000,38744.378906,    0.098290,        16777216
030, 167772161,      21, 1273.107788,   20.000000,38726.750000,    0.091323,        67108864
031, 164397057,    5018, 1248.022461,   20.000000,38751.410156,    2.698750,          262144
031, 164888577,     630, 1251.097046,   20.000000,38748.707031,    0.567313,         2097152
031, 163577857,      79, 1239.458618,   20.000000,38760.343750,    0.106307,        16777216
031, 167772161,      21, 1274.474365,   20.000000,38725.378906,    0.109917,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 164200449,    5012, 1243.498047,   20.000000,38755.949219,    2.656967,          262144
000, 164888577,     630, 1249.245850,   20.000000,38750.535156,    0.531077,         2097152
000, 165675009,      80, 1252.133057,   20.000000,38747.687500,    0.087977,        16777216
000, 167772161,      21, 1313.131836,   20.000000,38686.714844,    0.071197,        67108864
001, 164233217,    5013, 1245.996338,   20.000000,38753.375000,    2.407013,          262144
001, 164888577,     630, 1251.366699,   20.000000,38748.414062,    0.563450,         2097152
001, 165675009,      80, 1270.053467,   20.000000,38729.769531,    0.084437,        16777216
001, 167772161,      21, 1273.225464,   20.000000,38726.636719,    0.063063,        67108864
002, 164233217,    5013, 1246.045288,   20.000000,38753.335938,    2.209910,          262144
002, 164626433,     629, 1249.056274,   20.000000,38750.687500,    0.490057,         2097152
002, 165675009,      80, 1254.161377,   20.000000,38745.671875,    0.082013,        16777216
002, 159383553,      20, 1209.894531,   20.000000,38789.917969,    0.065597,        67108864
003, 164200449,    5012, 1242.898926,   20.000000,38756.507812,    2.425500,          262144
003, 164888577,     630, 1248.028076,   20.000000,38751.769531,    0.486870,         2097152
003, 163577857,      79, 1238.803589,   20.000000,38760.988281,    0.081953,        16777216
003, 167772161,      21, 1273.531494,   20.000000,38726.328125,    0.064133,        67108864
004, 164200449,    5012, 1246.152588,   20.000000,38753.156250,    2.184423,          262144
004, 164888577,     630, 1251.547363,   20.000000,38748.230469,    0.526543,         2097152
004, 163577857,      79, 1241.465698,   20.000000,38758.324219,    0.093693,        16777216
004, 167772161,      21, 1275.022095,   20.000000,38724.828125,    0.065047,        67108864
005, 164233217,    5013, 1245.713989,   20.000000,38753.773438,    2.149310,          262144
005, 164626433,     629, 1249.226196,   20.000000,38750.515625,    0.541690,         2097152
005, 165675009,      80, 1255.589844,   20.000000,38744.230469,    0.092363,        16777216
005, 167772161,      21, 1275.415771,   20.000000,38724.453125,    0.066497,        67108864
006, 164200449,    5012, 1245.572266,   20.000000,38753.882812,    2.237107,          262144
006, 164888577,     630, 1251.235352,   20.000000,38748.554688,    0.497930,         2097152
006, 163861070,      79, 1241.574707,   20.000000,38758.207031,    0.090713,        16777216
006, 167772161,      21, 1273.215210,   20.000000,38726.640625,    0.070457,        67108864
007, 164233217,    5013, 1246.096313,   20.000000,38753.433594,    2.213240,          262144
007, 164626433,     629, 1247.460327,   20.000000,38752.292969,    0.493787,         2097152
007, 165675009,      80, 1255.113525,   20.000000,38744.703125,    0.081733,        16777216
007, 167772161,      21, 1272.529663,   20.000000,38727.335938,    0.062380,        67108864
008, 164233217,    5013, 1246.166626,   20.000000,38753.316406,    2.096967,          262144
008, 164626433,     629, 1250.113525,   20.000000,38749.636719,    0.541360,         2097152
008, 165675009,      80, 1256.497925,   20.000000,38743.332031,    0.086413,        16777216
008, 167772161,      21, 1274.251465,   20.000000,38725.613281,    0.066883,        67108864
009, 164213982,    5012, 1245.003540,   20.000000,38754.449219,    2.077323,          262144
009, 164888577,     630, 1251.320557,   20.000000,38748.460938,    0.582163,         2097152
009, 165675009,      80, 1256.506714,   20.000000,38743.328125,    0.084587,        16777216
009, 159383553,      20, 1210.198242,   20.000000,38789.609375,    0.060403,        67108864
010, 164233217,    5013, 1245.486694,   20.000000,38753.964844,    1.886847,          262144
010, 164626433,     629, 1248.132812,   20.000000,38751.605469,    0.492657,         2097152
010, 165675009,      80, 1255.715576,   20.000000,38744.117188,    0.097323,        16777216
010, 159383553,      20, 1210.279053,   20.000000,38789.531250,    0.070187,        67108864
011, 164200449,    5012, 1244.113770,   20.000000,38755.359375,    2.034903,          262144
011, 164626433,     629, 1246.109253,   20.000000,38753.636719,    0.554257,         2097152
011, 163577857,      79, 1240.792480,   20.000000,38758.996094,    0.089223,        16777216
011, 159383553,      20, 1211.683838,   20.000000,38788.125000,    0.066273,        67108864
012, 164233217,    5013, 1245.313232,   20.000000,38754.042969,    1.901770,          262144
012, 164626433,     629, 1248.097656,   20.000000,38751.644531,    0.602640,         2097152
012, 165675009,      80, 1255.367554,   20.000000,38744.460938,    0.090373,        16777216
012, 167772161,      21, 1274.277710,   20.000000,38725.585938,    0.062780,        67108864
013, 164200449,    5012, 1246.063477,   20.000000,38753.230469,    2.575190,          262144
013, 164888577,     630, 1250.254028,   20.000000,38749.519531,    0.625900,         2097152
013, 163577857,      79, 1240.084961,   20.000000,38759.707031,    0.085150,        16777216
013, 167772161,      21, 1273.431641,   20.000000,38726.421875,    0.070220,        67108864
014, 164233217,    5013, 1245.583008,   20.000000,38753.750000,    2.798623,          262144
014, 164888577,     630, 1247.873901,   20.000000,38751.910156,    0.562077,         2097152
014, 163577857,      79, 1239.707886,   20.000000,38760.082031,    0.092237,        16777216
014, 167772161,      21, 1273.354370,   20.000000,38726.503906,    0.068180,        67108864
015, 164200449,    5012, 1247.129639,   20.000000,38752.300781,    2.242270,          262144
015, 164888577,     630, 1251.790039,   20.000000,38748.000000,    0.504653,         2097152
015, 165675009,      80, 1256.951416,   20.000000,38742.878906,    0.087043,        16777216
015, 159383553,      20, 1240.543579,   20.000000,38759.261719,    0.080357,        67108864
016, 164200449,    5012, 1245.948486,   20.000000,38753.386719,    2.721517,          262144
016, 164888577,     630, 1250.463989,   20.000000,38749.316406,    0.558687,         2097152
016, 163577857,      79, 1239.232544,   20.000000,38760.562500,    0.125137,        16777216
016, 167772161,      21, 1274.321899,   20.000000,38725.535156,    0.127783,        67108864
017, 164200449,    5012, 1245.916138,   20.000000,38753.539062,    1.757543,          262144
017, 164888577,     630, 1253.326660,   20.000000,38746.460938,    0.498967,         2097152
017, 163577857,      79, 1239.722290,   20.000000,38760.074219,    0.102520,        16777216
017, 167772161,      21, 1273.636108,   20.000000,38726.222656,    0.074270,        67108864
018, 164200449,    5012, 1245.560791,   20.000000,38753.843750,    2.196717,          262144
018, 164888577,     630, 1250.866821,   20.000000,38748.917969,    0.524640,         2097152
018, 163577857,      79, 1239.090210,   20.000000,38760.703125,    0.123373,        16777216
018, 167772161,      21, 1274.035522,   20.000000,38725.820312,    0.089240,        67108864
019, 164233217,    5013, 1245.310425,   20.000000,38754.078125,    2.127480,          262144
019, 164626433,     629, 1249.163574,   20.000000,38750.589844,    0.548337,         2097152
019, 165675009,      80, 1255.616211,   20.000000,38744.214844,    0.097053,        16777216
019, 159383553,      20, 1210.963257,   20.000000,38788.843750,    0.070433,        67108864
020, 164233217,    5013, 1245.545654,   20.000000,38753.871094,    1.886850,          262144
020, 164626433,     629, 1247.668701,   20.000000,38752.078125,    0.509537,         2097152
020, 165675009,      80, 1255.554199,   20.000000,38744.277344,    0.099883,        16777216
020, 159383553,      20, 1210.040039,   20.000000,38789.757812,    0.101460,        67108864
021, 164233217,    5013, 1245.271729,   20.000000,38754.093750,    2.889233,          262144
021, 164626433,     629, 1247.773071,   20.000000,38751.968750,    0.521410,         2097152
021, 165675009,      80, 1256.401611,   20.000000,38743.429688,    0.099247,        16777216
021, 159383553,      20, 1210.316040,   20.000000,38789.480469,    0.098323,        67108864
022, 164233217,    5013, 1244.756348,   20.000000,38754.601562,    2.181180,          262144
022, 164888577,     630, 1251.979858,   20.000000,38747.796875,    0.525047,         2097152
022, 163577857,      79, 1237.788208,   20.000000,38762.003906,    0.089953,        16777216
022, 167772161,      21, 1273.481812,   20.000000,38726.382812,    0.076423,        67108864
023, 164200449,    5012, 1243.248413,   20.000000,38755.902344,    1.950640,          262144
023, 164626433,     629, 1248.351196,   20.000000,38751.316406,    0.538927,         2097152
023, 163577857,      79, 1239.030029,   20.000000,38760.714844,    0.093217,        16777216
023, 159383553,      20, 1209.265259,   20.000000,38790.410156,    0.068407,        67108864
024, 164233217,    5013, 1246.030273,   20.000000,38753.390625,    2.124887,          262144
024, 164640141,     629, 1249.649048,   20.000000,38750.097656,    0.513980,         2097152
024, 165675009,      80, 1254.847168,   20.000000,38744.980469,    0.090753,        16777216
024, 167772161,      21, 1273.736694,   20.000000,38726.125000,    0.070627,        67108864
025, 164200449,    5012, 1244.769165,   20.000000,38754.675781,    2.121047,          262144
025, 164888577,     630, 1248.983154,   20.000000,38750.804688,    0.494670,         2097152
025, 165675009,      80, 1255.719238,   20.000000,38744.113281,    0.088830,        16777216
025, 159383553,      20, 1210.297363,   20.000000,38789.511719,    0.098217,        67108864
026, 164200449,    5012, 1242.781860,   20.000000,38756.613281,    2.094763,          262144
026, 164888577,     630, 1247.315918,   20.000000,38752.468750,    0.500323,         2097152
026, 165675009,      80, 1252.456787,   20.000000,38747.382812,    0.092630,        16777216
026, 159383553,      20, 1209.651611,   20.000000,38790.152344,    0.099673,        67108864
027, 164233217,    5013, 1244.390137,   20.000000,38755.011719,    2.112800,          262144
027, 164626433,     629, 1247.272583,   20.000000,38752.472656,    0.516110,         2097152
027, 165675009,      80, 1254.162109,   20.000000,38745.667969,    0.095870,        16777216
027, 167772161,      21, 1273.326782,   20.000000,38726.546875,    0.071587,        67108864
028, 164233217,    5013, 1245.586060,   20.000000,38753.773438,    1.966723,          262144
028, 164626433,     629, 1247.448364,   20.000000,38752.292969,    0.530670,         2097152
028, 165675009,      80, 1255.227539,   20.000000,38744.605469,    0.103133,        16777216
028, 159383553,      20, 1253.782593,   20.000000,38746.027344,    0.068290,        67108864
029, 164233217,    5013, 1245.611694,   20.000000,38753.785156,    2.223243,          262144
029, 164626433,     629, 1251.377686,   20.000000,38748.367188,    0.598620,         2097152
029, 165675009,      80, 1256.497437,   20.000000,38743.328125,    0.107110,        16777216
029, 159383553,      20, 1211.595093,   20.000000,38788.207031,    0.107493,        67108864
030, 164200449,    5012, 1246.489014,   20.000000,38752.839844,    2.548643,          262144
030, 164888577,     630, 1251.940674,   20.000000,38747.843750,    0.577810,         2097152
030, 163577857,      79, 1240.124878,   20.000000,38759.664062,    0.097937,        16777216
030, 167772161,      21, 1273.985229,   20.000000,38725.875000,    0.076403,        67108864
031, 164233217,    5013, 1247.200806,   20.000000,38752.203125,    2.670303,          262144
031, 164626433,     629, 1249.736816,   20.000000,38750.007812,    0.576743,         2097152
031, 165675009,      80, 1255.451172,   20.000000,38744.371094,    0.099033,        16777216
031, 160905714,      20, 1222.197021,   20.000000,38777.601562,    0.077753,        67108864
-------------------------------------------------------------------------------------------------------

