tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     17247,   17247,    0.291747,   10.000000, 9890.658203,  109.267212, 9436.754883,    1.888043,  452.923157,  106.348930,    0.712088,    0.397367,     73399,               0,003,001
007,     17247,   17247,    0.251830,   10.000000, 9890.231445,  109.316811, 9478.858398,    1.638193,  410.466003,  106.723343,    2.096458,    0.397170,     65605,               0,003,001
008,     17248,   17248,    0.255968,   10.000000, 9861.957031,  136.695740, 9254.377930,    2.355423,  606.594360,  133.257751,    0.727483,    0.409467,     78318,               0,003,001
009,     17247,   17247,    0.255160,   10.000000, 9866.613281,  132.992828, 9256.417969,    1.949127,  609.266296,  130.046646,    0.661157,    0.403787,     80524,               0,003,001
010,     17247,   17247,    0.251452,   10.000000, 9866.552734,  132.678360, 9252.883789,    1.599938,  612.745117,  130.057098,    0.685175,    0.403935,     80771,               0,003,001
011,     17247,   17247,    0.256705,   10.000000, 9866.750000,  132.596329, 9285.177734,    1.894917,  580.615723,  129.712891,    0.663675,    0.403833,     76909,               0,003,001
012,     17247,   17247,    0.252263,   10.000000, 9865.416992,  133.952942, 9320.503906,    1.588770,  543.973389,  131.380569,    0.760893,    0.399445,     71586,               0,003,001
013,     17248,   17248,    0.256378,   10.000000, 9864.564453,  134.871552, 9317.915039,    1.464405,  545.701965,  132.347443,    0.685430,    0.399617,     70852,               0,003,001
014,     17247,   17247,    0.255378,   10.000000, 9868.866211,  131.129944, 9328.977539,    1.508148,  538.955505,  128.662552,    0.741725,    0.453035,     71906,               0,003,001
015,     17247,   17247,    0.256478,   10.000000, 9867.693359,  131.715515, 9329.738281,    1.530023,  536.981934,  129.153259,    0.661755,    0.392120,     71600,               0,003,001
000,     17015,   17015,    0.291243,   10.000000, 9890.605469,  109.224014, 9473.704102,    2.328948,  415.952759,  105.912865,    0.747013,    0.393498,     66219,               0,003,002
001,     17016,   17016,    0.289753,   10.000000, 9897.506836,  101.957664, 9439.083008,    1.856880,  457.274414,   99.013786,    0.974083,    0.384472,     78267,               0,003,002
002,     17016,   17016,    0.292083,   10.000000, 9891.297852,  108.120438, 9478.684570,    1.917177,  411.645111,  105.203522,    0.725897,    0.390070,     66319,               0,003,002
003,     17016,   17016,    0.291868,   10.000000, 9891.858398,  107.728882, 9453.561523,    1.578257,  437.357697,  105.160126,    0.693295,    0.392173,     70841,               0,003,002
004,     17016,   17016,    0.289740,   10.000000, 9889.468750,  109.944008, 9475.521484,    2.104215,  412.922821,  106.811386,    0.751697,    0.392430,     65589,               0,003,002
005,     17015,   17015,    0.291815,   10.000000, 9891.082031,  108.151283, 9482.799805,    1.817375,  407.321686,  105.347198,    0.742698,    0.396338,     65388,               0,003,002
006,     17016,   17016,    0.291218,   10.000000, 9892.737305,  107.342827, 9454.968750,    1.494763,  436.797852,  104.831390,    0.708220,    0.393557,     70752,               0,003,002
007,     17016,   17016,    0.290768,   10.000000, 9891.974609,  107.568619, 9476.956055,    1.622090,  414.061188,  104.953522,    2.125317,    0.395742,     66562,               0,003,002
008,     17015,   17015,    0.320688,   10.000000, 9864.090820,  134.069916, 9273.578125,    2.395497,  589.435059,  130.507156,    0.823203,    0.417473,     77713,               0,003,002
009,     17016,   17016,    0.319333,   10.000000, 9866.529297,  132.962616, 9282.194336,    2.005523,  583.167175,  129.868118,    0.761523,    0.379507,     77547,               0,003,002
010,     17016,   17016,    0.308783,   10.000000, 9867.316406,  132.028900, 9333.146484,    1.822060,  533.163940,  129.110260,    0.765897,    0.433215,     70197,               0,003,002
011,     17016,   17016,    0.312152,   10.000000, 9867.623047,  131.765198, 9323.989258,    1.622802,  542.603577,  129.095657,    0.736012,    0.426817,     71379,               0,003,002
012,     17016,   17016,    0.316730,   10.000000, 9865.635742,  133.554398, 9253.023438,    1.631662,  611.603333,  130.861801,    0.848217,    0.427532,     79371,               0,003,002
013,     17016,   17016,    0.314498,   10.000000, 9865.355469,  133.926041, 9256.128906,    1.890915,  608.212708,  130.884567,    0.790623,    0.425025,     78994,               0,003,002
014,     17016,   17016,    0.312258,   10.000000, 9869.118164,  130.830566, 9258.194336,    1.594885,  609.928345,  128.185806,    0.841452,    0.472852,     80760,               0,003,002
015,     17015,   17015,    0.311378,   10.000000, 9868.360352,  130.724457, 9342.035156,    1.737873,  525.293762,  127.904503,    0.746648,    0.402342,     69854,               0,003,002
