tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
009, 283115520,    1079,  314.222321,   20.000000,13867.135742, 2711.398926,13834.992188,    0.300563,6453181546496.000000, 2710.937012,   27.645569, 2668.854492,        82,         1048576,000,004,000128
010, 376176640,    1434,  399.675995,   20.000000,13670.472656, 2888.395020,13635.795898,    0.391761,6031475736576.000000, 2887.780273,   30.607700, 2838.707275,        96,         1048576,000,004,000128
011, 304873472,    1162,  319.051270,   20.000000,14161.516602, 2463.702881, 6745.176270,    0.318994,6348067569664.000000, 2463.211914, 7412.609863, 2419.863037,        80,         1048576,000,004,000128
012, 327417856,    1248,  354.571259,   20.000000,13795.629883, 2826.653320,13766.527344,    0.356643,6244183572480.000000, 2826.113037,   26.251453, 2780.396484,        82,         1048576,000,004,000128
013, 267386880,    1019,  299.834015,   20.000000,14022.962891, 2643.646729,13995.011719,    0.286929,6510069415936.000000, 2643.204834,   24.233715, 2603.245117,        68,         1048576,000,004,000128
014, 283639808,    1081,  315.154053,   20.000000,14066.251953, 2742.829346,14038.393555,    0.310993,6434631188480.000000, 2742.340576,   24.362564, 2699.958008,        69,         1048576,000,004,000128
015, 288358400,    1099,  320.885315,   20.000000,14035.858398, 2735.843262,14006.279297,    0.313127,6423500554240.000000, 2735.363525,   25.589636, 2692.080078,        78,         1048576,000,004,000128
000, 859308032,    3277,  903.504761,   20.000000,11723.093750, 7368.908691, 5636.623535,    1.176070,3901829677056.000000, 7367.189453, 6076.967773, 7238.547852,       218,         1048576,000,000,000512
001, 570425344,    2175,  637.783813,   20.000000,13002.527344, 6353.042969, 5882.747070,    0.760904,5204081639424.000000, 6351.909668, 7108.402832, 6242.197754,       169,         1048576,000,000,000512
002, 766246912,    2922,  830.537476,   20.000000,11927.847656, 7235.587402,11847.707031,    0.974211,4307466059776.000000, 7234.159668,   69.816490, 7111.601074,       191,         1048576,000,000,000512
003, 733478912,    2797,  850.679993,   20.000000, 7340.384277,11800.360352, 4035.036621,    1.267236,4438559817728.000000,11798.494141, 3295.915283,11680.533203,       172,         1048576,000,000,000512
004, 640679936,    2443,  710.913574,   20.000000,12480.943359, 6802.118652,12403.137695,    0.837722,4873879814144.000000, 6800.882812,   66.882683, 6682.283691,       170,         1048576,000,000,000512
005, 630718464,    2405,  687.052490,   20.000000,12889.935547, 6416.479004, 7746.280762,    0.817813,4889957105664.000000, 6415.256348, 5134.297363, 6304.683594,       145,         1048576,000,000,000512
006, 859832320,    3279,  920.168213,   20.000000,11271.142578, 7801.205078,11186.385742,    1.115647,3885750026240.000000, 7799.578613,   75.077469, 7678.712402,       207,         1048576,000,000,000512
007, 817627136,    3118,  886.777954,   20.000000,11461.669922, 7642.628418, 7303.312988,    1.072703,4089811304448.000000, 7641.069336, 4148.493652, 7510.991211,       211,         1048576,000,000,000512
008, 782761984,    2985,  881.121826,   20.000000,11333.190430, 7778.428711, 7210.150391,    1.196366,4235742674944.000000, 7776.615234, 4113.583984, 7644.767578,       196,         1048576,000,000,000512
009, 579338240,    2209,  673.372864,   20.000000,12528.270508, 6790.558105,12446.957031,    0.748081,5165742030848.000000, 6789.458984,   71.295898, 6675.217285,       172,         1048576,000,000,000512
010, 835977216,    3188,  940.227295,   20.000000,10932.694336, 8118.334473,10844.429688,    1.066217,4004477665280.000000, 8116.735352,   77.858833, 7984.868652,       212,         1048576,000,000,000512
011, 762314752,    2907,  849.687866,   20.000000,11791.615234, 7349.637207, 7653.946777,    0.961417,4340858224640.000000, 7348.225586, 4126.647949, 7225.941406,       203,         1048576,000,000,000512
012, 560201728,    2136,  653.158264,   20.000000,12667.694336, 6673.371582,12593.597656,    0.713713,5238707716096.000000, 6672.314453,   63.946819, 6554.672363,       158,         1048576,000,000,000512
013, 839122944,    3200,  928.118591,   20.000000,11357.317383, 7706.222168,11268.676758,    1.074075,3987166461952.000000, 7704.645020,   76.975174, 7576.126465,       210,         1048576,000,000,000512
014, 850395136,    3243,  951.365112,   20.000000,10923.245117, 8116.050781,10827.356445,    1.149070,3955009781760.000000, 8114.390137,   84.921715, 7980.266602,       227,         1048576,000,000,000512
015, 787218432,    3002,  884.331055,   20.000000,11440.394531, 7666.280762,11353.244141,    1.002854,4228320067584.000000, 7664.804688,   75.997269, 7531.723145,       207,         1048576,000,000,000512
000, 550240256,    2098,  606.921143,   20.000000,13405.602539, 5644.264648,10357.311523,    0.732910,5290610655232.000000, 5643.167969, 3039.594971, 5550.030273,       161,         1048576,000,001,000512
001, 903610368,    3446,  939.320190,   20.000000,11560.896484, 6807.303223,11470.317383,    1.097414,3716268163072.000000, 6805.660645,   81.388496, 6688.778320,       236,         1048576,000,001,000512
002, 893124608,    3406,  946.063049,   20.000000,11870.589844, 7086.385742,11791.936523,    1.165260,3742230904832.000000, 7084.705078,   70.645470, 6969.634766,       217,         1048576,000,001,000512
003, 523501568,    1996,  610.381470,   20.000000,13740.487305, 5619.571777,13682.873047,    0.831211,5370995015680.000000, 5618.315430,   50.345890, 5525.567871,       124,         1048576,000,001,000512
004, 539754496,    2058,  602.714050,   20.000000,13092.020508, 5902.346680,13029.109375,    0.784360,5325237256192.000000, 5901.215820,   55.843212, 5800.095703,       149,         1048576,000,001,000512
005, 594018304,    2265,  659.306152,   20.000000,13124.589844, 6104.288574, 9260.589844,    0.810498,5081601146880.000000, 6103.089355, 3856.945557, 6005.073730,       159,         1048576,000,001,000512
006, 696778752,    2657,  767.523804,   20.000000,12019.402344, 6753.919434,11945.732422,    0.895056,4627726598144.000000, 6752.582031,   65.933266, 6648.973145,       184,         1048576,000,001,000512
007, 803209216,    3063,  853.224243,   20.000000,12425.304688, 6715.341309,12342.522461,    1.060293,4166427082752.000000, 6713.816406,   75.213638, 6607.476074,       218,         1048576,000,001,000512
008, 608698368,    2321,  690.810364,   20.000000,12991.817383, 6196.315430, 9461.634766,    0.905696,5013581070336.000000, 6194.919434, 3522.592529, 6086.731445,       160,         1048576,000,001,000512
009, 622592000,    2374,  707.604858,   20.000000,12519.554688, 6465.039551,12451.363281,    0.758062,4931959914496.000000, 6463.904785,   58.274826, 6351.917969,       147,         1048576,000,001,000512
010, 416808960,    1589,  488.241272,   20.000000, 9875.171875, 9337.197266, 6875.738281,    0.522187,5844661960704.000000, 9336.411133, 2992.989746, 9249.239258,       100,         1048576,000,001,000512
011, 851968000,    3249,  925.913574,   20.000000,11550.501953, 7157.762207,11464.872070,    1.139629,3946294280192.000000, 7156.105957,   76.922768, 7038.728516,       225,         1048576,000,001,000512
012, 509083648,    1941,  580.449158,   20.000000,13938.430664, 5475.920410,13876.672852,    0.657715,5458800672768.000000, 5474.954590,   53.198101, 5380.076172,       141,         1048576,000,001,000512
013, 756023296,    2883,  821.548218,   20.000000,12168.626953, 6459.914551,12093.167969,    0.990144,4353179516928.000000, 6458.485352,   66.433311, 6345.243652,       188,         1048576,000,001,000512
014, 794034176,    3028,  867.214478,   20.000000,12211.283203, 6768.398438, 8999.097656,    1.060452,4212186939392.000000, 6766.877441, 3202.360352, 6652.620605,       219,         1048576,000,001,000512
015, 490995712,    1872,  570.068237,   20.000000,13383.562500, 5669.188965, 9416.795898,    0.607365,5525587623936.000000, 5668.283691, 3960.515869, 5573.436035,       125,         1048576,000,001,000512
000, 659030016,    2513,  725.283386,   20.000000,11913.197266, 6446.212891,11844.103516,    0.853500,4789676539904.000000, 6444.947754,   61.860088, 6340.453125,       171,         1048576,000,002,000512
001, 400556032,    1527,  453.939514,   20.000000,13260.780273, 4769.522461, 9378.947266,    0.528942,5955930554368.000000, 4768.741211, 3874.688965, 4686.123535,       128,         1048576,000,002,000512
002, 769130496,    2933,  825.291321,   20.000000,11099.018555, 6505.303223, 7515.525879,    0.977800,4327135248384.000000, 6503.875000, 3574.232178, 6392.677246,       217,         1048576,000,002,000512
003, 721158144,    2750,  799.392029,   20.000000,12177.666016, 6083.904785, 6181.306641,    1.095412,4495338110976.000000, 6082.265625, 5989.435059, 5980.975586,       170,         1048576,000,002,000512
004, 785121280,    2994,  844.959412,   20.000000,11458.301758, 6797.946777,11389.359375,    0.996932,4219539554304.000000, 6796.471191,   61.347900, 6685.165527,       191,         1048576,000,002,000512
005, 488636416,    1863,  546.992493,   20.000000,12667.988281, 5314.105469,12613.900391,    0.619410,5534203772928.000000, 5313.166016,   47.631310, 5224.437988,       123,         1048576,000,002,000512
006, 551026688,    2101,  614.398499,   20.000000,12178.382812, 5759.437988, 9762.789062,    0.722340,5257174188032.000000, 5758.366211, 2407.835449, 5663.152832,       137,         1048576,000,002,000512
007, 779878400,    2974,  846.122803,   20.000000,11348.584961, 6947.131836, 8031.546875,    0.963131,4220778708992.000000, 6945.716309, 3309.188965, 6835.324707,       172,         1048576,000,002,000512
008, 802422784,    3060,  867.042725,   20.000000,11603.777344, 6640.358398,11519.282227,    1.123450,4183676157952.000000, 6638.613770,   73.964302, 6523.757812,       228,         1048576,000,002,000512
009, 630718464,    2405,  710.874268,   20.000000,12264.473633, 6211.274414,12192.177734,    0.776410,4918299066368.000000, 6210.120605,   62.524094, 6109.740723,       167,         1048576,000,002,000512
010, 777781248,    2966,  843.561096,   20.000000,12034.261719, 6369.732422, 7624.214844,    0.916052,4292499734528.000000, 6368.370605,   73.630333, 6259.647461,       222,         1048576,000,002,000512
011, 907280384,    3460,  955.545898,   20.000000,11324.706055, 6558.950684,11240.041016,    1.093374,3708768747520.000000, 6557.348145,   77.055946, 6446.061035,       244,         1048576,000,002,000512
012, 697565184,    2660,  782.869019,   20.000000,11509.674805, 6680.271973,11444.365234,    0.856819,4597985312768.000000, 6678.991699,   57.764145, 6574.265625,       163,         1048576,000,002,000512
013, 536084480,    2044,  613.479919,   20.000000,12082.762695, 5839.173828,12023.795898,    0.675722,5337559072768.000000, 5838.176270,   51.476486, 5741.432129,       145,         1048576,000,002,000512
014, 654049280,    2494,  740.695312,   20.000000,11780.470703, 6606.947266,11711.913086,    0.883020,4808228470784.000000, 6605.674316,   60.058826, 6496.921875,       167,         1048576,000,002,000512
015, 901513216,    3438,  956.542053,   20.000000,10879.951172, 6882.823730,10798.672852,    1.042036,3707529068544.000000, 6881.266602,   72.404381, 6766.368652,       221,         1048576,000,002,000512
000, 339738624,    1295,  372.326355,   20.000000,14402.908203, 3201.018799,10955.966797,    0.422270,6219332321280.000000, 3200.381836, 3442.509766, 3148.547119,       109,         1048576,000,003,000512
001, 208928768,     796,  234.387543,   20.000000,15268.928711, 2356.539062,15238.604492,    0.266098,6774642442240.000000, 2356.141602,   27.244717, 2311.435059,        59,         1048576,000,003,000512
002, 299892736,    1143,  321.306519,   20.000000,14850.878906, 2590.304688, 7692.525879,    0.369453,6383827681280.000000, 2589.759033, 7154.393555, 2545.987549,        90,         1048576,000,003,000512
003, 361234432,    1377,  409.941498,   20.000000,14251.225586, 3243.300049,14200.038086,    0.565515,6141418930176.000000, 3242.446777,   46.359612, 3193.407471,       128,         1048576,000,003,000512
004, 217055232,     827,  245.525620,   20.000000,15089.264648, 2456.716553, 6711.902832,    0.287849,6752380649472.000000, 2456.289307, 8374.479492, 2416.975830,        72,         1048576,000,003,000512
005, 466092032,    1777,  479.595612,   20.000000,14128.950195, 3246.750000,10053.517578,    0.560173,5603427090432.000000, 3245.904785, 4072.348633, 3192.705322,        93,         1048576,000,003,000512
006, 376700928,    1436,  408.338959,   20.000000,13998.536133, 3376.434570,13954.052734,    0.460241,6038767009792.000000, 3375.751465,   40.332626, 3322.625732,       104,         1048576,000,003,000512
007, 822345728,    3136,  815.056824,   20.000000,12866.160156, 4455.808105,12795.068359,    0.960674,4048806739968.000000, 4454.401367,   64.680389, 4382.438477,       195,         1048576,000,003,000512
008, 297009152,    1132,  334.909943,   20.000000,14549.715820, 2970.261719,10207.122070,    0.427052,6375165394944.000000, 2969.600586, 4339.749023, 2921.346924,        72,         1048576,000,003,000512
009, 386924544,    1475,  425.695099,   20.000000,14284.506836, 3340.129150,14250.567383,    0.467387,5973214756864.000000, 3339.437988,   29.672207, 3285.803955,        90,         1048576,000,003,000512
010, 331612160,    1264,  374.685577,   20.000000,14086.603516, 3225.118408,14039.861328,    0.401811,6261384413184.000000, 3224.521240,   41.857864, 3174.150391,       112,         1048576,000,003,000512
011, 437518336,    1668,  479.460968,   20.000000,13843.755859, 3635.201660,13792.166016,    0.531123,5791410552832.000000, 3634.420166,   46.784405, 3573.760498,       136,         1048576,000,003,000512
012, 452460544,    1725,  489.460541,   20.000000,13609.952148, 3519.621094,13551.981445,    0.538706,5738231496704.000000, 3518.819092,   52.734257, 3463.058838,       150,         1048576,000,003,000512
013, 330563584,    1260,  364.340668,   20.000000,10491.770508, 7139.504883, 3129.295898,    0.412091,6247778091008.000000, 7138.898926, 7358.696289, 7088.197754,        97,         1048576,000,003,000512
014, 546308096,    2083,  569.296509,   20.000000,13396.950195, 3734.320312,13346.463867,    0.686260,5267022938112.000000, 3733.324707,   46.208576, 3675.207275,       127,         1048576,000,003,000512
015, 256376832,     977,  291.389343,   20.000000,14758.487305, 2569.426270,14727.195312,    0.309047,6561920974848.000000, 2568.966309,   28.519554, 2527.135254,        68,         1048576,000,003,000512
000, 562298880,    2144,  582.418640,   20.000000,13542.086914, 3543.562256,13486.909180,    0.665346,5198961442816.000000, 3542.546631,   51.191261, 3487.354248,       133,         1048576,000,004,000512
001, 766246912,    2922,  752.296875,   20.000000,13614.361328, 3834.423584,13539.591797,    0.880769,4320834617344.000000, 3833.109863,   68.802177, 3773.231445,       201,         1048576,000,004,000512
002, 333971456,    1273,  355.193329,   20.000000,14867.958008, 2535.317871,14821.915039,    0.410454,6229203615744.000000, 2534.715088,   42.367767, 2493.355957,        95,         1048576,000,004,000512
003, 222035968,     846,  254.031418,   20.000000,14959.342773, 2092.203613,10899.628906,    0.332989,6716502573056.000000, 2091.697998, 4057.175537, 2059.447266,        63,         1048576,000,004,000512
004, 517210112,    1972,  485.874786,   20.000000,10829.205078, 6461.194824, 6465.543945,    0.595650,5416644771840.000000, 6460.300293, 4360.028809, 6423.521484,       137,         1048576,000,004,000512
005, 881328128,    3361,  868.844238,   20.000000,12676.493164, 4273.800293,12598.779297,    1.011878,3796437827584.000000, 4272.275391,   72.454994, 4207.678223,       216,         1048576,000,004,000512
006, 327417856,    1248,  352.369537,   20.000000,14304.077148, 2705.377686,14260.495117,    0.399074,6266310623232.000000, 2704.785889,   39.956585, 2664.031006,       100,         1048576,000,004,000512
007, 148111360,     564,  165.764130,   20.000000,15933.304688, 1553.093994,11788.153320,    0.217590,7073932247040.000000, 1552.779175, 4141.680664, 1525.299683,        69,         1048576,000,004,000512
008, 282066944,    1075,  313.646606,   20.000000,14686.317383, 2464.056396,14648.692383,    0.394477,6448118497280.000000, 2463.444092,   33.213139, 2421.087646,        74,         1048576,000,004,000512
009, 331612160,    1264,  364.051331,   20.000000,14927.296875, 2593.785645,14875.600586,    0.387746,6252703776768.000000, 2593.208008,   47.171036, 2546.300049,       105,         1048576,000,004,000512
010, 358350848,    1366,  384.028534,   20.000000,14742.183594, 2537.213379,10635.898438,    0.416326,6126549073920.000000, 2536.594238, 4102.502930, 2495.164795,       105,         1048576,000,004,000512
011, 510656512,    1947,  541.696594,   20.000000,13599.920898, 3396.681152,13546.826172,    0.607435,5441372815360.000000, 3395.786865,   48.176712, 3341.436768,       132,         1048576,000,004,000512
012, 377225216,    1438,  416.458252,   20.000000,14408.245117, 2990.067627,14359.420898,    0.447673,6042451705856.000000, 2989.402100,   44.183521, 2945.502930,       109,         1048576,000,004,000512
013, 215220224,     820,  245.138474,   20.000000,15290.905273, 2142.974609,15254.667969,    0.266089,6749894475776.000000, 2142.580078,   33.588181, 2107.479980,        63,         1048576,000,004,000512
014, 420216832,    1602,  444.625336,   20.000000,14254.879883, 2733.094971, 6073.278809,    0.511427,5809940463616.000000, 2732.350098, 8178.049805, 2687.545898,        85,         1048576,000,004,000512
015, 414973952,    1582,  426.164948,   20.000000,14589.562500, 2579.274414,14538.654297,    0.488486,5898983964672.000000, 2578.557861,   46.973530, 2537.647217,       137,         1048576,000,004,000512
