tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
015,    524288,       1,    0.321507,   20.000000,17281.888672,    0.001337,    0.001953,    0.000727,17281.886719,    0.000110, 4327.157715,    0.000000,         9,         1048576,001,004,000128
000,  65798144,     250,   62.980747,   20.000000,10831.366211, 3954.242676,    0.124489,    0.072817,10831.212891, 3954.130371,   16.724470, 3951.224365,    553101,         1048576,002,000,000128
001,  12320768,      46,   13.545667,   20.000000, 4359.575684, 8268.967773, 4341.994141,    0.016909,   17.556168, 8268.940430,   16.925953, 8266.568359,         8,         1048576,002,000,000128
002,  23068672,      87,   25.941376,   20.000000, 4353.781738, 8413.638672, 4334.199219,    0.033833,   19.565773, 8413.583984,   18.711983, 8410.895508,        14,         1048576,002,000,000128
003,   5767168,      21,    6.349731,   20.000000,   28.828793,12486.000000,   11.656449,    0.021294,   17.153730,12485.963867,   16.340990,12484.858398,         4,         1048576,002,000,000128
004,  49545216,     188,   52.082981,   20.000000, 8102.634766, 4819.963867,   23.412161,    0.062832, 8079.185059, 4819.862305,   11.036803, 4815.478516,        18,         1048576,002,000,000128
005,  53477376,     203,   56.788235,   20.000000, 1689.459229,12965.332031, 1669.297363,    0.080200,   20.130278,12965.206055,   19.380938,12960.839844,         9,         1048576,002,000,000128
006,    524288,       1,    0.333811,   20.000000,   12.161087, 8067.807617,    0.012923,    0.001057,   15.382343, 8067.794922,   14.974000, 8067.678711,         2,         1048576,002,000,000128
007,  28573696,     108,   31.752064,   20.000000,   34.081612,12814.416016,   16.357475,    0.042856,   17.699419,12814.345703,   17.114666,12811.491211,         6,         1048576,002,000,000128
008,  27000832,     102,   29.736963,   20.000000, 9863.110352, 4728.435547, 1782.715210,    0.051066, 8080.351562, 4728.349121,   15.421211, 4724.414062,        10,         1048576,002,000,000128
009,  43515904,     165,   47.639977,   20.000000, 4350.302734, 8556.303711,   12.110983,    0.066179, 4338.159668, 8556.203125,   17.427240, 8551.380859,         9,         1048576,002,000,000128
010,  12320768,      46,   13.264287,   20.000000, 2079.313965,12547.778320, 2060.978027,    0.018084,   18.329884,12547.752930,   17.676474,12546.237305,         6,         1048576,002,000,000128
011,  17301504,      65,   19.565931,   20.000000, 4360.681641, 8371.243164,   18.824362,    0.023558, 4341.849121, 8371.208008,   17.970182, 8368.800781,        45,         1048576,002,000,000128
012,  31457280,     119,   33.429176,   20.000000, 6251.821289, 8410.316406, 2901.598877,    0.062776, 3350.197510, 8410.236328,   21.707504, 8406.765625,    350146,         1048576,002,000,000128
013,  24117248,      91,   26.433977,   20.000000, 4338.277832, 8412.324219, 4318.884277,    0.028935,   19.374449, 8412.281250,   18.825886, 8409.774414,        15,         1048576,002,000,000128
014,  58458112,     222,   61.980221,   20.000000, 6034.908203, 8650.754883, 6011.287598,    0.071405,   23.594334, 8650.648438,   22.917500, 8645.643555,        17,         1048576,002,000,000128
015,  29097984,     110,   32.604778,   20.000000, 8101.365723, 4749.979004,   21.234652,    0.037402, 8080.117676, 4749.923828,    4.661527, 4746.614746,        37,         1048576,002,000,000128
000,   4194304,      15,    3.525115,   20.000000,12969.196289, 2236.153076, 1182.291016,    0.005977,11786.897461, 2236.143799,   18.042629, 2235.578613,    205884,         1048576,002,001,000128
001,   2621440,       9,    2.794135,   20.000000,10850.808594, 4352.023438,    1.450276,    0.020451,10852.685547, 4351.995117, 2202.755127,   35.482288,    144203,         1048576,002,001,000128
002,  12058624,      45,   11.513781,   20.000000,15212.009766, 4356.616699,    0.057887,    0.013555,15211.941406, 4356.588379,   12.709300, 4355.986328,       218,         1048576,002,001,000128
003,    524288,       1,    0.321150,   20.000000,15208.272461,    0.012977,    0.005880,    0.006860,15208.261719,    0.000193,    3.148177,    0.000000,       309,         1048576,002,001,000128
004,   8388608,      31,    8.870852,   20.000000,12967.969727, 2263.701660, 4308.664551,    0.017651, 8659.286133, 2263.668457,   18.515293, 2262.940674,    143577,         1048576,002,001,000128
005,   2621440,       9,    2.577515,   20.000000,10870.527344,   12.277041, 4319.653809,    0.016704,10873.864258,   12.255366,    5.634864,   12.083982,        26,         1048576,002,001,000128
006,   2621440,       9,    4.582448,   20.000000, 4332.751953, 2225.148682,    0.051635,    0.020525,12979.775391, 2225.116455,   15.770652, 2224.391846,    204421,         1048576,002,001,000128
007,   2359296,       8,    2.481741,   20.000000, 8659.723633, 2231.007080,    0.036827,    0.010078,12975.433594, 2230.990967,   17.842396, 2230.608643,    280542,         1048576,002,001,000128
008,   2883584,      10,    4.147667,   20.000000, 8663.257812, 2238.116455, 4303.487305,    0.007475, 8663.225586, 2238.103271,   17.348413, 2237.828613,       130,         1048576,002,001,000128
009,   1310720,       4,    1.798645,   20.000000,12990.354492, 2218.508789,12977.046875,    0.002309,   13.304348, 2218.503418,   12.820780, 2218.438232,         2,         1048576,002,001,000128
010,   1048576,       3,    1.332660,   20.000000,12985.583008, 2221.753906,    9.487735,    0.007037,12976.091797, 2221.745605,    5.277677, 2221.620361,    252996,         1048576,002,001,000128
011,   3407872,      12,    3.842978,   20.000000, 4326.848633, 2226.305176, 8662.482422,    0.011994, 4323.633301, 2226.291260,   14.279257, 2225.980957,    130083,         1048576,002,001,000128
012,   4194304,      15,    4.689707,   20.000000, 8661.887695, 2241.012939,12950.188477,    0.005291,   14.577312, 2241.005127,   13.995983, 2240.449951,         6,         1048576,002,001,000128
013,   2359296,       8,    3.499461,   20.000000, 8662.701172, 2235.180176, 4308.437988,    0.009208, 8662.694336, 2235.169189,   16.865057, 2234.901855,       187,         1048576,002,001,000128
014,   2359296,       8,    3.573621,   20.000000,12975.394531, 2229.840820,    0.032143,    0.035154,12975.359375, 2229.803467,   19.148153, 2229.558594,    381047,         1048576,002,001,000128
015,   1572864,       5,    1.991070,   20.000000, 4342.022461, 6550.331543, 4314.970215,    0.035010, 4341.998535, 6550.294922,   13.680411, 6550.049316,        90,         1048576,002,001,000128
000,   3145728,      11,    3.044895,   20.000000,15103.730469,   22.828299, 2147.891357,    0.004417,12955.837891,   22.821690,    1.317700,   22.580923,       120,         1048576,002,002,000128
001,   4718592,      17,    4.999820,   20.000000,10784.957031, 4346.848633,    0.014020,    0.007731,10784.939453, 4346.837402,    9.677253, 4346.345703,    385940,         1048576,002,002,000128
002,  10485760,      39,   11.092095,   20.000000, 6479.595215, 8650.052734,    5.727561,    0.017808, 6473.861816, 8650.026367,   20.749439, 8649.384766,    384229,         1048576,002,002,000128
003,   1835008,       6,    1.229972,   20.000000, 2178.393311,12944.083984, 2166.892090,    0.002382,   11.499541,12944.079102,   11.228253, 8615.800781,         2,         1048576,002,002,000128
004,   3670016,      13,    3.675695,   20.000000,   12.256738,17288.841797,    0.007347,    0.005413,   12.247244,17288.833984,   12.054949,17287.681641,         5,         1048576,002,002,000128
005,    524288,       1,    0.300152,   20.000000,   11.402067, 4289.755371,    0.002180,    0.000830,   14.673074, 4289.751465,   14.393302, 4289.713379,         2,         1048576,002,002,000128
006,    786432,       2,    0.684838,   20.000000,   11.923600, 4293.211914,    0.002795,    0.001630,   11.920691, 4293.206543,   11.778016,    4.898387,         2,         1048576,002,002,000128
007,   4718592,      17,    4.908957,   20.000000, 6502.813477, 8630.344727,    0.051120,    0.016165, 6502.759766, 8630.319336,   19.273754, 4359.377441,    386168,         1048576,002,002,000128
008,   2883584,      10,    3.400199,   20.000000, 8610.728516, 4341.656738, 4303.240234,    0.004709, 4307.487793, 4341.646484,    9.516404, 4341.414062,        65,         1048576,002,002,000128
009,   7602176,      28,    7.998470,   20.000000, 4318.145508, 4348.644531, 4296.891113,    0.015975, 4306.751953, 4348.624512,    8.631548,   27.027977,        86,         1048576,002,002,000128
010,    524288,       1,    0.389966,   20.000000,   11.118090, 4289.900879,    0.003577,    0.002427,   14.515826, 4289.897949,   14.009916, 4289.758301,         2,         1048576,002,002,000128
011,   2097152,       7,    2.710071,   20.000000,   20.283644, 8628.476562,    0.013572,    0.003195,   20.268948, 8628.471680,   19.590361, 8628.304688,         7,         1048576,002,002,000128
012,    524288,       1,    0.383525,   20.000000,   11.154600, 4289.657715,    0.002063,    0.000773,   14.634753, 4289.656250,   14.116647, 4289.489258,         2,         1048576,002,002,000128
013,   2883584,      10,    3.413751,   20.000000, 4307.131836, 4343.377441, 4302.885742,    0.003693, 4307.095215, 4343.372070,    8.574128,   20.291071,        63,         1048576,002,002,000128
014,    786432,       2,    0.814952,   20.000000,   13.950420, 8617.771484,    0.001897,    0.004770,   13.948103, 8617.765625,   13.752704, 8617.559570,         2,         1048576,002,002,000128
015,   1572864,       5,    1.782689,   20.000000, 4302.730469,   16.910511,    0.003673,    0.002247, 4302.726562,   16.907164,    4.311563,   16.475035,        73,         1048576,002,002,000128
000,  41943040,     159,   46.026798,   20.000000,12881.973633, 4927.897461,12860.326172,    0.054450,   21.622967, 4927.812988,   21.011208, 4922.668457,        13,         1048576,002,003,000128
001,   8126464,      30,    8.314956,   20.000000,12921.804688, 4400.703125,12902.017578,    0.009981,   19.777145, 4400.686035,   19.285105, 4399.223633,         9,         1048576,002,003,000128
002, 110886912,     422,  118.175163,   20.000000,12848.058594, 5394.560059, 6359.151855,    0.137511, 6488.840820, 5394.343262,   23.169371, 5385.967773,    490712,         1048576,002,003,000128
003, 111411200,     424,  116.202469,   20.000000,12929.961914, 5337.673340,12895.800781,    0.138154,   34.099655, 5337.459961,   32.726009, 5329.185547,        45,         1048576,002,003,000128
004,  47710208,     181,   53.492153,   20.000000,17270.589844,  789.893616,   30.201599,    0.077480,17240.359375,  789.781799,   15.396707,  784.533569,       548,         1048576,002,003,000128
005,  21233664,      80,   22.666773,   20.000000,17201.158203,  359.941864,12892.342773,    0.028558, 4308.800293,  359.896851,    9.127401,  357.108826,         9,         1048576,002,003,000128
006,  42991616,     163,   47.793537,   20.000000,12890.046875, 4874.913086,12876.621094,    0.063950,   13.393672, 4874.806641,   12.805170, 4869.365723,        14,         1048576,002,003,000128
007,  50855936,     193,   54.784542,   20.000000,12922.078125, 5026.532227, 8645.246094,    0.068746, 4276.802734, 5026.427734,   20.470776, 5021.025391,        28,         1048576,002,003,000128
008,  51904512,     197,   59.119381,   20.000000,12908.198242, 5161.647461, 8593.789062,    0.079032, 4314.365234, 5161.518555,   14.558880, 5155.044922,        17,         1048576,002,003,000128
009,  15728640,      59,   17.495768,   20.000000,17194.535156,  256.472198,17188.599609,    0.021997,    5.924450,  256.438904,    5.833158,  253.835861,         5,         1048576,002,003,000128
010, 187957248,     716,  186.330368,   20.000000, 8566.500000, 9853.965820, 8532.586914,    0.220471,   33.834255, 9853.637695,   32.710693, 9842.097656,        40,         1048576,002,003,000128
011,  51904512,     197,   54.782879,   20.000000, 4140.495605,13451.228516, 4129.469238,    0.084465,   10.993550,13451.111328,   10.659754, 9125.032227,         2,         1048576,002,003,000128
012,  67108864,     255,   73.663559,   20.000000,17157.833984,  916.395325,12841.181641,    0.097640, 4316.620605,  916.259827,   16.722277,  909.467957,        45,         1048576,002,003,000128
013,  87818240,     334,   93.999130,   20.000000,12677.987305, 5271.422363,12652.142578,    0.110202,   25.796270, 5271.259766,   24.855246, 5263.645508,        25,         1048576,002,003,000128
014,  49020928,     186,   55.155445,   20.000000, 8651.424805, 9419.032227, 2188.998291,    0.080968, 6462.402344, 9418.919922,   16.389727, 9414.127930,    347701,         1048576,002,003,000128
015,  13369344,      50,   14.793123,   20.000000,   44.250492,17557.308594,   31.479679,    0.042306,   12.764710,17557.259766,   12.314187,13232.443359,         4,         1048576,002,003,000128
000,  11272192,      42,   12.515305,   20.000000,15508.244141,   62.196312, 6497.982910,    0.016494, 9010.239258,   62.171005,   12.604422,   60.697868,    606462,         1048576,002,004,000128
001,   1572864,       5,    1.572763,   20.000000, 6863.387207,   15.037893,    0.020417,    0.002612,11180.786133,   15.033519, 2543.139404,   14.749583,       921,         1048576,002,004,000128
002,   7602176,      28,    8.239305,   20.000000,17287.070312, 2574.955566,    0.047629,    0.025867,17287.011719, 2574.917480,   17.727566, 2574.327881,    345670,         1048576,002,004,000128
003,   1048576,       3,    0.944787,   20.000000,11189.374023,   14.064716, 4327.506348,    0.006505,11189.362305,   14.051915,    3.942213,   13.903646,    141584,         1048576,002,004,000128
004,   2883584,      10,    2.852160,   20.000000,15508.215820,   19.528566, 8634.520508,    0.011991, 6873.681152,   19.506327,    8.365890,   19.246870,       148,         1048576,002,004,000128
005,   1835008,       6,    1.860212,   20.000000,12976.483398, 2547.777588,    0.036759,    0.012745,12976.462891, 2547.757812, 4339.874023, 2547.457764,    141340,         1048576,002,004,000128
006,   1572864,       5,    1.489114,   20.000000, 6863.926270, 8669.696289, 4321.465820,    0.003920, 2542.456299, 8669.685547, 2542.249023, 8669.447266,         2,         1048576,002,004,000128
007,   8650752,      32,    8.916084,   20.000000, 4325.994141, 2573.921387, 8624.139648,    0.013503, 4325.919922, 2573.899414,   18.504345, 2572.823730,    140634,         1048576,002,004,000128
008,    524288,       1,    0.326197,   20.000000,15526.000977,    0.032727,    0.014357,    0.029387,15525.992188,    0.000077, 4329.217773,    0.000000,       265,         1048576,002,004,000128
009,   2621440,       9,    3.002477,   20.000000,15507.172852,   16.135235,    0.027920,    0.028558,15507.140625,   16.098717, 4334.569336,   15.895797,       152,         1048576,002,004,000128
010,   1048576,       3,    0.833400,   20.000000,12991.462891, 2539.376465,12980.969727,    0.001785,   10.491075, 2539.373779,   10.125770, 2539.209473,         2,         1048576,002,004,000128
011,   1835008,       6,    2.057165,   20.000000,17310.365234, 2547.807617,    0.030387,    0.008937,17310.332031, 2547.797363, 8669.909180, 2547.533203,        10,         1048576,002,004,000128
012,   1048576,       3,    0.834832,   20.000000,    9.520793, 2542.013672,    8.122170,    0.001292,    1.397497, 2542.011963,    1.313443, 2541.859619,         1,         1048576,002,004,000128
013,   4456448,      16,    4.634242,   20.000000,17293.468750, 2565.118408, 4320.949219,    0.005776,12972.517578, 2565.109863, 8671.595703, 2564.588379,    121699,         1048576,002,004,000128
014,   4718592,      17,    5.247308,   20.000000,11183.147461, 4352.190918, 8635.366211,    0.023300, 2547.770020, 4352.164062,    7.477273, 4351.622070,         7,         1048576,002,004,000128
015,    786432,       2,    0.815537,   20.000000, 6869.966309, 4326.131836,    0.001743,    0.013913, 6869.963867, 4326.117676,    3.731407,    5.319277,       118,         1048576,002,004,000128
000,   1048576,       3,    0.938573,   20.000000, 4336.584961, 2759.866699,    0.033943,    0.008970, 4336.547363, 2759.851074,   14.454347, 2759.589355,        64,         1048576,003,000,000128
001,   6815744,      25,    7.331483,   20.000000, 8658.557617, 7115.738281,    0.077115,    0.045902, 8658.448242, 7115.678711, 4347.768555, 7115.078613,     63718,         1048576,003,000,000128
002,   7864320,      29,    9.088772,   20.000000,15755.955078,   32.612411, 4335.136719,    0.022777,11420.804688,   32.579643,    4.685091,   32.170738,       184,         1048576,003,000,000128
003,   2097152,       7,    2.123482,   20.000000, 7092.096191,   10.904861,    0.033578,    0.010931,11405.004883,   10.885656,    6.609641,   10.661622,    102104,         1048576,003,000,000128
004,   2097152,       7,    1.819097,   20.000000,13633.077148, 2764.096191, 4316.074219,    0.005278, 9316.980469, 2764.075439,   16.966066, 2763.820801,    156044,         1048576,003,000,000128
005,   3670016,      13,    3.233845,   20.000000, 4332.016602, 2772.183594, 4313.994141,    0.009615,   18.009043, 2772.162842,   17.476280, 2771.785156,         9,         1048576,003,000,000128
006,    524288,       1,    0.304801,   20.000000,   12.539050, 2753.038086,    0.003373,    0.000773,   12.535147, 2753.032227,   12.155006, 2753.013916,         1,         1048576,003,000,000128
007,   1835008,       6,    1.792513,   20.000000, 7075.183594, 4352.876465,    0.036842,    0.017168, 7075.135254, 4352.851562,   15.197237, 4351.013672,    342188,         1048576,003,000,000128
008,   1048576,       3,    1.539980,   20.000000, 4336.140137, 2753.331299,    0.023420,    0.034227, 4336.091797, 2753.277588,   14.966971, 2753.055908,        39,         1048576,003,000,000128
009,    786432,       2,    0.665400,   20.000000,   12.299450, 2754.163086, 8653.012695,    0.010637,   12.260128, 2754.135254,   11.938697, 2754.057129,         2,         1048576,003,000,000128
010,  18087936,      68,   18.411955,   20.000000,13573.110352, 2817.302979,  578.486206,    0.023802,12994.616211, 2817.267334, 4351.774902, 2816.320801,     60980,         1048576,003,000,000128
011,   3932160,      14,    4.913008,   20.000000,12978.299805, 2784.010986, 9287.800781,    0.016072, 4325.947266, 2783.991943,   18.364397, 2783.554932,     59276,         1048576,003,000,000128
012,   9961472,      37,   11.642712,   20.000000,12946.761719, 2814.923096, 4313.626953,    0.026011, 8633.117188, 2814.890137,   21.093033, 2814.271973,    105002,         1048576,003,000,000128
013,   2883584,      10,    3.923788,   20.000000, 4323.751953, 2773.359131,    0.207810,    0.019502, 4323.541992, 2773.337402,   17.119604, 2773.026123,     59159,         1048576,003,000,000128
014,   1310720,       4,    1.290985,   20.000000,   15.682339, 2761.386719,    0.017705,    0.002041,   15.663695, 2761.383789,   15.407828, 2761.220215,         4,         1048576,003,000,000128
015,   2621440,       9,    3.524180,   20.000000, 4323.166504, 7093.758301,    1.362178,    0.004338, 4322.661621, 7093.749023,   17.758175, 7093.458984,     59079,         1048576,003,000,000128
000,  10747904,      40,   10.919821,   20.000000, 8598.570312, 7802.554199, 4254.764160,    0.020365, 4343.795410, 7802.523438,   14.937572, 3478.188477,         8,         1048576,003,001,000128
001,   5505024,      20,    5.887856,   20.000000, 8669.832031, 3436.998291,    0.021699,    0.024714, 8669.805664, 3436.958008,   15.433600, 3436.526611,        28,         1048576,003,001,000128
002,  14155776,      53,   26.031734,   20.000000,12966.135742, 3494.820068, 8624.013672,    0.064689, 4342.108887, 3494.709473,   16.847746, 3493.642334,         7,         1048576,003,001,000128
003,  19136512,      72,   19.607374,   20.000000,13595.858398, 3497.387695,    0.375084,    0.026207,13595.466797, 3497.343994,   18.942467, 3495.657471,    220001,         1048576,003,001,000128
004,   8650752,      32,    8.004258,   20.000000,13617.772461, 3454.576416, 9310.950195,    0.051804, 4306.808105, 3454.513916,   16.671585, 3453.842041,        69,         1048576,003,001,000128
005,  28049408,     106,   27.403730,   20.000000, 4901.864746,12199.084961, 4890.115723,    0.034397,   11.728079,12199.027344,   11.499322, 7870.746582,         6,         1048576,003,001,000128
006,   6291456,      23,    6.350235,   20.000000, 8624.742188, 7776.708984, 8607.620117,    0.026649,   17.115330, 7776.672363,   16.581947, 7776.048828,         8,         1048576,003,001,000128
007,  15204352,      57,   16.368820,   20.000000, 4280.092773, 7837.226562,    0.715297,    0.037859, 4279.367188, 7837.173828,   21.275063, 7836.282715,     70216,         1048576,003,001,000128
008,  11272192,      42,   12.176454,   20.000000, 4322.462891,12126.992188,   16.326727,    0.017754, 4306.121582,12126.959961,    6.839769, 7803.726562,       125,         1048576,003,001,000128
009,  27000832,     102,   27.236275,   20.000000,12582.311523, 4465.378418, 4850.631836,    0.038453, 7731.655762, 4465.318359, 7731.146973, 4463.755859,         5,         1048576,003,001,000128
010,  27000832,     102,   27.445761,   20.000000,11974.948242,  167.148468, 2167.522461,    0.035635, 9807.413086,  167.095352,   23.482231,  165.562454,    293165,         1048576,003,001,000128
011,  10485760,      39,   11.846435,   20.000000,12024.738281,   96.187927,    0.030989,    0.015304,12024.702148,   96.165321,   12.241055,   95.390717,     61679,         1048576,003,001,000128
012,   1572864,       5,    1.546189,   20.000000,12041.979492,   18.992025, 4310.015137,    0.006617, 7731.963867,   18.984280,    7.006130,   18.786753,         5,         1048576,003,001,000128
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000128
014,   8388608,      31,    8.567159,   20.000000,16350.130859,   79.973915,16343.451172,    0.011198,    6.660796,   79.957497,    6.496979,   79.303314,         8,         1048576,003,001,000128
015,  27525120,     104,   28.042133,   20.000000,16379.900391,  122.620735,    1.325808,    0.034020,16378.559570,  122.570999, 7726.471680,  121.154503,       915,         1048576,003,001,000128
000,   3145728,      11,    2.839093,   20.000000,16288.483398,   35.666645, 4329.640625,    0.005000,11958.836914,   35.656326, 4330.446777,   35.028782,       217,         1048576,003,002,000128
001,  36438016,     138,   37.903957,   20.000000, 8966.393555, 7954.235840, 4663.741211,    0.048842, 4302.632324, 7954.165039,   19.915108, 7951.197754,     65403,         1048576,003,002,000128
002,  20447232,      77,   25.885616,   20.000000,13327.183594, 3565.231934,  369.839508,    0.055436,12957.322266, 3565.157227,   20.557859, 3563.290039,    112904,         1048576,003,002,000128
003,  13107200,      49,   13.334330,   20.000000,13438.941406, 3463.166992,13419.609375,    0.018088,   19.318846, 3463.137207,   18.654917, 3461.469971,        10,         1048576,003,002,000128
004,   6553600,      24,    6.887163,   20.000000,12958.235352, 3390.602783, 4292.394043,    0.009498, 8665.829102, 3390.585938, 4348.654785, 3389.903320,     69113,         1048576,003,002,000128
005,   5767168,      21,    6.344177,   20.000000,16301.710938,  100.689331,    4.229460,    0.007664,16297.471680,  100.671257,    8.382254,   99.916817,       175,         1048576,003,002,000128
006,   7602176,      28,    8.015837,   20.000000, 8626.653320, 7716.620117, 4313.678711,    0.047340, 4312.962402, 7716.566895,   23.265759, 7715.725586,       566,         1048576,003,002,000128
007,   6029312,      22,    6.460969,   20.000000,12968.941406, 3407.689453,12951.636719,    0.009030,   17.296482, 3407.674805,   17.013950, 3406.866455,         5,         1048576,003,002,000128
008,   6029312,      22,    6.275528,   20.000000,16808.472656,  100.995857,  525.460754,    0.008388,16283.000977,  100.976540,    1.788555,  100.106041,        92,         1048576,003,002,000128
009,  28049408,     106,   31.278103,   20.000000,12948.118164, 3606.831299, 8647.354492,    0.038120, 4300.739258, 3606.770752,   22.771122, 3604.193604,     59305,         1048576,003,002,000128
010,  27525120,     104,   30.487457,   20.000000,12977.285156, 3592.808594, 8960.348633,    0.050744, 4338.774902, 3592.739746,   15.229510, 3589.830322,     61077,         1048576,003,002,000128
011,  18612224,      70,   20.627607,   20.000000,16681.912109,  211.422546,  444.338440,    0.029920,16237.566406,  211.380127,    8.027080,  209.713379,    404336,         1048576,003,002,000128
012,  19660800,      74,   22.196062,   20.000000,12995.161133, 3548.795898,    3.823536,    0.025757,12991.328125, 3548.758057,   13.372528, 3546.312500,       141,         1048576,003,002,000128
013,  18874368,      71,   20.825583,   20.000000,13388.861328, 3534.460693, 9056.020508,    0.026007, 4332.833008, 3534.421875,   17.132338, 3531.899170,        57,         1048576,003,002,000128
014,  37486592,     142,   39.259998,   20.000000,13254.415039, 3617.745850, 4613.462402,    0.047459, 8640.937500, 3617.676025,   20.798800, 3614.552734,       647,         1048576,003,002,000128
015,   6291456,      23,    6.708463,   20.000000,16793.853516,  110.386627,12972.703125,    0.008782, 3821.143799,  110.373596,   20.020334,  109.549080,     47200,         1048576,003,002,000128
000,  40632320,     154,   43.625313,   20.000000, 8695.143555, 7603.221191,   40.952953,    0.069027, 8654.149414, 7603.114746, 4345.713867, 3859.867676,     63805,         1048576,003,003,000128
001,  31457280,     119,   34.559883,   20.000000,12013.062500, 4273.040039,   49.125225,    0.042436,11963.918945, 4272.976074, 4338.827148, 4269.733887,     63856,         1048576,003,003,000128
002,  25952256,      98,   32.381077,   20.000000, 8683.024414, 3779.013184,   21.031876,    0.039214, 8661.974609, 3778.949463, 4340.581543, 3774.840820,       129,         1048576,003,003,000128
003,  32768000,     124,   36.765743,   20.000000, 8674.053711, 7605.636230,   23.934258,    0.052596, 8650.090820, 7605.547363, 4347.181641, 7599.937500,     63654,         1048576,003,003,000128
004,   1835008,       6,    1.917573,   20.000000, 3316.150879, 8659.092773,    0.012843,    0.003307, 3316.128906, 8659.082031,    3.625197, 8658.685547,         3,         1048576,003,003,000128
005,  35127296,     133,   38.541729,   20.000000, 8671.267578, 7602.180176, 4331.276367,    0.049659, 4339.961914, 7602.095703,   17.880846, 7596.285645,       262,         1048576,003,003,000128
006,  36175872,     137,   38.971485,   20.000000, 8672.977539, 3836.138672, 4331.751465,    0.050006, 4341.202148, 3836.064941,   20.615292, 3831.625000,        91,         1048576,003,003,000128
007,  18874368,      71,   20.938881,   20.000000, 8663.699219, 3657.636230, 8646.240234,    0.025109,   17.444340, 3657.596680,   16.537132, 3654.422607,        10,         1048576,003,003,000128
008,  30408704,     115,   34.491055,   20.000000, 8684.172852, 3827.638184,   30.073534,    0.046931, 8654.068359, 3827.559326,   19.387514, 3822.289062,    116982,         1048576,003,003,000128
009,  24379392,      92,   27.700579,   20.000000, 8664.559570, 3747.380127, 4325.139160,    0.033580, 4339.387207, 3747.326172,   15.395534, 3743.125244,        93,         1048576,003,003,000128
010,  32768000,     124,   36.873665,   20.000000, 8662.623047, 3848.531982, 4328.273438,    0.045772, 4334.339844, 3848.464111,   17.951519, 3844.185059,        14,         1048576,003,003,000128
011,   1048576,       3,    1.369442,   20.000000, 8658.202148, 3314.513672,    0.003530,    0.001943, 8658.198242, 3314.510986,   15.763440, 3314.338623,        19,         1048576,003,003,000128
012,  15990784,      60,   18.532091,   20.000000, 8682.483398, 3615.615967,   19.843571,    0.022273, 8662.631836, 3615.583496,   17.313786, 3613.208008,        44,         1048576,003,003,000128
013,  28835840,     109,   32.343040,   20.000000,   48.781357,12465.810547,   34.236752,    0.042162,   14.532634,12465.749023,   13.869349,12461.582031,         7,         1048576,003,003,000128
014,   6553600,      24,    6.593210,   20.000000, 8641.849609, 3398.489990, 8623.533203,    0.007958,   18.313557, 3398.478271,   17.822702, 3397.508057,         9,         1048576,003,003,000128
015,  30408704,     115,   35.178280,   20.000000, 8674.603516, 3837.221191,   20.509430,    0.044068, 8654.082031, 3837.158936,   16.567247, 3832.325439,     58959,         1048576,003,003,000128
000,   4194304,      15,    4.321886,   20.000000, 8036.508789,   26.562855,    2.642990,    0.006125, 8033.863770,   26.550383,   14.403140,   25.925661,     77298,         1048576,003,004,000128
001,   2359296,       8,    2.456982,   20.000000,12988.811523, 3726.731445,    0.028328,    0.004285,12988.781250, 3726.725098,    9.890447, 3726.622803,       121,         1048576,003,004,000128
002,   8912896,      33,    9.910504,   20.000000,12982.266602, 3752.531982,12970.866211,    0.011285,   11.384204, 3752.512939,   11.025890, 3751.901123,         8,         1048576,003,004,000128
003,   4980736,      18,    5.295932,   20.000000,16688.183594,   26.919569,    4.890712,    0.006865,16683.283203,   26.903351, 8660.938477,   26.668196,     80883,         1048576,003,004,000128
004,   5767168,      21,    5.255744,   20.000000,16679.716797,   30.542150, 8628.322266,    0.011269, 8052.026855,   30.520937, 4335.284668,   30.181681,        33,         1048576,003,004,000128
005,   4718592,      17,    4.128329,   20.000000,13249.883789, 3462.771729,10821.486328,    0.007466, 2428.973633, 3462.757568,   11.300950,   31.374947,    301647,         1048576,003,004,000128
006,   2097152,       7,    2.112173,   20.000000, 8049.478027, 4336.717773,    0.010736,    0.003033, 8049.457520, 4336.712891, 4332.636230, 4336.583008,         5,         1048576,003,004,000128
007,  14680064,      55,   13.670887,   20.000000,12984.806641, 3761.264648,12970.230469,    0.017687,   14.563652, 3761.236084,   14.181147, 3760.511963,        12,         1048576,003,004,000128
008,   1310720,       4,    1.463885,   20.000000, 9239.619141, 8040.675781,    0.026857,    0.002615, 9239.583984, 8040.664551,   10.851876, 8040.604980,    136722,         1048576,003,004,000128
009,    786432,       2,    0.950298,   20.000000,    9.932343, 3716.738525,    0.002340,    0.000983,    9.919953, 3716.731689,    9.496170, 3716.670410,         2,         1048576,003,004,000128
010,   3932160,      14,    4.184645,   20.000000,12366.022461,   22.981346, 4315.230957,    0.015160, 8050.789551,   22.963541, 4333.599121,   22.733490,         6,         1048576,003,004,000128
