tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
013, 530317312,    2022,  612.292358,   20.000000, 5219.588867,12966.927734, 5172.996094,    0.703940,   46.345718,12965.856445,   38.098499,12853.000977,       117,         1048576,000,004,000128
014, 543948800,    2074,  629.321594,   20.000000, 5105.468750,13276.871094, 5057.266113,    0.715101,   47.945419,13275.805664,   39.798149,13150.170898,       123,         1048576,000,004,000128
015, 546570240,    2084,  634.626404,   20.000000, 5215.393555,13266.980469, 5161.726074,    0.776846,   53.411915,13265.862305,   43.669525,13149.554688,       139,         1048576,000,004,000128
000, 399245312,    1522,  459.280914,   20.000000,11256.230469, 8276.429688,11216.053711,    0.991275,   39.959732, 8275.127930,   35.561089, 8201.235352,       105,         1048576,000,000,000512
001, 696516608,    2656,  754.855957,   20.000000, 9311.211914, 9928.297852, 9247.293945,    1.628137,   63.561726, 9926.217773,   57.492893, 9843.310547,       198,         1048576,000,000,000512
002, 291241984,    1110,  342.390717,   20.000000, 1655.942383,17994.070312, 1618.776367,    0.778638,   37.001617,17993.072266,   31.112373,15546.566406,        76,         1048576,000,000,000512
003, 367525888,    1401,  441.799988,   20.000000,11055.335938, 8494.575195,11019.921875,    1.030029,   35.197155, 8493.184570,   30.975140, 8423.303711,        85,         1048576,000,000,000512
004, 353894400,    1349,  415.151276,   20.000000,11298.753906, 8278.168945,11255.654297,    0.874245,   42.894726, 8277.053711,   38.248268, 8207.489258,       109,         1048576,000,000,000512
005, 391643136,    1493,  460.201935,   20.000000,10772.972656, 8759.178711,10723.722656,    1.122876,   49.058514, 8757.782227,   42.092628, 8683.783203,       119,         1048576,000,000,000512
006, 442236928,    1686,  507.935150,   20.000000,10598.653320, 8886.914062,10553.599609,    1.171875,   44.858070, 8885.431641,   38.584461, 8806.290039,       113,         1048576,000,000,000512
007, 305922048,    1166,  360.741455,   20.000000,12075.233398, 7555.007812, 9649.415039,    0.757164, 2425.675049, 7554.053223, 2419.749023, 7488.871094,        91,         1048576,000,000,000512
008, 694419456,    2648,  770.988281,   20.000000, 8767.063477,10449.828125, 8697.274414,    1.726293,   69.461487,10447.522461,   62.232788,10352.927734,       200,         1048576,000,000,000512
009, 606339072,    2312,  662.915527,   20.000000,10645.176758, 8683.858398, 7576.762207,    1.435743, 3068.121094, 8682.064453, 3061.680908, 8604.049805,       150,         1048576,000,000,000512
010, 578551808,    2206,  654.613220,   20.000000, 9456.123047, 9883.402344, 9407.319336,    1.360853,   48.550854, 9881.665039,   42.834034, 9796.174805,       132,         1048576,000,000,000512
011, 364380160,    1389,  426.907471,   20.000000,11401.166992, 8160.683594,11353.802734,    0.920472,   47.166084, 8159.528809,   40.304749, 8089.819336,       116,         1048576,000,000,000512
012, 371982336,    1418,  438.877258,   20.000000,11050.614258, 8500.838867,11007.711914,    0.904978,   42.726795, 8499.689453,   36.947086, 8426.879883,       105,         1048576,000,000,000512
013, 418643968,    1596,  477.815521,   20.000000,11681.936523, 7829.951172,11636.132812,    1.033021,   45.595440, 7828.637207,   39.518185, 7756.836914,       118,         1048576,000,000,000512
014, 354418688,    1351,  418.730011,   20.000000,11447.702148, 8127.644043,11404.927734,    0.884804,   42.573273, 8126.502441,   36.158287, 8058.367188,        97,         1048576,000,000,000512
015, 378535936,    1443,  441.863373,   20.000000,11238.619141, 8307.775391, 7794.827148,    0.952707, 3443.603760, 8306.587891, 3436.310059, 8233.054688,       109,         1048576,000,000,000512
000, 393478144,    1500,  460.990784,   20.000000,10184.354492, 9349.285156,10138.140625,    1.005892,   46.001614, 9347.950195,   39.108101, 9266.352539,       110,         1048576,000,001,000512
001, 749469696,    2858,  854.723999,   20.000000, 5945.729492,13187.545898, 2209.551514,    1.811306, 3735.770508,13185.247070, 3728.563232,13084.899414,       181,         1048576,000,001,000512
002, 680787968,    2596,  780.449951,   20.000000, 6357.995117,12852.239258, 6300.585938,    1.677004,   57.047874,12850.059570,   49.491165,12752.765625,       157,         1048576,000,001,000512
003, 559153152,    2132,  664.344238,   20.000000, 7385.407227,11938.102539, 7326.850586,    1.488457,   58.145653,11936.083008,   49.769657,11847.302734,       153,         1048576,000,001,000512
004, 703332352,    2682,  804.144714,   20.000000, 6423.959473,12760.483398, 6361.081055,    1.720130,   62.519138,12758.298828,   55.103455,12657.976562,       175,         1048576,000,001,000512
005, 796131328,    3036,  896.466797,   20.000000, 5815.458496,13280.044922, 5741.687500,    1.943852,   73.414330,13277.575195,   63.635521,13170.370117,       207,         1048576,000,001,000512
006,1037303808,    3956, 1144.792236,   20.000000, 4441.078613,14404.459961, 4351.447266,    2.622732,   89.207283,14401.134766,   79.447250,14287.349609,       262,         1048576,000,001,000512
007, 692584448,    2641,  781.330444,   20.000000, 7385.395020,11826.787109, 3050.421387,    1.633847, 4334.676758,11824.729492, 4325.862305,11731.974609,       181,         1048576,000,001,000512
008, 388235264,    1480,  458.308105,   20.000000,10254.437500, 9276.753906,10205.985352,    1.043212,   48.270382, 9275.375977,   41.613934, 9192.429688,       111,         1048576,000,001,000512
009, 651689984,    2485,  754.074829,   20.000000, 6719.448242,12519.780273, 3624.248779,    1.608694, 3094.885742,12517.769531, 3086.042725,12417.715820,       179,         1048576,000,001,000512
010, 961544192,    3667, 1066.960693,   20.000000, 4541.320312,14380.226562, 4450.214355,    2.246915,   90.699646,14377.382812,   80.305588,14257.477539,       262,         1048576,000,001,000512
011, 616300544,    2350,  709.246826,   20.000000, 7711.005859,11570.915039, 7658.024902,    1.440636,   52.695694,11569.084961,   45.953045,11475.134766,       145,         1048576,000,001,000512
012, 397934592,    1517,  472.070557,   20.000000, 9887.545898, 9629.607422, 9838.591797,    0.982549,   48.760601, 9628.365234,   42.042000, 9543.935547,       120,         1048576,000,001,000512
013, 538443776,    2053,  624.621094,   20.000000, 8401.433594,10964.572266, 8348.981445,    1.333930,   52.207142,10962.883789,   45.111401,10868.798828,       132,         1048576,000,001,000512
014, 760741888,    2901,  856.561279,   20.000000, 6980.553711,12150.648438, 6906.900879,    1.762119,   73.285912,12148.367188,   64.283188,12045.331055,       206,         1048576,000,001,000512
015, 443023360,    1689,  520.219116,   20.000000, 9303.746094,10166.341797, 5396.714355,    1.076225, 3906.822021,10164.989258, 3899.027588,10071.363281,       120,         1048576,000,001,000512
000, 580911104,    2215,  662.676514,   20.000000, 6699.344727,10467.099609, 6649.978027,    1.413959,   49.073895,10465.242188,   43.554695,10383.559570,       140,         1048576,000,002,000512
001, 590086144,    2250,  672.585205,   20.000000, 2475.811035,14242.320312, 2415.234863,    1.417763,   60.262913,14240.527344,   52.756962,14152.448242,       164,         1048576,000,002,000512
002, 517210112,    1972,  597.317078,   20.000000, 2448.637695,13897.449219, 2405.520264,    1.313517,   42.851517,13895.755859,   38.569000,13812.852539,       123,         1048576,000,002,000512
003, 623640576,    2378,  729.719727,   20.000000, 6090.054199,11203.231445, 6032.947266,    1.625710,   56.770855,11201.005859,   51.254559,11115.233398,       165,         1048576,000,002,000512
004, 454033408,    1731,  522.831299,   20.000000, 3653.082031,12176.188477,  705.259033,    1.158627, 2947.583252,12174.729492, 2941.845215, 8929.370117,       131,         1048576,000,002,000512
005, 640417792,    2442,  722.076721,   20.000000, 2024.907104,14630.291016, 1966.941650,    1.580829,   57.683086,14628.291016,   51.281853,14537.122070,       164,         1048576,000,002,000512
006, 526123008,    2006,  600.176575,   20.000000, 3896.545654,12927.834961, 3847.839111,    1.292423,   48.481499,12926.177734,   42.123825,12847.982422,       128,         1048576,000,002,000512
007, 603193344,    2300,  683.375610,   20.000000, 4160.830078,13725.368164, 4102.291016,    1.441252,   58.272186,13723.560547,   52.619095,13643.371094,       158,         1048576,000,002,000512
008, 537133056,    2048,  614.602112,   20.000000, 5620.055176,10159.008789, 5569.394531,    1.410951,   50.420071,10157.144531,   44.503864,10068.236328,       135,         1048576,000,002,000512
009, 446693376,    1703,  519.448608,   20.000000, 7885.616699, 8543.408203, 4664.629395,    1.131499, 3220.764893, 8542.000000, 3214.302979, 8467.263672,       118,         1048576,000,002,000512
010, 455081984,    1735,  530.092224,   20.000000, 6306.921387, 9754.839844, 6253.321289,    1.111500,   53.393406, 9753.433594,   46.332867, 9678.441406,       133,         1048576,000,002,000512
011, 510918656,    1948,  597.549377,   20.000000, 6384.054199,10790.639648,  121.067482,    1.221701, 6262.750000,10789.075195, 6256.386230,10698.398438,       126,         1048576,000,002,000512
012, 792723456,    3023,  874.429077,   20.000000, 6323.005859,11854.263672, 6250.527344,    1.926613,   72.133743,11851.859375,   64.896652,11751.245117,       208,         1048576,000,002,000512
013, 717225984,    2735,  805.875122,   20.000000, 6814.087891,11186.679688, 4209.843750,    1.691476, 2603.929688,11184.531250, 2596.045898,11088.922852,       182,         1048576,000,002,000512
014, 526647296,    2008,  604.408569,   20.000000, 7491.825684, 9991.846680, 7424.722656,    1.297307,   66.843552, 9990.187500,   58.979828, 9907.638672,       176,         1048576,000,002,000512
015, 548929536,    2093,  637.591125,   20.000000, 6354.254395,11130.572266, 6297.971191,    1.320987,   56.031658,11128.913086,   49.666779,11038.544922,       146,         1048576,000,002,000512
000, 338952192,    1292,  400.583801,   20.000000, 2796.902344,16798.244141, 2755.157715,    0.918955,   41.563324,16797.054688,   35.130116,16724.753906,       107,         1048576,000,003,000512
001, 471597056,    1798,  550.502197,   20.000000, 8993.422852,10445.773438, 8947.041016,    1.165932,   46.126282,10444.289062,   39.169258,10354.727539,       113,         1048576,000,003,000512
002, 457441280,    1744,  534.339417,   20.000000, 9018.376953,10440.733398, 8961.191406,    1.147298,   56.953041,10439.251953,   48.730862,10348.510742,       137,         1048576,000,003,000512
003, 641204224,    2445,  728.029602,   20.000000, 8616.713867,10646.335938, 8560.705078,    1.679513,   55.665813,10644.070312,   49.295532,10552.615234,       145,         1048576,000,003,000512
004, 322961408,    1231,  380.204376,   20.000000,11341.100586, 8273.498047,11300.305664,    0.811957,   40.611645, 8272.458008,   34.523903, 8194.113281,        94,         1048576,000,003,000512
005, 618659840,    2359,  705.649841,   20.000000, 7705.526855,11577.311523, 7647.008301,    1.490635,   58.233768,11575.402344,   49.810555,11479.721680,       148,         1048576,000,003,000512
006, 910163968,    3471,  962.084595,   20.000000, 7216.336426,11811.179688, 7130.452148,    2.143540,   85.777077,11808.426758,   77.425194,11708.656250,       264,         1048576,000,003,000512
007, 457703424,    1745,  531.536499,   20.000000, 9483.515625, 9980.534180, 9433.200195,    1.120790,   50.105545, 9979.120117,   43.266319, 9898.254883,       128,         1048576,000,003,000512
008, 723517440,    2759,  816.498169,   20.000000, 7173.743164,11999.308594, 7102.528320,    1.841309,   70.885757,11996.852539,   61.529099,11886.687500,       185,         1048576,000,003,000512
009, 328466432,    1252,  393.416687,   20.000000,11186.130859, 8412.214844,11145.098633,    0.827092,   40.871021, 8411.171875,   35.010166, 8336.419922,        88,         1048576,000,003,000512
010, 443023360,    1689,  522.593506,   20.000000, 9674.688477, 9791.570312, 9625.981445,    1.051134,   48.504906, 9790.229492,   40.798321, 9703.313477,       110,         1048576,000,003,000512
011, 490995712,    1872,  576.932312,   20.000000, 8741.440430,10675.874023, 8681.160156,    1.162161,   60.021919,10674.398438,   50.982113,10587.139648,       140,         1048576,000,003,000512
012, 370671616,    1413,  442.834290,   20.000000,10477.333008, 9074.878906,10430.398438,    0.955078,   46.761742, 9073.680664,   39.819092, 8992.820312,       115,         1048576,000,003,000512
013, 733741056,    2798,  797.796631,   20.000000, 8082.616211,11111.625000, 8015.020996,    1.687074,   67.267708,11109.481445,   58.647541,11008.447266,       173,         1048576,000,003,000512
014, 325582848,    1241,  389.074493,   20.000000,11450.213867, 8150.672852, 7324.437988,    0.810700, 4125.612793, 8149.628418, 4117.243652, 8077.469238,       101,         1048576,000,003,000512
015, 437518336,    1668,  519.100464,   20.000000, 9285.237305,10184.404297, 9236.680664,    1.057445,   48.331257,10183.074219,   40.828983,10094.702148,       111,         1048576,000,003,000512
000, 617873408,    2356,  727.787598,   20.000000, 3574.575195,15691.074219, 3508.150146,    1.602573,   66.080750,15688.984375,   55.840919,15554.956055,       164,         1048576,000,004,000512
001, 605290496,    2308,  714.874268,   20.000000, 3382.504639,15443.282227, 3320.383789,    1.489670,   61.786186,15441.397461,   51.854099,15310.529297,       154,         1048576,000,004,000512
002, 635174912,    2422,  746.439819,   20.000000, 3393.217773,15855.071289, 3327.251465,    1.605320,   65.637863,15852.991211,   54.128052,15715.481445,       167,         1048576,000,004,000512
003, 627310592,    2392,  766.483276,   20.000000, 3345.681641,15879.784180, 3280.802246,    1.774323,   64.538849,15877.394531,   53.206585,15745.321289,       164,         1048576,000,004,000512
004, 600309760,    2289,  710.722290,   20.000000, 3856.573975,15425.443359, 3796.554688,    1.528564,   59.705967,15423.518555,   50.971340,15296.387695,       155,         1048576,000,004,000512
005, 821297152,    3132,  913.244812,   20.000000, 2843.422363,16238.468750, 2760.518066,    1.987067,   82.545235,16235.929688,   69.484161,16090.562500,       220,         1048576,000,004,000512
006, 611057664,    2330,  724.359558,   20.000000, 3647.655762,15622.647461,  238.947739,    1.528562, 3408.437256,15620.681641, 3397.687500,15486.677734,       177,         1048576,000,004,000512
007, 561512448,    2141,  664.913757,   20.000000, 4658.687012,14539.083008,  336.614319,    1.392038, 4321.806152,14537.338867, 4312.905273,14410.861328,       150,         1048576,000,004,000512
008, 587726848,    2241,  702.523499,   20.000000, 3483.945801,15175.300781, 3413.984619,    1.618515,   69.688011,15173.163086,   58.824028,15029.210938,       170,         1048576,000,004,000512
009, 643825664,    2455,  762.821899,   20.000000, 3301.994385,15927.213867, 3237.525635,    1.651702,   64.147720,15925.156250,   53.447460,15785.589844,       165,         1048576,000,004,000512
010, 596639744,    2275,  711.950623,   20.000000, 3963.557129,15318.839844, 3891.359619,    1.439503,   71.907982,15316.997070,   59.546028,15190.295898,       171,         1048576,000,004,000512
011, 561250304,    2140,  668.328674,   20.000000, 4185.934082,14625.629883,  407.530365,    1.393362, 3778.124268,14623.851562, 3768.705322,14495.436523,       136,         1048576,000,004,000512
012, 615776256,    2348,  733.908936,   20.000000, 3399.931396,15585.070312, 3334.887939,    1.543345,   64.734230,15583.130859,   55.483334,15448.307617,       161,         1048576,000,004,000512
013, 628621312,    2397,  748.594910,   20.000000, 3363.416992,15882.375000, 3299.163330,    1.588541,   63.952068,15880.364258,   53.994919,15744.246094,       153,         1048576,000,004,000512
014, 623378432,    2377,  741.654419,   20.000000, 3464.263428,15787.050781, 3396.320557,    1.560741,   67.634216,15785.035156,   56.287521,15652.134766,       162,         1048576,000,004,000512
015, 602406912,    2297,  716.807190,   20.000000, 3434.241211,15402.327148, 3372.619141,    1.515643,   61.327972,15400.427734,   50.432434,15272.248047,       145,         1048576,000,004,000512
