tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,       256,       1,    0.053913,    0.001029,    0.828603,    0.051963,            4096
012,       512,       1,    0.056753,    0.001150,    0.839067,    0.052883,            8192
012,      1024,       1,    0.059357,    0.001140,    0.931813,    0.051640,           16384
012,      2048,       1,    0.075507,    0.001407,    1.017750,    0.060103,           32768
012,      4096,       1,    0.094765,    0.001537,    1.255598,    0.054603,           65536
012,      8192,       1,    0.123005,    0.001898,    1.537228,    0.061458,          131072
012,     16384,       1,    0.174093,    0.002982,    2.434173,    0.051090,          262144
012,     32768,       1,    0.280960,    0.004945,    3.077468,    0.053905,          524288
012,     65536,       1,    0.536330,    0.008792,    4.885305,    0.057930,         1048576
012,    131072,       1,    1.068333,    0.016518,   11.291377,    0.076267,         2097152
012,    262144,       1,    2.046497,    0.032131,   30.070377,    0.068807,         4194304
012,    524288,       1,    3.705868,    0.062972,   39.092827,    0.060749,         8388608
012,   1048576,       1,    7.959360,    0.122484,   86.412239,    0.072187,        16777216
013,        16,       1,    0.055483,    0.001245,    0.674437,    0.055267,             256
013,        32,       1,    0.061347,    0.001095,    0.071070,    0.061047,             512
013,        64,       1,    0.056077,    0.001056,    0.986330,    0.055547,            1024
013,       128,       1,    0.061983,    0.001038,    0.710670,    0.060977,            2048
013,       256,       1,    0.060507,    0.001033,    0.697907,    0.058550,            4096
013,       512,       1,    0.067557,    0.001149,    0.452603,    0.063657,            8192
013,      1024,       1,    0.059703,    0.001140,    0.544303,    0.051963,           16384
013,      2048,       1,    0.072610,    0.001412,    0.434337,    0.057200,           32768
013,      4096,       1,    0.078289,    0.001543,    0.823730,    0.049858,           65536
013,      8192,       1,    0.110537,    0.001899,    1.210701,    0.049013,          131072
013,     16384,       1,    0.181127,    0.002973,    1.870080,    0.055898,          262144
013,     32768,       1,    0.306907,    0.004949,    3.983190,    0.060880,          524288
013,     65536,       1,    0.547810,    0.008796,    2.147793,    0.055807,         1048576
013,    131072,       1,    0.972617,    0.016523,    7.151655,    0.055357,         2097152
013,    262144,       1,    2.045895,    0.032130,   13.804622,    0.062253,         4194304
013,    524288,       1,    4.033823,    0.062977,   46.849575,    0.079710,         8388608
013,   1048576,       1,    7.926524,    0.122492,   16.005554,    0.071643,        16777216
014,        16,       1,    0.064487,    0.001255,    0.118183,    0.064230,             256
014,        32,       1,    0.053930,    0.001086,    0.329880,    0.053640,             512
014,        64,       1,    0.052313,    0.001055,    0.246940,    0.051783,            1024
014,       128,       1,    0.052427,    0.001037,    0.544000,    0.051420,            2048
014,       256,       1,    0.053277,    0.001029,    0.185603,    0.051310,            4096
014,       512,       1,    0.057317,    0.001138,    0.380347,    0.053440,            8192
014,      1024,       1,    0.058493,    0.001131,    0.403420,    0.050777,           16384
014,      2048,       1,    0.067463,    0.001410,    0.293887,    0.052053,           32768
014,      4096,       1,    0.099166,    0.001541,    0.461237,    0.068379,           65536
014,      8192,       1,    0.119983,    0.001891,    0.539738,    0.063200,          131072
014,     16384,       1,    0.183573,    0.002970,    0.066913,    0.060630,          262144
014,     32768,       1,    0.306333,    0.004942,    1.557819,    0.057532,          524288
014,     65536,       1,    0.507617,    0.008781,    2.693437,    0.053477,         1048576
014,    131072,       1,    0.995917,    0.016527,    2.081590,    0.055157,         2097152
014,    262144,       1,    1.904808,    0.032129,   11.880911,    0.055932,         4194304
014,    524288,       1,    3.982465,    0.062971,   31.084593,    0.065223,         8388608
014,   1048576,       1,    7.982244,    0.122483,   46.764961,    0.096950,        16777216
015,        16,       1,    0.060787,    0.001247,    0.894840,    0.060550,             256
015,        32,       1,    0.057820,    0.001095,    0.134520,    0.057543,             512
015,        64,       1,    0.058020,    0.001057,    0.426350,    0.057507,            1024
015,       128,       1,    0.057237,    0.001035,    0.481873,    0.056227,            2048
015,       256,       1,    0.058650,    0.001028,    0.066453,    0.056693,            4096
015,       512,       1,    0.058600,    0.001143,    0.698880,    0.054727,            8192
015,      1024,       1,    0.067030,    0.001139,    0.471123,    0.059317,           16384
015,      2048,       1,    0.072470,    0.001409,    0.149173,    0.057060,           32768
015,      4096,       1,    0.091714,    0.001530,    0.548383,    0.063292,           65536
015,      8192,       1,    0.112060,    0.001896,    0.308515,    0.055308,          131072
015,     16384,       1,    0.193945,    0.002967,    1.681810,    0.080468,          262144
015,     32768,       1,    0.285123,    0.004947,    0.630371,    0.058012,          524288
015,     65536,       1,    0.511537,    0.008789,    3.207135,    0.057377,         1048576
015,    131072,       1,    1.040870,    0.016513,    9.198227,    0.059313,         2097152
015,    262144,       1,    1.947963,    0.032134,    5.840943,    0.097546,         4194304
015,    524288,       1,    3.714666,    0.062972,    0.101354,    0.072775,         8388608
015,   1048576,       1,    7.948657,    0.122481,   30.837156,    0.064960,        16777216
-------------------------------------------------------------------------------------------------------

RUN 3
000,        16,       1,    0.054103,    0.001322,    0.870253,    0.053873,             256
000,        32,       1,    0.058480,    0.001102,    0.775867,    0.058193,             512
000,        64,       1,    0.049160,    0.001023,    0.659943,    0.048630,            1024
000,       128,       1,    0.047700,    0.001064,    0.301397,    0.046693,            2048
000,       256,       1,    0.054127,    0.001076,    0.551267,    0.052160,            4096
000,       512,       1,    0.052490,    0.001116,    0.455800,    0.048600,            8192
000,      1024,       1,    0.066110,    0.001146,    0.654250,    0.058373,           16384
000,      2048,       1,    0.079397,    0.001353,    0.554563,    0.063977,           32768
000,      4096,       1,    0.071907,    0.001482,    0.426448,    0.047288,           65536
000,      8192,       1,    0.114077,    0.002008,    0.318136,    0.052547,          131072
000,     16384,       1,    0.149005,    0.002940,    2.204032,    0.050572,          262144
000,     32768,       1,    0.283046,    0.004848,    2.383873,    0.055935,          524288
000,     65536,       1,    0.508765,    0.008781,    3.866287,    0.054600,         1048576
000,    131072,       1,    1.048843,    0.016576,    9.139938,    0.064863,         2097152
000,    262144,       1,    1.800707,    0.031669,   17.918247,    0.062980,         4194304
000,    524288,       1,    3.431853,    0.061734,    3.768038,    0.059880,         8388608
000,   1048576,       1,    7.960484,    0.125173,   53.965092,    0.072043,        16777216
001,        16,       1,    0.057583,    0.001317,    0.719323,    0.057350,             256
001,        32,       1,    0.049727,    0.001108,    0.588520,    0.049453,             512
001,        64,       1,    0.049840,    0.001022,    0.315530,    0.049327,            1024
001,       128,       1,    0.053463,    0.001055,    0.917147,    0.052467,            2048
001,       256,       1,    0.064627,    0.001068,    0.848577,    0.062673,            4096
001,       512,       1,    0.059400,    0.001112,    1.040613,    0.055510,            8192
001,      1024,       1,    0.055517,    0.001139,    0.992490,    0.047803,           16384
001,      2048,       1,    0.061650,    0.001349,    0.942237,    0.046250,           32768
001,      4096,       1,    0.078280,    0.001478,    1.387683,    0.049892,           65536
001,      8192,       1,    0.112849,    0.002001,    1.760318,    0.056072,          131072
001,     16384,       1,    0.160618,    0.002944,    1.697800,    0.047065,          262144
001,     32768,       1,    0.274883,    0.004855,    1.206680,    0.047797,          524288
001,     65536,       1,    0.544937,    0.008759,    8.202160,    0.052967,         1048576
001,    131072,       1,    1.036007,    0.016574,    4.107017,    0.052023,         2097152
001,    262144,       1,    1.873771,    0.031673,   19.722473,    0.057174,         4194304
001,    524288,       1,    4.007463,    0.061735,   34.290485,    0.063000,         8388608
001,   1048576,       1,    7.955656,    0.125164,  101.234322,    0.070557,        16777216
002,        16,       1,    0.057887,    0.001313,    0.563947,    0.057660,             256
002,        32,       1,    0.054030,    0.001095,    1.027930,    0.053737,             512
002,        64,       1,    0.051100,    0.001015,    0.882903,    0.050570,            1024
002,       128,       1,    0.052263,    0.001058,    0.606627,    0.051253,            2048
002,       256,       1,    0.049300,    0.001073,    0.420910,    0.047333,            4096
002,       512,       1,    0.051583,    0.001118,    0.574710,    0.047697,            8192
002,      1024,       1,    0.054583,    0.001142,    0.069333,    0.046847,           16384
002,      2048,       1,    0.063153,    0.001348,    1.098400,    0.047737,           32768
002,      4096,       1,    0.073070,    0.001482,    0.944490,    0.046693,           65536
002,      8192,       1,    0.122121,    0.002008,    0.563909,    0.060614,          131072
002,     16384,       1,    0.156353,    0.002937,    2.764148,    0.050960,          262144
002,     32768,       1,    0.279080,    0.004849,    2.095603,    0.052020,          524288
002,     65536,       1,    0.503831,    0.008772,    5.452926,    0.049611,         1048576
002,    131072,       1,    0.958434,    0.016573,    0.056831,    0.050394,         2097152
002,    262144,       1,    2.037790,    0.031664,   29.613697,    0.059120,         4194304
002,    524288,       1,    3.495447,    0.061734,    7.216617,    0.052023,         8388608
002,   1048576,       1,    7.942227,    0.125172,   30.697857,    0.054093,        16777216
003,        16,       1,    0.053763,    0.001313,    0.332326,    0.053552,             256
003,        32,       1,    0.050729,    0.001097,    0.450997,    0.050463,             512
003,        64,       1,    0.050652,    0.001024,    0.494689,    0.050180,            1024
003,       128,       1,    0.048443,    0.001051,    0.343897,    0.047529,            2048
003,       256,       1,    0.050705,    0.001061,    0.181240,    0.048891,            4096
003,       512,       1,    0.052548,    0.001105,    0.507729,    0.048951,            8192
003,      1024,       1,    0.054480,    0.001145,    0.524088,    0.047351,           16384
003,      2048,       1,    0.065274,    0.001342,    0.395329,    0.051060,           32768
003,      4096,       1,    0.076483,    0.001482,    0.681012,    0.048069,           65536
003,      8192,       1,    0.103542,    0.001999,    0.939112,    0.046737,          131072
003,     16384,       1,    0.165469,    0.002948,    0.961194,    0.051932,          262144
003,     32768,       1,    0.279628,    0.004845,    1.808246,    0.052720,          524288
003,     65536,       1,    0.505934,    0.008759,    4.922037,    0.051788,         1048576
003,    131072,       1,    0.961486,    0.016574,    5.156826,    0.053188,         2097152
003,    262144,       1,    1.921457,    0.031668,    7.829060,    0.063383,         4194304
003,    524288,       1,    3.704077,    0.061737,   26.836639,    0.063563,         8388608
003,   1048576,       1,    7.331820,    0.125169,   38.652275,    0.057686,        16777216
004,        16,       1,    0.057250,    0.001312,    0.191820,    0.056777,             256
004,        32,       1,    0.052720,    0.001095,    0.274990,    0.052450,             512
004,        64,       1,    0.054553,    0.001010,    0.246043,    0.054040,            1024
004,       128,       1,    0.050383,    0.001052,    0.185500,    0.049377,            2048
004,       256,       1,    0.051433,    0.001061,    0.062637,    0.049480,            4096
004,       512,       1,    0.055710,    0.001104,    0.387903,    0.051837,            8192
004,      1024,       1,    0.058200,    0.001133,    0.120603,    0.050483,           16384
004,      2048,       1,    0.071733,    0.001352,    0.062923,    0.056340,           32768
004,      4096,       1,    0.089060,    0.001474,    0.136028,    0.051385,           65536
004,      8192,       1,    0.112443,    0.001998,    0.193399,    0.050900,          131072
004,     16384,       1,    0.175287,    0.002939,    0.398439,    0.052277,          262144
004,     32768,       1,    0.276886,    0.004843,    0.637863,    0.049786,          524288
004,     65536,       1,    0.506808,    0.008766,    1.130204,    0.052645,         1048576
004,    131072,       1,    1.036890,    0.016569,    1.018506,    0.052930,         2097152
004,    262144,       1,    1.885584,    0.031662,    0.063480,    0.056097,         4194304
004,    524288,       1,    3.699180,    0.061732,    0.066034,    0.067683,         8388608
004,   1048576,       1,    7.941560,    0.125176,    0.076063,    0.057573,        16777216
005,        16,       1,    0.058740,    0.001320,    1.021430,    0.058517,             256
005,        32,       1,    0.054787,    0.001109,    0.855193,    0.054500,             512
005,        64,       1,    0.058180,    0.001024,    0.772177,    0.057647,            1024
005,       128,       1,    0.051430,    0.001065,    0.742263,    0.050417,            2048
005,       256,       1,    0.056017,    0.001073,    0.667833,    0.054053,            4096
005,       512,       1,    0.053487,    0.001106,    0.771813,    0.049597,            8192
005,      1024,       1,    0.058453,    0.001146,    0.723573,    0.050727,           16384
005,      2048,       1,    0.066817,    0.001366,    0.716460,    0.051410,           32768
005,      4096,       1,    0.073987,    0.001481,    1.120801,    0.047600,           65536
005,      8192,       1,    0.099190,    0.002008,    1.303660,    0.046485,          131072
005,     16384,       1,    0.159063,    0.002951,    2.049968,    0.053595,          262144
005,     32768,       1,    0.313604,    0.004856,    3.289558,    0.056417,          524288
005,     65536,       1,    0.533583,    0.008772,    4.388552,    0.059674,         1048576
005,    131072,       1,    1.018958,    0.016571,   14.444422,    0.064631,         2097152
005,    262144,       1,    2.006133,    0.031678,   21.613934,    0.054970,         4194304
005,    524288,       1,    4.022733,    0.061746,   42.364578,    0.078787,         8388608
005,   1048576,       1,    7.971317,    0.125174,   85.281776,    0.080393,        16777216
006,        16,       1,    0.054540,    0.001316,    0.938140,    0.054320,             256
006,        32,       1,    0.068480,    0.001109,    0.646147,    0.068187,             512
006,        64,       1,    0.048803,    0.001024,    0.712173,    0.048270,            1024
006,       128,       1,    0.055287,    0.001063,    0.244497,    0.054277,            2048
006,       256,       1,    0.052917,    0.001066,    0.718023,    0.050947,            4096
006,       512,       1,    0.059863,    0.001111,    0.835800,    0.055970,            8192
006,      1024,       1,    0.062117,    0.001146,    0.783103,    0.054380,           16384
006,      2048,       1,    0.078110,    0.001353,    0.637067,    0.062690,           32768
006,      4096,       1,    0.073283,    0.001482,    0.597178,    0.046895,           65536
006,      8192,       1,    0.110175,    0.002010,    1.058050,    0.057425,          131072
006,     16384,       1,    0.177740,    0.002948,    1.865888,    0.072292,          262144
006,     32768,       1,    0.261607,    0.004856,    0.935280,    0.050722,          524288
006,     65536,       1,    0.532818,    0.008783,    3.329967,    0.053295,         1048576
006,    131072,       1,    1.042637,    0.016566,   12.320162,    0.058657,         2097152
006,    262144,       1,    2.024933,    0.031677,   23.633869,    0.057063,         4194304
006,    524288,       1,    3.227458,    0.061738,   46.381325,    0.067810,         8388608
006,   1048576,       1,    7.923322,    0.125169,    8.023792,    0.061030,        16777216
007,        16,       1,    0.061673,    0.001312,    0.794090,    0.061450,             256
007,        32,       1,    0.089267,    0.001108,    0.063963,    0.088980,             512
007,        64,       1,    0.060363,    0.001025,    0.426330,    0.059840,            1024
007,       128,       1,    0.063370,    0.001065,    0.675277,    0.062367,            2048
007,       256,       1,    0.057980,    0.001072,    0.128357,    0.056007,            4096
007,       512,       1,    0.065777,    0.001104,    0.624793,    0.061890,            8192
007,      1024,       1,    0.060947,    0.001144,    0.323580,    0.053207,           16384
007,      2048,       1,    0.071317,    0.001364,    0.232047,    0.055910,           32768
007,      4096,       1,    0.085951,    0.001478,    1.027329,    0.057526,           65536
007,      8192,       1,    0.109377,    0.002009,    1.531490,    0.052577,          131072
007,     16384,       1,    0.169711,    0.002947,    1.132060,    0.056160,          262144
007,     32768,       1,    0.288329,    0.004846,    3.602930,    0.061217,          524288
007,     65536,       1,    0.540505,    0.008778,    2.205927,    0.056551,         1048576
007,    131072,       1,    1.040873,    0.016565,   10.201226,    0.063893,         2097152
007,    262144,       1,    2.029330,    0.031676,   11.810763,    0.061400,         4194304
007,    524288,       1,    4.030837,    0.061736,   38.318798,    0.076930,         8388608
007,   1048576,       1,    7.981817,    0.125162,   93.246544,    0.096373,        16777216
008,        16,       1,    0.060820,    0.001316,    1.161907,    0.060600,             256
008,        32,       1,    0.057843,    0.001109,    0.975210,    0.057557,             512
008,        64,       1,    0.055640,    0.001016,    0.946813,    0.055130,            1024
008,       128,       1,    0.056653,    0.001051,    0.980813,    0.055660,            2048
008,       256,       1,    0.058323,    0.001058,    0.986913,    0.056370,            4096
008,       512,       1,    0.059960,    0.001107,    0.969720,    0.056087,            8192
008,      1024,       1,    0.062570,    0.001139,    1.063187,    0.054853,           16384
008,      2048,       1,    0.069587,    0.001346,    1.183010,    0.054190,           32768
008,      4096,       1,    0.088637,    0.001481,    1.291193,    0.057880,           65536
008,      8192,       1,    0.112106,    0.002004,    1.647594,    0.055349,          131072
008,     16384,       1,    0.202728,    0.002962,    2.564499,    0.071043,          262144
008,     32768,       1,    0.285506,    0.004851,    4.219881,    0.058415,          524288
008,     65536,       1,    0.551397,    0.008782,    7.083133,    0.059483,         1048576
008,    131072,       1,    1.045893,    0.016576,   13.384356,    0.061947,         2097152
008,    262144,       1,    1.877357,    0.031683,   27.744871,    0.060892,         4194304
008,    524288,       1,    4.024030,    0.061739,   53.656746,    0.080733,         8388608
008,   1048576,       1,    7.970383,    0.125171,  109.195190,    0.086217,        16777216
009,        16,       1,    0.056580,    0.001315,    1.086140,    0.056363,             256
009,        32,       1,    0.052797,    0.001110,    0.913067,    0.052530,             512
009,        64,       1,    0.052910,    0.001021,    0.605130,    0.052403,            1024
009,       128,       1,    0.059587,    0.001061,    0.134023,    0.058597,            2048
009,       256,       1,    0.061703,    0.001066,    0.916577,    0.059753,            4096
009,       512,       1,    0.056937,    0.001116,    0.913943,    0.053060,            8192
009,      1024,       1,    0.058767,    0.001145,    0.861220,    0.051050,           16384
009,      2048,       1,    0.066663,    0.001355,    1.026483,    0.051243,           32768
009,      4096,       1,    0.082743,    0.001482,    1.200735,    0.051980,           65536
009,      8192,       1,    0.119031,    0.002006,    1.405573,    0.062254,          131072
009,     16384,       1,    0.195103,    0.002963,    2.364941,    0.072083,          262144
009,     32768,       1,    0.300580,    0.004856,    3.909759,    0.054513,          524288
009,     65536,       1,    0.548737,    0.008777,    1.648213,    0.056750,         1048576
009,    131072,       1,    1.051853,    0.016564,   11.246750,    0.059767,         2097152
009,    262144,       1,    2.007196,    0.031677,   13.858027,    0.059540,         4194304
009,    524288,       1,    4.028949,    0.061722,   57.678654,    0.087793,         8388608
009,   1048576,       1,    7.976377,    0.125173,   77.301140,    0.078110,        16777216
010,        16,       1,    0.070567,    0.001313,    0.490473,    0.070343,             256
010,        32,       1,    0.052607,    0.001096,    0.331550,    0.052333,             512
010,        64,       1,    0.052900,    0.001021,    0.369050,    0.052390,            1024
010,       128,       1,    0.064637,    0.001050,    0.469913,    0.063647,            2048
010,       256,       1,    0.051927,    0.001062,    0.598183,    0.049977,            4096
010,       512,       1,    0.055950,    0.001112,    0.202147,    0.052080,            8192
010,      1024,       1,    0.059057,    0.001145,    0.391097,    0.051340,           16384
010,      2048,       1,    0.074983,    0.001344,    0.861763,    0.059580,           32768
010,      4096,       1,    0.081689,    0.001480,    0.340660,    0.053289,           65536
010,      8192,       1,    0.118183,    0.002005,    0.441327,    0.056657,          131072
010,     16384,       1,    0.203000,    0.002940,    0.760880,    0.089440,          262144
010,     32768,       1,    0.280620,    0.004858,    0.362729,    0.053511,          524288
010,     65536,       1,    0.538143,    0.008774,    0.594431,    0.072577,         1048576
010,    131072,       1,    1.033075,    0.016571,    8.108348,    0.058300,         2097152
010,    262144,       1,    2.037707,    0.031668,    9.756304,    0.059993,         4194304
010,    524288,       1,    4.037185,    0.061724,   14.739575,    0.070170,         8388608
010,   1048576,       1,    7.339372,    0.125171,   23.331623,    0.057815,        16777216
011,        16,       1,    0.069820,    0.001316,    0.414310,    0.069597,             256
011,        32,       1,    0.052997,    0.001095,    0.387867,    0.052720,             512
011,        64,       1,    0.054937,    0.001021,    0.124653,    0.054423,            1024
011,       128,       1,    0.062280,    0.001053,    0.405543,    0.061277,            2048
011,       256,       1,    0.059213,    0.001072,    0.244530,    0.057260,            4096
011,       512,       1,    0.076180,    0.001112,    0.062853,    0.072303,            8192
011,      1024,       1,    0.070320,    0.001138,    0.576927,    0.062600,           16384
011,      2048,       1,    0.071353,    0.001361,    0.148633,    0.055960,           32768
011,      4096,       1,    0.092526,    0.001477,    0.757454,    0.064103,           65536
011,      8192,       1,    0.136456,    0.002004,    0.062677,    0.063154,          131072
011,     16384,       1,    0.194327,    0.002952,    1.304557,    0.080764,          262144
011,     32768,       1,    0.291757,    0.004858,    0.065503,    0.064791,          524288
011,     65536,       1,    0.563128,    0.008771,    2.754188,    0.063102,         1048576
011,    131072,       1,    0.966640,    0.016568,    6.129502,    0.058354,         2097152
011,    262144,       1,    1.889898,    0.031669,    3.882353,    0.073667,         4194304
011,    524288,       1,    4.003857,    0.061723,   10.725397,    0.061420,         8388608
011,   1048576,       1,    7.343232,    0.125171,   15.972210,    0.063391,        16777216
012,        16,       1,    0.069540,    0.001313,    0.260437,    0.069327,             256
012,        32,       1,    0.054107,    0.001099,    0.711220,    0.053827,             512
012,        64,       1,    0.055093,    0.001018,    0.061747,    0.054583,            1024
012,       128,       1,    0.054900,    0.001057,    0.792507,    0.053900,            2048
012,       256,       1,    0.053957,    0.001071,    0.305607,    0.052000,            4096
012,       512,       1,    0.060360,    0.001110,    0.326587,    0.056483,            8192
012,      1024,       1,    0.059843,    0.001143,    0.194343,    0.052127,           16384
012,      2048,       1,    0.070627,    0.001344,    0.785860,    0.055213,           32768
012,      4096,       1,    0.085932,    0.001480,    0.503379,    0.057526,           65536
012,      8192,       1,    0.119567,    0.002007,    1.182767,    0.050980,          131072
012,     16384,       1,    0.165820,    0.002946,    0.229805,    0.052286,          262144
012,     32768,       1,    0.281689,    0.004846,    2.995620,    0.054585,          524288
012,     65536,       1,    0.509600,    0.008777,    0.082166,    0.055766,         1048576
012,    131072,       1,    0.976129,    0.016568,    3.121758,    0.059863,         2097152
012,    262144,       1,    1.924905,    0.031671,    1.952808,    0.057200,         4194304
012,    524288,       1,    4.007077,    0.061735,   18.784176,    0.062467,         8388608
012,   1048576,       1,    7.378860,    0.125157,   69.898651,    0.098066,        16777216
013,        16,       1,    0.070670,    0.001313,    0.638410,    0.070447,             256
013,        32,       1,    0.059143,    0.001106,    0.159197,    0.058853,             512
013,        64,       1,    0.052020,    0.001016,    0.828830,    0.051507,            1024
013,       128,       1,    0.055427,    0.001062,    0.553963,    0.054433,            2048
013,       256,       1,    0.062707,    0.001073,    0.480280,    0.060737,            4096
013,       512,       1,    0.065543,    0.001115,    0.711780,    0.061643,            8192
013,      1024,       1,    0.059147,    0.001142,    0.453883,    0.051423,           16384
013,      2048,       1,    0.066063,    0.001342,    1.261927,    0.050643,           32768
013,      4096,       1,    0.086031,    0.001482,    0.856220,    0.057618,           65536
013,      8192,       1,    0.110747,    0.002007,    0.695873,    0.049213,          131072
013,     16384,       1,    0.177228,    0.002948,    0.588297,    0.055760,          262144
013,     32768,       1,    0.302775,    0.004846,    2.681663,    0.057457,          524288
013,     65536,       1,    0.548437,    0.008765,    6.518816,    0.056393,         1048576
013,    131072,       1,    1.071177,    0.016564,   15.479123,    0.077523,         2097152
013,    262144,       1,    2.051920,    0.031674,    5.778640,    0.061533,         4194304
013,    524288,       1,    4.012836,    0.061728,   22.803837,    0.069200,         8388608
013,   1048576,       1,    7.973737,    0.125176,   61.940186,    0.075920,        16777216
014,        16,       1,    0.063340,    0.001309,    0.114443,    0.063087,             256
014,        32,       1,    0.053777,    0.001095,    0.212990,    0.053487,             512
014,        64,       1,    0.055430,    0.001014,    0.542430,    0.054900,            1024
014,       128,       1,    0.060437,    0.001061,    0.068957,    0.059430,            2048
014,       256,       1,    0.053333,    0.001063,    0.356753,    0.051367,            4096
014,       512,       1,    0.056350,    0.001114,    0.271197,    0.052480,            8192
014,      1024,       1,    0.060717,    0.001140,    0.258407,    0.053003,           16384
014,      2048,       1,    0.066763,    0.001343,    0.309213,    0.051350,           32768
014,      4096,       1,    0.091266,    0.001482,    0.235697,    0.062869,           65536
014,      8192,       1,    0.131113,    0.001998,    0.803873,    0.069590,          131072
014,     16384,       1,    0.165363,    0.002947,    0.065534,    0.051897,          262144
014,     32768,       1,    0.313780,    0.004845,    1.490449,    0.055591,          524288
014,     65536,       1,    0.550410,    0.008764,    5.967319,    0.058407,         1048576
014,    131072,       1,    1.051777,    0.016572,    2.066553,    0.067827,         2097152
014,    262144,       1,    2.027047,    0.031672,   15.871293,    0.059157,         4194304
014,    524288,       1,    3.739305,    0.061730,   30.535360,    0.061354,         8388608
014,   1048576,       1,    7.951553,    0.125170,   46.002907,    0.074740,        16777216
015,        16,       1,    0.060613,    0.001317,    1.241767,    0.060377,             256
015,        32,       1,    0.059453,    0.001109,    0.516173,    0.059170,             512
015,        64,       1,    0.062453,    0.001020,    0.190593,    0.061930,            1024
015,       128,       1,    0.062377,    0.001056,    0.849680,    0.061387,            2048
015,       256,       1,    0.062447,    0.001070,    0.786523,    0.060493,            4096
015,       512,       1,    0.059863,    0.001114,    0.144377,    0.055973,            8192
015,      1024,       1,    0.069037,    0.001139,    0.919787,    0.061303,           16384
015,      2048,       1,    0.070920,    0.001352,    0.481683,    0.055510,           32768
015,      4096,       1,    0.078808,    0.001480,    0.058300,    0.050411,           65536
015,      8192,       1,    0.106988,    0.001998,    1.878310,    0.050211,          131072
015,     16384,       1,    0.171240,    0.002962,    1.529237,    0.057674,          262144
015,     32768,       1,    0.320309,    0.004851,    4.518696,    0.064500,          524288
015,     65536,       1,    0.566797,    0.008766,    7.633790,    0.074800,         1048576
015,    131072,       1,    0.986886,    0.016571,    7.111141,    0.058337,         2097152
015,    262144,       1,    2.055983,    0.031666,   25.668047,    0.079907,         4194304
015,    524288,       1,    4.028557,    0.061739,   49.621105,    0.074520,         8388608
015,   1048576,       1,    7.973303,    0.125154,  117.167305,    0.087673,        16777216
-------------------------------------------------------------------------------------------------------

RUN 4
000,        16,       1,    0.063370,    0.001345,    0.667107,    0.063150,             256
000,        32,       1,    0.050790,    0.001016,    0.118767,    0.050497,             512
000,        64,       1,    0.050010,    0.001112,    0.635513,    0.049473,            1024
000,       128,       1,    0.053370,    0.001060,    0.616193,    0.052360,            2048
000,       256,       1,    0.054860,    0.001084,    0.501253,    0.052890,            4096
000,       512,       1,    0.057623,    0.001091,    0.692070,    0.053737,            8192
000,      1024,       1,    0.064780,    0.001119,    0.688037,    0.057050,           16384
000,      2048,       1,    0.079100,    0.001366,    0.747033,    0.063683,           32768
000,      4096,       1,    0.071517,    0.001432,    0.065950,    0.045140,           65536
000,      8192,       1,    0.097915,    0.001918,    1.213313,    0.045185,          131072
000,     16384,       1,    0.177300,    0.002958,    1.642668,    0.054270,          262144
000,     32768,       1,    0.302300,    0.004960,    3.703327,    0.053840,          524288
000,     65536,       1,    0.521566,    0.008898,    5.554157,    0.067443,         1048576
000,    131072,       1,    0.965311,    0.016565,   11.338250,    0.057089,         2097152
000,    262144,       1,    2.025617,    0.031960,   19.780041,    0.057793,         4194304
000,    524288,       1,    4.006993,    0.062095,   38.465424,    0.059703,         8388608
000,   1048576,       1,    7.969137,    0.124368,   87.168404,    0.080193,        16777216
001,        16,       1,    0.059553,    0.001347,    0.883390,    0.059333,             256
001,        32,       1,    0.049030,    0.001026,    0.728970,    0.048760,             512
001,        64,       1,    0.058393,    0.001107,    0.208380,    0.057880,            1024
001,       128,       1,    0.050283,    0.001062,    0.370973,    0.049290,            2048
001,       256,       1,    0.060667,    0.001082,    0.254373,    0.058707,            4096
001,       512,       1,    0.059453,    0.001082,    0.868173,    0.055580,            8192
001,      1024,       1,    0.054097,    0.001117,    0.628317,    0.046387,           16384
001,      2048,       1,    0.063960,    0.001364,    0.223197,    0.048563,           32768
001,      4096,       1,    0.081126,    0.001422,    0.833111,    0.052708,           65536
001,      8192,       1,    0.101972,    0.001924,    0.649317,    0.045172,          131072
001,     16384,       1,    0.164834,    0.002957,    0.410188,    0.051303,          262144
001,     32768,       1,    0.299300,    0.004950,    3.389015,    0.053273,          524288
001,     65536,       1,    0.544960,    0.008895,    6.651710,    0.052983,         1048576
001,    131072,       1,    1.035833,    0.016568,    5.073073,    0.051903,         2097152
001,    262144,       1,    2.022367,    0.031965,    3.887416,    0.054393,         4194304
001,    524288,       1,    4.011290,    0.062093,   23.669657,    0.063530,         8388608
001,   1048576,       1,    7.950427,    0.124356,  116.392517,    0.066280,        16777216
002,        16,       1,    0.058353,    0.001341,    0.806670,    0.058133,             256
002,        32,       1,    0.049233,    0.001025,    0.420933,    0.048940,             512
002,        64,       1,    0.047403,    0.001111,    0.696887,    0.046873,            1024
002,       128,       1,    0.049193,    0.001062,    0.739203,    0.048187,            2048
002,       256,       1,    0.061130,    0.001085,    0.885753,    0.059160,            4096
002,       512,       1,    0.052430,    0.001088,    0.619417,    0.048540,            8192
