tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
015,   6422528,      48,    4.558273,   20.000000,13112.321289,    6.538650,13050.827148,    0.013647,   61.489880,    6.653458,    5.952110,    6.058022,      5963,          524288,003,000,000001
000, 153354240,    1169,  104.080597,   20.000000, 6203.020996,  154.302338, 4958.182129,    0.239901, 1244.731689,  154.060287,  143.190765,  144.736740,    145651,          524288,003,001,000001
001,  40632320,     309,   26.806412,   20.000000,19173.619141,   41.329247,18750.917969,    0.074873,  422.660156,   41.343437,   37.794548,   38.494514,     52110,          524288,003,001,000001
002,  32505856,     247,   21.800238,   20.000000,19940.664062,   32.619614,19639.044922,    0.065816,  301.598633,   32.661762,   30.211546,   30.566139,     36021,          524288,003,001,000001
003,  52953088,     403,   35.482212,   20.000000, 3360.473389,   53.231846, 2935.721924,    0.097825,  424.715393,   53.220577,   49.366493,   49.952484,     49385,          524288,003,001,000001
004, 102236160,     779,   68.429810,   20.000000,18871.914062,  102.994034,18059.832031,    0.197579,  812.016296,  102.841263,   95.367317,   96.573036,     93995,          524288,003,001,000001
005, 527564800,    4024,  356.451294,   20.000000,13415.567383,  530.996155, 8908.150391,    0.945290, 4507.062988,  529.722534,  492.642883,  498.388153,    531772,          524288,003,001,000001
006,  25165824,     191,   16.807444,   20.000000,15719.597656,   25.183783,15514.105469,    0.048636,  205.475418,   25.245411,   23.384226,   23.647556,     24155,          524288,003,001,000001
007,  12976128,      98,    8.706553,   20.000000,16831.439453,   12.935555,16712.101562,    0.026516,  119.324722,   13.030573,   11.990212,   12.123914,     14230,          524288,003,001,000001
008,    393216,       2,    0.170072,   20.000000,   16.898355,    0.272435,   13.150668,    0.002103,    3.747260,    0.419670,    0.248760,    0.251543,       389,          524288,003,001,000001
009, 395444224,    3016,  283.398254,   20.000000,14465.979492,  407.841766,10618.330078,    0.784905, 3847.369873,  406.850128,  373.895691,  378.912842,    379843,          524288,003,001,000001
010, 101580800,     774,   72.792328,   20.000000, 2150.212158,  104.666534, 1173.497803,    0.158800,  976.650879,  104.556877,   95.942169,   97.216743,     96295,          524288,003,001,000001
011,  97910784,     746,   69.898918,   20.000000,16400.912109,  100.919678,15464.348633,    0.153150,  936.500244,  100.818359,   92.523163,   93.701027,     91937,          524288,003,001,000001
012, 116785152,     890,   83.860565,   20.000000,18141.207031,  120.780212,16953.433594,    0.220232, 1187.701660,  120.552841,  110.270416,  112.139771,    118090,          524288,003,001,000001
013, 140247040,    1069,  100.396584,   20.000000, 2921.356201,  144.430313, 1543.873901,    0.246092, 1377.384766,  144.186249,  132.577255,  134.217926,    135951,          524288,003,001,000001
014,  40370176,     307,   28.825714,   20.000000,19925.279297,   41.531918,19485.968750,    0.080235,  439.284180,   41.552608,   38.023865,   38.531349,     44079,          524288,003,001,000001
015,   3145728,      23,    2.122690,   20.000000,15220.865234,    3.109845,15191.238281,    0.005303,   29.626600,    3.236177,    2.854093,    2.886118,      2938,          524288,003,001,000001
000, 371982336,    2837,  250.339249,   20.000000, 9064.043945,  374.222565, 5922.621582,    0.721819, 3141.162354,  373.300140,  347.138153,  351.043518,    370398,          524288,003,002,000001
001, 205127680,    1564,  134.932404,   20.000000,14882.107422,  209.058197,13368.795898,    0.434918, 1513.126221,  208.531250,  191.250977,  194.702026,    180473,          524288,003,002,000001
002,  38141952,     290,   25.623819,   20.000000, 6696.968750,   38.247505, 6373.779785,    0.062856,  323.164734,   38.282280,   35.482712,   35.926964,     37872,          524288,003,002,000001
003,  25690112,     195,   17.240698,   20.000000, 5933.507324,   25.755098, 5737.651855,    0.039090,  195.837769,   25.826267,   23.870829,   24.140520,     22587,          524288,003,002,000001
004,    524288,       3,    0.242235,   20.000000,   11.262277,    0.397057,    8.538765,    0.001600,    2.723245,    0.527595,    0.367870,    0.372735,       298,          524288,003,002,000001
005,    393216,       2,    0.182726,   20.000000,   15.359075,    0.265120,   10.949815,    0.001278,    4.408752,    0.396368,    0.246067,    0.248302,       487,          524288,003,002,000001
006,    262144,       1,    0.133302,   20.000000,    1.472983,    0.137497,    0.588265,    0.001023,    0.884493,    0.267581,    0.125048,    0.126440,        77,          524288,003,002,000001
007,    262144,       1,    0.109286,   20.000000,    5.264627,    0.135480,    4.697084,    0.001030,    0.567284,    0.266387,    0.123672,    0.125440,        50,          524288,003,002,000001
008,  95420416,     727,   68.665550,   20.000000,11187.061523,   99.104889,10300.883789,    0.183580,  886.087036,   98.920471,   90.155533,   91.687859,     85483,          524288,003,002,000001
009,    262144,       1,    0.090365,   20.000000,   12.759454,    0.133848,   11.932045,    0.000865,    0.827204,    0.269255,    0.123643,    0.125050,        78,          524288,003,002,000001
010, 481296384,    3671,  344.865448,   20.000000,19153.390625,  496.336212,14834.718750,    0.830088, 4318.371582,  495.225006,  455.186676,  460.973236,    421850,          524288,003,002,000001
011,    393216,       2,    0.176815,   20.000000,   17.056448,    0.268868,   14.748400,    0.001135,    2.307793,    0.403923,    0.247940,    0.250568,       232,          524288,003,002,000001
012, 117440512,     895,   84.271065,   20.000000, 9082.948242,  121.031303, 7889.810059,    0.233952, 1193.065430,  120.768135,  110.776657,  112.273735,    119194,          524288,003,002,000001
013,  63438848,     483,   45.242352,   20.000000, 1478.976562,   65.210632,  804.694214,    0.097327,  674.238159,   65.193977,   59.853580,   60.592140,     67381,          524288,003,002,000001
014, 200146944,    1526,  143.600662,   20.000000,19643.656250,  206.000122,17551.115234,    0.285685, 2092.417725,  205.678253,  188.982849,  191.355881,    210455,          524288,003,002,000001
015, 235143168,    1793,  169.011215,   20.000000, 5074.026855,  242.434433, 2593.494629,    0.430413, 2480.387207,  241.937332,  222.108719,  225.178482,    247337,          524288,003,002,000001
000,   9830400,      74,   18.023771,   20.000000,11173.438477, 4359.140137, 2496.468262,    0.087513, 8676.948242, 4359.211914, 8674.652344, 4357.281738,        74,          524288,000,000,000512
001,    786432,       5,    0.628828,   20.000000,17218.808594, 2518.535645,    0.071360,    0.057392,17219.193359, 4780.140137, 4333.289062, 2517.613770,   1012801,          524288,000,000,000512
002,   8126464,      61,    8.260637,   20.000000,12973.476562, 6863.977051, 4318.534668,    0.096517, 8654.932617, 6864.002930,   21.589020, 4361.310059,    374014,          524288,000,000,000512
003,  11010048,      83,   10.260665,   20.000000, 6838.629883,13015.210938, 4303.876953,    0.081233, 2534.742676,13015.770508, 2532.653809,13013.757812,        83,          524288,000,000,000512
004,   6684672,      50,    5.169909,   20.000000,17311.439453, 2533.248535,17288.634766,    0.039357,   22.801306, 2533.359863,   21.297556, 2532.147461,        50,          524288,000,000,000512
005,  42467328,     323,   38.780136,   20.000000,19763.759766,   66.638512, 8546.372070,    0.210749,11217.353516,   66.514252, 4384.982422,   62.220066,    216012,          524288,000,000,000512
006,   7471104,      56,    7.298590,   20.000000, 8439.766602, 4348.399902,    0.503459,    0.132878, 8439.254883, 6612.277832,   15.241990, 4347.384277,    178468,          524288,000,000,000512
007,   2490368,      18,    2.436107,   20.000000,17219.320312, 2528.351318,    0.400529,    0.096863,17218.916016, 2528.476074, 4334.847168, 2527.249268,   1012695,          524288,000,000,000512
008,  13107200,      99,   12.950659,   20.000000, 8690.959961, 2538.563721, 8662.740234,    0.100904,   28.206570, 2538.635986,   26.139097, 2536.743408,        99,          524288,000,000,000512
009,  11010048,      83,   11.265987,   20.000000,19699.818359,   30.746469, 4186.348145,    0.071508,15513.444336,   30.923464,11187.359375,   29.212727,        83,          524288,000,000,000512
010,   4587520,      34,    4.982662,   20.000000,19844.652344,    8.857723,    0.314924,    0.024478,19844.333984,    8.966597,    8.372307,    8.297087,        81,          524288,000,000,000512
011,   7602176,      57,    7.979753,   20.000000,17093.726562,   22.923613,    0.650275,    0.080963,17093.068359,   23.031986, 8677.835938,   21.110918,    350767,          524288,000,000,000512
012,   2097152,      15,    1.838199,   20.000000, 8663.705078, 6850.908691, 8651.955078,    0.010625,   11.747478, 6851.035156,   10.898837, 6850.437500,        15,          524288,000,000,000512
013,   4456448,      33,    5.023297,   20.000000,17305.150391, 2529.493896,    0.490085,    0.064451,17304.656250, 2530.075928,   15.866312, 2528.022705,    351508,          524288,000,000,000512
014,   1310720,       9,    1.459380,   20.000000, 4236.599121,15503.042969, 4226.505371,    0.024287,   10.091578,15503.324219,    9.163155, 2519.056641,         9,          524288,000,000,000512
015,   8519680,      64,    8.638936,   20.000000, 4343.885254,15517.393555, 4320.986328,    0.052689,   22.891573,15517.614258,   21.142483,15516.208008,        64,          524288,000,000,000512
000,   3932160,      29,   11.504552,   20.000000,19511.837891,   10.305277,    0.765778,    0.147983,19511.054688,   10.713632,    9.317427,    9.084665,      2488,          524288,000,001,000512
001,   7995392,      60,    8.394798,   20.000000,15177.504883,   17.382469,    0.559298,    0.092890,15176.936523,   18.466604,   14.793623,   15.461877,     99621,          524288,000,001,000512
002,   8650752,      65,    8.205776,   20.000000,15165.185547,   19.711678, 8174.141602,    0.060567, 6991.038086,   19.777607,   15.487244,   17.738071,     55306,          524288,000,001,000512
003,   2097152,      15,    2.348188,   20.000000,12988.635742, 2208.189941,    0.361475,    0.071038,12988.271484, 2208.818604,    7.146865, 2207.055908,    100512,          524288,000,001,000512
004,   6160384,      46,    6.083109,   20.000000, 4308.708496, 2221.546387, 3833.706787,    0.037186,  474.996094, 2221.632568,   16.576996, 2220.033447,     24492,          524288,000,001,000512
005,   3932160,      29,    4.102592,   20.000000, 2215.040039,   13.199836,    0.201511,    0.025429, 2214.834717,   14.627250,    9.522178,   11.864845,        29,          524288,000,001,000512
006,   9306112,      70,    8.962308,   20.000000,17302.085938, 2223.828125, 4315.924805,    0.100678,12986.152344, 2224.570312,   20.975704, 2221.224365,    100017,          524288,000,001,000512
007,  15859712,     120,   15.877530,   20.000000,15648.814453, 3870.148193,    1.023255,    0.176887,15647.773438, 3870.905518,   26.922956,   35.575283,    143548,          524288,000,001,000512
008,   3014656,      22,    3.357337,   20.000000,   13.388240, 2211.513916,    0.916439,    0.068680,   12.467836, 2211.650879,   11.236089, 2210.489258,        22,          524288,000,001,000512
009,   2752512,      20,    3.245213,   20.000000, 6526.189453,   15.592716,    0.990032,    0.035492, 6525.195312,   15.695098,    8.993973,   14.702557,    256304,          524288,000,001,000512
010,   4718592,      35,    5.530591,   20.000000, 8643.899414, 2213.698242,    0.341204,    0.043975, 8643.553711, 2214.568359,   14.190726, 2212.277344,     55043,          524288,000,001,000512
011,   5373952,      40,    6.237006,   20.000000, 4328.358887, 2214.824707,    0.424629,    0.072196, 4327.929199, 2214.882812,   15.291997,   20.720507,     24317,          524288,000,001,000512
012,   5373952,      40,    6.281420,   20.000000, 8653.787109, 2213.851562,    0.415748,    0.030408, 8653.366211, 2213.950684,   14.088054, 2212.569580,     55373,          524288,000,001,000512
013,   7471104,      56,    7.973745,   20.000000,17294.339844, 2219.378906, 8646.698242,    0.080632, 8647.632812, 2219.578613,   18.628069, 2217.531494,     67121,          524288,000,001,000512
014,   4718592,      35,    5.117212,   20.000000,10840.125000,   17.610600, 3833.291504,    0.083419, 7006.828125,   18.884359, 2199.080078,   16.906380,     55614,          524288,000,001,000512
015,   2097152,      15,    2.654247,   20.000000,17315.644531, 2204.601318,    0.206780,    0.029178,17315.433594, 2204.705811,    8.320507, 2204.044678,    141539,          524288,000,001,000512
000,   3145728,      23,    3.658562,   20.000000,10901.433594, 8670.529297,    0.192027,    0.063920,10901.237305, 8671.628906,   10.216345, 4341.508301,        39,          524288,000,002,000512
001,   2752512,      20,    2.903868,   20.000000,   10.486738, 2250.323730,    0.129568,    0.020710,17308.779297, 6577.950195,   11.161201, 2249.978271,    183979,          524288,000,002,000512
002,   2097152,      15,    2.356752,   20.000000,17308.744141, 2251.236084, 8643.826172,    0.021114, 8665.903320, 6578.089355, 4337.235840, 2250.743164,        31,          524288,000,002,000512
003,    524288,       3,    0.493947,   20.000000,10899.249023, 8665.369141,    0.100515,    0.012610,10899.445312,12989.223633, 4336.100586, 4336.809570,        15,          524288,000,002,000512
004,   2752512,      20,    2.861643,   20.000000, 8651.811523, 6577.987305, 8641.570312,    0.021743, 4340.060059,10905.608398,   11.215880, 2253.397461,        21,          524288,000,002,000512
005,   5898240,      44,    5.145139,   20.000000,10892.062500, 4338.428223, 2251.292725,    0.029972, 8640.765625, 4339.464844,    8.728024, 4337.795410,    183325,          524288,000,002,000512
006,    262144,       1,    0.079222,   20.000000,    0.237757,15235.662109,    0.020360,    0.004437,    0.217248,15237.609375,    0.189143,15234.114258,         1,          524288,000,002,000512
007,   1703936,      12,    1.875957,   20.000000, 4332.132812,10906.931641,    0.179853,    0.033568, 4331.950684,10907.028320,    7.214123,10906.649414,     57430,          524288,000,002,000512
008,  10223616,      77,   10.266131,   20.000000, 9126.452148, 6600.515625, 4315.164551,    0.109497, 4811.277344, 6601.381348,   19.926100, 6598.866211,     97681,          524288,000,002,000512
009,   3801088,      28,    4.262709,   20.000000,10899.168945, 8673.886719,    0.204953,    0.025507,10898.959961, 8674.118164,   11.216535, 8673.147461,    237845,          524288,000,002,000512
010,   2228224,      16,    2.543765,   20.000000,   11.153785, 2247.677490,    0.263429,    0.011270,17311.511719, 6575.296875,   10.743979,   13.371769,    160535,          524288,000,002,000512
011,    393216,       2,    0.339403,   20.000000, 8662.407227,10899.575195,    0.016713,    0.031603, 8662.388672,19555.601562, 8662.023438,10899.318359,         2,          524288,000,002,000512
012,   1179648,       8,    1.373105,   20.000000,    8.019903, 2247.098633,    0.086867,    0.009723,17313.640625, 6574.586426,    8.813680, 2246.854248,    160528,          524288,000,002,000512
013,    393216,       2,    0.414183,   20.000000,    6.953427,19553.542969,    0.036690,    0.047150,    8.418040,23880.730469,    7.770053,10899.991211,         3,          524288,000,002,000512
014,   2359296,      17,    2.777863,   20.000000,    9.898269,10907.308594,    0.214060,    0.029908,    9.681518,10908.126953,    9.048312,10906.693359,        17,          524288,000,002,000512
015,    524288,       3,    0.537987,   20.000000,    7.338683,19557.044922,    0.056040,    0.115473,    7.617547,23881.226562,    7.198970,19556.625000,         4,          524288,000,002,000512
000,   9175040,      69,    9.437788,   20.000000,10805.299805, 4139.480957,    0.650057,    0.084917,10804.642578, 4139.663574,   17.009146, 4137.405273,    350956,          524288,001,000,000512
001,  16646144,     126,   14.439300,   20.000000,19253.554688,   36.755295,12975.296875,    0.095240, 6278.242188,   36.779602,   24.783705,   34.559071,    300519,          524288,001,000,000512
002,    655360,       4,    0.669896,   20.000000,12991.611328, 4124.057617,    0.066884,    0.045561,12992.029297,12776.354492, 4334.870605,    9.063923,         6,          524288,001,000,000512
003,    786432,       5,    0.761231,   20.000000,    7.203059,17108.988281,    0.065220,    0.047883,    7.136624,17109.355469,    6.657006,17108.714844,         5,          524288,001,000,000512
004,  12713984,      96,   11.229484,   20.000000,17111.228516,   32.440796, 8432.559570,    0.064121, 8678.657227,   32.498138, 4348.670410,   31.201513,        96,          524288,001,000,000512
005,   2490368,      18,    1.949219,   20.000000,10827.628906, 8454.895508,    0.145177,    0.012941,10827.481445, 8455.205078,    8.753092, 8454.502930,    368765,          524288,001,000,000512
006,   4587520,      34,    4.856224,   20.000000,19265.615234,   21.155167,    0.240207,    0.085347,19265.371094,   21.355167, 4121.022461,   20.383467,    417529,          524288,001,000,000512
007,  15335424,     116,   13.500496,   20.000000, 6484.501953, 4142.299316, 2130.980469,    0.105154, 4353.509766, 4142.370117,   22.750351, 4140.416016,       116,          524288,001,000,000512
008,    524288,       3,    0.522460,   20.000000,12990.827148, 4124.268555,    0.081414,    0.017712,12990.745117, 4126.098145,    5.775448, 4123.458984,       154,          524288,001,000,000512
009,   3276800,      24,    3.632670,   20.000000, 8669.386719, 4129.773438,    0.313722,    0.033940, 8669.069336, 4129.982422,   11.137719, 4129.171875,        24,          524288,001,000,000512
010,    786432,       5,    0.866628,   20.000000,12988.892578, 4127.674805,    0.096540,    0.096513,12988.794922, 4128.030762,    7.047600, 4127.520020,        46,          524288,001,000,000512
011,   4063232,      30,    4.279236,   20.000000,   10.473157, 4130.107422,    0.373180,    0.022227,   10.096089, 4130.216309,    9.523189, 4129.648438,        30,          524288,001,000,000512
012,    393216,       2,    0.361913,   20.000000,    6.194859,17108.712891,    0.053546,    0.100237,    6.140574,17109.017578,    5.866755, 4124.395996,         2,          524288,001,000,000512
013,    524288,       3,    0.514247,   20.000000,    5.024747,17107.074219,    0.087613,    0.080800,    5.719867,21437.882812,    5.372020,17106.845703,         4,          524288,001,000,000512
014,   6422528,      48,    6.771644,   20.000000,10625.213867,   13.271744,    5.447893,    0.065331,10619.749023,   13.554224, 4131.184570,   12.015051,    293700,          524288,001,000,000512
015,   6029312,      45,    5.694963,   20.000000,17097.935547,   15.122215,17083.800781,    0.037003,   14.384936, 8665.690430,   12.603200,   13.722533,        66,          524288,001,000,000512
000,   1179648,       8,    1.133957,   20.000000, 9116.234375, 3811.710693,    0.177541,    0.024782, 9116.054688, 3811.827148,    8.874661, 3811.319092,     87273,          524288,001,001,000512
001,   4587520,      34,    4.686451,   20.000000, 3824.781982,   16.637489,    0.247455,    0.029917, 3824.530029,   17.158379,   14.165981,   14.879577,        34,          524288,001,001,000512
002,  21626880,     164,  385.120575,   20.000000,14737.808594, 3866.590820, 4316.379883,    0.950475,10421.347656, 3865.790283,   48.772812, 3860.515869,    455019,          524288,001,001,000512
003,   2752512,      20,    2.534120,   20.000000,16780.009766,   18.698908,12965.988281,    0.020017, 3814.019531,   19.233334,   14.195091,   17.843611,        32,          524288,001,001,000512
004,  13631488,     103,   12.662236,   20.000000,17240.744141,   32.559361,12951.659180,    0.068399, 4289.071289,   32.710575,   24.918306,   30.268953,     45280,          524288,001,001,000512
005,   8126464,      61,    7.905398,   20.000000,12979.979492, 3829.471191, 4322.120117,    0.053967, 8657.851562, 3829.607666, 4353.000488,   22.469187,     33655,          524288,001,001,000512
006,   4849664,      36,    5.087915,   20.000000,12987.276367, 3820.709473,    0.537157,    0.031421,12986.735352, 3820.825928,   17.578634, 3819.497803,     33843,          524288,001,001,000512
007,   2359296,      17,    2.518087,   20.000000, 3820.447998,   11.517727,    0.190966,    0.024647, 3820.254639,   12.053329,   10.013534,   10.205310,        17,          524288,001,001,000512
008,  14548992,     110,   14.228270,   20.000000,  466.723511, 3834.462402,    0.572716,    0.075460,  466.134186, 3836.881836,   26.327248,   27.262007,     33338,          524288,001,001,000512
009,   7208960,      54,    8.079212,   20.000000, 4771.966797,12017.144531,  419.514038,    0.090394, 4352.445801,12017.179688,   21.692694, 7690.979980,        54,          524288,001,001,000512
010,  15859712,     120,   16.061556,   20.000000,16790.771484,   31.737150, 8634.711914,    0.077944, 8156.047363,   32.188976,   28.119610,   29.167053,     48264,          524288,001,001,000512
011,   3014656,      22,    3.513499,   20.000000,16793.460938,   10.052326,    0.382196,    0.025868,16793.076172,   10.155956, 8145.429199,    9.028953,     33619,          524288,001,001,000512
012,   6815744,      51,    7.973117,   20.000000,15133.660156, 3825.539795,    1.770482,    0.047842,15131.877930, 3825.621826,   19.077429, 3824.021729,    382226,          524288,001,001,000512
013,   3670016,      27,    3.968160,   20.000000,12442.260742,   23.260977,12424.846680,    0.022818,   17.409742,   23.464256,   15.785230,   21.777227,        27,          524288,001,001,000512
014,  22020096,     167,   22.807713,   20.000000,15101.651367, 3846.044922, 2162.428467,    0.150325,12939.203125, 3846.001465,   37.850521,   37.153080,    199526,          524288,001,001,000512
015,   9175040,      69,    9.709944,   20.000000,12999.412109, 3821.459961,    0.543317,    0.051400,12998.860352, 3821.947266,   18.127089, 3819.998779,     33743,          524288,001,001,000512
000,    262144,       1,    0.164880,   20.000000,    3.465670, 8176.875488,    0.006250,    0.050733,    3.459133, 8177.682617,    3.409170, 3848.531738,         1,          524288,001,002,000512
001,   3407872,      25,    3.197445,   20.000000, 4329.155273, 3859.001709, 4319.750488,    0.056350,    9.401630, 3859.069092,    8.989948, 3858.453857,        25,          524288,001,002,000512
002,   1703936,      12,    1.940545,   20.000000,15151.116211, 3853.495117,15142.732422,    0.039720,    8.382136, 3853.581543,    7.939382, 3853.277344,        12,          524288,001,002,000512
003,   4194304,      31,    4.217105,   20.000000,  455.044098,16842.298828,    0.160602,    0.044701,  454.878723,16842.986328,   12.408657,16841.572266,     40019,          524288,001,002,000512
004,   8650752,      65,    9.205010,   20.000000,15134.991211, 3863.551514,    0.344161,    0.096402,15134.637695, 3863.573730, 4342.171875, 3862.527100,    470150,          524288,001,002,000512
005,   3407872,      25,    3.702884,   20.000000,    9.684315, 3854.436768,    0.211956,    0.060458,    9.469107, 3854.535156,    8.356488, 3853.363525,        25,          524288,001,002,000512
006,   6029312,      45,    5.875604,   20.000000, 8649.967773, 3866.106934, 3862.106934,    0.093451, 4787.854980, 3866.137939,   14.420900, 3865.284180,    129649,          524288,001,002,000512
007,   1572864,      11,    1.713963,   20.000000, 6492.937988, 8181.689941,    0.101497,    0.038818, 6492.833984, 8181.816406,    7.341010, 8180.548340,    395787,          524288,001,002,000512
008,   1310720,       9,    1.349093,   20.000000,12964.653320,    6.611527,    0.562358,    0.021989,12964.087891,    6.839200,    3.096552,    6.364987,    105660,          524288,001,002,000512
009,   6684672,      50,    8.053246,   20.000000,10327.428711,   18.509140,    0.457015,    0.057536,10326.964844,   18.709028,   12.372478,   17.706297,    363486,          524288,001,002,000512
010,  22806528,     173,   22.676310,   20.000000, 9069.697266, 8209.344727, 8642.167969,    0.112395,  427.512634, 8209.942383,   32.844997, 8207.070312,     34527,          524288,001,002,000512
011,   5898240,      44,    6.560175,   20.000000,16840.566406,   15.795618,    0.154060,    0.096830,16840.406250,   16.390944,   15.073767,   15.017395,     55402,          524288,001,002,000512
012,   5767168,      43,    6.482897,   20.000000,   15.151363,16841.927734,    0.154722,    0.085142,   14.991747,25497.568359,   14.033136, 3858.009277,        43,          524288,001,002,000512
013,   1966080,      14,    2.427970,   20.000000,16839.271484,    6.987478,    0.056513,    0.041765,16839.214844,    7.416509,    9.871629,    6.626882,        14,          524288,001,002,000512
014,   9175040,      69,    9.364533,   20.000000,16813.414062,   23.747623, 8626.130859,    0.061680, 8187.273438,   24.466867,   18.316118,   22.724335,        78,          524288,001,002,000512
015,    524288,       3,    0.646773,   20.000000,    6.274657,16834.224609,    0.028833,    0.022650,    6.245033,16834.955078,    5.997337,16834.150391,         3,          524288,001,002,000512
000,   1966080,      14,    2.166384,   20.000000, 4328.497070, 3002.731201,    0.191356,    0.075980, 4328.303223, 3003.191650,   11.655088,   13.284058,     77322,          524288,002,000,000512
001,  22020096,     167,   21.067446,   20.000000,12946.286133, 3035.402588,    2.560133,    0.222903,12943.702148, 3035.576660,   35.568512, 3031.971191,    671315,          524288,002,000,000512
002,   8781824,      66,    8.211820,   20.000000, 8056.039062, 3018.432373, 3706.719971,    0.083260, 4349.312012, 3018.516602,   22.900890, 3016.667480,     77552,          524288,002,000,000512
003,  16515072,     125,   16.211216,   20.000000,10809.189453, 3028.527100,    1.286620,    0.128183,10807.888672, 3028.817383,   33.078671, 3025.162842,    433656,          524288,002,000,000512
004,    786432,       5,    0.593165,   20.000000,16738.929688, 3000.506592,    0.070162,    0.020871,16739.578125, 5741.149414,    7.991591, 3000.337646,    761388,          524288,002,000,000512
005,  14942208,     113,   13.567515,   20.000000,18121.742188,   31.052753,13770.916016,    0.088241, 4350.812988,   31.198669,   26.143703,   28.479990,     77600,          524288,002,000,000512
006,   4456448,      33,    4.110576,   20.000000,16722.058594, 3017.533936, 8640.983398,    0.028709, 8081.349121,10082.853516,   16.281956, 3015.957275,    435378,          524288,002,000,000512
007,   2752512,      20,    6.834055,   20.000000,10816.147461, 3004.409668, 5357.161621,    0.085562, 5458.982422, 3004.845215,   12.508692, 3003.353271,      3450,          524288,002,000,000512
008,   1703936,      12,    1.890193,   20.000000,15149.142578, 3002.153320,15137.793945,    0.019023,   11.346615, 3002.515869,   10.213887, 3001.671387,        12,          524288,002,000,000512
009,   9043968,      68,    9.754955,   20.000000, 9469.678711,   25.244080,    0.682812,    0.071914, 9468.987305,   25.414618,   19.101198,   23.461157,    347401,          524288,002,000,000512
010,  10354688,      78,   10.396577,   20.000000, 8061.597168, 3025.747314, 8033.378906,    0.072486,   28.207670, 3025.928711,   25.781364, 3023.373047,        78,          524288,002,000,000512
011,   8912896,      67,   10.490781,   20.000000,15133.819336, 3019.803223, 3726.411621,    0.087247,11407.397461, 3019.874756,   24.861004, 3017.505371,    220328,          524288,002,000,000512
012,   6422528,      48,    6.572682,   20.000000,11087.079102, 2752.066895,    0.390690,    0.037039,11086.682617, 2752.532959,    8.579073, 2751.143066,    426549,          524288,002,000,000512
013,   8257536,      62,    8.358938,   20.000000,18162.386719,   11.297130, 1555.255127,    0.047825,18162.402344, 7081.819336,   10.284991,   10.215892,    570826,          524288,002,000,000512
014,   1048576,       7,    1.276038,   20.000000,    9.944913, 3001.476074,    0.141113,    0.011413,    9.802194, 3001.595215,    9.195686, 3001.103516,         7,          524288,002,000,000512
015,  20971520,     159,   22.612370,   20.000000,15123.075195, 3036.803711,    2.051207,    0.217791,15121.004883, 3036.804932,   40.093369, 3032.676514,    568378,          524288,002,000,000512
000,    917504,       6,    0.934150,   20.000000, 7011.879883, 8659.226562,    0.061360,    0.055363, 7011.816895,17312.681641,    2.950773, 8658.877930,         6,          524288,002,001,000512
001,   8257536,      62,    8.406326,   20.000000, 1563.964966, 7028.485352,    0.533808,    0.068558, 1563.422974,11354.823242,   10.126472, 7025.250977,    192949,          524288,002,001,000512
002,   5898240,      44,    5.940328,   20.000000, 7021.694824, 8672.290039,    0.336736,    0.083484, 7021.352051, 8672.333008, 4336.380371, 8671.387695,        44,          524288,002,001,000512
003,    655360,       4,    0.633050,   20.000000,11342.598633,    2.732890,    0.057683,    0.033230,11342.540039, 8655.691406, 8658.099609,    2.553300,         4,          524288,002,001,000512
004,   1179648,       8,    1.014450,   20.000000,    2.572638,15667.915039,    0.130445,    0.109587,    2.441067,15669.319336,    2.220700, 2689.423584,         8,          524288,002,001,000512
005,   1310720,       9,    1.253237,   20.000000, 7015.669922, 8660.195312, 4326.945312,    0.056580, 2688.722900, 8660.279297,    4.328902,    7.025599,         9,          524288,002,001,000512
006,   6422528,      48,    6.241463,   20.000000, 2694.604248,13000.944336,    0.268161,    0.061400, 2694.330566,13003.683594,    9.166727,13000.109375,        48,          524288,002,001,000512
007,    524288,       3,    0.499367,   20.000000,    5.109530,11336.951172,    0.116270,    0.075825,    4.992363,11339.082031,    4.692830,11336.550781,         3,          524288,002,001,000512
008,    262144,       1,    0.171963,   20.000000,    4.241577,15665.424805,    0.030097,    0.012750,    4.210907,24319.205078,    4.031200, 2680.658691,         1,          524288,002,001,000512
009,    262144,       1,    0.253780,   20.000000,    3.866283, 2681.793701,    0.003123,    0.010467,    4.704707,19993.121094,    4.498404, 2681.747559,         2,          524288,002,001,000512
010,    393216,       2,    0.383420,   20.000000,    4.584197, 2682.215332,    0.057313,    0.069180,    4.765150,19992.939453,    4.583783, 2682.101074,         3,          524288,002,001,000512
011,   3932160,      29,    4.287375,   20.000000,    9.443259, 2692.649658,    0.249915,    0.024042, 8644.734375,11351.677734,    9.253305, 2692.083496,    160589,          524288,002,001,000512
012,  13107200,      99,   13.407999,   20.000000, 4228.724609,13019.809570, 2665.041504,    0.161843, 1563.976807,24412.832031,   21.527090, 4362.817871,    162462,          524288,002,001,000512
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.013763,    0.018930,    3.991810,19995.601562,    3.816547,    0.000000,         1,          524288,002,001,000512
