tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.154280007, 0.164578333, 0.178979591, 1.585874200, 2.003329515, 2.309481144, 0.219013751, 0.494778335, 1.075376630, 0.000583333, 0.005831667, 0.011870000, 0.000314167, 0.000889583, 0.101603337, 0.020037083, 0.097062916, 0.254570007, 0.019351250, 0.161359996, 0.222448751, 1.558268309, 1.821312070, 2.076174974, 0.198834166, 0.321072489, 0.972376227, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.155517086, 0.165130839, 0.188176662, 0.352175832, 2.005392551, 2.239729643, 0.152555004, 0.492839992, 2.589119911, 0.000754167, 0.007451667, 0.028953332, 0.000362917, 0.000810000, 0.002140000, 0.018888749, 0.152852923, 0.265251666, 0.020353334, 0.124905415, 0.233048335, 0.324147075, 1.786399961, 2.036312580, 0.131043330, 0.362470835, 2.522239923, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.133192495, 0.140660003, 0.149897501, 0.162809998, 0.307045013, 0.357524991, 0.175349995, 0.272021264, 0.342207491, 0.001097500, 0.007463750, 0.014312500, 0.000335000, 0.000637500, 0.001482500, 0.009670000, 0.013893750, 0.016060000, 0.010905000, 0.013003750, 0.014712500, 0.151769996, 0.284303755, 0.336927503, 0.157447502, 0.258853763, 0.326804996, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.154042915, 0.158097506, 0.176433340, 1.629165888, 1.946251631, 2.215610027, 0.243661672, 0.458589166, 0.652213335, 0.000582500, 0.010130000, 0.020350832, 0.000274167, 0.000874583, 0.096553333, 0.015128750, 0.098537914, 0.227951244, 0.014131667, 0.101616666, 0.209631667, 1.594188809, 1.790525794, 1.982470393, 0.195810840, 0.319352925, 0.613230407, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.124772497, 0.148162916, 0.165399998, 1.490815043, 1.814340830, 3.209169626, 0.251707494, 0.410665840, 0.619869173, 0.000905000, 0.016443333, 1.161159992, 0.000407917, 0.001342917, 0.006360000, 0.013452500, 0.104877084, 0.240223333, 0.014105417, 0.078966670, 0.167634994, 1.461169958, 1.703954220, 1.870498300, 0.225490004, 0.297188759, 0.601739585, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.123764999, 0.123884998, 0.127774999, 0.236652493, 0.250897497, 0.253422499, 0.230014995, 0.250052512, 0.261184990, 0.000367500, 0.000805000, 0.002932500, 0.000230000, 0.000647500, 0.004740000, 0.009275000, 0.011835000, 0.014770000, 0.008920000, 0.009750000, 0.013952500, 0.221917495, 0.238326252, 0.239975005, 0.219577506, 0.239741251, 0.250919998, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142693743, 0.142947078, 0.154793337, 0.243073329, 1.514762521, 1.876023293, 0.147000000, 0.397914171,4208.228027344, 0.000831250, 0.003872500, 0.025660001, 0.000417500, 0.000750000, 0.034400001, 0.012980416, 0.016714999, 0.229785413, 0.013323333, 0.026297500, 0.165445000, 0.202676669, 1.496107101, 1.641857505, 0.132453337, 0.354493737,4208.162109375, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.123884998, 0.123993747, 0.124132499, 0.132672504, 0.140552506, 0.226875007, 0.132489994, 0.133353755, 0.220117494, 0.000307500, 0.006930000, 0.018402500, 0.000222500, 0.000578750, 0.005040000, 0.008375000, 0.008602500, 0.012150000, 0.007915000, 0.008092500, 0.011812500, 0.123687498, 0.124036252, 0.208162501, 0.123790003, 0.124213748, 0.207544997, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.142474160, 0.143355414, 0.143611670, 1.418245792, 1.600544214, 1.877788305, 0.228571668, 0.402164161, 0.516844988, 0.000231250, 0.001128333, 0.017628333, 0.000600000, 0.000712917, 0.012973334, 0.013659583, 0.017978333, 0.153348327, 0.012600000, 0.013843750, 0.166743338, 1.275730848, 1.522202969, 1.713325858, 0.213894591, 0.341684163, 0.502194166, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142751247, 0.142980829, 0.143197089, 1.327231288, 1.662308693, 1.885891676, 0.231531665, 0.359600842, 0.875722945, 0.000931667, 0.002906667, 0.390991241, 0.000426250, 0.000786667, 0.024930000, 0.017714167, 0.069972917, 0.183251664, 0.015157083, 0.028065834, 0.153093755, 1.305265427, 1.583325386, 1.665717125, 0.194691673, 0.286760002, 0.754106224, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.109507501, 0.116341248, 0.116444997, 0.132126257, 0.133571252, 0.140589997, 0.131954998, 0.132968754, 0.139277920, 0.000327500, 0.000957083, 0.008460000, 0.000417500, 0.000535000, 0.000827500, 0.007795000, 0.008141250, 0.008700000, 0.007645000, 0.008361250, 0.008715834, 0.123455003, 0.124238752, 0.129526660, 0.123530000, 0.123876251, 0.129593745, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.078016669, 0.132806256, 0.142982498, 0.398454994, 0.693722486,4172.671875000, 0.141707495, 0.639948726,8653.035156250, 0.000662500, 0.001250833,4171.433593750, 0.000667500, 0.000793750, 0.025176667, 0.013430000, 0.014518750, 0.170580000, 0.012045000, 0.013133750,8652.409179688, 0.376314998, 0.676572502, 1.065366626, 0.128587499, 0.607315421, 0.699760020, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.162033334, 0.169245005, 0.190083340, 0.362580001, 0.423265010, 0.512596667, 0.145009995, 0.251093328, 0.448173344, 0.001686667, 0.013088333, 0.044140000, 0.000413333, 0.000983333, 0.005053333, 0.015920000, 0.016729999, 0.028449999, 0.012306667, 0.016021667, 0.018123332, 0.307783335, 0.391758323, 0.450833321, 0.131023332, 0.233418331, 0.424486667, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.155450836, 0.158895418, 0.173425421, 1.432376623, 1.602064133, 1.966546297, 0.251737505, 0.341340005, 1.147837043, 0.000437083, 0.001411250, 0.018040000, 0.000271250, 0.000767083, 0.005888750, 0.015008750, 0.021369584, 0.112394169, 0.013131667, 0.102178752, 0.131457493, 1.401771665, 1.548045874, 1.856342554, 0.188354164, 0.253325403, 1.078028321, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.133880004, 0.144518748, 0.155747503, 0.185625002, 0.444211245, 0.479642510, 0.270102501, 0.417453736, 0.467209995, 0.000305000, 0.000921250, 0.007627500, 0.000245000, 0.000615000, 0.000882500, 0.009140000, 0.013365000, 0.025752500, 0.008965000, 0.011567500, 0.015697500, 0.170307502, 0.431529999, 0.468787491, 0.257317513, 0.404047489, 0.457060009, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.126697496, 0.129627496, 0.138414994, 0.155080006, 0.280046254, 0.335577488, 0.136282504, 0.192986250, 0.323257506, 0.005362500, 0.007723750, 0.010212500, 0.000230000, 0.000557500, 0.000817500, 0.010465000, 0.013495000, 0.023896666, 0.009065000, 0.013282500, 0.015912499, 0.134182498, 0.258603752, 0.312502503, 0.126742497, 0.179855004, 0.306422502, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.124504998, 0.126414999, 0.127642497, 0.219997495, 0.228882506, 0.240985006, 0.217704996, 0.223193750, 0.230580002, 0.000385000, 0.005565000, 0.010870000, 0.000282500, 0.000558750, 0.001626667, 0.011682500, 0.012546250, 0.014492500, 0.009355000, 0.010642500, 0.016677501, 0.200694993, 0.210942507, 0.221389994, 0.205345005, 0.209446251, 0.219874993, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.154197082, 0.165478334, 0.189633340, 1.519648790, 1.659762025, 2.084943771, 0.247194171, 0.433496237, 0.667985022, 0.000757083, 0.007050000, 0.015939584, 0.000357083, 0.000862917, 0.001501667, 0.014860417, 0.101450004, 0.179680005, 0.014385417, 0.035067499, 0.153888330, 1.496813774, 1.538490057, 1.935497046, 0.229074165, 0.348359168, 0.556016266, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.131799996, 0.132963747, 0.135110006, 0.140009999, 0.206741244, 0.300417513, 0.139222503, 0.213251248, 0.252270013, 0.000565000, 0.000897500, 0.005525000, 0.000247500, 0.000586250, 0.010031667, 0.012455000, 0.013425000, 0.014042500, 0.011580000, 0.013115000, 0.015650000, 0.125674993, 0.192913756, 0.286635011, 0.125709996, 0.198009998, 0.233912498, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.139552504, 0.163383335, 0.183202922, 0.280169994, 0.666975856, 0.744052529, 0.144382507, 0.421022087, 0.537630022, 0.000872500, 0.001152500, 0.007112500, 0.000385000, 0.000655000, 0.000973333, 0.013420000, 0.014562500, 0.015850000, 0.012625000, 0.013809167, 0.021417500, 0.265320003, 0.651109993, 0.720820010, 0.129315004, 0.402413756, 0.521442473, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.132672504, 0.143587500, 0.153229997, 1.111812472, 1.233734965, 1.403929949, 0.149664998, 0.236223757, 0.683917522, 0.000547500, 0.001220000, 0.010682500, 0.000552500, 0.000948750, 0.009827500, 0.012877500, 0.015766250, 0.028177500, 0.012450000, 0.016766250, 0.039980002, 1.081837535, 1.214087486, 1.387067556, 0.128690004, 0.216603756, 0.652107477, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.132795006, 0.142891243, 0.143014580, 0.373891681, 0.548298359, 0.764299572, 0.139026254, 0.191818327, 0.596247911, 0.000394167, 0.000922917, 0.015137500, 0.000360000, 0.000674583, 0.001126667, 0.012651667, 0.015885416, 0.022280000, 0.011057500, 0.013385417, 0.017917084, 0.345551252, 0.527438343, 0.743605852, 0.126930833, 0.175957501, 0.580419600, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.132620007, 0.132772505, 0.132892504, 0.228890002, 0.544702470, 0.576587498, 0.133677498, 0.414982498, 0.550345004, 0.000507500, 0.000891250, 0.001275000, 0.000260000, 0.000657500, 0.000832500, 0.008810000, 0.012686250, 0.019760000, 0.008407500, 0.012477500, 0.018532500, 0.218600005, 0.528528750, 0.562502503, 0.124619998, 0.401891261, 0.535440028, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142783329, 0.143006250, 0.143162921, 1.214174628, 1.363214135, 1.542265415, 0.215717077, 0.347189575, 0.599951267, 0.000531667, 0.000917500, 0.001340417, 0.000345417, 0.000692917, 0.001916667, 0.013697500, 0.017094584, 0.153106257, 0.013139583, 0.014494583, 0.102690831, 1.192768693, 1.340951204, 1.368394136, 0.201293752, 0.328701675, 0.583834171, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.123842500, 0.123956248, 0.124135002, 0.133719996, 0.327989995, 0.356897503, 0.135370001, 0.333723754, 0.352542490, 0.000510000, 0.000682500, 0.005315000, 0.000310000, 0.000476250, 0.000720000, 0.008340000, 0.011701250, 0.013330000, 0.008152500, 0.009746250, 0.012132500, 0.124370001, 0.315468758, 0.347617507, 0.125754997, 0.322699994, 0.340132505, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142691672, 0.142894164, 0.149540409, 0.243634164, 0.746548355, 1.351177454, 0.140248746, 0.226137504, 0.510453761, 0.000728750, 0.003357500, 0.015808750, 0.000317083, 0.000715833, 0.001555000, 0.012795000, 0.017934583, 0.039168749, 0.011469167, 0.015865833, 0.056008749, 0.203477085, 0.718587101, 1.322559953, 0.126340419, 0.209817082, 0.496039987, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.142869160, 0.143132493, 0.150094584, 1.030794144, 1.254579544, 1.425002933, 0.200571671, 0.319350004, 0.686805010, 0.000499583, 0.001268333, 0.009426250, 0.000425417, 0.000826667, 0.012797084, 0.013520000, 0.016388332, 0.122231252, 0.012259583, 0.015952917, 0.154477090, 1.015450835, 1.185284138, 1.409877062, 0.187367916, 0.277888745, 0.672522902, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.123750001, 0.123948753, 0.124047503, 0.231387496, 0.246147498, 0.249310002, 0.234245002, 0.245132506, 0.246662498, 0.000500000, 0.000843750, 0.005917500, 0.000337500, 0.000605000, 0.000910000, 0.008322500, 0.008625000, 0.009572500, 0.008015000, 0.008972500, 0.011685000, 0.221647501, 0.236476257, 0.237877503, 0.221557498, 0.235636249, 0.237517506, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.137577504, 0.139713749, 0.142137498, 0.285705000, 0.336890012, 0.355165005, 0.247394994, 0.334593743, 0.358920008, 0.000262500, 0.000798750, 0.001017500, 0.000317500, 0.000601250, 0.005232500, 0.009807500, 0.014455000, 0.016249999, 0.009597500, 0.013493750, 0.014277500, 0.270372510, 0.320931256, 0.343077511, 0.236982495, 0.320016235, 0.339004993, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.141080007, 0.161587507, 0.203857496, 0.245480001, 0.688002527, 0.725072503, 0.145022497, 0.444901258, 0.573407471, 0.000425000, 0.000811250, 0.006650000, 0.000257500, 0.000435000, 0.005012500, 0.013157500, 0.015447500, 0.020175001, 0.012507500, 0.014536250, 0.021322500, 0.229567498, 0.670318723, 0.706399977, 0.131512493, 0.425691247, 0.559622526, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.118280001, 0.119819999, 0.129315838, 0.133827493, 0.135276660, 0.142252505, 0.134307504, 0.135160834, 0.135991246, 0.000216667, 0.000422083, 0.001023333, 0.000210417, 0.000315833, 0.000827083, 0.009400000, 0.009786250, 0.017019168, 0.009324167, 0.009592500, 0.009936667, 0.123892501, 0.124729164, 0.125022918, 0.124475837, 0.124969587, 0.125380829, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.141929999, 0.184854999, 0.190320000, 0.287889987, 0.486050010, 0.593222499, 0.141727507, 0.447712511, 0.518145025, 0.000530000, 0.000937500, 0.001240000, 0.000302500, 0.000678750, 0.001002500, 0.013255000, 0.015720000, 0.029604999, 0.010152500, 0.013525000, 0.039242499, 0.273217499, 0.470604986, 0.564297497, 0.127419993, 0.430105001, 0.478289992, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.144085005, 0.156497493, 0.181011662, 1.036865473, 1.218012452, 2.011745453, 0.227880001, 0.367635012, 1.093850017, 0.000232083, 0.000965417, 0.898414612, 0.000314167, 0.000680000, 0.004997083, 0.013912500, 0.015790001, 0.100137502, 0.013454583, 0.015750000, 0.047189999, 1.012711287, 1.159480810, 1.276219606, 0.210782498, 0.346114993, 1.045405030, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.116331667, 0.160087496, 0.188305005, 0.402695000, 0.826200008, 0.951129973, 0.138974994, 0.301609576, 0.508011639, 0.000586667, 0.001096250, 0.006532500, 0.000245000, 0.000684167, 0.003913333, 0.012066667, 0.013186250, 0.019856667, 0.009760000, 0.012187500, 0.015571667, 0.387798339, 0.813012064, 0.930504978, 0.126230001, 0.286619574, 0.491946667, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.136109993, 0.140641257, 0.167665005, 0.246360004, 0.376748741, 0.482352495, 0.141525000, 0.339792490, 0.367742509, 0.000212500, 0.000625000, 0.015512500, 0.000265000, 0.000413750, 0.001150000, 0.012200000, 0.013600000, 0.020135000, 0.009080000, 0.013620000, 0.018294999, 0.232382506, 0.362969995, 0.464202493, 0.127247497, 0.327682495, 0.354169995, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.132294998, 0.152296245, 0.169249997, 0.260542512, 0.421440005, 0.486070007, 0.139610007, 0.364053756, 0.409655005, 0.000285000, 0.000790000, 0.005780000, 0.000242500, 0.000661250, 0.000807500, 0.012752500, 0.014081250, 0.019222500, 0.012460000, 0.013068750, 0.022220001, 0.245690003, 0.404771239, 0.466329992, 0.126222506, 0.347956240, 0.396167487, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
