tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,10.0, 0.000013333, 0.000016667, 0.002446667, 0.018285001, 0.042835001,555.396789551, 0.006915000, 0.009346667, 0.027506666, 0.010170000, 0.029308334,555.352294922, 0.000711667, 0.001366667, 0.017983334, 0.006356667, 0.014338333, 0.069941670, 0.006070000, 0.007878333, 0.020649999, 0.000035000, 0.000045000, 0.003880000, 0.000021667, 0.000026667, 0.003793333, 1.000000000, 2.000000000, 9.000000000,               0,000
005,10.0, 0.000013333, 0.000016667, 0.002760000, 0.018051667, 0.043900002,621.534362793, 0.006986666, 0.009581666, 0.023490001, 0.011100000, 0.029075000,621.522583008, 0.000706667, 0.001371667, 0.011311667, 0.006395000, 0.015841667, 0.071796663, 0.006060000, 0.008010000, 0.019866666, 0.000035000, 0.000048333, 0.005186667, 0.000021667, 0.000028333, 0.000301667, 1.000000000, 2.000000000, 6.000000000,               0,000
006,10.0, 0.000013333, 0.000016667, 0.002463333, 0.018405000, 0.044188332,604.490905762, 0.006926666, 0.009606667, 0.023146667, 0.001840000, 0.029725000,604.479064941, 0.000713333, 0.001393333, 0.012905000, 0.006376666, 0.015796667, 0.071589999, 0.006070000, 0.008050000, 0.018619999, 0.000036667, 0.000046667, 0.003613333, 0.000021667, 0.000026667, 0.000383333, 1.000000000, 2.000000000, 5.000000000,               0,000
007,10.0, 0.000013333, 0.000016667, 0.002463333, 0.021110000, 0.044695001,538.623657227, 0.007130000, 0.009750000, 0.023350000, 0.010070000, 0.030511666,538.609680176, 0.000736667, 0.001606667, 0.011183750, 0.006388333, 0.014960000, 0.056616668, 0.006241667, 0.008140000, 0.020606667, 0.000036667, 0.000050000, 0.011730000, 0.000021667, 0.000026667, 0.000310000, 1.000000000, 2.000000000, 5.000000000,               0,000
008,10.0, 0.000013333, 0.000016667, 0.010315000, 0.017853333, 0.044068333,611.771545410, 0.008403333, 0.011495000, 0.044533335, 0.005026666, 0.026300000,611.741943359, 0.000405000, 0.001701667, 0.012066667, 0.006721667, 0.017728332, 0.085686669, 0.007400000, 0.009711667, 0.022803333, 0.000035000, 0.000103333, 0.012953334, 0.000021667, 0.000026667, 0.000073333, 1.000000000, 2.000000000, 7.000000000,               0,000
009,10.0, 0.000013333, 0.000016667, 0.007156667, 0.020860000, 0.044841666,520.585571289, 0.008583333, 0.011073333, 0.042330001, 0.011935000, 0.028213333,520.569213867, 0.000765000, 0.001540000, 0.013633333, 0.007800000, 0.018163333, 0.049906667, 0.007506667, 0.009400000, 0.022796666, 0.000035000, 0.000045000, 0.015310000, 0.000021667, 0.000026667, 0.000063333, 1.000000000, 2.000000000, 5.000000000,               0,000
010,10.0, 0.000013333, 0.000016667, 0.009653334, 0.020165000, 0.044945002,590.252868652, 0.008411666, 0.011086667, 0.050960001, 0.007090000, 0.030596666,590.224548340, 0.000765000, 0.001511667, 0.013471667, 0.007870000, 0.018098334, 0.106480002, 0.007420000, 0.009406666, 0.025340000, 0.000036667, 0.000044167, 0.012273333, 0.000021667, 0.000026667, 0.009316667, 1.000000000, 2.000000000, 8.000000000,               0,000
011,10.0, 0.000013333, 0.000016667, 0.007846666, 0.020073334, 0.043775000,575.394592285, 0.008330000, 0.010965000, 0.041049998, 0.010970000, 0.026219999,575.343811035, 0.000748333, 0.001671667, 0.014255000, 0.007651667, 0.017322499, 0.075379997, 0.007378333, 0.009276667, 0.023873333, 0.000035000, 0.000043333, 0.012023333, 0.000021667, 0.000026667, 0.000336667, 1.000000000, 2.000000000, 8.000000000,               0,000
012,10.0, 0.000013333, 0.000016667, 0.007393333, 0.025576666, 0.044671666,608.544311523, 0.008638334, 0.011130000, 0.052019998, 0.013433333, 0.027086666,608.503295898, 0.000746667, 0.001483333, 0.010351666, 0.008165000, 0.018210417, 0.131050006, 0.007733333, 0.009451667, 0.023520000, 0.000035000, 0.000045000, 0.011496667, 0.000021667, 0.000026667, 0.002778333, 1.000000000, 2.000000000,14.000000000,               0,000
013,10.0, 0.000013333, 0.000016667, 0.010358334, 0.026753332, 0.044588335,587.553894043, 0.009528333, 0.011193333, 0.036803335, 0.001970000, 0.026581667,587.526794434, 0.000763333, 0.001471667, 0.010796667, 0.008780000, 0.018535834, 0.068653330, 0.008360000, 0.009503333, 0.022114584, 0.000036667, 0.000045000, 0.010766666, 0.000021667, 0.000026667, 0.000236667, 1.000000000, 2.000000000, 6.000000000,               0,000
014,10.0, 0.000013333, 0.000016667, 0.010630000, 0.020395000, 0.044500418,506.956481934, 0.008395000, 0.011028334, 0.041930001, 0.007910000, 0.027071666,506.941711426, 0.000756667, 0.001461250, 0.013683333, 0.007696667, 0.017223334, 0.084103331, 0.007375000, 0.009388333, 0.022906667, 0.000035000, 0.000045000, 0.018553333, 0.000021667, 0.000026667, 0.000265000, 1.000000000, 2.000000000, 9.000000000,               0,000
015,10.0, 0.000013333, 0.000016667, 0.010233333, 0.020393332, 0.044453334,564.574584961, 0.007445000, 0.011011667, 0.044523332, 0.004066667, 0.027568333,564.546020508, 0.000735000, 0.001643333, 0.012323333, 0.007591667, 0.017536666, 0.073446669, 0.005421667, 0.009340000, 0.026416667, 0.000035000, 0.000043333, 0.012513333, 0.000021667, 0.000026667, 0.008038334, 1.000000000, 2.000000000, 8.000000000,               0,000
000,10.0, 0.000013333, 0.000016667, 0.002456667, 0.018518334, 0.043474998,480.992492676, 0.006920000, 0.009758334, 0.047880001, 0.009663333, 0.028814999,480.977874756, 0.000456667, 0.001613333, 0.029970000, 0.006351667, 0.015496667, 0.117279999, 0.006023333, 0.008118333, 0.021346666, 0.000035000, 0.000048333, 0.005826666, 0.000021667, 0.000026667, 0.000276667, 1.000000000, 2.000000000, 6.000000000,               0,001
