tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005, 596901888,    2276,  401.605530,   20.000000,10178.960938,  269.262939, 9942.290039,    0.643701,  236.399704,  268.313446,    6.042031,  262.924500,     22449,         1048576,003,004,000001
006, 273678336,    1043,  204.745560,   20.000000, 8096.133301,   12.888080, 6379.403320,    0.301282, 1716.608032,   12.434189,   56.992565,   12.102070,    166636,         1048576,003,004,000001
007, 306446336,    1168,  208.429062,   20.000000,13132.703125,  143.969330,13132.527344,    0.354373,    0.023947,  143.473465,    0.000000,  140.651733,         0,         1048576,003,004,000001
000,  16777216,      63,   18.165783,   20.000000, 8627.524414, 6910.426270,    1.971892,    0.083910, 8625.535156, 6910.324219,   11.195046, 6908.880859,     20911,         1048576,000,000,000128
001,  23855104,      90,   25.645105,   20.000000,10468.457031, 5115.562988,    1.169498,    0.053140,10467.265625, 5115.487305,   12.832571, 5113.593750,    230462,         1048576,000,000,000128
002,   4456448,      16,    4.663060,   20.000000,    9.220075, 6813.321777,    5.131594,    0.009457,    4.085668, 6813.308594,    3.776440, 6812.895508,        11,         1048576,000,000,000128
003,  24379392,      92,   32.200245,   20.000000, 8595.052734,11152.641602,    2.704453,    0.125170, 8592.332031,11152.483398,   13.214857,11150.081055,     15059,         1048576,000,000,000128
004,  36175872,     137,   37.702068,   20.000000,15361.510742, 4416.985840, 8573.895508,    0.108475, 6787.591309, 4416.852539,    9.288239, 4413.963379,       136,         1048576,000,000,000128
005,  29884416,     113,   29.307236,   20.000000,   14.631819, 6891.311523,    1.629519,    0.044590,   12.989365, 6891.247559,   12.184273, 6889.106445,        24,         1048576,000,000,000128
006,   9699328,      36,   10.906758,   20.000000,10483.757812, 5014.624023,    2.750790,    0.018950,10481.001953, 5014.598145,   12.149951, 5013.715820,    215399,         1048576,000,000,000128
007,  36438016,     138,   37.946133,   20.000000, 8594.750977,11187.073242, 8580.202148,    0.064827,   14.524760,11186.986328,   13.945474,11184.179688,        24,         1048576,000,000,000128
000,   2097152,       7,    2.083886,   20.000000, 4330.984863,12832.000977, 4322.168945,    0.007588,    9.352410,12831.989258,    9.065367,12831.852539,         6,         1048576,000,001,000128
001,   1310720,       4,    1.235633,   20.000000,    9.205687,17155.052734,    0.122560,    0.012980,    9.507267,17155.033203,    9.212987,12829.057617,         4,         1048576,000,001,000128
002,   1310720,       4,    1.265933,   20.000000,    7.311986,12825.371094,    0.025310,    0.003977,    7.285693,12825.366211,    7.042130,12825.230469,         3,         1048576,000,001,000128
003,   4194304,      15,    5.338186,   20.000000,  127.888573,17031.066406,  117.618362,    0.013554,   11.351093,17031.048828,   10.883718,17030.753906,        12,         1048576,000,001,000128
004,    786432,       2,    0.700403,   20.000000,12828.968750, 4334.353027,    0.062233,    0.027940,12829.745117, 4334.324219,    2.991590, 4334.217285,       199,         1048576,000,001,000128
005,   6553600,      24,    6.898878,   20.000000, 4331.122070,12857.927734,    0.165563,    0.045588, 4330.953125,12857.876953, 4204.267578,12857.453125,     15114,         1048576,000,001,000128
006,   4456448,      16,    4.956564,   20.000000, 4323.978027, 8516.699219,    0.640665,    0.008791, 4323.335449, 8516.687500,   11.209964, 8516.392578,     11768,         1048576,000,001,000128
007,   1310720,       4,    1.213193,   20.000000, 4332.950684,12830.474609,    0.107113,    0.018527, 4333.932617,12830.455078,    9.362055,12830.331055,        37,         1048576,000,001,000128
000,  22020096,      83,   24.158346,   20.000000, 6409.830078,11816.970703, 6397.064941,    0.042360,   13.930163,11816.907227,   13.425237,11815.631836,        18,         1048576,000,002,000128
001,  15990784,      60,   17.964020,   20.000000, 6453.590820,11780.394531,    0.943378,    0.030607, 6452.630371,11780.346680,   11.516682,11779.405273,    254463,         1048576,000,002,000128
002,  19922944,      75,   21.643908,   20.000000, 6430.495117,11801.299805, 6417.761230,    0.037222,   12.710824,11801.237305,   12.337611,11800.106445,        14,         1048576,000,002,000128
003,  26214400,      99,   27.992636,   20.000000,10741.134766, 7483.280273, 2077.428955,    0.073131, 8663.689453, 7483.187012,    9.349481, 7481.631348,       827,         1048576,000,002,000128
004,  18350080,      69,   20.746550,   20.000000,13729.125977, 4502.679688, 2129.783447,    0.059976,11599.597656, 4502.605469, 4324.943848, 4501.347168,    305322,         1048576,000,002,000128
005,  21495808,      81,   25.002451,   20.000000, 2251.805176,15994.612305,    4.968946,    0.038766, 2246.825439,15994.557617,   12.642518,15993.048828,    242522,         1048576,000,002,000128
006,  68681728,     261,   68.154152,   20.000000, 6231.034668,11951.681641, 6214.724609,    0.100412,   16.278854,11951.538086,   15.614429,11947.953125,        36,         1048576,000,002,000128
007,  39583744,     150,   41.841061,   20.000000, 6395.792969,11857.613281, 6377.592285,    0.072313,   18.183023,11857.518555,   17.506060,11855.077148,        34,         1048576,000,002,000128
000,  36962304,     140,   37.196346,   20.000000, 8761.716797,11060.680664,  108.760429,    0.071995, 8652.931641,11060.576172,   10.774649,11058.860352,     27746,         1048576,000,003,000128
001,  23330816,      88,   25.268312,   20.000000, 8761.296875,11023.759766,    6.400385,    0.053279, 8754.877930,11023.686523,    7.873446,11022.405273,    187542,         1048576,000,003,000128
002,  42467328,     161,   44.173153,   20.000000, 6939.310547, 8648.887695,  167.160660,    0.082617, 6772.121582, 8648.769531,   15.594883, 8646.313477,    316702,         1048576,000,003,000128
003,  22544384,      85,   28.199640,   20.000000,11186.680664, 4377.351074,    0.305533,    0.047658,11186.363281, 4377.279297,    7.891568, 4375.915527,    294664,         1048576,000,003,000128
004,  23330816,      88,   25.849909,   20.000000, 8914.507812,11048.002930,   92.846817,    0.054400, 8821.650391,11047.930664,   11.535118,11046.478516,     42853,         1048576,000,003,000128
005,  17301504,      65,   19.492708,   20.000000, 8741.389648, 6821.928223,   96.998650,    0.034610, 8644.382812, 6821.881836,   10.088600, 6820.766113,     25196,         1048576,000,003,000128
006,  18087936,      68,   19.918791,   20.000000, 8745.602539, 6815.001465, 8623.548828,    0.030103,  124.422470, 6814.959473,   11.742170, 6813.865234,     10222,         1048576,000,003,000128
007,  13631488,      51,   15.715630,   20.000000,11228.613281, 4339.438965,  109.792305,    0.054420,11118.814453, 4339.375977,    8.665248, 4338.534668,     26087,         1048576,000,003,000128
000,   4718592,      17,    4.972149,   20.000000, 6605.479004,12831.716797,  116.050217,    0.011499, 6489.410645,12831.691406,   10.908496, 8567.747070,    264994,         1048576,000,004,000128
001,   3932160,      14,    3.857728,   20.000000, 2296.102295,12818.027344, 2286.005615,    0.009482, 4326.937012,12818.008789,   10.315717,12817.800781,     12591,         1048576,000,004,000128
002,   6815744,      25,    7.021483,   20.000000,10819.675781, 4318.952637, 8609.763672,    0.028756, 6498.992188, 4318.907715,    9.305568, 4318.499512,    265296,         1048576,000,004,000128
003,   2359296,       8,    2.941276,   20.000000, 6620.480469,12812.664062,    0.093976,    0.007788, 6620.386230,12812.654297,    9.367685,12812.520508,    237949,         1048576,000,004,000128
004,  13893632,      52,   14.907719,   20.000000,10782.451172, 8681.105469, 6481.402832,    0.027025, 4301.039551, 8681.068359,   11.661003, 8680.165039,      9552,         1048576,000,004,000128
005,   4718592,      17,    4.948662,   20.000000,15206.640625, 4224.278809,  108.172348,    0.014724,15098.466797, 4224.260742,    4.638903, 4223.995605,    242134,         1048576,000,004,000128
006,  12582912,      47,   12.858596,   20.000000, 6567.718262,12854.258789, 2368.087158,    0.021041, 4199.623047,12854.230469,    9.042472,12853.159180,    175846,         1048576,000,004,000128
007,   7340032,      27,    7.887908,   20.000000,15110.635742, 4326.820312,    0.218220,    0.023449,15110.724609, 4326.792480,   13.505867, 4326.268555,    617015,         1048576,000,004,000128
000,  25427968,      96,   26.920406,   20.000000,   11.477755,17433.462891,    0.298493,    0.049284,   11.151138,17433.384766,   10.787345,17431.908203,        13,         1048576,001,000,000128
001,  26738688,     101,   24.478306,   20.000000, 6504.951660, 8671.109375,    6.813819,    0.051517, 6498.117676, 8671.038086,   11.556004, 8669.976562,    322592,         1048576,001,000,000128
002,   5505024,      20,    6.858701,   20.000000, 2612.960449,12505.127930,    0.315406,    0.030957, 2612.632812,12505.086914,   10.439825, 8638.701172,    321567,         1048576,001,000,000128
003,  59768832,     227,   59.469341,   20.000000, 4340.496582,13207.393555,    2.076329,    0.094058, 4338.395508,13207.262695, 4337.730957,13204.237305,        18,         1048576,001,000,000128
004,  46923776,     178,   48.610111,   20.000000, 8668.053711, 8857.394531,    1.873178,    0.095102, 8666.162109, 8857.267578,   12.087013, 4574.534180,        45,         1048576,001,000,000128
005,  14417920,      54,   15.835118,   20.000000, 4284.596191,13013.496094, 4271.443848,    0.027327,   13.144238,13013.458984,   12.594807,13012.518555,        21,         1048576,001,000,000128
006,   8388608,      31,    9.153578,   20.000000,    9.535452,17333.394531,    1.848939,    0.030785,    7.682375,17333.357422,    7.450438,17332.718750,         4,         1048576,001,000,000128
007,  33554432,     127,   35.360519,   20.000000, 8664.176758, 8815.201172,    1.009491,    0.064489, 8663.152344, 8815.117188,    9.293870, 8813.057617,        34,         1048576,001,000,000128
000,   7340032,      27,    7.265769,   20.000000, 8941.174805, 7913.204102, 8181.320312,    0.023475,  759.836121, 7913.167480,   14.084006, 7912.632324,     94541,         1048576,001,001,000128
001,   4194304,      15,    4.327106,   20.000000, 8641.805664, 8217.680664,    0.221400,    0.041817, 8641.567383, 8217.625977, 4337.817383, 8217.277344,     50979,         1048576,001,001,000128
002,  10485760,      39,   27.761522,   20.000000,  278.543152,16554.000000,  268.460999,    0.071438,   11.810130,16553.900391,   11.402637,16553.224609,        21,         1048576,001,001,000128
003,   4194304,      15,    4.158284,   20.000000, 4168.438477,12689.303711, 3846.789062,    0.009173,  321.646118,12689.288086,    9.463701,12689.038086,     40829,         1048576,001,001,000128
004,   7340032,      27,    8.418445,   20.000000, 4624.379395,12227.951172,    0.195198,    0.044134, 4624.180664,12227.900391,   12.824635,12227.416992,     65135,         1048576,001,001,000128
005,  12845056,      48,   13.885137,   20.000000, 9241.457031, 7929.476074,  297.271851,    0.044675, 8944.179688, 7929.422363,   13.130998, 7928.599121,     28242,         1048576,001,001,000128
006,   2359296,       8,    2.629205,   20.000000,  329.960876,16528.939453,    0.057987,    0.006581,  329.902130,16528.929688,   10.341854,16528.763672,     35170,         1048576,001,001,000128
007,  14680064,      55,   15.313686,   20.000000,   10.651640,16888.000000,    0.119528,    0.046536,   10.525860,16887.943359,    9.026130,16887.189453,        17,         1048576,001,001,000128
000,   3145728,      11,    3.433171,   20.000000, 8652.516602, 6989.683594,    5.644223,    0.007452, 8646.860352, 6989.668457,    2.596129, 6989.470215,     72701,         1048576,001,002,000128
001,  10485760,      39,   10.878780,   20.000000,11259.688477, 4389.642090,    0.339613,    0.023000,11259.335938, 4389.607910,   11.381210, 4389.016602,    399334,         1048576,001,002,000128
002,  15990784,      60,  191.686157,   20.000000,11376.803711, 4092.114258, 8717.568359,    0.551925, 2659.197266, 4091.423584,   11.617226, 4088.885742,        20,         1048576,001,002,000128
003,  13369344,      50,   13.881985,   20.000000, 8617.425781, 7016.783203, 3983.977783,    0.025945, 4633.704590, 7016.748047,   16.175035, 7016.049316,     89794,         1048576,001,002,000128
004,   2621440,       9,    2.715468,   20.000000,  648.003601,14995.918945,  320.434021,    0.006243,  327.836456,14995.910156,    8.239424,14995.696289,     31843,         1048576,001,002,000128
005,   4980736,      18,    5.372798,   20.000000,11288.984375, 4358.055664,    0.099064,    0.009668,11288.882812, 4358.042480,    3.736705, 4357.732422,     66645,         1048576,001,002,000128
006,   4194304,      15,    4.587557,   20.000000, 7283.622559, 8359.678711,    0.121848,    0.023737, 7283.498535, 8359.652344,   12.040449, 8359.369141,     67047,         1048576,001,002,000128
007,   6291456,      23,    6.901331,   20.000000, 8639.932617, 7008.494629,    0.417610,    0.012827, 8639.513672, 7008.477539,   11.558305, 7008.114258,     66206,         1048576,001,002,000128
000,  20447232,      77,   20.690140,   20.000000, 8523.236328, 8754.230469, 8511.563477,    0.033963,   11.653077, 8754.176758,   11.114125, 8752.505859,        18,         1048576,001,003,000128
001,  27525120,     104,   27.964300,   20.000000,17131.121094,  146.983673, 6345.548340,    0.058128,10785.558594,  146.906097,   12.574127,  145.054520,    322333,         1048576,001,003,000128
002,  27787264,     105,   37.144005,   20.000000, 4317.591797, 8717.171875, 4304.701660,    0.052668,   12.873949, 8717.077148,   12.390306, 8714.904297,        25,         1048576,001,003,000128
003,   5505024,      20,    5.917995,   20.000000,    8.243287, 8681.750977, 8602.512695,    0.017665,    8.151395, 8681.729492,    7.772663, 8681.094727,        11,         1048576,001,003,000128
004,   4718592,      17,    5.226340,   20.000000,   10.707512, 8674.731445,    0.115504,    0.012217,   10.589494, 8674.714844,   10.020635, 8674.121094,        13,         1048576,001,003,000128
005,   6029312,      22,    6.762991,   20.000000,12917.047852, 4392.629395,    1.909127,    0.034450,12915.134766, 4392.589844,    7.726284, 4391.941895,      6155,         1048576,001,003,000128
006,  11796480,      44,   12.907006,   20.000000, 4313.047363,12980.159180, 4301.350098,    0.031774,   11.693077,12980.120117,   11.101723,12978.989258,        16,         1048576,001,003,000128
007,   6553600,      24,    7.373621,   20.000000,   11.442698, 8686.785156,    2.132750,    0.016557,    9.307885, 8686.764648,    8.727598, 8686.025391,        10,         1048576,001,003,000128
000,   6291456,      23,    6.557355,   20.000000, 8663.401367, 3981.530518, 4298.690918,    0.010812, 8663.379883, 3981.514648,    9.635003, 3981.145508,       145,         1048576,001,004,000128
001,   1572864,       5,    1.593070,   20.000000,    9.964753,16938.880859,    0.310380,    0.004230,    9.657697,16938.871094,    9.380796,16938.738281,         4,         1048576,001,004,000128
002,   2097152,       7,    2.361132,   20.000000, 4326.369141,12628.473633,    0.007219,    0.008763, 4326.355957,12628.459961,    8.320376,12628.241211,         4,         1048576,001,004,000128
003,  20447232,      77,   19.345186,   20.000000, 2445.351318,17002.443359, 2432.414551,    0.040356,   12.922229,17002.390625,   12.321780,17000.923828,        20,         1048576,001,004,000128
004,   1572864,       5,    1.814668,   20.000000,   10.718832,16937.664062,    0.005883,    0.010425,   10.713493,16937.652344,   10.289110,16937.488281,         5,         1048576,001,004,000128
005,   4456448,      16,    5.140749,   20.000000, 2479.167969,16952.132812,    0.057815,    0.023898, 2479.368652,16952.105469,   11.481330,16951.804688,    302246,         1048576,001,004,000128
006,  14680064,      55,   16.544523,   20.000000, 3033.527832,16070.205078,    0.332986,    0.046860, 3033.187744,16070.149414,   16.887978,16069.140625,    317240,         1048576,001,004,000128
007,   6029312,      22,    6.617609,   20.000000, 4293.473633,12648.569336, 1699.988403,    0.015548, 2593.472412,12648.549805,   12.795187, 8330.554688,    269027,         1048576,001,004,000128
000,   1310720,       4,    0.964822,   20.000000, 8659.718750,11240.421875,    0.059277,    0.006442, 8660.008789,11240.403320,    6.776630,11240.037109,       270,         1048576,002,000,000128
001,   6029312,      22,    5.617331,   20.000000,11218.127930,   30.960007, 4317.895508,    0.018718,11217.923828,   30.927990,    9.914499,   30.658594,    732181,         1048576,002,000,000128
002,   2883584,      10,    2.774000,   20.000000, 8641.677734, 2609.214844,17280.265625,    0.009460,    8.590190, 2609.202637,    8.317197, 2608.954102,         6,         1048576,002,000,000128
003,  12845056,      48,   13.021321,   20.000000, 9898.831055, 6996.715332, 2992.262939,    0.045515, 9898.299805, 6996.661133,   11.391962, 6995.499023,    152439,         1048576,002,000,000128
004,   1310720,       4,    1.275434,   20.000000, 4328.914062, 6914.540039, 8656.159180,    0.029820, 4328.871094, 6914.509277,    6.460350, 6914.396484,       142,         1048576,002,000,000128
005,  19398656,      73,   20.980350,   20.000000,17309.230469, 2646.164795, 2607.672852,    0.058658,14701.547852, 2646.092041,   15.566055, 2644.862793,    180913,         1048576,002,000,000128
006,   4718592,      17,    5.462205,   20.000000, 4318.279297, 6920.640137,    0.268559,    0.012552, 4318.578125, 6920.620605,   11.189293, 6920.319336,    180565,         1048576,002,000,000128
007,   1310720,       4,    1.352800,   20.000000,11236.478516, 8662.918945,    0.099067,    0.010665,11236.982422, 8662.907227, 8650.627930, 8662.825195,        29,         1048576,002,000,000128
000,   6291456,      23,    6.455210,   20.000000, 7702.639648,11781.599609,    0.103370,    0.014825, 7702.532227,11781.580078, 4331.160156,11780.885742,    396348,         1048576,002,001,000128
001,  12582912,      47,   23.764685,   20.000000,11990.288086, 7490.486816,    1.368142,    0.046313,11988.912109, 7490.430176, 4329.365723, 4372.153809,    476462,         1048576,002,001,000128
002,  19136512,      72,   19.565699,   20.000000, 8160.942871,11303.568359, 1177.495483,    0.042098, 6983.438477,11303.512695,   13.716897, 8715.879883,    459686,         1048576,002,001,000128
003,  13631488,      51,   12.607707,   20.000000, 2163.177979,13000.458984, 2150.974854,    0.024824,   12.197740,13000.425781,   11.905269,12999.759766,        19,         1048576,002,001,000128
004,  13893632,      52,   14.999523,   20.000000,10780.206055, 8695.507812,10766.919922,    0.026075,   13.279702, 8695.471680,   12.733485, 8694.637695,        19,         1048576,002,001,000128
005,   5505024,      20,    6.614109,   20.000000,15127.741211, 4324.944824,    0.489707,    0.022920,15127.248047, 4324.917969,   12.493570, 4324.628418,    668672,         1048576,002,001,000128
006,  13107200,      49,   13.673530,   20.000000, 6492.224609,13006.780273,    0.162475,    0.020287, 6492.056641,13006.751953,   10.441694,13005.974609,    364537,         1048576,002,001,000128
007,   3145728,      11,    3.560460,   20.000000,12988.925781, 4310.686035,    0.073690,    0.006130,12988.850586, 4310.677734, 4335.355957, 4310.510742,        86,         1048576,002,001,000128
000,   7340032,      27,    7.682241,   20.000000, 5052.919922, 6276.704590,    0.967688,    0.043877, 5051.934082, 6276.648926,   10.051702, 6276.171387,    587855,         1048576,002,002,000128
001,   5767168,      21,    7.591338,   20.000000,15102.897461, 3158.098145, 4304.366699,    0.079498,10798.510742, 3158.002930,    8.823868, 3157.591797,    364776,         1048576,002,002,000128
002,  10747904,      40,   10.838265,   20.000000,10768.409180, 7475.287109, 6441.245605,    0.070859, 4327.152832, 7475.208496,    8.881079, 3167.363037,    134297,         1048576,002,002,000128
003,  15466496,      58,   15.563140,   20.000000,10743.050781, 3184.648682, 9554.537109,    0.063580, 1188.505493, 3184.574707,   15.121563, 3183.772949,    133973,         1048576,002,002,000128
004,   7077888,      26,    7.874490,   20.000000,13886.487305,   49.205620,    0.109403,    0.029535,13886.851562,   49.170635, 4332.149902,   48.756008,    410182,         1048576,002,002,000128
005,   7602176,      28,    8.029552,   20.000000,10775.515625, 3163.902832,10766.481445,    0.012909,    9.026555, 3163.884766,    8.579599, 3163.384521,        10,         1048576,002,002,000128
006,   9699328,      36,   10.597293,   20.000000,10781.565430, 3149.568848,    0.071355,    0.022550,10781.490234, 3149.539551,   12.942712, 3148.962891,    545669,         1048576,002,002,000128
007,  12320768,      46,   13.347082,   20.000000,10778.205078, 3175.497803, 4277.948242,    0.026855, 6500.249023, 3175.463135,   14.005517, 3174.702637,    416220,         1048576,002,002,000128
000,  17563648,      66,   18.175444,   20.000000, 4323.954590,15655.505859,    0.678990,    0.028723, 4323.266602,15655.464844,   16.096640,15654.371094,    146470,         1048576,002,003,000128
001,   1835008,       6,    1.523487,   20.000000,19910.128906,   11.992323, 8651.664062,    0.002765,11258.462891,   11.987973, 4330.049805,   11.918545,        91,         1048576,002,003,000128
002,    786432,       2,    0.634373,   20.000000, 4336.069824, 6926.807617,    0.002103,    0.001513, 4336.067383, 6926.804688,    7.483040, 2601.278809,         2,         1048576,002,003,000128
003,   8912896,      33,    9.021412,   20.000000, 8664.922852,11292.942383,    0.421320,    0.014838, 8664.497070,11292.921875, 4338.761230,11292.443359,        14,         1048576,002,003,000128
004,    786432,       2,    0.760883,   20.000000,    6.536977,11250.122070,    0.003477,    0.001437,    6.533953,11250.120117,    6.228400,11250.063477,         2,         1048576,002,003,000128
005,   2883584,      10,    3.227457,   20.000000,    8.381686,19921.388672,    0.022612,    0.004834,    8.357762,19921.375000,    8.127836,19921.199219,         5,         1048576,002,003,000128
006,    786432,       2,    0.735900,   20.000000, 4332.769531, 6923.792969,    0.003677,    0.001140, 4334.210449, 6923.791504, 4333.910645, 6923.756836,         3,         1048576,002,003,000128
007,  23068672,      87,   24.594740,   20.000000, 8575.172852,11379.668945, 8555.203125,    0.036935,   19.959923,11379.618164,   19.039862,11377.996094,        49,         1048576,002,003,000128
000,   4194304,      15,    4.234996,   20.000000, 2243.401611,17354.865234, 2233.583252,    0.027036,    9.807337,17354.828125,    9.424881,17354.544922,         6,         1048576,002,004,000128
001,   2883584,      10,    3.453108,   20.000000,   10.439088,19577.568359,    0.076535,    0.040657,   10.352138,19577.515625,   10.130204,19577.326172,         5,         1048576,002,004,000128
002,   9437184,      35,   10.082320,   20.000000, 1723.859253,17899.203125,    0.440583,    0.022632, 1723.411011,17899.169922,   15.714388,17898.470703,    207956,         1048576,002,004,000128
003,  25427968,      96,   25.125374,   20.000000,   18.048679,19658.029297,    3.063257,    0.057038,   14.975101,19657.957031,   14.359424,19656.220703,        20,         1048576,002,004,000128
004,  30408704,     115,   31.509041,   20.000000, 8628.003906,11032.533203, 2615.290771,    0.054191, 6012.689453,11032.456055,   19.443113,11030.535156,    171106,         1048576,002,004,000128
005,   4456448,      16,    5.082803,   20.000000,   13.845860,19589.070312,    0.834981,    0.017059,   13.008580,19589.050781,   12.553634,19588.710938,        11,         1048576,002,004,000128
006,   3670016,      13,    4.307271,   20.000000, 4338.285645,15256.375977,    0.054547,    0.021867, 4338.229492,15256.352539,   10.049316,15256.058594,         7,         1048576,002,004,000128
007,   6815744,      25,    7.504867,   20.000000, 6584.892578,13033.974609,    0.707809,    0.024110, 6584.181152,13033.946289,    4.046417,13033.498047,       178,         1048576,002,004,000128
000,  34603008,     131,   32.327736,   20.000000,15980.569336, 3889.217773,11640.037109,    0.063728, 4340.500488, 3889.120850, 4339.957031, 3887.494385,        35,         1048576,003,000,000128
001,  10747904,      40,   11.312350,   20.000000,16373.736328, 3552.644775, 5275.055664,    0.027309,11098.654297, 3552.597168,    9.207208,   64.464577,    529971,         1048576,003,000,000128
002,  15990784,      60,   15.905370,   20.000000,16036.442383, 3849.057373, 7372.290527,    0.033120, 8664.131836, 3849.005615, 4341.218750, 3848.169922,     56198,         1048576,003,000,000128
003,  44564480,     169,   42.349319,   20.000000,15936.123047, 3923.262207, 2971.492188,    0.085569,12964.600586, 3923.149170,    9.797719, 3921.176758,     54362,         1048576,003,000,000128
004,   9699328,      36,   10.305471,   20.000000,16056.261719, 3835.910400, 6916.479004,    0.055260, 9139.770508, 3835.838623,   12.465185, 3835.237061,    152123,         1048576,003,000,000128
005,   1310720,       4,    1.121917,   20.000000,16107.756836, 3792.352539,    0.103423,    0.035042,16107.694336, 3792.315674,    7.909577, 3792.209473,    612665,         1048576,003,000,000128
006,   2359296,       8,    3.098309,   20.000000, 8099.311035,   20.797272,11779.756836,    0.006151, 8098.646973,   20.789225,    8.433692,   20.620806,     51859,         1048576,003,000,000128
007,  14155776,      53,   13.872211,   20.000000,16043.330078, 3844.667236, 7385.878418,    0.024718, 8657.446289, 3844.634033,   11.157963, 3843.822021,     51866,         1048576,003,000,000128
000,   3407872,      12,    3.368148,   20.000000, 4829.391602,11504.825195,    0.110482,    0.036192, 4829.263184,11504.774414,   11.284337, 7694.946777,    101722,         1048576,003,001,000128
001,   1048576,       3,    0.798518,   20.000000, 8657.194336, 7680.278320, 4324.344727,    0.026033, 4332.846680, 7680.240723,    7.362443, 7680.179199,     49667,         1048576,003,001,000128
002,   1310720,       4,    1.269680,   20.000000, 8656.947266, 7679.375977,    0.076573,    0.029820, 8657.131836, 7679.344727,    8.733077, 7679.229492,    102207,         1048576,003,001,000128
003,   4718592,      17,    4.919958,   20.000000, 4333.462891, 3368.712402,    0.132142,    0.013807,12962.585938, 3368.694824,   10.736484, 3368.107422,    101189,         1048576,003,001,000128
004,  15204352,      57,   16.363813,   20.000000,12922.076172, 3405.731934, 3802.883789,    0.040000, 9119.189453, 3405.680176,   17.698174, 3404.791992,    178910,         1048576,003,001,000128
005,   1572864,       5,    1.922103,   20.000000, 8651.797852, 7683.223145,    0.045760,    0.037527, 8651.751953, 7683.183594,   10.210780, 7683.085449,     97447,         1048576,003,001,000128
006,   7077888,      26,    7.447351,   20.000000, 8629.708984, 3377.104004, 4301.813965,    0.015331, 8649.344727, 3377.084473, 4328.265625, 3376.655518,     48106,         1048576,003,001,000128
007,   2621440,       9,    3.063243,   20.000000, 7678.730957,   14.999820,    0.086417,    0.011673, 7678.643066,   14.986174,   10.092591,   14.860828,     48331,         1048576,003,001,000128
000,  52166656,     198,   59.283287,   20.000000,10691.665039, 9214.409180, 6433.519043,    0.108191, 4258.113770, 9214.256836, 4257.141113, 9210.785156,        41,         1048576,003,002,000128
001,  60555264,     230,   66.641266,   20.000000, 6911.919922,13017.642578,    7.562842,    0.129178, 6904.839844,13017.468750,   16.489283,13013.616211,    353623,         1048576,003,002,000128
002,  60293120,     229,   67.395950,   20.000000,10650.008789, 9278.855469,10633.795898,    0.122096,   16.180586, 9278.672852,   15.428773, 9274.735352,        35,         1048576,003,002,000128
003,  68681728,     261,   75.820015,   20.000000,10606.833984, 9313.585938,10583.648438,    0.116603,   23.153570, 9313.421875,   22.036863, 9309.055664,        55,         1048576,003,002,000128
004,  62652416,     238,   71.244965,   20.000000,19285.298828,  638.134644, 4160.880859,    0.164853,15124.389648,  637.923950,   14.055513,  633.641479,    270682,         1048576,003,002,000128
005,  82575360,     314,   88.998466,   20.000000,10605.234375, 9301.683594, 4115.741211,    0.133952, 6489.716797, 9301.492188,   16.273781, 9296.747070,    271820,         1048576,003,002,000128
006,  46661632,     177,   53.454899,   20.000000,15564.760742, 4377.135742,15551.486328,    0.103520,   13.249730, 4376.998047,   12.461082, 4373.587891,        26,         1048576,003,002,000128
007,  65536000,     249,   74.333794,   20.000000,10625.482422, 9296.294922, 4154.368652,    0.132662, 6471.085449, 9296.120117,   10.217282, 9291.730469,    272124,         1048576,003,002,000128
000,  35651584,     135,   40.275177,   20.000000,12974.541992, 4202.136230,12472.471680,    0.064516,  502.052704, 4202.044922,   12.427067, 4199.812988,     56750,         1048576,003,003,000128
001, 134217728,     511,  131.794601,   20.000000, 8953.798828, 8234.809570, 3570.929199,    0.193759, 5382.807617, 8234.539062,   17.420675, 8228.048828,    167806,         1048576,003,003,000128
002,  44302336,     168,   49.596233,   20.000000,16784.238281,  467.259583, 8642.834961,    0.079048, 8141.385254,  467.144104, 4335.992676,  464.042999,        45,         1048576,003,003,000128
003,  45613056,     173,   51.644127,   20.000000,12985.566406, 4258.186035,    6.635478,    0.077155,12978.912109, 4258.077148,   15.783905, 4255.308105,    177843,         1048576,003,003,000128
004,  47185920,     179,   54.089626,   20.000000, 8642.353516, 8597.776367, 4305.124023,    0.087816, 4337.208984, 8597.653320,   13.491944, 8594.391602,     51320,         1048576,003,003,000128
005,  57933824,     220,   63.901199,   20.000000,12922.780273, 4268.055664, 8580.730469,    0.094848, 4342.013672, 4267.919922,   17.429268, 4264.483887,     50442,         1048576,003,003,000128
006,  30670848,     116,   34.384808,   20.000000, 4880.614746,12190.291992, 4867.995117,    0.050558,   12.606720,12190.219727,   12.097491,12188.230469,        22,         1048576,003,003,000128
007,  43253760,     164,   51.007153,   20.000000,16775.408203,  470.618439, 2162.486816,    0.116043,14612.901367,  470.463562,   13.342533,  467.595673,    383844,         1048576,003,003,000128
000,   7864320,      29,    8.254791,   20.000000,16419.521484,   48.718170,    0.462610,    0.035285,16419.035156,   48.665585,   11.479860,   48.127670,    577885,         1048576,003,004,000128
