tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014,   7864320,      59,    8.429250,   20.000000,17277.666016, 2608.036621, 8621.968750,    0.043009, 8655.689453, 2607.983887,    9.362197, 2605.771240,    185082,          524288,002,001,000512
015,  11141120,      84,   11.524302,   20.000000,17265.169922, 2623.600586,11814.694336,    0.076943, 5450.459473, 2623.511475,   10.488153, 2620.898926,    138024,          524288,002,001,000512
000,  46530560,     354,   53.944424,   20.000000,15137.958008, 4804.174805,    6.543376,    0.260752,15131.364258, 4803.852539, 4335.474609, 4786.973145,    550564,          524288,002,002,000512
001,  44040192,     335,   50.755653,   20.000000,15139.903320, 4805.560547, 8647.382812,    0.264107, 6492.465820, 4805.227539,    7.343458, 4786.880859,    372118,          524288,002,002,000512
002,  49283072,     375,   55.927502,   20.000000,19397.552734,  543.375122, 6457.240234,    0.256845,12940.258789,  543.052246, 8614.380859,  525.298340,        29,          524288,002,002,000512
003,  70254592,     535,   76.526306,   20.000000,19329.242188,  590.325867,    4.858714,    0.363928,19324.314453,  589.872131, 6933.985352,  570.524170,    712471,          524288,002,002,000512
004,  50069504,     381,   55.690353,   20.000000,19405.607422,  536.759094,15112.064453,    0.263183, 4293.490234,  536.436890,   11.463096,  517.912842,        51,          524288,002,002,000512
005,  49545216,     377,   56.166821,   20.000000,15135.335938, 4805.037109, 2146.004150,    0.264462,12989.423828, 4804.706055, 8661.131836, 4787.886230,        14,          524288,002,002,000512
006,  53477376,     407,   61.903534,   20.000000, 9771.141602,10163.375977, 1088.098999,    0.294089, 8682.989258,10163.012695,   12.819375, 3754.519531,    632632,          524288,002,002,000512
007,  41025536,     312,   50.931816,   20.000000,10828.518555, 9116.962891, 6493.825684,    0.271250, 4334.640625, 9116.606445,    5.003446, 4771.554199,        11,          524288,002,002,000512
008,  97779712,     745,  100.487846,   20.000000,14998.245117, 4897.559082, 6323.676270,    0.512907, 8674.482422, 4896.901367, 4345.523438, 4874.175781,        87,          524288,002,002,000512
009,  52166656,     397,   60.992455,   20.000000,19386.111328,  549.423584, 4295.555176,    0.273743,15090.495117,  549.078674,    8.307322,  531.335632,    523117,          524288,002,002,000512
010,  52297728,     398,   61.104401,   20.000000, 3251.436768,16682.603516, 3243.159668,    0.275875,    8.223556,16682.255859,    7.563648,12341.676758,        21,          524288,002,002,000512
011,  50593792,     385,   59.190147,   20.000000,16201.279297, 3735.236328, 2161.140381,    0.274609,14040.068359, 3734.883789, 4294.948730,  517.057251,    740574,          524288,002,002,000512
012,  45350912,     345,   53.602261,   20.000000,11935.436523, 8006.265137,10808.529297,    0.239428, 1126.856201, 8005.973145,   12.181236, 7986.855469,    120381,          524288,002,002,000512
013,  41549824,     316,   49.834274,   20.000000,15154.125000, 4791.380859, 8661.657227,    0.224409, 6492.430664, 4791.106445,    8.153337, 4774.627441,    345309,          524288,002,002,000512
014,  52559872,     400,   62.370728,   20.000000,12973.007812, 6960.448242, 6532.238281,    0.290159, 6440.722168, 6960.093262,   11.918510, 6941.694336,    343954,          524288,002,002,000512
015,  59637760,     454,   67.157280,   20.000000, 6455.005859,13473.230469, 6446.246582,    0.302843,    8.709033,13472.848633,    7.916951, 9131.180664,        15,          524288,002,002,000512
000,   8388608,      63,    7.759685,   20.000000, 8663.550781, 8561.933594, 4322.838379,    0.050189, 4340.687012, 8561.865234, 4339.699707, 8560.543945,        38,          524288,003,000,000512
001,   1703936,      12,    2.754207,   20.000000,    6.815077, 4217.975586,    0.197443,    0.005437,    6.614947, 4217.966309,    6.132790, 4217.792480,        12,          524288,003,000,000512
002,  19660800,     149,   18.059999,   20.000000, 8633.444336, 8573.973633,    1.261949,    0.102365, 8632.150391, 8573.836914, 4349.361816, 8571.920898,      6019,          524288,003,000,000512
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.013783,    0.000000,    4.655477,    0.000000,    4.359492,    0.000000,         1,          524288,003,000,000512
004,   1310720,       9,    1.456673,   20.000000, 4334.072754,12874.769531,    0.712657,    0.032570, 4333.355469,12874.726562,    6.866431, 4341.235352,      9840,          524288,003,000,000512
005,  12845056,      97,   12.677944,   20.000000,10801.484375, 8572.222656,    1.047004,    0.095717,10800.410156, 8572.101562,   12.778245,   27.397573,    349613,          524288,003,000,000512
006,    655360,       4,    0.640093,   20.000000, 8659.473633, 8546.339844,    0.047933,    0.013650, 8659.419922, 8546.319336,    6.707317, 8546.134766,         4,          524288,003,000,000512
007,   2621440,      19,    2.809838,   20.000000,12987.898438, 4230.069824,    0.214583,    0.017960,12987.672852, 4230.042480,    4.700829,    8.274214,     11664,          524288,003,000,000512
008,   2752512,      20,    3.306725,   20.000000,17197.318359,   18.574394,    0.451449,    0.029702,17196.837891,   18.521799, 8539.798828,   18.096359,        13,          524288,003,000,000512
009,   3670016,      27,    4.227559,   20.000000,    9.383162,17210.347656,    0.458538,    0.069300,    8.892345,17210.257812,    8.175591,17209.623047,        15,          524288,003,000,000512
010,   1310720,       9,    1.564080,   20.000000,17189.996094,   14.894650,    0.139078,    0.006797,17189.847656,   14.885948,    7.602133,   14.511276,        61,          524288,003,000,000512
011,    524288,       3,    0.525763,   20.000000, 8538.214844,   11.533940,    0.046987,    0.007917, 8538.166992,   11.525360,    4.185800,   11.388470,         3,          524288,003,000,000512
012,    262144,       1,    0.187428,   20.000000,    4.719277,17200.373047,    0.017729,    0.037887,    4.701191,17200.335938,    4.354797,17200.185547,         1,          524288,003,000,000512
013,    524288,       3,    0.586712,   20.000000, 8537.910156,   11.336021,    0.043183,    0.002140, 8537.865234,   11.333098,    5.335667,   11.177752,         3,          524288,003,000,000512
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.019483,    0.000000,    5.001760,    0.000000,    4.654127,    0.000000,         1,          524288,003,000,000512
015,  17694720,     134,   16.428947,   20.000000, 8663.857422, 8574.417969, 8648.488281,    0.071912,   15.341993, 8574.327148,   14.040263, 8572.318359,        61,          524288,003,000,000512
000,   5898240,      44,    6.248977,   20.000000,15643.363281, 4253.322266, 7083.144043,    0.088056, 8560.204102, 4253.221680, 4334.567871,   26.262070,      4047,          524288,003,001,000512
001,   5636096,      42,    9.443048,   20.000000,15715.720703, 4178.197754,11393.119141,    0.056733, 4322.583984, 4178.127930,    7.753150, 4176.490723,      9974,          524288,003,001,000512
002,    524288,       3,    0.299428,   20.000000,    5.307315, 4158.007812,    0.017069,    0.001420,    5.289794, 4158.006348,    5.241508, 4157.913574,         3,          524288,003,001,000512
003,   5242880,      39,    4.712139,   20.000000,15728.490234, 4172.698242,15624.113281,    0.025819,  104.358322, 4172.664062,    9.584158, 4171.157227,     12689,          524288,003,001,000512
004,   9568256,      72,   10.051396,   20.000000,19282.464844,   34.475281,    0.497867,    0.058100,19281.955078,   34.402836, 8499.397461,   32.854252,    358000,          524288,003,001,000512
005,  18612224,     141,   18.449011,   20.000000,19834.964844,   58.414806, 7059.517578,    0.126333,12775.419922,   58.262074, 8498.902344,   55.501873,      3367,          524288,003,001,000512
006,   2621440,      19,    2.773552,   20.000000, 8495.741211,   16.071814,    0.200915,    0.055572, 8495.530273,   16.007812, 8494.687500,   15.176913,        14,          524288,003,001,000512
007,   7602176,      57,    7.048678,   20.000000,11416.172852, 8514.476562,11409.912109,    0.057599,    6.232281, 8514.405273,    5.885370, 8512.769531,        10,          524288,003,001,000512
008,   9961472,      75,   10.837172,   20.000000, 8500.114258,   38.128380,    1.053034,    0.056475, 8499.042969,   38.049809,    8.535638,   35.768166,        35,          524288,003,001,000512
009,  14155776,     107,   14.144379,   20.000000, 8614.691406, 8528.517578, 8598.490234,    0.101341,   16.170286, 8528.395508,   14.417920, 8525.971680,        51,          524288,003,001,000512
010,  17825792,     135,   19.135557,   20.000000, 4291.173340, 8533.590820,    0.659628,    0.100976, 4290.495605, 8533.470703,   14.454458, 8530.057617,      3247,          524288,003,001,000512
011,    524288,       3,    0.546540,   20.000000,11416.458984, 8485.017578,    0.136643,    0.049939,11416.492188, 8484.966797,    5.559135, 8484.754883,    390993,          524288,003,001,000512
012,   9961472,      75,   10.933846,   20.000000,   13.851976, 8522.416016,    0.862442,    0.065869,   12.980711, 8522.338867,   11.528606, 8520.284180,        31,          524288,003,001,000512
013,   4325376,      32,    5.056657,   20.000000, 8661.467773, 8490.711914,    0.275533,    0.145701, 8661.187500, 8490.560547,    6.457452, 8490.079102,     15107,          524288,003,001,000512
014,  10616832,      80,   11.188078,   20.000000,15554.104492, 3767.639893,    0.430706,    0.059595,15553.664062, 3767.568115,   11.183831, 3765.785645,    323481,          524288,003,001,000512
015,   2097152,      15,    2.517663,   20.000000, 8492.975586,   13.557554,    1.777812,    0.060607, 8491.195312,   13.494224,    4.235852,   12.268069,        12,          524288,003,001,000512
000,  20709376,     157,   21.493477,   20.000000,12919.618164, 3847.108154, 8635.723633,    0.141010, 4283.859863, 3846.936279,   16.871956, 3840.402832,      2477,          524288,003,002,000512
001,  27918336,     212,   65.050346,   20.000000,12239.273438, 4496.202637, 8525.615234,    0.176852, 3713.626465, 4495.963379,   13.038154, 4488.153809,        48,          524288,003,002,000512
002,  26738688,     203,   28.259100,   20.000000,12922.376953, 3863.531494, 8638.164062,    0.152223, 4284.174316, 3863.336914,   15.128277, 3856.022949,      2518,          524288,003,002,000512
003,  21757952,     165,   23.235853,   20.000000,16617.339844,  145.375275, 4253.130371,    0.119373,12364.390625,  145.228058,    8.195175,  139.288727,        53,          524288,003,002,000512
004,  17301504,     131,   18.976950,   20.000000,12299.412109, 4454.781250,    2.048815,    0.135394,12297.343750, 4454.622070,    6.577486,  122.006493,      2133,          524288,003,002,000512
005,  19791872,     150,   21.212687,   20.000000,16653.318359,  111.680977,    2.811900,    0.204737,16650.480469,  111.445450, 4241.701172,  107.493416,     18763,          524288,003,002,000512
006,  10092544,      76,   11.691724,   20.000000, 8131.144531, 8644.270508,    1.207157,    0.134118, 8129.920898, 8644.117188,    2.893690, 8639.626953,     16539,          524288,003,002,000512
007,  10616832,      80,   12.146806,   20.000000, 4424.534180,12355.720703,    0.355391,    0.088415, 4424.162598,12355.609375,    9.569482, 3803.182129,     13149,          524288,003,002,000512
008,   7340032,      55,    8.548245,   20.000000, 8651.270508, 3742.686279,    0.142834,    0.040662, 8651.120117, 3742.632080,   11.421230, 3740.562744,      7696,          524288,003,002,000512
009,    262144,       1,    0.290937,   20.000000,    4.470873, 3698.850586,    0.003147,    0.001167,    4.467210, 3698.848877,    4.123967, 3698.727295,         1,          524288,003,002,000512
010,  22937600,     174,   25.644432,   20.000000,12909.110352, 3851.149658,12891.807617,    0.114183,   17.281002, 3851.009766,   15.419283, 3843.778564,        47,          524288,003,002,000512
011,  20054016,     152,   22.690207,   20.000000, 8593.257812, 8169.673340, 4321.441895,    0.111308, 4271.799316, 8169.538574,   10.683515, 8163.719727,      2153,          524288,003,002,000512
012,  25034752,     190,   26.244638,   20.000000,12972.653320, 3822.666992,    1.957895,    0.148370,12970.674805, 3822.491211,   13.798740, 3817.284668,     10978,          524288,003,002,000512
013,  14024704,     106,   17.080057,   20.000000, 4298.676758,12480.506836,    0.396582,    0.082580, 4298.267090,12480.407227,    8.226933,12474.167969,      3154,          524288,003,002,000512
014,  10223616,      77,   11.990392,   20.000000, 8013.780273, 8760.147461, 4314.533691,    0.070215, 3699.237549, 8760.064453,    7.682174, 8755.592773,        13,          524288,003,002,000512
015,  16384000,     124,   18.381769,   20.000000,16643.437500,  124.878731, 4300.057617,    0.086923,12343.370117,  124.772690, 3715.077148,  119.726868,      7038,          524288,003,002,000512
