tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.052847,    0.001057,    0.671567,    0.052563,             512
006,        64,       1,    0.051820,    0.001053,    0.624437,    0.051293,            1024
006,       128,       1,    0.051870,    0.001098,    0.346493,    0.050863,            2048
006,       256,       1,    0.054617,    0.001092,    0.626170,    0.052653,            4096
006,       512,       1,    0.055367,    0.001079,    0.624927,    0.051473,            8192
006,      1024,       1,    0.062850,    0.001173,    0.722883,    0.055127,           16384
006,      2048,       1,    0.073707,    0.001448,    0.370623,    0.058300,           32768
006,      4096,       1,    0.083953,    0.001506,    0.697043,    0.057572,           65536
006,      8192,       1,    0.100390,    0.001975,    0.659943,    0.047672,          131072
006,     16384,       1,    0.159148,    0.002894,    1.833753,    0.053707,          262144
006,     32768,       1,    0.261963,    0.004932,    0.915963,    0.051210,          524288
006,     65536,       1,    0.540005,    0.008875,    5.529782,    0.068173,         1048576
006,    131072,       1,    1.035723,    0.016414,    8.980220,    0.064628,         2097152
006,    262144,       1,    1.894958,    0.032041,   14.121200,    0.054966,         4194304
006,    524288,       1,    4.019223,    0.062285,   42.210800,    0.070883,         8388608
006,   1048576,       1,    8.014103,    0.122031,   37.943504,    0.078727,        16777216
007,        16,       1,    0.058680,    0.001244,    1.092017,    0.058433,             256
007,        32,       1,    0.056283,    0.001057,    0.926830,    0.055977,             512
007,        64,       1,    0.052967,    0.001054,    0.923980,    0.052433,            1024
007,       128,       1,    0.059377,    0.001103,    0.959673,    0.058363,            2048
007,       256,       1,    0.057590,    0.001089,    0.947363,    0.055620,            4096
007,       512,       1,    0.059967,    0.001079,    0.944490,    0.056080,            8192
007,      1024,       1,    0.069677,    0.001175,    0.999887,    0.061947,           16384
007,      2048,       1,    0.078337,    0.001449,    1.274397,    0.062917,           32768
007,      4096,       1,    0.081317,    0.001504,    1.307943,    0.052889,           65536
007,      8192,       1,    0.108452,    0.001974,    1.719100,    0.051652,          131072
007,     16384,       1,    0.165982,    0.002898,    2.522041,    0.052414,          262144
007,     32768,       1,    0.320302,    0.004930,    4.274448,    0.074288,          524288
007,     65536,       1,    0.548210,    0.008867,    8.306050,    0.056203,         1048576
007,    131072,       1,    1.044290,    0.016424,   14.295720,    0.060507,         2097152
007,    262144,       1,    2.030427,    0.032026,   29.982122,    0.063610,         4194304
007,    524288,       1,    4.029823,    0.062285,   54.196869,    0.082990,         8388608
007,   1048576,       1,    7.973493,    0.122035,  106.054039,    0.079797,        16777216
008,        16,       1,    0.057567,    0.001244,    0.543680,    0.057333,             256
008,        32,       1,    0.056680,    0.001055,    0.179173,    0.056387,             512
008,        64,       1,    0.056220,    0.001053,    0.123430,    0.055693,            1024
008,       128,       1,    0.089303,    0.001088,    0.394780,    0.088290,            2048
008,       256,       1,    0.055870,    0.001089,    0.432997,    0.053897,            4096
008,       512,       1,    0.057807,    0.001076,    0.060133,    0.053910,            8192
008,      1024,       1,    0.064610,    0.001165,    0.311283,    0.056873,           16384
008,      2048,       1,    0.070370,    0.001455,    0.138843,    0.054950,           32768
008,      4096,       1,    0.081680,    0.001499,    0.859317,    0.053266,           65536
008,      8192,       1,    0.115150,    0.001973,    0.057733,    0.053627,          131072
008,     16384,       1,    0.169671,    0.002892,    0.973858,    0.056108,          262144
008,     32768,       1,    0.285677,    0.004930,    2.392511,    0.058588,          524288
008,     65536,       1,    0.552057,    0.008877,    3.854930,    0.060370,         1048576
008,    131072,       1,    0.991084,    0.016410,    4.975823,    0.064111,         2097152
008,    262144,       1,    2.035210,    0.032049,   17.947737,    0.068017,         4194304
008,    524288,       1,    4.032680,    0.062282,   34.146069,    0.072853,         8388608
008,   1048576,       1,    7.949920,    0.122031,   22.021097,    0.065807,        16777216
009,        16,       1,    0.061077,    0.001246,    0.748093,    0.060860,             256
009,        32,       1,    0.057737,    0.001054,    0.061267,    0.057443,             512
009,        64,       1,    0.054463,    0.001043,    0.231047,    0.053937,            1024
009,       128,       1,    0.055510,    0.001087,    0.554517,    0.054507,            2048
009,       256,       1,    0.055583,    0.001088,    0.185930,    0.053620,            4096
009,       512,       1,    0.055433,    0.001069,    0.364343,    0.051543,            8192
009,      1024,       1,    0.059633,    0.001169,    0.124450,    0.051910,           16384
009,      2048,       1,    0.074280,    0.001438,    0.622097,    0.058867,           32768
009,      4096,       1,    0.092885,    0.001499,    0.255395,    0.052980,           65536
009,      8192,       1,    0.119566,    0.001968,    0.872028,    0.062772,          131072
009,     16384,       1,    0.196573,    0.002901,    0.408893,    0.073533,          262144
009,     32768,       1,    0.284086,    0.004924,    2.685274,    0.056975,          524288
009,     65536,       1,    0.520471,    0.008873,    0.063292,    0.066580,         1048576
009,    131072,       1,    1.008298,    0.016419,    2.000930,    0.058514,         2097152
009,    262144,       1,    1.894600,    0.032046,   16.043613,    0.069617,         4194304
009,    524288,       1,    3.709234,    0.062281,   26.384966,    0.066809,         8388608
009,   1048576,       1,    6.760797,    0.122036,    7.865211,    0.059538,        16777216
010,        16,       1,    0.055003,    0.001244,    0.610877,    0.054777,             256
010,        32,       1,    0.051823,    0.001057,    0.610060,    0.051533,             512
010,        64,       1,    0.061917,    0.001052,    0.364800,    0.061387,            1024
010,       128,       1,    0.052900,    0.001099,    0.118187,    0.051890,            2048
010,       256,       1,    0.054317,    0.001089,    0.062460,    0.052337,            4096
010,       512,       1,    0.055970,    0.001070,    0.741210,    0.052080,            8192
010,      1024,       1,    0.064020,    0.001166,    0.060477,    0.056287,           16384
010,      2048,       1,    0.069613,    0.001441,    0.803553,    0.054197,           32768
010,      4096,       1,    0.078743,    0.001503,    0.779360,    0.050332,           65536
010,      8192,       1,    0.114193,    0.001974,    1.475030,    0.052647,          131072
010,     16384,       1,    0.169369,    0.002897,    1.151792,    0.055809,          262144
010,     32768,       1,    0.306140,    0.004931,    1.482609,    0.059954,          524288
010,     65536,       1,    0.509015,    0.008875,    0.590363,    0.054866,         1048576
010,    131072,       1,    1.072263,    0.016415,   10.034380,    0.079077,         2097152
010,    262144,       1,    2.036510,    0.032048,   19.995226,    0.058347,         4194304
010,    524288,       1,    3.509187,    0.062288,    0.085973,    0.059078,         8388608
010,   1048576,       1,    7.968147,    0.122033,   82.110214,    0.078817,        16777216
011,        16,       1,    0.079877,    0.001243,    0.193027,    0.079613,             256
011,        32,       1,    0.060687,    0.001049,    0.472207,    0.060397,             512
011,        64,       1,    0.059340,    0.001052,    0.499640,    0.058810,            1024
011,       128,       1,    0.054723,    0.001097,    0.059060,    0.053713,            2048
011,       256,       1,    0.061860,    0.001084,    0.743837,    0.059890,            4096
011,       512,       1,    0.055883,    0.001075,    0.118073,    0.051993,            8192
011,      1024,       1,    0.059070,    0.001161,    0.448270,    0.051337,           16384
011,      2048,       1,    0.078517,    0.001439,    0.983573,    0.063093,           32768
011,      4096,       1,    0.079100,    0.001501,    1.034114,    0.050686,           65536
011,      8192,       1,    0.126014,    0.001971,    0.420934,    0.069243,          131072
011,     16384,       1,    0.179228,    0.002892,    2.166750,    0.052037,          262144
011,     32768,       1,    0.280757,    0.004929,    2.100054,    0.053663,          524288
011,     65536,       1,    0.521283,    0.008876,    2.768028,    0.057063,         1048576
011,    131072,       1,    0.972340,    0.016417,    6.977901,    0.064514,         2097152
011,    262144,       1,    1.872865,    0.032046,   22.034044,    0.056400,         4194304
011,    524288,       1,    3.440212,    0.062283,    3.587780,    0.058380,         8388608
011,   1048576,       1,    7.966367,    0.122031,   90.091484,    0.080270,        16777216
012,        16,       1,    0.057897,    0.001246,    0.417357,    0.057667,             256
012,        32,       1,    0.053787,    0.001056,    0.245747,    0.053497,             512
012,        64,       1,    0.052573,    0.001046,    0.860837,    0.052050,            1024
012,       128,       1,    0.054223,    0.001094,    0.689160,    0.053220,            2048
012,       256,       1,    0.054687,    0.001088,    0.316087,    0.052720,            4096
012,       512,       1,    0.055093,    0.001072,    0.806417,    0.051210,            8192
012,      1024,       1,    0.059213,    0.001171,    0.792343,    0.051477,           16384
012,      2048,       1,    0.069603,    0.001445,    0.212583,    0.054190,           32768
012,      4096,       1,    0.082670,    0.001505,    0.525007,    0.051893,           65536
012,      8192,       1,    0.115647,    0.001964,    1.835163,    0.054110,          131072
012,     16384,       1,    0.178123,    0.002891,    2.700603,    0.055077,          262144
012,     32768,       1,    0.317460,    0.004926,    4.595530,    0.069627,          524288
012,     65536,       1,    0.548227,    0.008878,    1.105050,    0.056217,         1048576
012,    131072,       1,    1.051887,    0.016409,   15.344713,    0.067930,         2097152
012,    262144,       1,    1.932375,    0.032048,   12.173094,    0.057943,         4194304
012,    524288,       1,    4.007823,    0.062281,   46.242794,    0.063690,         8388608
012,   1048576,       1,    7.969753,    0.122017,  114.032906,    0.084743,        16777216
013,        16,       1,    0.071643,    0.001244,    0.119330,    0.071303,             256
013,        32,       1,    0.064367,    0.001051,    0.850813,    0.064080,             512
013,        64,       1,    0.055080,    0.001050,    0.803530,    0.054557,            1024
013,       128,       1,    0.060577,    0.001094,    0.816720,    0.059567,            2048
013,       256,       1,    0.056273,    0.001090,    0.495583,    0.054307,            4096
013,       512,       1,    0.059717,    0.001079,    0.559873,    0.055833,            8192
013,      1024,       1,    0.070827,    0.001171,    0.925877,    0.063097,           16384
013,      2048,       1,    0.087357,    0.001445,    0.454567,    0.071947,           32768
013,      4096,       1,    0.078769,    0.001505,    0.954154,    0.050340,           65536
013,      8192,       1,    0.119313,    0.001974,    1.236760,    0.057790,          131072
013,     16384,       1,    0.179400,    0.002901,    1.326901,    0.065837,          262144
013,     32768,       1,    0.294871,    0.004933,    2.993177,    0.067775,          524288
013,     65536,       1,    0.566383,    0.008869,    7.728890,    0.074370,         1048576
013,    131072,       1,    1.044580,    0.016416,   12.166304,    0.060610,         2097152
013,    262144,       1,    2.040567,    0.032046,   23.929613,    0.061577,         4194304
013,    524288,       1,    3.924996,    0.062281,   50.260979,    0.096107,         8388608
013,   1048576,       1,    5.987835,    0.122036,   45.968655,    0.069670,        16777216
014,        16,       1,    0.062677,    0.001243,    0.811473,    0.062450,             256
014,        32,       1,    0.054510,    0.001051,    0.360610,    0.054223,             512
014,        64,       1,    0.052043,    0.001051,    0.180577,    0.051513,            1024
014,       128,       1,    0.057263,    0.001090,    0.490050,    0.056257,            2048
014,       256,       1,    0.053587,    0.001088,    0.118037,    0.051613,            4096
014,       512,       1,    0.054960,    0.001069,    0.302527,    0.051067,            8192
014,      1024,       1,    0.061537,    0.001166,    0.253527,    0.053800,           16384
014,      2048,       1,    0.067383,    0.001447,    0.277580,    0.051967,           32768
014,      4096,       1,    0.092394,    0.001501,    1.122366,    0.063977,           65536
014,      8192,       1,    0.138184,    0.001969,    0.278963,    0.076650,          131072
014,     16384,       1,    0.187786,    0.002891,    0.782940,    0.054780,          262144
014,     32768,       1,    0.303984,    0.004927,    3.291706,    0.057133,          524288
014,     65536,       1,    0.564987,    0.008866,    2.195743,    0.073047,         1048576
014,    131072,       1,    0.999915,    0.016423,    5.979118,    0.082680,         2097152
014,    262144,       1,    2.015457,    0.032052,    0.067528,    0.058900,         4194304
014,    524288,       1,    4.007827,    0.062281,   22.368303,    0.064360,         8388608
014,   1048576,       1,    7.407212,    0.122027,   59.351933,    0.086074,        16777216
015,        16,       1,    0.059983,    0.001247,    0.965530,    0.059760,             256
015,        32,       1,    0.059913,    0.001056,    0.786890,    0.059623,             512
015,        64,       1,    0.061023,    0.001053,    0.681170,    0.060493,            1024
015,       128,       1,    0.059013,    0.001097,    0.880857,    0.058007,            2048
015,       256,       1,    0.057937,    0.001091,    0.878467,    0.055967,            4096
015,       512,       1,    0.057570,    0.001075,    0.868613,    0.053700,            8192
015,      1024,       1,    0.061723,    0.001165,    1.076127,    0.054010,           16384
015,      2048,       1,    0.077973,    0.001441,    1.164227,    0.062550,           32768
015,      4096,       1,    0.084197,    0.001497,    1.399750,    0.053410,           65536
015,      8192,       1,    0.115280,    0.001968,    1.588987,    0.053750,          131072
015,     16384,       1,    0.182590,    0.002900,    0.604703,    0.059557,          262144
015,     32768,       1,    0.322619,    0.004931,    3.937993,    0.059733,          524288
015,     65536,       1,    0.576377,    0.008868,    6.584193,    0.084383,         1048576
015,    131072,       1,    1.038462,    0.016418,   11.119262,    0.067827,         2097152
015,    262144,       1,    2.064807,    0.032039,   27.911537,    0.086203,         4194304
015,    524288,       1,    4.014287,    0.062285,   38.182240,    0.068010,         8388608
015,   1048576,       1,    7.787575,    0.122033,    0.071541,    0.064040,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.066163,    0.001327,    1.159457,    0.061250,             256
000,        32,       1,    0.067223,    0.001070,    0.924507,    0.066940,             512
000,        64,       1,    0.063640,    0.001035,    0.896280,    0.063113,            1024
000,       128,       1,    0.062667,    0.001051,    0.914540,    0.061653,            2048
000,       256,       1,    0.066253,    0.001081,    0.872813,    0.064280,            4096
000,       512,       1,    0.056443,    0.001106,    1.037060,    0.052560,            8192
000,      1024,       1,    0.068447,    0.001115,    0.961570,    0.060710,           16384
000,      2048,       1,    0.063150,    0.001343,    0.998657,    0.047727,           32768
000,      4096,       1,    0.076470,    0.001483,    1.395725,    0.050080,           65536
000,      8192,       1,    0.101065,    0.001876,    1.763645,    0.048325,          131072
000,     16384,       1,    0.158717,    0.002984,    2.814393,    0.053330,          262144
000,     32768,       1,    0.314130,    0.004989,    4.372890,    0.066412,          524288
000,     65536,       1,    0.561770,    0.008883,    7.734024,    0.069750,         1048576
000,    131072,       1,    1.050187,    0.016604,   13.455597,    0.066443,         2097152
000,    262144,       1,    1.890257,    0.031597,   29.694370,    0.062157,         4194304
000,    524288,       1,    3.478785,    0.059622,   10.739544,    0.054895,         8388608
000,   1048576,       1,    7.966737,    0.119146,   96.508080,    0.074087,        16777216
001,        16,       1,    0.054920,    0.001331,    1.088813,    0.054677,             256
001,        32,       1,    0.051870,    0.001074,    0.806240,    0.051583,             512
001,        64,       1,    0.051210,    0.001038,    0.782840,    0.050677,            1024
001,       128,       1,    0.052967,    0.001054,    0.740393,    0.051940,            2048
001,       256,       1,    0.053387,    0.001146,    0.673713,    0.051417,            4096
001,       512,       1,    0.057950,    0.001114,    0.773910,    0.054060,            8192
001,      1024,       1,    0.058960,    0.001132,    0.839643,    0.051230,           16384
001,      2048,       1,    0.066849,    0.001344,    0.915711,    0.052623,           32768
001,      4096,       1,    0.084477,    0.001491,    0.967683,    0.056063,           65536
001,      8192,       1,    0.104020,    0.001889,    1.319106,    0.047243,          131072
001,     16384,       1,    0.162874,    0.002996,    2.295595,    0.049320,          262144
001,     32768,       1,    0.303690,    0.004994,    2.759905,    0.057683,          524288
001,     65536,       1,    0.545049,    0.008894,    4.355333,    0.052917,         1048576
001,    131072,       1,    1.038686,    0.016598,   10.263614,    0.056640,         2097152
001,    262144,       1,    2.034227,    0.031605,   21.534136,    0.056673,         4194304
001,    524288,       1,    3.299075,    0.059614,   40.167858,    0.078847,         8388608
001,   1048576,       1,    7.964587,    0.119129,  111.151001,    0.079047,        16777216
002,        16,       1,    0.067693,    0.001327,    0.640907,    0.067463,             256
002,        32,       1,    0.054390,    0.001070,    0.313453,    0.054087,             512
002,        64,       1,    0.050467,    0.001028,    0.419747,    0.049940,            1024
002,       128,       1,    0.058410,    0.001054,    0.555947,    0.057397,            2048
002,       256,       1,    0.051360,    0.001083,    0.319120,    0.049393,            4096
002,       512,       1,    0.054230,    0.001109,    0.384543,    0.050333,            8192
002,      1024,       1,    0.057850,    0.001121,    0.449930,    0.050123,           16384
002,      2048,       1,    0.084561,    0.001326,    0.155600,    0.069151,           32768
002,      4096,       1,    0.071473,    0.001498,    0.073307,    0.046843,           65536
002,      8192,       1,    0.096210,    0.001878,    0.961902,    0.046978,          131072
002,     16384,       1,    0.189428,    0.002987,    1.908754,    0.066385,          262144
002,     32768,       1,    0.271073,    0.004995,    1.882717,    0.061409,          524288
002,     65536,       1,    0.534578,    0.008888,    0.631708,    0.053703,         1048576
002,    131072,       1,    0.992420,    0.016601,    4.152400,    0.052652,         2097152
002,    262144,       1,    1.871660,    0.031612,    3.845791,    0.055108,         4194304
002,    524288,       1,    4.017580,    0.059619,   25.708040,    0.074233,         8388608
002,   1048576,       1,    6.910427,    0.119142,    7.421763,    0.064758,        16777216
003,        16,       1,    0.056300,    0.001328,    0.363260,    0.056057,             256
003,        32,       1,    0.055587,    0.001074,    0.626047,    0.055300,             512
003,        64,       1,    0.054720,    0.001036,    0.123587,    0.054190,            1024
003,       128,       1,    0.055757,    0.001044,    0.409867,    0.054747,            2048
003,       256,       1,    0.055830,    0.001084,    0.260543,    0.053863,            4096
003,       512,       1,    0.059730,    0.001111,    0.576643,    0.055833,            8192
003,      1024,       1,    0.062650,    0.001118,    0.247933,    0.054917,           16384
003,      2048,       1,    0.062480,    0.001325,    0.532813,    0.048246,           32768
003,      4096,       1,    0.084397,    0.001488,    0.226128,    0.055965,           65536
003,      8192,       1,    0.110348,    0.001877,    0.622286,    0.053548,          131072
003,     16384,       1,    0.175417,    0.002987,    0.986752,    0.061900,          262144
003,     32768,       1,    0.281746,    0.004994,    2.164304,    0.054700,          524288
003,     65536,       1,    0.509083,    0.008885,    2.199317,    0.054960,         1048576
003,    131072,       1,    0.963197,    0.016595,    2.115146,    0.054983,         2097152
003,    262144,       1,    2.005515,    0.031596,   11.444982,    0.064127,         4194304
003,    524288,       1,    3.723533,    0.059616,    7.001070,    0.059751,         8388608
003,   1048576,       1,    7.953647,    0.119135,   60.067387,    0.063557,        16777216
004,        16,       1,    0.058770,    0.001328,    0.714913,    0.058560,             256
004,        32,       1,    0.055330,    0.001071,    0.501783,    0.055047,             512
004,        64,       1,    0.050717,    0.001039,    0.189913,    0.050193,            1024
004,       128,       1,    0.055173,    0.001052,    0.488120,    0.054167,            2048
004,       256,       1,    0.053083,    0.001087,    0.198907,    0.051117,            4096
004,       512,       1,    0.054780,    0.001110,    0.650083,    0.050897,            8192
004,      1024,       1,    0.066063,    0.001120,    0.579193,    0.058337,           16384
004,      2048,       1,    0.068930,    0.001343,    0.321473,    0.053527,           32768
004,      4096,       1,    0.078051,    0.001486,    1.051040,    0.049651,           65536
004,      8192,       1,    0.104174,    0.001886,    0.855695,    0.047408,          131072
004,     16384,       1,    0.176530,    0.002999,    1.730175,    0.053563,          262144
004,     32768,       1,    0.302313,    0.004994,    3.413288,    0.056477,          524288
004,     65536,       1,    0.507418,    0.008895,    1.688063,    0.053332,         1048576
004,    131072,       1,    1.042162,    0.016598,    9.207008,    0.061137,         2097152
004,    262144,       1,    2.029793,    0.031606,   15.397683,    0.061983,         4194304
004,    524288,       1,    3.994866,    0.059613,   43.461876,    0.081973,         8388608
004,   1048576,       1,    6.429001,    0.119151,   22.318666,    0.054960,        16777216
005,        16,       1,    0.054680,    0.001327,    0.503570,    0.054453,             256
005,        32,       1,    0.050307,    0.001072,    0.186243,    0.050017,             512
005,        64,       1,    0.048467,    0.001025,    0.059023,    0.047940,            1024
005,       128,       1,    0.049353,    0.001045,    0.355693,    0.048340,            2048
005,       256,       1,    0.051160,    0.001076,    0.488437,    0.049187,            4096
005,       512,       1,    0.053070,    0.001108,    0.513703,    0.049177,            8192
005,      1024,       1,    0.055303,    0.001126,    0.058953,    0.047573,           16384
005,      2048,       1,    0.061857,    0.001330,    0.473747,    0.047631,           32768
005,      4096,       1,    0.075840,    0.001495,    0.151423,    0.047415,           65536
005,      8192,       1,    0.103988,    0.001877,    0.514877,    0.047212,          131072
005,     16384,       1,    0.166615,    0.002986,    1.169425,    0.053117,          262144
005,     32768,       1,    0.275883,    0.004982,    0.376074,    0.048800,          524288
005,     65536,       1,    0.505111,    0.008881,    1.167986,    0.051046,         1048576
005,    131072,       1,    0.992670,    0.016600,    1.118636,    0.050062,         2097152
005,    262144,       1,    1.888068,    0.031612,    9.551316,    0.053518,         4194304
005,    524288,       1,    3.430278,    0.059613,    3.553932,    0.058153,         8388608
005,   1048576,       1,    7.962903,    0.119147,   44.105194,    0.075360,        16777216
006,        16,       1,    0.059690,    0.001330,    0.949330,    0.059450,             256
006,        32,       1,    0.056513,    0.001072,    0.244760,    0.056227,             512
006,        64,       1,    0.051233,    0.001038,    0.488893,    0.050707,            1024
006,       128,       1,    0.050517,    0.001053,    0.247733,    0.049510,            2048
006,       256,       1,    0.075540,    0.001087,    0.736067,    0.073570,            4096
006,       512,       1,    0.060423,    0.001110,    0.838313,    0.056533,            8192
006,      1024,       1,    0.059933,    0.001131,    0.512093,    0.052207,           16384
006,      2048,       1,    0.060625,    0.001339,    0.751183,    0.047410,           32768
006,      4096,       1,    0.075665,    0.001489,    0.401960,    0.049275,           65536
006,      8192,       1,    0.102665,    0.001880,    1.540225,    0.049925,          131072
006,     16384,       1,    0.180895,    0.002996,    0.640965,    0.060090,          262144
006,     32768,       1,    0.265805,    0.004994,    0.991685,    0.055053,          524288
006,     65536,       1,    0.548033,    0.008890,    5.484275,    0.056160,         1048576
006,    131072,       1,    1.004284,    0.016600,    8.192793,    0.053646,         2097152
006,    262144,       1,    1.882298,    0.031610,    5.727217,    0.057889,         4194304
006,    524288,       1,    4.005517,    0.059621,   21.681120,    0.062390,         8388608
006,   1048576,       1,    7.397812,    0.119133,   83.029213,    0.071540,        16777216
007,        16,       1,    0.076623,    0.001327,    1.238867,    0.076380,             256
007,        32,       1,    0.058880,    0.001062,    0.991917,    0.058593,             512
007,        64,       1,    0.056997,    0.001027,    0.958167,    0.056467,            1024
007,       128,       1,    0.055663,    0.001043,    0.974807,    0.054653,            2048
007,       256,       1,    0.059297,    0.001078,    0.938613,    0.057330,            4096
007,       512,       1,    0.058070,    0.001109,    0.970340,    0.054180,            8192
007,      1024,       1,    0.064807,    0.001114,    1.036603,    0.057077,           16384
007,      2048,       1,    0.074707,    0.001351,    1.155530,    0.059287,           32768
007,      4096,       1,    0.079800,    0.001512,    1.332740,    0.051383,           65536
007,      8192,       1,    0.105929,    0.001882,    1.654600,    0.049126,          131072
007,     16384,       1,    0.167046,    0.002998,    2.653250,    0.053542,          262144
007,     32768,       1,    0.283328,    0.004991,    4.695659,    0.056248,          524288
007,     65536,       1,    0.556718,    0.008872,    8.303244,    0.063437,         1048576
007,    131072,       1,    1.049213,    0.016605,   14.516050,    0.065220,         2097152
007,    262144,       1,    2.033653,    0.031608,   27.660179,    0.065747,         4194304
007,    524288,       1,    4.035800,    0.059622,   51.508720,    0.090787,         8388608
007,   1048576,       1,    6.663523,    0.119134,  104.475937,    0.076482,        16777216
008,        16,       1,    0.056133,    0.001329,    0.302080,    0.055893,             256
008,        32,       1,    0.057980,    0.001065,    0.679493,    0.057693,             512
008,        64,       1,    0.054753,    0.001034,    0.543530,    0.054230,            1024
008,       128,       1,    0.054217,    0.001050,    0.058960,    0.053203,            2048
008,       256,       1,    0.056027,    0.001077,    0.545973,    0.054053,            4096
008,       512,       1,    0.063243,    0.001107,    0.443963,    0.059347,            8192
008,      1024,       1,    0.063197,    0.001119,    0.312923,    0.055460,           16384
008,      2048,       1,    0.079817,    0.001320,    0.059397,    0.064407,           32768
008,      4096,       1,    0.089350,    0.001501,    0.610943,    0.058577,           65536
008,      8192,       1,    0.117143,    0.001882,    0.398603,    0.055647,          131072
008,     16384,       1,    0.205187,    0.002994,    0.431547,    0.059284,          262144
008,     32768,       1,    0.306806,    0.004985,    2.442187,    0.058660,          524288
008,     65536,       1,    0.551497,    0.008881,    6.037627,    0.059847,         1048576
008,    131072,       1,    1.010913,    0.016597,    5.160393,    0.069249,         2097152
008,    262144,       1,    1.914207,    0.031595,   13.463500,    0.070046,         4194304
008,    524288,       1,    3.709502,    0.059616,   17.972536,    0.069966,         8388608
008,   1048576,       1,    7.924922,    0.119145,   36.166279,    0.063903,        16777216
009,        16,       1,    0.058017,    0.001328,    0.577020,    0.057787,             256
009,        32,       1,    0.054353,    0.001073,    0.127707,    0.054060,             512
009,        64,       1,    0.054983,    0.001029,    0.599487,    0.054457,            1024
009,       128,       1,    0.060410,    0.001049,    0.123553,    0.059397,            2048
009,       256,       1,    0.055060,    0.001075,    0.608427,    0.053083,            4096
009,       512,       1,    0.058377,    0.001109,    0.317877,    0.054477,            8192
009,      1024,       1,    0.059597,    0.001128,    0.184980,    0.051870,           16384
009,      2048,       1,    0.065883,    0.001329,    0.611535,    0.051646,           32768
009,      4096,       1,    0.093622,    0.001497,    0.508927,    0.053378,           65536
009,      8192,       1,    0.108457,    0.001882,    0.286037,    0.051666,          131072
009,     16384,       1,    0.186280,    0.002995,    0.241637,    0.054065,          262144
009,     32768,       1,    0.300783,    0.004991,    0.074920,    0.054977,          524288
009,     65536,       1,    0.535653,    0.008879,    3.810850,    0.060487,         1048576
009,    131072,       1,    1.003953,    0.016599,    6.193944,    0.057360,         2097152
009,    262144,       1,    1.890546,    0.031604,    1.944477,    0.065817,         4194304
009,    524288,       1,    3.723204,    0.059611,   14.237146,    0.061894,         8388608
009,   1048576,       1,    7.330143,    0.119154,    0.071865,    0.057726,        16777216
010,        16,       1,    0.056270,    0.001324,    0.426567,    0.056040,             256
010,        32,       1,    0.052620,    0.001064,    0.741713,    0.052330,             512
010,        64,       1,    0.051377,    0.001035,    0.666870,    0.050843,            1024
010,       128,       1,    0.053527,    0.001051,    0.795807,    0.052520,            2048
010,       256,       1,    0.052143,    0.001082,    0.439673,    0.050173,            4096
010,       512,       1,    0.055407,    0.001108,    0.191110,    0.051517,            8192
010,      1024,       1,    0.057460,    0.001113,    0.771607,    0.049727,           16384
010,      2048,       1,    0.063953,    0.001346,    0.682103,    0.048540,           32768
010,      4096,       1,    0.077837,    0.001490,    0.799454,    0.049417,           65536
010,      8192,       1,    0.117657,    0.001878,    1.187723,    0.060863,          131072
010,     16384,       1,    0.168714,    0.002994,    0.820580,    0.055140,          262144
010,     32768,       1,    0.288751,    0.004992,    1.589613,    0.061654,          524288
010,     65536,       1,    0.550090,    0.008886,    4.909976,    0.058087,         1048576
010,    131072,       1,    1.038697,    0.016595,    0.070750,    0.055103,         2097152
010,    262144,       1,    2.030147,    0.031602,   23.580090,    0.062293,         4194304
010,    524288,       1,    3.707240,    0.059617,   33.220558,    0.064132,         8388608
010,   1048576,       1,    7.089167,    0.119149,   68.020828,    0.080635,        16777216
011,        16,       1,    0.067660,    0.001326,    0.136770,    0.067430,             256
011,        32,       1,    0.060670,    0.001064,    0.425487,    0.060370,             512
011,        64,       1,    0.053617,    0.001038,    0.367403,    0.053090,            1024
011,       128,       1,    0.057663,    0.001049,    0.299343,    0.056653,            2048
011,       256,       1,    0.055460,    0.001082,    0.059157,    0.053490,            4096
011,       512,       1,    0.057937,    0.001109,    0.061700,    0.054047,            8192
011,      1024,       1,    0.060700,    0.001112,    0.641940,    0.052973,           16384
011,      2048,       1,    0.067550,    0.001330,    0.400993,    0.052133,           32768
011,      4096,       1,    0.091376,    0.001499,    0.703755,    0.062970,           65536
011,      8192,       1,    0.107369,    0.001883,    0.054335,    0.050600,          131072
011,     16384,       1,    0.186740,    0.002989,    1.529623,    0.063703,          262144
011,     32768,       1,    0.322338,    0.004990,    0.661183,    0.076318,          524288
011,     65536,       1,    0.526377,    0.008905,    3.282174,    0.072185,         1048576
011,    131072,       1,    1.051617,    0.016598,    3.094140,    0.058540,         2097152
011,    262144,       1,    2.046150,    0.031605,   17.434010,    0.070433,         4194304
011,    524288,       1,    3.464732,    0.059613,   29.741302,    0.083185,         8388608
011,   1048576,       1,    7.987593,    0.119147,   52.077106,    0.102240,        16777216
012,        16,       1,    0.059483,    0.001334,    0.877887,    0.059253,             256
012,        32,       1,    0.054560,    0.001072,    0.375220,    0.054277,             512
012,        64,       1,    0.053247,    0.001038,    0.315050,    0.052730,            1024
012,       128,       1,    0.055283,    0.001052,    0.189723,    0.054280,            2048
