tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,        64,       1,    0.000603,   10.000000,10000.131836,    0.014780,10000.064453,    0.002680,    0.065617,    0.011740,    0.000270,    0.000077,         5,       100663296,002,002
002,        64,       1,    0.000583,   10.000000,10000.197266,    0.013630,10000.150391,    0.002940,    0.046777,    0.010367,    0.000287,    0.000080,         3,       100663296,002,002
003,   1606272,   25098,    6.604631,   10.000000, 9751.288086,  242.089035, 9069.791992,   37.790058,  679.659119,  202.072983,    1.261737,    0.716641,     85231,       100663296,002,002
004,        64,       1,    0.000500,   10.000000,10000.373047,    0.010905,10000.333984,    0.002392,    0.039305,    0.008278,    0.000198,    0.000065,         4,       100663296,002,002
005,   6731136,  105174,   28.022400,   10.000000, 8958.510742, 1011.066650, 5878.877441,  157.297516, 3071.635742,  844.920654,    4.813119,    2.993469,    387317,       100663296,002,002
006,        64,       1,    0.000553,   10.000000,10000.321289,    0.013547,10000.219727,    0.002997,    0.100260,    0.010303,    0.000183,    0.000080,         8,       100663296,002,002
007,   8116224,  126816,   33.733448,   10.000000, 8740.563477, 1223.386353, 5077.141113,  190.637283, 3653.259521, 1022.049255,    6.115690,    3.711401,    460250,       100663296,002,002
000,   1604864,   25076,    6.823272,   10.000000, 9753.315430,  239.494293, 9020.400391,   37.563831,  730.794250,  199.703842,    1.302776,    0.721825,     93240,       100663296,003,000
001,   6481408,  101272,   26.792456,   10.000000, 9006.073242,  964.653625, 6182.290039,  149.748444, 2815.805420,  806.441162,    4.781282,    2.891024,    356985,       100663296,003,000
002,     62720,     980,    0.261504,   10.000000, 9991.731445,    7.918560, 9955.668945,    1.422836,   35.977787,    6.392150,    0.059774,    0.026802,      5674,       100663296,003,000
003,    474560,    7415,    2.044299,   10.000000, 9927.084961,   71.011887, 9711.799805,   11.114710,  214.691437,   59.251675,    0.361323,    0.214140,     27178,       100663296,003,000
004,   1785408,   27897,    7.532848,   10.000000, 9723.611328,  268.590759, 8977.829102,   41.667202,  743.443176,  224.406113,    1.425161,    0.794726,     93645,       100663296,003,000
005,       128,       2,    0.003347,   10.000000,10000.359375,    0.034187,10000.213867,    0.005353,    0.141963,    0.025977,    0.005927,    0.000160,        11,       100663296,003,000
006,   6256768,   97762,   26.679981,   10.000000, 9027.847656,  943.072449, 6178.523438,  146.478714, 2841.137207,  788.042603,    4.775952,    3.193284,    357771,       100663296,003,000
007,       128,       2,    0.003347,   10.000000,10000.474609,    0.034877,10000.405273,    0.005683,    0.065650,    0.026317,    0.006237,    0.000163,         4,       100663296,003,000
000,    520384,    8131,    2.230989,   10.000000, 9920.023438,   77.659065, 9671.065430,   12.226198,  248.267807,   64.701660,    0.420890,    0.233948,     31381,       100663296,003,001
001,   9047168,  141362,   37.446880,   10.000000, 8610.487305, 1348.754761, 4705.935547,  210.761566, 3893.515869, 1125.986816,    6.656942,    4.027585,    493377,       100663296,003,001
002,   2304896,   36014,    8.846390,   10.000000, 9715.233398,  274.764404, 8647.985352,   49.103012, 1064.482300,  222.211975,    1.883943,    0.918140,    175345,       100663296,003,001
003,   2372160,   37065,   10.198207,   10.000000, 9635.342773,  353.453156, 8616.260742,   55.013855, 1016.068054,  295.174072,    1.840540,    1.066663,    128750,       100663296,003,001
004,   2714048,   42407,   11.443600,   10.000000, 9579.733398,  407.970764, 8384.648438,   63.207615, 1191.746704,  340.947693,    2.163710,    1.212697,    149659,       100663296,003,001
005,       128,       2,    0.003380,   10.000000,10000.191406,    0.033160,10000.116211,    0.005250,    0.071850,    0.025007,    0.005853,    0.000170,         5,       100663296,003,001
006,       128,       2,    0.003370,   10.000000,10000.025391,    0.033967, 9999.977539,    0.005733,    0.044987,    0.025350,    0.003927,    0.000177,         3,       100663296,003,001
007,       128,       2,    0.003390,   10.000000,10000.233398,    0.033207,10000.104492,    0.005653,    0.124673,    0.024603,    0.005793,    0.000130,        10,       100663296,003,001
000,   3469696,   54214,   14.492293,   10.000000, 9464.253906,  519.946838, 7856.210938,   80.911201, 1603.670898,  434.434692,    2.607640,    1.553877,    203317,       100663296,003,002
001,        64,       1,    0.000593,   10.000000,10000.291016,    0.016023,10000.231445,    0.002567,    0.059430,    0.013050,    0.000203,    0.000073,         4,       100663296,003,002
002,        64,       1,    0.000520,   10.000000,10000.263672,    0.011485,10000.253906,    0.002313,    0.009937,    0.008942,    0.000260,    0.000063,         1,       100663296,003,002
003,   5296256,   82754,   22.830093,   10.000000, 9176.283203,  799.316772, 6932.538574,  124.348427, 2237.190430,  667.835083,    3.873021,    2.403371,    279906,       100663296,003,002
004,   5728000,   89500,   23.646383,   10.000000, 9111.141602,  863.453003, 6484.912598,  133.224655, 2619.415283,  722.397766,    4.191679,    2.540237,    328591,       100663296,003,002
005,    172160,    2690,    0.745331,   10.000000, 9973.261719,   26.080851, 9898.230469,    4.110611,   74.808495,   21.737600,    0.133627,    0.079754,      9435,       100663296,003,002
006,   1847168,   28862,    7.829556,   10.000000, 9714.323242,  277.622284, 8853.912109,   43.023602,  858.070496,  232.140961,    1.343217,    0.936386,    108535,       100663296,003,002
007,        64,       1,    0.000573,   10.000000,10000.321289,    0.013963,10000.305664,    0.002697,    0.014743,    0.010893,    0.000210,    0.000080,         1,       100663296,003,002
