tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.072780,    0.001117,    0.966063,    0.072510,             512
006,        64,       1,    0.074243,    0.001101,    0.949073,    0.073723,            1024
006,       128,       1,    0.066887,    0.001073,    0.422553,    0.065877,            2048
006,       256,       1,    0.063720,    0.001056,    0.389010,    0.061767,            4096
006,       512,       1,    0.064830,    0.001076,    0.625350,    0.060950,            8192
006,      1024,       1,    0.068803,    0.001114,    0.767613,    0.061070,           16384
006,      2048,       1,    0.106523,    0.001354,    0.202053,    0.091107,           32768
006,      4096,       1,    0.084526,    0.001560,    1.093668,    0.056102,           65536
006,      8192,       1,    0.114994,    0.001925,    0.165772,    0.058220,          131072
006,     16384,       1,    0.174265,    0.002970,    2.592234,    0.060702,          262144
006,     32768,       1,    0.310980,    0.004973,    2.238740,    0.065046,          524288
006,     65536,       1,    0.514294,    0.008880,    5.009096,    0.060283,         1048576
006,    131072,       1,    1.025120,    0.016332,   12.171910,    0.072000,         2097152
006,    262144,       1,    2.050517,    0.031803,   29.740150,    0.073757,         4194304
006,    524288,       1,    4.019620,    0.061210,   25.228136,    0.077790,         8388608
006,   1048576,       1,    7.975914,    0.119331,   95.366562,    0.087400,        16777216
007,        16,       1,    0.051077,    0.001228,    0.114977,    0.050860,             256
007,        32,       1,    0.057147,    0.001117,    0.844530,    0.056873,             512
007,        64,       1,    0.054773,    0.001103,    0.824267,    0.054260,            1024
007,       128,       1,    0.046730,    0.001071,    0.110697,    0.045740,            2048
007,       256,       1,    0.049613,    0.001058,    0.064117,    0.047653,            4096
007,       512,       1,    0.049740,    0.001066,    0.744437,    0.045863,            8192
007,      1024,       1,    0.056227,    0.001113,    0.701300,    0.048507,           16384
007,      2048,       1,    0.063108,    0.001341,    0.522042,    0.048889,           32768
007,      4096,       1,    0.084320,    0.001561,    0.799446,    0.055926,           65536
007,      8192,       1,    0.102797,    0.001926,    0.287003,    0.046040,          131072
007,     16384,       1,    0.159652,    0.002971,    2.429243,    0.046105,          262144
007,     32768,       1,    0.316490,    0.004976,    1.278603,    0.070474,          524288
007,     65536,       1,    0.547143,    0.008868,    4.441895,    0.055147,         1048576
007,    131072,       1,    1.041103,    0.016340,    8.012050,    0.057177,         2097152
007,    262144,       1,    1.875477,    0.031810,   23.903223,    0.059517,         4194304
007,    524288,       1,    3.482275,    0.061203,    3.586977,    0.054915,         8388608
007,   1048576,       1,    7.960817,    0.119333,   56.227707,    0.061997,        16777216
008,        16,       1,    0.060227,    0.001233,    0.738177,    0.059997,             256
008,        32,       1,    0.066280,    0.001124,    0.067743,    0.066007,             512
008,        64,       1,    0.073900,    0.001093,    0.199727,    0.073387,            1024
008,       128,       1,    0.067357,    0.001088,    0.559897,    0.066367,            2048
008,       256,       1,    0.056543,    0.001062,    0.639470,    0.054590,            4096
008,       512,       1,    0.061360,    0.001071,    0.249640,    0.057487,            8192
008,      1024,       1,    0.059563,    0.001105,    0.186790,    0.051847,           16384
008,      2048,       1,    0.078833,    0.001350,    0.933257,    0.063433,           32768
008,      4096,       1,    0.105850,    0.001562,    0.438687,    0.075083,           65536
008,      8192,       1,    0.127650,    0.001931,    1.218737,    0.053110,          131072
008,     16384,       1,    0.183463,    0.002973,    0.244797,    0.060517,          262144
008,     32768,       1,    0.282631,    0.004974,    3.183532,    0.055628,          524288
008,     65536,       1,    0.530908,    0.008872,    2.300243,    0.056997,         1048576
008,    131072,       1,    0.995267,    0.016339,    1.063630,    0.057315,         2097152
008,    262144,       1,    2.036150,    0.031833,    3.889317,    0.068257,         4194304
008,    524288,       1,    4.032683,    0.061213,   49.065968,    0.075690,         8388608
008,   1048576,       1,    5.908209,    0.119329,    5.386070,    0.070387,        16777216
009,        16,       1,    0.057660,    0.001228,    0.874153,    0.057433,             256
009,        32,       1,    0.053280,    0.001125,    0.333047,    0.053007,             512
009,        64,       1,    0.058320,    0.001093,    0.456963,    0.057803,            1024
009,       128,       1,    0.055617,    0.001079,    0.757573,    0.054623,            2048
009,       256,       1,    0.054723,    0.001062,    0.930760,    0.052770,            4096
009,       512,       1,    0.063470,    0.001066,    0.364377,    0.059600,            8192
009,      1024,       1,    0.059617,    0.001114,    0.132907,    0.051907,           16384
009,      2048,       1,    0.078750,    0.001350,    0.766700,    0.063340,           32768
009,      4096,       1,    0.086560,    0.001568,    0.269363,    0.055790,           65536
009,      8192,       1,    0.108265,    0.001928,    1.347100,    0.051474,          131072
009,     16384,       1,    0.186680,    0.002970,    0.609297,    0.073126,          262144
009,     32768,       1,    0.311097,    0.004971,    2.553867,    0.065067,          524288
009,     65536,       1,    0.548533,    0.008882,    1.187297,    0.056530,         1048576
009,    131072,       1,    0.969409,    0.016332,    3.057145,    0.061109,         2097152
009,    262144,       1,    1.881700,    0.031835,    2.000047,    0.056746,         4194304
009,    524288,       1,    4.006023,    0.061213,   37.002125,    0.063207,         8388608
009,   1048576,       1,    7.952685,    0.119328,   48.266247,    0.079973,        16777216
010,        16,       1,    0.066000,    0.001237,    0.187313,    0.065777,             256
010,        32,       1,    0.078557,    0.001120,    0.763161,    0.078305,             512
010,        64,       1,    0.064921,    0.001106,    0.887513,    0.064408,            1024
010,       128,       1,    0.060620,    0.001076,    0.298721,    0.059627,            2048
010,       256,       1,    0.061767,    0.001059,    0.251943,    0.059813,            4096
010,       512,       1,    0.071387,    0.001063,    0.979127,    0.067510,            8192
010,      1024,       1,    0.058417,    0.001129,    0.585843,    0.051294,           16384
010,      2048,       1,    0.078234,    0.001347,    0.442529,    0.064022,           32768
010,      4096,       1,    0.086487,    0.001570,    0.908263,    0.055720,           65536
010,      8192,       1,    0.119110,    0.001925,    0.635816,    0.057630,          131072
010,     16384,       1,    0.179720,    0.002979,    1.530043,    0.056720,          262144
010,     32768,       1,    0.302265,    0.004985,    1.602240,    0.056285,          524288
010,     65536,       1,    0.515837,    0.008867,    8.338904,    0.061705,         1048576
010,    131072,       1,    1.004138,    0.016334,    9.067200,    0.063249,         2097152
010,    262144,       1,    1.901261,    0.031822,   25.789339,    0.061766,         4194304
010,    524288,       1,    3.739787,    0.061206,   21.485044,    0.079617,         8388608
010,   1048576,       1,    7.354352,    0.119330,   80.014694,    0.074820,        16777216
011,        16,       1,    0.057547,    0.001228,    0.330783,    0.057330,             256
011,        32,       1,    0.055537,    0.001116,    0.567970,    0.055260,             512
011,        64,       1,    0.058853,    0.001107,    0.705430,    0.058340,            1024
011,       128,       1,    0.060730,    0.001075,    0.234843,    0.059737,            2048
011,       256,       1,    0.062877,    0.001059,    0.187400,    0.060923,            4096
011,       512,       1,    0.056363,    0.001065,    0.801880,    0.052487,            8192
011,      1024,       1,    0.058967,    0.001116,    0.644593,    0.051250,           16384
011,      2048,       1,    0.066600,    0.001343,    0.117553,    0.051203,           32768
011,      4096,       1,    0.103847,    0.001575,    0.989093,    0.073080,           65536
011,      8192,       1,    0.113360,    0.001924,    0.391804,    0.051837,          131072
011,     16384,       1,    0.193694,    0.002966,    1.892570,    0.059683,          262144
011,     32768,       1,    0.282994,    0.004978,    0.990400,    0.055897,          524288
011,     65536,       1,    0.550030,    0.008867,    5.515917,    0.058007,         1048576
011,    131072,       1,    1.054117,    0.016333,   10.073776,    0.060367,         2097152
011,    262144,       1,    2.037007,    0.031821,   15.825890,    0.069327,         4194304
011,    524288,       1,    3.716639,    0.061197,    7.075493,    0.058318,         8388608
011,   1048576,       1,    7.813231,    0.119333,   64.224380,    0.075780,        16777216
012,        16,       1,    0.055690,    0.001228,    0.800267,    0.055467,             256
012,        32,       1,    0.067590,    0.001125,    0.260027,    0.067320,             512
012,        64,       1,    0.068983,    0.001104,    0.072147,    0.068470,            1024
012,       128,       1,    0.053683,    0.001070,    0.935287,    0.052693,            2048
012,       256,       1,    0.055983,    0.001060,    0.695887,    0.054033,            4096
012,       512,       1,    0.058443,    0.001071,    0.191547,    0.054570,            8192
012,      1024,       1,    0.068077,    0.001116,    0.061203,    0.060360,           16384
012,      2048,       1,    0.068607,    0.001349,    0.861507,    0.053200,           32768
012,      4096,       1,    0.093897,    0.001566,    0.071257,    0.063130,           65536
012,      8192,       1,    0.112892,    0.001934,    0.991892,    0.056106,          131072
012,     16384,       1,    0.172420,    0.002974,    0.436211,    0.058865,          262144
012,     32768,       1,    0.281708,    0.004971,    3.790609,    0.054617,          524288
012,     65536,       1,    0.553060,    0.008880,    0.626497,    0.061047,         1048576
012,    131072,       1,    0.988120,    0.016333,    7.004480,    0.055860,         2097152
012,    262144,       1,    1.924930,    0.031836,    0.072480,    0.082363,         4194304
012,    524288,       1,    4.013117,    0.061216,   29.262791,    0.068987,         8388608
012,   1048576,       1,    7.963013,    0.119329,   40.297928,    0.077847,        16777216
013,        16,       1,    0.058837,    0.001226,    0.525317,    0.058603,             256
013,        32,       1,    0.054540,    0.001117,    0.904733,    0.054267,             512
013,        64,       1,    0.053473,    0.001104,    0.649550,    0.052963,            1024
013,       128,       1,    0.059197,    0.001073,    0.169543,    0.058207,            2048
013,       256,       1,    0.060743,    0.001060,    0.122450,    0.058793,            4096
013,       512,       1,    0.056320,    0.001066,    0.860820,    0.052443,            8192
013,      1024,       1,    0.062203,    0.001117,    0.843033,    0.054490,           16384
013,      2048,       1,    0.071163,    0.001343,    0.600927,    0.055760,           32768
013,      4096,       1,    0.115857,    0.001584,    1.280207,    0.074474,           65536
013,      8192,       1,    0.119557,    0.001928,    0.512625,    0.058043,          131072
013,     16384,       1,    0.179520,    0.002965,    2.771277,    0.056590,          262144
013,     32768,       1,    0.294314,    0.004979,    0.690750,    0.054251,          524288
013,     65536,       1,    0.551470,    0.008864,    7.772660,    0.059460,         1048576
013,    131072,       1,    1.044153,    0.016333,   13.204703,    0.060827,         2097152
013,    262144,       1,    2.035323,    0.031821,   17.868383,    0.057703,         4194304
013,    524288,       1,    3.518098,    0.061219,    0.064613,    0.065415,         8388608
013,   1048576,       1,    7.970943,    0.119327,   87.387405,    0.079387,        16777216
014,        16,       1,    0.061653,    0.001229,    0.669487,    0.061430,             256
014,        32,       1,    0.062350,    0.001124,    0.138293,    0.062080,             512
014,        64,       1,    0.059950,    0.001093,    0.134880,    0.059440,            1024
014,       128,       1,    0.054853,    0.001069,    0.620593,    0.053860,            2048
014,       256,       1,    0.054563,    0.001060,    0.579380,    0.052613,            4096
014,       512,       1,    0.057647,    0.001071,    0.075923,    0.053770,            8192
014,      1024,       1,    0.058470,    0.001105,    0.247183,    0.050753,           16384
014,      2048,       1,    0.075533,    0.001349,    0.685557,    0.060120,           32768
014,      4096,       1,    0.094860,    0.001568,    0.171267,    0.064090,           65536
014,      8192,       1,    0.106814,    0.001934,    1.108755,    0.050040,          131072
014,     16384,       1,    0.185073,    0.002967,    0.798153,    0.071513,          262144
014,     32768,       1,    0.286660,    0.004972,    2.876370,    0.059583,          524288
014,     65536,       1,    0.554993,    0.008880,    0.068883,    0.063027,         1048576
014,    131072,       1,    0.988465,    0.016332,    2.063625,    0.070451,         2097152
014,    262144,       1,    2.013529,    0.031817,    9.704007,    0.068837,         4194304
014,    524288,       1,    4.048182,    0.061210,   53.102428,    0.101967,         8388608
014,   1048576,       1,    5.318604,    0.119340,    0.073342,    0.062532,        16777216
015,        16,       1,    0.053803,    0.001228,    0.393400,    0.053567,             256
015,        32,       1,    0.051967,    0.001116,    0.700357,    0.051687,             512
015,        64,       1,    0.052127,    0.001107,    0.598513,    0.051613,            1024
015,       128,       1,    0.063947,    0.001078,    0.360543,    0.062953,            2048
015,       256,       1,    0.062613,    0.001059,    0.323187,    0.060660,            4096
015,       512,       1,    0.056077,    0.001074,    0.694707,    0.052183,            8192
015,      1024,       1,    0.059133,    0.001118,    0.982973,    0.051417,           16384
015,      2048,       1,    0.070437,    0.001356,    0.058867,    0.055047,           32768
015,      4096,       1,    0.085957,    0.001574,    1.184047,    0.055187,           65536
015,      8192,       1,    0.119547,    0.001926,    0.860716,    0.051286,          131072
015,     16384,       1,    0.181040,    0.002978,    1.715370,    0.058037,          262144
015,     32768,       1,    0.308053,    0.004978,    0.379563,    0.062027,          524288
015,     65536,       1,    0.561957,    0.008871,    6.638553,    0.069950,         1048576
015,    131072,       1,    1.061970,    0.016333,   14.252784,    0.065383,         2097152
015,    262144,       1,    2.035340,    0.031815,   27.696190,    0.067470,         4194304
015,    524288,       1,    3.738701,    0.061207,   14.502784,    0.059883,         8388608
015,   1048576,       1,    7.958776,    0.119331,   72.051445,    0.071807,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.061953,    0.001337,    1.261170,    0.061733,             256
000,        32,       1,    0.060370,    0.001153,    1.005047,    0.060080,             512
000,        64,       1,    0.056393,    0.001072,    0.513097,    0.055877,            1024
000,       128,       1,    0.050080,    0.001016,    0.768293,    0.049087,            2048
000,       256,       1,    0.056110,    0.001083,    0.491447,    0.054140,            4096
000,       512,       1,    0.055077,    0.001087,    0.887583,    0.051197,            8192
000,      1024,       1,    0.060153,    0.001175,    1.029940,    0.052423,           16384
000,      2048,       1,    0.065650,    0.001357,    0.286680,    0.050250,           32768
000,      4096,       1,    0.079629,    0.001559,    0.535998,    0.051212,           65536
000,      8192,       1,    0.107794,    0.001956,    1.606443,    0.051009,          131072
000,     16384,       1,    0.168446,    0.003004,    2.822917,    0.054900,          262144
000,     32768,       1,    0.284334,    0.004849,    1.828782,    0.057228,          524288
000,     65536,       1,    0.544590,    0.008932,    5.532280,    0.052543,         1048576
000,    131072,       1,    1.041403,    0.016394,   13.207196,    0.057433,         2097152
000,    262144,       1,    1.936517,    0.031493,    9.902450,    0.061517,         4194304
000,    524288,       1,    4.036113,    0.061128,   53.032448,    0.084423,         8388608
000,   1048576,       1,    5.325026,    0.119738,   43.245998,    0.060628,        16777216
001,        16,       1,    0.068913,    0.001336,    0.944773,    0.068693,             256
001,        32,       1,    0.057640,    0.001162,    0.876443,    0.057353,             512
001,        64,       1,    0.050313,    0.001071,    0.340310,    0.049803,            1024
001,       128,       1,    0.053617,    0.001015,    0.712587,    0.052623,            2048
001,       256,       1,    0.052077,    0.001086,    0.323697,    0.050123,            4096
001,       512,       1,    0.057450,    0.001085,    0.947227,    0.053577,            8192
001,      1024,       1,    0.059227,    0.001177,    0.681187,    0.051513,           16384
001,      2048,       1,    0.062787,    0.001359,    0.151013,    0.047287,           32768
001,      4096,       1,    0.076211,    0.001561,    0.617510,    0.047794,           65536
001,      8192,       1,    0.105369,    0.001954,    1.012223,    0.048594,          131072
001,     16384,       1,    0.176873,    0.003007,    1.884157,    0.053860,          262144
001,     32768,       1,    0.275117,    0.004856,    0.351951,    0.048154,          524288
001,     65536,       1,    0.546587,    0.008922,    7.782943,    0.054583,         1048576
001,    131072,       1,    1.039590,    0.016394,   14.258490,    0.055623,         2097152
001,    262144,       1,    2.019407,    0.031505,    0.054407,    0.052203,         4194304
001,    524288,       1,    4.023417,    0.061127,   49.000858,    0.075330,         8388608
001,   1048576,       1,    5.980332,    0.119745,    6.954151,    0.060488,        16777216
002,        16,       1,    0.057977,    0.001337,    1.100937,    0.057753,             256
002,        32,       1,    0.060637,    0.001158,    1.083857,    0.060350,             512
002,        64,       1,    0.049343,    0.001065,    0.446403,    0.048833,            1024
002,       128,       1,    0.055433,    0.001024,    0.956907,    0.054423,            2048
002,       256,       1,    0.049763,    0.001076,    0.369107,    0.047810,            4096
002,       512,       1,    0.056933,    0.001087,    0.825803,    0.053050,            8192
002,      1024,       1,    0.063577,    0.001175,    1.099393,    0.055860,           16384
002,      2048,       1,    0.068507,    0.001362,    0.544740,    0.053103,           32768
002,      4096,       1,    0.077271,    0.001563,    0.453460,    0.048848,           65536
002,      8192,       1,    0.108266,    0.001952,    1.832834,    0.051480,          131072
002,     16384,       1,    0.171060,    0.002999,    2.637311,    0.057580,          262144
002,     32768,       1,    0.299827,    0.004854,    1.218978,    0.048334,          524288
002,     65536,       1,    0.553740,    0.008931,    6.654133,    0.061720,         1048576
002,    131072,       1,    1.039867,    0.016394,   12.149933,    0.055990,         2097152
002,    262144,       1,    1.942540,    0.031507,    5.931540,    0.066483,         4194304
002,    524288,       1,    3.843875,    0.061124,   41.150658,    0.060798,         8388608
002,   1048576,       1,    7.966237,    0.119754,   48.591072,    0.078683,        16777216
003,        16,       1,    0.057010,    0.001334,    0.616693,    0.056793,             256
003,        32,       1,    0.059003,    0.001160,    0.125653,    0.058713,             512
003,        64,       1,    0.062367,    0.001073,    0.580820,    0.061843,            1024
003,       128,       1,    0.050037,    0.001015,    0.405397,    0.049043,            2048
003,       256,       1,    0.061310,    0.001089,    0.620923,    0.059343,            4096
003,       512,       1,    0.052153,    0.001081,    0.312847,    0.048277,            8192
003,      1024,       1,    0.056107,    0.001189,    0.140157,    0.048390,           16384
003,      2048,       1,    0.071425,    0.001355,    0.724627,    0.058205,           32768
003,      4096,       1,    0.084197,    0.001565,    0.976245,    0.057810,           65536
003,      8192,       1,    0.106113,    0.001952,    0.052343,    0.053248,          131072
003,     16384,       1,    0.154408,    0.003000,    1.171918,    0.049038,          262144
003,     32768,       1,    0.278751,    0.004854,    3.062939,    0.051658,          524288
003,     65536,       1,    0.533540,    0.008938,    0.060190,    0.048023,         1048576
003,    131072,       1,    0.959183,    0.016409,    0.063251,    0.051277,         2097152
003,    262144,       1,    1.871175,    0.031492,   19.749954,    0.054597,         4194304
003,    524288,       1,    3.448873,    0.061137,    0.063420,    0.057572,         8388608
003,   1048576,       1,    7.952110,    0.119733,   87.870087,    0.060233,        16777216
004,        16,       1,    0.073713,    0.001332,    1.169910,    0.073490,             256
004,        32,       1,    0.065637,    0.001162,    0.943690,    0.065363,             512
004,        64,       1,    0.050283,    0.001065,    0.392247,    0.049770,            1024
004,       128,       1,    0.051060,    0.001018,    0.884417,    0.050067,            2048
004,       256,       1,    0.057060,    0.001083,    0.434130,    0.055113,            4096
004,       512,       1,    0.056373,    0.001082,    1.013593,    0.052490,            8192
004,      1024,       1,    0.064920,    0.001172,    0.959220,    0.057207,           16384
004,      2048,       1,    0.073693,    0.001348,    0.457833,    0.058293,           32768
004,      4096,       1,    0.078854,    0.001563,    0.706895,    0.050440,           65536
004,      8192,       1,    0.107088,    0.001946,    1.712506,    0.050294,          131072
004,     16384,       1,    0.177669,    0.003008,    2.247826,    0.050323,          262144
004,     32768,       1,    0.297334,    0.004857,    1.536949,    0.059668,          524288
004,     65536,       1,    0.556898,    0.008918,    8.349112,    0.059427,         1048576
004,    131072,       1,    1.055257,    0.016391,   15.323840,    0.061380,         2097152
004,    262144,       1,    1.896106,    0.031483,   11.846827,    0.055523,         4194304
004,    524288,       1,    3.993937,    0.061129,   45.006008,    0.072337,         8388608
004,   1048576,       1,    6.386027,    0.119746,   20.918587,    0.052177,        16777216
005,        16,       1,    0.062367,    0.001331,    0.408393,    0.062150,             256
005,        32,       1,    0.050777,    0.001149,    0.536053,    0.050483,             512
005,        64,       1,    0.059513,    0.001074,    0.759880,    0.059000,            1024
005,       128,       1,    0.050657,    0.001025,    0.472810,    0.049663,            2048
005,       256,       1,    0.067073,    0.001093,    0.882263,    0.065100,            4096
005,       512,       1,    0.061240,    0.001085,    0.434353,    0.057353,            8192
005,      1024,       1,    0.057607,    0.001177,    0.491030,    0.049887,           16384
005,      2048,       1,    0.065890,    0.001353,    1.103858,    0.052685,           32768
005,      4096,       1,    0.082018,    0.001564,    1.374975,    0.055645,           65536
005,      8192,       1,    0.114317,    0.001953,    0.657832,    0.052800,          131072
005,     16384,       1,    0.154928,    0.002997,    1.331580,    0.049513,          262144
005,     32768,       1,    0.279206,    0.004856,    3.349338,    0.052102,          524288
005,     65536,       1,    0.559830,    0.008934,    3.315803,    0.059412,         1048576
005,    131072,       1,    0.961340,    0.016408,    3.975718,    0.053060,         2097152
005,    262144,       1,    1.877594,    0.031481,   27.644838,    0.060997,         4194304
005,    524288,       1,    4.009010,    0.061127,   17.920446,    0.061697,         8388608
005,   1048576,       1,    7.969200,    0.119728,  111.745430,    0.062510,        16777216
006,        16,       1,    0.066277,    0.001331,    0.187833,    0.065983,             256
006,        32,       1,    0.069347,    0.001149,    0.404020,    0.069053,             512
006,        64,       1,    0.062377,    0.001077,    0.831110,    0.061863,            1024
006,       128,       1,    0.059930,    0.001023,    0.232610,    0.058933,            2048
006,       256,       1,    0.068930,    0.001080,    0.796560,    0.066977,            4096
006,       512,       1,    0.068287,    0.001092,    0.192020,    0.064413,            8192
006,      1024,       1,    0.074037,    0.001181,    0.406297,    0.066317,           16384
006,      2048,       1,    0.082206,    0.001350,    1.016011,    0.067972,           32768
006,      4096,       1,    0.094757,    0.001564,    1.275475,    0.066351,           65536
006,      8192,       1,    0.132163,    0.001946,    0.515572,    0.070630,          131072
006,     16384,       1,    0.176808,    0.003007,    0.809129,    0.063251,          262144
006,     32768,       1,    0.310300,    0.004861,    2.755372,    0.065840,          524288
006,     65536,       1,    0.513857,    0.008925,    2.275816,    0.059698,         1048576
006,    131072,       1,    0.969600,    0.016399,    1.988526,    0.061354,         2097152
006,    262144,       1,    2.035886,    0.031497,   21.644022,    0.076220,         4194304
006,    524288,       1,    3.448338,    0.061123,    3.509045,    0.066338,         8388608
006,   1048576,       1,    7.980147,    0.119735,   95.848869,    0.087300,        16777216
007,        16,       1,    0.051683,    0.001328,    0.349457,    0.051463,             256
007,        32,       1,    0.048830,    0.001150,    0.340350,    0.048550,             512
007,        64,       1,    0.052063,    0.001066,    0.881230,    0.051553,            1024
007,       128,       1,    0.047467,    0.001015,    0.166603,    0.046467,            2048
007,       256,       1,    0.052803,    0.001080,    0.736790,    0.050853,            4096
007,       512,       1,    0.052613,    0.001092,    0.066223,    0.048740,            8192
007,      1024,       1,    0.055347,    0.001179,    0.342530,    0.047627,           16384
007,      2048,       1,    0.059814,    0.001346,    0.864497,    0.045600,           32768
007,      4096,       1,    0.079489,    0.001563,    1.184479,    0.051100,           65536
007,      8192,       1,    0.108103,    0.001951,    0.402526,    0.046600,          131072
007,     16384,       1,    0.171023,    0.002996,    0.620502,    0.050014,          262144
007,     32768,       1,    0.277394,    0.004852,    3.632855,    0.050452,          524288
007,     65536,       1,    0.532361,    0.008927,    1.736207,    0.049228,         1048576
007,    131072,       1,    0.961271,    0.016396,    1.020620,    0.053234,         2097152
007,    262144,       1,    2.033503,    0.031475,   25.592304,    0.057173,         4194304
007,    524288,       1,    3.447354,    0.061122,    6.961700,    0.054360,         8388608
007,   1048576,       1,    7.953757,    0.119739,   56.557648,    0.069040,        16777216
008,        16,       1,    0.056277,    0.001333,    1.020620,    0.056047,             256
008,        32,       1,    0.062080,    0.001162,    0.805440,    0.061807,             512
008,        64,       1,    0.069263,    0.001070,    0.267227,    0.068753,            1024
008,       128,       1,    0.054617,    0.001018,    0.824193,    0.053620,            2048
008,       256,       1,    0.067523,    0.001077,    0.244397,    0.065570,            4096
008,       512,       1,    0.056903,    0.001086,    0.763147,    0.053037,            8192
008,      1024,       1,    0.085793,    0.001180,    0.876380,    0.078083,           16384
008,      2048,       1,    0.075237,    0.001344,    0.366323,    0.059833,           32768
008,      4096,       1,    0.099080,    0.001561,    0.159737,    0.056223,           65536
008,      8192,       1,    0.108772,    0.001949,    1.486068,    0.051995,          131072
008,     16384,       1,    0.188437,    0.003007,    1.687090,    0.065430,          262144
008,     32768,       1,    0.292609,    0.004855,    0.056329,    0.065680,          524288
008,     65536,       1,    0.549343,    0.008924,    6.081339,    0.057427,         1048576
008,    131072,       1,    1.060263,    0.016394,   11.080833,    0.066950,         2097152
008,    262144,       1,    2.035107,    0.031485,   13.751763,    0.059333,         4194304
008,    524288,       1,    3.717769,    0.061137,   29.396563,    0.071837,         8388608
008,   1048576,       1,    7.952897,    0.119747,   12.953902,    0.065660,        16777216
009,        16,       1,    0.057197,    0.001331,    0.860017,    0.056960,             256
009,        32,       1,    0.063933,    0.001161,    0.612233,    0.063657,             512
009,        64,       1,    0.062460,    0.001070,    0.130470,    0.061947,            1024
009,       128,       1,    0.062087,    0.001018,    0.590477,    0.061103,            2048
009,       256,       1,    0.061963,    0.001083,    0.062307,    0.060010,            4096
009,       512,       1,    0.058697,    0.001088,    0.703740,    0.054817,            8192
009,      1024,       1,    0.068233,    0.001179,    0.743913,    0.060517,           16384
009,      2048,       1,    0.086543,    0.001347,    0.627053,    0.071157,           32768
009,      4096,       1,    0.088054,    0.001559,    0.358995,    0.059648,           65536
009,      8192,       1,    0.115360,    0.001947,    1.244117,    0.058569,          131072
009,     16384,       1,    0.167883,    0.003007,    2.073216,    0.054400,          262144
009,     32768,       1,    0.288740,    0.004855,    0.636277,    0.061660,          524288
009,     65536,       1,    0.544929,    0.008923,    4.967216,    0.058737,         1048576
009,    131072,       1,    1.049893,    0.016400,    7.912983,    0.065867,         2097152
009,    262144,       1,    1.889055,    0.031485,    4.010898,    0.072695,         4194304
009,    524288,       1,    4.000386,    0.061125,   37.148540,    0.071440,         8388608
009,   1048576,       1,    6.878386,    0.119746,    0.075270,    0.067863,        16777216
010,        16,       1,    0.057983,    0.001333,    0.550790,    0.057760,             256
010,        32,       1,    0.054727,    0.001159,    0.068800,    0.054457,             512
010,        64,       1,    0.053240,    0.001063,    0.995987,    0.052727,            1024
010,       128,       1,    0.057730,    0.001014,    0.340277,    0.056737,            2048
010,       256,       1,    0.053887,    0.001087,    0.561367,    0.051933,            4096
010,       512,       1,    0.060720,    0.001083,    0.370893,    0.056850,            8192
010,      1024,       1,    0.070837,    0.001187,    0.070183,    0.063120,           16384
010,      2048,       1,    0.069287,    0.001343,    1.260927,    0.053893,           32768
010,      4096,       1,    0.084327,    0.001563,    0.882503,    0.053570,           65536
010,      8192,       1,    0.111914,    0.001943,    0.762025,    0.055135,          131072
010,     16384,       1,    0.179314,    0.003005,    0.444545,    0.065778,          262144
010,     32768,       1,    0.280926,    0.004850,    4.231883,    0.053846,          524288
010,     65536,       1,    0.570073,    0.008936,    0.602077,    0.060957,         1048576
010,    131072,       1,    1.009844,    0.016395,    4.929210,    0.055046,         2097152
010,    262144,       1,    2.021418,    0.031494,   15.814181,    0.069063,         4194304
010,    524288,       1,    3.702183,    0.061117,   25.667351,    0.061585,         8388608
010,   1048576,       1,    7.966880,    0.119734,   71.902573,    0.080450,        16777216
011,        16,       1,    0.067493,    0.001329,    0.269797,    0.067277,             256
011,        32,       1,    0.094700,    0.001149,    0.178670,    0.094417,             512
011,        64,       1,    0.055327,    0.001064,    0.635973,    0.054817,            1024
011,       128,       1,    0.054573,    0.001012,    0.282953,    0.053583,            2048
011,       256,       1,    0.058600,    0.001076,    0.671587,    0.056647,            4096
011,       512,       1,    0.063170,    0.001080,    0.251157,    0.059297,            8192
011,      1024,       1,    0.070280,    0.001177,    0.264687,    0.062557,           16384
011,      2048,       1,    0.071683,    0.001344,    0.930970,    0.056280,           32768
011,      4096,       1,    0.084833,    0.001562,    0.787650,    0.054070,           65536
011,      8192,       1,    0.117873,    0.001955,    0.162347,    0.056343,          131072
011,     16384,       1,    0.181320,    0.003006,    0.063187,    0.058220,          262144
011,     32768,       1,    0.284006,    0.004849,    2.452381,    0.056923,          524288
011,     65536,       1,    0.509723,    0.008924,    2.794585,    0.055595,         1048576
011,    131072,       1,    1.000222,    0.016394,    2.956773,    0.057357,         2097152
011,    262144,       1,    1.894551,    0.031495,   17.842411,    0.069252,         4194304
011,    524288,       1,    3.999487,    0.061111,   13.902397,    0.067673,         8388608
011,   1048576,       1,    7.377531,    0.119738,   64.520096,    0.068149,        16777216
012,        16,       1,    0.061610,    0.001334,    0.790487,    0.061383,             256
012,        32,       1,    0.060610,    0.001162,    0.682283,    0.060340,             512
012,        64,       1,    0.061127,    0.001069,    0.064020,    0.060613,            1024
012,       128,       1,    0.053583,    0.001019,    0.658383,    0.052593,            2048
