tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.168566674, 0.169004172, 0.192139998, 0.000123333, 0.000128333, 0.247611672, 0.000368333, 0.000378333, 0.249541670, 0.000056667, 0.000060000, 0.000065000, 0.000148333, 0.000167500, 0.000353333, 0.008285000, 0.008567500, 0.009276667, 0.008391666, 0.008800833, 0.009435000, 0.237890005, 0.238315836, 0.239071667, 0.239028335, 0.239506662, 0.240040004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.168721661, 0.169018328, 0.169190004, 0.000123333, 0.000128333, 0.000135000, 0.000366667, 0.000380833, 0.000796667, 0.000056667, 0.000060000, 0.000065000, 0.000166667, 0.000174167, 0.000346667, 0.007888333, 0.008385833, 0.009281667, 0.007798333, 0.008615834, 0.009125000, 0.237706661, 0.238017499, 0.238368332, 0.238755003, 0.239261672, 0.239506662, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.168658331, 0.169057503, 0.188781664, 0.000130000, 0.000151667, 0.246718332, 0.000353333, 0.000360833, 0.248673335, 0.000056667, 0.000060833, 0.000081667, 0.000131667, 0.000151667, 0.000213333, 0.007905000, 0.008432500, 0.008851667, 0.008076667, 0.008375000, 0.009215000, 0.237563327, 0.237674996, 0.239223331, 0.238684997, 0.239075005, 0.239885002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.168658331, 0.168899164, 0.169113338, 0.000125000, 0.000127500, 0.000133333, 0.000346667, 0.000352500, 0.000771667, 0.000056667, 0.000060000, 0.000065000, 0.000143333, 0.000150000, 0.000331667, 0.008038334, 0.008169167, 0.008706667, 0.008091667, 0.008418334, 0.009010000, 0.237663329, 0.237957507, 0.238989994, 0.238505006, 0.238915831, 0.239716664, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.168799996, 0.169067502, 0.173241660, 0.000126667, 0.000128333, 0.000133333, 0.000355000, 0.000370833, 0.000375000, 0.000055000, 0.000056667, 0.000058333, 0.000161667, 0.000164167, 0.000176667, 0.006755000, 0.006919167, 0.007403333, 0.006833334, 0.006993333, 0.007656666, 0.236481667, 0.236757502, 0.237049997, 0.237234995, 0.237514168, 0.238423333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.168608338, 0.168855831, 0.169161662, 0.000125000, 0.000132500, 0.000141667, 0.000358333, 0.000370000, 0.000381667, 0.000060000, 0.000063333, 0.000071667, 0.000148333, 0.000155833, 0.000158333, 0.006940000, 0.007041667, 0.007813334, 0.007020000, 0.007140000, 0.007415000, 0.236596674, 0.236775830, 0.237886667, 0.237488329, 0.237685829, 0.241844997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.168816671, 0.169125840, 0.173881665, 0.000131667, 0.000140000, 0.243611664, 0.000363333, 0.000369167, 0.245010003, 0.000056667, 0.000061667, 0.000066667, 0.000150000, 0.000165833, 0.000168333, 0.006716667, 0.006871667, 0.007403333, 0.006763333, 0.007085000, 0.007595000, 0.236531660, 0.236713335, 0.242954999, 0.237213328, 0.237630829, 0.238323331, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.168648332, 0.169002503, 0.169123337, 0.000128333, 0.000130833, 0.000133333, 0.000351667, 0.000358333, 0.000363333, 0.000055000, 0.000058333, 0.000063333, 0.000151667, 0.000153333, 0.000158333, 0.007363333, 0.007715833, 0.010190000, 0.007426667, 0.007805000, 0.008908333, 0.236348331, 0.236521661, 0.237916663, 0.237849995, 0.238460839, 0.239069998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.168608338, 0.169036672, 0.169211671, 0.000126667, 0.000130000, 0.000136667, 0.000375000, 0.000382500, 0.000390000, 0.000058333, 0.000060833, 0.000068333, 0.000166667, 0.000173333, 0.000178333, 0.006821667, 0.006983333, 0.007223333, 0.006895000, 0.007046666, 0.007546667, 0.236579999, 0.236750007, 0.237189993, 0.237499997, 0.237776667, 0.238350004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.168711662, 0.169084162, 0.173329994, 0.000121667, 0.000126667, 0.244049996, 0.000343333, 0.000351667, 0.244876668, 0.000056667, 0.000059167, 0.000065000, 0.000128333, 0.000143333, 0.000155000, 0.006815000, 0.006880833, 0.007498333, 0.006975000, 0.007028333, 0.012333333, 0.236454993, 0.236602500, 0.237121671, 0.237149999, 0.237641662, 0.241650000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.168733329, 0.169072494, 0.169201672, 0.000133333, 0.000143333, 0.000155000, 0.000366667, 0.000375000, 0.245124996, 0.000056667, 0.000060000, 0.000070000, 0.000151667, 0.000172500, 0.000178333, 0.006558334, 0.006819167, 0.007528333, 0.006731667, 0.006941667, 0.007663333, 0.236416668, 0.236520007, 0.237075001, 0.237408340, 0.237807497, 0.242853329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.168705001, 0.169030830, 0.169184998, 0.000125000, 0.000128333, 0.245231673, 0.000350000, 0.000354167, 0.247724995, 0.000056667, 0.000059167, 0.000066667, 0.000145000, 0.000151667, 0.000181667, 0.006923333, 0.006953334, 0.007578333, 0.006930000, 0.007084167, 0.007535000, 0.236536667, 0.236606672, 0.238076672, 0.237285003, 0.237718329, 0.239826664, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.168606669, 0.169033334, 0.169248328, 0.000121667, 0.000123333, 0.000130000, 0.000366667, 0.000372500, 0.248918340, 0.000056667, 0.000058333, 0.000065000, 0.000160000, 0.000165000, 0.000176667, 0.008448333, 0.008924167, 0.009516667, 0.008873333, 0.009037500, 0.009513333, 0.238175005, 0.238845006, 0.243206665, 0.239173338, 0.239991665, 0.240438327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.168654993, 0.169035003, 0.173948333, 0.000125000, 0.000127500, 0.000133333, 0.000368333, 0.000375833, 0.000381667, 0.000056667, 0.000060000, 0.000063333, 0.000166667, 0.000171667, 0.000178333, 0.008045000, 0.008324167, 0.008895000, 0.008116666, 0.008401667, 0.008585000, 0.237728328, 0.237977505, 0.239253327, 0.238591671, 0.239088327, 0.239623338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.168698341, 0.168997496, 0.190099999, 0.000126667, 0.000140833, 0.247833326, 0.000336667, 0.000347500, 0.248293340, 0.000056667, 0.000058333, 0.000061667, 0.000135000, 0.000154167, 0.000158333, 0.008313334, 0.008650834, 0.009421667, 0.008220000, 0.008625833, 0.009506667, 0.237733334, 0.238556668, 0.238765001, 0.238993332, 0.239563331, 0.239975005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.168663338, 0.168980837, 0.188343331, 0.000125000, 0.000128333, 0.246783331, 0.000360000, 0.000365833, 0.248363331, 0.000056667, 0.000058333, 0.000063333, 0.000128333, 0.000144167, 0.000155000, 0.008396666, 0.008545834, 0.008990000, 0.008401667, 0.008611667, 0.011205000, 0.237841666, 0.238169998, 0.238976672, 0.238999993, 0.239362493, 0.239836663, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.161378339, 0.161948338, 0.188445002, 0.000123333, 0.000125833, 0.246138334, 0.000365000, 0.000374167, 0.247704998, 0.000056667, 0.000059167, 0.000095000, 0.000143333, 0.000167500, 0.000345000, 0.008151666, 0.008499167, 0.008788333, 0.008366667, 0.008774167, 0.009130000, 0.237728328, 0.238189161, 0.238691673, 0.238611668, 0.239289165, 0.240906671, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.168706670, 0.168937504, 0.169149995, 0.000126667, 0.000133333, 0.000136667, 0.000376667, 0.000382500, 0.248523340, 0.000060000, 0.000065000, 0.000066667, 0.000151667, 0.000172500, 0.000346667, 0.008173333, 0.008413333, 0.013735000, 0.008423333, 0.008684167, 0.008925000, 0.237758338, 0.237869173, 0.238199994, 0.239069998, 0.239504173, 0.242846668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.161300004, 0.161634162, 0.181943327, 0.000123333, 0.000142500, 0.247050002, 0.000336667, 0.000350000, 0.248280004, 0.000053333, 0.000058333, 0.000058333, 0.000125000, 0.000149167, 0.000151667, 0.008075000, 0.008523333, 0.009230000, 0.008186666, 0.008510000, 0.009348333, 0.237480000, 0.237945005, 0.238408327, 0.238945007, 0.239424169, 0.245619997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.161475003, 0.168691665, 0.182386667, 0.000121667, 0.000127500, 0.246790007, 0.000330000, 0.000346667, 0.247808337, 0.000055000, 0.000058333, 0.000065000, 0.000128333, 0.000141667, 0.000155000, 0.008113333, 0.008297500, 0.008481666, 0.008166667, 0.008385000, 0.008791666, 0.237618327, 0.237904161, 0.238266662, 0.238775000, 0.239255831, 0.242623329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.265052497, 0.288780004, 0.306794167, 0.000375000, 0.000505417, 0.735282481, 2.185755491, 2.461352825, 2.766170025, 0.000265417, 0.000369583, 0.159835830, 0.000202917, 0.000240000, 0.000328750, 0.011210000, 0.015271666, 0.155086666, 0.014310000, 0.019792501, 0.138874173, 0.360475004, 0.540190816, 0.716050029, 2.168970108, 2.430583000, 2.745757580, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.249797493, 0.259737492, 0.266449988, 0.000407500, 0.000443750, 0.000562500, 0.281919986, 0.384397507, 0.502157509, 0.000300000, 0.000353750, 0.000450000, 0.000187500, 0.000242500, 0.000275000, 0.011240000, 0.014072500, 0.147919998, 0.013005000, 0.013457500, 0.014567500, 0.379777491, 0.546514153, 0.949422479, 0.268302500, 0.370106250, 0.488222510, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.230513752, 0.304547071, 0.322636664, 0.000428333, 0.000543750, 2.625014544, 1.830100060, 2.548029661, 4.555628777, 0.000297500, 0.000411250, 2.624727964, 0.000214583, 0.000265417, 0.000459583, 0.013257917, 0.015975000, 0.168339580, 0.012509583, 0.014807084, 0.142986670, 0.537200809, 0.650285423, 1.296860456, 1.814113736, 2.529993296, 4.411961555, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.241567507, 0.311915845, 0.327268332, 0.000411667, 0.000488750, 0.000742500, 2.792053699, 3.277208328, 3.369828224, 0.000303333, 0.000377083, 0.000628333, 0.000265000, 0.000297500, 0.000491667, 0.009308334, 0.010744584, 0.173193336, 0.012312500, 0.014945833, 0.188639998, 0.238244161, 0.239506245, 0.700197101, 2.776379585, 3.180807590, 3.336522579, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.283874989, 0.300308347, 0.322260410, 0.000414583, 0.000513333, 0.650899589, 2.853290081, 3.312992811, 3.438644171, 0.000306250, 0.000417083, 0.650688767, 0.000211667, 0.000259167, 0.000343333, 0.012078334, 0.015658334, 0.132491663, 0.014195000, 0.093974583, 0.191415831, 0.529001653, 0.535106659, 1.329543352, 2.815855026, 3.188256979, 3.321623325, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232727498, 0.246613756, 0.287874997, 0.000340000, 0.000451250, 0.604640007, 0.343202502, 0.958968759, 1.529312491, 0.000250000, 0.000361250, 0.604460001, 0.000205000, 0.000222500, 0.000325000, 0.012655000, 0.014220417, 0.114543334, 0.012720000, 0.013165000, 0.028465001, 0.460787505, 0.565827906, 1.219687939, 0.327162504, 0.945294976, 1.500302553, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.255560011, 0.266322494, 0.275342494, 0.000370000, 0.000472500, 0.000570000, 0.856289983, 1.093347549, 1.212352514, 0.000265000, 0.000366250, 0.000470000, 0.000200000, 0.000220000, 0.000270000, 0.000000000, 0.014420000, 0.265586674, 0.013705000, 0.014391250, 0.022452500, 0.000000000, 0.541009605, 2.981729984, 0.833272517, 1.078729987, 1.197782516, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.248455003, 0.258969992, 0.271180004, 0.000350000, 0.000455000, 0.000540000, 0.556337476, 0.863376260, 1.452975035, 0.000257500, 0.000362500, 0.000447500, 0.000202500, 0.000226250, 0.000440000, 0.011327500, 0.014495000, 0.025357082, 0.013017500, 0.013842500, 0.032584999, 0.465160012, 0.536857069, 1.525137544, 0.542062521, 0.849406242, 1.419824958, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.276230007, 0.303259999, 0.430389583, 0.000355000, 0.000483750, 0.000517500, 2.713811159, 3.249907970, 4.116439819, 0.000250000, 0.000374167, 0.000420000, 0.000237083, 0.000277500, 0.000356667, 0.000000000, 0.015963750, 0.017413750, 0.016125834, 0.020431250, 0.164326668, 0.000000000, 0.538813770, 0.922384977, 2.691920519, 3.211623430, 4.037975788, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.230345413, 0.244993746, 0.275652498, 0.000277917, 0.000546667, 2.001429558, 1.563709974, 1.698596239, 1.829455018, 0.000182917, 0.000409167, 2.001280069, 0.000170417, 0.000198750, 0.000415000, 0.000000000, 0.016393334, 0.096249998, 0.013732500, 0.014513750, 0.018215001, 0.000000000, 0.637134194, 4.338524818, 1.546674967, 1.682328343, 1.814574957, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.257327497, 0.286736250, 0.300532073, 0.000442500, 0.000612917, 0.668376684, 2.017955065, 2.292956591, 2.475402594, 0.000297500, 0.000475417, 0.668245852, 0.000220000, 0.000242083, 0.000432500, 0.009711667, 0.012388750, 0.164297506, 0.014452500, 0.015432500, 0.126210004, 0.336166263, 0.506193757, 0.633331656, 2.002310038, 2.272261143, 2.460432529, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.249530002, 0.279271245, 0.321357489, 0.000320000, 0.000463750, 0.584730029, 0.791662514, 1.307547450, 1.636892557, 0.000222500, 0.000365000, 0.584545016, 0.000202500, 0.000220000, 0.000457500, 0.000000000, 0.016112501, 0.023955833, 0.013972500, 0.015118750, 0.018150000, 0.000000000, 0.634604990, 0.890092909, 0.777140021, 1.291663766, 1.621175051, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.219582915, 0.230297923, 0.242757499, 0.000324167, 0.000436667, 0.348728329, 0.252957910, 0.258942097, 0.478435010, 0.000242083, 0.000311667, 0.000427500, 0.000178750, 0.000200417, 0.000273750, 0.011147500, 0.015366250, 0.160608754, 0.010690833, 0.011467083, 0.012149166, 0.242659166, 0.538009584, 0.913020015, 0.241450831, 0.247160003, 0.466165006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.274884999, 0.295648754, 0.301654577, 0.000360000, 0.000475000, 0.550954163, 2.007065535, 2.284485817, 2.391663790, 0.000254583, 0.000359167, 0.000411667, 0.000210000, 0.000225833, 0.000428333, 0.014875000, 0.018580001, 0.303022504, 0.014853750, 0.017035833, 0.151657507, 0.521822512, 0.619146228, 4.241462708, 1.990423322, 2.204888821, 2.331506968, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.261415005, 0.275983751, 0.288594991, 0.000415000, 0.000527500, 0.604822516, 1.417182446, 1.720816255, 1.841135025, 0.000297500, 0.000411250, 0.604624987, 0.000207500, 0.000230000, 0.000522500, 0.009385000, 0.014166250, 0.019517083, 0.013887500, 0.014537500, 0.019527500, 0.239989579, 0.518551230, 0.924584150, 1.402627468, 1.705817461, 1.822625041, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.217071667, 0.219150424, 0.228242084, 0.000328333, 0.000412500, 0.000494583, 0.000644167, 0.464888334, 0.483566254, 0.000246250, 0.000320833, 0.000417083, 0.000189167, 0.000198750, 0.000307500, 0.010927500, 0.014932500, 0.017788334, 0.011320000, 0.012711250, 0.015142500, 0.310197502, 0.495251656, 0.600542486, 0.243046254, 0.451612502, 0.471696675, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.275462508, 0.297242492, 0.318053335, 0.000299583, 0.000424583, 0.000651667, 2.175429106, 2.480028868, 2.944518328, 0.000186250, 0.000314167, 0.000539583, 0.000220000, 0.000242917, 0.000269167, 0.007922500, 0.011655834, 0.014351250, 0.013600000, 0.015586250, 0.172525838, 0.241819993, 0.472170830, 0.672442913, 2.107762814, 2.463648319, 2.786355495, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.248147503, 0.254423738, 0.259497494, 0.000442500, 0.000508750, 0.000652500, 0.398350000, 0.662062526, 0.770457506, 0.000350000, 0.000413750, 0.000560000, 0.000172500, 0.000226250, 0.000325000, 0.012490000, 0.015805833, 0.180277079, 0.009225000, 0.012010000, 0.017052500, 0.526809990, 0.615604162, 0.723739982, 0.385749996, 0.646478772, 0.756145000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.219128340, 0.274837494, 0.277915001, 0.000212500, 0.000532500, 2.992527962, 1.082705021, 1.230393767, 1.439815044, 0.000111667, 0.000406250, 2.436367512, 0.000166250, 0.000230000, 0.000282500, 0.013605000, 0.017969999, 0.177817494, 0.012755834, 0.013700000, 0.017650001, 0.528422475, 0.632732928, 0.851689994, 1.069210410, 1.216106296, 1.426557899, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.247692496, 0.254781246, 0.287187487, 0.000425000, 0.000518750, 0.454759985, 0.383917511, 0.583228767, 0.721437514, 0.000332500, 0.000418750, 0.003672500, 0.000197500, 0.000235000, 0.000270000, 0.007715000, 0.013685416, 0.167025417, 0.007677500, 0.010672500, 0.017330000, 0.239735007, 0.537235022, 0.638033748, 0.371010005, 0.574985027, 0.709010005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.228957921, 0.289354593, 0.296162903, 0.000385000, 0.000496667, 0.000637083, 1.318825006, 1.603994608, 1.836801648, 0.000282500, 0.000395833, 0.000531667, 0.000207500, 0.000246667, 0.000288750, 0.010988333, 0.014231667, 0.174370006, 0.012742500, 0.013728750, 0.016225001, 0.486393332, 0.531827092, 1.361500025, 1.304702520, 1.590051651, 1.822829127, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.231199995, 0.280187070, 0.306656659, 0.000271667, 0.000537917, 1.313982487, 2.178692579, 2.507814646, 3.025969505, 0.000182917, 0.000439167, 1.313851714, 0.000180000, 0.000232917, 0.000417500, 0.013127500, 0.013948750, 0.175188333, 0.012787500, 0.013803333, 0.169170827, 0.401614577, 0.572428346, 1.334200025, 2.164964914, 2.461951733, 2.856280804, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.290140003, 0.298923343, 0.341059178, 0.000423333, 0.000545833, 1.328056216, 2.221829176, 2.628157854, 2.856625319, 0.000296667, 0.000421250, 0.650985420, 0.000190000, 0.000244583, 0.000270000, 0.011950000, 0.017635416, 0.214736670, 0.013211667, 0.015161667, 0.163113341, 0.470247507, 0.541423738, 0.715602517, 2.201591253, 2.614096642, 2.754288435, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.275155008, 0.294302911, 0.345625430, 0.000383333, 0.000562083, 0.698804975, 1.748811722, 2.213313818, 2.660362959, 0.000245833, 0.000369583, 0.159388334, 0.000213750, 0.000250833, 0.000294583, 0.007700000, 0.013157500, 0.015753333, 0.013074167, 0.013772500, 0.016847916, 0.238784999, 0.525255859, 0.782230437, 1.734228373, 2.199227571, 2.645982504, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.252640009, 0.300426662, 0.338407069, 0.000420000, 0.000496667, 1.306740403, 2.401845932, 2.745944977, 3.783566236, 0.000310000, 0.000383333, 1.306548357, 0.000256667, 0.000296250, 0.000356667, 0.013467500, 0.018996667, 0.161948338, 0.013990000, 0.016555833, 0.119250000, 0.448092490, 0.569550395, 1.006389141, 2.385471344, 2.726700783, 3.663655758, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.220389172, 0.272518754, 0.335654587, 0.000207500, 0.000442083, 0.148269996, 0.877121687, 1.299112558, 1.418065429, 0.000102500, 0.000357917, 0.148087502, 0.000174583, 0.000225000, 0.000513750, 0.013635000, 0.015545000, 0.193797082, 0.013265000, 0.013807083, 0.018532500, 0.305400014, 0.539011240, 0.626704156, 0.862745404, 1.285097480, 1.402675867, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.232727498, 0.242746249, 0.257759988, 0.000280000, 0.000437500, 0.426045001, 0.357885003, 0.691113770, 0.784797490, 0.000175000, 0.000323750, 0.000422500, 0.000160000, 0.000210000, 0.000252500, 0.014505000, 0.017423334, 0.235664994, 0.010415000, 0.013178750, 0.013915000, 0.411004990, 0.546491265, 4.254207611, 0.344307512, 0.678441226, 0.771062493, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.232062504, 0.240406245, 0.254902512, 0.000317500, 0.000442500, 0.000655000, 0.251830012, 0.252689987, 0.259842485, 0.000230000, 0.000355000, 0.000562500, 0.000185000, 0.000202500, 0.000317500, 0.013892500, 0.015588333, 0.167691663, 0.009462500, 0.010607500, 0.011502500, 0.436699986, 0.540318727, 0.605302513, 0.241225004, 0.241867498, 0.248612493, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.273485005, 0.294189990, 0.323422909, 0.000407500, 0.000561250, 0.665112495, 0.000691667, 2.442950726, 2.861347198, 0.000307500, 0.000418333, 0.664922893, 0.000210000, 0.000240000, 0.000300417, 0.014225000, 0.015505834, 0.167334586, 0.013637500, 0.015735000, 0.137463331, 0.519465387, 0.537465394, 0.664582491, 1.929767966, 2.472018242, 2.846261978, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.248190001, 0.273777515, 0.301512510, 0.000377500, 0.000493750, 0.138494998, 0.568804979, 1.089942455, 1.202640057, 0.000280000, 0.000400000, 0.138359994, 0.000195000, 0.000222500, 0.000287500, 0.010397500, 0.016504167, 0.209141254, 0.011780000, 0.013853750, 0.014430000, 0.494277507, 0.578695416, 4.002284527, 0.553985000, 1.075708747, 1.190194964, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.273954153, 0.300782919, 0.327477515, 0.000428333, 0.000480000, 3.364147902, 2.817597151, 3.136812925, 3.499233246, 0.000297500, 0.000388750, 2.580246687, 0.000200000, 0.000240000, 0.000306250, 0.013392500, 0.102300003, 0.181720003, 0.014587500, 0.017301667, 0.160429165, 0.526146650, 0.547862887, 1.249213338, 2.665346146, 3.118392944, 3.338179588, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.293482929, 0.305732071, 0.513234138, 0.000360000, 0.000551250, 1.022714138, 0.000751250, 3.265713215, 3.409991980, 0.000243333, 0.000420000, 0.000542500, 0.000208750, 0.000245833, 0.000548333, 0.009782500, 0.015905833, 0.177991256, 0.014642500, 0.068188749, 0.206766665, 0.522336662, 0.543782473, 1.006042957, 2.748290777, 3.200005054, 3.394065380, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.271077514, 0.290212512, 0.325441658, 0.000400000, 0.000475000, 0.000682500, 2.199026346, 2.427419662, 2.582080841, 0.000288750, 0.000362917, 0.000552500, 0.000207500, 0.000239583, 0.000437083, 0.013837083, 0.015089166, 0.177287921, 0.013385000, 0.014122500, 0.114677086, 0.530210853, 0.541963339, 1.309835792, 2.184734583, 2.412056208, 2.474441767, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.247712493, 0.266416252, 0.276652485, 0.000420000, 0.000487500, 0.467595011, 0.419242501, 0.719047487, 0.809135020, 0.000270000, 0.000376250, 0.000505000, 0.000202500, 0.000235000, 0.000265000, 0.012180000, 0.015188750, 0.122560002, 0.009820000, 0.013146250, 0.014305000, 0.388209999, 0.534133315, 0.814068317, 0.408674985, 0.705033779, 0.795464993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.230737507, 0.243822500, 0.276892513, 0.000377500, 0.000468750, 0.000545000, 0.267255008, 0.535030007, 0.780242503, 0.000270000, 0.000353750, 0.000427500, 0.000180000, 0.000213750, 0.000337500, 0.014312500, 0.020835834, 0.177817494, 0.009610000, 0.009997500, 0.016472500, 0.405395001, 0.542540848, 1.300365806, 0.257107496, 0.524781227, 0.763287485, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.233629584, 0.308455408, 0.354279995, 0.000406250, 0.000525833, 2.697340488, 2.684732437, 2.757397413, 3.052926302, 0.000317917, 0.000491667, 2.697090864, 0.000212500, 0.000280000, 0.000474167, 0.011675834, 0.014521250, 0.159922913, 0.011496667, 0.013930000, 0.150228336, 0.264431238, 0.558995426, 1.183055043, 2.632814884, 2.719739914, 2.902034521, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.247722507, 0.274951249, 0.282237500, 0.000382500, 0.000500000, 0.574370027, 1.126960039, 1.529607534, 1.586137533, 0.000282500, 0.000378750, 0.000502500, 0.000205000, 0.000257500, 0.000480000, 0.013212500, 0.015642084, 0.175048754, 0.012712500, 0.013307500, 0.015992500, 0.529983342, 0.587137103, 1.127742529, 1.110522509, 1.514335036, 1.572365046, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.258122504, 0.295355409, 0.350194156, 0.000262500, 0.000494167, 5.624822140, 2.786405802, 3.143166304, 3.445045948, 0.000170000, 0.000360000, 4.884993553, 0.000210000, 0.000254583, 0.000317083, 0.009087500, 0.013506250, 0.203299999, 0.013428333, 0.014191667, 0.169760004, 0.503064990, 0.541263759, 0.904770017, 2.771826267, 3.050973415, 3.314344645, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.248215005, 0.259025007, 0.293390423, 0.000407500, 0.000548750, 1.132357478, 1.720414996, 1.999440789, 2.088715076, 0.000307500, 0.000447500, 1.132179976, 0.000195000, 0.000257500, 0.000440000, 0.014227500, 0.018640000, 0.191460416, 0.012662500, 0.013147500, 0.014220000, 0.533697486, 0.578886688, 0.998436689, 1.706302524, 1.985532880, 2.074354887, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.215492919, 0.228291243, 0.249994174, 0.000340833, 0.000420417, 0.000614583, 0.300222486, 0.410351664, 0.432162076, 0.000261250, 0.000338750, 0.000509167, 0.000180833, 0.000200000, 0.000252500, 0.008260000, 0.014122500, 0.136548340, 0.012440000, 0.012865417, 0.013472500, 0.252612501, 0.540125847, 0.852400005, 0.286727488, 0.397061259, 0.418825001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.292659581, 0.302101254, 0.366487503, 0.000400000, 0.000520000, 1.247920036, 2.934505463, 3.137644053, 3.361618280, 0.000286667, 0.000401250, 0.650879979, 0.000257500, 0.000315000, 0.000357083, 0.013467500, 0.018944999, 0.161948338, 0.015259583, 0.015498334, 0.196139589, 0.448092490, 0.672820389, 1.970197558, 2.918511152, 3.089967966, 3.345404148, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
