tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022, 164626433,     629, 1249.271362,   20.000000,38750.492188,    0.461477,         2097152
022, 163577857,      79, 1240.548218,   20.000000,38759.250000,    0.087747,        16777216
022, 167772161,      21, 1272.463623,   20.000000,38727.394531,    0.068870,        67108864
023, 164364289,    5017, 1245.723755,   20.000000,38753.730469,    1.989137,          262144
023, 164626433,     629, 1249.063965,   20.000000,38750.691406,    0.479113,         2097152
023, 165675009,      80, 1257.800171,   20.000000,38742.031250,    0.096137,        16777216
023, 167772161,      21, 1272.878662,   20.000000,38726.988281,    0.112307,        67108864
024, 164364289,    5017, 1245.762451,   20.000000,38753.691406,    1.724970,          262144
024, 164626433,     629, 1250.024048,   20.000000,38749.738281,    0.484000,         2097152
024, 165675009,      80, 1256.863892,   20.000000,38742.972656,    0.078597,        16777216
024, 160369256,      20, 1216.064209,   20.000000,38783.734375,    0.083693,        67108864
025, 164397057,    5018, 1246.385010,   20.000000,38753.101562,    1.832333,          262144
025, 164626433,     629, 1248.508423,   20.000000,38751.246094,    0.493187,         2097152
025, 165675009,      80, 1257.333618,   20.000000,38742.500000,    0.092160,        16777216
025, 159383553,      20, 1208.548340,   20.000000,38791.253906,    0.064223,        67108864
026, 164364289,    5017, 1246.055664,   20.000000,38753.316406,    1.971500,          262144
026, 164888577,     630, 1249.968750,   20.000000,38749.828125,    0.470007,         2097152
026, 163577857,      79, 1239.898560,   20.000000,38759.902344,    0.099490,        16777216
026, 167772161,      21, 1272.693726,   20.000000,38727.171875,    0.071563,        67108864
027, 164364289,    5017, 1245.983643,   20.000000,38753.378906,    2.097080,          262144
027, 164626433,     629, 1253.419434,   20.000000,38746.343750,    0.485230,         2097152
027, 163577857,      79, 1239.774658,   20.000000,38760.023438,    0.077360,        16777216
027, 167772161,      21, 1273.041504,   20.000000,38726.820312,    0.096253,        67108864
028, 164364289,    5017, 1245.384399,   20.000000,38753.921875,    1.522293,          262144
028, 164626433,     629, 1248.776001,   20.000000,38750.984375,    0.467027,         2097152
028, 165675009,      80, 1256.417358,   20.000000,38743.417969,    0.087583,        16777216
028, 159383553,      20, 1209.166016,   20.000000,38790.644531,    0.064143,        67108864
029, 164364289,    5017, 1245.807129,   20.000000,38753.441406,    1.729053,          262144
029, 164626433,     629, 1248.140381,   20.000000,38751.566406,    0.486787,         2097152
029, 163577857,      79, 1241.123535,   20.000000,38758.644531,    0.089163,        16777216
029, 159383553,      20, 1209.184692,   20.000000,38790.503906,    0.087037,        67108864
030, 164364289,    5017, 1245.813599,   20.000000,38753.640625,    1.628833,          262144
030, 164626433,     629, 1248.609253,   20.000000,38751.152344,    0.462767,         2097152
030, 165675009,      80, 1255.989258,   20.000000,38743.847656,    0.075560,        16777216
030, 167772161,      21, 1272.163086,   20.000000,38727.691406,    0.067640,        67108864
031, 164364289,    5017, 1244.966431,   20.000000,38754.476562,    1.619877,          262144
031, 164626433,     629, 1247.975708,   20.000000,38751.781250,    0.454680,         2097152
031, 163577857,      79, 1238.729248,   20.000000,38761.070312,    0.080440,        16777216
031, 167772161,      21, 1273.134644,   20.000000,38726.722656,    0.092507,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 164495361,    5021, 1246.294556,   20.000000,38753.203125,    1.603860,          262144
000, 164626433,     629, 1247.377441,   20.000000,38752.343750,    0.412013,         2097152
000, 165675009,      80, 1258.095581,   20.000000,38741.734375,    0.097240,        16777216
000, 167772161,      21, 1317.855347,   20.000000,38681.988281,    0.067560,        67108864
001, 164462593,    5020, 1246.629272,   20.000000,38752.832031,    2.072427,          262144
001, 164626433,     629, 1248.746826,   20.000000,38750.984375,    0.400493,         2097152
001, 165675009,      80, 1254.837646,   20.000000,38744.984375,    0.075517,        16777216
001, 159383553,      20, 1211.346924,   20.000000,38788.457031,    0.059573,        67108864
002, 164462593,    5020, 1248.199463,   20.000000,38751.332031,    1.786093,          262144
002, 164626433,     629, 1250.569458,   20.000000,38749.148438,    0.391043,         2097152
002, 163577857,      79, 1238.653809,   20.000000,38761.128906,    0.085590,        16777216
002, 167772161,      21, 1274.737305,   20.000000,38725.121094,    0.064233,        67108864
003, 164462593,    5020, 1246.634644,   20.000000,38752.953125,    1.635497,          262144
003, 164888577,     630, 1249.518066,   20.000000,38750.265625,    0.394607,         2097152
003, 165675009,      80, 1255.365234,   20.000000,38744.449219,    0.079653,        16777216
003, 161719926,      20, 1228.066528,   20.000000,38771.734375,    0.059257,        67108864
004, 164462593,    5020, 1245.919189,   20.000000,38753.562500,    1.724023,          262144
004, 164626433,     629, 1247.813843,   20.000000,38751.917969,    0.416570,         2097152
004, 163577857,      79, 1239.600220,   20.000000,38760.183594,    0.077220,        16777216
004, 159383553,      20, 1209.993286,   20.000000,38789.812500,    0.054043,        67108864
005, 164495361,    5021, 1246.067993,   20.000000,38753.429688,    1.481677,          262144
005, 164626433,     629, 1248.939575,   20.000000,38750.777344,    0.386800,         2097152
005, 165675009,      80, 1256.654541,   20.000000,38743.179688,    0.087997,        16777216
005, 167772161,      21, 1274.922485,   20.000000,38724.933594,    0.063523,        67108864
006, 164495361,    5021, 1247.032349,   20.000000,38752.457031,    1.552703,          262144
006, 164626433,     629, 1250.616699,   20.000000,38749.109375,    0.359847,         2097152
006, 165675009,      80, 1254.290649,   20.000000,38745.539062,    0.076543,        16777216
006, 159383553,      20, 1210.652100,   20.000000,38789.152344,    0.059987,        67108864
007, 164462593,    5020, 1246.756104,   20.000000,38752.703125,    1.577610,          262144
007, 164888577,     630, 1252.465698,   20.000000,38747.300781,    0.478520,         2097152
007, 163577857,      79, 1239.004517,   20.000000,38760.789062,    0.085293,        16777216
007, 167772161,      21, 1274.602295,   20.000000,38725.261719,    0.061717,        67108864
008, 164462593,    5020, 1246.408325,   20.000000,38752.925781,    1.795547,          262144
008, 164679300,     629, 1248.567505,   20.000000,38751.160156,    0.416070,         2097152
008, 165675009,      80, 1256.151855,   20.000000,38743.675781,    0.079230,        16777216
008, 159383553,      20, 1210.218506,   20.000000,38789.585938,    0.055713,        67108864
009, 164462593,    5020, 1245.805908,   20.000000,38753.523438,    1.678570,          262144
009, 164888577,     630, 1251.942505,   20.000000,38747.824219,    0.407960,         2097152
009, 165675009,      80, 1292.267944,   20.000000,38707.554688,    0.079097,        16777216
009, 159383553,      20, 1211.278931,   20.000000,38788.523438,    0.062333,        67108864
010, 164495361,    5021, 1245.791016,   20.000000,38753.691406,    1.683203,          262144
010, 164626433,     629, 1248.488159,   20.000000,38751.242188,    0.400653,         2097152
010, 165675009,      80, 1256.381470,   20.000000,38743.449219,    0.081083,        16777216
010, 167772161,      21, 1275.068115,   20.000000,38724.781250,    0.063450,        67108864
011, 164462593,    5020, 1245.505859,   20.000000,38754.031250,    1.687653,          262144
011, 164626433,     629, 1248.845093,   20.000000,38750.902344,    0.378830,         2097152
011, 165675009,      80, 1255.457397,   20.000000,38744.371094,    0.081113,        16777216
011, 167772161,      21, 1274.592651,   20.000000,38725.257812,    0.064593,        67108864
012, 164462593,    5020, 1245.594238,   20.000000,38753.757812,    1.631933,          262144
012, 164626433,     629, 1249.681396,   20.000000,38750.046875,    0.425423,         2097152
012, 163577857,      79, 1240.745117,   20.000000,38759.046875,    0.083533,        16777216
012, 167772161,      21, 1274.198730,   20.000000,38725.664062,    0.059520,        67108864
013, 164462593,    5020, 1245.904419,   20.000000,38753.421875,    1.993587,          262144
013, 164626433,     629, 1248.412964,   20.000000,38751.308594,    0.443007,         2097152
013, 165675009,      80, 1255.800659,   20.000000,38744.031250,    0.086307,        16777216
013, 167772161,      21, 1274.089600,   20.000000,38725.765625,    0.060287,        67108864
014, 164462593,    5020, 1246.300781,   20.000000,38753.039062,    1.505803,          262144
014, 164626433,     629, 1248.686401,   20.000000,38751.039062,    0.418563,         2097152
014, 165675009,      80, 1255.972412,   20.000000,38743.863281,    0.088337,        16777216
014, 167772161,      21, 1274.854126,   20.000000,38724.996094,    0.073603,        67108864
015, 164462593,    5020, 1248.749390,   20.000000,38750.632812,    1.767727,          262144
015, 164888577,     630, 1251.763794,   20.000000,38748.011719,    0.466740,         2097152
015, 163577857,      79, 1240.052246,   20.000000,38759.746094,    0.082747,        16777216
015, 167772161,      21, 1274.882324,   20.000000,38724.980469,    0.060533,        67108864
016, 164462593,    5020, 1246.083740,   20.000000,38753.230469,    1.579317,          262144
016, 164626433,     629, 1249.181152,   20.000000,38750.542969,    0.483033,         2097152
016, 164426477,      79, 1247.215088,   20.000000,38752.574219,    0.092373,        16777216
016, 167772161,      21, 1272.313965,   20.000000,38727.542969,    0.063100,        67108864
017, 164495361,    5021, 1246.748047,   20.000000,38752.648438,    1.766680,          262144
017, 164626433,     629, 1249.374268,   20.000000,38750.351562,    0.468493,         2097152
017, 165675009,      80, 1255.386353,   20.000000,38744.441406,    0.086880,        16777216
017, 159383553,      20, 1209.490234,   20.000000,38790.320312,    0.088143,        67108864
018, 164495361,    5021, 1246.475708,   20.000000,38752.910156,    1.694733,          262144
018, 164888577,     630, 1257.611572,   20.000000,38742.156250,    0.426457,         2097152
018, 163577857,      79, 1240.139160,   20.000000,38759.652344,    0.108187,        16777216
018, 167772161,      21, 1272.732422,   20.000000,38727.128906,    0.070673,        67108864
019, 164462593,    5020, 1245.730713,   20.000000,38753.675781,    1.633557,          262144
019, 164888577,     630, 1249.736816,   20.000000,38750.039062,    0.451590,         2097152
019, 165675009,      80, 1256.154175,   20.000000,38743.671875,    0.083337,        16777216
019, 159383553,      20, 1209.762695,   20.000000,38790.042969,    0.062377,        67108864
020, 164495361,    5021, 1245.934448,   20.000000,38753.613281,    1.682487,          262144
020, 164626433,     629, 1248.367188,   20.000000,38751.371094,    0.457593,         2097152
020, 165675009,      80, 1256.517212,   20.000000,38743.316406,    0.088030,        16777216
020, 159383553,      20, 1209.194824,   20.000000,38790.617188,    0.089073,        67108864
021, 164462593,    5020, 1245.795288,   20.000000,38753.671875,    1.741353,          262144
021, 164626433,     629, 1245.995605,   20.000000,38753.742188,    0.469997,         2097152
021, 163577857,      79, 1240.302979,   20.000000,38759.484375,    0.112627,        16777216
021, 167772161,      21, 1273.418457,   20.000000,38726.437500,    0.067730,        67108864
022, 164462593,    5020, 1247.350342,   20.000000,38752.109375,    1.942427,          262144
022, 164626433,     629, 1250.843628,   20.000000,38748.882812,    0.467010,         2097152
022, 163577857,      79, 1239.324097,   20.000000,38760.460938,    0.081617,        16777216
022, 167772161,      21, 1273.653809,   20.000000,38726.207031,    0.100097,        67108864
023, 164462593,    5020, 1246.409424,   20.000000,38753.046875,    1.612007,          262144
023, 164888577,     630, 1250.632812,   20.000000,38749.132812,    0.481157,         2097152
023, 165675009,      80, 1256.108521,   20.000000,38743.710938,    0.089887,        16777216
023, 159383553,      20, 1210.261597,   20.000000,38789.550781,    0.111690,        67108864
024, 164495361,    5021, 1246.985596,   20.000000,38752.511719,    2.030467,          262144
024, 164626433,     629, 1248.961548,   20.000000,38750.769531,    0.484337,         2097152
024, 165675009,      80, 1255.549927,   20.000000,38744.273438,    0.088427,        16777216
024, 159383553,      20, 1209.487061,   20.000000,38790.324219,    0.060200,        67108864
025, 164486321,    5020, 1246.470215,   20.000000,38752.988281,    1.928160,          262144
025, 164626433,     629, 1246.525879,   20.000000,38753.199219,    0.479293,         2097152
025, 163577857,      79, 1241.167114,   20.000000,38758.613281,    0.092947,        16777216
025, 167772161,      21, 1273.439087,   20.000000,38726.417969,    0.096050,        67108864
026, 164462593,    5020, 1246.770874,   20.000000,38752.609375,    1.535983,          262144
026, 164888577,     630, 1251.698730,   20.000000,38748.070312,    0.440630,         2097152
026, 163577857,      79, 1240.630737,   20.000000,38759.164062,    0.100823,        16777216
026, 167772161,      21, 1273.433228,   20.000000,38726.425781,    0.102303,        67108864
027, 164462593,    5020, 1246.127930,   20.000000,38753.238281,    2.073133,          262144
027, 164888577,     630, 1249.196289,   20.000000,38750.574219,    0.460340,         2097152
027, 165675009,      80, 1256.407837,   20.000000,38743.425781,    0.107830,        16777216
027, 159383553,      20, 1210.748901,   20.000000,38789.062500,    0.092593,        67108864
028, 164462593,    5020, 1246.460327,   20.000000,38752.867188,    1.607283,          262144
028, 164626433,     629, 1247.581421,   20.000000,38752.156250,    0.480390,         2097152
028, 163577857,      79, 1241.097412,   20.000000,38758.695312,    0.110653,        16777216
028, 167772161,      21, 1273.727905,   20.000000,38726.136719,    0.098417,        67108864
029, 164462593,    5020, 1246.480591,   20.000000,38752.750000,    1.659073,          262144
029, 164626433,     629, 1248.628052,   20.000000,38751.050781,    0.456793,         2097152
029, 163577857,      79, 1239.919312,   20.000000,38759.824219,    0.091320,        16777216
029, 159383553,      20, 1209.961792,   20.000000,38789.703125,    0.088333,        67108864
030, 164462593,    5020, 1246.550049,   20.000000,38752.906250,    1.525450,          262144
030, 164888577,     630, 1248.311768,   20.000000,38751.457031,    0.467060,         2097152
030, 163577857,      79, 1240.802734,   20.000000,38758.992188,    0.082247,        16777216
030, 167772161,      21, 1272.951416,   20.000000,38726.914062,    0.067263,        67108864
031, 164462593,    5020, 1246.043213,   20.000000,38753.414062,    1.644990,          262144
031, 164888577,     630, 1250.953003,   20.000000,38748.812500,    0.467070,         2097152
031, 163577857,      79, 1241.623657,   20.000000,38758.171875,    0.096517,        16777216
031, 167772161,      21, 1272.904297,   20.000000,38726.964844,    0.101550,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 164495361,    5021, 1246.602295,   20.000000,38752.851562,    1.555600,          262144
000, 164626433,     629, 1250.331909,   20.000000,38749.417969,    0.435127,         2097152
000, 165675009,      80, 1255.922852,   20.000000,38743.917969,    0.093760,        16777216
000, 167772161,      21, 1273.631958,   20.000000,38726.214844,    0.077213,        67108864
001, 164495361,    5021, 1246.321899,   20.000000,38753.136719,    1.559680,          262144
001, 164888577,     630, 1251.555786,   20.000000,38748.226562,    0.406623,         2097152
001, 163577857,      79, 1238.291504,   20.000000,38761.492188,    0.077383,        16777216
001, 167772161,      21, 1272.134155,   20.000000,38727.730469,    0.056677,        67108864
002, 164495361,    5021, 1246.276855,   20.000000,38753.316406,    1.532103,          262144
002, 164626433,     629, 1248.833008,   20.000000,38750.925781,    0.391940,         2097152
002, 165675009,      80, 1255.084839,   20.000000,38744.742188,    0.080353,        16777216
002, 159383553,      20, 1208.711914,   20.000000,38791.093750,    0.054607,        67108864
003, 164528129,    5022, 1247.946899,   20.000000,38751.574219,    1.674940,          262144
003, 164888577,     630, 1249.640503,   20.000000,38750.136719,    0.403393,         2097152
003, 163577857,      79, 1239.033691,   20.000000,38760.750000,    0.083943,        16777216
003, 167772161,      21, 1273.019043,   20.000000,38726.843750,    0.077223,        67108864
004, 164495361,    5021, 1246.081421,   20.000000,38753.371094,    1.494213,          262144
004, 164888577,     630, 1250.832886,   20.000000,38748.949219,    0.415550,         2097152
004, 165675009,      80, 1267.571045,   20.000000,38732.265625,    0.080437,        16777216
004, 159383553,      20, 1208.875366,   20.000000,38790.933594,    0.060653,        67108864
005, 164495361,    5021, 1246.711792,   20.000000,38752.750000,    1.384220,          262144
005, 164626433,     629, 1248.004517,   20.000000,38751.742188,    0.393787,         2097152
005, 163577857,      79, 1238.648193,   20.000000,38761.144531,    0.090230,        16777216
005, 167772161,      21, 1272.495239,   20.000000,38727.367188,    0.061210,        67108864
006, 164495361,    5021, 1246.694824,   20.000000,38752.765625,    1.550030,          262144
006, 164888577,     630, 1251.098389,   20.000000,38748.683594,    0.390573,         2097152
006, 165675009,      80, 1255.875122,   20.000000,38743.976562,    0.080567,        16777216
006, 159383553,      20, 1208.894287,   20.000000,38790.917969,    0.059343,        67108864
007, 164528129,    5022, 1246.140747,   20.000000,38753.347656,    1.352773,          262144
007, 164626433,     629, 1252.627808,   20.000000,38747.132812,    0.393807,         2097152
007, 163577857,      79, 1238.885498,   20.000000,38760.910156,    0.087840,        16777216
007, 159383553,      20, 1208.747803,   20.000000,38791.066406,    0.054403,        67108864
008, 164528129,    5022, 1247.556396,   20.000000,38751.816406,    1.940277,          262144
008, 164888577,     630, 1248.929199,   20.000000,38750.851562,    0.426963,         2097152
008, 163577857,      79, 1240.043945,   20.000000,38759.750000,    0.080553,        16777216
008, 159383553,      20, 1209.128906,   20.000000,38790.667969,    0.054590,        67108864
009, 164495361,    5021, 1246.446045,   20.000000,38752.878906,    1.987337,          262144
009, 164888577,     630, 1248.552368,   20.000000,38751.226562,    0.419700,         2097152
009, 165675009,      80, 1256.536499,   20.000000,38743.312500,    0.080080,        16777216
009, 159383553,      20, 1208.900879,   20.000000,38790.914062,    0.059327,        67108864
010, 164495361,    5021, 1246.412598,   20.000000,38753.117188,    1.918910,          262144
010, 164835125,     629, 1249.567749,   20.000000,38750.199219,    0.416737,         2097152
010, 165675009,      80, 1256.688599,   20.000000,38743.144531,    0.082500,        16777216
010, 167772161,      21, 1273.346191,   20.000000,38726.503906,    0.063893,        67108864
011, 164495361,    5021, 1246.332764,   20.000000,38753.093750,    1.587233,          262144
011, 164626433,     629, 1248.258301,   20.000000,38751.496094,    0.402517,         2097152
011, 165675009,      80, 1255.475952,   20.000000,38744.359375,    0.083820,        16777216
011, 167772161,      21, 1413.045410,   20.000000,38586.804688,    0.061213,        67108864
012, 164495361,    5021, 1246.442139,   20.000000,38752.933594,    1.613250,          262144
012, 164888577,     630, 1250.307129,   20.000000,38749.472656,    0.433943,         2097152
012, 165675009,      80, 1255.915771,   20.000000,38743.929688,    0.084870,        16777216
012, 159383553,      20, 1208.384644,   20.000000,38791.425781,    0.057210,        67108864
013, 164495361,    5021, 1245.673950,   20.000000,38753.644531,    1.752640,          262144
013, 164626433,     629, 1249.176880,   20.000000,38750.570312,    0.436207,         2097152
013, 163577857,      79, 1240.822510,   20.000000,38758.968750,    0.087993,        16777216
013, 167772161,      21, 1273.032837,   20.000000,38726.828125,    0.060353,        67108864
014, 164495361,    5021, 1245.617188,   20.000000,38753.714844,    1.402340,          262144
014, 164626433,     629, 1249.110474,   20.000000,38750.632812,    0.453240,         2097152
014, 165675009,      80, 1255.846558,   20.000000,38743.992188,    0.087977,        16777216
014, 167772161,      21, 1272.481201,   20.000000,38727.375000,    0.059697,        67108864
015, 164528129,    5022, 1249.671143,   20.000000,38749.746094,    1.824423,          262144
015, 164888577,     630, 1250.552490,   20.000000,38749.246094,    0.470577,         2097152
015, 165675009,      80, 1256.011719,   20.000000,38743.839844,    0.086237,        16777216
015, 159383553,      20, 1211.069702,   20.000000,38788.746094,    0.063513,        67108864
016, 164495361,    5021, 1247.193970,   20.000000,38752.285156,    1.963503,          262144
016, 164888577,     630, 1250.747559,   20.000000,38749.042969,    0.491210,         2097152
016, 163577857,      79, 1239.263306,   20.000000,38760.527344,    0.095290,        16777216
016, 165869673,      20, 1260.679199,   20.000000,38739.113281,    0.062930,        67108864
017, 164495361,    5021, 1246.651001,   20.000000,38752.859375,    2.007180,          262144
017, 164626433,     629, 1248.423462,   20.000000,38751.339844,    0.473530,         2097152
017, 165675009,      80, 1256.765869,   20.000000,38743.070312,    0.091440,        16777216
017, 167772161,      21, 1275.304688,   20.000000,38724.546875,    0.097460,        67108864
018, 164495361,    5021, 1246.796143,   20.000000,38752.535156,    1.635870,          262144
018, 164626433,     629, 1248.072388,   20.000000,38751.671875,    0.424627,         2097152
018, 163577857,      79, 1240.673218,   20.000000,38759.117188,    0.083173,        16777216
018, 167772161,      21, 1276.148804,   20.000000,38723.707031,    0.104657,        67108864
019, 164528129,    5022, 1246.501343,   20.000000,38752.964844,    1.519910,          262144
019, 164888577,     630, 1249.415161,   20.000000,38750.367188,    0.466023,         2097152
019, 165675009,      80, 1256.161377,   20.000000,38743.687500,    0.083890,        16777216
019, 159383553,      20, 1211.353027,   20.000000,38788.457031,    0.066350,        67108864
020, 164495361,    5021, 1245.769897,   20.000000,38753.691406,    1.494343,          262144
020, 164888577,     630, 1250.241821,   20.000000,38749.539062,    0.474207,         2097152
020, 165675009,      80, 1255.952759,   20.000000,38743.898438,    0.087167,        16777216
020, 159383553,      20, 1210.519409,   20.000000,38789.304688,    0.060697,        67108864
021, 164495361,    5021, 1246.651123,   20.000000,38752.808594,    1.891137,          262144
021, 164626433,     629, 1247.726318,   20.000000,38752.019531,    0.508423,         2097152
021, 165675009,      80, 1256.068115,   20.000000,38743.769531,    0.102957,        16777216
021, 167772161,      21, 1275.207764,   20.000000,38724.652344,    0.099787,        67108864
022, 164495361,    5021, 1246.311157,   20.000000,38753.148438,    1.604093,          262144
022, 164626433,     629, 1249.538208,   20.000000,38750.210938,    0.467900,         2097152
022, 163577857,      79, 1239.513550,   20.000000,38760.269531,    0.094363,        16777216
022, 167772161,      21, 1275.622681,   20.000000,38724.242188,    0.096547,        67108864
023, 164495361,    5021, 1246.494141,   20.000000,38752.960938,    1.610790,          262144
023, 164626433,     629, 1248.348511,   20.000000,38751.394531,    0.474457,         2097152
023, 165675009,      80, 1255.614014,   20.000000,38744.218750,    0.089837,        16777216
023, 167772161,      21, 1275.184937,   20.000000,38724.671875,    0.116813,        67108864
024, 164515979,    5021, 1246.126709,   20.000000,38753.335938,    1.528293,          262144
024, 164888577,     630, 1250.127197,   20.000000,38749.660156,    0.494030,         2097152
024, 165675009,      80, 1254.543945,   20.000000,38745.296875,    0.086683,        16777216
024, 159383553,      20, 1210.919312,   20.000000,38788.894531,    0.090657,        67108864
025, 164495361,    5021, 1246.443604,   20.000000,38753.015625,    1.577733,          262144
025, 164626433,     629, 1249.242798,   20.000000,38750.503906,    0.479660,         2097152
025, 165675009,      80, 1256.243042,   20.000000,38743.585938,    0.098183,        16777216
025, 167772161,      21, 1276.439453,   20.000000,38723.417969,    0.095180,        67108864
026, 164495361,    5021, 1246.948364,   20.000000,38752.429688,    1.596853,          262144
026, 164626433,     629, 1248.276855,   20.000000,38751.472656,    0.451737,         2097152
026, 165051197,      79, 1251.018921,   20.000000,38748.773438,    0.083037,        16777216
026, 167772161,      21, 1274.481567,   20.000000,38725.382812,    0.070993,        67108864
027, 164495361,    5021, 1246.459717,   20.000000,38752.906250,    1.713433,          262144
027, 164888577,     630, 1249.543335,   20.000000,38750.238281,    0.465483,         2097152
027, 165675009,      80, 1254.526367,   20.000000,38745.312500,    0.104093,        16777216
027, 167772161,      21, 1273.746338,   20.000000,38726.109375,    0.066323,        67108864
028, 164495361,    5021, 1246.959595,   20.000000,38752.402344,    1.910033,          262144
028, 164626433,     629, 1250.953735,   20.000000,38748.796875,    0.470583,         2097152
028, 163577857,      79, 1238.687378,   20.000000,38761.109375,    0.094913,        16777216
028, 159383553,      20, 1211.556152,   20.000000,38788.250000,    0.092890,        67108864
029, 164495361,    5021, 1246.500732,   20.000000,38752.757812,    1.502207,          262144
029, 164626433,     629, 1247.795410,   20.000000,38751.902344,    0.481133,         2097152
029, 163577857,      79, 1240.441406,   20.000000,38759.300781,    0.090557,        16777216
029, 159383553,      20, 1211.033691,   20.000000,38788.617188,    0.085963,        67108864
030, 164495361,    5021, 1246.350830,   20.000000,38753.093750,    1.558520,          262144
030, 164626433,     629, 1248.672974,   20.000000,38751.078125,    0.482933,         2097152
030, 165675009,      80, 1255.727661,   20.000000,38744.113281,    0.100367,        16777216
030, 167772161,      21, 1273.871704,   20.000000,38725.988281,    0.064150,        67108864
031, 164495361,    5021, 1245.841064,   20.000000,38753.613281,    1.557287,          262144
031, 164888577,     630, 1252.164795,   20.000000,38747.609375,    0.446113,         2097152
031, 163577857,      79, 1239.686768,   20.000000,38760.109375,    0.097987,        16777216
031, 159383553,      20, 1210.860840,   20.000000,38788.945312,    0.062297,        67108864
-------------------------------------------------------------------------------------------------------

