tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00270800,00270800,020,00582304,001024,002,003,0512
016,00271828,00271828,020,00583890,001024,002,003,0512
017,00271900,00271900,020,00585100,001024,002,003,0512
018,00274632,00274632,020,00591054,001024,002,003,0512
019,00268475,00268475,020,00578075,001024,002,003,0512
020,00274900,00274900,020,00591769,001024,002,003,0512
021,00271496,00271496,020,00584471,001024,002,003,0512
022,00270900,00270900,020,00583030,001024,002,003,0512
023,00267500,00267500,020,00575560,001024,002,003,0512
024,00267600,00267600,020,00576687,001024,002,003,0512
025,00275162,00275162,020,00592935,001024,002,003,0512
026,00274195,00274195,020,00589294,001024,002,003,0512
027,00274700,00274700,020,00591271,001024,002,003,0512
028,00272761,00272761,020,00586387,001024,002,003,0512
029,00274324,00274324,020,00590051,001024,002,003,0512
030,00275328,00275328,020,00591772,001024,002,003,0512
031,00272300,00272300,020,00584907,001024,002,003,0512
000,00150000,00150000,020,00325581,001024,003,003,0512
001,00150600,00150600,020,00327753,001024,003,003,0512
002,00149946,00149946,020,00325766,001024,003,003,0512
003,00150968,00150968,020,00328129,001024,003,003,0512
004,00149898,00149898,020,00326104,001024,003,003,0512
005,00150600,00150600,020,00327223,001024,003,003,0512
006,00150700,00150700,020,00327869,001024,003,003,0512
007,00149909,00149909,020,00327341,001024,003,003,0512
008,00150000,00150000,020,00327305,001024,003,003,0512
009,00151171,00151171,020,00329589,001024,003,003,0512
010,00150500,00150500,020,00327519,001024,003,003,0512
011,00149775,00149775,020,00327605,001024,003,003,0512
012,00150400,00150400,020,00328369,001024,003,003,0512
013,00150800,00150800,020,00330249,001024,003,003,0512
014,00150500,00150500,020,00327437,001024,003,003,0512
015,00149900,00149900,020,00326347,001024,003,003,0512
016,00149353,00149353,020,00325378,001024,003,003,0512
017,00150800,00150800,020,00328454,001024,003,003,0512
018,00151404,00151404,020,00329087,001024,003,003,0512
019,00150084,00150084,020,00327029,001024,003,003,0512
020,00149800,00149800,020,00325199,001024,003,003,0512
021,00150835,00150835,020,00327597,001024,003,003,0512
022,00151206,00151206,020,00328451,001024,003,003,0512
023,00150600,00150600,020,00327339,001024,003,003,0512
024,00150200,00150200,020,00326725,001024,003,003,0512
025,00149000,00149000,020,00323574,001024,003,003,0512
026,00150400,00150400,020,00326122,001024,003,003,0512
027,00149976,00149976,020,00324897,001024,003,003,0512
028,00150500,00150500,020,00327135,001024,003,003,0512
029,00151200,00151200,020,00328529,001024,003,003,0512
030,00150731,00150731,020,00327515,001024,003,003,0512
031,00149900,00149900,020,00325654,001024,003,003,0512
000,00274742,00274742,020,00589877,001024,004,003,0512
001,00278423,00278423,020,00597880,001024,004,003,0512
002,00279985,00279985,020,00600767,001024,004,003,0512
003,00278115,00278115,020,00598411,001024,004,003,0512
004,00280239,00280239,020,00601032,001024,004,003,0512
005,00277001,00277001,020,00594473,001024,004,003,0512
006,00277760,00277760,020,00596455,001024,004,003,0512
007,00279267,00279267,020,00599769,001024,004,003,0512
008,00279138,00279138,020,00598746,001024,004,003,0512
009,00279305,00279305,020,00599551,001024,004,003,0512
010,00277236,00277236,020,00595245,001024,004,003,0512
011,00279531,00279531,020,00600121,001024,004,003,0512
012,00277675,00277675,020,00597392,001024,004,003,0512
013,00277569,00277569,020,00595899,001024,004,003,0512
014,00275906,00275906,020,00592150,001024,004,003,0512
015,00274919,00274919,020,00589680,001024,004,003,0512
016,00277404,00277404,020,00594894,001024,004,003,0512
017,00274600,00274600,020,00589299,001024,004,003,0512
018,00273900,00273900,020,00587152,001024,004,003,0512
019,00275848,00275848,020,00591718,001024,004,003,0512
020,00276722,00276722,020,00593915,001024,004,003,0512
021,00257961,00257961,020,00553208,001024,004,003,0512
022,00275273,00275273,020,00591835,001024,004,003,0512
023,00275716,00275716,020,00592143,001024,004,003,0512
024,00272978,00272978,020,00587531,001024,004,003,0512
025,00257817,00257817,020,00553698,001024,004,003,0512
026,00274431,00274431,020,00588878,001024,004,003,0512
027,00274405,00274405,020,00589903,001024,004,003,0512
028,00273299,00273299,020,00586806,001024,004,003,0512
029,00259261,00259261,020,00556316,001024,004,003,0512
030,00274585,00274585,020,00590064,001024,004,003,0512
031,00273507,00273507,020,00587046,001024,004,003,0512
000,00113400,00113400,020,00258629,001024,001,004,0512
001,00113578,00113578,020,00259201,001024,001,004,0512
002,00113269,00113269,020,00259439,001024,001,004,0512
003,00112958,00112958,020,00256991,001024,001,004,0512
004,00114000,00114000,020,00260453,001024,001,004,0512
005,00113218,00113218,020,00258170,001024,001,004,0512
006,00113300,00113300,020,00258985,001024,001,004,0512
007,00112700,00112700,020,00257259,001024,001,004,0512
008,00112600,00112600,020,00257197,001024,001,004,0512
009,00113109,00113109,020,00258221,001024,001,004,0512
010,00111749,00111749,020,00255900,001024,001,004,0512
011,00114800,00114800,020,00261573,001024,001,004,0512
012,00114330,00114330,020,00261569,001024,001,004,0512
013,00114400,00114400,020,00261517,001024,001,004,0512
014,00112800,00112800,020,00258910,001024,001,004,0512
015,00115700,00115700,020,00263960,001024,001,004,0512
016,00112900,00112900,020,00257199,001024,001,004,0512
017,00113551,00113551,020,00259743,001024,001,004,0512
018,00112900,00112900,020,00257078,001024,001,004,0512
019,00112856,00112856,020,00259535,001024,001,004,0512
020,00114800,00114800,020,00261247,001024,001,004,0512
021,00113700,00113700,020,00259356,001024,001,004,0512
022,00115600,00115600,020,00263647,001024,001,004,0512
023,00109600,00109600,020,00250684,001024,001,004,0512
024,00113600,00113600,020,00259229,001024,001,004,0512
025,00114700,00114700,020,00262242,001024,001,004,0512
026,00115000,00115000,020,00261592,001024,001,004,0512
027,00114518,00114518,020,00261164,001024,001,004,0512
028,00114100,00114100,020,00259858,001024,001,004,0512
029,00114991,00114991,020,00262323,001024,001,004,0512
030,00114600,00114600,020,00261458,001024,001,004,0512
031,00109800,00109800,020,00249702,001024,001,004,0512
000,00276048,00276048,020,00622114,001024,002,004,0512
001,00275697,00275697,020,00620821,001024,002,004,0512
002,00274600,00274600,020,00617205,001024,002,004,0512
003,00277451,00277451,020,00624934,001024,002,004,0512
004,00273900,00273900,020,00615878,001024,002,004,0512
005,00276525,00276525,020,00622473,001024,002,004,0512
006,00257064,00257064,020,00578903,001024,002,004,0512
007,00272400,00272400,020,00613574,001024,002,004,0512
008,00276200,00276200,020,00620979,001024,002,004,0512
009,00278737,00278737,020,00627240,001024,002,004,0512
010,00259421,00259421,020,00583892,001024,002,004,0512
011,00274306,00274306,020,00618125,001024,002,004,0512
012,00273600,00273600,020,00616721,001024,002,004,0512
013,00274800,00274800,020,00618310,001024,002,004,0512
014,00273900,00273900,020,00616231,001024,002,004,0512
015,00270988,00270988,020,00608875,001024,002,004,0512
016,00269300,00269300,020,00606195,001024,002,004,0512
017,00275000,00275000,020,00617555,001024,002,004,0512
018,00267054,00267054,020,00601540,001024,002,004,0512
019,00265782,00265782,020,00597427,001024,002,004,0512
020,00270091,00270091,020,00607283,001024,002,004,0512
021,00269568,00269568,020,00604735,001024,002,004,0512
022,00266289,00266289,020,00599059,001024,002,004,0512
023,00272000,00272000,020,00610621,001024,002,004,0512
024,00267904,00267904,020,00600765,001024,002,004,0512
025,00272200,00272200,020,00613092,001024,002,004,0512
026,00273000,00273000,020,00613187,001024,002,004,0512
027,00271100,00271100,020,00609366,001024,002,004,0512
028,00270445,00270445,020,00609233,001024,002,004,0512
029,00268838,00268838,020,00605706,001024,002,004,0512
030,00271591,00271591,020,00610667,001024,002,004,0512
031,00270103,00270103,020,00607573,001024,002,004,0512
000,00348422,00348422,020,00762835,001024,003,004,0512
001,00349103,00349103,020,00763011,001024,003,004,0512
002,00348625,00348625,020,00763252,001024,003,004,0512
003,00347496,00347496,020,00761068,001024,003,004,0512
004,00350497,00350497,020,00766471,001024,003,004,0512
005,00349623,00349623,020,00764239,001024,003,004,0512
006,00348369,00348369,020,00762562,001024,003,004,0512
007,00349283,00349283,020,00763906,001024,003,004,0512
008,00350497,00350497,020,00766718,001024,003,004,0512
009,00348902,00348902,020,00763133,001024,003,004,0512
010,00349230,00349230,020,00763653,001024,003,004,0512
011,00350997,00350997,020,00766532,001024,003,004,0512
012,00348206,00348206,020,00760793,001024,003,004,0512
013,00349000,00349000,020,00762886,001024,003,004,0512
014,00349214,00349214,020,00763719,001024,003,004,0512
015,00348900,00348900,020,00762823,001024,003,004,0512
016,00350646,00350646,020,00766997,001024,003,004,0512
017,00350611,00350611,020,00766205,001024,003,004,0512
018,00349225,00349225,020,00763114,001024,003,004,0512
019,00349149,00349149,020,00763027,001024,003,004,0512
020,00338100,00338100,020,00739015,001024,003,004,0512
021,00337583,00337583,020,00737950,001024,003,004,0512
022,00348293,00348293,020,00761838,001024,003,004,0512
023,00349424,00349424,020,00764369,001024,003,004,0512
024,00348063,00348063,020,00761201,001024,003,004,0512
025,00349827,00349827,020,00765229,001024,003,004,0512
026,00348700,00348700,020,00762997,001024,003,004,0512
027,00350771,00350771,020,00766810,001024,003,004,0512
028,00349532,00349532,020,00763714,001024,003,004,0512
029,00350227,00350227,020,00766303,001024,003,004,0512
030,00348500,00348500,020,00762021,001024,003,004,0512
031,00349800,00349800,020,00765230,001024,003,004,0512
000,00181790,00181790,020,00417045,001024,004,004,0512
001,00183400,00183400,020,00419664,001024,004,004,0512
002,00182000,00182000,020,00416627,001024,004,004,0512
003,00181936,00181936,020,00416685,001024,004,004,0512
004,00182600,00182600,020,00418705,001024,004,004,0512
005,00182900,00182900,020,00418537,001024,004,004,0512
006,00182300,00182300,020,00418660,001024,004,004,0512
007,00183179,00183179,020,00419083,001024,004,004,0512
008,00182600,00182600,020,00417866,001024,004,004,0512
009,00183721,00183721,020,00422530,001024,004,004,0512
010,00182990,00182990,020,00418760,001024,004,004,0512
011,00182444,00182444,020,00419142,001024,004,004,0512
012,00182800,00182800,020,00418094,001024,004,004,0512
013,00182900,00182900,020,00419137,001024,004,004,0512
014,00182815,00182815,020,00418113,001024,004,004,0512
015,00181100,00181100,020,00414062,001024,004,004,0512
016,00179300,00179300,020,00411163,001024,004,004,0512
017,00180600,00180600,020,00415793,001024,004,004,0512
018,00182539,00182539,020,00418148,001024,004,004,0512
019,00181400,00181400,020,00415726,001024,004,004,0512
020,00180484,00180484,020,00412936,001024,004,004,0512
021,00180400,00180400,020,00413335,001024,004,004,0512
022,00181876,00181876,020,00417475,001024,004,004,0512
023,00181937,00181937,020,00416361,001024,004,004,0512
024,00180991,00180991,020,00414941,001024,004,004,0512
025,00180800,00180800,020,00414263,001024,004,004,0512
026,00183000,00183000,020,00419651,001024,004,004,0512
027,00181196,00181196,020,00415069,001024,004,004,0512
028,00182117,00182117,020,00419430,001024,004,004,0512
029,00165700,00165700,020,00380929,001024,004,004,0512
030,00182400,00182400,020,00417933,001024,004,004,0512
031,00182600,00182600,020,00419254,001024,004,004,0512
