tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00086500,00086500,010,00175441,001024,003,002,0512
024,00081700,00081700,010,00165465,001024,003,002,0512
025,00086600,00086600,010,00175516,001024,003,002,0512
026,00087700,00087700,010,00177646,001024,003,002,0512
027,00082900,00082900,010,00168083,001024,003,002,0512
028,00081500,00081500,010,00165254,001024,003,002,0512
029,00087400,00087400,010,00177034,001024,003,002,0512
030,00082200,00082200,010,00166643,001024,003,002,0512
031,00086400,00086400,010,00175049,001024,003,002,0512
032,00081000,00081000,010,00164069,001024,003,002,0512
033,00087100,00087100,010,00176112,001024,003,002,0512
034,00081600,00081600,010,00165188,001024,003,002,0512
035,00087100,00087100,010,00176448,001024,003,002,0512
036,00081135,00081135,010,00164438,001024,003,002,0512
037,00094600,00094600,010,00191618,001024,003,002,0512
038,00083800,00083800,010,00169610,001024,003,002,0512
039,00087200,00087200,010,00176438,001024,003,002,0512
040,00081700,00081700,010,00165384,001024,003,002,0512
041,00083600,00083600,010,00169105,001024,003,002,0512
042,00087900,00087900,010,00178070,001024,003,002,0512
043,00081200,00081200,010,00164370,001024,003,002,0512
044,00087200,00087200,010,00176708,001024,003,002,0512
045,00086200,00086200,010,00174788,001024,003,002,0512
046,00081900,00081900,010,00165725,001024,003,002,0512
047,00086000,00086000,010,00174136,001024,003,002,0512
048,00081600,00081600,010,00165226,001024,003,002,0512
049,00086200,00086200,010,00174733,001024,003,002,0512
050,00084300,00084300,010,00170660,001024,003,002,0512
051,00090100,00090100,010,00182526,001024,003,002,0512
052,00082200,00082200,010,00166368,001024,003,002,0512
053,00085607,00085607,010,00173330,001024,003,002,0512
054,00086300,00086300,010,00174666,001024,003,002,0512
055,00082000,00082000,010,00166114,001024,003,002,0512
056,00081600,00081600,010,00165597,001024,003,002,0512
057,00087000,00087000,010,00176224,001024,003,002,0512
058,00086500,00086500,010,00174952,001024,003,002,0512
059,00081500,00081500,010,00164971,001024,003,002,0512
060,00080900,00080900,010,00163781,001024,003,002,0512
061,00081400,00081400,010,00164524,001024,003,002,0512
062,00086300,00086300,010,00174640,001024,003,002,0512
063,00087400,00087400,010,00176703,001024,003,002,0512
