tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022, 165937153,     634, 1251.245728,   20.000000,38748.570312,    0.506337,         2097152
022, 161480705,      78, 1216.624023,   20.000000,38783.195312,    0.129770,        16777216
022, 192937985,      24, 1457.169067,   20.000000,38542.640625,    0.080917,        67108864
023, 166100993,    5070, 1254.247314,   20.000000,38745.117188,    3.617317,          262144
023, 166723585,     637, 1254.411133,   20.000000,38745.367188,    0.465973,         2097152
023, 167772161,      81, 1263.457397,   20.000000,38736.386719,    0.117657,        16777216
023, 134217729,      17, 1014.133972,   20.000000,38985.722656,    0.067417,        67108864
024, 164593665,    5024, 1243.258911,   20.000000,38756.179688,    4.660533,          262144
024, 165675009,     633, 1247.050049,   20.000000,38752.796875,    0.480493,         2097152
024, 161480705,      78, 1215.800415,   20.000000,38783.988281,    0.113103,        16777216
024, 192937985,      24, 1457.623291,   20.000000,38542.214844,    0.090700,        67108864
025, 165347329,    5047, 1247.783447,   20.000000,38751.640625,    3.437037,          262144
025, 164888577,     630, 1240.437622,   20.000000,38759.328125,    0.428600,         2097152
025, 167772161,      81, 1263.280640,   20.000000,38736.578125,    0.111480,        16777216
025, 134217729,      17, 1013.838501,   20.000000,38986.035156,    0.049627,        67108864
026, 165150721,    5041, 1247.587158,   20.000000,38751.980469,    4.747717,          262144
026, 169607169,     648, 1277.101196,   20.000000,38722.730469,    0.524457,         2097152
026, 161480705,      78, 1216.175903,   20.000000,38783.644531,    0.106120,        16777216
026, 196681060,      24, 1486.459106,   20.000000,38513.339844,    0.096387,        67108864
027, 165707777,    5058, 1250.846802,   20.000000,38748.785156,    3.747327,          262144
027, 163840001,     626, 1235.500977,   20.000000,38764.300781,    0.451047,         2097152
027, 167772161,      81, 1263.244263,   20.000000,38736.621094,    0.113137,        16777216
027, 134217729,      17, 1013.907104,   20.000000,38985.949219,    0.063707,        67108864
028, 164757505,    5029, 1245.040283,   20.000000,38754.429688,    4.649930,          262144
028, 165675009,     633, 1250.319824,   20.000000,38749.507812,    0.514543,         2097152
028, 161480705,      78, 1219.115845,   20.000000,38780.699219,    0.103703,        16777216
028, 192937985,      24, 1460.444702,   20.000000,38539.355469,    0.102900,        67108864
029, 166756353,    5090, 1257.959229,   20.000000,38741.449219,    3.510403,          262144
029, 169607169,     648, 1280.787476,   20.000000,38718.976562,    0.447060,         2097152
029, 176160769,      85, 1331.929199,   20.000000,38667.906250,    0.122210,        16777216
029, 142606337,      18, 1077.408691,   20.000000,38922.437500,    0.069387,        67108864
030, 166166529,    5072, 1254.463989,   20.000000,38744.746094,    4.813073,          262144
030, 168820737,     645, 1271.997437,   20.000000,38727.804688,    0.518090,         2097152
030, 161480705,      78, 1215.918823,   20.000000,38783.875000,    0.109210,        16777216
030, 192937985,      24, 1457.795044,   20.000000,38541.851562,    0.100157,        67108864
031, 165249025,    5044, 1247.983643,   20.000000,38751.414062,    3.613420,          262144
031, 166723585,     637, 1256.688354,   20.000000,38743.097656,    0.458980,         2097152
031, 167772161,      81, 1263.508057,   20.000000,38736.355469,    0.110113,        16777216
031, 134217729,      17, 1013.786438,   20.000000,38986.074219,    0.064163,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 164954113,    5035, 1245.112305,   20.000000,38754.378906,    3.711617,          262144
000, 163840001,     626, 1232.353516,   20.000000,38767.402344,    0.432210,         2097152
000, 167772161,      81, 1263.463623,   20.000000,38736.433594,    0.114733,        16777216
000, 134217729,      17, 1013.096985,   20.000000,38986.777344,    0.053350,        67108864
001, 165576705,    5054, 1249.545288,   20.000000,38750.101562,    3.957090,          262144
001, 163577857,     625, 1230.256714,   20.000000,38769.480469,    0.472787,         2097152
001, 178257921,      86, 1342.191162,   20.000000,38657.671875,    0.111920,        16777216
001, 134217729,      17, 1012.000732,   20.000000,38987.863281,    0.054320,        67108864
002, 165347329,    5047, 1247.467285,   20.000000,38752.093750,    3.687553,          262144
002, 174063617,     665, 1309.662964,   20.000000,38690.097656,    0.472487,         2097152
002, 167772161,      81, 1263.743164,   20.000000,38736.125000,    0.104203,        16777216
002, 134217729,      17, 1012.220581,   20.000000,38987.656250,    0.055043,        67108864
003, 164659201,    5026, 1242.941284,   20.000000,38756.675781,    4.072923,          262144
003, 163577857,     625, 1230.398071,   20.000000,38769.355469,    0.473623,         2097152
003, 167772161,      81, 1262.680176,   20.000000,38737.195312,    0.108607,        16777216
003, 134217729,      17, 1012.519348,   20.000000,38987.328125,    0.057680,        67108864
004, 165871617,    5063, 1251.240967,   20.000000,38748.367188,    3.697277,          262144
004, 174063617,     665, 1309.822754,   20.000000,38689.941406,    0.462063,         2097152
004, 167772161,      81, 1262.904785,   20.000000,38736.980469,    0.103177,        16777216
004, 134217729,      17, 1012.695923,   20.000000,38987.164062,    0.054170,        67108864
005, 165576705,    5054, 1249.754272,   20.000000,38749.695312,    4.070384,          262144
005, 163577857,     625, 1230.839966,   20.000000,38768.902344,    0.447230,         2097152
005, 167772161,      81, 1263.067017,   20.000000,38736.808594,    0.110340,        16777216
005, 134217729,      17, 1012.571838,   20.000000,38987.308594,    0.058890,        67108864
006, 164233217,    5013, 1238.688477,   20.000000,38760.812500,    3.784637,          262144
006, 163577857,     625, 1230.273804,   20.000000,38769.484375,    0.418423,         2097152
006, 167772161,      81, 1262.583618,   20.000000,38737.304688,    0.112293,        16777216
006, 134217729,      17, 1012.087341,   20.000000,38987.765625,    0.054383,        67108864
007, 165085185,    5039, 1246.015137,   20.000000,38753.542969,    3.978757,          262144
007, 163577857,     625, 1230.154297,   20.000000,38769.550781,    0.431053,         2097152
007, 178257921,      86, 1354.395386,   20.000000,38645.460938,    0.125703,        16777216
007, 142606337,      18, 1075.378662,   20.000000,38924.472656,    0.061710,        67108864
008, 164691969,    5027, 1242.330444,   20.000000,38757.015625,    3.177900,          262144
008, 165937153,     634, 1248.381470,   20.000000,38751.437500,    0.404767,         2097152
008, 161480705,      78, 1215.640381,   20.000000,38784.152344,    0.102983,        16777216
008, 192937985,      24, 1455.355469,   20.000000,38544.468750,    0.077613,        67108864
009, 164298753,    5015, 1239.833862,   20.000000,38759.562500,    3.356540,          262144
009, 165675009,     633, 1246.323364,   20.000000,38753.484375,    0.417130,         2097152
009, 161480705,      78, 1219.047485,   20.000000,38780.785156,    0.131423,        16777216
009, 192937985,      24, 1455.170532,   20.000000,38544.679688,    0.083363,        67108864
010, 164167681,    5011, 1238.873657,   20.000000,38760.519531,    3.366263,          262144
010, 165675009,     633, 1253.310303,   20.000000,38746.519531,    0.427393,         2097152
010, 161480705,      78, 1215.664307,   20.000000,38784.164062,    0.102910,        16777216
010, 192937985,      24, 1455.600342,   20.000000,38544.210938,    0.080647,        67108864
011, 164691969,    5027, 1242.118652,   20.000000,38757.378906,    3.409527,          262144
011, 165937153,     634, 1248.423340,   20.000000,38751.367188,    0.410807,         2097152
011, 161480705,      78, 1215.619263,   20.000000,38784.191406,    0.114793,        16777216
011, 192937985,      24, 1455.617920,   20.000000,38544.183594,    0.082317,        67108864
012, 164331521,    5016, 1240.333984,   20.000000,38759.125000,    3.095193,          262144
012, 165675009,     633, 1252.200195,   20.000000,38747.632812,    0.422307,         2097152
012, 161480705,      78, 1215.914429,   20.000000,38783.914062,    0.112527,        16777216
012, 192937985,      24, 1455.017334,   20.000000,38544.835938,    0.081543,        67108864
013, 164659201,    5026, 1242.652222,   20.000000,38756.757812,    3.438543,          262144
013, 165675009,     633, 1246.494141,   20.000000,38753.324219,    0.431813,         2097152
013, 161480705,      78, 1215.926025,   20.000000,38783.910156,    0.109790,        16777216
013, 192937985,      24, 1456.272705,   20.000000,38543.527344,    0.082543,        67108864
014, 164495361,    5021, 1240.180298,   20.000000,38759.285156,    3.179053,          262144
014, 165937153,     634, 1248.740356,   20.000000,38751.078125,    0.419717,         2097152
014, 161480705,      78, 1215.710693,   20.000000,38784.070312,    0.101223,        16777216
014, 192937985,      24, 1455.074951,   20.000000,38544.738281,    0.078200,        67108864
015, 164428178,    5018, 1241.433472,   20.000000,38758.003906,    3.390703,          262144
015, 165937153,     634, 1249.340210,   20.000000,38750.457031,    0.544270,         2097152
015, 161480705,      78, 1220.553955,   20.000000,38779.269531,    0.117617,        16777216
015, 192937985,      24, 1459.021606,   20.000000,38540.785156,    0.079177,        67108864
016, 165281793,    5045, 1248.663208,   20.000000,38750.828125,    4.498067,          262144
016, 163577857,     625, 1230.582520,   20.000000,38769.164062,    0.487013,         2097152
016, 167772161,      81, 1262.880737,   20.000000,38736.976562,    0.113977,        16777216
016, 134217729,      17, 1013.582947,   20.000000,38986.292969,    0.057447,        67108864
017, 167051265,    5099, 1261.015625,   20.000000,38738.324219,    3.891680,          262144
017, 165675009,     633, 1246.024536,   20.000000,38753.773438,    0.505297,         2097152
017, 161480705,      78, 1215.955811,   20.000000,38783.851562,    0.109223,        16777216
017, 192937985,      24, 1456.989258,   20.000000,38542.859375,    0.086817,        67108864
018, 164659201,    5026, 1244.975098,   20.000000,38754.613281,    4.789824,          262144
018, 163840001,     626, 1233.785767,   20.000000,38765.984375,    0.493173,         2097152
018, 167772161,      81, 1263.605103,   20.000000,38736.242188,    0.126820,        16777216
018, 134217729,      17, 1014.336670,   20.000000,38985.515625,    0.077173,        67108864
019, 166199297,    5073, 1254.107422,   20.000000,38745.246094,    3.753543,          262144
019, 168034305,     642, 1264.908691,   20.000000,38734.890625,    0.462170,         2097152
019, 161480705,      78, 1215.686035,   20.000000,38784.148438,    0.121657,        16777216
019, 192937985,      24, 1457.311035,   20.000000,38542.492188,    0.088043,        67108864
020, 165511169,    5052, 1251.122314,   20.000000,38748.363281,    4.440020,          262144
020, 163840001,     626, 1232.210205,   20.000000,38767.570312,    0.476700,         2097152
020, 167772161,      81, 1266.200806,   20.000000,38733.648438,    0.127527,        16777216
020, 142606337,      18, 1079.791870,   20.000000,38920.058594,    0.062223,        67108864
021, 166887425,    5094, 1260.050049,   20.000000,38739.414062,    3.502183,          262144
021, 165675009,     633, 1247.628418,   20.000000,38752.203125,    0.457983,         2097152
021, 171966465,      83, 1294.775513,   20.000000,38705.027344,    0.132057,        16777216
021, 209715201,      26, 1630.415405,   20.000000,38369.445312,    0.097137,        67108864
022, 166002689,    5067, 1253.653442,   20.000000,38745.949219,    4.812726,          262144
022, 163577857,     625, 1232.481812,   20.000000,38767.277344,    0.509597,         2097152
022, 167772161,      81, 1263.346191,   20.000000,38736.542969,    0.136830,        16777216
022, 134217729,      17, 1014.242371,   20.000000,38985.621094,    0.073957,        67108864
023, 165019649,    5037, 1246.427490,   20.000000,38752.984375,    3.621210,          262144
023, 169082881,     646, 1271.600098,   20.000000,38728.195312,    0.484800,         2097152
023, 161480705,      78, 1216.257080,   20.000000,38783.582031,    0.109780,        16777216
023, 199499504,      24, 1507.349976,   20.000000,38492.441406,    0.090603,        67108864
024, 165773313,    5060, 1251.875610,   20.000000,38747.667969,    4.518007,          262144
024, 163840001,     626, 1232.513672,   20.000000,38767.253906,    0.479823,         2097152
024, 167772161,      81, 1263.559204,   20.000000,38736.308594,    0.114140,        16777216
024, 134217729,      17, 1014.297485,   20.000000,38985.589844,    0.070630,        67108864
025, 165347329,    5047, 1247.843140,   20.000000,38751.597656,    3.414637,          262144
025, 165675009,     633, 1246.722168,   20.000000,38753.105469,    0.432170,         2097152
025, 161480705,      78, 1215.642212,   20.000000,38784.179688,    0.106557,        16777216
025, 192937985,      24, 1457.587158,   20.000000,38542.261719,    0.092743,        67108864
026, 165937153,    5065, 1253.941162,   20.000000,38745.691406,    4.763427,          262144
026, 163840001,     626, 1233.640625,   20.000000,38766.125000,    0.505480,         2097152
026, 167772161,      81, 1262.942505,   20.000000,38736.937500,    0.115820,        16777216
026, 134217729,      17, 1014.250366,   20.000000,38985.617188,    0.062593,        67108864
027, 165642241,    5056, 1250.202881,   20.000000,38749.312500,    3.713123,          262144
027, 166199297,     635, 1250.920654,   20.000000,38748.886719,    0.467080,         2097152
027, 161480705,      78, 1215.868164,   20.000000,38783.960938,    0.111917,        16777216
027, 192937985,      24, 1457.308960,   20.000000,38542.546875,    0.091603,        67108864
028, 165707777,    5058, 1251.496216,   20.000000,38748.042969,    4.648453,          262144
028, 163832883,     625, 1238.953247,   20.000000,38760.785156,    0.481103,         2097152
028, 167772161,      81, 1267.307373,   20.000000,38732.570312,    0.103083,        16777216
028, 134217729,      17, 1016.328613,   20.000000,38983.539062,    0.072093,        67108864
029, 164888577,    5033, 1244.148926,   20.000000,38755.222656,    3.441717,          262144
029, 175112193,     669, 1317.146118,   20.000000,38682.636719,    0.473880,         2097152
029, 170774682,      82, 1285.978882,   20.000000,38713.808594,    0.128107,        16777216
029, 209715201,      26, 1584.844971,   20.000000,38415.062500,    0.118393,        67108864
030, 165969921,    5066, 1253.803955,   20.000000,38745.476562,    4.716903,          262144
030, 163577857,     625, 1233.074219,   20.000000,38766.687500,    0.547380,         2097152
030, 167772161,      81, 1263.134644,   20.000000,38736.675781,    0.110647,        16777216
030, 134217729,      17, 1013.452881,   20.000000,38986.425781,    0.061487,        67108864
031, 165773313,    5060, 1251.441162,   20.000000,38747.910156,    3.659853,          262144
031, 169607169,     648, 1276.378296,   20.000000,38723.410156,    0.472523,         2097152
031, 161480705,      78, 1215.989502,   20.000000,38783.808594,    0.104007,        16777216
031, 192937985,      24, 1457.198730,   20.000000,38542.632812,    0.093700,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 164528129,    5022, 1241.793335,   20.000000,38757.722656,    3.578030,          262144
000, 164626433,     629, 1239.479736,   20.000000,38760.332031,    0.454697,         2097152
000, 167772161,      81, 1263.578613,   20.000000,38736.312500,    0.110307,        16777216
000, 134217729,      17, 1015.351807,   20.000000,38984.515625,    0.049547,        67108864
001, 164462593,    5020, 1240.925659,   20.000000,38758.625000,    3.756683,          262144
001, 168034305,     642, 1263.824585,   20.000000,38735.960938,    0.471663,         2097152
001, 174063617,      84, 1313.734741,   20.000000,38686.140625,    0.111237,        16777216
001, 134217729,      17, 1013.008545,   20.000000,38986.867188,    0.059900,        67108864
002, 164397057,    5018, 1240.487549,   20.000000,38759.062500,    3.495717,          262144
002, 164626433,     629, 1238.753540,   20.000000,38760.992188,    0.448513,         2097152
002, 171966465,      83, 1294.597656,   20.000000,38705.289062,    0.103990,        16777216
002, 142606337,      18, 1077.883911,   20.000000,38921.964844,    0.057327,        67108864
003, 164626433,    5025, 1242.436523,   20.000000,38757.105469,    3.937587,          262144
003, 164626433,     629, 1238.415283,   20.000000,38761.378906,    0.475160,         2097152
003, 167772161,      81, 1262.827881,   20.000000,38737.074219,    0.111760,        16777216
003, 134217729,      17, 1012.860901,   20.000000,38986.992188,    0.056377,        67108864
004, 164626433,    5025, 1242.719482,   20.000000,38756.835938,    3.500063,          262144
004, 164626433,     629, 1239.262329,   20.000000,38760.507812,    0.425743,         2097152
004, 167772161,      81, 1263.182983,   20.000000,38736.707031,    0.106297,        16777216
004, 134217729,      17, 1011.792114,   20.000000,38988.070312,    0.052907,        67108864
005, 164331521,    5016, 1239.967285,   20.000000,38759.437500,    3.886903,          262144
005, 166199297,     635, 1253.214966,   20.000000,38746.558594,    0.456977,         2097152
005, 167772161,      81, 1263.251831,   20.000000,38736.621094,    0.112303,        16777216
005, 134217729,      17, 1012.732178,   20.000000,38987.121094,    0.059070,        67108864
006, 164364289,    5017, 1239.524658,   20.000000,38759.988281,    3.622127,          262144
006, 169345025,     647, 1274.211670,   20.000000,38725.574219,    0.432413,         2097152
006, 167772161,      81, 1262.981445,   20.000000,38736.902344,    0.102830,        16777216
006, 134217729,      17, 1012.321838,   20.000000,38987.562500,    0.055870,        67108864
007, 164790273,    5030, 1244.193359,   20.000000,38755.304688,    3.781863,          262144
007, 164888577,     630, 1242.376343,   20.000000,38757.394531,    0.444470,         2097152
007, 167772161,      81, 1263.071289,   20.000000,38736.828125,    0.145293,        16777216
007, 134217729,      17, 1013.289490,   20.000000,38986.589844,    0.058457,        67108864
008, 164888577,    5033, 1243.485352,   20.000000,38755.945312,    2.960223,          262144
008, 164626433,     629, 1238.177124,   20.000000,38761.644531,    0.398920,         2097152
008, 161480705,      78, 1216.134277,   20.000000,38783.644531,    0.101597,        16777216
008, 209715201,      26, 1582.401001,   20.000000,38417.496094,    0.087377,        67108864
009, 164888577,    5033, 1244.181641,   20.000000,38755.187500,    3.239620,          262144
009, 163577857,     625, 1233.052246,   20.000000,38766.730469,    0.425657,         2097152
009, 171966465,      83, 1297.326538,   20.000000,38702.535156,    0.114497,        16777216
009, 192937985,      24, 1455.134521,   20.000000,38544.675781,    0.079907,        67108864
010, 164954113,    5035, 1244.490112,   20.000000,38754.984375,    3.157960,          262144
010, 164102145,     627, 1234.280029,   20.000000,38765.531250,    0.408390,         2097152
010, 161480705,      78, 1216.712769,   20.000000,38783.078125,    0.102020,        16777216
010, 209715201,      26, 1587.604980,   20.000000,38412.250000,    0.097553,        67108864
011, 165216257,    5043, 1246.175781,   20.000000,38753.175781,    3.232003,          262144
011, 163577857,     625, 1230.917114,   20.000000,38768.875000,    0.400887,         2097152
011, 161480705,      78, 1216.082275,   20.000000,38783.714844,    0.112987,        16777216
011, 192937985,      24, 1456.142334,   20.000000,38543.675781,    0.084660,        67108864
012, 164823041,    5031, 1243.264282,   20.000000,38756.199219,    2.999743,          262144
012, 164364289,     628, 1240.730713,   20.000000,38759.074219,    0.400410,         2097152
012, 161480705,      78, 1215.015137,   20.000000,38784.785156,    0.110720,        16777216
012, 196309006,      24, 1479.852417,   20.000000,38519.953125,    0.078943,        67108864
013, 165052417,    5038, 1245.168213,   20.000000,38754.230469,    3.277123,          262144
013, 167247873,     639, 1259.184204,   20.000000,38740.621094,    0.439120,         2097152
013, 161480705,      78, 1215.621460,   20.000000,38784.183594,    0.110780,        16777216
013, 192937985,      24, 1455.164185,   20.000000,38544.683594,    0.083870,        67108864
014, 164885412,    5032, 1243.809937,   20.000000,38755.648438,    3.011387,          262144
014, 164626433,     629, 1241.814453,   20.000000,38758.019531,    0.413837,         2097152
014, 161480705,      78, 1215.718628,   20.000000,38784.082031,    0.104130,        16777216
014, 192937985,      24, 1455.292847,   20.000000,38544.539062,    0.081987,        67108864
015, 165412865,    5049, 1247.709595,   20.000000,38751.734375,    3.187707,          262144
015, 167510017,     640, 1261.380737,   20.000000,38738.433594,    0.427620,         2097152
015, 161480705,      78, 1215.443359,   20.000000,38784.339844,    0.119597,        16777216
015, 192937985,      24, 1456.102295,   20.000000,38543.726562,    0.076213,        67108864
016, 166166529,    5072, 1254.998657,   20.000000,38744.496094,    4.395727,          262144
016, 164888577,     630, 1242.018921,   20.000000,38757.738281,    0.494503,         2097152
016, 167772161,      81, 1263.359131,   20.000000,38736.531250,    0.116703,        16777216
016, 134217729,      17, 1014.133850,   20.000000,38985.722656,    0.067540,        67108864
017, 165642241,    5056, 1251.052002,   20.000000,38748.335938,    3.720770,          262144
017, 165675009,     633, 1246.293701,   20.000000,38753.515625,    0.492217,         2097152
017, 161480705,      78, 1215.573364,   20.000000,38784.218750,    0.107283,        16777216
017, 192937985,      24, 1457.559692,   20.000000,38542.273438,    0.087843,        67108864
018, 164462593,    5020, 1242.174561,   20.000000,38757.367188,    4.594443,          262144
018, 164626433,     629, 1238.569824,   20.000000,38761.191406,    0.509137,         2097152
018, 176160769,      85, 1328.487305,   20.000000,38671.371094,    0.128310,        16777216
018, 134217729,      17, 1013.888550,   20.000000,38985.960938,    0.057967,        67108864
019, 165675009,    5057, 1249.949585,   20.000000,38749.460938,    3.510837,          262144
019, 163840001,     626, 1232.731567,   20.000000,38767.062500,    0.450537,         2097152
019, 167772161,      81, 1266.157959,   20.000000,38733.699219,    0.124787,        16777216
019, 192937985,      24, 1458.184448,   20.000000,38541.621094,    0.108297,        67108864
020, 166395905,    5079, 1256.335938,   20.000000,38743.144531,    4.389527,          262144
020, 164626433,     629, 1238.794434,   20.000000,38760.953125,    0.487883,         2097152
020, 167772161,      81, 1263.424805,   20.000000,38736.453125,    0.123737,        16777216
020, 142606337,      18, 1077.185791,   20.000000,38922.660156,    0.129640,        67108864
021, 165838849,    5062, 1252.021484,   20.000000,38747.421875,    3.382400,          262144
021, 164364289,     628, 1235.947876,   20.000000,38763.835938,    0.430673,         2097152
021, 161480705,      78, 1215.821045,   20.000000,38783.964844,    0.121147,        16777216
021, 201326593,      25, 1522.875122,   20.000000,38477.027344,    0.082550,        67108864
022, 165740545,    5059, 1251.598511,   20.000000,38747.902344,    4.610747,          262144
022, 170131457,     650, 1281.193970,   20.000000,38718.566406,    0.531037,         2097152
022, 167772161,      81, 1263.359985,   20.000000,38736.539062,    0.128653,        16777216
022, 134217729,      17, 1014.050781,   20.000000,38985.820312,    0.071047,        67108864
023, 165150721,    5041, 1246.722534,   20.000000,38752.617188,    3.442170,          262144
023, 164888577,     630, 1244.818359,   20.000000,38754.980469,    0.462803,         2097152
023, 162086411,      78, 1220.717773,   20.000000,38779.066406,    0.111100,        16777216
023, 192937985,      24, 1457.908081,   20.000000,38541.917969,    0.092543,        67108864
024, 165314561,    5046, 1250.658813,   20.000000,38748.824219,    4.430873,          262144
024, 164631201,     629, 1238.919067,   20.000000,38760.863281,    0.494540,         2097152
024, 169869313,      82, 1278.810913,   20.000000,38721.093750,    0.116470,        16777216
024, 134217729,      17, 1013.929199,   20.000000,38985.929688,    0.068770,        67108864
025, 165314561,    5046, 1247.081421,   20.000000,38752.277344,    3.312830,          262144
025, 163840001,     626, 1232.206665,   20.000000,38767.617188,    0.428127,         2097152
025, 161480705,      78, 1216.764648,   20.000000,38783.035156,    0.110700,        16777216
025, 192937985,      24, 1457.492676,   20.000000,38542.312500,    0.085843,        67108864
026, 165445633,    5050, 1249.628662,   20.000000,38749.960938,    4.617673,          262144
026, 164626433,     629, 1239.159058,   20.000000,38760.574219,    0.499590,         2097152
026, 167772161,      81, 1263.145752,   20.000000,38736.757812,    0.116687,        16777216
026, 134217729,      17, 1014.000732,   20.000000,38985.851562,    0.075517,        67108864
027, 165085185,    5039, 1246.326172,   20.000000,38753.148438,    3.521647,          262144
027, 163577857,     625, 1230.871948,   20.000000,38768.929688,    0.464323,         2097152
027, 161480705,      78, 1215.899658,   20.000000,38783.949219,    0.112197,        16777216
027, 192937985,      24, 1457.731079,   20.000000,38542.078125,    0.099147,        67108864
028, 165249025,    5044, 1248.289185,   20.000000,38751.195312,    4.637080,          262144
028, 164626433,     629, 1240.280151,   20.000000,38759.460938,    0.488030,         2097152
028, 167772161,      81, 1265.055298,   20.000000,38734.839844,    0.107487,        16777216
028, 134217729,      17, 1013.863464,   20.000000,38986.003906,    0.069180,        67108864
029, 166658049,    5087, 1257.765015,   20.000000,38741.558594,    3.344767,          262144
029, 166723585,     637, 1254.317749,   20.000000,38745.468750,    0.439780,         2097152
029, 165675009,      80, 1247.734985,   20.000000,38752.082031,    0.109553,        16777216
029, 192937985,      24, 1457.716797,   20.000000,38542.093750,    0.098513,        67108864
030, 167018497,    5098, 1262.209839,   20.000000,38737.078125,    4.608867,          262144
030, 170131457,     650, 1280.148193,   20.000000,38719.558594,    0.511270,         2097152
030, 167772161,      81, 1263.416870,   20.000000,38736.371094,    0.113840,        16777216
030, 134217729,      17, 1013.840881,   20.000000,38985.851562,    0.071053,        67108864
031, 165969921,    5066, 1253.097290,   20.000000,38746.355469,    3.473040,          262144
031, 165150721,     631, 1245.680054,   20.000000,38754.140625,    0.465530,         2097152
031, 161480705,      78, 1215.209229,   20.000000,38784.636719,    0.104810,        16777216
031, 192937985,      24, 1457.707642,   20.000000,38542.128906,    0.102820,        67108864
-------------------------------------------------------------------------------------------------------

