tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.088326670, 0.088808335, 0.091923334, 0.000145000, 0.000150833, 1.805585027, 0.000360000, 0.000382500, 0.135020003, 0.000063333, 0.000068333, 0.000075000, 0.000140000, 0.000155833, 0.000160000, 1.681445003, 3.356105089, 8.604393005, 0.007926667, 0.009025000, 0.009555000, 0.123283334, 0.123980001, 0.128995001, 0.124833331, 0.125522494, 0.126816660,204.000000000,416.000000000,1064.000000000,          524288,003,000001
014,20.0, 0.088425003, 0.088725001, 0.098514996, 0.000145000, 0.000148333, 1.820531726, 0.000385000, 0.000400000, 0.136176661, 0.000058333, 0.000063333, 0.000070000, 0.000170000, 0.000175833, 0.000340000, 1.695953369, 4.336860657,19.098007202, 0.008915000, 0.009600000, 0.009950000, 0.123520002, 0.123929165, 0.124744996, 0.125483334, 0.126038328, 0.127146661,207.000000000,528.000000000,2325.000000000,          524288,003,000001
015,20.0, 0.088403337, 0.088709168, 0.092759997, 0.000143333, 0.000154167, 5.435210228, 0.000373333, 0.000382500, 0.135374993, 0.000058333, 0.000069167, 0.000073333, 0.000155000, 0.000173333, 0.000351667, 1.701200008, 3.469222546,13.859490395, 0.008288333, 0.009552500, 0.010216666, 0.123565003, 0.123935834, 0.124538332, 0.125211671, 0.125868335, 0.126648337,208.000000000,422.000000000,1661.000000000,          524288,003,000001
000,20.0, 0.084731668, 0.084731668, 0.084731668, 0.000153333, 0.000153333, 0.000153333, 0.000325000, 0.000325000, 0.000325000, 0.000066667, 0.000066667, 0.000066667, 0.000128333, 0.000128333, 0.000128333, 0.000000000, 0.000000000, 0.000000000, 0.007833334, 0.007833334, 0.007833334, 0.000000000, 0.000000000, 0.000000000, 0.124880001, 0.124880001, 0.124880001, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
001,20.0, 0.088315003, 0.093001664, 0.097303331, 0.000166667, 0.000173333, 1.890358329, 0.000378333, 0.000406667, 0.131176665, 0.000061667, 0.000065833, 0.000070000, 0.000155000, 0.000178333, 0.000180000, 0.521731675, 1.459115028, 6.852908134, 0.007030000, 0.007230833, 0.007916667, 0.121576667, 0.122327499, 0.122725002, 0.122893333, 0.123858333, 0.127521664,74.000000000,216.000000000,1027.000000000,          524288,000,000001
002,20.0, 0.092479996, 0.093207501, 0.093330003, 0.000153333, 0.000156667, 1.879176617, 0.000378333, 0.000386667, 0.132068336, 0.000060000, 0.000063333, 0.000071667, 0.000141667, 0.000161667, 0.000168333, 0.000000000, 0.886761665, 8.828084946, 0.000000000, 0.007183333, 0.008055000, 0.000000000, 0.122192502, 0.122768335, 0.000000000, 0.123746663, 0.127263337, 0.000000000,130.000000000,1306.000000000,          524288,000,000001
003,20.0, 0.092704996, 0.093065836, 0.093280002, 0.000158333, 0.000160000, 0.000168333, 0.000381667, 0.000387500, 0.000391667, 0.000061667, 0.000065000, 0.000071667, 0.000175000, 0.000178333, 0.000181667, 1.758221626, 3.526695013,10.478425026, 0.007016667, 0.007385833, 0.008307500, 0.122186668, 0.122360833, 0.122667499, 0.123578332, 0.123807497, 0.131128326,261.000000000,526.000000000,1536.000000000,          524288,000,000001
004,20.0, 0.092814997, 0.093146667, 0.093296669, 0.000150000, 0.000155000, 5.273028374, 0.000373333, 0.000385000, 0.132288337, 0.000063333, 0.000063333, 0.000068333, 0.000143333, 0.000159167, 0.000168333, 1.694659948, 3.275922537, 6.999231815, 0.007285000, 0.007775000, 0.008343333, 0.122183330, 0.122358337, 0.122708336, 0.123373330, 0.123926669, 0.127921671,258.000000000,489.000000000,1060.000000000,          524288,000,000001
005,20.0, 0.088409998, 0.088754170, 0.101745002, 0.000148333, 0.000153333, 7.173964977, 0.000398333, 0.000403333, 0.132723331, 0.000060000, 0.000065833, 0.000066667, 0.000158333, 0.000176667, 0.000185000, 1.684820056, 3.443675756,13.929512024, 0.007196667, 0.007564167, 0.007886667, 0.122303337, 0.122422501, 0.122718334, 0.123709999, 0.124100834, 0.124403335,247.000000000,505.000000000,2080.000000000,          524288,000,000001
006,20.0, 0.088229999, 0.098009169, 0.098056667, 0.000162083, 0.000164167, 1.891057491, 0.000393750, 0.000402083, 0.134136662, 0.000067083, 0.000067500, 0.000077917, 0.000145417, 0.000168333, 0.000174583, 0.007346667, 0.889327109,13.800824165, 0.007233333, 0.007790833, 0.017558333, 0.122208335, 0.122893751, 0.206404999, 0.123625003, 0.124089167, 0.509381652, 1.000000000,129.000000000,2075.000000000,          524288,000,000001
007,20.0, 0.092433333, 0.093114167, 0.093203336, 0.000161667, 0.000164167, 3.507386684, 0.000408333, 0.000414167, 0.000471667, 0.000063333, 0.000070000, 0.000091667, 0.000181667, 0.000185000, 0.000191667, 1.690753341, 4.365248203,10.582427979, 0.007088333, 0.007555000, 0.008350000, 0.122063331, 0.122208335, 0.123360001, 0.123521663, 0.123744167, 0.124597915,256.000000000,652.000000000,1583.000000000,          524288,000,000001
008,20.0, 0.088359997, 0.088746667, 0.095636666, 0.000141667, 0.000146667, 3.580413342, 0.000358333, 0.000365000, 0.141460001, 0.000058333, 0.000063333, 0.000068333, 0.000146667, 0.000155000, 0.000191667, 1.638273358, 2.605629921, 7.042176723, 0.008920000, 0.010204167, 0.010360000, 0.123444997, 0.124044999, 0.124710001, 0.126076669, 0.126523331, 0.132081673,192.000000000,318.000000000,855.000000000,          524288,000,000001
009,20.0, 0.088278331, 0.088675000, 0.097855002, 0.000163333, 0.000166667,10.503921509, 0.000361667, 0.000374167, 0.134926662, 0.000058333, 0.000063333, 0.000068333, 0.000131667, 0.000156667, 0.000165000, 1.702623367, 7.869126797,14.040013313, 0.008636666, 0.008974167, 0.009756667, 0.123450004, 0.123690002, 0.124245003, 0.124933332, 0.125656664, 0.126586661,209.000000000,967.000000000,1717.000000000,          524288,000,000001
010,20.0, 0.093178332, 0.093225837, 0.093549997, 0.000156667, 0.000159167, 0.000195000, 0.000395000, 0.000402500, 0.135301664, 0.000065000, 0.000066667, 0.000091667, 0.000155000, 0.000177500, 0.000181667, 1.689509988, 3.457202435,12.392861366, 0.008640000, 0.009133333, 0.009365000, 0.123463333, 0.123611666, 0.124103330, 0.125018328, 0.125509173, 0.125964999,204.000000000,427.000000000,1525.000000000,          524288,000,000001
011,20.0, 0.093070000, 0.093185835, 0.095558330, 0.000158333, 0.000162500, 3.514116764, 0.000408333, 0.000418333, 0.135326669, 0.000065000, 0.000068333, 0.000075000, 0.000161667, 0.000183333, 0.000188333, 1.691089988, 3.460274220,12.202188492, 0.007760000, 0.009382500, 0.010053333, 0.123544998, 0.124020003, 0.125029996, 0.124945000, 0.125608340, 0.127218336,204.000000000,420.000000000,1472.000000000,          524288,000,000001
012,20.0, 0.088519998, 0.088728331, 0.093178332, 0.000141667, 0.000149167, 0.000160000, 0.000346667, 0.000365833, 0.000376667, 0.000056667, 0.000065833, 0.000075000, 0.000148333, 0.000154167, 0.000158333, 1.688670039, 4.361065865,19.015602112, 0.008400000, 0.009528333, 0.010216666, 0.123688333, 0.123917498, 0.124554999, 0.125121668, 0.125929996, 0.129396662,203.000000000,524.000000000,2308.000000000,          524288,000,000001
013,20.0, 0.088696666, 0.088797502, 0.101946667, 0.000143333, 0.000150000, 1.884865046, 0.000353333, 0.000367500, 0.134169996, 0.000058333, 0.000064167, 0.000070000, 0.000130000, 0.000153333, 0.000158333, 1.683161616, 1.728814125, 5.209869862, 0.008455000, 0.009230000, 0.009726667, 0.122989997, 0.123594999, 0.127373338, 0.124538332, 0.125257507, 0.126210004,207.000000000,212.000000000,638.000000000,          524288,000,000001
014,20.0, 0.088336669, 0.092766665, 0.095456667, 0.000143333, 0.000160000, 3.640633345, 0.000290000, 0.000296667, 0.138743326, 0.000063333, 0.000066667, 0.000073333, 0.000131667, 0.000136667, 0.000173333, 0.493559986, 2.305074215,12.006460190, 0.008426666, 0.009231667, 0.009691667, 0.122981668, 0.123549998, 0.124563336, 0.124311663, 0.125282496, 0.128830001,58.000000000,281.000000000,1469.000000000,          524288,000,000001
015,20.0, 0.092791669, 0.093035832, 0.093211666, 0.000155000, 0.000162500, 0.000166667, 0.000410000, 0.000414167, 0.000423333, 0.000070000, 0.000075000, 0.000080000, 0.000181667, 0.000185833, 0.000188333, 1.685316682, 4.283451557,17.504844666, 0.008605000, 0.009230834, 0.009710000, 0.123358332, 0.123646669, 0.124136664, 0.125365004, 0.125449166, 0.125746667,202.000000000,520.000000000,2121.000000000,          524288,000,000001
000,20.0, 0.088365003, 0.088705003, 0.088758335, 0.000141667, 0.000146667, 0.000158333, 0.000371667, 0.000376667, 0.149739996, 0.000058333, 0.000063333, 0.000073333, 0.000163333, 0.000166667, 0.000206667, 1.502908349, 1.781354189,12.361325264, 0.007046666, 0.007575833, 0.007921667, 0.122296669, 0.122455835, 0.123159997, 0.123635001, 0.124106668, 0.141616672,221.000000000,267.000000000,1860.000000000,          524288,001,000001
001,20.0, 0.088498332, 0.088739164, 0.088813335, 0.000158333, 0.000164167, 5.366956711, 0.000365000, 0.000375833, 0.000668333, 0.000063333, 0.000066667, 0.000073333, 0.000155000, 0.000160000, 0.000353333, 1.693673372, 4.353740215,15.583503723, 0.007233333, 0.007690000, 0.008498333, 0.122309998, 0.122408330, 0.125656664, 0.123795003, 0.124105833, 0.127611667,250.000000000,652.000000000,2340.000000000,          524288,001,000001
002,20.0, 0.084311664, 0.084396668, 0.094734997, 0.000135000, 0.000138333, 0.000141667, 0.000313333, 0.000323333, 0.000398333, 0.000055000, 0.000057500, 0.000061667, 0.000126667, 0.000130000, 0.000136667, 1.767036676, 5.167960167,15.701686859, 0.007688333, 0.009029167, 0.009783333, 0.121725000, 0.122355834, 0.122973330, 0.124161668, 0.124899164, 0.127066672,282.000000000,805.000000000,2527.000000000,          524288,001,000001
003,20.0, 0.088375002, 0.088720001, 0.088796668, 0.000151667, 0.000156667, 0.000166667, 0.000370000, 0.000379167, 0.000561667, 0.000061667, 0.000066667, 0.000075000, 0.000153333, 0.000160000, 0.000350000, 1.694295049, 3.461104155, 8.773781776, 0.007120000, 0.007847500, 0.008238333, 0.122225001, 0.122341670, 0.122826666, 0.123685002, 0.123994164, 0.124624997,249.000000000,521.000000000,1313.000000000,          524288,001,000001
004,20.0, 0.088338330, 0.093060002, 0.093263336, 0.000148333, 0.000156667, 7.067493439, 0.000385000, 0.000399167, 0.132060006, 0.000058333, 0.000064167, 0.000068333, 0.000156667, 0.000172500, 0.000371667, 1.761860013, 4.371772289,20.537757874, 0.007153333, 0.007558333, 0.008363334, 0.122323334, 0.122445837, 0.123158336, 0.123223335, 0.123855837, 0.124796666,259.000000000,652.000000000,3070.000000000,          524288,001,000001
005,20.0, 0.092553332, 0.093137503, 0.093241669, 0.000158333, 0.000162500, 5.262444973, 0.000381667, 0.000394167, 0.132015005, 0.000063333, 0.000068333, 0.000070000, 0.000161667, 0.000167500, 0.000226667, 1.701189995, 5.140734196, 8.641198158, 0.007310000, 0.007400000, 0.007790000, 0.122278333, 0.122469164, 0.122576669, 0.123755001, 0.124076664, 0.126868337,252.000000000,759.000000000,1305.000000000,          524288,001,000001
006,20.0, 0.077308334, 0.077699997, 0.093053333, 0.000126667, 0.000130833, 1.887801647, 0.000345000, 0.000368333, 0.133965001, 0.000053333, 0.000057500, 0.000065000, 0.000151667, 0.000154167, 0.000218333, 1.682216644, 2.614725113,17.358007431, 0.007096667, 0.007719167, 0.008026667, 0.121881664, 0.122398332, 0.123538330, 0.123383336, 0.124325834, 0.127086669,252.000000000,416.000000000,2596.000000000,          524288,001,000001
007,20.0, 0.088406667, 0.088770837, 0.092401668, 0.000148333, 0.000155000,8184.988281250, 0.000356667, 0.000374167, 0.131243333, 0.000060000, 0.000065000,8184.982421875, 0.000155000, 0.000165000, 0.000401667, 1.622979999, 3.510924101, 8.711901665, 0.007241667, 0.007543333, 0.008658334, 0.122076668, 0.122500002, 0.123159997, 0.123388335, 0.123937503, 0.125119999,242.000000000,530.000000000,1311.000000000,          524288,001,000001
008,20.0, 0.093126670, 0.093221664, 0.104138330, 0.000153333, 0.000160833,10.578940392, 0.000386667, 0.000398333, 0.137451664, 0.000056667, 0.000065000, 0.000070000, 0.000170000, 0.000173333, 0.000208333, 1.685814977, 1.715350032,10.715421677, 0.008701666, 0.009587500, 0.010858334, 0.122906670, 0.124169163, 0.125115007, 0.125266671, 0.126188338, 0.126858339,196.000000000,208.000000000,1268.000000000,          524288,001,000001
009,20.0, 0.088391669, 0.088757500, 0.088891670, 0.000153333, 0.000166667, 0.000178333, 0.000370000, 0.000377500, 0.000393333, 0.000058333, 0.000064167, 0.000075000, 0.000168333, 0.000171667, 0.000175000, 1.555500031, 4.283651829,18.937503815, 0.008135000, 0.009414166, 0.010141667, 0.123438336, 0.124184169, 0.125070006, 0.125345007, 0.126293331, 0.127338335,185.000000000,523.000000000,2309.000000000,          524288,001,000001
010,20.0, 0.077650003, 0.088864997, 0.102833331, 0.000143333, 0.000158333,3982.154296875, 0.000346667, 0.000390833, 0.134836674, 0.000061667, 0.000069167,3982.149169922, 0.000138333, 0.000157500, 0.000308333, 1.753664970, 5.990231037,13.829378128, 0.008331667, 0.009165000, 0.010055000, 0.123466663, 0.123979166, 0.125171661, 0.125153333, 0.125560835, 0.135171667,211.000000000,734.000000000,1713.000000000,          524288,001,000001
011,20.0, 0.092733331, 0.093211666, 0.093319997, 0.000161667, 0.000163333, 0.000168333, 0.000386667, 0.000392500, 0.000406667, 0.000065000, 0.000068333, 0.000073333, 0.000158333, 0.000165000, 0.000168333, 1.757900000, 3.455662489,13.644907951, 0.008821666, 0.009371666, 0.010165000, 0.123345003, 0.123968333, 0.124310002, 0.125025004, 0.125534162, 0.125918329,218.000000000,429.000000000,1675.000000000,          524288,001,000001
012,20.0, 0.088354997, 0.088779166, 0.093194999, 0.000151667, 0.000155833,8134.181640625, 0.000381667, 0.000393333, 0.136948332, 0.000056667, 0.000061667,8134.176269531, 0.000153333, 0.000167500, 0.000323333, 1.682951689, 7.032472610,15.384391785, 0.008713333, 0.009485000, 0.011250000, 0.123443335, 0.123845004, 0.124416664, 0.125194997, 0.125960007, 0.129720002,204.000000000,864.000000000,1884.000000000,          524288,001,000001
013,20.0, 0.092798330, 0.093090832, 0.096836664, 0.000156667, 0.000160000, 0.000168333, 0.000351667, 0.000360833, 0.000383333, 0.000063333, 0.000065000, 0.000071667, 0.000153333, 0.000156667, 0.000173333, 1.691328287, 4.339273930,10.249161720, 0.008661667, 0.009714167, 0.010213333, 0.123659998, 0.124040000, 0.125243336, 0.125310004, 0.125831664, 0.126721665,207.000000000,525.000000000,1237.000000000,          524288,001,000001
014,20.0, 0.088430002, 0.092925832, 0.095373333, 0.000148333, 0.000158333, 5.351026535, 0.000373333, 0.000395833, 0.135835007, 0.000065000, 0.000068333, 0.000071667, 0.000146667, 0.000168333, 0.000386667, 1.688193321, 3.512540817, 8.757108688, 0.007813334, 0.009165000, 0.009771666, 0.123695001, 0.124071665, 0.128726661, 0.125351667, 0.125770003, 0.126136661,210.000000000,431.000000000,1086.000000000,          524288,001,000001
015,20.0, 0.088765003, 0.093166664, 0.097396664, 0.000150000, 0.000155000, 5.271203518, 0.000381667, 0.000399167, 0.135461673, 0.000063333, 0.000070833, 0.000093333, 0.000146667, 0.000170000, 0.000388333, 1.699931622, 4.277084827,17.298053741, 0.008965000, 0.009320834, 0.009725000, 0.123476669, 0.123927496, 0.124686666, 0.125296667, 0.125510827, 0.126210004,205.000000000,515.000000000,2118.000000000,          524288,001,000001
000,20.0, 0.084388331, 0.088469170, 0.089113332, 0.000155000, 0.000157500, 5.270841599, 0.000356667, 0.000371667, 0.133991674, 0.000058333, 0.000070000, 0.000071667, 0.000150000, 0.000155833, 0.000456667, 1.684576631, 5.216423512,13.541193008, 0.007636667, 0.008681667, 0.009653334, 0.121533334, 0.122335836, 0.127159998, 0.124211669, 0.124787502, 0.125193328,265.000000000,823.000000000,2133.000000000,          524288,002,000001
001,20.0, 0.088388331, 0.088746667, 0.088913336, 0.000143333, 0.000158333, 0.000166667, 0.000375000, 0.000384167, 0.000596667, 0.000058333, 0.000060000, 0.000065000, 0.000161667, 0.000165833, 0.000386667, 1.508631706, 2.584679127, 6.988186836, 0.007426667, 0.007807500, 0.009685000, 0.122170001, 0.122337498, 0.122666664, 0.123475000, 0.124312498, 0.128714994,228.000000000,390.000000000,1061.000000000,          524288,002,000001
002,20.0, 0.092816666, 0.093180835, 0.097026668, 0.000156667, 0.000158333, 0.000176667, 0.000373333, 0.000401667, 0.000425000, 0.000065000, 0.000068333, 0.000070000, 0.000165000, 0.000169167, 0.000176667, 0.437776655, 2.654870749,10.239529610, 0.007230000, 0.007825000, 0.009600000, 0.121710002, 0.122371666, 0.122596666, 0.122885004, 0.124243334, 0.130325004,61.000000000,391.000000000,1565.000000000,          524288,002,000001
003,20.0, 0.077516668, 0.078035831, 0.091203332, 0.000138333, 0.000156667,12653.998046875, 0.000340000, 0.000362500, 0.142155007, 0.000055000, 0.000065833,12653.992187500, 0.000140000, 0.000151667, 0.000441667, 0.443726659, 1.438047528, 8.665149689, 0.007021667, 0.007565000, 0.008305000, 0.121473335, 0.122070834, 0.122515000, 0.122783333, 0.123841666, 0.131115004,62.000000000,216.000000000,1310.000000000,          524288,002,000001
004,20.0, 0.088691667, 0.088774167, 0.093110003, 0.000145000, 0.000153333, 5.375448227, 0.000376667, 0.000389167, 0.136786669, 0.000065000, 0.000068333, 0.000076667, 0.000166667, 0.000170833, 0.000186667, 1.635571718, 4.299228191, 8.814801216, 0.007470000, 0.008168333, 0.008481666, 0.122414999, 0.122651666, 0.122919999, 0.123324998, 0.123925000, 0.128563330,244.000000000,641.000000000,1310.000000000,          524288,002,000001
005,20.0, 0.078391664, 0.088703334, 0.091168337, 0.000143333, 0.000147500,15261.267578125, 0.000336667, 0.000382500, 0.003875000, 0.000056667, 0.000061667,15261.260742188, 0.000135000, 0.000158333, 0.000380000, 0.536568344, 1.483579159, 8.807301521, 0.006931667, 0.007161667, 0.007756667, 0.121453330, 0.122082502, 0.122945003, 0.122741669, 0.123747498, 0.130558327,78.000000000,224.000000000,1331.000000000,          524288,002,000001
006,20.0, 0.088146664, 0.088749997, 0.093149997, 0.000145000, 0.000153333, 7.073381901, 0.000380000, 0.000385833, 0.131844997, 0.000060000, 0.000067500, 0.000073333, 0.000158333, 0.000166667, 0.000388333, 1.682768345, 4.414762497,12.275621414, 0.007138333, 0.007459166, 0.007896666, 0.122168332, 0.122354165, 0.123011664, 0.123939998, 0.124219164, 0.124511667,255.000000000,658.000000000,1831.000000000,          524288,002,000001
007,20.0, 0.092891663, 0.093179166, 0.093308337, 0.000150000, 0.000154167, 0.000161667, 0.000380000, 0.000386667, 0.000405000, 0.000061667, 0.000063333, 0.000073333, 0.000160000, 0.000165000, 0.000170000, 0.723666668, 1.296805859, 5.200294971, 0.006911667, 0.007528333, 0.007921667, 0.121621668, 0.122170836, 0.122615002, 0.122850001, 0.123784170, 0.127811670,105.000000000,191.000000000,771.000000000,          524288,002,000001
008,20.0, 0.093211666, 0.093211666, 0.093211666, 0.000160000, 0.000160000, 0.000160000, 0.000398333, 0.000398333, 0.000398333, 0.000073333, 0.000073333, 0.000073333, 0.000170000, 0.000170000, 0.000170000, 0.000000000, 0.000000000, 0.000000000, 0.010153334, 0.010153334, 0.010153334, 0.000000000, 0.000000000, 0.000000000, 0.126118332, 0.126118332, 0.126118332, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
009,20.0, 0.092896670, 0.093150832, 0.093199998, 0.000160000, 0.000175000, 0.000185000, 0.000383333, 0.000389167, 0.134818330, 0.000068333, 0.000068333, 0.000076667, 0.000150000, 0.000173333, 0.000178333, 1.703430057, 4.162703514,17.258485794, 0.008468334, 0.009193334, 0.009908333, 0.123518333, 0.124214999, 0.125094995, 0.125285000, 0.125490829, 0.126110002,210.000000000,513.000000000,2115.000000000,          524288,002,000001
010,20.0, 0.088616669, 0.088760003, 0.092560001, 0.000146667, 0.000155000, 1.094236612, 0.000360000, 0.000380000, 0.134518340, 0.000058333, 0.000064167, 0.000071667, 0.000143333, 0.000165833, 0.000171667, 0.697346687, 1.367764950,10.297309875, 0.008141667, 0.009387500, 0.010253333, 0.122878335, 0.123535834, 0.124661669, 0.124104999, 0.125022501, 0.128518328,84.000000000,165.000000000,1256.000000000,          524288,002,000001
011,20.0, 0.088414997, 0.088786669, 0.093751669, 0.000143333, 0.000150833, 1.818688393, 0.000355000, 0.000372500, 0.134806663, 0.000056667, 0.000060000, 0.000070000, 0.000143333, 0.000160000, 0.000165000, 1.683293343, 1.736327529,11.725415230, 0.008575000, 0.009212500, 0.009991666, 0.123225003, 0.123697497, 0.124243334, 0.125206664, 0.125801668, 0.130848333,206.000000000,213.000000000,1450.000000000,          524288,002,000001
012,20.0, 0.088673331, 0.092175834, 0.093196668, 0.000150000, 0.000164167, 3.564123392, 0.000360000, 0.000402500, 0.135333329, 0.000066667, 0.000070000, 0.000073333, 0.000150000, 0.000167500, 0.000211667, 0.000000000, 0.840670824,10.504639626, 0.000000000, 0.004440000, 0.009410000, 0.000000000, 0.061837502, 0.124631666, 0.000000000, 0.062707499, 0.125913337, 0.000000000,101.000000000,1273.000000000,          524288,002,000001
013,20.0, 0.092798330, 0.093155831, 0.097433336, 0.000156667, 0.000161667, 3.563953400, 0.000400000, 0.000402500, 0.135979995, 0.000065000, 0.000070833, 0.000073333, 0.000150000, 0.000173333, 0.000180000, 1.698335052, 3.481491566, 8.643072128, 0.009023333, 0.009381667, 0.009846667, 0.123538330, 0.123764999, 0.124461666, 0.124930002, 0.125417501, 0.125986665,207.000000000,428.000000000,1056.000000000,          524288,002,000001
014,20.0, 0.092766665, 0.093077503, 0.107089996, 0.000155000, 0.000158333, 3.515536785, 0.000391667, 0.000405833, 0.134924993, 0.000063333, 0.000068333, 0.000073333, 0.000155000, 0.000170000, 0.000175000, 3.391124964, 6.041265965,22.584360123, 0.008931667, 0.009479167, 0.009746667, 0.123421669, 0.123803332, 0.124270000, 0.124793336, 0.125581667, 0.126220003,413.000000000,742.000000000,2757.000000000,          524288,002,000001
015,20.0, 0.088409998, 0.088761665, 0.092301667, 0.000145000, 0.000150833, 7.052653313, 0.000363333, 0.000381667, 0.135095000, 0.000058333, 0.000064167, 0.000075000, 0.000136667, 0.000154167, 0.000206667, 1.618963361, 3.431255817, 8.650008202, 0.008836667, 0.009092500, 0.010230000, 0.123336665, 0.123804167, 0.124658331, 0.125141665, 0.125767499, 0.126458332,195.000000000,416.000000000,1046.000000000,          524288,002,000001
000,20.0, 0.088628337, 0.088747501, 0.093144998, 0.000151667, 0.000160000, 5.541305065, 0.000366667, 0.000378333, 0.132361665, 0.000060000, 0.000067500, 0.000071667, 0.000145000, 0.000158333, 0.000165000, 1.723616719, 6.134028435,12.070851326, 0.007208333, 0.007677500, 0.007918334, 0.121988334, 0.122270003, 0.124281667, 0.124030001, 0.124262497, 0.133418337,255.000000000,926.000000000,1812.000000000,          524288,003,000001
001,20.0, 0.088118330, 0.093117498, 0.093246669, 0.000165000, 0.000176667, 1.842653275, 0.000373333, 0.000390833, 0.132136673, 0.000056667, 0.000065833, 0.000075000, 0.000166667, 0.000175000, 0.000355000, 0.000000000, 0.854888320, 8.434535027, 0.000000000, 0.003856667, 0.008400000, 0.000000000, 0.061107501, 0.122479998, 0.000000000, 0.061785001, 0.123916663, 0.000000000,124.000000000,1234.000000000,          524288,003,000001
002,20.0, 0.088348337, 0.088722497, 0.088890001, 0.000148333, 0.000158333, 1.893738389, 0.000363333, 0.000373333, 0.131438330, 0.000060000, 0.000068333, 0.000076667, 0.000131667, 0.000155000, 0.000160000, 1.689428329, 1.778939962,12.109408379, 0.007170000, 0.007700000, 0.008056667, 0.122013330, 0.122220837, 0.122358337, 0.123318337, 0.123874165, 0.127901673,252.000000000,270.000000000,1829.000000000,          524288,003,000001
003,20.0, 0.083600000, 0.084699169, 0.088783331, 0.000140000, 0.000142500,12.272611618, 0.000360000, 0.000379167, 0.134273335, 0.000056667, 0.000059167, 0.000076667, 0.000168333, 0.000171667, 0.000246667, 1.690734982, 3.440204144,12.149626732, 0.006188334, 0.008488334, 0.009828334, 0.121493332, 0.122265831, 0.122741669, 0.124041669, 0.124366663, 0.124891669,272.000000000,552.000000000,1913.000000000,          524288,003,000001
004,20.0, 0.088233337, 0.088770002, 0.093134999, 0.000153333, 0.000160833, 5.290896893, 0.000365000, 0.000379167, 0.131416664, 0.000061667, 0.000070000, 0.000076667, 0.000141667, 0.000155833, 0.000163333, 1.690310001, 5.238839149, 8.766701698, 0.007113333, 0.007923333, 0.008366667, 0.122070000, 0.122264169, 0.122513331, 0.123319998, 0.123751670, 0.124478333,250.000000000,792.000000000,1301.000000000,          524288,003,000001
005,20.0, 0.093029998, 0.093141668, 0.093218334, 0.000155000, 0.000159167, 0.000160000, 0.000390000, 0.000400000, 0.131478339, 0.000061667, 0.000064167, 0.000068333, 0.000160000, 0.000178333, 0.000185000, 0.007223333, 1.465288281, 5.235056877, 0.007418334, 0.007488333, 0.007856667, 0.121550001, 0.122115836, 0.122448333, 0.122701667, 0.123472497, 0.126080006, 1.000000000,219.000000000,788.000000000,          524288,003,000001
006,20.0, 0.093123332, 0.093180001, 0.098305002, 0.000161667, 0.000164167, 0.000193333, 0.000386667, 0.000398333, 0.000403333, 0.000065000, 0.000075833, 0.000090000, 0.000158333, 0.000163333, 0.000165000, 1.693296671, 1.770684123,15.563888550, 0.007086667, 0.007561667, 0.008040000, 0.121991664, 0.122310832, 0.122736670, 0.123131670, 0.123747498, 0.127343327,258.000000000,275.000000000,2366.000000000,          524288,003,000001
007,20.0, 0.092830002, 0.093170002, 0.093286663, 0.000155000, 0.000160833, 0.000168333, 0.000383333, 0.000396667, 0.000406667, 0.000061667, 0.000066667, 0.000073333, 0.000171667, 0.000180000, 0.000183333, 1.693593383, 3.424314260,13.556875229, 0.007233333, 0.007480833, 0.008078333, 0.122061670, 0.122290835, 0.122551665, 0.123488337, 0.123811670, 0.126731664,250.000000000,507.000000000,2032.000000000,          524288,003,000001
008,20.0, 0.088501669, 0.090940833, 0.098564997, 0.000153333, 0.000161667,15.729129791, 0.000356667, 0.000381667, 0.136861667, 0.000061667, 0.000067500, 0.000076667, 0.000155000, 0.000159167, 0.000223333, 1.699881673, 7.707499027,15.605226517, 0.008933334, 0.009812500, 0.010373333, 0.123393334, 0.123723336, 0.127696663, 0.125478327, 0.126295835, 0.129099995,208.000000000,939.000000000,1916.000000000,          524288,003,000001
009,20.0, 0.077571668, 0.077651665, 0.084198333, 0.000150000, 0.000150833, 1.760831714, 0.000356667, 0.000362500, 0.000606667, 0.000056667, 0.000060000, 0.000068333, 0.000135000, 0.000138333, 0.000358333, 0.505191684, 1.662525892, 7.025133133, 0.008156667, 0.009355000, 0.009740000, 0.122840002, 0.123660833, 0.124518335, 0.124541670, 0.125578329, 0.126660004,57.000000000,205.000000000,854.000000000,          524288,003,000001
010,20.0, 0.088666670, 0.088761665, 0.094171666, 0.000151667, 0.000154167, 0.000170000, 0.000380000, 0.000391667, 0.134711668, 0.000056667, 0.000060833, 0.000065000, 0.000155000, 0.000175000, 0.000180000, 0.761356652, 1.423559189,10.389666557, 0.008780000, 0.009370834, 0.010146666, 0.122469999, 0.123579167, 0.128295004, 0.124623336, 0.125455827, 0.126945004,88.000000000,174.000000000,1257.000000000,          524288,003,000001
