tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
022,         0,       0,    0.000011,    0.000000,    1.228243,    0.032017,    1.194181,    0.000154,    0.033988,    0.031804,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.097491,    0.031588,    1.063093,    0.000167,    0.034287,    0.031367,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.106086,    0.031726,    1.050144,    0.000132,    0.055865,    0.031533,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    7.986675,    0.029815,    7.951427,    0.000155,    0.035126,    0.029589,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.016433,    0.029368,    0.980774,    0.000157,    0.035577,    0.029154,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.979193,    0.029748,    0.943622,    0.000158,    0.035439,    0.029527,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.982414,    0.029440,    0.947535,    0.000156,    0.034809,    0.029216,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.975547,    0.029458,    0.939929,    0.000151,    0.035520,    0.029251,         0,               0,000,000
022,         0,       0,    0.000008,    0.000000,    0.981380,    0.030158,    0.945640,    0.000171,    0.035631,    0.029924,         0,               0,000,000
022,         0,       0,    0.000011,    0.000000,    0.983257,    0.029407,    0.947647,    0.000152,    0.035532,    0.029207,         0,               0,000,000
022,         0,       0,    0.000007,    0.000000,    2.105363,    0.026395,    2.060795,    0.000163,    0.044449,    0.026164,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    7.849475,    0.033705,    7.801816,    0.000217,    0.047422,    0.033383,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.171019,    0.032609,    1.136228,    0.000157,    0.034634,    0.032392,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.117758,    0.032417,    1.083689,    0.000159,    0.033971,    0.032198,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.111112,    0.032377,    1.076945,    0.000145,    0.034027,    0.032159,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.097538,    0.031998,    1.063996,    0.000143,    0.033453,    0.031791,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.145753,    0.047291,    1.111889,    0.000128,    0.033787,    0.047105,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    8.254479,    0.032302,    8.219034,    0.000161,    0.035328,    0.032071,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.293392,    0.045180,    1.245781,    0.000150,    0.047482,    0.044963,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.203056,    0.032377,    1.169322,    0.000130,    0.033646,    0.032181,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.214015,    0.046227,    1.167097,    0.000133,    0.046829,    0.046044,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.096864,    0.032307,    1.062371,    0.000153,    0.034361,    0.032105,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.083961,    0.032197,    1.049695,    0.000144,    0.034179,    0.031986,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.097552,    0.032288,    1.062870,    0.000304,    0.034551,    0.031935,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    7.925027,    0.030057,    7.892436,    0.000178,    0.032467,    0.029812,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    0.977376,    0.031293,    0.944393,    0.000146,    0.032855,    0.031086,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    0.982655,    0.030169,    0.949946,    0.000124,    0.032617,    0.029979,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    0.973358,    0.030898,    0.940703,    0.000136,    0.032567,    0.030705,         0,               0,000,000
023,         0,       0,    0.000011,    0.000000,    0.980195,    0.030530,    0.947159,    0.000196,    0.032926,    0.030254,         0,               0,000,000
023,         0,       0,    0.000007,    0.000000,    0.982878,    0.030672,    0.950272,    0.000141,    0.032524,    0.030457,         0,               0,000,000
023,         0,       0,    0.000008,    0.000000,    2.097085,    0.028739,    2.065878,    0.000156,    0.031072,    0.028515,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    8.247793,    0.032446,    8.203802,    0.000202,    0.043763,    0.032149,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.155072,    0.032164,    1.120316,    0.000135,    0.034642,    0.031957,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.092228,    0.032452,    1.057938,    0.000132,    0.034196,    0.032235,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.134240,    0.032014,    1.099953,    0.000139,    0.034161,    0.031807,         0,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.092776,    0.043566,    1.045939,    0.000145,    0.046753,    0.043354,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.127939,    0.035085,    1.093914,    0.000137,    0.033942,    0.034865,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    8.286050,    0.032474,    8.247736,    0.000140,    0.038165,    0.032260,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.322920,    0.055973,    1.284590,    0.000130,    0.038204,    0.055775,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.133415,    0.032298,    1.095796,    0.000141,    0.037534,    0.032084,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.213394,    0.032416,    1.174296,    0.000172,    0.038974,    0.032170,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.111886,    0.032177,    1.074364,    0.000135,    0.037433,    0.031964,         0,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.083661,    0.031748,    1.045820,    0.000117,    0.037757,    0.031562,         0,               0,000,000
024,         0,       0,    0.000008,    0.000000,    7.993500,    0.030435,    7.960097,    0.000159,    0.033282,    0.030217,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.985656,    0.030222,    0.953343,    0.000141,    0.032190,    0.030001,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.981213,    0.030606,    0.948495,    0.000139,    0.032591,    0.030404,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.978772,    0.030240,    0.946391,    0.000146,    0.032304,    0.030030,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.974505,    0.030321,    0.942341,    0.000140,    0.032052,    0.030100,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    0.984980,    0.030378,    0.952448,    0.000136,    0.032419,    0.030184,         0,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.106509,    0.029482,    2.075036,    0.000126,    0.031397,    0.029271,         0,               0,000,000
024,         0,       0,    0.000007,    0.000000,    0.963372,    0.027564,    0.933407,    0.000159,    0.029837,    0.027316,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    8.008976,    0.033150,    7.961720,    0.000209,    0.047075,    0.032839,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.171709,    0.031689,    1.114762,    0.000170,    0.056794,    0.031442,         0,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.116622,    0.031498,    1.060381,    0.000146,    0.056123,    0.031288,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.112761,    0.031768,    1.078201,    0.000179,    0.034433,    0.031512,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.074194,    0.031129,    1.040981,    0.000144,    0.033135,    0.030930,         0,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.160652,    0.031436,    1.126788,    0.000149,    0.033779,    0.031228,         0,               0,000,000
025,         0,       0,    0.000008,    0.000000,    8.279355,    0.033112,    8.243986,    0.000173,    0.035236,    0.032888,         0,               0,000,000
025,         0,       0,    0.000010,    0.000000,    1.321325,    0.046019,    1.273005,    0.000170,    0.048182,    0.045799,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.170877,    0.032957,    1.114635,    0.000157,    0.056170,    0.032731,         0,               0,000,000
025,         0,       0,    0.000008,    0.000000,    1.205082,    0.033142,    1.171032,    0.000158,    0.033983,    0.032892,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.095953,    0.032603,    1.061909,    0.000166,    0.033910,    0.032365,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.105143,    0.032697,    1.071148,    0.000154,    0.033915,    0.032475,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    7.982924,    0.030418,    7.949794,    0.000165,    0.033016,    0.030185,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.013992,    0.029645,    0.982254,    0.000153,    0.031644,    0.029413,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    0.980542,    0.029889,    0.947573,    0.000163,    0.032845,    0.029656,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    0.980367,    0.029896,    0.948971,    0.000151,    0.031311,    0.029674,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    0.975279,    0.030071,    0.943728,    0.000212,    0.031446,    0.029785,         0,               0,000,000
025,         0,       0,    0.000008,    0.000000,    0.982591,    0.030368,    0.949920,    0.000161,    0.032551,    0.030132,         0,               0,000,000
025,         0,       0,    0.000009,    0.000000,    0.981299,    0.029443,    0.949621,    0.000142,    0.031604,    0.029233,         0,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.101342,    0.028424,    2.070624,    0.000175,    0.030598,    0.028183,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    8.171018,    0.032978,    8.128648,    0.000183,    0.042180,    0.032696,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.142182,    0.054605,    1.108496,    0.000147,    0.033578,    0.054376,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.092711,    0.032145,    1.058991,    0.000146,    0.033621,    0.031908,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.134950,    0.031737,    1.078770,    0.000163,    0.056043,    0.031507,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.068261,    0.043997,    1.015711,    0.000124,    0.052440,    0.043791,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.152110,    0.032163,    1.118455,    0.000154,    0.033584,    0.031939,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    8.284164,    0.032695,    8.249277,    0.000136,    0.034763,    0.032488,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.322816,    0.032580,    1.288135,    0.000158,    0.034525,    0.032361,         0,               0,000,000
026,         0,       0,    0.000012,    0.000000,    1.157740,    0.032380,    1.123896,    0.000162,    0.033768,    0.032126,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.210914,    0.033258,    1.172507,    0.000161,    0.038315,    0.033034,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.113403,    0.032485,    1.079289,    0.000112,    0.034013,    0.032308,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.083264,    0.032257,    1.048943,    0.000149,    0.034252,    0.032032,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    7.998837,    0.030847,    7.944122,    0.000162,    0.054566,    0.030603,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.987347,    0.029834,    0.955590,    0.000143,    0.031676,    0.029616,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.981173,    0.029850,    0.949454,    0.000163,    0.031586,    0.029629,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.979782,    0.029924,    0.948126,    0.000147,    0.031585,    0.029710,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.974955,    0.030052,    0.943507,    0.000143,    0.031364,    0.029815,         0,               0,000,000
026,         0,       0,    0.000012,    0.000000,    0.984646,    0.030256,    0.952606,    0.000140,    0.031906,    0.030060,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    0.979244,    0.030194,    0.947649,    0.000328,    0.031507,    0.029803,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    2.095611,    0.027296,    2.065801,    0.000154,    0.029665,    0.027085,         0,               0,000,000
027,         0,       0,    0.000037,    0.000000,    8.095209,    0.033410,    8.042016,    0.000217,    0.052994,    0.033088,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.151044,    0.032820,    1.116722,    0.000146,    0.034208,    0.032611,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.115302,    0.031958,    1.081047,    0.000125,    0.034157,    0.031768,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.112695,    0.031918,    1.078265,    0.000159,    0.034254,    0.031688,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.072253,    0.031396,    1.038992,    0.000120,    0.033162,    0.031213,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.183226,    0.031750,    1.127459,    0.000127,    0.055699,    0.031557,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    8.261004,    0.054077,    8.224957,    0.000192,    0.035915,    0.053836,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.323060,    0.032711,    1.277174,    0.000149,    0.045746,    0.032489,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.159487,    0.031631,    1.125268,    0.000113,    0.034136,    0.031454,         0,               0,000,000
027,         0,       0,    0.000012,    0.000000,    1.206867,    0.031875,    1.172382,    0.000119,    0.034408,    0.031699,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.096870,    0.054095,    1.062201,    0.000120,    0.034546,    0.053913,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.083503,    0.032025,    1.049074,    0.000125,    0.034336,    0.031831,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    7.980191,    0.030528,    7.946894,    0.000172,    0.033170,    0.030289,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.011658,    0.029495,    0.979770,    0.000127,    0.031809,    0.029299,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.981182,    0.029842,    0.949040,    0.000135,    0.032008,    0.029650,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.980028,    0.029652,    0.948308,    0.000138,    0.031632,    0.029444,         0,               0,000,000
027,         0,       0,    0.000012,    0.000000,    0.975460,    0.029637,    0.944005,    0.000138,    0.031389,    0.029437,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.984433,    0.029669,    0.951808,    0.000149,    0.032516,    0.029449,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    0.980362,    0.029594,    0.948494,    0.000114,    0.031787,    0.029419,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.099300,    0.028300,    2.068328,    0.000142,    0.030835,    0.028102,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    8.328174,    0.034380,    8.280013,    0.000229,    0.047984,    0.034059,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.139090,    0.032734,    1.104673,    0.000146,    0.034272,    0.032513,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.091369,    0.032269,    1.057513,    0.000127,    0.033738,    0.032074,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.134652,    0.032540,    1.100177,    0.000159,    0.034361,    0.032311,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.116345,    0.045207,    1.069291,    0.000125,    0.046979,    0.045010,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.105268,    0.032585,    1.070756,    0.000134,    0.034377,    0.032347,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    8.308830,    0.044758,    8.251453,    0.000143,    0.057223,    0.044544,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.312006,    0.032116,    1.276742,    0.000147,    0.035103,    0.031912,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.132540,    0.031973,    1.098341,    0.000123,    0.034082,    0.031783,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.214631,    0.031741,    1.179647,    0.000148,    0.034854,    0.031527,         0,               0,000,000
028,         0,       0,    0.000012,    0.000000,    1.111415,    0.031915,    1.077358,    0.000132,    0.033981,    0.031706,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.106284,    0.032288,    1.049422,    0.000108,    0.056744,    0.032110,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    7.968460,    0.031454,    7.934786,    0.000140,    0.033560,    0.031244,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.982638,    0.030881,    0.950723,    0.000119,    0.031824,    0.030686,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    0.981968,    0.031194,    0.949058,    0.000142,    0.032775,    0.030982,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.977857,    0.030877,    0.944917,    0.000119,    0.032869,    0.030695,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    0.973705,    0.031056,    0.940999,    0.000124,    0.032627,    0.030870,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.984150,    0.031151,    0.951603,    0.000135,    0.032409,    0.030936,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.102885,    0.028141,    2.072314,    0.000127,    0.030481,    0.027962,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    0.963052,    0.028507,    0.932210,    0.000142,    0.030723,    0.028299,         0,               0,000,000
029,         0,       0,    0.000044,    0.000000,    8.406548,    0.048960,    8.362633,    0.000209,    0.043739,    0.048654,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    1.135855,    0.031975,    1.078895,    0.000187,    0.056838,    0.031718,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.091123,    0.032043,    1.034714,    0.000158,    0.056332,    0.031808,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.113271,    0.032361,    1.078730,    0.000164,    0.034406,    0.032129,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.142010,    0.044004,    1.094652,    0.000145,    0.047279,    0.043791,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.081002,    0.032339,    1.046443,    0.000156,    0.034431,    0.032091,         0,               0,000,000
029,         0,       0,    0.000009,    0.000000,    8.334825,    0.044681,    8.286757,    0.000167,    0.047936,    0.044455,         0,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.285769,    0.032396,    1.251331,    0.000209,    0.034301,    0.032097,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.132052,    0.054593,    1.097683,    0.000169,    0.034307,    0.054353,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.191686,    0.032477,    1.157440,    0.000167,    0.034116,    0.032238,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.110484,    0.032119,    1.076582,    0.000152,    0.033823,    0.031904,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    1.106684,    0.032336,    1.072557,    0.000156,    0.034060,    0.032107,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    7.966692,    0.031104,    7.933439,    0.000156,    0.033133,    0.030878,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.981527,    0.030539,    0.949125,    0.000146,    0.032308,    0.030315,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.983056,    0.030398,    0.950262,    0.000158,    0.032670,    0.030173,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.977338,    0.030187,    0.945525,    0.000148,    0.031734,    0.029975,         0,               0,000,000
029,         0,       0,    0.000012,    0.000000,    0.974878,    0.030486,    0.942742,    0.000149,    0.032063,    0.030281,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.985399,    0.030816,    0.952678,    0.000170,    0.032583,    0.030574,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.100729,    0.029745,    2.067493,    0.000152,    0.033158,    0.029534,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.961750,    0.048802,    0.928612,    0.000165,    0.033021,    0.048563,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    8.493953,    0.032886,    8.451620,    0.000199,    0.042142,    0.032593,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.126254,    0.032182,    1.092559,    0.000121,    0.033541,    0.031995,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.090838,    0.032210,    1.057317,    0.000119,    0.033435,    0.032026,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.113756,    0.031169,    1.079901,    0.000174,    0.033741,    0.030931,         0,               0,000,000
030,         0,       0,    0.000012,    0.000000,    1.167665,    0.031235,    1.121024,    0.000103,    0.046560,    0.031048,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.069817,    0.031873,    1.035432,    0.000140,    0.034269,    0.031684,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    8.361458,    0.045062,    8.313215,    0.000174,    0.048120,    0.044795,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.281392,    0.032404,    1.224862,    0.000151,    0.056397,    0.032173,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.131451,    0.032378,    1.097747,    0.000121,    0.033547,    0.032184,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.192637,    0.032347,    1.158060,    0.000144,    0.034444,    0.032137,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.109866,    0.032753,    1.075709,    0.000125,    0.034036,    0.032561,         0,               0,000,000
030,         0,       0,    0.000012,    0.000000,    1.106155,    0.032012,    1.072135,    0.000136,    0.033948,    0.031809,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    7.964644,    0.030187,    7.931709,    0.000144,    0.032818,    0.029952,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    0.980813,    0.029756,    0.948970,    0.000132,    0.031688,    0.029531,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    0.984358,    0.030372,    0.951889,    0.000158,    0.032349,    0.030141,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    0.976227,    0.029811,    0.944663,    0.000136,    0.031475,    0.029602,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    0.975674,    0.029715,    0.943985,    0.000135,    0.031575,    0.029508,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    0.987174,    0.029933,    0.954766,    0.000151,    0.032269,    0.029720,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.098095,    0.028298,    2.068187,    0.000144,    0.029802,    0.028081,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.980857,    0.026300,    0.952298,    0.000313,    0.028426,    0.025913,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    7.256143,    0.055270,    7.205771,    0.000295,    0.050144,    0.054828,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.260552,    0.032000,    1.222491,    0.000145,    0.037899,    0.031770,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.125806,    0.031724,    1.088372,    0.000122,    0.037325,    0.031519,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.090780,    0.031193,    1.053900,    0.000124,    0.036812,    0.030977,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.113191,    0.030797,    1.076844,    0.000146,    0.036192,    0.030571,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.168373,    0.031326,    1.131770,    0.000115,    0.036535,    0.031125,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.071209,    0.031391,    1.033784,    0.000137,    0.037289,    0.031203,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    8.385242,    0.045243,    8.337684,    0.000139,    0.047435,    0.045031,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.255035,    0.032390,    1.221004,    0.000198,    0.033912,    0.032114,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.131038,    0.031921,    1.097399,    0.000122,    0.033559,    0.031717,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.215645,    0.032223,    1.159425,    0.000142,    0.056079,    0.032003,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.109726,    0.032277,    1.054186,    0.000137,    0.055440,    0.032058,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.084042,    0.031868,    1.050342,    0.000136,    0.033616,    0.031648,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    7.965046,    0.031256,    7.929269,    0.000212,    0.035647,    0.030951,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    0.979138,    0.030391,    0.943514,    0.000159,    0.035527,    0.030141,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    0.985620,    0.029980,    0.948733,    0.000149,    0.036729,    0.029753,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    0.974993,    0.029927,    0.939193,    0.000126,    0.035731,    0.029737,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    0.976088,    0.030120,    0.939653,    0.000133,    0.036320,    0.029908,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    0.986350,    0.030040,    0.950547,    0.000142,    0.035674,    0.029828,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.113203,    0.029245,    2.060550,    0.000136,    0.052564,    0.029023,         0,               0,000,000
000,         0,       0,    0.000009,    0.000000,    0.954446,    0.090851,    0.000000,    0.706273,    0.000139,    0.031128,     90477,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.935998,    0.027237,    0.000000,    0.967900,    0.000155,    0.029239,     88413,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.044176,    0.027838,    0.000000,    1.022902,    0.000136,    0.030668,     88374,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.996823,    0.027147,    0.000000,    1.059985,    0.000134,    0.029167,     88263,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.038888,    0.026977,    0.000000,    1.004552,    0.000116,    0.028771,     87870,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.058589,    0.026942,    0.000000,    0.984673,    0.000138,    0.029486,     88452,               0,000,001
000,         0,       0,    0.000012,    0.000000,    7.510576,    0.027494,    0.000000,    7.400867,    0.000158,    0.031804,     86256,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.978632,    0.027356,    0.000000,    1.078306,    0.000226,    0.030413,     88551,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.958585,    0.027186,    0.000000,    0.953992,    0.000205,    0.031370,     85560,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.018754,    0.027403,    0.000000,    1.042336,    0.000144,    0.030418,     85935,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.043838,    0.026646,    0.000000,    1.007359,    0.000150,    0.030412,     85263,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.070078,    0.026636,    0.000000,    1.037686,    0.000116,    0.028909,     84723,               0,000,001
000,         0,       0,    0.000011,    0.000000,    7.365948,    0.033475,    0.000000,    7.421984,    0.000149,    0.029925,     87801,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.984684,    0.028550,    0.000000,    1.021871,    0.000170,    0.030895,     88365,               0,000,001
000,         0,       0,    0.000008,    0.000000,    1.003836,    0.026859,    0.000000,    0.976730,    0.000139,    0.039962,    124923,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.997551,    0.029067,    0.000000,    0.965568,    0.000118,    0.028439,     87897,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.985863,    0.026997,    0.000000,    1.039379,    0.000129,    0.029055,     88422,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.002202,    0.027277,    0.000000,    0.909683,    0.000117,    0.028619,     88356,               0,000,001
000,         0,       0,    0.000008,    0.000000,    7.458397,    0.027781,    0.000000,    1.047545,    0.000123,    0.028464,     89247,               0,000,001
