tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    3.543553,    0.027284,    5.763404,    0.000111,    0.029440,    0.028200,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.427168,    0.027016,    0.392014,    0.000088,    0.028672,    0.027293,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.404357,    0.027030,    0.408634,    0.000091,    0.028715,    0.028523,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.406323,    0.027171,    0.389011,    0.000113,    0.028947,    0.027588,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.430817,    0.027095,    0.408285,    0.000096,    0.028869,    0.028040,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.428418,    0.027202,    0.385420,    0.000102,    0.028435,    0.027236,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.403619,    0.027009,    0.387282,    0.000090,    0.028938,    0.027859,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    5.603460,    0.026818,    0.176398,    0.000110,    0.030034,    0.027772,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.411395,    0.026558,    0.404211,    0.000102,    0.029091,    0.050359,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.401654,    0.026760,    0.417740,    0.000098,    0.028679,    0.027510,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.411601,    0.026932,    0.395101,    0.000088,    0.028950,    0.027418,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.443968,    0.026679,    0.393882,    0.000100,    0.028843,    0.027820,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.403097,    0.026584,    0.394694,    0.000101,    0.028648,    0.049591,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.400798,    0.026207,    0.393061,    0.000090,    0.028642,    0.027733,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.401972,    0.026888,    0.394283,    0.000090,    0.028613,    0.027510,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.401463,    0.026668,    0.395655,    0.000100,    0.028975,    0.027610,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.421825,    0.026588,    0.417217,    0.000097,    0.029111,    0.027552,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.407914,    0.026886,    0.392550,    0.000089,    0.028580,    0.027620,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.421477,    0.026746,    0.414208,    0.000085,    0.028774,    0.027582,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.422780,    0.026768,    0.390334,    0.000100,    0.028409,    0.027561,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    3.544200,    0.026888,    5.767865,    0.000109,    0.028966,    0.027327,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.427174,    0.026901,    0.387850,    0.000107,    0.028237,    0.027315,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.404415,    0.027143,    0.410977,    0.000089,    0.027865,    0.027967,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.406484,    0.027141,    0.391936,    0.000096,    0.027862,    0.027412,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.430540,    0.027201,    0.407070,    0.000097,    0.027965,    0.026983,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.428740,    0.027192,    0.386114,    0.000096,    0.028113,    0.027045,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.403387,    0.026903,    0.388607,    0.000096,    0.028035,    0.027315,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    5.471308,    0.026279,    0.060605,    0.000152,    0.029009,    0.027491,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.436528,    0.025834,    0.407111,    0.000110,    0.028170,    0.026905,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.402580,    0.025616,    0.445534,    0.000100,    0.027783,    0.026963,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.412551,    0.025503,    0.396082,    0.000114,    0.028205,    0.027085,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.425427,    0.025724,    0.395481,    0.000094,    0.027693,    0.027698,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.423882,    0.025587,    0.395408,    0.000098,    0.028110,    0.027231,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.402320,    0.025432,    0.417105,    0.000093,    0.027635,    0.026874,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.402289,    0.025744,    0.395120,    0.000096,    0.028358,    0.027506,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.403244,    0.025274,    0.396082,    0.000112,    0.027845,    0.026889,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.422825,    0.025495,    0.418288,    0.000099,    0.027989,    0.027320,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.407169,    0.025882,    0.395560,    0.000103,    0.027420,    0.027299,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.424346,    0.025609,    0.415563,    0.000101,    0.027436,    0.027359,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.423936,    0.025523,    0.391956,    0.000104,    0.027659,    0.027146,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    3.544108,    0.025721,    5.766234,    0.000105,    0.028735,    0.026743,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.429271,    0.025754,    0.392498,    0.000091,    0.027492,    0.026949,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.405895,    0.025581,    0.411424,    0.000092,    0.027541,    0.026834,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.406636,    0.026356,    0.391199,    0.000111,    0.027573,    0.027016,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.432043,    0.025814,    0.410568,    0.000098,    0.027841,    0.026894,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.408277,    0.026321,    0.386393,    0.000092,    0.027395,    0.027040,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.426185,    0.025555,    0.389640,    0.000098,    0.027392,    0.026778,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    5.876923,    0.028156,    0.343888,    0.000204,    0.031684,    0.027466,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.402804,    0.025667,    0.424945,    0.000120,    0.028423,    0.049928,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.410506,    0.027095,    0.394263,    0.000105,    0.028229,    0.027237,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.425240,    0.026521,    0.395807,    0.000098,    0.028109,    0.027570,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.422332,    0.027268,    0.394710,    0.000097,    0.027739,    0.027406,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.401172,    0.026487,    0.418023,    0.000100,    0.028042,    0.027389,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.400650,    0.027233,    0.394510,    0.000102,    0.027577,    0.027683,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.402361,    0.026639,    0.395406,    0.000104,    0.028245,    0.027638,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.420615,    0.027594,    0.394891,    0.000098,    0.049950,    0.027879,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.405611,    0.026377,    0.396823,    0.000098,    0.027757,    0.027625,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.423060,    0.027285,    0.392518,    0.000099,    0.027706,    0.027589,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.423120,    0.026647,    0.415279,    0.000123,    0.027606,    0.027039,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    3.518650,    0.025930,    5.766724,    0.000120,    0.028530,    0.026949,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.451014,    0.025740,    0.396644,    0.000094,    0.027643,    0.026689,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.405196,    0.025678,    0.387805,    0.000094,    0.050259,    0.026494,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.406802,    0.025470,    0.391393,    0.000118,    0.027673,    0.026852,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.431893,    0.026134,    0.410876,    0.000092,    0.027490,    0.026626,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.408671,    0.025745,    0.388335,    0.000098,    0.027653,    0.026605,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.426793,    0.026004,    0.387922,    0.000103,    0.027566,    0.026698,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.407393,    0.025801,    0.389702,    0.000097,    0.027210,    0.026845,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    5.713129,    0.025371,    0.234482,    0.000106,    0.029077,    0.026887,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.412582,    0.025556,    0.427732,    0.000120,    0.028947,    0.027742,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.407370,    0.025615,    0.417189,    0.000098,    0.029018,    0.026828,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.430296,    0.025396,    0.395607,    0.000102,    0.028813,    0.027157,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.423576,    0.025675,    0.394596,    0.000099,    0.028505,    0.026873,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.403026,    0.025504,    0.417546,    0.000098,    0.028530,    0.027156,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.402608,    0.025496,    0.393712,    0.000105,    0.028652,    0.027294,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.402331,    0.026401,    0.394454,    0.000101,    0.028543,    0.027298,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.403107,    0.025569,    0.396410,    0.000106,    0.028222,    0.026873,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.423007,    0.027710,    0.418794,    0.000101,    0.028707,    0.027325,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.407408,    0.025498,    0.392688,    0.000098,    0.028569,    0.026799,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.422089,    0.025278,    0.415185,    0.000107,    0.028021,    0.027152,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    3.533930,    0.026672,    0.391144,    0.000098,    0.028513,    0.026922,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.453360,    0.027332,    5.768789,    0.000107,    0.030999,    0.026646,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.405077,    0.026789,    0.385725,    0.000104,    0.030215,    0.026845,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.404424,    0.027159,    0.409763,    0.000116,    0.031660,    0.026656,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.429136,    0.026736,    0.388834,    0.000100,    0.030982,    0.026784,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.408958,    0.027419,    0.404321,    0.000104,    0.030745,    0.026772,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.427346,    0.026453,    0.383748,    0.000108,    0.031514,    0.026796,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.404841,    0.027029,    0.385635,    0.000101,    0.031033,    0.026982,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    5.660098,    0.026253,    0.290039,    0.000096,    0.027815,    0.027206,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.411889,    0.026802,    0.429413,    0.000098,    0.027873,    0.026989,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.405908,    0.026900,    0.418146,    0.000094,    0.027712,    0.026826,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.429394,    0.026295,    0.397050,    0.000091,    0.027472,    0.026772,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.423178,    0.025937,    0.395739,    0.000098,    0.027240,    0.027413,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.403039,    0.026054,    0.418554,    0.000092,    0.027834,    0.026759,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.401389,    0.026588,    0.395095,    0.000093,    0.027457,    0.027390,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.401873,    0.025975,    0.395468,    0.000098,    0.027660,    0.027555,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.402799,    0.026629,    0.396271,    0.000091,    0.027736,    0.026746,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.421584,    0.026909,    0.420344,    0.000099,    0.027368,    0.026963,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.407805,    0.027222,    0.393726,    0.000093,    0.027170,    0.027006,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.421438,    0.026529,    0.416194,    0.000099,    0.027584,    0.026819,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.422741,    0.026640,    0.392176,    0.000240,    0.027218,    0.026684,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    3.562363,    0.026845,    5.772381,    0.000105,    0.027922,    0.026950,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.405728,    0.026709,    0.387893,    0.000093,    0.027434,    0.026809,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.404758,    0.026549,    0.413881,    0.000094,    0.027552,    0.026714,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.407411,    0.027020,    0.392324,    0.000098,    0.046789,    0.026318,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.430514,    0.026913,    0.388721,    0.000091,    0.027329,    0.026401,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.428647,    0.026362,    0.388339,    0.000097,    0.027052,    0.026789,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.404193,    0.026823,    0.389803,    0.000092,    0.027174,    0.026999,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    5.764461,    0.025534,    0.403379,    0.000104,    0.029088,    0.027116,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.412320,    0.025517,    0.447088,    0.000113,    0.028165,    0.026828,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.407039,    0.025760,    0.394722,    0.000096,    0.028204,    0.026792,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.430748,    0.025267,    0.396505,    0.000087,    0.028275,    0.026563,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.423251,    0.025589,    0.395020,    0.000086,    0.028371,    0.026921,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.402782,    0.025353,    0.418173,    0.000083,    0.028191,    0.027134,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.402519,    0.025634,    0.394485,    0.000091,    0.027960,    0.026483,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.403605,    0.025727,    0.396883,    0.000110,    0.028111,    0.026590,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.402878,    0.025555,    0.417999,    0.000092,    0.027840,    0.027208,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.425736,    0.025407,    0.397164,    0.000098,    0.027590,    0.026542,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.407377,    0.025613,    0.393705,    0.000083,    0.027703,    0.026707,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.421314,    0.025102,    0.415560,    0.000085,    0.027775,    0.026797,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    3.536142,    0.025867,    5.767659,    0.000122,    0.028505,    0.026431,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.454431,    0.025451,    0.395990,    0.000093,    0.027370,    0.026338,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.406427,    0.025410,    0.410842,    0.000089,    0.027475,    0.026273,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.406388,    0.025737,    0.392243,    0.000121,    0.027422,    0.026540,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.430470,    0.025645,    0.410977,    0.000094,    0.027398,    0.026479,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.410007,    0.025480,    0.388736,    0.000092,    0.027259,    0.026385,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.428366,    0.025357,    0.388552,    0.000097,    0.027869,    0.026549,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.406426,    0.025547,    0.389350,    0.000226,    0.027249,    0.026338,         0,               0,000,002
