tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.149922922, 0.156005830, 0.167060003, 0.253967911, 0.794798315, 0.943279982, 0.733280420, 0.915617526, 1.368365884, 0.000333333, 0.000654167, 0.001245833, 0.000345417, 0.000691250, 0.001045833, 0.018063333, 0.019494584, 0.150851667, 0.018642917, 0.025575833, 0.159746662, 0.235291660, 0.774432898, 0.875094593, 0.709954560, 0.895443320, 1.227269173, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.151682913, 0.161983326, 0.174075007, 0.351411670, 0.762740016, 0.970201254, 0.813434184, 0.962040842, 1.292395830, 0.000368750, 0.000882917, 0.001154167, 0.000440000, 0.000835417, 0.001002917, 0.017645834, 0.018295417, 0.133100420, 0.017188333, 0.019084167, 0.189871252, 0.217328757, 0.686980844, 0.887708306, 0.713159978, 0.909739554, 1.226145029, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.157600001, 0.167848751, 0.207330003, 0.347273320, 0.687747061, 0.869928777, 0.679845393, 0.916399598, 1.293184638, 0.000362917, 0.000458750, 0.000899583, 0.000413750, 0.000498750, 0.000865417, 0.016828334, 0.021566249, 0.144574583, 0.015113333, 0.027420416, 0.120383330, 0.320499986, 0.691528320, 0.851562917, 0.651707113, 0.869377494, 1.188904524, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.159210831, 0.174056664, 0.222623333, 0.322347492, 0.686222494, 0.933828354, 0.689450443, 0.989866257, 1.365985870, 0.000200000, 0.000490417, 0.000831250, 0.000363333, 0.000530417, 0.000980417, 0.017682917, 0.020248750, 0.158859998, 0.017936667, 0.023084167, 0.170615420, 0.169045836, 0.665007889, 0.830379605, 0.670808733, 0.870225847, 1.211595058, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.136000007, 0.158384994, 0.192550004, 0.519959986, 0.909683764, 1.052775025, 0.332937509, 0.811786652, 1.247405052, 0.000432500, 0.000746250, 0.001065000, 0.000467500, 0.000787500, 0.001082500, 0.015450000, 0.017742917, 0.111047499, 0.014995000, 0.097621247, 0.153652504, 0.497647494, 0.882770002, 0.963060021, 0.317077488, 0.715189993, 1.117254972, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.122215003, 0.142887086, 0.154679999, 0.534922898, 0.931124151, 1.973787904, 0.680672526, 0.786025822, 1.134905457, 0.000272500, 0.000812500, 1.455478311, 0.000305000, 0.000846667, 0.001202917, 0.015745001, 0.059305001, 0.152491674, 0.013294583, 0.089109167, 0.135083333, 0.371225417, 0.890697896, 1.059427500, 0.554040015, 0.707708776, 1.120517135, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.132822499, 0.142849997, 0.155056670, 0.238557085, 0.911863744, 1.503997087, 0.574395001, 0.743987083, 1.140302539, 0.000376667, 0.000583750, 0.489160001, 0.000390000, 0.000780000, 0.001082917, 0.016511250, 0.092113748, 0.130397081, 0.016525833, 0.026195001, 0.137966663, 0.219657496, 0.861916661, 0.968521655, 0.545442939, 0.679620445, 1.122280002, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142762914, 0.143017083, 0.154966667, 0.413482904, 0.923018336, 1.009042859, 0.601200819, 0.741429567, 1.157557130, 0.000408750, 0.000606667, 0.001108333, 0.000442917, 0.000760000, 0.001105417, 0.015994167, 0.017200833, 0.112591252, 0.015685834, 0.018379999, 0.099937499, 0.395768762, 0.869027078, 0.986373723, 0.506745398, 0.690912068, 1.141128778, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.142893746, 0.142948329, 0.143062502, 0.452362925, 0.874027073, 1.033697963, 0.602245808, 0.686224163, 1.052448750, 0.000419583, 0.000837917, 0.001448750, 0.000582500, 0.000825833, 0.001191250, 0.016282916, 0.017591666, 0.100979999, 0.015597084, 0.077309586, 0.115448751, 0.434408754, 0.855970025, 0.949587941, 0.537105441, 0.620879591, 1.034731627, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.136405006, 0.143021256, 0.148654580, 0.556629181, 0.933181226, 4.785511017, 0.355070412, 0.745153308, 1.353697538, 0.000240000, 0.000685833, 3.537943840, 0.000311250, 0.000719583, 0.001125833, 0.015896667, 0.021349583, 0.134459585, 0.015665000, 0.037179999, 0.142263338, 0.535545409, 0.908543348, 1.112865806, 0.338323325, 0.726812482, 1.209994197, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.116264999, 0.143002912, 0.155016661, 0.395960003, 0.948606670, 2.513560772, 0.557997525, 0.785509586, 1.139414549, 0.000487500, 0.000928750, 1.673397541, 0.000500000, 0.000682500, 0.001205833, 0.016252499, 0.017514583, 0.180619583, 0.016290000, 0.017173750, 0.124564998, 0.377125829, 0.901248336, 1.100067496, 0.495432496, 0.736117899, 1.121485829, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.123802498, 0.133511245, 0.154719993, 0.467934996, 0.942222059, 2.076028347, 0.468687505, 0.755379140, 1.160259962, 0.000288750, 0.000570000, 0.001040000, 0.000334583, 0.000656250, 0.000983333, 0.015747501, 0.019944584, 0.118506670, 0.015740000, 0.062600002, 0.127622500, 0.451164991, 0.865627110, 1.038217545, 0.339872509, 0.722622931, 1.143352509, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.151319996, 0.172665417, 0.234390005, 0.293839157, 0.955977499, 1.649930358, 0.512170017, 0.745912075, 1.026960015, 0.000317083, 0.000615833, 0.672545433, 0.000450000, 0.000705417, 0.000997500, 0.016327918, 0.021096667, 0.160200000, 0.016505416, 0.043161668, 0.137040004, 0.276621670, 0.849640846, 1.071181655, 0.472806662, 0.674147069, 1.008271217, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.156562909, 0.170931667, 0.246128753, 0.194494590, 0.903488338, 1.296409965, 0.563706696, 0.780093729, 1.190882921, 0.000356667, 0.000798333, 0.011432083, 0.000414583, 0.000736667, 0.001016667, 0.017625418, 0.018407499, 0.112633333, 0.017168749, 0.017931251, 0.107187502, 0.358840406, 0.884768307, 1.213322878, 0.523345411, 0.727952063, 1.171885848, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.158099577, 0.173857078, 0.245780423, 0.236571252, 0.911674559, 1.108321309, 0.556656659, 0.769855857, 0.994182527, 0.000197083, 0.000674167, 0.001077083, 0.000402917, 0.000661667, 0.001016667, 0.017469166, 0.019895000, 0.111805834, 0.017648751, 0.034914583, 0.139843330, 0.217628747, 0.876650810, 0.995176673, 0.417613328, 0.699022889, 0.975742519, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.137977496, 0.155588329, 0.169006661, 0.148274168, 0.886704564, 2.167745113, 0.549748361, 0.751087487, 1.220342875, 0.000326667, 0.000626667, 1.043623328, 0.000290000, 0.000472917, 0.001063333, 0.016825417, 0.055754166, 0.159454584, 0.015402917, 0.022788750, 0.155790001, 0.130789161, 0.840462923, 1.032956719, 0.446712494, 0.687657475, 1.152862549, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.144837499, 0.157443747, 0.167023331, 0.263577491, 0.909411252, 1.449423790, 0.194957495, 0.744540393, 1.103290796, 0.000351250, 0.000742917, 0.329842925, 0.000391250, 0.000730000, 0.000891667, 0.016632084, 0.018323749, 0.156797081, 0.015057500, 0.018675417, 0.126768753, 0.245831251, 0.873967528, 1.000726700, 0.175698340, 0.683154583, 1.087117076, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.154822499, 0.159605831, 0.188868329, 0.400537491, 0.927103341, 1.177460790, 0.419059575, 0.685298324, 1.182039976, 0.000345417, 0.000766667, 0.010968333, 0.000343333, 0.000788333, 0.001000000, 0.017491667, 0.020180833, 0.164108336, 0.017145416, 0.018785832, 0.126636669, 0.378442913, 0.873816252, 1.051790476, 0.399988323, 0.623660028, 1.164265394, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.159108341, 0.165463328, 0.217488751, 0.455218762, 0.872756660, 1.521428347, 0.370085835, 0.675161242, 1.149730802, 0.000197083, 0.000523333, 0.399288744, 0.000322500, 0.000560833, 0.000986250, 0.016871249, 0.018785000, 0.125883326, 0.017305417, 0.036714166, 0.127293333, 0.434852093, 0.854301274, 1.112811685, 0.352053761, 0.601355851, 1.131522894, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.153048754, 0.165409163, 0.212726668, 0.189571664, 0.862186670, 1.109002948, 0.554333329, 0.746101677, 1.213611245, 0.000432083, 0.000574583, 0.000866667, 0.000411667, 0.000725000, 0.000897500, 0.017948333, 0.019080000, 0.053180002, 0.018010834, 0.045631666, 0.183833331, 0.169974580, 0.905763745, 1.055023313, 0.441841662, 0.685716689, 1.028506637, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.128957495, 0.151656255, 0.229793340, 0.551877499, 0.731728733, 0.942157507, 0.439247489, 0.900496244, 1.169764996, 0.000435000, 0.000735000, 0.001320000, 0.000545000, 0.000805000, 0.001282500, 0.013225000, 0.015928751, 0.123130001, 0.013097500, 0.022410000, 0.164780006, 0.534907520, 0.708733737, 0.927264988, 0.273282498, 0.878884971, 1.102650046, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.142714173, 0.142930001, 0.143059582, 0.161828339, 0.780394137, 1.008008718, 0.474580407, 0.841224194, 1.231251717, 0.000385417, 0.000575417, 0.001097500, 0.000445833, 0.000657083, 0.001040000, 0.016007917, 0.017184166, 0.112996250, 0.015240000, 0.023271250, 0.185020417, 0.144751251, 0.664175391, 0.978162944, 0.444869161, 0.824061275, 1.130260468, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142130837, 0.142951667, 0.148154169, 0.146665424, 0.782019973, 1.083291650, 0.426157087, 0.900422513, 1.049685836, 0.000402917, 0.000710417, 0.001160000, 0.000436667, 0.000741667, 0.001197083, 0.013986667, 0.016780833, 0.105717085, 0.013976667, 0.016951250, 0.096214585, 0.129256666, 0.720442474, 1.064562917, 0.411430836, 0.882141232, 1.032634974, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142829165, 0.142974168, 0.154713333, 0.516862512, 0.753322482, 1.198114157, 0.452425420, 0.967727065, 1.202348351, 0.000580417, 0.000728750, 0.000965833, 0.000514167, 0.000748333, 0.001005833, 0.013942500, 0.016845834, 0.133320004, 0.016757084, 0.059411250, 0.166085839, 0.311468333, 0.665312529, 1.097371697, 0.434251666, 0.875892520, 1.074725866, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.124015003, 0.132637501, 0.154850006, 0.560410023, 0.796906233, 2.155035019, 0.560132504, 0.897316277, 1.146289945, 0.000432500, 0.000581250, 1.483024955, 0.000512500, 0.000700000, 0.000867500, 0.015590000, 0.022647500, 0.189795002, 0.015702499, 0.021066250, 0.164035007, 0.369867504, 0.769670844, 1.059297442, 0.395119995, 0.876105011, 1.127460003, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142668337, 0.142958745, 0.143063337, 0.514654577, 0.813745439, 1.145743370, 0.520437062, 0.921344161, 1.280719995, 0.000506250, 0.000868750, 0.001133750, 0.000537500, 0.000794583, 0.001090833, 0.015494583, 0.017280834, 0.118271247, 0.015631249, 0.063288748, 0.114937499, 0.244874164, 0.741368353, 1.032277107, 0.430099577, 0.866405845, 1.164725780, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.132692501, 0.137795419, 0.143002912, 0.542832494, 0.947835445, 1.633717060, 0.566467524, 0.920077920, 1.293794990, 0.000237500, 0.000734583, 0.803497493, 0.000370000, 0.000769167, 0.001008750, 0.016325001, 0.039286248, 0.153814584, 0.014912500, 0.020280000, 0.129394993, 0.333731681, 0.782547891, 1.009082556, 0.453787506, 0.902769566, 1.163312554, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.116255000, 0.143000007, 0.143082917, 0.366171658, 0.791369557, 3.011690855, 0.391220421, 0.839988768, 1.113491654, 0.000337500, 0.000513750, 1.813125849, 0.000343333, 0.000548750, 0.000814583, 0.016105417, 0.016868750, 0.176768750, 0.014660000, 0.047977082, 0.116574585, 0.349437088, 0.718987107, 1.021548390, 0.331197083, 0.815924168, 1.006965876, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.140807495, 0.169538751, 0.215226665, 0.347432494, 0.765009165, 1.141005039, 0.763002515, 0.917654991, 1.123474956, 0.000280000, 0.000855417, 0.001030000, 0.000382500, 0.000778333, 0.001086667, 0.018172501, 0.019940833, 0.156330004, 0.018145001, 0.023007916, 0.159525007, 0.226765007, 0.744036257, 0.983605027, 0.669571638, 0.863659978, 1.093885779, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.152557090, 0.164850414, 0.172753751, 0.247814581, 0.796201229, 1.196379542, 0.442514181, 0.942947090, 1.202167511, 0.000214583, 0.000547500, 0.001160000, 0.000345417, 0.000601667, 0.001108333, 0.017516667, 0.018337084, 0.131503329, 0.017554166, 0.021853751, 0.177334577, 0.223571673, 0.727056682, 1.177231193, 0.422791243, 0.897876263, 1.163800001, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.152117088, 0.181272507, 0.239950001, 0.161108330, 0.812252939, 1.204788327, 0.779036224, 0.898890018, 1.074367523, 0.000334583, 0.000646667, 0.001068333, 0.000328750, 0.000607083, 0.000891667, 0.015973751, 0.019815834, 0.112599999, 0.014394167, 0.019977501, 0.102076665, 0.143837079, 0.767466664, 1.185731649, 0.688444555, 0.871564150, 1.026109219, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.154834166, 0.176821247, 0.230606660, 0.340631247, 0.790598333, 1.110436678, 0.750913322, 0.934099972, 1.090298295, 0.000333750, 0.000770833, 0.001208750, 0.000367917, 0.000800417, 0.001156667, 0.017783333, 0.019280000, 0.160134584, 0.017414583, 0.063830003, 0.165371671, 0.179797083, 0.750212073, 1.051800013, 0.660570025, 0.829797506, 0.961567521, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.152282923, 0.166969582, 0.174703330, 0.262479991, 0.820810437, 1.073925853, 0.431928754, 0.921091676, 1.222009540, 0.000376667, 0.000834167, 0.001139583, 0.000400000, 0.000792917, 0.001056667, 0.017154166, 0.019221250, 0.138657495, 0.015240000, 0.030598333, 0.177922919, 0.242453754, 0.747018754, 1.053540468, 0.412322909, 0.819129169, 1.064071298, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.152862504, 0.166406244, 0.210379586, 0.432808757, 0.837683737, 1.044418693, 0.522034168, 0.879259586, 1.172820449, 0.000259583, 0.000491250, 0.001108333, 0.000366667, 0.000604167, 0.001111250, 0.017611668, 0.019129584, 0.191370830, 0.017613750, 0.018474583, 0.112960003, 0.397863328, 0.732681274, 0.930868328, 0.418243736, 0.859113753, 1.154306293, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.142202079, 0.163975000, 0.175855830, 0.684318721, 0.793096662, 4.647772789, 0.785080850, 0.889395833, 1.119202971, 0.000306667, 0.000452083, 3.604502439, 0.000371667, 0.000585833, 0.001050000, 0.016531667, 0.018922083, 0.106579997, 0.014960000, 0.017892500, 0.112754166, 0.409598321, 0.774078727, 0.987402081, 0.766834557, 0.871898353, 1.005177498, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.153042912, 0.181228340, 0.235176668, 0.180794165, 0.782166660, 1.086057544, 0.840670824, 0.932365417, 1.142805457, 0.000402917, 0.000668750, 0.001117083, 0.000520000, 0.000719583, 0.000994167, 0.017722916, 0.018515833, 0.138003334, 0.017616667, 0.071495831, 0.126506254, 0.161379591, 0.715709567, 1.036416650, 0.725186646, 0.884946644, 1.025742888, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
