tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022, 164102145,     627, 1243.046631,   20.000000,38756.753906,    0.257743,         2097152
022, 159383553,      77, 1208.408203,   20.000000,38791.398438,    0.078180,        16777216
022, 134217729,      17, 1017.993713,   20.000000,38981.871094,    0.048907,        67108864
023, 164233217,    5013, 1244.847534,   20.000000,38754.718750,    1.339717,          262144
023, 165150721,     631, 1252.790039,   20.000000,38746.957031,    0.255887,         2097152
023, 167772161,      81, 1271.554321,   20.000000,38728.257812,    0.078870,        16777216
023, 184549377,      23, 1401.270386,   20.000000,38598.539062,    0.090763,        67108864
024, 164331521,    5016, 1244.743652,   20.000000,38754.851562,    1.331027,          262144
024, 164102145,     627, 1244.631958,   20.000000,38755.167969,    0.237553,         2097152
024, 161480705,      78, 1224.189087,   20.000000,38775.632812,    0.090147,        16777216
024, 134217729,      17, 1019.280029,   20.000000,38980.582031,    0.069510,        67108864
025, 164200449,    5012, 1244.084961,   20.000000,38755.480469,    1.345963,          262144
025, 165150721,     631, 1252.282959,   20.000000,38747.468750,    0.230023,         2097152
025, 169869313,      82, 1300.114502,   20.000000,38699.730469,    0.081410,        16777216
025, 192937985,      24, 1464.751465,   20.000000,38535.093750,    0.065353,        67108864
026, 164298753,    5015, 1245.117798,   20.000000,38754.414062,    1.408523,          262144
026, 164102145,     627, 1244.993530,   20.000000,38754.808594,    0.260840,         2097152
026, 159383553,      77, 1208.354980,   20.000000,38791.449219,    0.087673,        16777216
026, 142606337,      18, 1082.118774,   20.000000,38917.773438,    0.049710,        67108864
027, 164233217,    5013, 1244.045654,   20.000000,38755.562500,    1.393247,          262144
027, 165412865,     632, 1256.196777,   20.000000,38743.597656,    0.265407,         2097152
027, 169869313,      82, 1290.360107,   20.000000,38709.492188,    0.082027,        16777216
027, 192937985,      24, 1465.030029,   20.000000,38534.824219,    0.098183,        67108864
028, 164331521,    5016, 1246.262329,   20.000000,38753.312500,    1.368243,          262144
028, 164102145,     627, 1246.572388,   20.000000,38753.222656,    0.244197,         2097152
028, 159383553,      77, 1209.179932,   20.000000,38790.625000,    0.091380,        16777216
028, 134217729,      17, 1019.627930,   20.000000,38980.234375,    0.073440,        67108864
029, 164200449,    5012, 1244.289551,   20.000000,38755.285156,    1.313347,          262144
029, 165412865,     632, 1254.669800,   20.000000,38745.101562,    0.246283,         2097152
029, 167772161,      81, 1272.079590,   20.000000,38727.750000,    0.080183,        16777216
029, 184549377,      23, 1400.555298,   20.000000,38599.261719,    0.066647,        67108864
030, 164331521,    5016, 1245.277466,   20.000000,38754.335938,    1.357783,          262144
030, 164102145,     627, 1244.306641,   20.000000,38755.492188,    0.263617,         2097152
030, 159383553,      77, 1210.470581,   20.000000,38789.335938,    0.087990,        16777216
030, 142606337,      18, 1082.945801,   20.000000,38916.949219,    0.073200,        67108864
031, 164200449,    5012, 1244.706787,   20.000000,38754.875000,    1.328053,          262144
031, 165412865,     632, 1255.022339,   20.000000,38744.765625,    0.266780,         2097152
031, 169869313,      82, 1288.116211,   20.000000,38711.738281,    0.085640,        16777216
031, 192937985,      24, 1464.391357,   20.000000,38535.464844,    0.069210,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 164200449,    5012, 1244.948242,   20.000000,38754.640625,    1.534067,          262144
000, 165412865,     632, 1254.754028,   20.000000,38745.058594,    0.247633,         2097152
000, 171966465,      83, 1317.377075,   20.000000,38682.496094,    0.098563,        16777216
000, 176160769,      22, 1340.127197,   20.000000,38659.734375,    0.057057,        67108864
001, 164200449,    5012, 1244.637817,   20.000000,38754.972656,    1.549067,          262144
001, 165412865,     632, 1255.238770,   20.000000,38744.574219,    0.260717,         2097152
001, 171966465,      83, 1303.795288,   20.000000,38696.074219,    0.091117,        16777216
001, 167772161,      21, 1273.901367,   20.000000,38725.925781,    0.049367,        67108864
002, 164200449,    5012, 1245.004761,   20.000000,38754.601562,    1.563343,          262144
002, 165150721,     631, 1252.671875,   20.000000,38747.113281,    0.238290,         2097152
002, 169869313,      82, 1286.317627,   20.000000,38713.519531,    0.094753,        16777216
002, 176160769,      22, 1338.387451,   20.000000,38661.460938,    0.051707,        67108864
003, 164233217,    5013, 1245.679321,   20.000000,38753.949219,    1.592610,          262144
003, 165150721,     631, 1254.363770,   20.000000,38745.433594,    0.265173,         2097152
003, 169869313,      82, 1288.311035,   20.000000,38711.527344,    0.084463,        16777216
003, 170442073,      21, 1295.002808,   20.000000,38704.816406,    0.064077,        67108864
004, 164200449,    5012, 1244.062500,   20.000000,38755.550781,    1.537243,          262144
004, 165150721,     631, 1249.373657,   20.000000,38750.406250,    0.252827,         2097152
004, 169869313,      82, 1287.609863,   20.000000,38712.230469,    0.085383,        16777216
004, 167772161,      21, 1275.313232,   20.000000,38724.507812,    0.070557,        67108864
005, 164200449,    5012, 1244.356934,   20.000000,38755.250000,    1.566413,          262144
005, 165412865,     632, 1254.271729,   20.000000,38745.539062,    0.263067,         2097152
005, 169869313,      82, 1287.967896,   20.000000,38711.871094,    0.084033,        16777216
005, 167772161,      21, 1274.042480,   20.000000,38725.789062,    0.051090,        67108864
006, 164200449,    5012, 1244.504272,   20.000000,38755.097656,    1.537503,          262144
006, 165412865,     632, 1256.673950,   20.000000,38743.156250,    0.251987,         2097152
006, 169869313,      82, 1287.172852,   20.000000,38712.660156,    0.089587,        16777216
006, 167772161,      21, 1275.129028,   20.000000,38724.699219,    0.059857,        67108864
007, 164200449,    5012, 1244.265991,   20.000000,38755.355469,    1.669687,          262144
007, 165150721,     631, 1252.700073,   20.000000,38747.085938,    0.266020,         2097152
007, 169869313,      82, 1286.373169,   20.000000,38713.468750,    0.091507,        16777216
007, 167772161,      21, 1274.960571,   20.000000,38724.867188,    0.061457,        67108864
008, 163905537,    5003, 1242.075806,   20.000000,38757.433594,    1.560560,          262144
008, 164102145,     627, 1244.931763,   20.000000,38754.839844,    0.248060,         2097152
008, 159383553,      77, 1207.308716,   20.000000,38792.523438,    0.087553,        16777216
008, 159383553,      20, 1210.287109,   20.000000,38789.593750,    0.049730,        67108864
009, 163905537,    5003, 1242.086060,   20.000000,38757.410156,    1.559950,          262144
009, 164151375,     627, 1244.973145,   20.000000,38754.792969,    0.258127,         2097152
009, 159383553,      77, 1207.779541,   20.000000,38792.050781,    0.089377,        16777216
009, 159383553,      20, 1210.908325,   20.000000,38788.968750,    0.052413,        67108864
010, 163938305,    5004, 1242.948730,   20.000000,38756.628906,    1.597357,          262144
010, 164102145,     627, 1246.119507,   20.000000,38753.656250,    0.233957,         2097152
010, 159383553,      77, 1206.117554,   20.000000,38793.722656,    0.082697,        16777216
010, 159383553,      20, 1211.105713,   20.000000,38788.777344,    0.048660,        67108864
011, 163905537,    5003, 1242.912720,   20.000000,38756.656250,    1.562833,          262144
011, 164102145,     627, 1243.313965,   20.000000,38756.460938,    0.257163,         2097152
011, 159383553,      77, 1208.129395,   20.000000,38791.703125,    0.081953,        16777216
011, 159383553,      20, 1211.848267,   20.000000,38788.023438,    0.059103,        67108864
012, 163938305,    5004, 1243.710083,   20.000000,38755.910156,    1.580493,          262144
012, 164102145,     627, 1245.907593,   20.000000,38753.863281,    0.254743,         2097152
012, 159383553,      77, 1207.893921,   20.000000,38791.937500,    0.088257,        16777216
012, 159383553,      20, 1210.534424,   20.000000,38789.339844,    0.049497,        67108864
013, 163938305,    5004, 1242.148193,   20.000000,38757.472656,    1.583733,          262144
013, 164102145,     627, 1243.263550,   20.000000,38756.507812,    0.261167,         2097152
013, 159383553,      77, 1206.719971,   20.000000,38793.113281,    0.086427,        16777216
013, 159383553,      20, 1211.394287,   20.000000,38788.480469,    0.061160,        67108864
014, 163905537,    5003, 1242.475342,   20.000000,38757.132812,    1.534877,          262144
014, 164102145,     627, 1245.032349,   20.000000,38754.738281,    0.243453,         2097152
014, 159383553,      77, 1207.513550,   20.000000,38792.316406,    0.083623,        16777216
014, 159383553,      20, 1210.442871,   20.000000,38789.433594,    0.048720,        67108864
015, 163938305,    5004, 1242.834106,   20.000000,38756.703125,    1.649633,          262144
015, 164102145,     627, 1248.218018,   20.000000,38751.554688,    0.262990,         2097152
015, 159383553,      77, 1207.923584,   20.000000,38791.906250,    0.088323,        16777216
015, 159383553,      20, 1211.688721,   20.000000,38788.187500,    0.061917,        67108864
016, 164200449,    5012, 1244.232666,   20.000000,38755.246094,    1.507057,          262144
016, 165150721,     631, 1253.636475,   20.000000,38746.144531,    0.244477,         2097152
016, 169869313,      82, 1289.741699,   20.000000,38710.101562,    0.102417,        16777216
016, 167772161,      21, 1272.166870,   20.000000,38727.664062,    0.061210,        67108864
017, 163905537,    5003, 1241.267700,   20.000000,38758.257812,    1.512113,          262144
017, 164364289,     628, 1245.677124,   20.000000,38754.109375,    0.240837,         2097152
017, 159383553,      77, 1209.619751,   20.000000,38790.210938,    0.091710,        16777216
017, 159383553,      20, 1209.199829,   20.000000,38790.675781,    0.055617,        67108864
018, 164200449,    5012, 1245.236816,   20.000000,38754.253906,    1.633710,          262144
018, 165150721,     631, 1253.111206,   20.000000,38746.667969,    0.264580,         2097152
018, 169869313,      82, 1289.953979,   20.000000,38709.882812,    0.092520,        16777216
018, 167772161,      21, 1272.817627,   20.000000,38727.007812,    0.075780,        67108864
019, 163905537,    5003, 1242.447632,   20.000000,38757.074219,    1.604507,          262144
019, 164364289,     628, 1245.380371,   20.000000,38754.406250,    0.257823,         2097152
019, 159383553,      77, 1206.930786,   20.000000,38792.902344,    0.087553,        16777216
019, 159383553,      20, 1209.792236,   20.000000,38790.085938,    0.054927,        67108864
020, 164200449,    5012, 1244.567993,   20.000000,38754.773438,    1.498643,          262144
020, 165150721,     631, 1253.400757,   20.000000,38746.335938,    0.237563,         2097152
020, 169869313,      82, 1291.647217,   20.000000,38708.140625,    0.108633,        16777216
020, 167772161,      21, 1272.865234,   20.000000,38726.777344,    0.077150,        67108864
021, 163905537,    5003, 1242.434814,   20.000000,38757.066406,    1.534763,          262144
021, 164102145,     627, 1247.125122,   20.000000,38752.640625,    0.245513,         2097152
021, 159383553,      77, 1209.647705,   20.000000,38790.183594,    0.084007,        16777216
021, 159383553,      20, 1209.840210,   20.000000,38790.042969,    0.074573,        67108864
022, 164233217,    5013, 1244.417969,   20.000000,38755.164062,    1.586480,          262144
022, 165150721,     631, 1252.265137,   20.000000,38747.519531,    0.270987,         2097152
022, 169869313,      82, 1328.350098,   20.000000,38671.492188,    0.096530,        16777216
022, 167772161,      21, 1273.526123,   20.000000,38726.308594,    0.076480,        67108864
023, 163905537,    5003, 1242.040039,   20.000000,38757.484375,    1.601753,          262144
023, 164102145,     627, 1244.750244,   20.000000,38755.003906,    0.254830,         2097152
023, 157286401,      76, 1192.117798,   20.000000,38807.683594,    0.092640,        16777216
023, 159383553,      20, 1209.520630,   20.000000,38790.343750,    0.057110,        67108864
024, 164200449,    5012, 1245.263428,   20.000000,38754.324219,    1.507750,          262144
024, 165150721,     631, 1252.024170,   20.000000,38747.761719,    0.247370,         2097152
024, 169869313,      82, 1289.295410,   20.000000,38710.546875,    0.092100,        16777216
024, 167772161,      21, 1272.322266,   20.000000,38727.507812,    0.055953,        67108864
025, 163905537,    5003, 1242.779419,   20.000000,38756.789062,    1.536767,          262144
025, 164364289,     628, 1246.134399,   20.000000,38753.644531,    0.238517,         2097152
025, 159383553,      77, 1209.228394,   20.000000,38790.609375,    0.080150,        16777216
025, 159383553,      20, 1208.903442,   20.000000,38790.980469,    0.056327,        67108864
026, 164200449,    5012, 1244.933716,   20.000000,38754.593750,    1.670917,          262144
026, 165150721,     631, 1251.666016,   20.000000,38748.128906,    0.274290,         2097152
026, 169869313,      82, 1286.203247,   20.000000,38713.632812,    0.099273,        16777216
026, 176160769,      22, 1336.010742,   20.000000,38663.835938,    0.060600,        67108864
027, 163905537,    5003, 1242.891724,   20.000000,38756.695312,    1.568700,          262144
027, 164102145,     627, 1244.310791,   20.000000,38755.460938,    0.264143,         2097152
027, 159383553,      77, 1207.610352,   20.000000,38792.222656,    0.083593,        16777216
027, 159383553,      20, 1209.610474,   20.000000,38790.261719,    0.056140,        67108864
028, 164200449,    5012, 1262.879517,   20.000000,38736.691406,    1.534933,          262144
028, 165412865,     632, 1254.321777,   20.000000,38745.507812,    0.242487,         2097152
028, 169869313,      82, 1294.126099,   20.000000,38705.718750,    0.154670,        16777216
028, 167772161,      21, 1274.250732,   20.000000,38725.578125,    0.084677,        67108864
029, 163912675,    5003, 1241.999634,   20.000000,38757.597656,    1.538263,          262144
029, 164364289,     628, 1247.210938,   20.000000,38752.566406,    0.244513,         2097152
029, 158987612,      76, 1205.780884,   20.000000,38794.031250,    0.085650,        16777216
029, 159383553,      20, 1250.509155,   20.000000,38749.363281,    0.077343,        67108864
030, 164233217,    5013, 1244.540649,   20.000000,38755.097656,    1.561860,          262144
030, 165150721,     631, 1251.368164,   20.000000,38748.425781,    0.259463,         2097152
030, 169869313,      82, 1288.831543,   20.000000,38711.007812,    0.090550,        16777216
030, 167772161,      21, 1272.906616,   20.000000,38726.921875,    0.058460,        67108864
031, 163905537,    5003, 1242.422485,   20.000000,38757.187500,    1.536007,          262144
031, 164364289,     628, 1247.456055,   20.000000,38752.324219,    0.264707,         2097152
031, 157286401,      76, 1193.607544,   20.000000,38806.203125,    0.101527,        16777216
031, 159383553,      20, 1209.181030,   20.000000,38790.695312,    0.073413,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 164331521,    5016, 1246.287720,   20.000000,38753.203125,    1.446500,          262144
000, 165150721,     631, 1252.899292,   20.000000,38746.902344,    0.247977,         2097152
000, 159383553,      77, 1208.315308,   20.000000,38791.507812,    0.085120,        16777216
000, 142606337,      18, 1082.431396,   20.000000,38917.488281,    0.047530,        67108864
001, 164331521,    5016, 1245.307983,   20.000000,38754.167969,    1.446537,          262144
001, 165150721,     631, 1251.560425,   20.000000,38748.222656,    0.261787,         2097152
001, 159383553,      77, 1208.146484,   20.000000,38791.675781,    0.077707,        16777216
001, 142606337,      18, 1082.463745,   20.000000,38917.476562,    0.053287,        67108864
002, 164331521,    5016, 1244.930176,   20.000000,38754.589844,    1.453180,          262144
002, 165150721,     631, 1254.677246,   20.000000,38745.132812,    0.239590,         2097152
002, 159383553,      77, 1207.809082,   20.000000,38792.011719,    0.081353,        16777216
002, 142606337,      18, 1082.512329,   20.000000,38917.421875,    0.053140,        67108864
003, 164364289,    5017, 1245.482300,   20.000000,38754.074219,    1.455373,          262144
003, 165150721,     631, 1252.608154,   20.000000,38747.199219,    0.266110,         2097152
003, 159383553,      77, 1208.646240,   20.000000,38791.175781,    0.111670,        16777216
003, 142606337,      18, 1081.814209,   20.000000,38918.140625,    0.048270,        67108864
004, 164364289,    5017, 1245.506104,   20.000000,38754.011719,    1.474703,          262144
004, 165150721,     631, 1251.465576,   20.000000,38748.339844,    0.251447,         2097152
004, 159383553,      77, 1209.733032,   20.000000,38790.089844,    0.079380,        16777216
004, 142606337,      18, 1081.778687,   20.000000,38918.152344,    0.045187,        67108864
005, 164331521,    5016, 1245.193115,   20.000000,38754.296875,    1.419690,          262144
005, 165412865,     632, 1254.887939,   20.000000,38744.929688,    0.268713,         2097152
005, 159383553,      77, 1206.905273,   20.000000,38792.914062,    0.081500,        16777216
005, 142606337,      18, 1082.095459,   20.000000,38917.863281,    0.051987,        67108864
006, 164331521,    5016, 1244.529541,   20.000000,38755.003906,    1.368720,          262144
006, 165412865,     632, 1256.949829,   20.000000,38742.871094,    0.237470,         2097152
006, 159383553,      77, 1208.364868,   20.000000,38791.453125,    0.078090,        16777216
006, 134217729,      17, 1018.809509,   20.000000,38981.078125,    0.050277,        67108864
007, 164331521,    5016, 1245.720459,   20.000000,38753.832031,    1.440813,          262144
007, 165412865,     632, 1257.552856,   20.000000,38742.273438,    0.275473,         2097152
007, 159383553,      77, 1223.229004,   20.000000,38776.585938,    0.122050,        16777216
007, 134217729,      17, 1017.940369,   20.000000,38981.949219,    0.048473,        67108864
008, 164364289,    5017, 1245.642578,   20.000000,38753.898438,    1.422417,          262144
008, 162267137,     620, 1232.435669,   20.000000,38767.332031,    0.244360,         2097152
008, 169869313,      82, 1287.913818,   20.000000,38711.949219,    0.086387,        16777216
008, 184549377,      23, 1400.502808,   20.000000,38599.351562,    0.068180,        67108864
009, 164364289,    5017, 1245.983887,   20.000000,38753.550781,    1.437327,          262144
009, 162267137,     620, 1231.323364,   20.000000,38768.445312,    0.254273,         2097152
009, 169869313,      82, 1294.227051,   20.000000,38705.628906,    0.093293,        16777216
009, 184549377,      23, 1399.927856,   20.000000,38599.925781,    0.061090,        67108864
010, 164364289,    5017, 1245.585449,   20.000000,38754.007812,    1.440787,          262144
010, 162267137,     620, 1232.061890,   20.000000,38767.714844,    0.233143,         2097152
010, 169869313,      82, 1287.871460,   20.000000,38711.992188,    0.086203,        16777216
010, 184549377,      23, 1400.681152,   20.000000,38599.179688,    0.059363,        67108864
011, 164397057,    5018, 1245.970825,   20.000000,38753.640625,    1.485280,          262144
011, 162267137,     620, 1231.062256,   20.000000,38768.714844,    0.249643,         2097152
011, 169869313,      82, 1287.774170,   20.000000,38712.089844,    0.088113,        16777216
011, 192937985,      24, 1585.807373,   20.000000,38414.085938,    0.073337,        67108864
012, 164397057,    5018, 1246.190918,   20.000000,38753.320312,    1.456393,          262144
012, 162267137,     620, 1230.317383,   20.000000,38769.457031,    0.249060,         2097152
012, 169869313,      82, 1287.458984,   20.000000,38712.402344,    0.089230,        16777216
012, 184549377,      23, 1444.335571,   20.000000,38555.523438,    0.085523,        67108864
013, 164364289,    5017, 1246.353760,   20.000000,38753.148438,    1.449067,          262144
013, 162267137,     620, 1231.848877,   20.000000,38767.921875,    0.265257,         2097152
013, 169869313,      82, 1288.402588,   20.000000,38711.453125,    0.087063,        16777216
013, 184549377,      23, 1400.910889,   20.000000,38598.937500,    0.066150,        67108864
014, 164364289,    5017, 1245.603149,   20.000000,38753.878906,    1.381573,          262144
014, 162529281,     621, 1232.730225,   20.000000,38767.058594,    0.236127,         2097152
014, 169869313,      82, 1286.281006,   20.000000,38713.582031,    0.085067,        16777216
014, 184549377,      23, 1470.933716,   20.000000,38528.910156,    0.068227,        67108864
015, 164364289,    5017, 1249.069946,   20.000000,38750.507812,    1.493927,          262144
015, 162267137,     620, 1230.483154,   20.000000,38769.285156,    0.256543,         2097152
015, 169869313,      82, 1320.617676,   20.000000,38679.226562,    0.106403,        16777216
015, 184549377,      23, 1400.073120,   20.000000,38599.773438,    0.060460,        67108864
016, 164331521,    5016, 1245.437134,   20.000000,38754.191406,    1.438783,          262144
016, 165412865,     632, 1255.740967,   20.000000,38744.085938,    0.248460,         2097152
016, 159383553,      77, 1207.991577,   20.000000,38791.824219,    0.097297,        16777216
016, 142606337,      18, 1083.752319,   20.000000,38916.191406,    0.057030,        67108864
017, 164364289,    5017, 1245.412842,   20.000000,38754.175781,    1.411170,          262144
017, 162267137,     620, 1231.927246,   20.000000,38767.835938,    0.244030,         2097152
017, 169869313,      82, 1287.458618,   20.000000,38712.394531,    0.105623,        16777216
017, 184549377,      23, 1402.038330,   20.000000,38597.812500,    0.069697,        67108864
018, 164364289,    5017, 1245.683594,   20.000000,38753.964844,    1.409833,          262144
018, 165150721,     631, 1254.331665,   20.000000,38745.472656,    0.259710,         2097152
018, 159383553,      77, 1208.396240,   20.000000,38791.421875,    0.093497,        16777216
018, 142606337,      18, 1083.215454,   20.000000,38916.707031,    0.052657,        67108864
019, 164364289,    5017, 1246.324219,   20.000000,38753.214844,    1.446447,          262144
019, 162313980,     620, 1233.073975,   20.000000,38766.699219,    0.257363,         2097152
019, 169869313,      82, 1298.576294,   20.000000,38701.281250,    0.114537,        16777216
019, 184549377,      23, 1403.030029,   20.000000,38596.816406,    0.108837,        67108864
020, 164331521,    5016, 1245.745728,   20.000000,38753.660156,    1.368173,          262144
020, 165150721,     631, 1252.693237,   20.000000,38747.058594,    0.236547,         2097152
020, 159383553,      77, 1216.658936,   20.000000,38783.078125,    0.105587,        16777216
020, 134217729,      17, 1019.818054,   20.000000,38979.882812,    0.052170,        67108864
021, 164364289,    5017, 1245.437744,   20.000000,38754.152344,    1.422340,          262144
021, 162267137,     620, 1231.327515,   20.000000,38768.433594,    0.240033,         2097152
021, 169869313,      82, 1288.097900,   20.000000,38711.761719,    0.110290,        16777216
021, 184549377,      23, 1402.005005,   20.000000,38597.847656,    0.069050,        67108864
022, 164331521,    5016, 1245.141846,   20.000000,38754.394531,    1.402380,          262144
022, 165150721,     631, 1251.604858,   20.000000,38748.203125,    0.265263,         2097152
022, 161399057,      77, 1229.042725,   20.000000,38770.765625,    0.102383,        16777216
022, 142606337,      18, 1085.622192,   20.000000,38914.300781,    0.076363,        67108864
023, 164364289,    5017, 1246.211426,   20.000000,38753.230469,    1.495460,          262144
023, 162267137,     620, 1231.553345,   20.000000,38768.210938,    0.267367,         2097152
023, 167772161,      81, 1272.052490,   20.000000,38727.757812,    0.106767,        16777216
023, 184549377,      23, 1403.853516,   20.000000,38596.000000,    0.101270,        67108864
024, 164364289,    5017, 1245.897339,   20.000000,38753.664062,    1.397323,          262144
024, 165150721,     631, 1252.824585,   20.000000,38746.972656,    0.247833,         2097152
024, 159383553,      77, 1209.531494,   20.000000,38790.281250,    0.098797,        16777216
024, 142606337,      18, 1122.256592,   20.000000,38877.683594,    0.089720,        67108864
025, 164364289,    5017, 1245.556641,   20.000000,38753.890625,    1.380297,          262144
025, 162529281,     621, 1232.203125,   20.000000,38767.585938,    0.235243,         2097152
025, 169869313,      82, 1286.572388,   20.000000,38713.281250,    0.111603,        16777216
025, 184549377,      23, 1402.979126,   20.000000,38596.878906,    0.099370,        67108864
026, 164331521,    5016, 1245.437378,   20.000000,38754.097656,    1.437303,          262144
026, 165150721,     631, 1255.189087,   20.000000,38744.621094,    0.263000,         2097152
026, 159383553,      77, 1208.658081,   20.000000,38791.164062,    0.099953,        16777216
026, 142606337,      18, 1083.941528,   20.000000,38915.980469,    0.073087,        67108864
027, 164366313,    5017, 1245.767944,   20.000000,38753.726562,    1.458157,          262144
027, 162529281,     621, 1233.334106,   20.000000,38766.457031,    0.262613,         2097152
027, 167772161,      81, 1271.155029,   20.000000,38728.687500,    0.101753,        16777216
027, 191519164,      23, 1460.796265,   20.000000,38539.050781,    0.072163,        67108864
028, 164331521,    5016, 1245.135620,   20.000000,38754.363281,    1.467187,          262144
028, 165412865,     632, 1255.853027,   20.000000,38743.968750,    0.238647,         2097152
028, 159383553,      77, 1209.676636,   20.000000,38790.144531,    0.101007,        16777216
028, 142606337,      18, 1123.575684,   20.000000,38876.371094,    0.076943,        67108864
029, 164397057,    5018, 1245.739868,   20.000000,38753.718750,    1.422853,          262144
029, 162267137,     620, 1232.971069,   20.000000,38766.792969,    0.233220,         2097152
029, 169869313,      82, 1285.927368,   20.000000,38713.925781,    0.105483,        16777216
029, 184549377,      23, 1401.997681,   20.000000,38597.863281,    0.071027,        67108864
030, 164364289,    5017, 1245.438477,   20.000000,38754.101562,    1.424730,          262144
030, 165150721,     631, 1252.678955,   20.000000,38747.121094,    0.276037,         2097152
030, 159383553,      77, 1207.815430,   20.000000,38792.003906,    0.101927,        16777216
030, 142606337,      18, 1083.980835,   20.000000,38915.960938,    0.074317,        67108864
031, 164397057,    5018, 1245.887817,   20.000000,38753.597656,    1.446277,          262144
031, 162267137,     620, 1232.050049,   20.000000,38767.718750,    0.264457,         2097152
031, 169869313,      82, 1287.338013,   20.000000,38712.519531,    0.112837,        16777216
031, 184549377,      23, 1401.788208,   20.000000,38598.074219,    0.072973,        67108864
-------------------------------------------------------------------------------------------------------

