tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR,la,pinning,cache_misses,c_ho
021,00000000,00548065,010,00559150,00028864,00013521,001024,000,002,00000128,00291013,02,0000000069502320,00000000
022,00000000,00509289,010,00487787,00026755,00011953,001024,000,002,00000128,00270204,02,0000000081456725,00000000
023,00000000,00546583,010,00558912,00028739,00013500,001024,000,002,00000128,00290545,02,0000000067623004,00000000
024,00000000,00510121,010,00487817,00026845,00012013,001024,000,002,00000128,00270955,02,0000000080205036,00000000
025,00000000,00548005,010,00559401,00028971,00013534,001024,000,002,00000128,00290900,02,0000000073717505,00000000
026,00000000,00509665,010,00492277,00026791,00011929,001024,000,002,00000128,00270852,02,0000000083066560,00000000
027,00000000,00550678,010,00564703,00028709,00013506,001024,000,002,00000128,00291770,02,0000000060986965,00000000
028,00000000,00511519,010,00495192,00026884,00011912,001024,000,002,00000128,00271601,02,0000000072826171,00000000
029,00000000,00551215,010,00564981,00029022,00013445,001024,000,002,00000128,00291892,02,0000000060044895,00000000
030,00000000,00511571,010,00492422,00026993,00013449,001024,000,002,00000128,00270992,02,0000000073530162,00000000
031,00000000,00550444,010,00567452,00028894,00013539,001024,000,002,00000128,00292011,02,0000000059918094,00000000
000,00000000,00526567,010,00529145,00027495,00012864,001024,001,002,00000128,00279245,02,0000000171556234,00000000
001,00000000,00519001,010,00499438,00027363,00012960,001024,001,002,00000128,00276393,02,0000000082521289,00000000
002,00000000,00552786,010,00552298,00029155,00013732,001024,001,002,00000128,00293140,02,0000000055539466,00000000
003,00000000,00520140,010,00500165,00027488,00013083,001024,001,002,00000128,00276585,02,0000000070609085,00000000
004,00000000,00529897,010,00504896,00027668,00013258,001024,001,002,00000128,00281010,02,0000000072650111,00000000
005,00000000,00544653,010,00542964,00028732,00013490,001024,001,002,00000128,00288685,02,0000000064974393,00000000
006,00000000,00531157,010,00507712,00027925,00013312,001024,001,002,00000128,00281565,02,0000000072222046,00000000
007,00000000,00544190,010,00542090,00028305,00013289,001024,001,002,00000128,00288596,02,0000000066330482,00000000
008,00000000,00528639,010,00506230,00027569,00013013,001024,001,002,00000128,00280135,02,0000000078859708,00000000
009,00000000,00519118,010,00493873,00027284,00013081,001024,001,002,00000128,00275358,02,0000000077782157,00000000
010,00000000,00550329,010,00550649,00028915,00013395,001024,001,002,00000128,00291845,02,0000000070733084,00000000
011,00000000,00547541,010,00546447,00028708,00013443,001024,001,002,00000128,00290602,02,0000000063926967,00000000
012,00000000,00518039,010,00493713,00027470,00013067,001024,001,002,00000128,00274827,02,0000000078514997,00000000
013,00000000,00550090,010,00558266,00029183,00013433,001024,001,002,00000128,00292766,02,0000000061964006,00000000
014,00000000,00518790,010,00495051,00027085,00012916,001024,001,002,00000128,00275145,02,0000000079619704,00000000
015,00000000,00552134,010,00547669,00029150,00013533,001024,001,002,00000128,00293691,02,0000000063169958,00000000
016,00000000,00518597,010,00497617,00027274,00012942,001024,001,002,00000128,00275071,02,0000000081148118,00000000
017,00000000,00553117,010,00550439,00029139,00013849,001024,001,002,00000128,00293360,02,0000000067697429,00000000
018,00000000,00518141,010,00497850,00027215,00013123,001024,001,002,00000128,00274678,02,0000000078483420,00000000
019,00000000,00550653,010,00555380,00029222,00013898,001024,001,002,00000128,00292437,02,0000000061046735,00000000
020,00000000,00517851,010,00492241,00027177,00013181,001024,001,002,00000128,00274565,02,0000000078093363,00000000
021,00000000,00553119,010,00556599,00028934,00013658,001024,001,002,00000128,00294065,02,0000000061666279,00000000
022,00000000,00517894,010,00494437,00027249,00013034,001024,001,002,00000128,00275641,02,0000000078169474,00000000
023,00000000,00551618,010,00556339,00029098,00013770,001024,001,002,00000128,00292177,02,0000000062424385,00000000
024,00000000,00517759,010,00493559,00027467,00013262,001024,001,002,00000128,00275419,02,0000000077450583,00000000
025,00000000,00552995,010,00549124,00029269,00013816,001024,001,002,00000128,00292807,02,0000000065757844,00000000
026,00000000,00518119,010,00493649,00027155,00013100,001024,001,002,00000128,00274822,02,0000000079379627,00000000
027,00000000,00554244,010,00558384,00029186,00013630,001024,001,002,00000128,00294094,02,0000000054472081,00000000
028,00000000,00518884,010,00497930,00027203,00012963,001024,001,002,00000128,00275027,02,0000000075013105,00000000
029,00000000,00554740,010,00560727,00028900,00013512,001024,001,002,00000128,00294505,02,0000000053892084,00000000
030,00000000,00517492,010,00497008,00027297,00013080,001024,001,002,00000128,00275718,02,0000000073601669,00000000
031,00000000,00554854,010,00552924,00029145,00013551,001024,001,002,00000128,00294944,02,0000000055011998,00000000
000,00000000,00181750,010,00187099,00005406,00002906,001024,002,002,00000128,00093863,02,0000000007667387,00000000
001,00000000,00176517,010,00189034,00005274,00002952,001024,002,002,00000128,00091377,02,0000000006522336,00000000
002,00000000,00177436,010,00189144,00005153,00002934,001024,002,002,00000128,00091323,02,0000000006712414,00000000
003,00000000,00179168,010,00185723,00005337,00002818,001024,002,002,00000128,00092388,02,0000000006451395,00000000
004,00000000,00177021,010,00187279,00005238,00002977,001024,002,002,00000128,00091312,02,0000000006694010,00000000
005,00000000,00179069,010,00186962,00005327,00002894,001024,002,002,00000128,00092080,02,0000000006811197,00000000
006,00000000,00180953,010,00190048,00005228,00002814,001024,002,002,00000128,00093436,02,0000000008627095,00000000
007,00000000,00176246,010,00186117,00005286,00003037,001024,002,002,00000128,00090862,02,0000000006468528,00000000
008,00000000,00181016,010,00192575,00005414,00003017,001024,002,002,00000128,00093727,02,0000000007788966,00000000
009,00000000,00178887,010,00187246,00005334,00002875,001024,002,002,00000128,00092733,02,0000000007159886,00000000
010,00000000,00177152,010,00189847,00005184,00002978,001024,002,002,00000128,00091431,02,0000000006642392,00000000
011,00000000,00178756,010,00190410,00005236,00002849,001024,002,002,00000128,00092363,02,0000000007219475,00000000
012,00000000,00176604,010,00189097,00005330,00003048,001024,002,002,00000128,00090612,02,0000000006729091,00000000
013,00000000,00176274,010,00186293,00005226,00003002,001024,002,002,00000128,00090779,02,0000000006489020,00000000
014,00000000,00180867,010,00190279,00005427,00003079,001024,002,002,00000128,00093933,02,0000000006629301,00000000
015,00000000,00176072,010,00184935,00005288,00003057,001024,002,002,00000128,00090777,02,0000000006380137,00000000
016,00000000,00175788,010,00188246,00005125,00002969,001024,002,002,00000128,00090717,02,0000000006433291,00000000
017,00000000,00178658,010,00187195,00005344,00002890,001024,002,002,00000128,00092517,02,0000000006999305,00000000
018,00000000,00175755,010,00187421,00005197,00002996,001024,002,002,00000128,00090671,02,0000000006716068,00000000
019,00000000,00174757,010,00186329,00005281,00003053,001024,002,002,00000128,00090449,02,0000000006923416,00000000
020,00000000,00175566,010,00186854,00005130,00002891,001024,002,002,00000128,00090757,02,0000000006454386,00000000
021,00000000,00175069,010,00183433,00005115,00002992,001024,002,002,00000128,00089909,02,0000000006710465,00000000
022,00000000,00174317,010,00185587,00005157,00002968,001024,002,002,00000128,00090067,02,0000000006548008,00000000
023,00000000,00174162,010,00186749,00005150,00002917,001024,002,002,00000128,00090083,02,0000000006241874,00000000
024,00000000,00179012,010,00187813,00005282,00002769,001024,002,002,00000128,00092521,02,0000000006645977,00000000
025,00000000,00181545,010,00189734,00005274,00002795,001024,002,002,00000128,00093178,02,0000000006857774,00000000
026,00000000,00178771,010,00187716,00005369,00002849,001024,002,002,00000128,00092430,02,0000000006850876,00000000
027,00000000,00181729,010,00189302,00005378,00002876,001024,002,002,00000128,00093633,02,0000000006433969,00000000
028,00000000,00179275,010,00187003,00005225,00002801,001024,002,002,00000128,00091972,02,0000000006316996,00000000
029,00000000,00181248,010,00188246,00005422,00003053,001024,002,002,00000128,00093487,02,0000000006428797,00000000
030,00000000,00178528,010,00186953,00005274,00002889,001024,002,002,00000128,00092418,02,0000000006373499,00000000
031,00000000,00174287,010,00186425,00005226,00003047,001024,002,002,00000128,00090060,02,0000000007051824,00000000
000,00000000,00045750,010,00034397,00001229,00000733,001024,003,002,00000128,00023468,02,0000000003871335,00000000
001,00000000,00045588,010,00034117,00001150,00000702,001024,003,002,00000128,00023698,02,0000000005410037,00000000
002,00000000,00045715,010,00034551,00001229,00000728,001024,003,002,00000128,00023580,02,0000000003666435,00000000
003,00000000,00045493,010,00034571,00001229,00000753,001024,003,002,00000128,00023493,02,0000000003501604,00000000
004,00000000,00045797,010,00033970,00001202,00000691,001024,003,002,00000128,00023636,02,0000000003753985,00000000
005,00000000,00045617,010,00034561,00001188,00000726,001024,003,002,00000128,00023592,02,0000000004222682,00000000
006,00000000,00045754,010,00034514,00001164,00000699,001024,003,002,00000128,00023576,02,0000000003888364,00000000
007,00000000,00045756,010,00033475,00001194,00000739,001024,003,002,00000128,00023488,02,0000000003498411,00000000
008,00000000,00045712,010,00033909,00001206,00000707,001024,003,002,00000128,00023656,02,0000000003959148,00000000
009,00000000,00045505,010,00034497,00001230,00000741,001024,003,002,00000128,00023620,02,0000000004496807,00000000
010,00000000,00045754,010,00034080,00001275,00000726,001024,003,002,00000128,00023496,02,0000000003665822,00000000
011,00000000,00045692,010,00033808,00001182,00000735,001024,003,002,00000128,00023498,02,0000000003902299,00000000
012,00000000,00045654,010,00034286,00001240,00000723,001024,003,002,00000128,00023677,02,0000000003917261,00000000
013,00000000,00045510,010,00034560,00001270,00000783,001024,003,002,00000128,00023481,02,0000000003950018,00000000
014,00000000,00045762,010,00034273,00001225,00000729,001024,003,002,00000128,00023510,02,0000000003830836,00000000
015,00000000,00045586,010,00034206,00001225,00000743,001024,003,002,00000128,00023441,02,0000000003987329,00000000
016,00000000,00045872,010,00034131,00001199,00000707,001024,003,002,00000128,00023400,02,0000000004008879,00000000
017,00000000,00045577,010,00034202,00001240,00000769,001024,003,002,00000128,00023565,02,0000000004473888,00000000
018,00000000,00045722,010,00035297,00001174,00000688,001024,003,002,00000128,00023471,02,0000000004084073,00000000
019,00000000,00045551,010,00034270,00001212,00000745,001024,003,002,00000128,00023420,02,0000000003893804,00000000
020,00000000,00045770,010,00034925,00001161,00000670,001024,003,002,00000128,00023513,02,0000000004079311,00000000
021,00000000,00045545,010,00033916,00001216,00000701,001024,003,002,00000128,00023441,02,0000000003673571,00000000
022,00000000,00045726,010,00034619,00001178,00000708,001024,003,002,00000128,00023619,02,0000000003958149,00000000
023,00000000,00045677,010,00034079,00001171,00000746,001024,003,002,00000128,00023458,02,0000000003764012,00000000
024,00000000,00045754,010,00033791,00001282,00000764,001024,003,002,00000128,00023459,02,0000000004334154,00000000
025,00000000,00045691,010,00034005,00001169,00000689,001024,003,002,00000128,00023624,02,0000000004030066,00000000
026,00000000,00045347,010,00034607,00001224,00000760,001024,003,002,00000128,00023545,02,0000000004786317,00000000
027,00000000,00045466,010,00034928,00001211,00000742,001024,003,002,00000128,00023434,02,0000000003829182,00000000
028,00000000,00045514,010,00034632,00001282,00000770,001024,003,002,00000128,00023577,02,0000000004132679,00000000
029,00000000,00045570,010,00034107,00001225,00000763,001024,003,002,00000128,00023452,02,0000000003969665,00000000
030,00000000,00045773,010,00034516,00001202,00000696,001024,003,002,00000128,00023633,02,0000000004700145,00000000
031,00000000,00045436,010,00034930,00001181,00000741,001024,003,002,00000128,00023427,02,0000000003686563,00000000
000,00000000,00520842,010,00415557,00031676,00028392,001024,000,000,00000512,00284614,02,0000000135477329,00000000
001,00000000,00531929,010,00407546,00031904,00028076,001024,000,000,00000512,00290675,02,0000000044304323,00000000
002,00000000,00520196,010,00396646,00032301,00028511,001024,000,000,00000512,00284893,02,0000000043057349,00000000
003,00000000,00542137,010,00431258,00032841,00029270,001024,000,000,00000512,00296435,02,0000000038774311,00000000
004,00000000,00523257,010,00399571,00031827,00028250,001024,000,000,00000512,00285920,02,0000000043526026,00000000
005,00000000,00534736,010,00417809,00031633,00027908,001024,000,000,00000512,00291986,02,0000000046162584,00000000
006,00000000,00542621,010,00432822,00032637,00029094,001024,000,000,00000512,00296952,02,0000000041853353,00000000
007,00000000,00546223,010,00436303,00032724,00029345,001024,000,000,00000512,00298481,02,0000000039450553,00000000
008,00000000,00523097,010,00401873,00032313,00028703,001024,000,000,00000512,00286086,02,0000000046115002,00000000
009,00000000,00550061,010,00449947,00032329,00028752,001024,000,000,00000512,00301436,02,0000000042098814,00000000
010,00000000,00523095,010,00400930,00031937,00028248,001024,000,000,00000512,00286690,02,0000000046851661,00000000
011,00000000,00554089,010,00448044,00032551,00028896,001024,000,000,00000512,00302298,02,0000000039899616,00000000
012,00000000,00521679,010,00399342,00032025,00028353,001024,000,000,00000512,00285258,02,0000000046020610,00000000
013,00000000,00551947,010,00441446,00032126,00028362,001024,000,000,00000512,00300863,02,0000000039442025,00000000
014,00000000,00519078,010,00395550,00031670,00027974,001024,000,000,00000512,00283561,02,0000000047547152,00000000
015,00000000,00551155,010,00442045,00032086,00028455,001024,000,000,00000512,00300900,02,0000000039703155,00000000
016,00000000,00522760,010,00401971,00031550,00028103,001024,000,000,00000512,00285280,02,0000000046579764,00000000
017,00000000,00551726,010,00451859,00031991,00028393,001024,000,000,00000512,00301902,02,0000000050133596,00000000
018,00000000,00520649,010,00399135,00032021,00028545,001024,000,000,00000512,00284758,02,0000000045572092,00000000
019,00000000,00553996,010,00451970,00032459,00028769,001024,000,000,00000512,00302873,02,0000000039575636,00000000
020,00000000,00521750,010,00401951,00031934,00028429,001024,000,000,00000512,00285128,02,0000000044297286,00000000
021,00000000,00556053,010,00451769,00032292,00028673,001024,000,000,00000512,00303679,02,0000000039531930,00000000
022,00000000,00521901,010,00398168,00031751,00028130,001024,000,000,00000512,00284912,02,0000000045482549,00000000
023,00000000,00552389,010,00455225,00032206,00028550,001024,000,000,00000512,00302312,02,0000000049545673,00000000
024,00000000,00522260,010,00396785,00031825,00028309,001024,000,000,00000512,00285141,02,0000000045823421,00000000
025,00000000,00550658,010,00450120,00032145,00028693,001024,000,000,00000512,00300873,02,0000000044737985,00000000
026,00000000,00521517,010,00400362,00031893,00028504,001024,000,000,00000512,00284820,02,0000000044915422,00000000
027,00000000,00555478,010,00452632,00032788,00029002,001024,000,000,00000512,00303544,02,0000000039242312,00000000
028,00000000,00522362,010,00397391,00032000,00028629,001024,000,000,00000512,00285451,02,0000000049900090,00000000
029,00000000,00555870,010,00450232,00032729,00029121,001024,000,000,00000512,00304036,02,0000000038301715,00000000
030,00000000,00522844,010,00402594,00031918,00028438,001024,000,000,00000512,00286309,02,0000000044577811,00000000
031,00000000,00555085,010,00451128,00032591,00028895,001024,000,000,00000512,00304449,02,0000000038059534,00000000
000,00000000,00539044,010,00432482,00031355,00027005,001024,001,000,00000512,00294463,02,0000000118309086,00000000
001,00000000,00532858,010,00410136,00031706,00027418,001024,001,000,00000512,00290804,02,0000000040075842,00000000
002,00000000,00554090,010,00439817,00032911,00028321,001024,001,000,00000512,00302663,02,0000000032569082,00000000
003,00000000,00532852,010,00411474,00031583,00027278,001024,001,000,00000512,00290753,02,0000000039287803,00000000
004,00000000,00537066,010,00412585,00031807,00027413,001024,001,000,00000512,00293196,02,0000000042022163,00000000
005,00000000,00552105,010,00443487,00032200,00027881,001024,001,000,00000512,00300815,02,0000000034033959,00000000
006,00000000,00538097,010,00411792,00031661,00027347,001024,001,000,00000512,00293878,02,0000000038978270,00000000
007,00000000,00552599,010,00439813,00032371,00027971,001024,001,000,00000512,00302324,02,0000000034517352,00000000
008,00000000,00533931,010,00415912,00031666,00027278,001024,001,000,00000512,00291919,02,0000000041670164,00000000
009,00000000,00554239,010,00446837,00032379,00028113,001024,001,000,00000512,00302854,02,0000000037299072,00000000
010,00000000,00534378,010,00415102,00031565,00027311,001024,001,000,00000512,00292458,02,0000000039972282,00000000
011,00000000,00555541,010,00444225,00032443,00028144,001024,001,000,00000512,00304088,02,0000000033777468,00000000
012,00000000,00534849,010,00415109,00031405,00027130,001024,001,000,00000512,00292610,02,0000000043589265,00000000
013,00000000,00555058,010,00446907,00032489,00028089,001024,001,000,00000512,00303491,02,0000000036604545,00000000
014,00000000,00535356,010,00413255,00031739,00027387,001024,001,000,00000512,00292489,02,0000000041891000,00000000
015,00000000,00557697,010,00443069,00032391,00028089,001024,001,000,00000512,00304144,02,0000000035670785,00000000
016,00000000,00535188,010,00410933,00031599,00027428,001024,001,000,00000512,00291927,02,0000000039958856,00000000
017,00000000,00555126,010,00441728,00032345,00028023,001024,001,000,00000512,00302784,02,0000000035537106,00000000
018,00000000,00533570,010,00410545,00031669,00027384,001024,001,000,00000512,00290964,02,0000000043433442,00000000
019,00000000,00553370,010,00442158,00032543,00028222,001024,001,000,00000512,00302452,02,0000000035674895,00000000
020,00000000,00532169,010,00413721,00031590,00027337,001024,001,000,00000512,00291348,02,0000000040634800,00000000
021,00000000,00552963,010,00445572,00032357,00028050,001024,001,000,00000512,00302845,02,0000000035952678,00000000
022,00000000,00534744,010,00411517,00031393,00027111,001024,001,000,00000512,00292093,02,0000000042856080,00000000
023,00000000,00553487,010,00443586,00032214,00028041,001024,001,000,00000512,00302534,02,0000000035943545,00000000
024,00000000,00534381,010,00412636,00031916,00027609,001024,001,000,00000512,00292434,02,0000000043703553,00000000
025,00000000,00553059,010,00443019,00032465,00028281,001024,001,000,00000512,00302088,02,0000000036943510,00000000
026,00000000,00532555,010,00410251,00031908,00027626,001024,001,000,00000512,00291423,02,0000000042761541,00000000
027,00000000,00555644,010,00438553,00032956,00028680,001024,001,000,00000512,00303424,02,0000000034475097,00000000
028,00000000,00535325,010,00414281,00031502,00027254,001024,001,000,00000512,00292164,02,0000000039072265,00000000
029,00000000,00553849,010,00444610,00032742,00028507,001024,001,000,00000512,00303020,02,0000000034959761,00000000
030,00000000,00535908,010,00417327,00031436,00027118,001024,001,000,00000512,00292276,02,0000000042450354,00000000
031,00000000,00555033,010,00443270,00032340,00028124,001024,001,000,00000512,00303014,02,0000000035271442,00000000
000,00000000,00178103,010,00151257,00005336,00004658,001024,002,000,00000512,00094654,02,0000000008784286,00000000
001,00000000,00173810,010,00152287,00005369,00004684,001024,002,000,00000512,00091998,02,0000000007525739,00000000
002,00000000,00172354,010,00149857,00005174,00004531,001024,002,000,00000512,00091185,02,0000000008004963,00000000
003,00000000,00181260,010,00154522,00005537,00004838,001024,002,000,00000512,00095747,02,0000000006573400,00000000
004,00000000,00171790,010,00149787,00005067,00004486,001024,002,000,00000512,00090990,02,0000000008405947,00000000
005,00000000,00180644,010,00154304,00005362,00004694,001024,002,000,00000512,00095764,02,0000000007770495,00000000
006,00000000,00170997,010,00147823,00005241,00004664,001024,002,000,00000512,00090646,02,0000000008102741,00000000
007,00000000,00180973,010,00157389,00005591,00004894,001024,002,000,00000512,00095936,02,0000000006564126,00000000
008,00000000,00177991,010,00151598,00005429,00004723,001024,002,000,00000512,00094021,02,0000000007233695,00000000
009,00000000,00175117,010,00151925,00005191,00004620,001024,002,000,00000512,00092551,02,0000000007941508,00000000
010,00000000,00178243,010,00152493,00005382,00004631,001024,002,000,00000512,00094308,02,0000000007402621,00000000
011,00000000,00175474,010,00153801,00005263,00004641,001024,002,000,00000512,00092967,02,0000000008152573,00000000
012,00000000,00177296,010,00154397,00005305,00004610,001024,002,000,00000512,00094065,02,0000000007479921,00000000
013,00000000,00180622,010,00153597,00005535,00004839,001024,002,000,00000512,00095486,02,0000000006890870,00000000
014,00000000,00177838,010,00153831,00005241,00004538,001024,002,000,00000512,00093931,02,0000000007417421,00000000
015,00000000,00174945,010,00152221,00005190,00004550,001024,002,000,00000512,00092321,02,0000000007571995,00000000
016,00000000,00174471,010,00151704,00005163,00004572,001024,002,000,00000512,00092455,02,0000000007910714,00000000
017,00000000,00174343,010,00151386,00005171,00004607,001024,002,000,00000512,00092265,02,0000000008725654,00000000
018,00000000,00172639,010,00151328,00005237,00004670,001024,002,000,00000512,00091496,02,0000000008133306,00000000
019,00000000,00173767,010,00152083,00005226,00004682,001024,002,000,00000512,00091901,02,0000000008488352,00000000
020,00000000,00178036,010,00151705,00005359,00004641,001024,002,000,00000512,00094144,02,0000000007241705,00000000
021,00000000,00180812,010,00156282,00005450,00004719,001024,002,000,00000512,00095614,02,0000000007010318,00000000
022,00000000,00177659,010,00154586,00005293,00004604,001024,002,000,00000512,00094016,02,0000000006678271,00000000
023,00000000,00173861,010,00151201,00005223,00004664,001024,002,000,00000512,00091793,02,0000000008102140,00000000
024,00000000,00177883,010,00156034,00005329,00004626,001024,002,000,00000512,00093946,02,0000000007147915,00000000
025,00000000,00175816,010,00153698,00005389,00004784,001024,002,000,00000512,00092911,02,0000000008139819,00000000
026,00000000,00178258,010,00151054,00005256,00004591,001024,002,000,00000512,00093952,02,0000000007146744,00000000
027,00000000,00174683,010,00151275,00005400,00004780,001024,002,000,00000512,00092615,02,0000000008349148,00000000
028,00000000,00178071,010,00152706,00005167,00004463,001024,002,000,00000512,00093968,02,0000000007478670,00000000
029,00000000,00175657,010,00154450,00005383,00004735,001024,002,000,00000512,00092843,02,0000000008401547,00000000
030,00000000,00177601,010,00152366,00005183,00004546,001024,002,000,00000512,00093879,02,0000000007002685,00000000
031,00000000,00175462,010,00154448,00005250,00004613,001024,002,000,00000512,00092728,02,0000000007646828,00000000
000,00000000,00045948,010,00030721,00001093,00000963,001024,003,000,00000512,00024264,02,0000000003499791,00000000
001,00000000,00045718,010,00031000,00001106,00000994,001024,003,000,00000512,00024100,02,0000000005637864,00000000
002,00000000,00045861,010,00031278,00001158,00001038,001024,003,000,00000512,00024258,02,0000000003796943,00000000
003,00000000,00045852,010,00030679,00001112,00000993,001024,003,000,00000512,00024069,02,0000000003539743,00000000
004,00000000,00045785,010,00030881,00001135,00001005,001024,003,000,00000512,00024435,02,0000000003864208,00000000
005,00000000,00045828,010,00030926,00001119,00000998,001024,003,000,00000512,00024035,02,0000000004455300,00000000
006,00000000,00045885,010,00031012,00001048,00000917,001024,003,000,00000512,00024160,02,0000000003788794,00000000
007,00000000,00045637,010,00030836,00001222,00001101,001024,003,000,00000512,00024262,02,0000000003581341,00000000
008,00000000,00046004,010,00030272,00001168,00001030,001024,003,000,00000512,00024238,02,0000000003953201,00000000
009,00000000,00045761,010,00030550,00001162,00001021,001024,003,000,00000512,00024205,02,0000000003904321,00000000
010,00000000,00045954,010,00030777,00001121,00001005,001024,003,000,00000512,00024233,02,0000000003977901,00000000
011,00000000,00045883,010,00031257,00001124,00001013,001024,003,000,00000512,00024239,02,0000000003924422,00000000
012,00000000,00045754,010,00030616,00001159,00001057,001024,003,000,00000512,00024059,02,0000000003808063,00000000
013,00000000,00045745,010,00030438,00001150,00001025,001024,003,000,00000512,00024150,02,0000000003414465,00000000
014,00000000,00045806,010,00030819,00001196,00001063,001024,003,000,00000512,00024301,02,0000000004003001,00000000
015,00000000,00045592,010,00031105,00001069,00000951,001024,003,000,00000512,00024134,02,0000000003643719,00000000
016,00000000,00045802,010,00031426,00001184,00001062,001024,003,000,00000512,00024303,02,0000000003979995,00000000
017,00000000,00045908,010,00030819,00001190,00001077,001024,003,000,00000512,00024269,02,0000000003881093,00000000
018,00000000,00045773,010,00030832,00001133,00001018,001024,003,000,00000512,00024193,02,0000000003727505,00000000
019,00000000,00045758,010,00030476,00001115,00000984,001024,003,000,00000512,00024053,02,0000000003636766,00000000
020,00000000,00045956,010,00030630,00001193,00001076,001024,003,000,00000512,00024188,02,0000000003914507,00000000
021,00000000,00045605,010,00031010,00001082,00000970,001024,003,000,00000512,00024135,02,0000000003389069,00000000
022,00000000,00046005,010,00030843,00001146,00001039,001024,003,000,00000512,00024120,02,0000000003838454,00000000
023,00000000,00045672,010,00030582,00001157,00001034,001024,003,000,00000512,00024036,02,0000000003554557,00000000
024,00000000,00045920,010,00030705,00001101,00000986,001024,003,000,00000512,00024269,02,0000000004155578,00000000
025,00000000,00045965,010,00030748,00001219,00001087,001024,003,000,00000512,00024175,02,0000000003859769,00000000
026,00000000,00045725,010,00030924,00001131,00001016,001024,003,000,00000512,00024124,02,0000000003821260,00000000
027,00000000,00045717,010,00030865,00001107,00000986,001024,003,000,00000512,00024029,02,0000000003578168,00000000
028,00000000,00045921,010,00031099,00001141,00001028,001024,003,000,00000512,00024132,02,0000000003839570,00000000
029,00000000,00045651,010,00030950,00001187,00001044,001024,003,000,00000512,00024101,02,0000000003660849,00000000
030,00000000,00045857,010,00030932,00001171,00001038,001024,003,000,00000512,00024284,02,0000000003968806,00000000
031,00000000,00045735,010,00030298,00001197,00001079,001024,003,000,00000512,00024023,02,0000000003438059,00000000
000,00000000,00755667,010,00587408,00025196,00019399,001024,000,001,00000512,00385169,02,0000000092108048,00000000
001,00000000,00735023,010,00559852,00024455,00019664,001024,000,001,00000512,00375582,02,0000000071487766,00000000
002,00000000,00767729,010,00597690,00025402,00019466,001024,000,001,00000512,00391948,02,0000000050169552,00000000
003,00000000,00733694,010,00564416,00024213,00019423,001024,000,001,00000512,00374632,02,0000000069273744,00000000
004,00000000,00763966,010,00594163,00025602,00019841,001024,000,001,00000512,00390062,02,0000000062879228,00000000
005,00000000,00734068,010,00559389,00024545,00019879,001024,000,001,00000512,00374578,02,0000000067863365,00000000
006,00000000,00761979,010,00589346,00025469,00019699,001024,000,001,00000512,00389491,02,0000000063979012,00000000
007,00000000,00735918,010,00561908,00024341,00019461,001024,000,001,00000512,00375467,02,0000000069583630,00000000
008,00000000,00763409,010,00587128,00025769,00019956,001024,000,001,00000512,00389384,02,0000000062994101,00000000
009,00000000,00733531,010,00553605,00024403,00019665,001024,000,001,00000512,00374503,02,0000000069059854,00000000
010,00000000,00761713,010,00594851,00025294,00019436,001024,000,001,00000512,00388172,02,0000000064335041,00000000
011,00000000,00731944,010,00558628,00024519,00019683,001024,000,001,00000512,00373791,02,0000000070140046,00000000
012,00000000,00762860,010,00592557,00025412,00019747,001024,000,001,00000512,00389658,02,0000000062985351,00000000
013,00000000,00731643,010,00559509,00024360,00019641,001024,000,001,00000512,00373901,02,0000000069795181,00000000
014,00000000,00760802,010,00593246,00025361,00019834,001024,000,001,00000512,00388532,02,0000000065659248,00000000
015,00000000,00730954,010,00558870,00024543,00019940,001024,000,001,00000512,00373517,02,0000000070994493,00000000
016,00000000,00763337,010,00591957,00025412,00019983,001024,000,001,00000512,00389432,02,0000000065557420,00000000
017,00000000,00732003,010,00556610,00024489,00019917,001024,000,001,00000512,00373697,02,0000000071956958,00000000
018,00000000,00762558,010,00592655,00025293,00019861,001024,000,001,00000512,00389499,02,0000000066237533,00000000
019,00000000,00731816,010,00558670,00024401,00019728,001024,000,001,00000512,00373133,02,0000000072351644,00000000
020,00000000,00764189,010,00594034,00025537,00019969,001024,000,001,00000512,00390697,02,0000000065937613,00000000
021,00000000,00730825,010,00555358,00024359,00019863,001024,000,001,00000512,00373143,02,0000000071906643,00000000
022,00000000,00763398,010,00586873,00025555,00020120,001024,000,001,00000512,00389583,02,0000000066673443,00000000
023,00000000,00731037,010,00556106,00024201,00019671,001024,000,001,00000512,00372748,02,0000000075252896,00000000
024,00000000,00762462,010,00590414,00025510,00020010,001024,000,001,00000512,00388981,02,0000000067127684,00000000
025,00000000,00728075,010,00556680,00024116,00019623,001024,000,001,00000512,00372135,02,0000000072635973,00000000
026,00000000,00760976,010,00590660,00025304,00019709,001024,000,001,00000512,00388684,02,0000000068165683,00000000
027,00000000,00731245,010,00558521,00024453,00019857,001024,000,001,00000512,00372961,02,0000000062445038,00000000
028,00000000,00762932,010,00588931,00025380,00020041,001024,000,001,00000512,00389394,02,0000000067791265,00000000
029,00000000,00731363,010,00557796,00024460,00019818,001024,000,001,00000512,00373601,02,0000000063707140,00000000
030,00000000,00761982,010,00586301,00025484,00020102,001024,000,001,00000512,00388635,02,0000000067737385,00000000
031,00000000,00734608,010,00555081,00024531,00019672,001024,000,001,00000512,00374284,02,0000000074254074,00000000
