tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00149688,00149688,020,00345037,001024,001,004,0512
024,00149667,00149667,020,00344626,001024,001,004,0512
025,00150590,00150590,020,00346635,001024,001,004,0512
026,00149700,00149700,020,00344869,001024,001,004,0512
027,00150483,00150483,020,00345793,001024,001,004,0512
028,00152600,00152600,020,00351912,001024,001,004,0512
029,00151700,00151700,020,00348904,001024,001,004,0512
030,00147300,00147300,020,00339184,001024,001,004,0512
031,00149300,00149300,020,00344155,001024,001,004,0512
000,00266000,00266000,020,00603870,001024,002,004,0512
001,00264700,00264700,020,00602532,001024,002,004,0512
002,00263800,00263800,020,00600258,001024,002,004,0512
003,00264300,00264300,020,00600285,001024,002,004,0512
004,00264800,00264800,020,00601470,001024,002,004,0512
005,00266600,00266600,020,00605667,001024,002,004,0512
006,00272640,00272640,020,00619757,001024,002,004,0512
007,00266957,00266957,020,00606156,001024,002,004,0512
008,00272940,00272940,020,00619924,001024,002,004,0512
009,00271977,00271977,020,00618285,001024,002,004,0512
010,00272004,00272004,020,00617499,001024,002,004,0512
011,00266442,00266442,020,00604752,001024,002,004,0512
012,00265800,00265800,020,00603865,001024,002,004,0512
013,00271481,00271481,020,00617256,001024,002,004,0512
014,00271368,00271368,020,00616245,001024,002,004,0512
015,00269394,00269394,020,00612987,001024,002,004,0512
016,00264700,00264700,020,00602605,001024,002,004,0512
017,00251700,00251700,020,00572097,001024,002,004,0512
018,00271400,00271400,020,00616876,001024,002,004,0512
019,00265800,00265800,020,00603791,001024,002,004,0512
020,00271188,00271188,020,00615714,001024,002,004,0512
021,00272379,00272379,020,00618279,001024,002,004,0512
022,00270600,00270600,020,00614332,001024,002,004,0512
023,00265124,00265124,020,00602469,001024,002,004,0512
024,00270257,00270257,020,00613929,001024,002,004,0512
025,00264300,00264300,020,00601394,001024,002,004,0512
026,00270400,00270400,020,00615123,001024,002,004,0512
027,00271295,00271295,020,00615669,001024,002,004,0512
028,00271200,00271200,020,00615928,001024,002,004,0512
029,00263700,00263700,020,00599435,001024,002,004,0512
030,00251900,00251900,020,00571279,001024,002,004,0512
031,00271426,00271426,020,00615061,001024,002,004,0512
000,00347485,00347485,020,00766654,001024,003,004,0512
001,00348241,00348241,020,00769149,001024,003,004,0512
002,00348331,00348331,020,00768289,001024,003,004,0512
003,00336721,00336721,020,00743713,001024,003,004,0512
004,00348268,00348268,020,00768657,001024,003,004,0512
005,00349232,00349232,020,00770391,001024,003,004,0512
006,00348398,00348398,020,00769129,001024,003,004,0512
007,00347854,00347854,020,00767806,001024,003,004,0512
008,00347121,00347121,020,00766139,001024,003,004,0512
009,00348563,00348563,020,00769917,001024,003,004,0512
010,00347496,00347496,020,00767324,001024,003,004,0512
011,00347746,00347746,020,00767879,001024,003,004,0512
012,00346885,00346885,020,00766223,001024,003,004,0512
013,00347582,00347582,020,00766514,001024,003,004,0512
014,00347808,00347808,020,00768165,001024,003,004,0512
015,00347238,00347238,020,00767001,001024,003,004,0512
016,00345941,00345941,020,00764364,001024,003,004,0512
017,00346374,00346374,020,00764939,001024,003,004,0512
018,00346638,00346638,020,00765363,001024,003,004,0512
019,00345422,00345422,020,00761846,001024,003,004,0512
020,00346787,00346787,020,00765273,001024,003,004,0512
021,00345989,00345989,020,00763715,001024,003,004,0512
022,00345840,00345840,020,00763886,001024,003,004,0512
023,00345885,00345885,020,00764078,001024,003,004,0512
024,00346403,00346403,020,00764972,001024,003,004,0512
025,00345880,00345880,020,00764292,001024,003,004,0512
026,00345485,00345485,020,00763520,001024,003,004,0512
027,00345587,00345587,020,00764136,001024,003,004,0512
028,00344699,00344699,020,00762035,001024,003,004,0512
029,00345885,00345885,020,00764699,001024,003,004,0512
030,00345642,00345642,020,00763311,001024,003,004,0512
031,00346098,00346098,020,00764139,001024,003,004,0512
000,00266091,00266091,020,00611166,001024,004,004,0512
001,00299956,00299956,020,00690090,001024,004,004,0512
002,00295600,00295600,020,00681259,001024,004,004,0512
003,00302232,00302232,020,00695805,001024,004,004,0512
004,00300800,00300800,020,00692008,001024,004,004,0512
005,00298771,00298771,020,00688401,001024,004,004,0512
006,00296469,00296469,020,00683202,001024,004,004,0512
007,00294600,00294600,020,00678872,001024,004,004,0512
008,00300700,00300700,020,00691121,001024,004,004,0512
009,00298377,00298377,020,00686187,001024,004,004,0512
010,00295000,00295000,020,00677290,001024,004,004,0512
011,00296800,00296800,020,00682795,001024,004,004,0512
012,00295579,00295579,020,00681164,001024,004,004,0512
013,00299300,00299300,020,00688779,001024,004,004,0512
014,00297000,00297000,020,00684277,001024,004,004,0512
015,00295400,00295400,020,00679066,001024,004,004,0512
016,00303000,00303000,020,00697535,001024,004,004,0512
017,00300163,00300163,020,00689759,001024,004,004,0512
018,00300452,00300452,020,00690900,001024,004,004,0512
019,00302672,00302672,020,00696211,001024,004,004,0512
020,00270305,00270305,020,00622971,001024,004,004,0512
021,00301063,00301063,020,00692096,001024,004,004,0512
022,00301910,00301910,020,00694304,001024,004,004,0512
023,00299800,00299800,020,00688630,001024,004,004,0512
024,00299400,00299400,020,00688713,001024,004,004,0512
025,00298083,00298083,020,00685532,001024,004,004,0512
026,00300500,00300500,020,00690555,001024,004,004,0512
027,00297837,00297837,020,00684950,001024,004,004,0512
028,00300600,00300600,020,00691873,001024,004,004,0512
029,00297834,00297834,020,00684611,001024,004,004,0512
030,00296768,00296768,020,00681976,001024,004,004,0512
031,00301800,00301800,020,00694735,001024,004,004,0512
